User Name,Review Time,Rating,Review Text
Ha Irawan,2025-01-09,5,menginap di sini hotel yang bersih nyaman serta staf yang ramah bf dengan banyak variasi menu n enak2 2 hari setelah memeriksa baru ketauan klo ada barang tertinggal dan barangpun dikirim kembali melalui ekspedisi luar jawa oleh staf yang membantu
Siti khairani,2025-11-09,5,tempat nya bagus dan juga pelayannya yang ramah
Bagus Wijaya,2025-02-09,1,Baru ini menginap di empat titik nda bisa diperpanjang dengan alasan kamar penuh padahal diperpanjang bukan baru mau boking sekelas empat titik tapi pelayanan kurang baik saat banyak pengunjung seharusnya ada saran lain apalagi sudah anggota mariot bonvoy resepsionis perempuan rambut pendek pakai kaca mata songong banget semoga kedepan manajemen empat titik bisa di benahin lagi untuk kenyamanan pelanggan
Tyo c.s,2025-01-09,4,lokasinya sebenernya enak menyatu dengan tapi cuma untuk menginap di sini tidak motor ramah sebaiknya jangan bawa motor karena pasti akan sulit parkirnya namun jika sudah terlanjur bawa sepeda motor bisa di parkir di seberang jalannya namun sayangnya tidak ada karcis parkirnya dan jika di atas jam 12 malam tukang parkirnya menghilang untuk ukuran kamar standar makanan saja tidak besar namun bersih untuk menu malam saja bervariasi namun makan banyak tapi menang di rasa begitu pun dengan menu sarapan bervariasi kurang namun rasanya enak serta pelayanannya juara sih ramah dan tanggapannya saya suka pelayanannya staf resto secepsi sampai keamanan dan ramah
Mahriza Rifaldi,2025-01-09,4,lokasi strategis di pusat kota surabaya tentu dengan akses yang mudah untuk datang ke sini pelayanan nya bagus dan memuaskan makanan dan minumannya enak dan banyak pilihan jika bawa motor kesini bisa di parkir di gedung pergi skate sebelah nya
Nurhasanah Halim,2025-07-09,5,Terima kasih Mba Nadya atas senyumnya saat sarapan dan pelayanannya yang luar biasa
AIG,2025-01-09,5,lokasi strategis kamar terang dan bersih bantal empuk view luar jendela bagus ac kamar dingin dan makanan sarapannya cukup variatif dan enak sarapan bisa pesan cappucino hanya saja angkatnya kadang agak lama jika lagi rame
Velyana Wijaya,2025-01-09,5,lokasi sebelah mall besar di surabaya layanan yang diberikan dari depan keamanan concierge resepsionis housekeeping dan f b semuanya sangat baik kebetulan memesan kamar kembar dan kembar disini adalah ukuran 160x200 kamar cukup besar masih ada tempat untuk menaruh tas medium bagasi kamar bersih semua fasilitas lengkap sarapan juga banyak opsi dan opsinya beragam dari barat ke makanan Indonesia terima kasih untuk layanan yang sangat baik
fajar andy kurniawan,2025-06-09,5,Anda ingin bebas berbelanja ke tapi tanpa bngung parkir atau tidak terhalang waktu bolak balik hotel ini bsa menjadi pilihan Anda krena lokasinya bisa dikatakan di mall ini servis ckup memuaskan segala proses cek masuk penitipan barang cek keluar dan bantuan pengantaran barang bawaan ke dan dari hotel ckup baik sekarang sudah ada layanan valet berbayar ketika Anda akan menginap di sini kebetulan saya pesan dekat dengan istri ultah dan senangnya mendapat kompliment kue terima kasih banyak 4 poin tunjungan pilihan makanan sarapan amatatif dengan kamar yng ckup besar kolam renang dewasa dan juga ada dan sekarang sudah ada s
muhammad ridho riaz,2025-02-09,5,dianjurkan untuk yang liburan atau sekedar transit di surabaya bersebelahan dengan mall besar dan dekat dengan wisata kuliner pelayanan bagus dan ramah
Wardani Fitriana Kusuma,2025-01-09,1,Saat sarapan ruangan lebih kapasitas semua meja penuh seharusnya waktu sarapan dibagi dua sesi saat musim tinggi semua staf juga tidak tahu tidak memberikan solusi yang baik dengan harga tinggi hotel ini secara keseluruhan tidak layak itu
Amazing Millenials,2025-01-09,4,untuk empat poin kau yang terbaik masuk surabaya kota pelayanan mulai dari satpam resepsionis sampai bellboy sungguh bagus 2 makanan luar biasa enak dan berkelas 3 kamar bagus bersih maka tidak ada binatang 4 parkir nya saja yang agak buruk karena campur tapi
Aksan P,2025-01-09,5,fasilitas hotel keren layanan resto keren banget menu beraneka ragam bisa mengambil kopi akan menginap kembali di sini
Ilham Iskandar,2025-05-09,5,fasilitas lokasi pelayanan mantap makanan enak lokasi strategis lansgung bisa akses ke alun alun alun
Intan Wira,2025-01-09,5,yang minus cm parkirnya yang punya pusing memperbaiki turun di lobi saja selebihnya no debate cm u sarapan masih lebih suka yang di pakuwon
fitri azizah,2025-04-09,5,ramah pool para pegawainya strategis deket pusat perbelanjaan besar di surabaya cocok banget bagi yang suka belanja
Dwi Nurcahyanto,2024-01-09,5,kamar nya luas bersih nyaman kamar mandinya besar bersih modern rapi ada setrikaan dan haidryer komplimen nya lengkap sayangnya tidak ada sisir dan pencukur cukur servicenya bagus saat sampai lobi langsung disambut petugas pembersihannya juga ramah makanannya banyak pilihan enak terutama desertnya lokasinya strategis menyatu dengan mall tunjungan plaza
Amelyst Sandriana (Amel),2024-01-09,4,menginap di akhir pekan libur sekolah hotel cukup ramai pada saat check masuk pelayanan sangat ramah dapat kamar gratis upgrade ke suite kamar siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang siang
Adi Felani,2024-01-09,1,ada beberapa kekurangan di hotel ini 1 saya harus minta cappuccino 2 kali baru datang yang pertama kali saya minta pelayanan laki laki bilang sebentar ya pak dengan nada agak tinggi tapi ternyata cappuccino tidak datang di meja mungkin karena saya kulit sawo matang dan masih muda jadi diremehkan 2 kolam renang tidak ramah keluarga tidak ada peminjaman tangan 3 ketika saya minta pisau cukur datangnya cukup lama saya jadi terlambat masuk kantor 4 tidak ada sistem pendaftaran parkir di pintu masuk parkir hotel harus ke lobi sangat membingungkan kelebihan makanan enak variatif
Indah Ratna Mutiara,2024-01-09,5,pengalaman menginap di hotel empat poin tunjungan plaza adalah pengalaman yang sangat luar biasa menginap 1 malam saat akhir pekan dikamar 2259 adalah keputusan yang tepat hotel yang mewah berlokasi disebelah persis mall tunjungan plaza surabaya jadi bisa berbelanja dekat dengan hotel semua staf sangat baik dan ramah juga membantu proses cek masuk dan keluar sangat mudah dan cepat lobi sangat mewah dan bersih kamar sangat luas bersih dan nyaman toiletries lengkap mendapatkan selamat datang minum jus jeruk yang sangat unik karena dikemas dalam botol kecil sarapan sangat bervariasi menu sangat banyak mulai dari makanan pembuka sampai dengan pencuci mulut dan semuanya ada enak hiburan robot transformator
Difotoin Ancha,2024-01-09,5,Itu waktu kami ke malang dan surabaya tuk liburan sekitar 4 hotel yang kami datangi termasuk hotel ini dari ke empat hotel yang kami kunjungi hotel ini yang paling memuaskan terlebih dalam hal pelayanan semua karyawan ramah dan murah senyum saya ingat waktu kami pulang dari jalan banyak belanja petugas hotel dengan sigap membantu kami dengan membawa barang bawaan kami kekamar lokasi strategis berada di samping tunjungan plaza kolam renangnya juga ada yang khusus balita tuk menu makanannya bervariasi menu andalan saya di sini bubur sumsum dan jajanan lokal di sini saya juga suka makan indomie karena topingnya itu banyak bisa campur macam2 awalnya
NOVIDA NARI DITA,2025-01-09,5,lokasi strategis langsung terhubung dengan tunjungan plaza mall kamar yang luas bersih fasilitas lengkap proses ceck masuk dan ceck outnya mulus banget cepat gk ribet dianjurkan banget untuk yang cari pengalaman baru untuk hanya sekedar staycation
Muhammad Aziz,2025-01-09,5,layanan semua tim sangat memuaskan tim fo mantap hospitalitynya terimakasih juga tim penjualan kak jeanny dan kak siti untuk koordinasiinya menu sarapan banyak variasi dan enak
Irma Triandini,2022-01-09,5,hotel yang terletak di pusat kota surabaya ini berdekatan dengan tunjungan plaza sangat cocok untuk wisatawan yang punya tujuan jalan2 mengililingi tapi untuk tidur di hotel ini untuk fasilitas hotel lumayan lengkap fasilitas kamar juga lumayan lengkap kebetulan saat menginap di sini dapat merokok meskipun sudah dibersihkan tetap saja bau rokok masih ada kamar mandinya sangat luas ukurannya hampir sama seperti tempat tidurnya hahaa ada mandi up pengering rambut amenities lengkap sikat gigi mandi gel shampo lotion dll tas cuci slipper pembuat kopi saja utamanya kurang terang jadi hanya hanya terkesan remang2
Pangesty Anggraeny,2025-01-09,5,lokasi strategis berhubung drop point persis disamping entrance mall jadi lumayan ngantri masuknya kamar dan linen bersih semua staf luar biasa ramah terima kasih mas adam untuk membantu dari cek masuk trus di upgrade room sampai masuk room welcome snack choco untuk anak2 kita akan kembali pasti terima kasih empat poin tunjungan surabaya
wahyu nugroho,2025-01-09,5,menikmati tahun baru 2025 bersama keluarga terima kasih untuk panitia keluarga CV abc gemilang sby sukses selalu dan terus maju u empat poin terima kasih
Safitri Fitri,2025-01-09,5,kamarnya nyaman makanannya sangat lengkap menu buka puasanya banyak pilihan saat sahur menyediakan indomie juga dan akses ke mall tunjungan plaza staf disini juga ramah
Moch Sifaq,2025-01-09,4,pelayanan cepat dan ramah d ruangannya sarapan pagi bersama keluarga tercinta lintang rembulan trimakasih empat poin oleh sheraton surabaya
Ramadhani Aprianza,2025-01-09,5,benar benar pengalaman luar biasa bisa menginap di hotel empat titik tunjungan kamarnya nyaman meski tidak terlalu luas kasurnya empuk dan wangi istriya oke saluran tvnya juga beragam lokasi yang sangat strategis di dalam tunjungan plaza jadi mau berbelanja sampai malam pun tidak khawatir berada di dalam gedung yang sama dengan mall bisa betah banget tanpa harus jalan kaki jauh untuk pelayanan terbaik di kelasnya ramah semuanya dan parkirnya pun bebas mendapat lokasi khusus di dalam mall tapi
Tedy Pranatyo,2024-01-09,5,empat poin oleh sheraton surabaya adalah pilihan yang sempurna untuk akomodasi yang nyaman dan bergaya di pusat kota hotel ini memiliki lokasi strategis dekat dengan tujuan wisata dan pusat perbelanjaan kamar kamarnya modern dan dilengkapi dengan fasilitas seperti layar televisi datar dan wifi gratis fasilitas rekreasi yang tersedia meliputi kolam renang pusat kebugaran dan spa staf hotel ramah dan pelayanan mereka sangat baik
Iwan Saputra,2025-01-09,5,Pelayanan kebersihan kamar sangat istimewa terutama saat membersihkan kamar alas kaki dilepas jadi karpet sangat bersih nyaman sekali top
Pyockt,2023-01-09,5,hotel yang terlihat kecil dari depan namun sangat megah di dalam lobiya sangat luas dan modern terdapat minuman yang dapat diambil sendiri di dispensernya terdapat kolam renang di lobi luar kakak kakaknya sangat membantu di reservasi kamarnya sungguh bersih dan rapi tvnya besar dan tertanam di dalam tembok kamar mandi pun rapi dan bersih dijamin nyaman bermalam di sini
Dian Ayu Lukitasari,2024-01-09,2,baru kali ini menginap di hotel anak dibawah 10 tahun disuruh bayar sarapan 130 perpack dan tidak diinfo diawal pada saat cek masuk mana turun tidak bawa dompet mengecewakan sekali minimal informasi dilobby palah dijawab jgn2ibu tidak info kami leh emang kita menyelundupkan anak jelas2 saat cek masuk bawa anak 3biji dewasa 4 org buat cek masuk 2 kamar mengecewakan sekali karena selama ini biasa menginap di hotel ini anak dibawah 10 tahun dikenakan biaya makan pagi dan tidak diinfo sekali seharusnya profesional dilobby depan memberikan informasi dengan detail dan jelass
Yuly The,2023-01-09,5,lokasi strategis persis disebelah tunjungan plaza hotel bersih nyaman padahal aku menginap lagi akhir pekan hotel jadi penuh tapi salut kebersihan keangian ruangan selalu terjaga jadi tujuan favorit keluarga dari luar kota menu sarapannya juga sangat beragam yang penting juara rasanya nginap lama disini tidak akan bosan staf hotel resto sangat rendah hati sigap dalam pelayanan dianjurkan
Wendrari Adventurous,2024-01-09,5,kami menginap selama 5 hari di hotel ini alhamdulillah pelayanannya sangat baik semua staf pegawainya ramah di hari ke 3 saya sakit maag asamlambung kambuh saya dibantu dibellkan obat dipesankan taksi untuk ke rs siloam anak saya yang masih berusia 8 tahun saya tinggal dijaga pihak hotel dengan sangat baik staf restoran yang bernama mba endang membuat saya udara jahe melayani kami dengan sangat baik saya merasa seperti keluarga sampai malampun kami masih dipantau ditanyakan apa kebutuhan kami sungguh luar biasa pelayanan hotel empat poin meskipun saya sering keliling indonesia menginap di berbagai hotel 4 dan hotel 5 tapi baru kali
Melinda Mia,2024-01-09,5,kamarnya tidak terlalu besar tapi cukup nyaman tarif parkir kurang bersahabat untuk taksi yang sekedar drop off karena satu area dengan mall dan lokasi hotel loby lumayan memutar butuh waktu untuk drop tamu dan akhirnya kena biaya parkir flat 10k
Johan 478,2024-01-09,5,kalau begini apa yang mau saya review ya hampir sempurna lah kasurnya sangat empuk dapat kamar view jendela bagus banget yang pasti sangat bagus bagi orang yang mau menggemukkan badan dan sangat berbahaya bagi orang gemuk obesitas karena makananannya sangat beragam dan sebagian besar enak banget terutama bubur ketan es krim 5 rasa mau review yang lain keknya biar bintang yang bicara saja dah
Febi Yolanda,2024-01-09,5,hotel paling enak di pusat kota surabaya disampingnya mall tunjungan plaza makanannya gk pernah gagal semua enak kamar lega bersih bertahun-tahun nginap disini tempat tidur set nya slalu putih bersih dan yang bikin bahagia itu gk perlu khawatir dengan pakaian kusut karena setiap kamar ada setrika mejanya pelayanan super ramah dan cepat pernah cek keluar lebih cepat dari hari sharusnya sama petugasnya ditanya ibu hrsnya cek keluar besok apakah ada mslh bu ada yang bisa kami bantu duauh sbg tamu merasa terharu ditanya sep itu gk salah dari dulu ke sby slalu memilih empat poin tunjungan sbg hotel fav
Lalu Andri Rivaldi Beruntung,2024-01-09,5,Salah satu hotel bagus yang berada di 1 kawasan dengan alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun alun-alun
Agung Purnama,2025-12-19,2,parkir hotel tidak sinkron dengan parkir tapi
Dessy 'eci' Perwita,2024-01-09,5,lokasi hotel sama dengan mall tapi tunjungan plaza penerima tamu dan para staf ramah dengan seragam yang lebih santai ramah bikin lebih ngerasa ikrib ya menu pilihan sarapan di hotel ini pling juara dech mantabz bin lengkap ada makanan tradisional barat eskrim cokelat air mancur semua anak manis menu jus segar kiwi naga oranye jambu yogurt dan pelayan akan menawarkan pilihan teh anak-anak kopi atau minuman lainnya kpd para tamu yang sarapan kolam renangnya ramah juga untuk di depan karena lobi nya jadi satu dengan mall kadang saat pada mobil masuk sedikit antri karena lokasinya sebelahan dengan mall yang lain mantab
