User Name,Review Time,Rating,Review Text
Be Domenk,2025-01-07,4,untuk hotel bintang 4 benar ya maaf kalau salah termasuk biasa saja dengan tarif segitu apa lagi untuk perlengkapan di kamar maaf seperti air minum yang tidak ada belum lagi fasilitas kamar mandi cuma kyk gitu lalu ada tulisan jika perlu lebih bisa suami coba pikir namanya 1 kamar itu untuk 2 orang ya berikan lah untuk keperluan 2 orang masa pakai minta dulu bintang 4 gitu loh baru kali ini masuk ke bintang 4 seperti ini apa di novotel lain seperti ini wah parah mau penghematan dengan pemangkasan ya memperbaiki saja usaha baru untung saja kamarnya layak seperti hotel bintang 4 maaf lagi cuman ada beberapa nyamuk di dalam kamar kita
N R,2024-01-07,4,Parkir lumayan tapi mungkin jika ramai area parkir kurang besar untuk menulis novotel di depan agak kurang terlihat jika di jalan jadi harus pelan2 takut kelewatan untuk luas kamar cukup ac udara dingin panas tersedia tapi westafel ada kerak2nya untuk sarapan jika kmrn awal mungkin tempat teh nya msh baru pakai jadi teh nya msh teh td saat sarapan hari ke 2 rasa teh nya ada sdkit rasa kopi nya kemudian jus nya saat sarapan sblm nya masih jam 6 rasanya jus nya tapi tadi hari berikutnya ketika jam 8 rasa jus nya rasa air menu makanan lumayan kecuali macaroni skotel nya hambar
Amay Qhaireen,2025-11-07,5,pelayanan dari mbak ani resepsionis nya ramah
Adissti Annisa,2025-01-07,4,kamar lumayan nyaman request welcome cake untuk ulang tahun malah dibonusin dekor bebek bentuk cinta terima kasih yaa pesan yang ruang eksekutif jadi bebas bolak balik ke kolam anak2 puas kolam juga anak-anak friendly makanan sarapan lumayan enak2 banyak jenis kek sayangnya tidak ada puding cuma saat makan malam di resto penyajian lumayan lama ya trus kami kedapatan sop buntut yang seperti banget kemarin jdnya ditambah udara putih sendiri semoga tidak terulang kembali dan meningkatkan kecepatan penyajian karena malam itu resto tidak terlalu ramai
Erlinda Putri,2025-01-07,4,Secara keseluruhan itu baik tapi kami kecewa dengan toilet masuk kamar kami 3319 kami tiba dengan toilet tidak bersih kami pikir staf akan membersihkan mereka pada hari berikutnya tapi mereka masih sama mungkin kamar jarang digunakan oleh klien saya berharap hotel dapat memberikan sanitasi yang baik masuk semua kamar
Maria Stephany,2025-01-07,5,menginap 2 malam disini lumayan nyaman kokk hotelnya deket banget sama bandara depannya langsung landasan terbang hahah jadi tidak keburu2 kalau mau terbang posisinya di antara pusat kota banjar baru dan banjarmasin jadi masih bisa kesana kesini tapi emang kalau cari makanan tidak terlalu deket sih naik kendaraan dulu anyway kamarnya nyaman air minumnya refill di koridor jadi mau seduh teh berapa kalipun tidak masalah haha ada pemanas air dan toiletnya cukup bersih ac nya suhunya overall kamarnya oke suasana hotelnya jg baguss kayak semi resortnya di tengah kemarin saat menginap malem2 ada live musicnya entah
Lutpi Abdul Latip,2024-01-07,5,Kondisi kamar bersih rapih dan tentram sarapan enak banget variasi makananya banyak nasi gorengnya joss ramah lingkungan karena sidah tidak menggunakan plastik kolam renang bersih nyaman dan melihat alam sangat
Satrio Baskoro Widya Putra,2025-11-07,5,luar biasa pelayanan dan makanan enak
Debi Rumondang Siregar,2025-01-07,5,kebersihan kamar sudah pasti terjaga akses ke kolam renang memudahkan anak saya beraktivitas di kolam renang terima kasih berat untuk mbak fitri yang masakin telur di sudut telurnya superz ramah
Yanuarisa Via Edysty Ayuningtyas,2025-01-07,5,untuk pelayanannya luar biasa full service bagus banget guys makanan dan minumannya jg enak semua bar nya keren fasilitas seperti kolam renang spa dan gym nya mantab kali lain kali liburan mau nginep sini lagi ah terima kasih novotel
Denny Wihaksi,2025-05-07,5,Hotel konsep nya serasa di bali bagus dan keren sayangnya di area lobby tidak ada ac tapi overall mantap
Ranty fitria,2025-01-07,5,pelayanan memuaskan petugas ramah dan cekatan kolam renang nya akan disukai oleh anak2 suasana tenang cuma sedikit kecewa saat menu sarapan kurang bervariasi dan rasanya jg kurang menurut saya mengisi lama sangat ramai 2hari menginap di sini menu bisa dibilang sama dengan yang kemarin
Akhmad Rafii,2025-01-07,5,untuk pelayanan nya sangat ramah sekalii dan cepat okee bangett untuk makanan di sarapan nya bervariasi soto banjar nya enak nasi goreng nya jugaa kue kuenya juga lucu letak hotel sangat strategis didepan bandara suasana nya sangat cocok untuk liburan keluarga
Gloria Evanda Fiko,2024-01-07,4,Hari ketiga sampai hari ke 8 setiap malam ada banyak nyamuk akhirnya minta disemprot dan bisa tidur nyenyak di malam ke 10 makanan bbrp kali tidak segar patin bakar ada sedikit yang masih ada darahnya pasta marinara pakai bumbu carbonara ttp pakai topping seafood madu oranye waktu pesan malam2 minumannya berkarbonasi saya kira memang rasanya seperti itu tapi di tenggorokan sakit dan kemungkinan sudah ada aga basi karena beratnya di malam hari secara keseluruhan pegawainya ramah dan mas2 yang antar laundry juga baik dan ceria walau smpt mengeluh karena laundry telat tapi w
Aresi Armynuksmono,2025-01-07,5,lokasi hotel dekat bandara kamar nya nyaman lengkap kebutuhan untuk istirahat sudah menetapkan minimalis pemakaian plastik jadi udara minum diambil dari dispenser makanan lengkap cukup enak semua menu overall oke
Muhammad Andika,2025-11-07,5,Tempatnya cukup strategis dan nyaman
Farida Norlita,2025-01-07,5,kesini karna acara buka puasa tempatnya bersih pelayanan nya lumayan baik memang kondisinya penuh saat antri makanan sesuai harga lah ya makanan yang di sediakan banyak apalagi kue kue nya enak menurut saya selebihnya oke sih kalau buat foto2 dan makan disini
Elvera Eklesia,2025-01-07,5,kamar oke bersih sempat bermasalah dengan ac kamar yang tidak dingin tapi dengan sigap crew hotel memberikan solusi untuk pindah ke kamar lain pelayanan sangat baik petugas hotel ramah suasana hotel juga tenang cuma akses untuk mencari makanan diluar agak sulit jdnya mengandalkan pergi jek
Eva Ngelisa,2025-01-07,5,puas dengan pelayanannya cocok untuk linuran bersama keluarga cuma tolong ditingkatkan lagi yaa untuk sendal hotel dan alat kamar mandi jangan menunggu di telepon dan untuk lobi jika bisa terang biar terkesan mewah
Veni Octavian,2025-01-07,5,solusi tepat untuk menginap bersama keluarga kolam renangnya jg anak-anak ramah makanannya semuanya saat ditambah kalau malam ada akustikan di dekat kolam renang bikin suasana tidak membosankan kantor depan nya juga ramah ramah baik
Alkausar Noor Rivani,2025-06-07,4,cukup memuaskan hanya menu sarapannya yang perlu variasi
Eroz Syarkani,2025-01-07,4,Lokasinya hanya dipisah jalan nasional dengan bandara syamsuddin noor tapi kalau ke band harus mutar sekitar 8 km akses dari lobi utama ke kamar cukup jauh jika bisa yang paling ujung kamarnya luas namun tidak kedab suara karena suara dari kafe masih jelas sampai kamar restonya enak lebih dari semua oke
HS 68,2024-01-07,5,pelayanannya sangat ramah dan responnya cepat ini pertama kalinya menginap di novotel bersama keluarga kecil menu sarapannya juga lumayan bervariasi yang saya suka kamar mandinya terpisah dengan toilet di kamarnya tersedia al qur an sayangnya tidak tersedia sajadah mungkin artinya agar kita yang laki2 sholat berjamaah di mushola dan waktu maghrib saya sempat berjamaah ah di mushola yang baru yang bersih dan nyaman sayangnya dikasih sikat dan sandal cuman satu saja secara keseluruhan hotel ini memuaskan terlepas dari beberapa yang kurang bisa ditutupi dengan pelayanan ramah cepat dan memuaskan
Devi kyungya1212,2025-01-07,5,makanan nya enak untuk sarapan pagi makanan nya enak dan ikan saus teriyaki nya enak restoran nya bersih dan kolam renang luas anak nya suka sudah sering menginap di sini saya tinggal di kamar 2102 dihandle oleh mba amel dari staf restoran
Harry,2025-09-07,5,suasana nyaman dekat dengan bandara
Dinah Sari,2025-01-07,5,Pelayanan nya bagus dan ramah makan di sarapannya beragam kue pastry dan tradisional nya enak letak hotel yang strategis cocok sekali untuk berlibur keluarga
Ronald Kurniawan,2025-01-07,5,novotel banjarmasin bandara berada persis didepan landasan bandara syamsudin noor kondisi kamar bersih terawat dengan baik sistem pencahayaan kamar bagus kamar mandi bersih fasilitas dalam kamar ada tv meja kursi kulkas lemari pengering rambut ada kolam renang tempat fitness dan spa untuk menu makan pagi cukup beragam ada kue basah roti soto dan nasi kuning banjar ada omlet buah nasi goreng dan lauk sayur pelayanan resepsi sedikit lambat dan lama sehingga menunggu lokasi jauh dari kota banjarmasin dan banjarbaru keuntungannya dekat jika menuju ke bandara
erowati permana,2025-01-07,5,kamar bersih dpt yang akses kolam renang atas semua varian makanannya ada jamu tradisional jg nasi kuning khas banjar kue buah bubur dan ada kolak pisang juga
MYS Pro,2024-01-07,5,untuk pelayanan cepat hanya saja tadi karena ada perpindahan kamar cukup terkendala di situ untuk makanan secara garis besar enak cuma ada beberapa masakan yang agak hambar seperti saya sama saat makan siang tadi mengisi ulang nya agak lama jadi warung makanan sempat kosong agar bisa ditingkatkan lagi secara garis besar memuaskan
liwatie bumbon,2025-01-07,5,Pelayanan restoran dan hotel nya bagus ramah dan sopan baik untuk makan pagi nya enak enak paling favorit salad nya saya dari kamar 3206 pertemuan di novotel bandara banjarmasin hotel nya bagus dan kolam renang nya luas cocok untuk bisnis
Rezki Mawaddah,2025-01-07,4,merupakan hotel dekat bandara syamsudin noor banjarbaru untuk fasilitas oke tata letak taman pemandangan ada kolam renang luas yang sangat nyaman dikelilingi banyak pohon stafnya ramah pelayanan sangat baik tapi di lemari kamar superior dengan pemandangan kolam renang kemarin hanya ada 1 kapstok saya berharapnya lebih kemudian pintu pemisah antara ruang kamar dengan kamar mandi tidak bisa ditutup rapat masalah kenyamanan kamar yang baik sekali ac pun mudah dingin sekitar hotel ini sangat nyaman dan suasana
Meilinda Damayanti,2025-01-07,5,bell boy sangat ramah resepsiis murah senyum walau saat ini lg puncak musim sibuk anak anak senang banget dengan kolam renang yng ramah jg untuk toodler tingkatkan lg untuk menu sarapan ya over all oke banget
Hasbullah Bullah,2024-01-07,5,sangat baik dan enak buat santai makanannya banyak pilihan tidak membosankan kan harga nya sesuai kondosi restoran nya juga bersih meskipun pun ruangan nya tidak luas tapi kaya nya cukup baik sih dengan ada makanan nya yang bermacam macam dari kamar nya juga cukup baik dan Alhamdulillah menginap nya tidak ada kendala sangat puas atas segala fasilitas pelayanan hotel nya suasana kamar dan suasana hotel nya cukup menarik pelayanan nya pun sangat ramah dari mulai memeriksa masuk sampai memeriksa keluar mohon selalu terus ditingkatkan kan ruangan rapat enak dan dingin terima kasih buat ibu dania maulida
mf_,2025-01-07,5,Salah satu hotel terbaik di kota banjarbaru pelayanan oke kamar bagus fasilitas lengkap makanan lumayan kolam renangnya mantaps kurang sukanya jarak dari kamar ke parkir mobil agak jauh dan harus turun tangga untuk orang tua yang susah jalan kaki atau mungkin yang bawa banyak tas koper ini akan sangat menyusahkan seandainya ada jalan pintas dari area kamar ke parkir mobil akan sangat membantu
Melna Aulia,2025-01-07,5,hotel tempat istirahat sejenak paling favorit sih sejauh ini karena nuansanya nenangin banget kolamnya bagus byk pohon pelayanannya luar biasa baik dan cepat respon kemarin ketinggalan cincin dikamar mandi abis checkout dan sudah sampai rumah baru sadar tapi mereka cpt banget respon setelah aku bertanya di wa Alhamdulillah amanah jg dan bertemu senang sekali dibantu juga sama hrd pak juanda yang mau mengambil cincinnya ke bagian housekeeping karena rumahku lumayan jauh sama hotelnya terima kasih banyak ohya makanannya juga enak sekali sekalii akan ingin kembali lagi
haji hapizi hapizi,2025-01-07,5,Alhamdulillah novotel baik dan nyaman untuk kegiatan apa saja bisa ajak keluarga kebersihannya juga sangat baik dan pelayanan ramah dan sopan serta menu makannya cocok selera tersedia semua umur terima kasih terus mempertahankan selalu berinovasi untuk bersaing mantap bro hairan
siti Nadia Nurreni 28,2025-01-07,5,pelayanan nya ramah sekali untuk makanan dan minuman nya enak enak kamarnya luas cocok untuk keluarga menginap dan ada tempat bermain nyaa untuk anak anak sangat cocok untuk keluarga saya sangat suka dengan view kolam renang nya sangat cantik
Achmad zaini Akbar,2025-11-07,5,Pelayanan sangat ramah dan baik sekali
Ilal Agustina,2025-01-07,5,Pelayanan ramah karyawannya ramah sigap saat kita berenang belum ambil tangan langsung sarapan anak saya sampai basah2 trs dianterin tangan wah cinta banget
Ana Soraya,2025-01-07,5,pertama kali menginap disini bersama keluarga untuk kamar lumayan bersih udara juga lancar dan jernih untuk saluran tv dikamarnya pun juga lancar pelayanan stafnya pun juga ramah terutama mas aulia
Sang Petualang,2025-01-07,5,Tempat nya nyaman baik buat pertemuan denga n relasi ataupun buat liburan keluarga ada kolam renangnya kadang ada promo cukup terjangkau meski yang promo tanpa sarapan
Rizqi Indah Widyana,2024-01-07,2,sudah memesan beberapa kamar dan berurusan dengan pemasaran non-merokok kamar semua tapi saat sampai hotel proses checkin lama kamar belum siap padahal sudah sakit menjelang maghrib malah dikasih merokok kamar yang ditilang namun masih tetap bau rokok akhirnya minta ganti kamar yang non-merokok tapi tidak semua teman dapat ganti kamar cuci parah lama harus ditelpon berkali-kali untuk diantar bahkan ada yang belum jadi sampai hari berikutnya padahal baju mau dipakai cuci ada yang tidak diambil petugas padahal sudah minta diambil
Naima TR Tapin,2025-09-07,5,luas dan dingin ruang rapat
eka hidayati,2024-01-07,1,luar biasa saya pesan 3 kamar luar biasa pada tanggal 24 Desember 1 kamar siap pada jam 14 30 itupun saya tunggu di depan resepsi ini kamar baru kedua siap jam 15 00 dan kamar ke 3 siap jam 15 lewat alasan nya adalah ada yang lambat dengan biaya tambahan dan saya minta kamar berdekatan makanya terlambat siap lalu kami bagaimana menunggu sampai kamar siap meskipun jam cek masuk adalah jam 14 00 nasib terima kasih ya entah entah saya ingin kembali apa tidak untuk liburan di novotel lagi
Almira Afiqah Roza,2025-10-07,5,hotelnya bagus nyaman serta bersih
Aci Pky467,2025-01-07,5,Pelayanan sangat baik di resto saat sarapan langsung dijamu dengan menu yang bervariasi dan lumayan enak2 terutama pelayanan yang ramah dari mas iman pekerjaan yang baik
R HaN,2025-01-07,2,Proses pemeriksaan masuk yang ribet dengan memaksa mendaftar anggota melalui scan qr dan email ini sangat menyayangkan entah kenapa tamu yang datang harus melewati hal ini mengapa tidak dibuat sederhana saja sehingga tidak harus menunggi cukup lama padahal menginap di sini hanya ingin lekas istirahat karena lokasinya dekat bandara
Wulan Dari,2025-01-07,5,hotel yang sangat nyaman pelayanan ny sgt bagus kamar yang nyaman cocok untuk liburan keluarga terima kasih banyak mas jarwo atas pelayanan romantis makan malam ny sangat memuaskan hotel direkomendasikan
Apriliana Kahayani,2025-01-07,4,Jalan menuju kamar suite dilantai 3 jauh makannya sih oke area kolam renang yang jlnnya gk rata sering tersandung kynya perlu diganti ya
Rahmawati Rahma,2024-01-07,5,Alhamdulillah selama 4 hari saya menginap kamar bersih lengkap ac dingin pemandangan baru juga bagus dan syukur sprei juga harum dan wangi pelayanan juga sangat baik senang bertemu mas ahmad warkah karena dia yang setiap hari membersihkan kamar saya
Navilia Hanin,2024-01-07,5,Dari segi kebersihan kerapihan dan fasilitas kamar sangat baik namun untuk pelayanan resto masih perlu diperbaiki terutama disaat pelayanan makan malam pelayanan cuci juga dapat ditingkatkan kembali untuk ketelitian barang dan lama pengerjaan
Lylaa Woong,2024-01-07,5,untuk kebersihan kamar sangat nyaman bersih ac lumayan dingin menu sarapan nya variatif cuma untuk hr ini kyx tidak ad puding trus kue2 tradisionalx rada keras tapi rasax enak kolam renangnya bersih anak2 senang nginap tambah berenang dsini selanjutnya bakal ksini lagi
Miranti Nirmala,2024-01-07,4,Lokasiny dekat dengan bandara ada shuttle gratis jemput dan antar ke bandara tapi karena lokasinya di banjarbaru jadi msh kurang rame ya daerahnya agak jauh untuk cari makan kamarnya luas tapi tidak setiap hari otomatis kamar dibersihkan dan dirapikan makanannya cukup bervariasi rasanya oke tapi mungkin bisa ditingkatkan
Elisa Puspanasari,2025-01-07,5,untuk pelayanan cukup baik dan memuaskan hanya saja saat sarapan ada bbrapa makanan habis namun agak lama buat refil selebihnya bagus saja sih
