User Name,Review Time,Rating,Review Text
Yodhi Power,2025-11-09,5,kamarnya bagus dan nyaman untuk istirahat pelayanan dari staf hotelnya juga ramah dan mau membantu kami khususnya kak novi terima kasih ya
Dea Ayu,2025-12-09,5,Kak sabilla sangat murah senyum saat menangani saya checkin dan checkout waktu di restoran juga saya dibantu terus sama kak vania kamarnya juga bagus dan wangi
Mrs Win,2025-12-09,5,pertama kali menginap di hotel terasa nyaman dan pules tidurnya cuma ac saja kurang dingin tidak tau jg sih cara gedein nya
Dody Kurniawan,2026-01-02,5,kamarnua bagus dan nyaman untuk istirahat pelayanan nya sangat ramah dan sangat membantu khusus nya mbak novi
ahboy koboi,2025-12-12,5,Pertama kali memeriksa masuk di sini kamar tidur yang menakjubkan sarapan bersih juga menu yang menakjubkan harus datang lagi dari Malaysia
Gita Fitri,2025-11-09,5,nyaman sekali kamar kuning lantai 27 view nya cakep poll kota cahaya saat malem cantikk semua karyawan hotel ramah terutama mba siska pilihan terbaik jika mau tinggal di daerah jakpus
Hariman Surya,2025-11-09,5,kamar bersih wangi rapihh makasi untuk mba april yang bersihkan kamar saya makanan di resto nya juga enakk berikutnya akan datang lagi ajak keluarga
Sis Sis,2025-11-09,5,Saya puas dengan pelayanan hotel yelo harmoni arya apriyanshah dia salah satu rumah tangga yang sangat baik dalam pelayanannya terima kasih hotel yelo sudah membuat saya nyaman sekali
HATI MUTIARA,2025-11-09,5,kamar bersih pelayanan cepat dan fasilitas menarik makanan dan menu variatif serta keramaham staf restonya membuat nyaman dan bisa menikmati bersama keluarga atau bisnis terima kasih mas farhan staf resto
Vanessa Edshin,2025-11-09,5,pelayanan mbak nurkayla sangat saya sukai karna mbak kayla ketika melayani mbak kayla sangat ceria dan itu yang saya sukai dari pelayanan di hotel ini makanan ini juga cukup enak dan kamar juga sudah nyaman
hantu laut,2025-10-09,5,view nya kalau malam bagus banget pelayanan dari staf nya juga cepat terutama kak novi yang sudah membantu saya saat mau cek keluar kapan2 akan kembali cek masuk kesini lagi terimakasih salam
Nila Damayanti,2025-11-09,5,sempurna selama menginap sangat memuaskan dari segi kebersihan yang detail dan lokasi strategis pelyanan terbaik dari siska makanan di restoran juga bervariasi
Berli Yeni,2025-10-09,5,Pelayanan yang diberikan sangat memuaskan kamar bersih dan pekerja sangat ramah tamah jangan lupa mampir guys terima kasih buat salah satu pelayan mba vania atas pelayanan yang diberikan sgt memuaskan
Ivan Lesmana,2025-12-26,5,nyaman banget kamarnya bersih pelayanan staf nya juga bagus pelayanan dari mas zulva sangat ramah
Pablo Morghen,2025-11-09,5,Hotel yang sangat bagus untuk harga kami suka masuk khusus kemungkinan untuk meninggalkan bagasi diawasi masuk resepsi yang memungkinkan kami untuk mengunjungi kota sebelum penerbangan kembali kami khusus terima kasih kepada pandji untuk cappuccino khusus untuk memulai pagi
The Sibling Toraya,2025-11-09,5,Setiap tahun mengikuti kontra putri di hotel kuning harmoni tidak pernah berubah pelayanan bagus makanan enak masih bertemu dengan staf nya ryo keren ramah pelayanan nya top pokoknya
agungsetianto setianto,2025-08-09,5,hotelnya bagus dan luas kamarnya rapih dan terimakasih pada mba novl yang sudah melayani saya selama menginap di sana pelayanannya sangat memuaskan dan anak2 saya sangat senang menginap di sini
Putri Andini,2025-12-09,5,hotelnya nyaman banget makanannya bervariasi stafnya jg ramah ramah banget terutama mbak vania dah chef deni
Chieros Group,2025-09-09,5,terima kasih mba opi telah dibantu permintaan saya dan sudah ramah pada saat saya banyak bertanya terima kasih hotel kuning harmoni kamarnya bagus harganya juga bagus di daftarin mba opi membernya jadi ke hotel manapun bisa dapat harga bagus karena mba opi ini terbaik dan terima kasih
Dianteguh Diantgh_,2025-08-09,5,Saya sangat senang menginap di Yello makanan nya enak fasilitas nya bagus kamar nya sangat bersih saya juga berterima kasih kepada mba lita yang sudah bersihin kamar saya sangat ramah kepada saya juga hotel terbaik lah yello
Joey Andre,2025-09-09,4,sangat menyenangkan menginap di hotel ini pelayanan bagus sarapan nya juga bervariasi sangat sangat memanjakan pengunjung terkhusus banyak dibantu sama mas glen yang cepat respon di area sarapan jadi makin menyenangkan wajib menginap di sini lagi sih saat kunjungan kerja jakarta nantinya
Agus Supian.T,2025-12-09,5,kamar nya cukup nyaman bersih desainnya sangat lucu bagus buat foto karyawannya sangat ramah yang bernama mas choirull
Inzu Daily,2025-12-09,5,Hotel nya baguss nyamann dan bersih trs terimakasih sama mas ipan hk yang telah membantu dan memberi pelayanan yang baik dan ramah
Wahyu Wahyudiyanto,2025-10-09,5,Saya baru menginap satu hari di sini semuanya bagus mulai dari hotel kamar makanan staf nya juga keren2 apalagi ka intan dan ka may yang sudah sangat membantu saya dengan baik
Yuriz Rembet,2025-12-12,5,senang menginap di sini fbs bagus cekatan terutama bang ais makanannya juga enak kualitasnya bagus terima kasih untuk pelayananya dan pengalaman menginap yang menyenangkan
Muhammad Muftohi,2025-12-09,5,hotel nya bagus kamarnya bersih dan staf nya ramah terimakasih mas zulva sudah membantu saya pada saat saya menginap di harmoni kuning
Pamella Gonza,2025-12-12,5,makanannya enak kamarnya nyama pelayanannya bagus karyawannya oke oke khususnya sabilla sih
Sipliansyah Hartani,2025-11-09,5,hotelnya menarik menunya bervariasi pelayanannya sangag ramah dari mba vania sudah membantu saya selama di restoran
Sela Dewi lestari,2025-11-09,5,kamar nya bersih dan view nya keren pelayanan karyawan nya sangat bangus pada saat masuk lobi gf keamanan yudi membantu mengantarkan sampai lobi resepsionis lantai 7 dan membawakan barang
Wahyu Adi sulistiyo,2025-12-09,5,Saya bahagia bnget nginep di hotel ini pelayannya sangat memuaskan ramah sopan untuk kebersihan pekerjaan yang baik terima kasih ya bang choirul
Bang Iphul,2026-01-02,5,Semoga dipertahankan sedikit saran semoga kedepannya tv nya diganti jadi tv pintar terima kasih
surya dinata,2025-09-09,5,kamarnya sangat bersih dan wangi tempatnya juga strategis dan juga ada mall nya jadi tetap bisa ngopi dan bersantai terima kasih untuk mba gaby yang sudah membantu selama cek masuk bersama istri
Eko Bachtiar,2025-11-09,5,Hotel yang sangat bagus strategis yang terletak dengan baik staf dan layanan luar biasa khusus berteriak keluar untuk puteri fatima dari detail keamanan untuk bersikap baik dan memberikan bantuan yang sangat baik dan sangat dibutuhkan juga siska dari kantor depan untuk membantu pemeriksaan masuk dengan mudah
Syahrul Riwayanto,2025-09-09,5,lokasi hotel yang strategis di tengah kota dekat dengan mall2 dan tempat wisata kondisi kamar yang bersih modern dan nyaman terimakasih untuk pelayanan yang sangat ramah dan baik untuk mas fahmi firmaansyah selama saya menginap di hotel kuning harmoni jakarta semoga kita bertemu di lain waktu lagi mas fahmi
KEPO LO,2025-11-09,5,kesannya nyaman selama menginap ac nya dingin dan kamar bersih pelayanan mba siska sangat ramah sekali terima kasih loh hotel kuning
M.FABREGAS ARYA,2026-01-02,5,pelayanan ramah dari kak vania sangat ceria hotelnya nyaman makanannya bervariasi dan enak enak
Marcella Angelina putriangsi,2025-12-09,5,Harga lagi banyak diskon akhir akhir ini semoga ada diskon terus karena saya bagian dari anggota ascot juga terima kasih mba siska di fo yang ramah semoga berikutnya ke kuning lagi di handle mba siska lagi
Adidah Zubir,2025-08-09,4,Saya memiliki tinggal yang nyaman di hotel ini kamar itu bersih dan nyaman meskipun toilet duduk memiliki bau yang tidak menyenangkan tidak yakin apakah itu benar dibersihkan atau hanya dihilangkan sarapan kering baik dengan banyak pilihan staf hotel di Gf dan tingkat 7 semua ramah dan membantu sayangnya saya memiliki pengalaman yang tidak menyenangkan dengan salah satu resepsionis staf pria tinggi dengan kacamata 01 08 2025 saya membeli makanan setelah jam 7 malam yang seharusnya memiliki diskon 30 tapi saya dikenakan biaya penuh ia mengklaim harga ditampilkan sudah diskon yang merasa d
Micko Wae,2025-12-26,5,hotelnya banyak seni dinding yang menarik kamarnya nyaman pelayanan stafnya terutama kak vania ramah dan ramah banget
Miranti Dewi Febriani,2026-01-04,5,Kamarnya bersihh makanannya enak semua si paling ramah kak becky
Bostoto Manullang,2025-08-09,5,kamar nya cukup nyaman bersih harga standar untuk kelas ekonomi untuk makanan jga tidak kaleng_kaleng terima kasih bang choirul yang sudah membersihkan kamar kamar saya
Nafra Maulia Rifa,2025-12-09,5,terimakasih kepada mas ipan hk atas pelayanan yang telah di berikan kamar di hotel ini juga bersih dan nyaman karyawanya juga baik dan ramah terimakasih mas ipan dan yang lainnya
Sabrina Sarmili,2025-12-12,5,Hotel masuk kota terbaik nilai besar untuk harga dan kualitas konsisten i tinggal di sini secara teratur untuk bekerja dan pengalaman selalu dapat diandalkan makanan yang baik adalah grear juga
Rendhy Frastyo,2025-11-09,4,oke oke saja lah untuk pengalaman menginap di sini bagus tapi untuk pengalaman pertemuan kelompok masih perlu meningkatkan manajemen hotelnya lagi
Putra Lestiawan,2025-08-09,5,overall kamar fasilitas makanan pelayanan memang terbaik kalian wajib ke hotel kuning ini apalagi atas nama pak choirul yang luar biasa duduk set mengerjakan kamar saya
Irsyadul ubad,2025-12-09,5,luar biasa melihat saya bagus kalau di lantai 26 terlihat monas terima kasih dek vania atas pelayanannya yang ramah dan penuh senyum
Maria Yasmin,2025-09-09,5,Hotel yang lokasinya strategis kamarnya nyaman lobi dan restoran estetik pelayanan sangat ramah dari staf yang namanya kak vania berikutnya akan tinggal di sini lagi
Safar Udin,2025-10-09,5,Saya menginap semalam di sini secara keseluruhan semuanya oke mulai dari kamar fasilitas resto sampai makanannya terimakasih juga untuk ka intan karna sudah melayani saya dengan sangat baik dia sangat baik
Maylani Putri,2025-08-09,5,sarapan cukup bervariasi dengan rasa yang saat dengan lidah kami hotelnya punya konsep yang unik dan jarang dijumpai di hotel lain kak siska ramah dan membantu banget saat kami di resto sarapan
Rio Angkasa,2025-11-09,5,hotelnya nyaman bersih kebetulan dapet yang langtai atas jadi bisa melihat kota cahaya kemarin proses cek masuk dibantu kak sabilla orangnya ramah sekali
Syaifullah Rahmadhan,2025-11-09,5,hotelnya yang terbaik banget minus kamarnya bagus suasananya juga enak di pandang pelayanannya penuh bagus parah terima kasih banyak ka novi
Rama Prayudha,2025-08-09,5,seru banget staycation dsini pelayanannya ramah makanannya enak cuma maincoursenya kurang asin dkit kaka pelayan nya juga ramah banget cuma tidak tau namanya cuma tau yang namanya sama sama aku ka caca terima kasih banyak semuanya ud bkin liburan aku nyaman
Friyasyah Ipin,2025-10-09,5,kami datang sebelum jam cek masuk tapi karena sudah ada kamar yang siap jam 12 kami bisa cek awal masuk secara secara geratis kebetulan kami salah satu anggota asr terimakasih kak siska yang sudah super ramah dan baik
Aditsheva 18,2025-11-09,5,Sudah 3 hari tinggal di sini dan nyaman terus setiap hari makanan juga setiap hari bervariasi staf nya oke oke oke terima kasih kak sabilla sudah banyak bantu
Ria Tania,2025-11-09,5,makanan enak kasur empuk estetik kamar oke kebersihan jga sangat bagus terima kasih mas chouril slalu d suport slama nginep dsni
Alex Fred,2025-09-09,5,Tidak nyangka dengan harga segini bisa mendapatkan hotel enak mengejutkan kamarnya bersih dan wangi sarapan pagi nya juga enak bisa lebih baik tapi udah termasuk enak untuk harga yang didapet pasti kembali lagi deh
Jesse,2025-12-09,4,viewnya bagus banget lokasi mantap staf ramah dan membantu hanya kamar tidak terlalu kedap suara tidak disediakan jaringan di ruangan
Ridha,2025-09-09,5,Hotel keren nuansa anak muda unik sekali apalagi kamarnya bersih seperti baru serta kak susan yang selalu sigap dan cepat dalam pelayanannya kereen syekali
Wam Ari,2025-08-09,5,hotelnya sederhana saya rasa sesuai harga seluruh stafnya ramah kebersihannya juga patuh d akungin jempol terutama atas nama mas choirul yang membersihkan kamar saya
Marthen Kepi,2025-12-12,5,Sangat memuaskan tempatnya nyaman dan aman terima kasih buat pakde royyan dan pakde sebelum atas bantuan selama saya di tempat ini
muhammad Yusuf Gilang ramadhan,2025-09-09,5,hotel yang direkomendasikan untuk mahasiswa seperti saya yang sedang menjalankan magang karena kamarnya yang bersih dan suasana yang nyaman harga sangat terjangkau dan pelayanan yang sangat baik dan ramah terutama karyawan yang bernama bapak fahmi firmaansyah karena sudah melayani saya selama saya menginap di sana saya sangat puas dengan pelayanan dari beliau
Rahmatul Nabila,2025-12-09,5,hotelnya nyaman banget layanan nya juga bagus makanan restoran banyak varian dan enak enak terima kasih mas ryo pelayanan nya keren
Jarrand Nathael Wigenio,2025-10-09,5,kamarnya bagus dan nyaman sarapannya enak2 semua dan terimakasih buat ka intan karna salamnya sangat ceria
Bar Cabba,2025-12-19,5,menurutku pelayana di hotel kuning dan menu sarapannya cukup baik di sambut dan dibantu dengan mbak ayu layanan
Applejuice,2025-09-09,5,kamarnya bagus dikasih kamar sesuai permintaan kamarnya rapih wangi dan bersih terima kasih kak op mas satrio sehat selalu dan teruskan
Muhamad Afandi,2025-09-09,5,hotel unik resepsi di lantai 7 mnginap akhir pekan jumlah staf sedikit tidak ada staf pembawa brang tpi nyaman susah nyari akses tnya mas berjas biru lupa namanya ada tahi lalat di leher sangat membantu dan bijak restoran oke kapasitas luas
heri purnomo,2025-08-09,5,nginap 2 malam disini kuning harmoni tgl 24 25 karena ada acara dari kantor yang saya suka tempat strategis dekat ke kantor jl merdeka utara monas masjid istiqlal dan pusat perbelanjaan sudah itu restorannya sangat luas menuunya variatif pelayanan bagus terima kasih mbak caca ada area merokok yang dekat resto cma kamarnya gk telulu luas ckup deh luas untuk 2 orang ada mini bar oh ya petugas keamanan sngat ramah jga fo nya gtu saja deh smoga bermanfaat
Rizalaryanto Rizal,2025-11-09,5,makanannya enak kamarnya nyaman bisa melihat pemandangan kota jakarta oke semuanya terima kasih mba sabilla
namtan film,2025-11-09,5,Secara keseluruhan baik sihh pelayanan baik dan ramah terutama mbak siska kemudian dari segi makanan yang dihidangkan saat sarapan pun variatif lokasi juga lumayan strategis
Safira Zahra,2026-01-04,5,staffnya ramah hotelnya nyaman bersih wangi pengalaman menginap yang tidak terlupakan
Salsia Suri,2025-10-09,5,hotelnya bagus di tengah kota menginap 3 hari nyaman banget bersih makanan banyak varian dan enak pelayanan nya ramah baik terima kasih mas ryo
Mickel Mickel rivaldi,2025-10-09,5,1 hari pengalaman menginap di sini sangat memuaskan ada gym dan kamarnya juga nyaman makanannya enak dan banyak variasi nya saya dilayani oleh ka intan yang sangat membantu
Rangga adi Pratama,2025-12-09,5,Mba Siska terimakasih atas pelayanan terbaik yang diberi saat kami tinggal di kuning kami sangat puas dan tidak sabar ingin tinggal lagi
Iskandar Arifin,2025-12-09,5,nyaman dan pengen balik lagi nginep disini pelayanan sangat baik dan lokasi strategis staf nya baik banget siska
DIMAS WAHYU PAMBUDI,2025-11-09,5,pengalaman menginap yang menunggkn stafnya sangat ramah terutama mas danu bagian fonya sangat informatif dan peduli sama tamu terima kasih kuning harmoni bakal balik lagi si
Tri Mulyadi,2025-11-09,5,hotelnya kekinian sekali restonya bagus nyaman makanannya enak pelayanannya sangat baik dan bagus waktu itu saya dan keluarga dilayani oleh mas royyan sangat ramah terimakasih berikutnya akan berkunjung kembali
