User Name,Review Time,Rating,Review Text
andri saputra,2021-01-07,5,tempatnya semakin ramai setiap harinya banyak yang menjadikam tempat ini alternatif tempat liburan dari orang2 di beberapa daerah dan juga acara2 acara pemerintah organisasi juga banyak yang memakai hotel hari rabu selain view kota yang terlihat akses hotel berada di jantung kota di mana secara geografis sangat mudah melakukan tujuan kemana saja makanan yang di siapkan juga enak dan jadi alternatif tempat tongkrongan anak anak muda
Arjuna Ardana Channel,2023-01-07,5,sudah 2 3 kali menginap di Mercur Samarinda hotel bagus makanan modern enak enak banyak variasi dan sll ganti setiap hari menu pelayanan oke semuanya oke
Naufal Albari Muktie,2025-12-07,5,mantap makanannya
Lely Tiara,2022-01-07,5,Pelayanan super oke ramah2 pilihan makanannya banyakwahyu yang bersihkan kamar sangat ramah dan bersih banget pekerjaan Tuhan
Henny Heni,2022-01-07,5,tempat yang nyaman bersih dengan fasilitas mewah suka banget nginap disini terletak di tengah kota
didi Mahmudi,2023-01-07,5,hotel yang bagus dengan letak yang strategis makanan yang enak kolam renang yang nyaman untuk keluarga dan pelayanan yang terbaik
Jeri Anri,2024-01-07,1,pesan melalui aplikasi semua setuju sudah melakukan pembayaran malah di bilang belum bayar di minta menunggu lama tidak jelas
AISRA Official Channel,2022-01-07,5,Baru pertama menghadiri acara yang berlangsung di ruang Crystal Hotel Mercurius Samarinda ini bersih dan luas serta dingin sekali Alhamdulillah sukses penyelenggaraan pekerjaan yang baik
Aji Fauziyah,2023-01-07,5,nyaman bngett bersih lokasi stragis dekat mall kolam bersih palayanan okee terutama dari staf mas yudi ramah dan sangat membantu mempertahankan terus mercur samarinda
Ridwan Abdus,2023-01-07,5,Bismillah hotel baru di Samarinda letaknya di tengah kota jika menginap jangan lupa bilang plat kendaraan biar bisa gratis parkir mobil dan motor bergabung dengan mall di sebelah nya
Totok Haryanto,2025-01-07,5,kamar yang nyaman serta ramah pelayanannya
Dewi Fitriani,2025-01-07,5,lokasi strategis satu gedung dengan pusat perbelanjaan makanan enak
Nanda Kurniawan,2024-01-07,5,hotel bagus kamar layanan oke hanya saja lokasi nya kurang oke menurut saya
yulia ningsih,2025-01-07,5,acara umkm di aula dansa sangat seru dan bermanfaat terutama bagi para penjual dagangan umkm
Saiful Maksudi,2021-01-07,5,Dia sangat bagus dan penuh berkesan pelayan ramah hotel bersih dan keamanan baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik baik
Kartini Biru,2023-01-07,5,Pelayanan nya bagus kamar nya bersih petugas ramah dan mas wahyu kamarnya bersih mntab deh buat semuaya
regina radja,2022-01-07,3,tempat tidur nyaman makanan bfast enak dan variatif wifi nya kurang oke sinyal naik turun tidak stabil kebanyakan lemot
Wildan Hadi Saputra,2021-01-07,5,nyaman nyaman nyamann makanan enak fasilitas bagus bikin betah semoga kali lain bisa berkunjung dan menginap di sini lagi
Apgian syah,2025-01-07,5,nyaman cuman kamar nya saja minimalis hehe
willy indracahyo pramudi,2023-01-07,4,hotelnya enak nyaman dan bersih suasananya tidak surem di kamar 603 cuma saluran pembuanganannya kurang lancar
Ady Wijaya,2022-01-07,5,Hotel baru tentu bersih dan rapi area resto bersebelahan dengan kolam renang tertata sangat indah di lantai 5
Budi Dermawan,2023-01-07,5,stafmu semua ramah cinta gym kamarmu sempurna sarapan banyak variasi dan kopi bagus
Mauludin aja,2024-01-07,4,Saya tidak menginap hanya menggunakan ruang pertemuannya tapilan desainnya keren dan keamanan nya cukup baik
Mulyono Mul,2023-01-07,5,kamar lumayan bersih pelayanan bagus lokasi ditengah kota saat saya berkunjung tidak terlalu ramai
Wahyu Ria Triastuti,2025-01-07,5,enak simpel nyaman deket ke mana2 sebelahan sama mall apotek k24 tinggal melangkah top
Anf NK,2023-01-07,5,Tempat ini memiliki pemandangan yang bagus masuk samarinda dan fasilitas yang baik seperti gym dan kolam renang menu juga lezat dan layanan sangat baik dan ramah staf untuk hotel bintang 4 cukup pasti layaknya itu
Keanu Ibrahim,2022-01-07,5,Staf yang ramah kamar besar dan koneksi internet yang bagus semua masuk kamar bekerja tapi tiba-tiba titik kontak mati untuk sementara menonton keluar guys bintang 5 untuk hotel ini
Irma Apriani,2023-01-07,5,tempat saya pelatihan selama 2 hari hotel yang sangat nyaman dan mumpuni untuk ditinggali begitu keluar hotel ada mall city centrum
agustina sp,2025-01-07,5,Pelayanannya sangat bagus staf nya ramah makanannya sangat enak
Putu Juliawan,2022-01-07,5,Pokonya hanya 1 kata yang terbaik lah hotelnya pelayananya ramah bersih dan makannya super enak smoga malnya cepat jadi biar lebih rame
Iin Fatimah Mulyadi,2023-01-07,5,mampir karena ada pertemuan saja tapi emang keren sih cuman awalnya agak bingung saja arahnya mau ke ballroom
Ache,2025-01-07,5,Hotel berbintang tapi sayang head showernya tidak bisa diganti ke mode lain macet
Faisal Rahman,2024-01-07,4,Ya jadi sih ya untuk di kelas bintang 4 lumayanlah nilai tambah aku blum dpat ya yang ada saluran tv wifi zonk wkwk
Sandeep Bharat,2023-01-07,5,Mercure Samrinda adalah salah satu tempat terbaik untuk menginap masuk Samarinda memiliki berbagai kamar sesuai kebutuhan Anda tetapi seseorang dapat merasakan kamar maksimum untuk diisi sepenuhnya hotel adalah pusat kota dan disukai oleh banyak orang dari bisnis untuk kesenangan kualitas makanan terlalu baik dan disesuaikan juga sesuai kebutuhan itu memiliki pusat kopi yang bagus juga kolam renang yang bagus juga hanya di jarak berjalan kaki dari sungai mahakam dan memiliki fasilitas maksimum di sekitar hanya
Agus Maryono,2024-01-07,5,pertama tidur disini dapat kamar lega walaupun kembar ada meja kerja dan sofa
道子金矢,2023-01-07,5,Mallnya tidak terlalu besar tidak teralu lengkap juga tapi sangat nyaman Mallnya juga bersih rapi dan tertata ada keamanan yang jaga di setiap pintu
Amelda Aulawi,2025-01-07,5,Sudah kesekian kali tetap pasta dan sup jagung menjaga nya ter terbaik
Sarpin zahrudin,2021-01-07,5,Hotel yang cukup mewah dan nyaman untuk perjalanan wisata atau bisnis perhotelan nya sangat baik sesuai dengan tarif harganya
Bunyamin Listiman,2025-08-07,5,keren view nya luar biasa
sandriva fellya,2024-01-07,5,hotelnya bagus dan beraih area lobbynya juga enak untuk nongki pelayanan juga oke
Indrayana Pratama,2022-01-07,3,Aku biasa karena pekerjaan dan selalu mendapat masalah dengan koneksi internet kamar hanya bekerja pada pertama upaya sangat sulit untuk terhubung kembali setelah itu aku tidak bisa bekerja berkat yang khas tapi sarapan yang baik bersih gym
Laura Rheema,2022-01-07,4,Suka banget dimsum n buburnya ter enak se samarinda tapi rame dikit saja datengnya bisa luama pernah menunggu mpe 2 jam
suges 3a1,2022-01-07,5,hotel baru bersih pelayanan nya ramah banget ya standar bintang 4 lah makanannya enak banget disini
pandela fikri,2023-01-07,5,hotel bagus kamar luas dan deket mall usul sj showernya yang besar susah untuk dgnukan ribeg muter muter kerannya
chai siswandi,2021-01-07,4,hotel berkelas dengan harga bersaing fasilitas lengkap bersih memadai restoranannya makanannya enak ada kolam renang ruang pertemuan yang lega
Hongky Soecoko,2021-01-07,4,Mercurio samarinda orangnya ramah kebersihan kamarnya oke banget dipertahankan yaa brakefast enak banget makananya macamnya juga banyak oke pokoknya toilet untuk umumnya kurang bersih dan bau apalagi yang di di lt5 saya yakin pasti bisa di tingkatkan
Eka Ayu,2023-01-07,5,hotelnya bagus staf ramah satu gedung dengan mall mudah untuk mencari makan
thoni choirul anwar,2023-01-07,5,Hotel baru yang lumayan bagus buat keluarga dan pertemuan juga oke harga bersahabat
Abu Muhammad Multazam,2023-01-07,3,Ini kenapa ya sampai jam 2200 getaran dan suara musik masih kencang terdengar dari dalam kamar pertama kali ini di ibis tidak
Leonard Sumali,2024-01-07,4,wifi super jelek kamar lumayan enak servis bagus berisik dikamar karena ada renovasi
Mhendra_,2022-01-07,5,hotelnya sangat mewah bersih dan nyaman cuman kecewa sama yang atas nama fitri wulandari krna sudah di bohongi dan di tipu sama dia
Aji Junny,2025-01-07,5,pelayanan oke makanan minuman dan cemilan enak banget
Fauziah,2025-01-07,5,suka banget kamarnya bersih pelayanan ramah
r e s k y,2024-01-07,5,sering menggunakan hotel mercur untuk kegiatan kantor menurut aq ini hotel yang paling oke marketingnya juga ramah dan sangat membantu
Gega,2025-01-07,5,Tidak menginap sih cuma numpang acara di Crystal Ballroom lantai 7
Nurul Rabitha,2024-01-07,5,bagus banget hotelnya fasilitasnya juga lumayan lengkap apa lagi kolam renangnya bagus
N01R,2023-01-07,5,Wah ini sih hotel keren banget ngechill di pinggir kolam sambil ngopi malem2 jadi mantap
Yason Liah,2025-01-07,5,fasilitas lengkap mulai dari kamar ruang pertemuan hingga restoran
Abeking babel,2023-01-07,5,hotel yang menghadap sungai mahakam pelayanan baik sekali sarapan beragam kamar bersih dan luas
faisal aja,2021-01-07,5,Hotel Mercure letaknya sangat strategis ada di tengah pusat kota samarinda jadi dekat ke mana saja seperti tempat kuliner dan mall staf dan karyawannya juga baik dan ramah
eddy marhavansyah,2022-01-07,4,lobby hotel sejuk dan bersih serta peletakan sofa sangat bagus untuk duduk santai pelayanan sangat baik
Bobby Perdana Putra,2023-01-07,5,Mencintai hotel ini begitu banyak untuk perjalanan bisnis saya terutama restoran mereka melayani banyak ikan di antara hotel yang pernah saya kunjungi hotel ini juga terhubung dengan mall baru dan dekat dengan titik kota
sriagusyina tina,2021-01-07,4,view nya bagus banget untuk foto2 untuk pelayan hotel jga ramah2 dianjurkan untuk acara2 ngumpul bersama tmn2 nie
Sanji Usman,2025-01-07,5,terima kasih mercur hotel pelayanan ramah mba memey terima kasih hotel mercur
Bjpp Teaatuh,2022-01-07,5,hotel terbilang baru bersih dan rapih kamarnya juga luas ndak nyesel nginap disini
Uus Suhendar,2022-01-07,5,lokasi strategis parkir luas hotel dengan konsep satu stop belanja karena ada warung kopi solaria dll
Jie Ching,2023-01-07,5,makanan enak pelayanan sangat baik terutama pak yudi yang melayani kami sangat ramah baik dan tempatnya bersih instagramable juga sangat sangat dianjurkan tempatnya pelayanan dan makanannya sangat sangat enak
Zakir Tj,2024-01-07,5,hotelnya enak dan strategis tempatnya suatu saat menginap di hotel ini lagi
aditya rachman,2025-01-07,5,Semua baik kamarnya bagus mall di bawahnya bagus sarapannya fantastis
Novi Permadi,2025-01-07,5,belum pernah menginap hanya mengikuti pertemuan di gedung ini
Tri Setia,2025-01-07,5,baiknya ada minimal 2 botol air mineral di dalam kamar
wijaya turnago,2022-01-07,4,kesini coba menu dimsum dan makanan cina di restoran gading ternyata lumayan enak interiornya nya bagus dan sambil menikmati makanan lihat pemandangan kota samarinda
Debbie Elean,2025-01-07,5,tempat bagus nyaman layanan sangat baik pasti kemari lagi
Halber Mata,2023-01-07,5,Salah satu hotel yang berlokasi strategis di Samarinda fasilitas dan pelayanan bagus
Budi Sulistyo,2024-01-07,4,Ati ati angkat nya cepat nutup pintunya jangan ngelamun yang lain mantab saja sih
Baprak,2023-01-07,5,lokasi strategis di tengah kota layanan memuaskan bersebelahan dengan mall city centrum
Istifatun Zaka,2024-01-07,5,tempatnya bersih pelayannya ramah dan duduk set makannya lumayan uenakk
yuli mariyani,2023-01-07,5,menyenangkan disini makanannya enak walaupun kolam renang nya campur tapi hotelnya bersih berikutnya disini lagi dah ga bisa kontak marketingnya juga
Iip Ichsanudin,2024-01-07,5,Hotwlnya super nyaman melihatnya daei kamar oke makanannya enak
Muhammad Randi Ridwan,2024-01-07,5,kamar sangat bagus keran udara panasnya saat tidak kepanasan tidak kedinginan
Rama Indrawan,2022-01-07,5,dianjurkan banget disaat pandemi gini bawa keluarga sekalian berenang pun dijatah waktunya guna menghindari keramaian
DN S,2021-01-07,2,untuk resepsionis yang di tmpat sarapan untuk lebih dital lagi mengcroscek datanya yang mendapatkan istirahat cepat nya itu saja sih trimakasih
Difotoin Ancha,2023-01-07,5,hotelnya bagus bersih makanannya enak enak klo kesamarinda mau mampir kesini lagi
21. Muhammad Reeham Awalian Gustaman,2022-01-07,5,Cukup bagus untuk hotel baru cuman akses lift rasanya kurang jika hotel sedang penuh
Rayhan Duta Arjuna Zai,2025-08-07,5,Brasil bbqnya enakk
aditya arga,2022-01-07,4,hotel yang instagrammable banget pelayanan bagus dan cepat kolam renangnya jg nyaman
Tarji Sumdino,2025-01-07,5,Hotel nyaman dan tenang di kota tengah tidak jauh buat kemana mana
Sasa Erick,2022-01-07,5,kamar yang bagus kolam yang keren dan juga bersih di tambah bantuan dari mas luky yang bantu saya angkatin barang tampan parah keren dan sangat ramah dari saya dtng smpai sya pulang di bantu banget terimakasih mercure
syafrizal ramadhani,2023-01-07,5,kamar nyaman dengan fasilitas cukup lengkap menu sarapan beragam dan enak
Ko Aseng,2023-01-07,2,keamanan depan pintu area drop off songong entah memamg gaya bicaranya seperti itu atau sedang ada masalah lebih ramah keamanan yang berjaga di pos depan 15 03 22 14 30
Hans K,2025-10-07,3,internetnya lebih jelek dari ibis parah klo buat orang bisnis tidak cocok mohon diperbaiki kasur cenderung keras
Eddy Irawan Batuna,2022-01-07,5,Salah satu hotel di jantung kota Samarinda yang cukup lengkap fasilitasnya serta dilengkapi dengan mal pusat perbelanjaan dan kolam renang
aulia nabila,2023-01-07,5,mudah dijangkau karena terletak di tengah kota dan sarana hiburannya lengkap karena berdampingan dengan mall city centrum
Oktavianus Orral,2022-01-07,5,Wi harus coba sarapannya enak banyak pilihan ballroomnya kue kolam renangnya cantik kamarnya buagus masih baru hihi
Nanda Putri,2025-01-07,5,layanan ramah dari mas deni dan makan yang disajikan segar
Zuardi Manurung,2025-01-07,5,hotelnya nyaman bersih petugasnya ramah
Zyren (Zul),2025-01-07,5,bagus layanannya bagus lokasi mudah di jangkau
Siti Nur Badriyah,2022-01-07,4,kesini cuma buat meeting nyaman hotelnya nyambung juga ke mall jadi cocok kalau mau sekalian beli2 makanan
THOHIR Argobell,2024-01-07,5,Baru ini masuk hotel hari Rabu biasanya rapat siswa diadakan di balikpapan cukup bagus dan ramah pelayanannya
D' Algo,2023-01-07,4,Hotel cukup bersih pelayannya ramah sarapan enak
Memed Jack Jamhari,2022-01-07,4,bikin betah cm karena terkendala jadwal penerbangan tidak bisa reviu resto besok balik lg sini boleh ya
Iin Indarti,2021-01-07,5,Pelayanan baik menu sarapan enak mall masih tahap pembangunan interior modern
Tengku Reny Azmahrani,2024-01-07,5,hotelnya nyaman lobby nya lapang dan bersebelahan dengan mini mall juga
Herfani,2021-01-07,4,Ada acara kantor di ruang dansa interior kristalnya futuristik elegan pelayanan ramah tapi sayang audio mixernya masalah pada saat acara
Paisal Anwar,2025-12-07,5,pelayanan baik
noer mawan,2022-01-07,5,cocok sekali untuk menginap beristirahat waktu liburan ke Samarinda atau sekedar perjalanan dinas
RUMAH ANDANI,2025-01-07,4,Kenapa jadi harus ya wak masi dingin di lobi atau di lift
Meaa Aybun,2021-01-07,5,bersih wangi puas banget saat dpt view kamar nyaa ke arah kolam renang mantaapp dehh rekomended
Tamara Nurhaliza,2022-01-07,5,mau makan mau main mau nonton mau nginep mau berenang komplit jadi satu ada satu favorit jajanan disini yaitu kerupuk dari mentega sayang
Ricky Arsha,2024-01-07,5,Recommend banget wajib kalian coba ramah2 bersih dan top lah pelayanan dan kenyamanan nya
Illyon Agusdian,2023-01-07,5,sarapannya luar biasa banyak pilihan dan rasanya enak klo ke samarinda masuk sya alloh aaya ke sini lgi
Bolly Zhafira (Fashion),2024-01-07,5,bagus hotelnyabada arena kolam renang dan mall buat menyegarkan
Rama dani,2023-01-07,5,Tempat menginap yang bagus untuk liburan ma kluarga meeting room yang keren buat pelatihan pelatihan
Yens,2023-01-07,5,Tempat tinggal yang bagus kebersihan makanan yang bagus staf yang hebat terima kasih kepada Mr. Luke concierge dia mengesor saya dan membantu saya dengan bagasi saya begitu ramah dan begitu baik darinya
Ikma Dewi,2023-01-07,5,lokasi memiliki akses yang strategis dekat pusat perbelanjaan view sungai mahakam masih bisa dinikmati
hilman hakim,2023-01-07,5,mantap pelayanan dan kondisi hotelnya sarapannya enak banget
jacka anugrah putra,2025-01-07,5,Lokasinya di pusat kota samarinda strategis dan di dukung dengan fasilitas yang baik
Muhammad Arsyadah Amin,2021-01-07,5,hotelnya sangat bersih dan nyaman tidak cocok buat orant kampung kayak saya
Agung Hasanudin,2023-01-07,4,hotel termasuk dengan mall cocok buat liburan keluarga dan banyak kafe klo ingin kongkow dengan rekan bisnis atau sahabat
andy aryawan,2022-01-07,4,Aku cukup mengesankan dengan fasilitas dan makanan mereka namun rekan saya memiliki masalah dengan laporan tagihan itu bisa ditingkatkan dengan sistem terintegrasi mereka
Rian Kumis,2025-01-07,5,untuk pelayanan di resto atas nama della sangat baik dan ramah
Yuci Mayasari,2023-01-07,5,makanan sarapan rasanya enak kamarnya serasa baru bersih dan nyaman interiornya keren
YENI HWI NGANJUK,2022-01-07,5,hotelnya nyaman yang mau order obat vital kuat pria dewasa sudah bpom wa 089687044035
Muhammad aprianda,2022-01-07,5,hotel dengan letak strategis dan layanan yang bagus membuat liburan menjadi menyenangkan
Muhammad Suhaimi,2025-11-07,5,sangat baik pelayanan nya
Tricky Meme,2025-01-07,5,Pelayannya bagus makanannyapun oke moga bisa di pertahankan trims
Muhammad Fariz,2024-01-07,5,View oke lokasi strategis ada bioskop dan tempat makan cocok buat
unhalu. Masdiana,2025-07-07,5,Mall baru di lt 1
shita udi,2025-01-07,5,Recommend banget untuk Skyhouse buat hang out atau sekedar berkumpul keluarga
Nur Lina,2025-12-07,5,Sangat nyaman
Muhammad Hanafi Djumari,2025-12-07,5,top markotop ketua
Lanny,2025-01-07,3,Kamarnya tidak besar dan pembersihan rata-rata menu disediakan terasa mahal
Ferlian Kepo,2024-01-07,5,hotel andalanku setiap tinggal cation di samarinda kamar bersih pelayanan prima staf yang ramah
Mas'ud Doank,2022-01-07,5,Saya suka nonginap di hotel ini pelayanannya ramah dekat dengan mall
Hendri Sugianto,2022-01-07,5,tempat yang nyaman untuk keluarga waktu bersama keluarga ditemani dengan menu dimsum nya yang luar biasa
Dhenbagus Bagus,2023-01-07,5,3 hari ada di samarinda dan tidur di hotel yang nyaman strategis dan mau kemana saja dekat tinggal jalan kaki saja
R Win,2023-01-07,5,nyaman fasilitas lumayan lengkap dan pelayanan baik sip deh
Zufialdi Zakaria,2025-01-07,5,Hotel Mercure Samarinda berada di lantai yang sama dengan mall yang cukup besar di Samarinda
Rusna Rusli,2022-01-07,5,sungguh nyaman kamar di mercure samarinda resepsiannya cantik cantik dan cantik ramah pula tapi parkirnya ribet
Yulia Jiang,2024-01-07,5,Hotel bagus mungkin yang terbaik masuk samarinda makanan bagus di kolam renang sangat membantu staf saya akan kembali staf mr yudi pria baik sangat baik
bona boaz,2025-01-07,5,Ekostime sudah terbangun dari ruang hotel r tidur resto dan mall xxi
Nadzer Turki Sandi Saputra,2024-01-07,5,5 bintang hotel masuk kota kamarnya tidak begitu baik karena saya punya kamar merokok dan tirai di kamar mandi tidak bekerja baik tapi sarapan sangat lezat dan banyak pilihan
Martin Lesmana,2022-01-07,3,Maaf untuk review buruk sebelum satu-satunya hal untuk mengganti adalah meja kerja masuk kamar perlu di polesan bahagia perbaikan yang lebih baik
Ary Wardhana Yusuf,2021-01-07,5,Hotel luar biasa mercuure accord tim memang memanjakan pengunjungnya dengan segala fasilitasnya lebih banyak promo lagi
Wahyu Widodo,2023-01-07,5,mantap kamar makanan dan layanan petugas hotelnya
Hoki Tata,2024-01-07,5,pelayan yang ramah kamar yang nyaman fasilitas yang bagus
Ina Rosana,2025-01-07,4,Aku sering tidak mampir disini saat ini aku sedang belajar yang terbaik lah
Andravita Fenti Mitaart,2022-01-07,5,Bbrp kali ke samarinda tidak punya di sini saja pernah di hotel lain tapi mercury adalah yang terbaik lah sekarang klo ke samarinda pasti tidak punya di sini bersih staf ramah makanan enak2
ima lestari,2022-01-07,4,Tempatnya oke karena pandemi untuk berenang di batasi waktu cukup 1 jam saja
agustina eka,2022-01-07,4,bagus hanya tidak ada akses lift dari parkiran motor ke lobi hotel
Aji Nurhidayat,2023-01-07,4,tempat strategis kamar standar tapi wifi sangat buruk
Rozalli Right,2023-01-07,5,lokasi strategis dan pemandangan kolam renang bagus kamar bersih
Nora Sofidin,2022-01-07,5,hotel paling nyaman di samarinda kasur bersih semua bersih pokok baru pelayanan maksimal
Riandi Tampubolon,2022-01-07,5,hotel nya baru dan bersih prokes nya terjaga dan view nya juga mantap rekomen buat nginep disini
Heru Primadi,2023-01-07,5,hotel baru kamar nyaman lokasi strategis pelayanannya baik
novi medyani,2023-01-07,5,nyaman dan ada selamat minum nya bagi yang menunggu teman di lobi
Sendi Ang,2022-01-07,5,bbq malam memuaskan makanan enak dan bermacam2 pelayanan dengan mas yudi memuaskan dan ramah
Eko suhartono,2025-12-24,5,tempat yang bagus
Nabila Syafania Fitri,2025-10-07,5,pelayanan ramah
DAILY PREDIKSI,2025-01-07,5,Terimakasih bapak denny atas pelayanannya sangat baik dan ramah
Dewi Astuti,2023-01-07,5,kamarnya luas bersih tergoling hotel baru yang ada di samarinda
Bayu Setyawan,2025-01-07,5,pasti bisa ditingkatkan kok bagaimana melayani kebutuhan administrasi pelanggan
Ahmad Rabbani,2024-01-07,5,kamarnya nyaman dan bersih view kolam bagus
chusaifi saifi,2024-01-07,5,cucu saya senang di ajak liburan ke hotel mercuire kolam renangnya bagus topp
omm Mukhdir,2022-01-07,4,Ini hotel baru di Samarinda tempatnya sangat strategis di tengah kota bahkan sekarang ada mall di dalamnya
Rabiatul Adawiyah,2022-01-07,5,sangat puas menginap di mercure kamarnya bersih makannannya enak city view dan pelayanannya ramah
Aulia Isramaulana,2023-01-07,3,semuanya enak dan cukup memuaskan tapi koneksi internet sangat lambat maaf untuk mengatakan
Novia FaraDitha,2025-11-07,5,sejauh ini semua barang
Muhammad Nur,2025-01-07,5,pelayanan yang baik menu yang di sajikan banyak
ogi widana rosidin,2025-12-07,5,layanan terbaik
Ella Event Planner,2022-01-07,4,sempat ac panas dan rembes dari pipa limbah yang mengakibatkan banjir selebihnya oke
untung ngapak,2022-01-07,1,luar biasa tempat baru strategis hotelnya mewah di tengah kota lagi
Abdur Rohim,2024-01-07,5,hotelnya nyaman fasilitas super oke
yandi n.j,2023-01-07,5,Alhamdulillah tempatnya nyaman bersih dan petugasnya ramah dan baikkan
Rini Palupy,2023-01-07,5,sarapannya enak2 dan banyak pilihan kebayang tidak sih ada es krim
Hans M,2023-01-07,4,Anak saya nyaman disini meski pembuangan air mandi di kamar agak tersumbat
Risma Ayu Fitriana,2021-01-07,5,hotelnya keren makanannya enak2 bintangnya ramah puas banget nginep di sini
Gunardi Nurkamal,2025-01-07,4,Hotel yang sangat ramah keluarga terutqmq kalau bawa bocil
siska,2024-01-07,5,makanannya bervariasiinya banyak dan enak pemandangan juga keren
Thiya Azahra,2024-01-07,5,hotel terbaik sudah sering ke sini jadi langganan bukber
wagiyatno Bahri,2022-01-07,4,bersih dan teratur parkirnya cuma keluarnya kenapa harus lewat depan teras hotel
Nugraha Ong,2021-01-07,5,Tempat yang nyaman untuk perjalanan bisnis dan rekreasi makanan yang baik ramah staf menerapkan protokol kesehatan dekat pusat perbelanjaan kemudian ada kuliner dan pusat hiburan saya ingin tinggal di sana lagi
mushab nurdin,2023-01-07,4,Tersesat saya pakai motor diarahkan peta sesuai jalur kurir yang ngk masuk ke parkiran
Sur Anto,2025-08-07,5,murah tengah kota
Anis M,2022-01-07,5,sarapannya banyak pilihan dan enak secara keseluruhan hotelnya nyaman
Adam Jackz,2022-01-07,4,bagus bersih dan banyak spot foto dengan latar belakang yang cantik saya suka
Mhelyana Ruslim,2023-01-07,5,petugas yang ramah dan cepat tanggap menyenangkan untuk keluarga menginap
donny glasssolutions,2022-01-07,5,luar biasa mantap pouul hotel baru di samarinda makanan ny enak
catur oktavian,2024-01-07,5,nyaman dan strategis dianjurkan untuk menginap bila anda ke samarinda
Rendy 2018,2025-09-07,5,baik
Gita Aghitya,2021-01-07,5,buka Februari 2020 restoran makanannya dianjurkan kolam renang bagus dengan diapit gedung mercure dan ibis bagus untuk menginap liburan atau liburan
Sekretariat DPRD,2024-01-07,5,Tolong untuk bisa memberikan nomor kontak untuk reservasi trima kasih jika bisa via wa
Denny Indra,2023-01-07,5,smntra aman dn nyaman variasi menu sarapan msh kurang
Endang Iswahyuningrum,2023-01-07,5,Sudah langganan banget disini dari pertama kali baru buka sampai sekarang tetap disini klo ke samarinda serasa kayak rumah sendiri disamarinda semangat terus mercuure
yuniar wibowo,2025-02-07,5,Banyak tempat makan di sekitar hotel
Rizky Hidayat,2023-01-07,4,tempat menginap yang nyaman terpadu dengan wisata kuliner dan mall
Achmad Riyadi,2025-06-07,5,kurang ramah resepsionis nya
irwan abu,2022-01-07,4,Kamar bersih dan nyaman sarapannya masih perlu diperbaiki
Ratna Wati,2025-01-07,5,lokasi strategis dan pelayanan yang sangat baik
melinda oktaviani,2022-01-07,5,Tempat baru bagus nyaman ada kolam renangnya serta ada mall baru
Nana Nurcahaya,2024-01-07,5,tempat yang menarik lengkap dengan jjsteak tempat makan terfavorit enak
Fatkur Nur Rachman,2022-01-07,5,makanannya enak dan tempatnya bagus untuk pertemuan di aula juga dianjurkan
Willyus Tanting,2024-01-07,5,hotel yang nyaman dan megah mantap
Christine Simonelli,2025-01-07,1,Hotel apaan ini pelayanan nya buruk amat
abbe,2023-01-07,5,tempat bagus sangat bersih dan modern terkesan elegan
deni uuk,2022-01-07,5,Hotel nya bersih tempat makan nya di hiasi dengan kolam renang
M Jamil,2022-01-07,5,Hotel yang terletak di tengah kota dekat mall dekat pelabuhan dan ramah pelayanan rekomendasi deh
Gusti Felia,2023-01-07,5,Playanan nya sangat nyaman resepsionis nya baik termasuk mba oli dan mba angin
Ully Roma,2024-01-07,5,bagus dalamya langsung ke sungai kita bisa lihat kapal tongkang ditarik
Venada Avensia,2024-01-07,5,tempatnya bersih bagus hotel favorit
Jon Marsh,2022-01-07,5,Sepertinya ini hotel baru disamarinda tapi lokasinya strategis d tengah pusat perbelanjaan kota
Arif Chandra,2024-01-07,5,rutin tinggal di sini dan masih sama masuk standar baik perlu mengganti lobi udara perfumer
Eduardus Bala,2021-01-07,5,bersih restoran yang luas kolam renang yang bagus di tengah kota strategis
Mbak Retno,2024-01-07,5,suka nginep disini sarapannya juara cuma wifi agak lelet
Edwin Noviansyah Rachim,2023-01-07,5,pelayanan yang ramah serta suasana hotel yang bersih
Agus Hendra,2021-01-07,5,akhirnya ibukota samarinda memiliki 2 hotel sekaligus mall jadi satu pertama dan terbaik dikelasnya
Probo Wicaksono,2025-12-24,1,Saya sudah minta kamar untuk dibersihkan ke rumah menjaga dan resepsionis tetap saja saat saya kembali ke kamar kamar kamar masih belum dibersihkan saya adukan ke rumah menjaga dan resepsionis tidak ada penjelasan yang masuk akal saat saya marah mereka baru ingin membersihkan tapi saat itu saya pulang sudah malam jam 21 30 kondisi sudah lelah tidak mungkin untuk saya keluar kamar lagi koordinasi timnya 0 pelayanan 0
Rey 2093,2025-10-14,1,kasihan kalau pesan ojol dihotel sini mau nitip makanan ke resepsionis saja susah seperti jijiknya kah pihak hotel sama para sopir ojol smpe tidak bleh msuk hrus mutar dlu kluar
