User Name,Review Time,Rating,Review Text
mari sugiah,2025-08-07,5,restoran pelayanan ramah bersih makanannya jika bisa bervariasi ada makanan lokal dan perpecahan lg dengan makanan barat jika rasa enak tapi karena saya tidak suka daging jadi yang saya cicipi terbatas pelayanan dari restoorannya ramq rama buat mba ngesthi dan mas dandi
Rifka Tambunan,2025-11-07,5,sarapan hari ini sangat luar biasa dengan pelayanan yang rama rama makanan nya enak enak pelayanannya cepat gercep dari mbaa ngesti trimakasih smoga ketemu lagi
Iwan Hernanto,2025-08-07,5,Saat masuk kamar waktu siang mau istirahat kamar sedang dibersihkan oleh room service dengan rapi dan hanya dilakukan oleh satu orang saja nama mirna dan minta maaf karena blom semuanya selesai dari pekerjaan sangat rapi dan cekatan beliau meminta dan sopan sikapnya baik semoga mercure tetap eksis dan diisi oleh orang orang yang baik dari kamar 16 iwan hernanto
Francisco Freitas Cruz,2025-10-07,5,Sarapan hari ini sangat bagus dari hari hari kmmarin kayanya bagus makan ya enak enak saat saya suka roti rotinya pelayanan restoranny rama rama trimakasih kk ngesthi
monang manurung,2025-11-07,5,nyaman untuk bermalam dan makanan cukup memuaslan malaikat pelayanan baik n memuaskan
Dadan Ridwan,2025-09-07,5,sangat memuaskan kamar bersih dan wangi menu sarapan pagi enak enak makanannya dan bisa sepuasnya makanannya
Nadya,2025-11-07,5,pengalaman makan pagi siang dan malam di restoran banyak variasi dan cocok di lidah pelayanannya prima dari tim mercuure simatupang
Nana Putri,2025-09-07,5,pelayanan yang sangat ramah dan kondisi tempat yang sangat nyaman dengan di sajikan menu masakan yang sangat lezat rasanya bikin semua tamu merasa nyaman dan selalu ingin kembali menginap di hotel ini
Selince Waker,2025-11-07,5,hotelnya yang sangat nyaman bersih stafnya sangat ramah dan makanan di restonya sangat enak pelayanan di resto juga sangat sangat cekat trimaakasih atas pelayanan di restonya kak desy
Dimas Putra,2025-12-24,5,hotelnya nyaman dan cocok untuk jadi tempat menginap ketika bersama keluarga
Aynur Salis,2025-12-07,5,Hotel ter terbaik sii menurut aku nyaman dan statusnya ramah semua makanan baru juga enak
Akhmad Asep Erista,2025-09-07,5,sarapan banyak menu varian lebih variatif dari mercuire jakarta kota layanan sangat bagus dan dapat pelayanan kopi dari pegawainya mas dandi
Rachmad Hadiyansyah,2025-11-07,5,layanan top makananya enak restonya bagus pelayananya mantap dan kamar nyaman terimakasih pelayananya mba desy ttp sukses dan semangat
Saskia Adelia Monica,2025-12-24,5,meniganp dihotel ini sngat nyaman apa lagi di resorntnya bertemu ka risma yang sangat membantu untuk kopinya enak pelayananya cepat
Nia Agustina,2025-11-07,5,hotel nya nyaman bersih dan bagus untuk sarapan nya enak enak banget pegawai nya juga ramah ramah dan cantik cantik terutama mba desi
Suci farah difa,2025-10-07,5,Berapakali nginep dan sarapan di hotel ini makanannya banyak variasi dan enak enak semua staf nya juga selalu ramah dan gercep banget
Khansa Nabila,2025-10-07,5,makanan dan minuman enak bersih pelayanan baik dan ramah bervariasi terima kasih buat kak ngesti untuk pelayanannua sangat ramah
Nurdian Hakim,2025-09-07,2,musholla n toilet di lokasi parkir luar tidak layak banget kayak gudang tua tidak terawat info dari keamanan di ruang bawah tanah parkir tidak ada musholla nya
Kalista Putri Anindita,2025-11-07,5,makanan sarapan hari ini enak pelayanan nya sangat ramah dan banyak macam 2 makanan dan minuman tempatnya sangat luas pokok nya harus ke sini deh
Zalyaleolita YHZ,2025-08-07,5,lokasi strategis kamar nyaman sarapan pagi bervariasi namun untuk saluran tv kurang banyak dan saat menonton terkadang tidak ada sinyal karena istri saya
Iqbal ALiyapi,2025-08-07,5,posisi hotel strategis kamar mantep rapih pelayanan di restoran nya prima dan menu terbaik juga lengkap wort itu pokonya buat santay mau libur
hanizar ramli,2025-09-07,5,menu sarapan lengkap enak pelayanan ramah sangat menarik saya suka sarapan dengan suasana menu seperti ini pelayan nama dandy
Ahmad Adiyat (kudadiyat),2025-11-07,5,nginep di sini dua malam kamarnya nyaman tidur nyenyak sarapannya enak menuunya bervariasi
A.M Wibowo,2025-09-07,5,makanan enak pelayanan ramah terutama mba sisca sangat membantu sekali dianjurkan menginap di sini
nurasih,2025-10-07,5,terima kasih atas pelayanannya semoga sukses selalu menu makan malamnya enak wajib cobain hotelnya nyaman aksesnya mudah terimakasih
Dody Irawan,2025-11-07,5,Pelayanan staf ramah cepat respon kamar nyaman dan bersih lokasi strategis terima kasih juga untuk mba ranti
muraj mirzad,2025-12-17,5,Pelayanannya ramah stafnya makananya komplit dan dibantu dengan ka risma dari segi makanan dan pelayanan sangat oke
Irma Nur Hidayati,2025-09-07,3,waktu datang petugasnya diem saja padahal kita bawa koper sama anak jalan g bantuin sama sekali tv g nyala telepon resepsiis g diangkat2 makanannya enak cuci katanya mau diantar malam tapi belum diantar smpe paginya mau cekout
Mochamad Redza Yuliawan,2025-08-07,5,dico untuk suasana hotelnya menarik dan nyaman bisa untuk liburan dan agenda lainnya makanannya bervariasi ruang kamar yang nyaman pelayanan yang ramah
prasetyo budi,2025-08-07,4,Semua bagus dari room service saat check masuk kurang cepat respon untuk yang cocok terlalu memprioritaskan kelompok saat check masuk jadi yang cocok kurang di perhatikan untuk mknanan nya semua bagus hnya bbrp yang kurang lembut dari ikan tepung gorengnya
Didi hertanto,2025-12-31,5,makanannya enak lokasi tengah kota kamarnya bersih
Doni Syafarin,2025-11-07,5,Saya breakfat di resto yang sangat bersih makananya enak hotelnya nyaman pelayananya ramah trimakasih atas pelayanannya mba desi
Andri Mario Pella,2025-08-07,4,untuk sarapan suasana resto nya nyaman tidak terlalu sibuk variasi makanan nya lumayan lah bervariasi nasi goreng nya enak menurut saya dan pelayannya ramah dan cepat tanggap
To Rang,2025-08-07,5,overall pelayanan front desk saat check masuk dan restoran sarapan kru dandi ngesthi sangat baik karena lokasi cukup jauh dari minimart mungkin perlu adanya fasilitas dispenser untuk udara minum hanya berpikir
Nurmalasary MPd,2025-09-07,5,untuk pelayanan resto sangat ramah n malaikat sebagai pelayan pemimpin pak agung makananya variatif kamar yang nyaman bersih akses hotel yang fleksibel
Dyan Oktriani,2025-09-07,4,lokasi yang cukup strategis di wilayah simatupang sudah 2x menginap di hotel ini harga hotel bersaing suasana nyaman sarapan cukup enak untuk jadi tempat menginap di daerah jakarta selatan
Bintang Hatiqu,2025-11-07,5,senang dengan pelayanan disini nyaman hotel nya resepsionis nya juga ramah mbk mutiya pelayanan nya sangat memuaskan trima kasih
Riska Amelia,2025-11-07,5,enak n gurihh sajian makanan nya jg bgus untuk kopi sesuai dengan takaran pelayanan nya jg ramah n sopan
Irma Puspitasari,2025-11-07,5,Jadi bahagia bisa staycation disini bareng paksu edisi ulang tahun pernikahan kami makanan enak pelayanannya juga memuaskan terima kasih mercure
Sonia,2025-08-07,5,kamar nyaman dan tentunya fasilitas nya lengkap sarapan lengkap menu yang berbeda kebanyakan menu indonesia tapi ada salad bar dan berbagai macam roti
Rizal Zainuddin,2025-12-07,5,Internet Wifi tertunda wastafel kamar mandi tersumbat peralatan gym tua yang lain baik-baik saja sarapan makanan mendapat berbagai makanan lokal
Er Dison,2025-11-07,5,hotelnya nyaman dekat dengan pusat transportasi makananya enak pelayanan ramah trimakasih untuk mba desi atas pelayannya fi resto
Raya Angelika Romulo,2025-09-07,5,Layanan yang bagus kami tiba lebih awal dari waktu masuk check standar dan agen resepsi masih memberikan kami kamar mengetahui bahwa kita lelah kamar itu bagus dan memiliki semua fasilitas yang dibutuhkan sarapan memiliki pilihan yang bagus juga
Muh Rezky Anugrah (Rzkyngrh),2025-12-07,5,memuaskan pelayanan sarapann varian lengkap kamar nyaman dan suasana nya nyaman terimakasih
Sekar Kinanti,2025-08-07,5,kamar oke banget nyaman fasilitas nya cukup lengkap pelayanan super ramah dari satpam sampai ke room service sarapan juga oke banget posisi hotel enak dekat kemana2
Diko Pijaz,2025-08-07,5,Mudahtas oke dan berfungsi baik sekedar catatan untuk hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan hujan
abdul latief,2025-09-07,5,hotel yang sangat strategis lokasi nya di dalam kota jakarta dengan pelayanan dan keamanan yang cukup baik pelayanan nya yang purna dan harga yang cukup kompetitif
raihan habibillah,2025-11-07,5,hotelnya bagus dan bersih pelayanan nya sangat baik sarapan nya enak dan lezatt cuman lokasinya sajaa yang sangat sangat macet yaa
Rosika Pademme',2025-10-07,5,Pelayanannya bagus bersih staf2nya ramah terima kasih mbak mirna yang baik selalu membantu jika ada yang dibutuhkan menginap di sini menyenangkan kamar 1715
Fransiska Melina Tapilatu,2025-08-07,5,sangat menikmati sarapan pagi ini semua menu enak2 dan lengkap anak2 juga puas dengan menu anak yang di sediakan mas dandi gercep untuk membantu terimakasih
Serin Meiga,2025-08-07,5,sarapan di hotel mercury simatupang benar-benar memuaskan berbagai hidangan adalah mengesankan dan semua yang saya coba rasanya hebat yang paling penting bagi saya adalah mie ayam ayam mie tekstur sempurna topping rasa dan ringan tapi lezat kaldu cara yang bagus untuk memulai pagi saya juga menyukai bubur ayam yang datang dengan berbagai topping seperti ayam cincang cakwe adonan goreng bawang spring dan sambal lezat untuk tendangan ekstra sisa penyebaran dari roti roti segar buah untuk hidangan yang lebih berat juga sangat baik layanan adalah
Nonks,2025-08-07,5,kamar nya nyaman bisa melihat suasana kota makanan nya enak enak kumplit juga mulai dari minuman penutup juga lokasi nya strategis pelayanan dari sherly nya memuaskan
Aiu srahayu,2025-11-07,5,kamarnya nyaman pelayanan cepat resto makanannya juga enak rekomendasi banget buat liburan dengan anak2
Hani Khairunnisa,2025-08-07,5,Salah satu hotel yang rekomend banget karna ramah lingkungan sabun sampo sikat gigi nya tempatnya bersih nyaman banget deh sudah 4 hari menginap di sini
Budi Setiawan,2025-08-07,3,Anda harus mencari kembali jarang menemukan hotel yang mengenakan biaya untuk meminjam peralatan rp50k b resto area kemarin adalah kerumunan dan berantakan tidak dapat menemukan siap untuk menggunakan gelas kopi seseorang berteriak pada memberikan instruksi dll
Golden Chicken Grill,2025-11-07,5,hotel dengan pelayanan prima staf ramah dan membantu sekali makanannya beragam dan enak kamar yang bersih dan pemandangan yang bagus
Voni Damayanti,2025-08-07,5,ruang rapat nya nyaman banget makanan sangat luar biasa enak pelayanan sangat ramah terutama mas dandi yang gercep melayani kami selama makan tidak kapok deh ngadain rapat disini pasti akan kembali lagi ke sini terima kasih
Diana Maria,2025-07-07,5,Sejauh ini makanan restoran cukup lezat hanya saja penyajian di buffet nya kurang panas hangat masukannya untuk musholla di area pertemuan bisa ditambahkan pembatas antara pria wanita biar lebih pribadi petugas restoran mba ngesti sangat ramah dan memberikan pelayanan yang memuaskan terima kasih sukses selalu
Hadhi Nugroho,2025-10-07,5,kamar bersih pelayanan baik lokasi strategis dekat stasiun mrt lebak bulus makanan restoran oke
nita mlwt,2025-10-07,5,Tinggal disini sangat menyenangkan apalgi dengan sarapan yang banyak pilihan pelayanannya pun sangat baik dan sangat ramah
Andi Ratu Aqilah F.,2025-08-07,5,kamarnya bersih makanannya enak dan banyak macam selain itu pelayanannya juga sangat baik dan responsif
gissy!!,2025-11-07,4,Aku suka betapa manis dan ramah staf dan kamar-kamarnya bersih dan ada berbagai macam makanan di buffet aku suka hotel ini
rizky.putra pratama,2025-07-07,5,dilayani oleh pramusaji bernama ngesti membuat tempat ini semakin hangat terasa seperti di rumah sendiri dengan hidangan daging yang super premium terasa membuat pengalaman nikmat makan yang sangat memuaskan serta hidangan ala amerika selatan yang otentik
Co11ock C11,2025-08-07,5,terima kasih untuk sarapannya pelayanan maksimal potongan buah lengkap ketersediaan kopi juga banyak menu utama bervariasi terima kasih mas dandi
Soni Nugroho,2025-09-07,5,dengan ruangan yang cukup namun tetap nyaman pilihan menu sarapan bervariasiinya cukup tapi rasa mantap ada berdiri mie instan yang menggoda
sri hidayati,2025-08-07,5,terima kasih atas layanannya makanannya enak bngt sampai gk rela berhenti terutama kue2nya buahnya kualitas bagus walau pepaya dkk terima kasih pak sholeh terima kasih mas dendi terima kasih mbak sinta
Ersila Maharani,2025-08-07,5,sarapannya banyak pilihan bubur ketan hitam dan kuetiaw nya wajib dicoba sih pelayanan mba ngesthi nya juga ramah banget kamar bersih juga layak dicoba
joanne christinaa malay,2025-10-07,5,tempatnya strategis dan nyaman untuk sarapannyaa sangat enak dan bermacam jadi tidak akan bosan
Rosso capati,2025-09-07,5,makanan enak saat sesuai pesanan tergoda lumayan enak tapi agak pans karena kipasnya mati saya di bantu oleh ka sinta
ACHA PUTRI SINAGA Mahasiswa PNJ,2025-11-07,5,Semua staf nya sampai keamanan nya sangat sangat baik selalu di bantu dan tamu kantor saya juga mendapatkan pelayanan yang baik terimakasih juga untuk kak ngesthi
Seni Menggambar,2025-08-07,5,makanan hotel nya enak pelayanan nya baik bersama mba ngesthi mba nya menawarkan makanan dan minuman untuk diambil kamar hotel juga nyaman dan bersih makanan dan minuman enak
Rumaisah Hidayatillah,2025-09-07,5,makanan enak dan kamar nyaman untuk tidur untuk bertemu juga ada pesta yang selalu menunggu
Syifa Aulia Usman,2025-08-07,5,tempatnya bagus cepat bersih pelayanannya juga bagus makanannya enak enak dari hari 1 sampai hari 3 di restoranannya pelayanannya juga sigap terutama n mba ngesti secara keseluruhan bagus
novi rahmawati,2025-09-07,5,Ini kali kedua saya menginap di marcure simatupang kamar y bersih wangi sekali restoran dan makannya enak banget semuanya lengkap pelayanan luar biasa apalagi saya sayaa di bantu saat serapan pagi oleh mba ngesty terimakasih banyak sudah memperlakukan dengan baik
Lia Yulianti,2025-08-07,5,hotelnya bagus enak nyaman juga apalagi sarapannya lengkap dan enak2 juga pastinya sihh bakal kembali lagi k hotel ini pokoknya terbaik deh
Anis Khairunnisa Official,2025-08-07,5,makanan pagi cukup lengkap tapi harus ditambah lagi jenis makanan yang dibutuhkan ya pelayanan sangat baik pelayan ramah dan sangat membantu pengunjung untuk menawarkan makanan yang diperlukan
Siti Maisyarah,2025-11-07,5,sarapan nya enak sekali pelayanannya sangat ramah saya suka ngesthi
Lia Noviana,2025-11-07,5,Pelayanannya ramah cekatan kamar bersih makananya lumayan
Putut Setio Bhudi,2025-11-07,5,kamarnya nyaman pelayanan terbaik dan menu makanannya juga cocok buat saya
Je allanza,2025-12-07,5,makan siang hari sangat lezat pelayanan ramah tema restoran nya saya suka
Alya Syahla,2025-11-07,5,Semua karyawan nya layanan baik baik dan sangat membantu sarapannya banyak pilihan layanan bagus kaa ngesthi
M. Faisal Akbar,2025-08-07,5,makanannya enak enak banyak pilihannya pelayanannya jg best bangett cuma memang krna lokasi padat jadi agar macet merayap
Y Prabowo,2025-11-07,5,Break fash ini cukup baik dengan menu yang sangat memuaskan restoran bersih dan nyaman pelayanan sangat ramah ngestie sgt membatu saya dalam pelayanan dan sangat memuaskan
nur indah suryanengsih,2025-12-07,5,mantap pelayanan makanan cocok dengan lidah makassar servis kamar baik
Raissa Zahranny,2025-11-07,4,Channel TV sedikit ada beberapa kue kecil tapi katanya bisa ganti kamar jika ada hal2 yang kurang mengenakkan
Dzaky Akhsan Hummada,2025-08-07,5,Untuk makanan luar biasa karena semua yang bisa kau makan jadi bisa sepuasnya yang tidak sarapn nasi ada banyak pilihan rotinya yang terbaik dibantu kak shinta
