User Name,Review Time,Rating,Review Text
putri catalya,2025-11-09,5,kamarnya luas pelayanan optimal walaupun rame tolong pertahankan yang paling penting kamar bersih saja mah klo saya klo tiap ganti tamu kuduna diganti ya linennya linen bekas tamu lain jangan dipake lagi ke tamu lain tapi kmrn saya liat aman kok linennya heheh
its radeneri,2025-12-09,5,pelayanan sangat ramah dari segi fasilitas bagus dan arahan sangat jelas hotel ini memiliki banyak fasilitas dan memuat makanan yang terbaik untuk kak karina dan kak nurma pelayanan ramah baik rendah hati dan memberi arahan yang sangat baik dan jelas
Annisa Wisda Amalia,2025-12-09,5,mengesankan menginap di liburan inn pasteur kamar bagus bersih luas makanan enak2 dan variatif ada anak sudut untuk anak2 agar bisa tenang di resto sempet keliling untuk cek ke ruang dansa pertemuan juga oke sangat cocok untuk bisnis maupun menginap hanya untuk taman bermain berbayar pakai koin belum keliling lagi untuk melihat apakah ada taman bermain lain aku dibantu oleh ka natasya selama di resto ini terima kasih untuk panas n es cokelat nya ka
hilda astari,2025-11-09,5,Pelayanannya sangat baik apalagi pelayan mba lia di restoran sangat ramah sekali kamarnya sangat nyaman anak anak betah menginap disini sarapannya pun enak enak
imas masitoh,2025-12-09,5,pengalaman yang luar biasa kamarnya nyaman pelayanan nya bagus makanannya enak untuk pengisian ini saya didirikan oleh pegawai liburan inn bandung yang sangat ramah dan komunikatif bernama bunga
Hendra Tambunan,2026-01-02,5,makananya berlimpah banyak pilihan kamarnya nyaman pelayanannya ramah dan baikterima kasih buat liburan hotel dan seluruh stafnya
Azahra Dewikirana,2025-12-09,5,tempat bersih pelayanan bagus ramah terutama mas akbar rajin baik ramah berikutnya bisa k sini lagi buat nginap semua makanan enak
gabriella adytha,2025-12-26,5,pelayanannya okee banget makanannya enak kamar luas dan nyaman mas miptah juga ramah
Salma Nabila,2025-12-19,5,Hotel yang bagus dan nyaman dengan suasana Natal yang sangat bagus meskipun saya Islam tapi saya suka banget hihihi staf nya juga ramah ramah saya di tawarin roti roti an gitu di resto saat sarapan dan enak sekali mba resepsi nya juga cantik baik dan ramah saat ini saya dibantu leysha dari gro
Febe Novitasari,2026-01-02,5,menginap di hotel ini karena selalu puas sarapan variatif dan enak pelayanan kamar juga sangat sangat gercep terimakasih holiday inn
Nadhira Azzahra,2025-12-09,5,dilayani oleh teh bunga dari awal masuk sampai akhir selesai makan pelayanan nya baik banget ramah dan gercep banget tiap kali melihat piring kotor langsung diberesin makanan variatif dan enak semuanya
Natasha lauren,2026-01-02,5,overall hotelnya bagus cuma kalau lagi musim tinggi gini rame banget ya hihi agak ngantri di resepsionis nya tapi tidak apa apa saya ngerti karena saya juga disini liburan
Ema dheRusti,2025-12-19,5,secara keseluruhan dari segi pelayanan kenyamanan dan fasilitas bagus bersih dan menyenangkan ramah dan membantu semua petugasnya sedikit masukan untuk tisu di kamar sebaiknya disesuaikan dengan tempat tisu yang digunakan terimakasih sukses selalu tingkatkan terus kualitas pelayananannya ya
Eny Trisna,2025-12-26,5,kamarnya nyaman banget sambutan staf ramah bikin nyaman sarapannya enak dan lengkap anak2 suka
arif thalib,2026-01-02,5,pelayanan nabila ramah dan membantu pelanggan dalam melayanin makanan makanan beragam dan banyak pilihan rasanya pun enak2
Fitri Khairunnisa,2025-11-09,5,pelayanannya memuaskan dan ramah ramah fasilitas juga oke makanan untuk sarapannya bervariasi ada shusi sampai indomie enak enak juga pak agus yang di resto pelayanannya oke
Aditya Febriyanto,2025-12-09,5,resto varian makanan cukup beragam dengan pelayan dan pelayan yang membantu terima kasih kepada pelayan kak bunga sudah membantu kamar ruang pertemuan standar untuk ruang pertemuan sudah ada termasuk videotron
Dyah Qonitasari,2025-12-09,5,pengalaman pertama menginap di sini suasana tenang dengan lokasi yang tidak terlalu jauh dari pusat kota bandung menu sarapan yang bermacam macam dengan pilihan yang beragam ada anak-anak sudut juga sarapan pagi ini dilayani oleh kakak hersa yang baik
Khoirunisa,2025-12-26,5,menu enak enak ya pelayanannya juga bagus ramah rendah hati oke sih untuk kembali tinggal disini lagi klo ke bandung
Sagita Nur Aulia Rahmarani,2025-12-09,5,tempatnya strategis pelayanan di resto terbaik ramah2 dan full service dikasih kartu ucapan puas sekali menginap di sini pelayanan kak hersa baik dan ramah menjelaskan dengan baik
Fika Yuliani,2025-12-09,5,hotelnya nyaman stafnya ramah pelayanan top banget tersedia banyak menu untuk sarapan terimakasih ka natasya untuk pelayanan di restonya sangat membantu
Aiai Teo,2025-10-09,4,pelayanan ramah kamar bersih hanya renovasi baru perabot nya ada yang kurang nyaman seperti ranjang kerendahan serta meja tempat tidur nya jg kerendahan posisinya buffet untuk harga 208 0 nett oke sesuai dengan anggaran nya namun menurut saya kualitas makanan dan keterampilan untuk masaknya mase tersedia banyak ruang untuk pengembangan dan perbaikan
Dedi Natalia,2026-01-02,5,makanan enak kamar bersih dianjurkan sekali untuk liburan kk bunga ramah sekali dan sangat terimakasih
Viola Izzah,2025-12-09,5,kereen banget pelayanan hotelnya ramah ramah seperti kak natasya dan selalu disambut hangat setiap kali bertemu petugasnya fasilitas kamar sangat memadai besst pokoknya tidak rugi jauh dari blitar kesini
Deni Iriani,2025-11-09,5,Pelayanan sangat baik ramah lia meilani sarapan sangat lengkap termasuk minuman baru sampai kopi kamar baru bersih dan luas cukup untuk keluarga rekomen buat waktu liburan ke bandung ada kolam renang untuk anak dan dewasa
Aurelie Gracierre,2025-12-19,5,pengalaman menginap di hotel ini sangat menyenangkan kamar bersih nyaman dan rapi pelayanan staf ramah serta lokasi strategis dibantu mbak aiko
Rini Agustin,2026-01-05,5,selama sarapan disini makanan enak enak pelayanan nya ramah ramah di bantu sama aa miftah dan teh bunga
Kana,2026-01-02,5,kamarnya nyaman dan bersih sarapannya variatif pelayanan mbak hersa sangat baik
Nurry Hesty,2026-01-02,5,hotel keren pelayanannya ramah sarapannya enak semua menu beragam lokasi jg strategis dekat pintu tol terimakasih jg untuk pelayanan yang ramah kepada mas ulwan
Latifah Kholbiah,2026-01-04,5,pelayanan ramah dan cepat makanan enak kamar nyaman bersih
Anne Yhn,2026-01-02,5,makanan dan minuman di hotel hotel hotel bagus ramah dan sangat menyenangkan semoga semakin ke depan ditingkatkan
ciambar kec,2025-12-09,5,fasilitasi sangat baik nyaman untuk tinggal keperluan bisnis bimtek dan lainnya menu makanan variasi banyak pilihan pelayanan ramah dan cakap berikutnya kita nginap di liburan inn lagi
Lastrie Mayawidhya,2025-12-19,5,hotel yang sangat nyaman kebersihannya juara dari kamar kamar mandi perlengkapan mandi sangat lengkap untuk mene sarapan sangat bervariasi dan rasanya tidak perlu diragukan lagi staf yang sangat membantu sangat direkomendasikan
Qurrota Aini Habibati,2026-01-02,5,Tinggal disini selama 3 hari menyenangkan kamar luas makanan enak dan terbantu oleh mas haekal dari pelayanan sarapan
Gusmalinda Sari,2025-12-09,5,hotelnya sangat nyaman makanannya enak dan stafnya ramah dan suka menolong terutama chef rijal pak sofyan pak agus dan mba natasya serta rini insyaallah kalau ke bandung nginap di sini lagi
firstin anindya,2025-11-09,5,kak ilham dan kak ekaria terimakasih atas keramahan dan senyum manisnya pagi ini menjadi mood booster hari ini liburan inn sangat dianjurkan buat kamu yang membutuhkan kenyamanan saat urusan bisnis maupun liburan kamarnya ademm luas nyaman kasur empuk selimutnya bikin tidur pulas dan sarapannya sangat enak variatif dan melimpah tidak ada ceritanya kehabisan lauk hihi selain itu akuu dapet makanan khas ternate cuma namanya apa rasanya nikmat terima kasih liburan inn
Hendro Rosardi,2026-01-02,5,Sangat dianjurkan hotel enak untuk liburan dan sangat ramah anak semua karyawan full senyum terkhusus mbak hersa terima kasih holiday inn
Bunda Manggala,2025-12-09,5,pegawai hotel liburan inn ramah rendah hati kebetukan saya pesan amwricano wheyprot bartender bisa membuat sesuai ekpetasi saya kebersihan kerapiahannya oke banget hersa bunga cukup membantu dalam menghidangkan sarapan penuh keramahannya
Efrida Gusti Handayani,2025-11-09,5,Buat Mba Amelia dan Mba Hersa Pelayanannya Oke dan ramah banget Gercep juga saat dimintai tolong makanannya banyak macamnya dan variatif menambah pax sarapan cuma 98 0 pax dan bernilai sangat rasa makanannya cukup oke harga kamar juga oke dapat saat promo 10 10 via agoda variasi minumannya juga oke banget dari jus perkopian yang termasuk coklat
Septri Yuliana,2026-01-02,5,Sangat menyenangkan liburan disini insyaallah berikutnya bisa kembali lagi terima kasih banyak atas semua keramahan seluruh jajaran di hotel ini semakin sukses dll
Dian Azizah,2026-01-02,5,menginap di Holiday Inn Bandung Pasteur nyaman banget kamar bersih kasur empuk staf ramah lokasi strategis dekat tol patut direkomendasikan
Goldiva Keysara,2025-12-09,5,Pelayanannya sangat oke makanannya enak secara keseluruhan sangaatt okee semuaa sangaat sukakk terutama untuk kak nisa dan kak bunga terima kasih atas pelayanannyaa d
Adjie BeyPurrfect,2025-12-09,5,bagus banget kamarnya hotelnya jg bagus makanannya oke cm sayang bau amoniaknya menyengat sekali masuk lobi sudah menyeruak baunya sangat tidak menyenangkan tapi secara keseluruhan oke
Yoseph Rhamdani,2026-01-02,5,Makan malam malem ini sangat oke untuk pelayanan hotel liburan Inn bagus sekali saya di bantu mas yogi terimakasih pelayanannya luar biasa
kamila hetami,2025-12-09,3,housekeeping malam2 jam 22 10 tetiba masuk saat tamu sedang akan tidur ketika ditanya kok bisa masuk alasannya karena mengira tidak ada tamunya memangnya tidak ada data sinkron kamar mana saja yang ada tamunya sekalipun tidak ada yang menyahut apa normal housekeeping jam 22 10 malam mengerikan sekali bisa masuk begitu saja untung saya belum tidur dan langsung saya tahan pintunya
Sri. Wahyunique,2025-12-09,5,makanannya enak2 ada banyak pecel yang enak banget kamar nyaman adem mba vabia dan mas arifin pelayanannya ramah asyik dan murah senyum
ghufron lathief,2026-01-02,5,menyenangkan 3 hari menginap di sini terbantu mba indah penjualannya dan terbantu oleh kak hersa di bagian sarapan terima kasih
Mak rani,2025-11-09,5,kamar hotelnya besar bednya yang ukuran tunggal juga besar kamar mandi bersih air kencang sarapannya komplit banget dan rasanya enak karyawannya gercep mba amelia juga ramah pesanan makanan ke kamar juga cepat dan enak nasi timbelnya komplit ada ayam gepuk tahu tempe sayur asem dan ikan asininnya segar dan di goreng saat cokelat emas
Devina,2026-01-02,5,Anak anak senang berenang disini sarapan enak kamar nyaman sudah dibantu oleh mba nisa jg untuk perbaikannya
sindifd,2025-12-09,5,Hotel merekomendasikan banget apalagi makan siangnya enak banyak pilihan menu pelayanan sangat amat baik terutama oleh mba bunga yang sangat ramah dalam pelayanan saat saya sedang makan siang
Gizane Gita Yemima,2026-01-02,5,menginap disini staf nya ramah kamar bersih tidak bau sarapan banyak ragamnya servis nya sih d paling disarankan
Ilun Rabbani,2025-12-09,5,lokasinya strategis bngt kamarnya super nyaman dan banyak di luar jd yang suka menghirup udara bakal suka bngt trs tdi sarapan ank saya sempet rewel dan riweh bngt tapi untungnya ada kak natasya yang bantu saya terimakasi liburan inn bandung lain kalie nginep sini lagii kalau mau ke bandung
Nur Camelia,2025-12-09,5,hotelnya nyaman bersih sarapan enak lengkap pelayanan kak vabia sangat baik ramah sangat membantu sekali secara keseluruhan oke banget
Claudya martha14,2025-12-09,5,sarapan nya mantap makanan nya enak2 berbagai varian layanan nya sat set dan kamarnya bersih terima kasih ka bunga dan hersa yang ramah memiliki hari yang hebat
Amamin Kanjeng,2025-12-26,5,untuk makanan menuunya lengkap rasanya juga saat dilidah pelayanan cukup memuaskan dan ramah murah senyum
Deddy Risnanto,2025-12-09,5,kamar besih dan apik peralatan mandi lengkap serta dilengkapi dengan sabun dan sampo merek terkenal lokasi hotel mudah dijangkau keluar pintu tol langsung dapat hotel pelayanan apik terimakasih mbak bunga dan mbak natasha
jessica adda,2025-10-09,5,jasa yang bagus mantap terima kasih banyak2 sma pak yana ms natasya pak rian ms mia ms fabia saya sangat puas menginap di hotel ini kamarnya bersih luas dan nyaman stafnya ramah serta sigap membantu setiap kebutuhan lokasinya strategis dekat dengan pusat kota dan akses transportasi mudah sarapan yang disajikan variatif dan rasanya enak bangat benar benar pengalaman menginap yang menyenangkan pasti akan kembali lagi
hara atasyriqi,2025-12-19,5,Pelayanan nya bagus makanan nya enak enak sarapan nya lengkap enakk mba nisa pelayanan di resto nya bagus bgtt makasii yaa mba udah sering bangett acara disinii
Rully Bhaskara,2025-11-09,5,tinggal 4 malam di hotel strategis dekat pintu tol pasteur layanan prima meskipun saya bisa kamar merokok namun housekeeping mengkondisikan kamar dengan pembersih udara untuk menghilangkan bau rokok menu sarapan makan siang dan makan malam bervariasi dan cocok lah di lidah tambah layanan ramah pelayannya mba medina dan mba lia terima kasih atas kutipan yang ditulis di jaringan bagus
Dwi Darmawanti,2025-11-09,5,makanannya enak pilihannya banyak makanan tradisional banyak pilihannya banyak mantap untuk kamar karena ada masalah di kasur tapi langsung ditanggani dengan ganti kamar sangat bagus pokokny
Dendy Muris,2025-11-09,5,lokasi strategis kamar nyaman namun sedikit kurang kedap sarapan enak sekali pelayanan ramah terima kasih mba mugni dan mas akbar
Akhmad Mikhail,2026-01-02,5,kamar luas sarapan selalu terisi penuh pelayanan ramah terutama yang bernama lisa sangat membantu
Dede Kuraesin Tyane,2025-12-09,5,hotel bagus dan nyaman sekali untuk liburan keluarga dekat dengan pusat perbelanjaan dibantu olah stafg staf yang ramah dan murah senyum seperti mba leysha gro
Hafidz Efendi,2025-12-09,5,untuk makan sangat lezat kolam renang besar bersih untuk kamarnya nyaman dan bersih terima kasih untuk pelayanannya mba natasya dan seluruh stafnya sangat ramah
Dessy Permatarianti,2025-11-09,5,hotelnya nyaman pelayanannya juga ramah untuk sarapan makan siang makan malam menu nya bervariasi sudah berapa kali saya menginap di hotel ini baik itu acara dri kantor ataupun menginap terima kasih teh nurma teh ramadhani yang sudah banyak membantu
Kusnadi 123,2025-12-09,5,pelayanan restoran ramah ramah terutama ka vabia dan kondisi tempatnya nyaman cocok untuk acara atau hanya sekedar menginap saja rekomen banget
Iman Sinambela,2025-11-09,5,menginap 1 malam di hotel ini lokasi hotel strategis dekat dengan akses tol kamar cukup baik dengan fasilitas yang lengkap menu sarapan lengkap namun ada sedikit kesulitan di mesin namun staf hersa menanggapi mengatasi dengan baik
Ira A,2025-12-09,5,pengalaman yang luar biasa nyaman bersih pelayanan oke dan lokasi dekat dengan gerbang tol untuk pelayanan mba bunga dan mba hersa ramah sukses terus untuk liburan inn semoga bisa berkunjung lagi ke hotel ini
norrosiyah abdul hamid,2025-12-09,5,lokasi hotel strategis dan staf sangat ramah bilik yang lengkap dengan kulkas besi dan akses ke teres makanan sedap dan akan mengulangi lagi di masa akan datang
Keisya 1234,2026-01-02,5,sarapan baik dan saya sangat senang di layani oleh kak hersa dia sangat ramah baik cantik
Wawan Setiawan,2025-09-09,5,kamarnya sangat nyaman bersih dan fasilitasnya lengkap pelayanan sangat bagus ramah dan tanggap cepat terutama terima kasih kepada teh lia yang bertugas di resto yang telah membantu membuat kopi lokasinya sangat strategis sekali karena dekat dengan pintu tol pasteur dan akses perjalanan mudah untuk menuju jakarta ataupun ke arah priangan timur liburan inn sukses jaya selalu
