User Name,Review Time,Rating,Review Text
GABRIEL KUEAIN,2025-07-07,5,makanannya enak kolam renangnya oke resepsionisnya keren mba katrina sangat nyaman dan cukup menggoda pokoknya keren salam hangat dari ntt untuk indonesia jalan2 bepergian bersama kekasih cukup sekian dan terimakasih novotel oke novotel selalu dihati
Hhmmm Sandi,2025-07-07,4,minus di desain musholla berdampingan dengan spa room sebaiknya di beri pembatas seperti partisi agar org masuk lgi tdak lewat di depan spa room karena pengunjung baru tidak tahu kalau kalau ad pintu dua pintu msuk 1 lewat spa room 1 dri arah tangga
Muhammad Fiqih Amin,2025-09-07,5,Saya sangat terkesan dengan keramahan dan profesionalisme resepsionis saat saya memeriksa masuk prosesnya sangat cepat dan efisien dan resepsionis juga memberikan informasi yang sangat berguna terimakasih mbak zia
Manda Dwi febriyani,2025-12-07,5,lokasi strategis pelayanan ramah kamar bersih dan penataan yang bagus
Widi Hermana,2025-09-07,5,lokasi juara dekat mana mana kamar bersih dan luas sarapan variatif cocok untuk keluarga ada anak-anak klub nya juga
Ivonne Eirene,2025-09-07,5,Kamarnya nyaman dan bersih layanan sangat bagus kolam renang juga sangat bagus dan sarapan besar buffet memiliki waktu yang baik dengan keluarga
Nelly Angraini,2025-12-07,5,Alhamdulliah senang tinggal disini staf dan pelayanannya sangat baik dan ramah sangat puas
Azwir Win,2025-12-07,5,hotelnya bagus pelayanannya juga baik dari mas arfa resepsi terima kasih
Siti Alfiah,2025-10-07,5,Hotel yang strategis di Jakarta dekat pusat belanja kantor depan ramah sekali nice mbak ratih
Mich,2025-12-10,5,ruangannya bersih nyaman dan ada kolam renang cocok untuk penginapan bersama keluarga
Rupianto Rupianto,2025-12-07,5,Novotel mangga dua sequar kamarnya bagus dan bersih dan juga pasilitas lengkap dekat sama pusat perbelanjaan
Selvy Julia,2025-07-07,5,pertama kali menginap di hotel novotel mangga dua square saya memesan kamar perdana eksekutif via agoda waktu saya memesan saat ada promo diskon n cashback untuk kamar tersebut saya n keluarga menginap 2 malam hanya saja kami terlambat cek masuk jam 9 malam baru cek masuk sebelumnya saya memang sudah meng meng info kan akan cek masuk malam pelayanan dari kantor depan sangat baik sangat baik sangat menyambut baik n ramah saya dapat kamar di lantai 9 kesan pertama saya langsung suka di lorong arah ke kamar tidak bau bau bau n tidak berdebu kamar eksekutif premier besar ruang tidur pintu n ruang tamu terpisah n ada diantaranya di ruang tamu ada meja kerja sofa
fajar nugraha,2025-11-07,5,untuk yang ingin berlibur ke seaworld hotel novotel sangat dianjurkan untuk menginap dan semua fasilitas sangat nyaman
Yoelto,2025-11-07,4,berada di dalam mall parkir terbatas sepertinya hanya di lantai 5 area p5b saja
Sujana jana,2025-12-07,5,pekerjaan baik Novotel mangga dua staf kantor depan di lobi sangat ramah dan murah senyum
Fariz Aryansah,2025-12-17,5,fasilitas bagus pelayanan ramah senang menginap di sini
Elviana Feby,2025-12-07,4,strategis deket ancol wisata lainnya variasi makanannya anak2 oke banget ramah cepat pelayanannya
Aloysius Ng,2025-12-17,4,Setelah memeriksa masuk untuk fix bir saya dan diberitahu oleh staf di sana bahwa itu ditutup pada 11 malam sebaliknya juga diberitahu bahwa sebagai semua anggota platinum bisa sarapan kita di baik eksekutif lounge ala Carter menu atau restoran buffet pergi ke eksekutif lounge besok pagi dan itu kosong diberitahu oleh staf kemudian bahwa sarapan hanya disajikan masuk menu sarapan restoran itu hebat namun hanya 1 komentar masak sendiri mie mungkin bisa memiliki lebih
Ignasius Antimus Bijaksans,2025-07-07,5,hotelnya sangat rekomendasi staf responsif sarapan pagi banyak variasi menu pertahankan kualitas pelayanannya terima kasih
Yuhan Lin (小星星),2025-07-07,5,Kami memiliki pengalaman luar biasa di Novotel Jakarta mangga dua square staf sangat sabar dan baik kami kehilangan tali kalung dan mereka menghabiskan seluruh pagi membantu kami mencari berkat dedikasi mereka kami akhirnya menemukan itu profesionalisme mereka dan sikap hangat benar-benar mengesankan kami sangat dianjurkan kami pasti akan tinggal di sini lagi lain kali kita masuk jakarta
Erwindo Pratomo,2025-08-07,5,Terima kasih atas upgrade gratis tapi secara keseluruhan staf sangat baik dan sarapan sederhana tapi sangat enak rasanya menikmati kolam renang dengan anak-anak saya banyak
Ismi Evriliyani,2025-12-17,5,Pelayanannya baik dan bagus kamar yang kostum perdana juga sangat nyaman
nava yuliandari,2025-11-07,5,pelayanan oke kamar bersih nyaman suasananya jos
video keseharian,2025-08-07,1,ac ngga dingin nginep 6malam pertama masuk di kejutkan mayat tikus 6 ekor pindah kamar 3x mendapatkan kamar yang banyak tikus berlarian di langit-langit kamar lembab kotor seperti lama baru tidak di gunakan kotor
Risman Sutiyana,2025-08-07,5,hotel dan kamarnya bersih kolam renang bagus dan luas mengusung tema tropis lokasi hotel strategis cocok untuk liburan di jakarta
Hairudin 007,2025-08-07,5,kamarnya bersih dan sangat nyaman makanan enak enak lokasi hotelnya strategis dapat pelayanan hotel terbaik dari novotel mangga dua jakarta
M.Fajri Akbar,2025-12-07,5,hotel nya bagus dan indah kamar nya bersih dan nyaman sekali
Wahyuni Kotaagung,2025-10-07,5,Semua bagus untuk fasilitas kamar nyaman menu makan enak enak dipertahankan terus pelayanannya
Wiliam Rudiarman22,2026-01-02,5,pelayanan bagus kamar nyaman resepsi yang baik
Romeo Charlie,2025-08-07,5,cocok banget nih hotelnya buat liburan keluarga lokasi yang strategis hotelnya juga bagus dan bersih kamar sangat nyaman
laure maurits,2025-08-07,5,seneng banget stay di novotel mangga dua kamarnya bersih dan wangi kolam renang nya bersar banget rekomen hotel di jakarta utara deket ke ancol
Frandika Septa,2025-07-07,5,terima kasih atas pelayanannya fasilitas lengkap dan nyaman makanannya enak ada kolam renang bersih kamar bersih ada taman bermain untuk anak2 kalau bawa keluarga mantap
Faisal Midfild,2025-12-07,1,untuk acara kemdikbud sebesar ini tidak disediakan stopkontak untuk pengisi daya sangat mengecewakan
Assyifa Zahrah,2025-12-10,5,Kamarnya lumayan luas layanan oke bangat strategis dan mantap alfan
joni himawan,2025-07-07,4,nyaman lokasi strategis kolam renang airnya nersih kamar lega pakai karpet dan ada sofa mini
Ulfah Manique,2025-12-07,5,tinggal disini sangat nyaman dan akses ke mana2 mudah stafnya ramah dan membantu
Rindang Gesang Patitis,2025-11-07,5,nyaman bisa mendaftar kamar dulu dan siap kamar sebelum jam 2 terimakasih
Scott Pilgrim,2025-12-07,5,Tempat yang bagus dan strategis dekat beberapa tempat wisata diikuti oleh layanan ramah oleh resepsionis dian
Teguh Rinaldi Putra,2025-11-07,5,Hotel yang sangat bagus kamar besar sangat memudahkan bantuan besar di resepsi dari susi dan syifa
B S,2025-08-07,3,Kami punya kamar panas merah yang termasuk ruang tamu dan sarapan gratis itu cukup banyak zonk tinggal mulai dari mangga dua persegi pusat perbelanjaan yang membutuhkan perjalanan panjang untuk sampai ke sana cek masuk cepat tapi kamarnya sedikit panas setelah menunggu 12 jam itu masih tidak akan mendinginkan dan bahkan menelepon teknik tidak akan mendinginkan kami menunggu 2 jam untuk perubahan kamar tetapi kami akhirnya tidak mendapat respon dan akhirnya setelah kami mengancam untuk mengubah hotel dan meminta pengembalian uang kemudian kami pindah ke kamar baru kami didedikasikan ke kamar biasa tapi itu baik-baik saja selama itu dingin lo
New Bee,2025-08-07,5,Tempat yang bagus nyaman dan bersih saran untuk sinyal wifi diperkuat di daerah tertentu sinyal tidak ada juga jika bisa disediakan sajadah di ruangan untuk shalat
Maria Sintia,2025-09-07,5,terima kasih banyak untuk mas haikal di kantor depan yang sangat ramah sigap dan membantu menjelaskan semua fasilitas hotel dengan detail
giena hardinaningsih,2025-10-07,5,Nemenin anak ikut lomba atas tingkat nasional coba tinggal disini 2 malam secara keseluruhan semuanya oke
TOKO Elektronik,2025-12-07,5,kamar nyaman sudah sering kesini pelayanan resepsi sangat ramah
Andri Noviandi,2025-07-07,4,pengalaman menginap 5 hari 4 malam yang sangat mengesankan keramahan staf serta menu sarapan yang enak dan bervariasi ditambah menu masuk kamar makan juga sangat enak terbaik novotel mangga dua
Notaris-PPAT Rahmawati,2025-08-07,5,staycation di novotel mangga 2 sih bener bener bikin betah apalagi semua stafnya ramah dan hotelnya bersih sarapan bervariasi dan strategis banget karena dekat dufan
s j,2025-09-07,5,staf hotel terutama kantor depannya sangat ramah dan siap membantu proses cek masuk dan cek keluarnya juga cepat dan lancar
Amstronk,2025-07-07,5,secara keseluruhan puas menginap dsni pelayanan bagus kamar bersih dan cari makan mudah karna hotel berada di kawasan mall tapi pr nya hanya di tempat parkir motornya saja yang jauh
Siho Siho,2025-08-07,5,area hotel nya bersih terutama dikamar saya wangi fasilitas hotel lengkap staf selalu ramah
Ulan Kuswara,2025-08-07,5,seneng banget sama pelayanan dan fasilitas disini staf ramah dan membantu sarapannya enak terima kasih novotel
muhd ishaq,2025-12-07,5,Sangat puas semua staf melakukan baik terutama Mr Jordan baik masuk membantu tetapkan itu up novotel melihat lagi
Wika Karina Damayanti,2025-08-07,5,layanan sangat memuaskan kamar sangat nyaman makanan enak bervariasi
karloon Lor,2025-08-07,5,kembali setelah 5 tahun layanan dan kualitas masih mempertahankan karena itu hanya kemunduran adalah mall yang melekat pada itu tidak menarik seperti yang digunakan namun masih pilihan yang baik untuk tinggal di sini dan akan kembali
Luqi Tripramadya,2025-11-07,5,kamar bersih makanan enak pelayanan sangat baik
Haerul Anam,2025-08-07,5,pokoknya nih hotel mantul banget tiap bawa grup ke sini tidak pernah meninggalkan staf nya ramah pelayanannya bagus
Muhammad Saleh,2025-12-07,5,semuanya sudah sangat nyaman resepsi pak haykal baik dan ramah
stars 1741,2025-09-07,5,Terima kasih atas pelayanan yang jelas dari manajer Idah dia luar biasa dan indah Aku benar-benar mencintainya Terima kasih atas resepsi dan perpisahan
empat ganesa,2025-12-07,5,sangat memuaskan pelayanan ramah srafnya oke semuanya terima kasih yordan
Ahmad Ahsanul Fadhil,2025-12-10,5,kamar bersih luas pelayanan oke oke oke terima kasih untuk mas alfan
AKMARIDA AKMARIDA,2025-10-07,5,Pelayanan mantap dibantu dengan resepsi mba syfa kamar rapih dan bersih
rendra syafputra,2025-09-07,5,semuanya keren makanan enak2 kamar bersih wangi pengen balik kesini lagi
Hamid Abdullah,2025-12-07,5,layanan kamar ruang pertemuan makanan semuanya oke terimakasih
Vili Indira,2025-07-07,5,Saya menginap 3 malam dan 3 kamar semua nya luar biasa tidak ada yang mengecewakan dari resepsi manajer sampai ke housekeeping semuanya pelayanannya sangat baik
Ucok Gideon M.,2025-08-07,5,"Aku sangat senang menginap di Novotel selain kebersihan yang sangat baik setiap anggota staf sangat ramah terutama Pak Haikal yang cepat membantu dengan proses masuk check dan staf lain seperti Pak Rally, Bu Rath, dan Ibu Idah yang memberikan layanan yang sangat baik setiap kali kita datang ke Jakarta Novotel adalah salah satu hotel yang selalu kami pilih Terima kasih Novotel"
Jang Bagas,2025-12-07,5,bertemuanya bagus tidak ada kendala semua staf ramah terkhsusu fo nya
Ridho 08,2025-12-07,5,kamarnya nyaman fasilitasnya oke sarapannya enak dan menuunya banyak
Irwansyah Daud,2025-07-07,4,Saya baru-baru ini tinggal di hotel ini untuk perjalanan singkat dan sementara ada pasti beberapa sorotan beberapa masalah memegang pengalaman kembali kamar itu sendiri bersih nyaman dan mengejutkan luas untuk harga tempat tidurnya nyaman fasilitas standar tetapi baik dipelihara dan saya menghargai suasana yang tenang lokasi adalah pasti salah satu titik terkuat terletak di pusat dengan akses mudah ke restoran transportasi umum dan atraksi lokal sayangnya layanan di resepsi meninggalkan banyak yang diinginkan resepsi jelas kurang staf dan sementara resepsi melakukan yang terbaik mereka cek masuk mengambil jauh lebih lama dari
Baihaki ki,2025-07-07,5,kamar bersih nyaman staf disini baik dan ramah semuanya sarapan pagi menu enak variatif tingkatkan terus pelayanannya
Jassin Tlaats,2025-11-07,5,sarapannya enak pelayanannya bagus kamarnya nyaman
Putra Sadam,2025-11-07,5,untuk resto nya sangat bersih dan nyaman pegawai staf nya sangat melanyani kita dengan sangat baik
Mutiara Simanjuntak,2025-12-07,5,kamar besar dan bersih layanan pembersihan ramag terima kasih ya mas tama
anas almalik,2025-12-07,5,fasilitas sangat lengkap kamar nya nyaman sekali
Amandaka Amandaka,2025-09-07,5,pelayanan ramah kamar bersih nyaman makanan oke
Fauzan Illavi,2025-09-07,5,Saya sering mengunjungi hotel untuk banyak seminar dapat dicapai dengan mudah menggunakan Transjakarta dan terletak masuk jantung Jakarta Utara dalam daerah alun-alun mangga dua
Ahmad Syarifudin,2025-12-07,5,sangat memuaskan hotel yang ramah lingkungan
mezzaluna Ierly,2025-08-07,5,pelayanan bagus ramah kamarnya luas bersih tempatnya terjangkau ke semua arah
Clarissa Ho,2025-12-24,5,pelayanan nya gercep makanan nya enak dan bervariatif
minie sulastini,2025-12-17,5,sangat luar biasa staf hotel pak haykal ramah dan sangat menawan
Tyas Wikan,2025-11-07,5,Pelayanan baik kamar bagus oke banget deh
Zessi Octa diannita,2025-12-07,5,Check masuk di novotel jakarta mangga dua square kamarnya bersih dan luas
Tommy Moralez,2025-12-07,5,Pengalaman besar tinggal di Novotel lancar cek masuk oleh kantor depan pilihan makanan yang bagus juga
lifia ayu deltia aringga,2025-12-24,5,Anak2 bahagia banget liburan disini cermin seni lucuu bgtt
Apoy Dinansyah,2025-09-07,5,bersih hotelnya pelayanan dari staf ramah terutama mba susi
Ihsa Rahmadhan,2025-09-07,5,sya menginap disini minggu lalu hotelnya bagus dan nyaman pelayanan staf ramah bernama kaka susi
Made Sukayasa,2025-12-07,5,Pelayanan sangat bagus staf resepsi mas haykal ramah
Koko Aabid 99,2025-12-31,5,pengalaman seru bersama keluarga resepsi ramah
Syukron Fadillah,2025-09-07,5,kamarnya sangat bersih dan rapi staf ramah terima kasih itu mba susi
PPG solokan jeruk05,2025-12-17,5,nyaman dan aulanya cukup besar kolam renang pun bagus
Trisna Fauzi,2025-08-07,5,kesini cuma hadir di acara perusahaan saja tidak sampai menginap tapi dilihat sekilas suasananya adem nyaman untuk ditempati
Agustin Darmayanti,2025-12-17,5,Tempat yang bagus untuk menginap dekat pusat bisnis. Ada menu dengan variasi sarapan.
Dony Ari Yuwono,2025-12-07,5,bagus hotelnya pak haykal ramah juga sebagai resepsi
Rafi Aryawidayat Witjaksono,2025-11-07,5,kamarnya sangat nyaman dan vibesnya menenangkan
廖Felix,2025-12-07,5,mantap dapat upgrade gratis jadi luas banget kamarnya
silva viola,2025-12-31,5,Ini pengalaman yang baik bagi saya dan keluarga Terima kasih kepada semua kru yang baik dan ramah
Iman Kurnia,2025-12-07,1,pengalaman acara di hotel ini tidak memuaskan acara tidak teratur dan tidak kondusif
Wiwin Widianto,2025-09-07,5,lokasi strategis kamar nyaman dan pelayanan ramah mba sifa
andini nabilla s,2025-09-07,5,kamar luas dan bersih pelayanan baik dibantu mba syifa
Afidah Indra,2025-12-07,5,Alhamdulillah pelayanan baik dari tim resepsi dan kamar nyaman
ade syifa,2025-08-07,5,datang ke 2x untuk perjalanan bisnis kamarnya bersih kurangnya ketika cek masuk agak lama baru bisa kunci jam 16 30
Bernadette Wyna Bharja,2025-09-07,5,Ruang kolam renang yang sangat bersih staf ramah tidak ada keluhan sama sekali tetaplah
Komang Suarsana,2025-12-07,5,kamarnya bagus dan nyaman pelayanan ramah
Ramadhoni Fikri,2025-12-17,5,kamar besar bersih wangi kolam renang besar terimakasih ka nurdiana
Harita Candra,2025-12-10,5,sangat memuaskan dari pelayanan sampai kamar sangat bagus
Endah Setyorini,2025-12-07,5,kamarnya bagus bersih pelayanannya baik
KONI NOVIAN NORMALITA MAWUNTU,2025-11-07,5,"Hotelnya bagus, layanannya sangat baik, dan saya berharap akan terus menjadi pemimpin masuk industri."
