User Name,Review Time,Rating,Review Text
Moedpro Muslim,2020-01-07,5,Salah satu hotel legenda di Pontianak sayang kurang terurus
Diego Reggy,2019-01-07,5,hotelnya bersih dan nyaman
Yayan Glx,2020-01-07,3,Istri tidak memuaskan pelayanan oke
yuda nugraha,2018-01-07,4,ramah nyaman murah pusat kota layak lah
Sy. Faisal Alaydrus,2023-01-07,5,memiliki ruang yang baik untuk keluarga atau kelompok ruang pertemuan dan pesta
Iin Yuliansyah,2020-01-07,5,hotel dengan halaman parkir yang luas
Mohd Affindi,2019-01-07,3,hotel lama tapi luas dan terjangkau
Widodo Wuryanto,2019-01-07,3,Hotel cukup nyaman
ozar fachri,2018-01-07,3,Tempat yang bagus untuk liburan bersama keluarga
Nizar NzR,2019-01-07,5,fasilitas baru menyenangkan sekali
Chris Javacom,2019-01-07,4,hotel besar banget memanjang maklum hotel lama
Emita Mita,2022-01-07,4,kamar nya luas bersih
Naufal Rahmatullah,2022-01-07,5,besar agak jadul tpi mewah dan bagus kok
Alex Ting,2019-01-07,4,"Meskipun usianya, kebersihan dan ruangannya luas."
Candra Wijaya,2020-01-07,5,sangat luas dan harga kamar lebih murah
Eko Wahyudi,2020-01-07,5,tempatnya luas parkirnya aula nya juga besar
Decky Hermawan Benson,2019-01-07,5,sudah sering di sini fasilitas yang sesuai promosi
Mardi Ansyah,2019-01-07,5,lahan parkir luas ada kolam renang
Cecep Hendie,2023-01-07,5,hotel nya bagus tarif nya murah
Yuli Triastuti,2020-01-07,5,karena kualitas dan kenyamanan sesuai dengan haraga
Didik Sudarsana,2018-01-07,4,hotel bersih dan pelayanan ramah
Muhammad Zahdi,2018-01-07,4,dulu siih bagus di hotel
29 Cyber,2021-01-07,4,enak sih tapi lumayan mahal bagi backpacker
Surga Swara,2020-01-07,4,akses nya mudah tempatnya bagus
Sanriyo Manalu,2020-01-07,4,harga terjangkau lokasi strategis bersih
Dika Adji,2020-01-07,3,hotelnya nyaman
Libby lubis,2019-01-07,4,harga bersahabat mevvah ada mandi up
Mely,2023-01-07,5,bagus hotelnya
Nicky Chan,2023-01-07,5,Htl nya bgus bsr dan luas
Aditya Febrian,2021-01-07,5,hotel yang bagus dan pelayanan profesional
Filipus Oppo,2019-01-07,5,nyaman ada kolam renangnya
Andi Hamid,2020-01-07,5,nyaman untuk keluarga
Luis Stevandy,2020-01-07,5,sangat nyaman dan pelayanan bagus
Agus Tiansyah,2019-01-07,4,tempat menginap yang nyaman dan menyenangkan
Ansharuddin A,2019-01-07,4,Balai kapuas istana perwakilan untuk kegiatan besar
Beny Tamrin,2019-01-07,3,hotel tua tapi memiliki pemandangan sungai kapuas yang bagus
Deni Darmiko,2020-01-07,5,hotel lengkap dengan pelayanan terbaik
Putra Aulia rahman,2026-01-07,1,Saya pesan makanan lewat online nah saya suruh ojolnya menunggu cuman depan lobi dan biaya parkir ojol masuk bayar ojolnya disuruh menunggu dekat keamanan di dengan pintu keluar parkir gaboleh menunggu depan lobi mengapa memperibet hal yang tidak ada gunanya kecuali ojolnya msuk dalam lobi ini tidak bisa ya akhirnya saya jalan kaki ke tempat area pintu keluar parkir buat ambil makanan kasian loh ojolnya msuk parkir bayar kecewa banget dngn layanan memperlambat sayaa tlong diperbaiki yaa klo bisa
Andi Wiguna,2025-12-14,1,1 kamar berisik tidak kedap suara di lantai atas ada banyak orang berisik kedengaran di samping ada orang menangis berisik juga sampai di kamar kita 2 paling kecewa sih ini ada pesan gojek makanan minta di antar ke kamar tidak bisa dianterin karena isi makanan nya padahal ayah saya sudah tua agak sulit jalan cuma minta antar saja tidak bisa itu pun tolong tolong karena saya lagi di luar kalian buka resto ya tapi tidak semua makanan yang tamu mau makan kalian selalu bisa masak banyak makanan yang di menu kalian tidak ada dan makanan kalian baru rasa biasa saja tidak enak banget tidak tahu apa karena di sistem pontianak baru begini tapi saya orang
ARNI KARUNIA,2025-12-14,1,untuk harga hampir 900 untuk 1 malam kata aku tidak sih mana mau ambil sesuatu atau pesan apa apa dari luar mau keluar tuh jauh banget kena nya lt 3 ujung lagi cape banget mau ke dpn hotel ke alfamart saja uda cape dluan sewa harga sgtu dpt yang ngadep kolam lt di bawah karyawan nya juga gamau bantu angkat barang keatas pdhl saya gendong bayi sendirian beda sama hotel2 di gajah mada lihat saya bawa bayi mereka pada bantuin saya bawa barang2 walaupun di bawah 500 ramah nginap disana pelayanan baru dan oke
Ruslan Ruslan,2025-12-24,1,kami dari panitia fg merasakan pengalaman terburuk selama mengadakan bahkan besar di hotel semua yang di janjikan di ingkari ini menjadi pengalaman pertama dan tidak akan lagi bekerja dengan hotel ini dalam bentuk apapun
Satria Rangga Maulana,2025-12-31,1,Kami sudah datang terlambat di jam 3 harapan kami bisa langsung masuk kamarnya rupanya berdesuruh menunggu hingga 1 jam lebih saat ditanya kembali rupanya kamar kita belum siapkan bintang 1 pelayanan
irawan sugoro,2025-12-14,1,pesan semalam ada 2 kamar dan akan dikirim faktur pagi konfirmasi hanya tersisa 1 kamar mohon diperbaiki layanannya smoga lebih profesional
Ayu Sriwahyuni,2025-12-14,1,Mas gufron pelayanan sangat bagus sopan dan ramah sangat membantu untuk maknan sangat rekomended sekali semua maknan enak enak dan pilihan makanna nya juga banyak sekali baru x ini makanan di novotel sarapan sangat bnayak sekali tetap semangat mas gufron kerreen
Wawank Urniawan,2025-12-24,1,kamar tidak kedap suara berisik dari sisi atas maupun samping sangat mengecewakan untuk sekelas hotel yang berada di jantung kota
Angga Fajar,2025-11-14,1,Satu lagi hotel di Pontianak yang untuk drop off saja harus bayar parkir satpam lobi gk inisiatif bantu tamu yang turun dari mobil
Kurnia Wati,2026-01-07,1,Tidak kembali pesan kamar dapatnya tidak sesuai dengan pandangan
ranno yohanes,2025-12-24,1,makanan tidak enak sarapan nasi gorengnya asin dan rata rata makanannya asin kamar juga tidak kedap suara
Mimi Keyshia,2025-12-14,1,manajemen nya tidak rekomen pelayanan komunikasi tidak bagus tidak lagi ada acara di sini
Tiara Tri Anita,2025-12-17,1,Pelayanan yang sangat buruk saat menegur kami dengan ketus
Gergorius Bugis,2023-01-14,1,sangat mengecewakan bbrpa bagian kamar perlu perbaikan kebersihan fasilitas kamar terkesan asal2 sebuah kontak lampu banyak tapi untuk nyalakan cukup 1 kontak saja sudah digabung untuk apa yang banyak2 kamar bilas perlu perbaikan kebersihan seperti kakus sekolah sd kampung pesing mnta ampun tidak pernah dibersihkan pegawai tidak ada ramah2nya diresto dikawal macam kite tamu niy nak habiskan semue makanan padhal kualitas bbrpa makanan tidak ada segar tampak sisa makanan kmrn dihidangkan lagi dari aroma dan kenampakan makanan sudah terlihat
Nur Dhuha,2024-01-14,1,kurang nyaman karena sprei tidak pernah di ganti kebersihan kurang pintu kadang tidak bisa di buka menunggu lama baru tidak dianjurkan masuk hotel ini banyak pencuri helm di hotel parkiran
Irene Advensa Ikbe Dominic,2023-01-14,1,petugas jaga kolam shift pagi nya kurang bisa berkomunikasi dengan baik jika pengunjung tidak tahu atueran seharusnya diberitau jangan kayak ngadepin orang yang mencuri kita bisa masuk di kolam krna kita sudah sewa kamar dan jelas tertulis di media sosial katanya bebas berenang tapi malah dikas aneh sekali awalnya disuruh naik krna kalau renang lebih dri aturan akan di kasus tau setelah kita sudah naik dan checkout malah tetap di kasus omongan nya tidak konsisten jika tau dari awal tetap di kasus kita tidak mau naik tetap saja berenang toh tetap dikas tidak dianjurkan banyk hotel lain yang tidak seribet ini perihal berenang saja dipersu
Catherine Lim,2024-01-14,1,kurang nyaman hotel horor tendengar suara nagis di tengah malam pencuri banyak uang hilang 2 jt pihak hotel tidak mau ganti rugi g rekomen si tidur sini
Gisela Crssa,2024-01-14,1,Tidak ada keramahan sama sekali dari staf bahkan tidak ada senyum menyambut tidak merasa selamat datang berdiri masuk di depan resepsionis cukup lama tapi 3 dari staf sibuk melakukan hal mereka saya mengatakan kepada salah satu dari mereka bahwa saya ingin memeriksa masuk dan staf itu hanya memeluknya dan mengatakan kepada saya untuk menunggu tanpa penjelasan lebih lanjut jadi saya bertanya kepada yang lain hal yang sama hanya untuk mendapatkan sikap yang sama dan menjawab satu jam untuk memeriksa masuk mereka mengatakan kita dapat memeriksa masuk pukul 12 malam tetapi ketika saya sampai di sana mereka mengatakan kamar itu hanya untuk membersihkan jadi saya perlu menunggu selama satu jam benar-benar mengejutkan dan mengecewakan
Aa,2023-01-14,1,pelayanannya tidak sopan dan tidak ramah di instagram dan google keterangannya gratis untuk berenang tapi kok malah kena kasus aneh sangat sangat bagian resepsionis juga pelayanannya tidak ramah sangat tidak rekomen untuk menginap di sini terlalu banyak aturan yang tidak sesuai perihal berenang saja di persulit lebih baik jangan ada fasilitas berenang daripada di batasi cuman boleh 2 orang lebih baik menginap di hotel yang lain lebih baik pelayanannya tidak lgi deh nginap di hotel ini
Ficry Fahlevi,2022-01-14,1,Pelayanan yang sangat buruk termasuk semua karyawan hotelnya saya di sini memesan kamar yang kamar keluarga ya karena saya pikir saya bisa untuk diatas 5 orang atau lebih toh nama juga kamar keluarga dengan harga yang cukup besar biaya nya 900rb untuk 1 malam setelah smpai dihotel sudah mendapatkan pelayanan yang sangat buruk dari petugas hotel nya blg tidak boleh ramai cman diizinkan untuk 2 orang saja lalu apa gunanya saya cek masuk kamar yang keluarga klo tidak ada bsa ramai lebih baik saya mengambil yang superior pkoknya saya masuk hotel smpai keluar hotel di pantau terus seperti buronan yang membuat saya sangat tidak nyaman dengan sikap karyawan hotel
Domi Oktama,2023-01-14,1,merokok di balkon di tinggal berentar ke toilet balik lagi rokok sma korek nya hilang menurut eksekutif rumah pemeliharaan nya kita tidak bisa menuduh staf hotel karna staf nya belum bersihin kamar yang saya tempati yaudah deh kalau itu inti dari masalah ini adalah hati-hati dengan barang Anda ketika tidak masuk ke hotel ini selain keamanan pelayanan hotel ini sih oke tetap saja hotel yang tidak aman
Andy Kurniawan,2021-01-14,1,Pelayanan buruk sekali kamarnya banyak begitu mau cek ini jam 2 berangkat menunggu setengah jam setengah jam lagi datang berangkat menunggu lagi setengah jam masuknya jam setengah 4 cek keluar harus tepat waktu tapi cek masuk tidak bisa tepat waktu sangat tidak memuaskan untuk hotel bintang 3 ini buruk sekali seharusnya bintang 1 saja
Anggit Prayogo,2020-01-14,1,colokan listriknya nyusahin lantai kamar mandinya kayanya banyak jelaga item2 entah entah jatoh darimana bikin kotor ada bekas abu rokok di lantai dekat kasur tidak dibersihin padahal kamar non merokok pelayanan bagus ramah
Fauzi 444,2024-01-14,1,hotel yang kurang aman selain tamu dihotel ini org bebas keluyuran tingkat keamanan yang sangat jelek nginap disni saya kehilangan hp dan jam tangan lapor manajemen tidak ada tanggung jawabnya dri pihak hotel
amalina amaluddin,2024-01-14,1,Saya memesan hotel ini dari Agoda ketika kami tiba untuk memeriksa masuk mereka mengatakan bahwa pemesanan saya sudah membatalkan tetapi saya memeriksa pemesanan Agoda saya masih memiliki pemesanan jadi mereka memberi saya kamar lain dan membayarnya tunai tetapi saya masih harus membayar untuk ruang pembatalan itu bukan kesalahan kami saya sudah melaporkan masalah tapi mereka masih mengenakan biaya sehingga saya membayar untuk kamar lain dan ruang pembatalan
Haven Arshavin,2024-01-14,1,parah masuk hotel kotor barang2 rusak gila saja bisa bintang 3 minta pindah kamar dikasi kamar paling ujung katanya penuh begitu dikcek perjalanan kok masi banyak sisa kamar depan parah bos
feby nabira,2023-01-14,1,pelayanannya tidak sopan tidak ramah tidak sesuai omongan kami berenang berempat katanya tidak boleh trs kami lgsg naik tapi saat check keluar malah kena cash juga kamarnya juga sangat kotor tidak dianjurkan untuk hotel ini percuma ada fasilitas kolam renang tapi dipersulit padahal kolam renang juga kotor tegur ya karyawannya agar lebih baik lagi
Ch Gunawan,2022-01-14,1,pelayanannya sgat menggecewakan dri dlu smpai sekarang resepsi sgat tidak bgus kita sllu boking kamar yang 1 tempat tidur tpi yang sya dpt sllu 2 buruk dan sya sllu dikasi kamar yang ujug kamar smpai kluar kerigat bru smpai kamar trsebut mau istrhat mala makin cpek dibuatnya
Eka Safitri,2022-01-14,1,Pelayanan baru tidak bagus mahal tapi fasilitas tidak lengkap contoh hal kecil saja untuk masak udara panas saja tidak ada alasannya kamar sedang penuh jadi menunggu gantian dengan kamar lain setelah hari kedua dikasi barang jg rusak jadi tidak bisa di pakai di sarapan jg tidak enak dan banyak pada kosong kecewa sih tidak sesuai dengan harga baru
Teddy Sudjana,2018-01-14,1,hotel ini sangat tidak dianjurkan untuk memesan acara jamuan makan karena selain harga yang suka berubah saya sendiri mengalami pengalaman yang tidak menyenangkan tentang pembatalan reservasi secara sepihak dari pihak hotel apalagi dp sudah diberikan 6 7 bulan yang lalu pihak hotel cuma mengatakan akan renovasi dan mengembalikan dp tanpa kompensasi kerugian yang telah terjadi apalagi acara pernikahan akan berdurasi 5 bln lagi dimana kebanyakan restoran dan hotel dengan kapasitas besar sudah penuh buku
Piter Son,2020-01-14,1,saya sangat kecewa dengan pelayanan resepsionis yang bernama hendra saya sebagai tamu di suruh menaikan kembali kasur yang saya turunkan karena takut anak saya jatuh di saat saya sudah di bawah untuk pulang dan pelayanan hotel ada di kamar tidak mau menaikan kasur dan resepsionis ngotot menyuruh saya menaikan kasur tsb walaupun pun sudah saya kata saya bisa apakah pelayan kamar yang saat ini ada di dalam kamar tidak mampu untuk menakan kasur tsb dan inti pelayanan baru seperti ini sangat buruk harga murah dengan tidak ada pelayanan tamu terima kasih
funn,2021-01-14,1,untuk yang sudah baca ulasan gw tolong jangan ke kolam renangnya sumpah kaporitny bnyk banget rmbut gw saja gilaa sihh sudah keramas smpe hampir 30 lbih mungkin tidak hilang bekas kaporitny smpe pakai kondisioner jg msih blim ilang rmbut gw kaku kyak org abis kna setrum astf jadi gw krms shari 15 an gilakk si jadi gw saranin jangan untuk pengurus kolam hotel kapuas istana yang membaca ini tolong ganti udaranya jangan di beri kaporit terus berbahaya juga untuk kulit blum kg kalau ketelen
Hhhsh Hhdhdhs,2023-01-14,1,hotel terburuk yang pernah saya kunjungi fasilitas nol kamar jorok kyk gk pernah dibersihin masih ada bekas ikat rambut dan kotoran di sprei sprt gk dicuci kamar bau apek ac gk dingin pdhl harga setara sama hotel sejenis pokoknya jangan tinggal disini jika gk mau menyesal
Bartek K,2019-01-14,1,tempat kotor kamar mandi itu lengkapelly bencana banyak kotoran dan bug kecil di sekitarnya adalah 3 bintang tidak mungkin harus satu bintang kamar cukup besar tetapi sangat kotor melihat foto masuk lampiran ada kolam renang tapi saya tidak berpikir sehingga Anda akan berenang masuk itu kami tidak berisiko karena juga tidak bersih dan air terlihat mengerikan kami memilih hotel ini karena kolam renang ini yang akhirnya juga bencana staf tidak berbicara bahasa inggris meskipun satu orang selama masuk pemeriksaan kami bertemu beruntung sekali bahwa satu orang sehingga mungkin untuk memeriksa masuk daerah tidak baik tidak ada apa-apa
Rosna Then,2019-01-14,1,hotel tua banget lg renov interior tidak ada colokan dikamar pengalaman salah satu sodara terkunci dikamar mandi terpaksa memanggil operator dan tidak ada penawaran ganti kamar atau kata apapun
Xavier Pascal,2023-01-14,1,Kelembapan di dinding lembaran adalah bantal kotor juga hotel jelas mencoba untuk menipu Anda dengan tagihan yang kompleks mereka memberi Anda satu jam untuk memeriksa masuk tas berat di belakang satu jam untuk memeriksa keluar berjuang untuk mendapatkan kembali apa yang kami berikan masuk deposit memalukan dan sarapan menutup pada jam 9 pagi apa lelucon
Nanda Amelia,2023-01-14,1,merasa tidak nyaman dengan pelayanannya dan sedikit sedikit kasus utama saja selimut sprai sudah tidak layak pakai kotor banget udara panas saja tidak ada
Permata Hati,2023-01-14,1,Bantal nya bau apek keringat minta diganti alasanya sedang kosong lagi di londri kamar tidak memuaskan dengan harga 450 rb
Samuel Ibjs,2023-01-14,1,hotelnya culas cek keluar lewat 5 menit kena cass kamar juga tidak bagus kotor spreii bercak2 noda tidak jelass gkk steril tidak dianjurkan
Elicia Javiera,2019-01-14,1,Ini bukan pengalaman yang baik untuk pergi ke sana itu adalah hotel lama tapi masih terbuka kita pergi ke sana untuk makan dimsum karena kita mendengar mereka memiliki diskon 50 kami parkir kami mendorong pintu sendiri itu harus menjadi pelayan untuk membuka seperti hotel lain kami pergi ke tempat biasa untuk makan tapi gelap dan tidak ramai kemudian kami bertanya pelayan mereka mengatakan itu dipindahkan tempat lain kami pergi ke sana dan pelayan lain melayani piring untuk kita itu hanya memiliki satu kereta dimsum jadi kita harus menunggu tamu lain untuk memesan dimsum Anda tahu apa ketika stoller
Sansan Bun,2019-01-14,1,Nah pertama saya memesan 3 kamar dari Agoda kemudian ketika saya tiba ada hanya 1 kamar tersedia saya bertanya kapan 2 kamar lain akan tersedia itu harus tersedia pada 12 sekarang dia menjawab saya akan mencoba omg saya membayar untuk kamar-kamar itu dan sekarang mereka tidak yakin kapan kita bisa mendapatkan kamar kita dengan aturan kita dapat memeriksa masuk pada 2 oke kemudian kita membiarkannya pergi karena kita memiliki 1 kamar untuk beristirahat setelah 5 jam berkendara kemudian kita bertanya kapan kita bisa mendapatkan 2 kamar lainnya dia mengatakan mungkin pada 2 kita akan memanggil masuk ur kamar ketika kamar tersedia sampai 3 kita masih din mendengar a
BP Project,2020-01-14,1,keamanan hotel perlu di tingkatkan lagi kemarin acara bimtek banyak helm yang hilang padahal ada petugas yang jaga
Lulu lay,2024-01-14,1,sarapan perhitungan banget pdhl satu klrga 2dewasa 2anak menu biasa az
Hend Hendra,2021-01-14,1,Tidak ada penanganan untuk meminta permintaan pelanggan padahal 3 hari lagi tidak ada di daerah dan tidak ada air panas baru
Renaldi Bernira Ny,2019-01-14,1,pelayanan kurang memuaskan fasilitas kamar biasa saja pelayan kurang ramah terhadap tamu
Naomi Gusti Yanti,2020-01-14,1,Pelayanan kurang kurang ramah lambat sekali jika di panggil waktu perlu terus kmrn ada pecahan beling kenak kaki
Tegar26-04-1972 Jaya Mandiri,2018-01-14,1,Saya suka tempat ini dulu sebelum dibangun hotel dulu dulu disini membuat ternak bayi sebelah ada rawa2 disitu saya suka berburu burung belibis
Ridho Nadapdap,2019-01-14,1,kamarnya luas tapi ac kurang dingin kamar mandi tidak ada kipas knalpot
anyact uwu,2019-01-14,1,Kamar mandi bau buruk aku menemukan kecoa masuk kamarku bau seperti rokok mereka memberi keluar 2 kamar yang saya bayar untuk wifi itu rly buruk tempat tidur memiliki batu masuk mereka satu-satunya hal yang baik adalah itu memiliki kolam renang
Calvin Kwee,2023-01-14,1,proses lambat air mineral dibeli di luar sedang diisi oleh hotel lokasi tidak strategis tidak dianjurkan untuk pergi ke hotel ini
Akhmad Ghazali Juwaini,2019-01-14,1,Aku tidak suka hotel ini tidak etika dan hormat dengan tamu pelayanan tidak memuaskan
Refaldo Aprianto,2024-01-14,1,sangat buruk apa lagi pengaman dan peraturan sekuriti yang enggak jelas
fariola kandida,2020-01-14,1,kamarnya kotor WC nya banjir kamarnya bau berisik selimutnya jarang dicuci
Dimas,2023-01-14,1,Sudah ada toilet rusak wifi lama sekali
Cindy Hartlyn,2021-01-14,1,fasilitasnya jorok wifi juga sering mengganggu staf lamban
Pratiti Sahasra Wibowo,2017-01-14,1,Tidak bagus untuk hotel yang direkomendasikan kamar toilet kotor kotor
Ridho Febriyanto,2025-12-14,1,tidak profesional
Alamsyah 1122,2022-01-14,1,Tempat bagusnya dan pelayanan ramah
Ridho Febriyan,2019-01-14,1,kurang enak hotelnya kamar mandinya bau
Gilbert Sitinjak,2023-01-14,1,Nomor hotel semua belum terdaftar
Ferdy Rahmat,2022-01-14,1,tidur sebentar
Abang Zainoren,2018-01-14,1,lingkungan yang sangat tua dan kotor dan eksternal tidak menyambut
G Gunawan,2022-01-14,1,Pelayan di depan nya kurang puas
ahimas Saogo,2019-01-14,1,hotel kurang bagus
Jeff Lesitona,2023-01-14,1,Wastafel tersumbat handuk sobek2
david kolen,2021-01-14,1,Tidak baik sangat mengcewakan
Etha Sogin,2021-01-14,1,biasa saja
BORNEO SERVICE CENTER,2023-01-14,1,pelayanan terbaik dikelasnya
Adi Purwanto,2019-01-14,1,kurang memuaskan
distul,2020-01-14,1,ruangannya agak bau
De We,2018-01-14,1,acara sosialisasi badan hukum
Adrian Putra Yohan,2022-01-14,1,ac panas
Pranandaru Kukuh Aji,2020-01-14,1,bau asap rokok
achmad slamet,2021-01-14,1,bagus
Cenly Halim,2019-01-14,1,layanan tidak bagus
Ris ky,2022-01-14,1,tidak ramah
M reda,2015-01-14,1,Negs Anda
yanti silong,2019-01-14,1,mengecewakan
Herman To,2019-01-14,1,jelek
Erihs Kun,2020-01-14,1,asik dan enk
Rudi Hartono,2019-01-14,1,puas
Yohanes Hendrik,2019-01-14,1,mantap
Harri Wahyudi,2018-01-14,1,jelek hotelnya
Vj Media,2019-01-14,1,layanan buruk
ihsan khalil,2020-01-14,1,hotel berburu
Ricky Lee Say Hin,2025-11-14,1,Saya suka hotel ini kamarnya sangat bagus stafnya sangat sopan dan memberikan pelayanan yang sangat baik dan akses naik tangga sangat nyaman
Daniel Bastian _DBas,2019-01-14,1,mh bu yu hu hu kamu
Qyu Video,2025-12-14,2,kamar kamar bersih rapi karena baru tapi kurang gantungan baju di kamar mandi serta tidak ada ketersediaan sabun tisu di WC jadi perlu di pertanyakan kebersihannya beberapa bulan kedepan secara layanan sangat tidak ikhlas termasuk masalah parkir di mana bisa saja parkir di depan tapi demi acara diminta parkir dibelakang padahal kami penghuni kamar bukan acara pengantin pengalaman pemesanan di website juga sebenarnya menarik karena kamar tersedia klo lewat telepon diinfo klo sudah penuh buku kan aneh hanya untuk prioritas yang nikahan disana lalu ketika permintaan selamat ulang tahun saat kami masuk kamar ternyata meskipun sudah di telepon sehari sebelumnya tetap tidak tersedia perlu pembenahan atas nama besar novotel
david tan,2023-01-14,2,kamar oke tapi saat pesan makan ke resto ikan n chip katanya mau di cek dlu kentang nya di tunggu sampai kelaparan di kamar tidak ada kabar sudah tau orang pesan makan karena lapar malah hilang gajelas jika memang habis ya kabarin biar kita bisa memesan menu lain
Rangga Alam Vaneo,2022-01-14,2,kamar luas disediakan kulkas dan pemanas udara sebenarnya cukup menyenangkan tapi untuk kebersihan menurut saya masih banyak yang perlu diperbaiki apalagi musim pandemi seperti sekarang
Steak And Coffe Official,2022-01-14,2,Maaf saya kurang puas kamar 2 tempat tidur lt 1 560rb semalam kamar mandi pagi banyak ulet kecil2 sarapan kurang untuk kelas hotel bintang 3 kebersihan kurang dan apakah anak 5 11th kena kasus makan
DZ DN,2019-01-14,2,Lokasinya cukup strategis hanya saja kamar hotel terkesan kurang dirawat kamar agak bau kamar mandi juga kurang bersih sedangkan lingkungan di luar hotel kurang nyaman untuk mencari makanan dan lain lain karena sangat sepi klo jalan saat malam
ETH Mamangjoe,2023-01-14,2,barang saya tidak sengaja ketinggalan ditanya ke resepsionis bilangnya nanti ada kabar lebih lanjut sampai saya memeriksa belum juga mendapat kejelasan padahal sudah jelas nomor kamarnya
Miteraw “PueHao”,2020-01-14,2,Area lobby jelas terpampang banner dilarang merokok dengan segala dasar hukumnya hari pertama 4 orang merokok tanpa teguran hari kedua ada acara dari partai merah hampir semua merokok akhirnya agak sakit rasanya tapi selain hal itu masih oke la lokasi jg masi pusat kota
ahmad fathan,2018-01-14,2,kami menginap di hotel ini dikamar yang berada di lantai 3 dari lobi menuju kamar jauh sekali angkat nya minta diperbarui karena mengerikan sekali sudah kamu tv juga bukan yang membawa tv nya banyak semut nya tidak jelas mungkin menggunakan antena biasa tempat nya di dekat tempat cewe2 malam jual dirinya jadi seperti agak kumuh
Fajar Irawan,2019-01-14,2,termasuk sepi sekarang ini tingkat pekerjaan kayaknya belum bisa mengimbangi hotel hotel baru fasilitas pendukung hotel pun kurang perawatan yang paling nampak ya kolam renang
Arif Dimas,2022-01-14,2,Saya fokus membahas masalah makanan saja untuk cemilan asli enak sekali tapi untuk makanan utama kok rasanya malah jauh lebih enak makan di warteg lauk ikan masih amis sekali lauk ayam dimasak sampai hampir hancur mungkin kedepannya bisa dipernaiki lagi karena bagai langit dan bumi cemilan dan hidangan utamanya
Ariandi Jhon,2020-01-14,2,Harga tidak sesuai dengan fasilitas kamar 500 ribu malam tidak bisa sarapan udara tertutup mampet resepsionis kurang senyum mungkin terlalu sibuk d
Fuad Ryanto Ak,2023-01-14,2,layanan cepat tapi kamar kurang bersih permintaan sudah lama tpi ketika cek masuk hrus sesuaikan dngan ketersediaan kamar
Ersan Gaming,2021-01-14,2,bagus banget cuman penjaga pakir nya kurang soal nya helm teman saya hilang tolong dong satpam nya ketat kan sikit biar helm motor nya aman
Priska Lestari Muharn,2023-01-14,2,Pak nursalim itu katanya malah kepala keamanan tapi tidak membantu hati2 dengan keamanan yang bernama nursalim semoga pimpinan bisa mempertimbangkan bapak nursalim itu
Thomas Kuslin,2022-01-14,2,ruang pertemuan terlalu terbuka pemandangan dan suadana kolam renang dangat mengganggu kegiatan di ruang pertemuan
Yin Yang Betta Indonesia,2019-01-14,2,air panas g fungsi mandi g iklan penyubatnya menyebar g bersih kok hotel bintang 3 haduh
Dom Makmur Humastan Hutagalung,2018-01-14,2,Cukup baik namun karena sudah cukup tua banyak properti kamar yang harus di perbarui
Pramono Ipank,2020-01-14,2,kamar jauh pelayanan nya tidak raman harga mahal menu sarapan tidak memadai cepat habis jg
Bella Andriani,2018-01-14,2,Banyak kuecoa WC bocor kamar bau berjamur lantai kotor tv hanya tayangan lokal
Lovely Quinzh4,2020-01-14,2,Pelayanan kurang cekatan terus kamar mandinya sudah tua dan rusak
Fenny Rakhmawati,2020-01-14,2,pemasarannya tidak bersahabat perlu ditatar lg untuk berkomunikasi dengan pelanggan
Yudi Rahmat Setia Budi,2020-01-14,2,tempatnya agak kotor dan sudah banyak dinding yang terlihat bekas rembesan udara
Angga Wicaksono,2022-01-14,2,Hotel lama perlu renovasi lantai saluran masuk kamar mandi perlu upgrade air panas tidak bekerja perabotan untuk tua
Zai Zin,2019-01-14,2,Semua baik-baik saja kecuali sarapannya dan perlu jasa pengendalian hama
Jumiati Sukadana,2020-01-14,2,Airnya siramnya kurang lancar ya masih banyak perhatikan
Kelvin Kurniawan,2020-01-14,2,Pelayanannya tidak bagus tidak ramah muka pelayanannya berdosa2
SM Dwi Putro,2023-01-14,2,pelayanan restoran tidak profesional
Lily Mufliyati,2022-01-14,2,menunggu terlalu lama untuk memeriksa masuk receptionist lambat
Bc Ted,2020-01-14,2,Mereka hanya membiarkan orang merokok di lobi
putra JPR,2020-01-14,2,pelayannya kurang ramah
Juniati Citra,2018-01-14,2,Berkellas bagus lah
Topik Ismail,2021-01-14,2,pintu sering macet
habibi hamta,2019-01-14,2,kurang nyaman
Syarif Zaki,2020-01-14,2,pelayanan tidak ramah
Supri Yanto,2022-01-14,2,baru
Rafar Dhan,2021-01-14,2,santai
