User Name,Review Time,Rating,Review Text
Amanda Ratih,2025-08-06,4,Dari segi kamar saya merekomendasikan kami menginap di Berlima 3 dewasa 2 anak kecil dengan ekstra tempat tidur meskipun ada ekstra tempat tidur kamarnya tidak terlihat sempit karena masih ada tempat untuk berdoa fasilitas cukup lengkap dikamar jg disediakan meja setrika setrika dan mesin kopi sebuah fasilitas yang jarang terlihat untuk hotel setara novotel ac sangat dingin tapi ada kekurangan nih sayang banget untuk kamar mandi hanya tertutup tirai dan mudah terlihat dari luar melalui sela2 trs pintu kamar mandi yang kurang privasi keren karena tidak ada kuncinya huhuhu kota cahaya jakarta juga bngt klo malem dari sini fasilitas lain yang kurang saat penempatan area bisnis yang yang
Ardie Fajar,2025-12-23,5,sarapan di hotel ini enak banget pilihan makanannya sangan banyak beragam petugasnya juga ramah sehat selalu mbak yanti
Dita Salwa0517,2025-12-06,5,makanan baru sangat enak pelayanan mbak fani super ramah sekali sarapan nya mantap sekali banyak makanan beragam
warren widjaja,2025-12-06,5,Ini hotel yang sangat keren tempat tidurnya nyaman kamarnya bersih dan layanan di sini baik setelah hari yang sulit hotel ini sempurna untuk siapa saja yang pergi berlibur atau liburan jadi ya bahkan sarapan itu baik
mardiana 1908,2025-12-06,5,hotel pelayanan nya yang bagus dan menyenangkan fasilitas nya bagus kamarnya bersih sarapan nya enak bertemu mba fitri hk pelayanannya membantu sangat ramah terimakasih novotel cikini
Dina Alfiyanti,2025-11-06,5,sarapan nya enak makanan bervariasi lebih suka cokelat panas pelayanan mbk elvi sangat ramah maknan baik
Lia Andriani,2025-11-06,5,Pelayanan manager dan timnya sungguh terbaik saya sempat ketinggalan barang hampir sebulan dan tetap diamankan oleh tim hotel lalu proses pengambilannya pun sangat mudah sampai kembali ketangan saya terima kasih dan sukses selalu novotel cikini
Muhamad Reza Fauzan,2025-12-06,5,sangat membantu dengan ada new pin hotel novotel jakarta cikini mempermudah saya menuju lokasi dan terimakasih keamanan loby bpk mohamad asep atas sambutan dan memperbolehkan parkir di depan untuk sementaara menungu check in
Wulan Danirmala,2025-12-06,5,sarapan dan makan siang enak ayamnya empuk spagetti enak terima kasih mba indah dan mba wayan atas layanan keunggulan nya
Akhsin Muamar,2025-10-06,5,makanan cukup variatif khusus hari ini saat sarapan nasi mandhi nya super lezat layanan resto bagus ramah sama mba il mas d inisial
Nining Rendy,2025-12-06,5,makanan baru sangat enak sarapan di sini mantap makanan nya beragam tempat nya bersih dan nyaman pelayanan mbak fani sangat ramah dan membantu
REVAN Tri,2025-10-06,5,makanan enak enak semua dan pelayanan staf resto sangat membantu dan ramah saya sarapan di pertukaran makanan restoran sangat memuas kan terima kasih mba yanti
Thamara,2025-08-06,4,secara keseluruhan pengalaman kami di novotel cikini cukup baik kami sangat mengapresiasi kerja sama dari tim bank khususnya mba tazkia yang sangat membantu ramah responsif dan kooperatif selama persiapan hingga hari hari h acara pelayanan beliau sangat membantu kelancaran acara kami namun ada beberapa hal yang menjadi catatan bagi kami kami menemukan beberapa staf hotel yang kurang membantu dan kurang cekatan dalam merespons kebutuhan di lapangan untuk fasilitas ruang pertemuan merapi menurut kami perlu adanya pembaruan pada proyektor khususnya kondisi ruangan yang cukup terang hasil proyek tampak kurang jelas dan menyulitkan bagi peserta dari presentasi saya selain itu segi layout
Elga Putri,2025-12-06,5,sarapan dan makan siang sangat bervariasi rasa enak penyajian rapih dan bersih pelayan indah melayani dengan sangat ramah
Mister Ming,2025-07-06,5,gedung tua dan terlihat lelah dari luar namun kamar-kamar modern dan bersih kamar-kamar besar dan dilengkapi dengan tempat tidur yang nyaman dan meja kritik saya hanya akan jendela kaca ke mandi dan toilet ini tidak nyaman jika tinggal dengan orang lain kolam renang dan gym terletak di lantai lima kolam renang layanan yang memadai di seluruh hotel adalah fantastis staf ramah dan jovial bar di bawah adalah tempat yang bagus untuk minum bir atau minuman mereka tidak berjalan keluar dari bir pada beberapa hari meninggalkan hanya heineken ada layanan pijat di dalam hotel yang sangat harga
agustina reban,2025-12-16,5,sarapan dan makan siang enak makanan dan pelayanan mba elvi sangat ramah membantu ngambilkan teh trimakasih novotel pelayanannya dan makanannya
Triana Justitia,2025-12-06,5,sarapannyaa enak sekali banyak pilihan menuunya tidak ada yang gagal rasanya enak semuanya dianjurkan
Sarif Hidayatullah,2025-10-06,5,Sangat baik tidur bisa nyenyak ditambah pelayanan dari pihak hotel emang baik ramah dan menyenangkan terimakasih terkhusus mba adelia yang dengan ramah santun dan ceria untuk kenyamanan pengunjung hotel
Dany Manu,2025-12-06,5,kamarnya luas dan bersih pelayanannya ramah terutama kakak fani sarapannya bervariasi dan enak tetap bertahan
HARIYATI RAZAK,2025-12-06,5,Sarapan nya enak makanan pelayanan bagus l mb elvi juga layanan bagus memberitahu tentang makanan yang ada di buffet hari ini
Istiti Agustina,2025-12-06,4,makan siang bervariasi menuunya suara di ruangan bagus internet oke pelayanan an destri di resto baik
Hary Suyud,2025-11-06,5,sarapan sangat enak menu makanan indonesia enak barat enak juga enak kue juga enak banget buah buahan seger semuanya loba pelayanan sangat baik ramah dan murah senyum dri kak indah terimakasih kak indah layanan bagus sekali
Oktaria W,2025-12-06,5,Tempat yang baik kamar bersih fasilitas komplit ruang bertemu jg luas bersih nyaman pelayanan luar biasa bagus
Ojan Achmed,2025-12-06,5,sarapannya variatif menu beragam rasa enak mknan enak apalai pecel ayam nya pelayanan ka elvi goodd
Saut Hasidungan,2025-09-06,5,secara keseluruhan hotel ini sangat baik jika pun ada kritik sifatnya situasional yaitu makanan yang sedikit seperti saat acara bukan di resto tapi ini sifatnya subyektif bagi orang lain mungkin tidak masalah ya
Whardah Kusumaningrum,2025-11-06,5,ruang pertemuan bagus dan nyaman makanan sarapan enak dan bervarian dan pelayanan resto dari kak rani ramah dan sangat membantu pokoknya terbaik
Muhamad Hamzah,2025-12-30,5,Saat saya pertama datang ke Novotel Cikini saya di sambut dengan ramah dan di bantu parkir di area basement oleh petugas keamanan pa tatang
Heni Eka Putri,2025-12-06,5,pelayanan menginap di novotel jakarta cikini sangat memuaskan sarapan nya enak enak bervariasi pelayanan nya sangat ramah cepat dan amat membantu terutama pelayanan dari mba wayan terimakasih novotel jakarta cikini dan mba wayan
Joyakin Tampubolon,2025-11-06,5,makanan nya sangat enak sarapan nya mantap pelayanan dari mbak fani ramah dan mantap terima kasih novotel jakarta cikini
Budi Santoso,2025-12-06,5,sarapan n makan siang mantap enak dan sesuai selera terima kasih ut mba indah yang sudah melayani sarapan n makan siang kami
haesa lee,2025-12-06,5,sarapan mntap enak resto nyaman bagus pelayan mbak rara ramah sopan top novotel jakarta cikini
Teguh Blagok,2025-10-06,5,pelayanan di novotel jakarta cikini bikin hati staff hangat ramah banget untuk sahrul diti eji dari resepsi yang sigap dan kuliner yang lezat bergizi pokoknya servis yang bikin pengen balik
Achmad Kusen,2025-12-23,5,sarapan mantap banget mulai dari yang luar sampai yang pilihan lokalnya banyak dan memuaskan
Elvina Syahrir,2025-12-06,5,makanan nya sangat enak sarapan nya mantap banyak pilihan makanan pelayanan layanan di bantu mbak fani terbaik
Suhada Baim,2025-12-06,5,sarapan ya beragam dan buburnya enak opsi makanannya beraneka ragam terima kasih mba adelia fe sudah melayani
Brillyan Jehosua,2025-12-06,5,sering tinggal di sini karena lokasi dekat dengan rscm kali ini penuh bersama istri dan anak nyaman servis sangat bagus dan responsif terima kasih
naura aulia,2025-12-09,5,hotelnya nyaman fasilitas nya oke semua sarapan nya enak dan variatif staf nya ramah ramah terutama mba caca terima kasih ya
Jeffri Ginting,2025-12-09,5,Kamar eksekutif nya sempurna layanan dan perhotelan nya yahud ruang nya lega banget sarapannya enak ruangan bersih dan wangi lokasi strategis dekat kemana2 dianjurkan banget
ivan.,2025-08-06,3,Ini adalah kunjungan pertama saya ke Jakarta dan untuk merayakan ulang tahun saya dipesan suite junior untuk 3 malam kamar ini luas dan bersih tapi kamar bukti suara tidak sangat baik saya bisa mendengar suara dari mobil dan kereta sambil beristirahat di malam hari staf ramah namun saya tidak menerima apa-apa lagi meskipun menghabiskan ulang tahun saya masuk hotel pada minimum keinginan kartu tidak ada minuman selamat datang terbatas pada guava atau jus apel pilihan sarapan itu baik tapi saya tidak menemukan pilihan yang cocok untuk kesukaan saya saya merasa hotel bisa melakukan sesuatu yang lebih tidak tinggal yang sangat baik
Rivaldi Septian,2025-11-06,5,Hotel sangat bagus untuk pelayanan sangat memuaskan untuk pengamanan sangat terjamin terutama dengan petugas keamanan atas nama Hafis sangat hebat sangat memuaskan untuk tinggal di hotel novotel jakarta cikini
Mey Zune,2025-12-06,5,nyaman sekali hotel mewah ini saya tinggal di kamar yang sangat nyaman dan bersih kolam renang nya bagsu banget view nya indah terimakasih novotel
dyah syahreni,2025-10-06,5,pengalaman menginap menyenangkan kamar bersih makanan enak apalagi omeletnya tebal dan matang terima kasih mb abdel dan mas abdul atas pelayanan yang diberikan semoga yang menginap di sini punya pengalaman yang menyenangkan juga
Ami Sesmita,2025-09-06,5,makanan mantap dan ruang pertemuan bersih dan nyaman servis dari salah satu staf yang namanya mba rani ramah dan sopan
Su Dirja,2025-12-23,5,Pelayan dan arahan keamanan diaz bagus saya mengarahkan dengan ramah ke lobi dengan salamnya yang bagus di novotel jakarta cikini
Apen Zebua,2025-12-06,5,Untuk pelayanan sangat memuaskan untuk keamanan sangat terjamin karna keamanan sangat baik dan profesional atas nama Hafis pengalam terbaik menginap di novotel cikini
デンデル,2025-12-06,5,makanan enak dan beraneka ragam rempahnya juga kuat pelayanannya juga bagus banget apalagi dengan kak adelia terbaik pokoknya
Mirza Massarapa,2025-12-06,5,makanannya enak2 ruangannya jg oke pelayanannya jg baik dan ramah terimakasih mba indah atas pelayanannya
Zulfha,2025-11-06,5,sarapan nya luar biasa baik rasa maupun menu yang ditawarkan pelayanannya pun baik dan sangat ramah utamanya mba elvi begitu senang berada di sini
Monica Purwita Dian Ikawati,2025-11-06,5,Sejauh ini semuanya oke untuk perjalanan singkat jadi nyaman saat sarapan bantu dengan kak destri semua makanan oke rasanya berikutnya bisa jadi pilihan lagi untuk tinggal terima kasih
yana kusulistyowati,2025-10-06,5,makanannya enak banget suka banget karna desertnya enak2 plusnya ada es krim trs layanan dari kak2 hotelnya jg baik banget terutama kak rara karna mau bantuin aku yang kesusahan terima kasih atas bantuannya kak rara
Abdul Malik,2025-09-06,5,untuk makan siang cukup bervariasi makanannya dan cocok untuk bahasa asia layanan dari para karyawan juga sangat baik contohnya mba rani memberikan pelayanan yang sangat tanggap ketika makan siang
Kurniawan Pauh,2025-11-06,5,hotelnya strategis di pusat kota dan makanannya enak banget sarapan nya mantap pelayanan mba fani mantap
Magda Nauli,2025-12-16,5,makan siangnya enak apalagi dessertnya oke oke ruangan arjunanya oke lagiin dan di bantu dengan ka yanti di restoranannya baik dan senyum suara novotel
ARI,2025-08-06,5,pengalaman saya saat menginap di novotel cikini untuk kamar baru bagus dan mewah untuk makanan sajian saat sarapan juga banyak variasi yang bisa dinikmati bersama teman dan keluarga khususnya pelayanan dari pihak resto dan rani yang ramah saat memberikan informasi kepada pelanggan
Ayu Cahya,2025-12-06,5,sarapannya mantap banyak pilihan terimakasih untuk mbak rara untuk pelayanan ramah tamah selalu tersenyum
Aulia Rahman,2025-10-06,5,kamar pertemuan nyaman dan bersih makanan enak dan bergizi staf ramah dan baik hati terima kasih syahrul savana ditti rivaldi dan tazkia sukses selalu novotel cikini
Chintya Lorenza,2025-12-06,5,sarapan dan makan siang nya enak enak dan banyak variasi makannya dan pelayanan nya sangat bagus terutama ada mba indah
Nova Ensward,2025-11-06,5,bagus sarapan nya enak2 kopi nya juga mantap pelayanan mbak fani dan mbak indah nya juga ramah dan oke lahh pokoknya
REMI MARTINUS SIPAHUTAR,2025-11-06,5,kamarnya nyaman ruang pertemuan lengkap dan sarapan nya enak dan lengkap pelayanan dari kak rani yang di resto sangat mambantu dan ramah mantap pokoknya
farah labibah caseba,2025-10-06,5,pertama kali bertemu di novotel cikini ruang kerinci untuk akses baru deket dengan stasiun makanan disini enak enak terimakasih buat tim perjamuan ka savan dan ka aisyah sudah membantu
Muhammad Azri,2025-11-06,5,pengalaman sarapan di novotel jakarta cikini sungguh luar biasa area restorannya luas stafnya sopan dan sangat membantu staf bernama caca saat sarapan sangat ramah cukup membantu serta pelayanannya yang penuh senyum terimakasih kalian luar biasa
ratna amalia,2025-11-06,4,sarapan nya lengkap makanannya enak enak segar dan beragam mulai dari Asia sampai tempat barat dekat stasiun cikini bisa jalan kaki hanya 2 menit
Moses Runtuwene,2025-10-06,4,Dua minggu lalu mengadakan pelatihan di sana menggunakan ruangam tambora ruangannya bagus dan sangat mengakomodir kebutuhan pelatihan dan fasilitasi dua stafnya yang bernama rivalnya dan diti dinti dirti saya lupa tepat namanya sangat cekatan membantu
Naufal Ibnu Amzani,2025-09-06,5,menginap di sini sangat nyaman kamar terbaik terimakasih resepsi adalah n pak mirza bisa telat cek keluar sesuai dnegan promo menginapnya makanan terbaik sesuai dengan kesukaan
joni anwar,2025-11-06,5,Kami senang dengan kualitas makanan layanan personil masuk restoran ini serta rumah menjaga keamanan resepsi terutama caca salah satu pekerja paling cerdas masuk hotel Anda
nuri safira,2025-10-06,5,sarapan nya enak sekali semua nya bervariasi resto nya bersih nyaman pelayanan nya cepet saya dilayani dengan baik dengan kaka caca semua karyawan nya ramah ramah mantap
reflectionjx,2025-12-06,5,makanan makanan lunchnya enak enak bervariatif dessertnya mantap untuk mbak caca termaksasih servisenya
Dewi Fitria,2025-11-06,5,sarapan nya enak makanan nya apalagi ada warung baru livee memasak waw luar biasa pelayanan yang tidak kalah bagus dri mb elvii trimakasih
Ganda Wijaya,2025-11-06,5,untuk layanan keamanan penginapan dock ramah saya di arahan kan untuk parkir mobilnya dengan benar dan sesuai urutan kedatangan oleh petugas keamanan bapak diaz di novotel cikini
Ajeng Hardyanti,2025-12-16,5,sarapannya enak dan banyak macamnya mba indah dan mba rara juga ramah dari restoran hotelnya
Teluk Panji Siregar,2025-09-06,5,novotel yang membuat tamunya selalu nyaman kamar dengan desain modern dan kamar fasilitas tergolong lengkap yang menjadi daya tarik novotel makanan cukup enak staf secara keseluruhan ramah dan baik saran alangkah baiknya program tv digital diganti ke smart tv biar g bosen menonton siaran ulang indovision sukses selalu novotel
DENY ZULYANSAH,2025-11-06,5,makanan nya sangat enak sarapan nya mantap makanan beragam pelayana mba fani mantap memuaskan
anif kiftiyah,2025-08-06,5,untuk makanannya rasanya enak dagingnya empuk ada sambal rumahan juga es krim sama kue coklatnya juga enak akses udara putih kurang terlihat jadi agak sulit carinya terima kasih kak indah sudah melayani dengan baik
rahmi hayati,2025-12-06,5,Breakfase nya semuanya enak banyak varian macamnya pelayanan dari resto pak bayu juga luar biasa sangat ramah
Dwi Ratih Ramadhany,2025-08-06,5,Penutupan libur sekolah tinggal di novotel cikini kami semua bahagia banget tempat strategis terutama dari stasiun cikini dan tim dari awal cek masuk semua sudah sesuai permintaan saya waktu reservasi kami pesan kamar deluxe dan paket keluarga ada mini tenda dan mainan puzzle buat kotak yang bikin heran tuh udara mineral di kamar disediakan masuk botol besar jadi cukup bagus untuk membuat keluarga ada setrika juga sempat tur warisan sabtu pagi juga didampingi sama mas gio yang super membantu sarapan adalah lezat mungkin bisa tambahin variasi penutup nya kayak puding gitu biasanya anak2 doyan anak kegiatan nya juga oke ada perosotan saya
