User Name,Review Time,Rating,Review Text
Jeremia Krista P,2025-08-12,5,Tinggal disini buat liburan sekaligus ada acara di surabaya staf semua ramah dari resepsionis keamanan sampai room service semua menyapa bikin rumah banget hotel wangi dan bersih fasilitas lengkap dan terawat dekat ke stasiun dan beberapa mall besar cinta kasur guede banget king size nya
Rista Meilina,2025-12-12,5,puas menginap disini hotel nyaman bersih view bagus staf nya ramah dengan mb fidella dan mb elfa
arrifah marisfanti,2025-10-12,5,lokasi strategis di pusat kota makanannya enak pelayanan terbaik lobi beserta kamar hotel bernuansa mewah dan menarik
Nanan Lasahido,2025-10-12,5,kamar oke semuanya oke warung kopi yang di bawah kopinya enak banget saya pesan wanoja asal tunggal sambil berbagi kopi sama mba irma baristanya ezcelent layanan buat morazen
Elena Firdausa,2025-12-12,5,pelayanan makanan dan fasilitas kamar bagus mba defi dan bela ramah dalam melayani pelanggan terimakasih morazon
Cinnamon Roll,2025-08-12,5,dulunya grand dafam sekarang morazen masuk daftar hotel favorit saya beberapa kali ada acara sekalian menginap disini kamarnya super nyaman dan bersihh dengan harga masih terjangkau kemana2 deket karena di tengah kota makanannya juga bervasiasi dan wenakk semua 3 hari berturut2 menuunya bervariasi gaada yang sama terbaik
Gilang Nuansa,2025-08-12,5,Pelayanan ramah banget sarapan pagi nya banyak pilihan kamar nya bagus dan anak gede anak habis renang diberi kegiatan sama staf nya akhirnya mereka senang banget dan semoga bisa kembali nginap disini
Kristian Sibarani,2025-08-12,5,menginap di hotel morazen surabaya bener bener pengalaman yang menyenangkan makanannya mantap kali sarapan lengkap rasanya enak dan bikin pengen nambah terus kasurnya empuk macam pelukan mantan yang masih sayang bantalnya juga nyaman kali langsung terlelap tidur tanpa drama cocok buat yang cari tempat istirahat tenang bersih dan memanjakan perut berikutnya ke surabaya pasti kembali lagi nginep sini
Rani Ranii,2025-08-12,5,sarapannya impresif terbaik dari yang terbaik sangat beragam dan berkualitas kalau ke surabaya lagi 100 akan menginap kembali hanya demi sarapannya fasilitas hotel juga keren peralatan gym lengkap ada sauna
Halimah Diyah,2025-11-12,5,hotelnya bagus dan yang paling penting dekat dengan stasiun kereta untuk memudahkan mobilitas kamar bersih sabun mandi selalu di isi ulang tangan selalu diganti gita sheria
Farhan Nasrullah,2025-12-22,5,Sangat nyaman pelayanan sangat ramah dengan kak ayu dan kak kikan lain kali mau menginap lagi disini
Pissal Abu,2025-11-12,5,Pengalaman di hotel morazen sangat bagus semua bagus kamar bagus pelayanan bagus dan salinan di lobi lattenya sangat enak dengan di temani oleh kakak irma terima kasih untuk morazen surabaya berikutnya saya bawa keluarga kemari
Dwi Pratiwi,2025-10-12,5,hotelnya bagus nyaman deket mall pemandangannya indah makanan diresto enak sama sarapannya banyak varian servisenya ramah baik
meychelly aulya,2025-10-12,5,hotel ini sangat nyaman rekomendadi banget dekat dengat pusat seperti mall tempat nongkrong maupun pusat oleh dan dekat dengan stasiun dan eksperiensi bngt
Notokar Tini,2025-12-12,5,kamar nya bagus dan sarapannya bervariasi dan pelayanan dari mba belva dan bella sangat ramah
Mas Negra,2025-12-22,5,Aman nyaman bersih pusat kota dekat mana makanannya enak terbaik lah pokoknya terimakasih mbak ayu
Iqbal Pranowo,2025-12-12,5,lokasi strategis makanannya enak pelayanannya ramah nyaman enak layanan pelanggan bagus mba fitri mba devi
novina nainggolan,2025-12-12,5,Pelayanan sangat baik sangat bagus tempat baru masukkan untuk mbk belfa dan bella sangat ramah penuh senyum semoga morazen terus sukses
nahaaa22,2025-10-12,5,Hotel bersihh makananannya enak bangett dan super lengkap si staf nya ramahh bangett seperti kawan sendirii kak devii terima kasih ya
Mr. Chandra,2025-12-22,5,layanan dan fasilitas hotelnya top recomend buat nginap dsini terima kasih bella fidella dan sheria
DARWIN DION,2025-11-12,2,orang yang mengelola mengawasi gym sangat kasar namanya eko dia kasar menghadapi saya di gym kosong mengatakan saya sedang menggerakkan berat terlalu keras setelah yang pertama saya hanya menanggapi dengan baik dan mengatakan maaf setelah 30 menit lagi bekerja keluar dia kemudian kasar datang ke saya dan mulai memukul keluar mengatakan dia mengatakan kepada saya lebih dari sekali untuk diam dan kemudian segera menunjukkan masuk cara kasar bagaimana harus dilakukan nada nya agresif dan sangat tidak cara profesional untuk berbicara dengan tamu saya hanya mengatakan kepadanya baik tolong jangan berbicara dengan tamu masuk
hanzo biasajelah,2025-12-12,5,makanan enak ada jamu juga kamar bersih rapi sudah sering ke sini dari dprd madiun terimakasih mbak devi dan gita
Iing Haerudin,2025-08-12,5,pengalaman menginap yang menagkan di morazen hotel hotelnya bersih dan nyaman makananya enak lokasi cukup strategis stafnya ramah dan apresiasi untuk ibu bela atas pelayanan maksimalnya kepada pelanggan
Uriel,2025-11-12,5,pengalaman menginap yang sangat menyenangkan dari check masuk dengan staf yang ramah kak ebel sarapan yang luar biasa dan fasilitas yang lengkap
Aulia,2025-12-12,5,Pelayanannya memuaskan kamarnya bersih sarapannya enak terima kasih kak bella dan sheria
Giovanni Quincy,2025-11-12,5,makanan oke pelayanan mantap terima kasih pak bayu pak yasin pak firman pelayanannya mantap gercep sat set pokoknya sangat membantu
Mochamad Noviantoro,2025-12-15,5,Hotel nya ambience nya bagus kamar nya oke untuk sarapan makanannya enak terima kasih mas yasin dan mas bayu untuk dukungannya
Yazza Satria,2025-11-12,5,Sangat berharga dengan tarif segitu fasilitas lengkap makan enak gym nyaman yang paling penting ada gulingnya terima kasih bella
Ranni Kusumawati,2025-12-22,5,Tempat baru bagus td dibantu mba fidella bella dan mba tiara pelayanannya oke
Naya putri,2025-12-29,5,semuanya bagus tempat gym oke masuk biaya mas refangga ramah dan proaktif
Harianja Harianja,2025-12-12,5,Hotel sarapan baik kamar oke lokasi oke dekat Plaza Surabaya minus lift terlalu lambat secara keseluruhan luar biasa fidella
Malem Dhiwa,2025-09-12,5,sarapan nya enak enak semua kamar nya bersih dan rapi terima kasih untuk mba melin dan mba devi atas keramahan nya secara keseluruhan pengalaman besar tinggal di morasen hotel
Ika Septiana Lestari,2025-08-12,5,bagus saya suka konsep kamar dan hotelnya kamarnya bagus kasur dan bantalnya oke banget suasana kamarnya terang dan bersih makanannya enak lumayan bervariasi pelayanan baik
Yusri Rangkuti,2025-08-12,5,Suasana terasa seperti rumah staf juga sangat menyambut terutama berkat Mas Kemal yang sudah memberikan layanan yang sangat baik selama pelatihan masuk gym restoran juga cukup baik menyediakan berbagai jenis makanan
almadaany shodik,2025-12-12,5,nyaman banget menyenangkan selama menginap stafnya juga ramah fidella n bella
anna anna,2025-12-12,4,hotelnyaboke kamar bersih makanan bervariasi dan terima kasih buat mb bella dan undang atas pelayananenya
Ranti Dewi,2025-11-12,5,terimakasih pak amir firman bayu selama berjalannya acara semua kebutuhan kami terpenuhi ramah juga gercep sukses selalu tim morazen hotel
Fahmi Rahman,2025-12-12,5,akomodasi hotel di 5 bintang layanan tambah makanan sedap berbagai pilihan terima kasih sheria gita untuk rekomendasi tempat untuk bepergian
ARA wear,2025-12-22,5,kamar bagus lokasi ditengah kota makanan enak pelayanan jg oke dengan mba ayu
mohammad syafii,2025-12-22,5,kamarnya bagus pelayanannya ramah semua kikan sama yang lain d lobi ramah semua
Yuliang 59,2025-11-12,5,Ngopi pertama di Hermier asal tunggal Gayo di bikinin Mba Irma Baristanya ramah dan suka tersenyum layanan yang sangat baik buat Mba Irma
amelia putri,2025-09-12,5,kamarnya nyaman dan luas makanan di resto nya banyak dan beragam pelayanannya bagus dan ramah juga sempat diminta ulasan dari staf hotel ramah kak ebel
yuvenalia,2025-10-12,5,merayakan pernikahan saudara kita di sini makanan enak2 pelayanan selama acara gercep kamar dapat yang indah pemandangan
alif kusuma,2025-12-22,5,pelayanan bagus kamar bagus stafnya ramah salah satu nya mas reva terimakasih
M Nasrulloh,2026-01-08,5,Layanan yang baik Bunquet tim 1 Januari s d 8 Januari 2026 Mas Amir Mas Yasin Mas Bayu Mas firman
Raras Ispriadmi,2025-12-15,5,nyaman untuk kamarnya sangat menyenangkan pelayanan ramah terima kasih untuk belva dan bella
Gunawan Pramono,2025-12-22,5,Nilai untuk uang suka banget tengah kota tapi bukan jalan utama bantalnya banyak
Intan Margaretha,2025-08-12,5,terimakasih pelayanan morazen luar biasa selalu memorable dan wangi banget kalau masuk ke hotel ini kakak ebel kakak videla pak dimas bu prissa terimakasih sudah bantu dan memudahkan kami selama menginap
Ferdinan Hidayat,2025-09-12,5,hotelnya bersih fasilitas lengkap makanan enak alat gym lengkap dan palayanan yang ramah mas kemal
Marhana Marhana,2025-12-12,5,makanannya enak kamarnya nyaman kopinya juga oke bangett terima kasih bella dan irma
Mohammad Hidayaturrahman FISIP,2025-10-12,5,kopi nya saat tidak terlalu pahit dan paduan kue yang agak manis dilayani secara baik oleh fadila dan irma bagian warung kopi hermier minat datang
True Loner,2025-10-12,5,hotel kecil mewah dan terawat parkir luas dan nyaman belum tidur di sini tapi sering jemput adikku di sini sambil nongki di lobi
farizah official,2025-10-12,5,Alhamdulillah semua pelayanan memuaskan tempat bagus lengkap ruang ngegym nya ada saunanya terima kasih pelayanannya mas daffa
mohammad abidzar,2025-12-12,5,di atas semua pelayanan bagus makanan enak terutama gym dan jakus staf pak eko mantap pak eko
Okta Zaliya,2025-11-12,5,terima kasih pak amir bayu sudah memastikan setiap detail berjalan sesuai rencana selalu sigap melayani kebutuhan kami
Shelly Taurhesia,2025-08-12,5,angkat nya kurang mushola nya dipisahkan antara laki dan perempuan perlengkapan sholat ditambah dan dalam keadaan bersih makanan cukup tapi peletakan piring mohon diatur agar sntrian tidak bentrok terima kasih dari tim morazen mas yasin dan mas bayu
Naurah Hasnah,2025-11-12,5,1502 kamarnya bagus makanan sotonya favorit saya enak terima kasih banyak mbi devi mbak bella
Nur Nafilah Rahim Fila,2025-12-12,5,nyaman pelayanan oke makanan menu aneka macem rasa enak semuanya
Putri Dyah Nur Masruroh,2025-11-12,5,tempat peningkatan kapasitas pendamping kementerian sosial hotel yang nyaman makanannya enak dan bervariasi staf dan pelayanannya ramah
Anggi Rahmatika,2025-11-12,5,makanannya enak kamarnya bersih stafnya ramah lengkap banget fasilitasnya
Tom,2025-07-12,3,Semua fasilitas oke kecewa pada fasilitas jacuzi yang hanya bisa digunakan untuk anak 17 padahal saya kemari atas permintaan anak karena mereka tahu hotel ini memiliki fasilitas ini anak saya pun sudah 15 dan saya sebagai orang tua juga ikut mendampingi tapi tetap tidak diperbolehkan bisa dipahami mungkin ini untuk alasan keselamatan dan kenyamanan tapi jika sudah 15 dan didampingi orang tua mungkin bisa menjadi pertimbangan jadi bagi yang ingin mencicipi kebersamaan bersama anak di fasilitas jacuzi hotel anda sebaiknya mencari hotel lain bukan di sini tempatnya
Rhezal Pr,2025-10-12,5,pelayanan baik suasana nyaman petugas ramah dan oke hotelnya rekomendasi staf hotel yang membantu mas bayu mas yasin mas firman dan mas amir
Fachmi Handryawan,2025-08-12,5,hotelnya nyaman dan strategis pelayanannya juga oke dan fasilitasnya lengkap termasuk gym sauna dan jacuzzinya staf gym mas ekon jg ramah dan membantu terima kasih mas
RIJALL,2025-10-12,5,memiliki lokasi yang strategis di tengah kota dekat dengan stasiun dan juga mall pelayanan yang sangat baik memiliki desain interior yang cantik
Antonius Bayu,2025-11-12,5,pelayanan oke banget ramah2 cantik dan ganteng2 kamar tidur empuk nyaman banget bersih dilayani dengan sangat ramah sama mas diego suatu saat ingin kembali ke sini lagi
Sri Amanah,2025-11-12,5,kebersihan terjaga pelayanan prima makanan enak bervariasi setiap hari ini mas Diego sigap melayani kita saat sarapan
Iyek Brandon,2025-08-12,5,acara kedua kali di morazen surabaya sangat nyaman fasilitas untuk pertemuan sangat bagus menu makan siang dan istirahat kopi bervariasi dan juga ada pernikahan uwuh dan teh tarik juga saat istirahat kopi pelayanan sangat memuaskan dan cepat terima kasih tim morazen mas yasin mas amir dan mas firman telah membantu acara kami
emilia tri jayanti,2025-11-12,5,tempat nya nyaman dan kamar sangat bersih setiap ruangan wangi apalagi kamar mandi nya sangat bersih
iskandar zulkarnaen,2025-12-29,5,pelayanan ramah masakan enak kamar bersih
Aditya,2025-09-12,1,Dear morazen hotel surabaya manajemen saya menulis untuk secara resmi menyatakan kekecewaan dan ketidakpuasan saya yang ekstrim dengan layanan yang tidak dapat diterima saya mengalami selama saya tinggal baru-baru ini di hotel Anda dari Agustus 18 sampai Agustus 22 2025 kamar no 17 sebagai bagian dari sebuah acara perusahaan diadakan masuk ruang dansa jaringan Indonesia positif pada pagi hari Agustus 22 2025 sekitar jam 9 40 pagi saya pergi ke restoran Anda untuk sarapan menyadari saya terlambat saya hanya menempatkan pesanan sederhana untuk mie instan dengan telur rebus di bagian mie pesanan saya diambil oleh anggota staf seragam memakai seorang koki wanita hitam untuk saya
Utami Rini,2026-01-05,5,Hotelnya bagus makanan enak bella sheria
mundazakir fauzan,2025-11-12,5,makanan oke gaada kendala suka banget makan ayam terima kasih kak bella dan devi juga mbak gita
Finda Armiani,2026-01-05,5,senang sekali nginap disini anak2 happy makananya juga enak dan lengkap
helmy roushan,2025-08-12,5,hotel bintang 4 rasa bintang 7 detail kamar bersih menu sarapan bervariatif pelayanan istimewa serta dari staf arif sangat rama sekali ke morazen pasti ketagihan
Rangga Dewanta,2025-07-12,5,hotelnya bagus kamarnya luas dan bersih apalagi fasilitas gymnya yang cukup bagus dan bisa membuat olahraga tipis dan tidak lupa jacuzzi dan sauna mantap dan staf gym dan sauna sangat ramah dan sangat membantu kita terima kasih banyak pak eko yang sudah melayani dengan hotel ramah yang cocok untuk tinggal di surabaya
Ashdesign ID,2025-12-12,5,Kamar sangat nyaman datang dengan bantal bantal guling berbagai pilihan makanan untuk sarapan ramah staf di sini sangat direkomendasikan
Zulfa Choirun Nisa',2025-12-12,5,Terima kasih untuk kak bella dan kak sheria atas bantuannya rekomen banget untuk kamar dan restonya cukup baik
Nur Ika Oktaviana,2025-07-12,5,Pelayanan Excellent Fitness Center Phoenix Alat2 lengkap dan bpk eko membantu sya dlam berolahraga untuk semua staf lain juga ramah dan melayani dengan senyuman layaknya itu dan rekomen banget untuk tinggal akn kembali lagi saya
sari wiludjeng,2025-08-12,5,acara pertama di hotel ini dan alhamdulillah layanan atas mas amir mas yasin mas firman sangat membantu gercep saat kami meminta kebutuhan kami ruang pertemuan dengan fasilitas videotron yang membuat presentasi menjadi semakin sempurna karena tampilan yang jelas daripada proyektor dan pastinya menu yang dipilihkan sangat bersahabat di lidah kami terima kasih morazen
Anra Muliasih Sahbakti Hasibuan -,2025-07-12,5,Saya sudah 5x menginap di sini dan gapernah kecewa stafnya ramah sekali kebersihan kamar juga sangat sangat sangat bersih ohya gaperlu khawatir jika ada apa2 yang rusak ac kurang dingin pasti cepat diperbaiki ohya jika barang kalian ketinggalan pasti dibantu kirimkan di packing dan aman sampai rumah pekerjaan baik morazen pertahankan ya
Azumah Amuna,2025-09-12,5,Terimakasih pak eko sudah dibantu seperti dibantu pt gym nya lumayan lengkap dan bersih staf nya sangat membantu
Catherine A. Lauwdy,2025-06-12,5,sudah kali kesekian tinggal di sini ruangannya oke fasilitas oke lokasi juga strategis gym disini cukup oke alatnya dan pelayanannya atas terutama untuk mas kemal yang sangat inisiatif menawarkan dukungan tambahan saat mesin smith utama atas untuk morazen
