User Name,Review Time,Rating,Review Text
Cartico Deaghuwz,2025-12-26,5,hotelnya eksklusif banget dibawah ada mall foodcourt indomaret drive true dekat halte harmoni kemana2 jadi mudah kemarin bisa melihat monas alhamdulillah terima kasih banyaakk resepsionisnya komunikatif ramah minus nya tidak bisa akses ke kolam renang hanya kelas tertentu saja yang bisa akses kasian yang bawa anak2 jadi padahal kecewa untuk kamar yang sekelas di hotel lain sudah bisa selebihnya bagus2 semua terima kasih banyak
KRISTIANTO ARDINATA Manik,2025-12-09,5,hotelnyaa bersih wangi nyaman banget saat menginap fasilitas lengkap makanannya enak dari daerah hingga ke kamarnya sangat bersih terimakasih tim penataan rumah dan kak dina atas pelayanannya yang terbaikk
Sholawat Busro,2025-12-09,5,staycation di vertu harmoni jakarta bener bener jadi salah satu pengalaman liburan yang paling berkesan dari cek masuk sampai cek keluar semuanya lancar tapi yang paling aku apresiasi itu kebersihan kamarnya setiap hari kamar selalu dibersihin dengan rapi tangan diganti tempat tidur disusun cantik dan baunya selalu segar terima kasih buat kak dina dan tim housekeeping yang selalu bekerja dengan hati detail banget dan bikin tamu merasa diperhatikan liburan singkat tapi merasa di rumah sendiri
Miliana Nurfa,2026-01-04,5,kamarnya baguss fasilitasnya oke kamarnya bersih dan wangi nyaman sekali menginap disini selanjutnya akan menginap lagi disini terima kasih ka viona pelayanannya selama menginap disini
Nova Williana,2026-01-02,5,Secara keseluruhan oke banget terutama pelayanannya yang super cpt dan menu sarapannya jg beragam juga kolam renang yang ckp bersih saat banget unt bawa anak liburan
Syakila intan Maharani,2025-12-09,5,stay in hotel vertu harmoni terasa nyaman banget terutama karena kebersihannya juara terima kasih buat kak dina dan tim housekeeping yang kerjanya rapi dan telaten setiap kali kembali ke kamar selalu bersih wangi dan super nyaman keramahan mereka juga bikin suasananya enak banget pokoknya pelayanan housekeeping di sini top bikin betah nginep lebih lama
Aira luna Kurnia,2025-12-09,5,pelayanan di hotel vertu harmoni jakarta sangat memuaskan kamar bersih wangi dan tertata rapi sehingga nyaman untuk beristirahat stafnya juga ramah dan cepat membantu terutama kak viona yang sangat peduli dengan kebutuhan tamu lokasi hotel strategis dan suasananya tenang sangat direkomendasikan untuk menginap terima kasih viona
Playboyz Dita,2025-12-09,5,senang bisa menginap selama 2 malam di virtu harmoni jakarta dan sangat puas dengan pengalaman kamar saya sangat bersih nyaman dan terawat dengan baik memberikan suasana istirahat yang tenang setelah beraktivitas sehari-hari selain itu ruang pertemuan di hotel juga sangat nyaman dilengkapi dengan fasilitas lengkap serta pencahayaan yang baik suasana ruangannya mendukung kegiatan pertemuan berjalan lancar dan produktif staf hotel sigap membantu setiap kebutuhan kami secara keseluruhan virtu harmoni jakarta memberikan pengalaman menginap dan bekerja yang menyenangkan sangat direkomendasikan baik untuk urusan bisnis maupun liburan top virtu
D Lee,2025-12-26,5,salah satu perhotelan terbaik masuk daerah kota teriakan khusus keluar untuk Miss Aurora di resepsi Anda menyambut hangat membuat tinggal saya di vertu merasa indah dan menyenangkan pasti akan kembali lagi
Yayas NYC,2025-12-09,5,hotel vertu harmoni jakarta sangat nyaman dan lokasinya strategis kamarnya bersih dan rapi cocok untuk istirahat setelah kegiatan pelayanan stafnya ramah dan membantu terutama kak viona yang sangat sopan dan sigap saat melayani terimakasih viona hotel ini benar benar dianjurkan untuk menginap di jakarta
Alfi Rahayya,2025-12-12,5,pengalaman menginap luar biasa di hotel vertu harmoni kebersihan jadi poin tambah utama kamar bersih rapi wangi sprei dan halus lantai kinclong kamar mandi bersih tanpa cela fasilitas lengkap area loby dan koridor juga bersih mengkilap memberikan kesan tenang dan nyaman benar benar tempat yang bikin betah dan rileks terimakasih tim housekeeping dan ka keysa atas pelayanan yang terbaik dan tergercep
Devi Supriyanto,2025-12-09,5,kamarnya luas elegan dan pencahayaan yang hangat dan dekorasinya bagus terlihat bersih dan terawat lokasi strategis mudah di jangkau transportasi umum terima kasih jg buat mba april sudah mengirimkan cuci saya tepat waktu
Alonzo yehezkiel chrisvendita,2025-12-09,5,hotel vertu harmoni jakarta memberikan pengalaman menginap yang menyenangkan kamar kamarnya bersih rapi dan nyaman untuk beristirahat fasilitas hotel juga terawat dengan baik membuat tamu merasa betah stafnya ramah dan profesional terutama kak viona yang selalu sigap membantu dan memberikan pelayanan terbaik terima kasih viona atas keramahan dan pelayanannya
Sofia Agustin,2025-12-09,5,makanannya enak semua untuk kamarnya baru sudah bersih dan sangat nyaman padahal mau memperpanjang tapi kamarny penuh staf nya juga ramah 2 di kau ceckout sama mba mele ramah sekali lain kali pasti datang lagi
Fingky Bela Lorenza,2025-12-09,5,Ruang pertemuan nya sangat nyaman bersih dan fasilitasnya proses lengkap pertemuan berjalan lancar tanpa kendala makan siangnya juga enak dengan pilihan menu yang cukup bervariasi pelayanan staf sangat ramah dan sigap mba yati mas diki terima kasih pengalaman yang sangat memuaskan
Isabelle Chang,2026-01-02,5,Hotel buffet sarapan luar biasa nuko luar biasa dalam menyediakan layanan di sarapan dan merawat dengan pemanasan yang luar biasa kamar sambutan nyaman dengan fasilitas besar akan sangat baik jika bisa menyediakan sepatu kamar mandi
Tria Nalda,2025-12-09,5,Pelayanan dari mas david dan mba yati sangat memuaskan ruang pertemuan tertata rapi bersih fasilitas berfungsi dengan baik saat makan malam pun mereka sangat sigap membantu kebutuhan kami makanannya enak dan sangat menggugah selera terima kasih untuk pelayananannya vertu hotel
suta wijaya,2026-01-04,5,kamarnya bersih dan rapih pelayanannya okee selama saya menginap di sini dari makanannya dan fasilitasnya terimakasih viona sudah membantu
Intan Ayu Tania,2025-12-09,5,makananya enak pelayanannya ramah dan baik banget ka ching seru banget dan ramah sekali kamarnya wangi besih puas banget disini mau jadi berikutnya tinggal lg brg keluarga nanti yuhu
fitria rifa,2025-11-09,5,Hotel yang strategis untuk pertemuan di tengah kota ruang pertemuannya lega dan cantik cemilan pertemuan dan makanan di restonya enak semua stafnya ramah dan siap terutama yang melayani kami di resto namanya mba gendis terimakasih mba keramahannya
clinton saputra,2025-10-09,5,pengalaman menginap di vertu hotel benar benar memuaskan dari awal check masuk sudah disambut dengan minuman dan berbagai compliment bahkan saya mendapat upgrade kamar gratis karena ada kebutuhan untuk foto pernikahan pelayanannya staf atas sangat ramah dan cepat respon setiap diminta bantuan kamar bersih tata letak ruangannya bagus perlengkapan fasilitas sangat lengkap sampai tersedia lotion tubuh dan cukur krim room service datang dengan cepat makanan juga cukup lengkap dan enak view dari kamar oke lokasinya strategis karena menyatu dengan harmoni pertukaran jadi mudah jika mau jalan sangat dianjurkan pengalaman menginap yang berkesan sekali
RONI 1991,2025-12-09,5,kamar luas dan bersih ornamen sudah modern fasilitas amenitas juga lengkap sandal belum sih dibawah ada mall ada foodcourt mau belanja mudah banget kolam renang panjang bar dan resto rame pelayan ramah2 puas akan datang lagi
Selpi Nursifa,2025-12-26,5,hotel nyaman dan bersih sarapan enak banyak variasi terima kasih untuk mas heru yang bantu ambilkan transportasi sangat ramah
Ni Nyoman Eni Setyawati,2025-12-09,5,sarapan yang disajikan memberikan kesan premium rasanya lezat pilihan menuunya lengkap dan suasananya sangat nyaman kombinasi makanan yang berkualitas dan layanan yang hangat membuat pagi terasa istimewa staf nya pun sangat gercep dan selalu menawarkan minuman terima kasih mba yati
Mona iz'jatin Najwa,2025-12-09,5,hotel vertu harmoni jakarta memberikan pengalaman menginap yang nyaman dan menyenangkan kamar sangat bersih fasilitas lengkap dan lingkungan hotel terjaga dengan baik stafnya ramah serta sigap membantu khususnya kak viona yang selalu melayani dengan sopan dan profesional kebersihan area hotel juga patut diapresiasi terima kasih banyak viona
Wizfa Zulfa,2025-12-09,5,hotelnyaa oke banget pelayananmya ramah dari mba ching2 secara keseluruhan mennyennagkajn banget untuk lokasi juga strategis jadi kemana mana mana dekett hotelnya beesih kamarnya luas amanitas jga lengkap selama proses cek masuk cek keluar swmua berjalan dengan baik dan kurang dari 5 menit hotel bagus amd pengalaman akan kembali ke vertu dan terima kasih banyak untuk ching2 sebagai guru
Cin 23,2025-12-09,5,Saya baru saja makan siang di harris vertu harmoni sekaligus menggunakan ruang pertemuan mereka dan pengalamannya benar benar memuaskan ruangan pertemuan nya nyaman bersih dan fasilitasnya lengkap jadi acara berjalan lancar tanpa kendala pelayanannya juga top banget terutama mbak yeti yang super ramah dan sangat membantu dari awal sampai selesai sikapnya yang sigap dan perhatian benar benar benar membuat suasana jadi lebih menyenangkan secara keseluruhan tempatnya nyamanannya enak dan layananannya luar biasa dianjurkan banget untuk makan siang pertemuan atau acara kantor
Baihaqi Aldini,2025-12-09,5,menginap di hotel vertu harmon saat acara pernikahan benar benar berkesan kamarnya bersih banget rapi dan selalu wangi dari lobi sampai area acara semuanya tertata rapi terima kasih buat tim penataan rumah dan kak dina yang selalu sigap dan teliti jaga kebersihan jadi makin nyaman di momen spesial ini
dewi ariyanti,2025-12-26,5,lokasinya strategis kamarnya sangat nyaman dan bersih pelayanannya juga ramah saya sangat merekomendasikan tempat ini untuk menginap saat bepergian masuk jakarta
Bobby Wijaya,2026-01-02,5,kebetulan menginap ke jakarta melihat hotel bintang 5 dengan ulasan sangat baik agak penasaran sebelumnya ternyata ruangannya sangat mewah dan modern restonya juga sangat nyaman dibantu kak nelson di resto
Fitri dwiyanti,2025-12-09,5,Saya sangat puas dengan pengalaman menginap saya sarapan pagi yang disajikan benar benar enak dan beragam mulai dari makanan tradisional hingga pilihan menu Asia terima kasih kepada seluruh staf terutama mba yati atas layanan yang hangat dan sigap
Yulasmi,2025-12-09,5,pernikahan kami sudah dekat jadi kami akan menginap dua malam dan semuanya sempurna saya senang bisa cek masuk lebih awal kamar kami terang benderang dan tirai gelapnya memungkinkan kami tidur nyenyak tanpa gangguan terimakasih housekeeping dan ka keysa atas pelayanan yang terbaik
alya fatikanovelasari,2025-12-09,5,Dari makan siang sampai makan malam enak enak semua banyak pilihan yang beragam yang paling saya suka adalah empal gentong nya rasa sangat otentik dan sangat cocok di lidah pelayanan mba yati dan mas david di resto dari saya masuk sampai selesai makan sangat ramah dan membantu sekali merekomendasikan hotel buat pertemuan
Nirma Herlina,2025-12-09,5,pertama kali menginap di hotel ini sangat menyenangkan staf nya ramah untuk makanan dan minumannya banyak yang menarik dan unik dan kami disajikan jus semangka oleh mas david dari le bistro semoga bisa bertemu dengan dilain hari
rini yusrini,2025-12-09,5,ikut kegiatan di hotel ini selama 5 hari makanannya enak beraneka macam pilihan dari lokal barat oriental dll pelayan nya ramah ditawarin air putih sama mas nelson karena katanya di meja kami tidak ada air putih terima kasih
Dandi Nursehat,2025-12-19,5,sarapan di hotel vertu jakarta dianjurkan banget semua makanan enak tanpa terkecuali khusus terima kasih chef lutfi untuk roti rotiannya yang segar dan berkualitas senang sekali menemukan bubur nusantara di hotel kebetulan banget ini makanan yang sangat saya suka
Chyntia Angelina,2025-12-26,5,lokasi strategis fasilitas super lengkap tempat tidurnya gede bangett dan nyaman sampai ngorok teman gue haha buffetnya mengejutkan lebih enak dari hotel2 bintang 5 mba mba mba front office yang namanya mba ching ramah bangett super informatif
Haykhal Faruqqy,2025-12-09,5,kamar yang bersih nyaman dan terawat termasuk daerah sentuh seperti sakelar lampu gagang pintu kamar mandi higienis tanpa sisa tamu linen bersih serta fasilitas umum dan kolam renang yang terawat dengan contohnya seperti terimakasih tim housekeeping dan ka keysa ats pelayanan terbaik
Carina Shia,2025-12-09,4,Aku memiliki tinggal yang menyenangkan di vertu harmoni kamarnya nyaman layanan adalah perhatian dan fasilitas umum memenuhi harapan namun pemanas mandi frustrasi karena suhu air terus berfluktuasi antara terlalu dingin dan sangat panas meskipun penyesuaian masalah ini mempengaruhi pengalaman yang sebaliknya lancar itulah sebabnya aku memberikan rating 4 bintang daripada 5
Revina srimuryo r 95,2025-12-09,5,menginap dengan sangat menyenangkan lokasinya sempurna untuk bertamasya dan staf hotel membuat kami merasa seperti di rumah sendiri kamarnya bersih luas dan memiliki semua fasilitas yang kami butuhkan terimakasih housekeeping dan ka keysa atas pelayanan yang terbaik ramah dan sigap
musfika rofah,2025-12-09,5,kamarnya bersih dan estetik cocok untuk liburan keluarga makananya enak enak sekali trimakasih buat chef pale menyediakan makanan sangat enak pelayanan ramah pokoknya seru dan rekomendasikan banget menginap disini dan ada ka ching ching yang membantu menyediakan kopi saat sarapan
Muhammad Zidan,2025-12-09,5,untuk hotel nya ramah dan bagus pelayananya best banget apa lg dari mba ching2 untuk letak lokasi hotel strategis dan makanannya juga variatif untuk acara jga berjalan lancar tidak ada kendala akan kembali lg segera
Genzsuka duit,2025-12-19,5,puas banget dari kolam renang sarapan sampai layanan spa yang santai semuanya harga juga layaknya vertu harmoni kamu menang terimakasih kepada tim housekeeping dan mba ayu yang sudah mengarahkan spa nya
Anesta Zivanna,2025-12-09,5,weekend di hotel pusat kota jakarta yang sangat menarik dan saya sempatkan waktu untuk sarapan di perjalanan restoran dengan staf yang sangat ramah dan begitu hangat tak lupa juga untuk singgah di le bistro dengan konsep paris bar yang berurusan dengan mas david sangat menarik untuk menikmati cappuncino dengan pemandangan pusat kota begitu pula monas terimakasih untuk akhir pekan ini sampai bertemu minggu depan
Fauziah fitriana,2025-12-09,5,hotel ini benar benar nyaman dan pelayanannya memuaskan stafnya ramah cepat membantu dan membuat tamu merasa dihargai terutama mbak yanti terima kasih atas pelayanannya yang sangat baik dan tulus
Friyasyah Ipin,2025-12-09,5,Pelayanannya tidak mengecewakan hotel bagus bersih rapi dan tenang sekali akses begitu mudah dan fasilitas sangat komplit untuk harga sangat terjangkau untuk menginap di hotel ini tidak ada kekurangan apapun parkiriran juga sangat luas sekali terimakasih tim pemeliharaan dan ka kunci atas pelayanan yang terbaik dan selalu sigap ketika saya meminta bantuan
Tyas Puji astuti,2025-12-09,5,Pelayanan ramah dan menu makanan bervariasi terutama dengan pelayanan staf housekeeping nya mba lina terimakasih sudah membersihkan kamar saya secara baik dan sangat bersih semoga wangi lain kali kita bertemu lagi ya mba dan pasti kalau kesini saya akan bertemu beliau
