User Name,Review Time,Rating,Review Text
Sigit Purwoko,2019-01-09,5,makanannya tidak abis2 pengalaman seminar kpdi di hotel lain ada saja peserta yang nginyem tidak kebagian makan malam tapi dimari sampai jam 20 30 masih ada yang bisa makan prasmanan dan minum es campur 7 lah kalau rasa makanan tapi sayang karpet di ruang dansa agak bau seperti bau bulu binatang guguk
syamsul adha,2024-01-09,5,lokasi di jalan lintas dekat dengan beberapa pusat bisnis menjadi hotel yang direkomendasikan lah kolam renang nya nyaman ruang pertemuan nya nyaman
Fadhlan Adam,2025-01-09,5,hotelnya sangat bagus dan bersih tapi mushollanya kecil serta posisi musholla di dekat mobil parkir
Jan Sirait,2022-01-09,3,tempatnya bagus dan nyaman hanya pelayanan penyajian makanan waktu pesta tadi siang lambat sebagian sudah selesai makan sementara sebagian belum makan saran kami jika ada pesta dengan sistem penyajian makanan secara bertahap harus diantisipasi dengan baik dan berkoordinasi dengan penyelenggara pesta sehingga tahu mana yang harus didahulukan dilayani
トットちゃん,2023-01-09,3,Ke sini untuk perjalanan bisnis tapi kayaknya cukup layak harganya kamar untuk hotel bintang 4 makanan sarapan kurang bervariasi dan tidak bisa melayani diri untuk langkah keselamatan dan kesehatan
Ahmad Barkah,2023-01-09,5,Tmpat bagus elit ramah indah sejuk damai mnyejukkan menyenangkan pkoknya keren sih ya kalau kita mau kualitas ya mmg harus sedikit lbih dalam ngerogo kocek sih tapikan mmg sesuai pembayaran dengan pelayanan
TEDY KURNIAWAN BAKRI,2019-01-09,5,Sangat nyaman tetap hati hati karena sarapan pagi hanya untuk satu orang saya sempat berdebat karena teman saya tidak bisa makan gegara sarapannya hanya untuk satu orang
Ubbudiyah Nai,2024-01-09,4,Tidak pernah masuk ke hotel hanya saja temanku yang kesitu hadirisebuah acara makan bersama keluarga tempat dan layanan bagus
Putri Nalivia,2025-01-09,5,pelayanan baik ramah bersih nyaman apalagi untuk waktu bergaul bersama keluarga
Hendra Syahputra,2019-01-09,4,bukan masalah berapa besaran nominalnya tapi parkirannya kejar setoran banget tidak sampai 3 menit sudah harus bayar seharusnya ada toleransi waktu parkir gratis maksimal 5 menit seperti kebanyakan hotel2 lainnya
sumarti saelan,2019-01-09,4,lokasi strategis banget di tengah2 kota kanan kiri kuliner yang bikin nagih sebrangnya swalayan dan sebelahnya ada apotek 24 jam tapi aku tidak suka baunya nginap di 425 tiap masuk baunya kaya bau asap rokok ketunggalan dalam ruangan yang nancap dan nusuk menyembunyikan bikin sesak napas meski hilang sih setelah 5 menit kemudian oya makanannya juga sedikit variasinya khas medan baru jarak tambahin lagi dong cuma makanan khas daerahnya
Thorofi,2019-01-09,3,pintu kamar mandi mau copot susah ditutup kamar 502 dan kursi kulitnya kotor secara keseluruhan sih lumayan cuma untuk sekelas empat poin seharusnya minor kayak gini tidak ada sih
Sudarwanto Admadi,2025-03-09,3,Staff nya sangat ramah makan pagi oke kamar luas n bersih mo rencana nginap lagi sekitar 13 Juni ini apakah tersedia makan sahur terima kasih
ROFIQOH NURUL HUDA,2021-01-09,5,hotel dengan pelayanan yang bagus rasa makanan yang disajikan enak tersedia banyak kamar fasilitas di dalam kamar juga lebih baik dari hotel yang lain dianjurkan
Kang Review,2019-01-09,5,ada beberapa kategori mengapa saya memberi bintang 5 untuk hotel empat poin oleh sheraton atau yang dulunya bernama grand serela atau grand elite oke langsung saja 1 tempatnya bagus beraih dan nyaman 2 pelayanan yang diberikan sangat memuaskan saya benar benar puas dengan pelayanan dari empat poin oleh sheraton ini membuktikan bahwa hotel ini sangat profesional 3 lokasi yang strategis empat poin oleh sheraton terletak di jalan gatot subbroto medan lokasi ini benar benar strategis karena lokasi ini terhindar dari macet dan untuk ke kota medan sangat dekat dan lokasi juga aman dan nyaman terhindar dari premanisme serta jika ingin
Conny Beth,2023-01-09,5,Cuma coba restoran nya yang di lantai 1 menuunya biasa saja mungkin karena suasana puasa jadi menu menu takjil dan jajanan pasar lobinya bagus dan mewah staf nya ramah
Oka Mahardhika,2020-01-09,3,tempatnya oke gm pak izwan zahri nya ramah kpd customer check masuk nya saya malam ngk ada yang nawarin bw barang reception nya ngk ramah proses check keluar nya lama karena saya mau kejar waktu ke bandara sedangkan sarapannya ngk sprti yang dihrapkan tempat sarapan nya kecil pilihan menu saya rasa sekelas empat poin grup sheraton ngk sprti yang saya kunjungi di hotel sheraton yang lain maaf saya hny saran untuk dipertimbangkan
novindy fahlawani lubis,2018-01-09,2,suara mesin kedengaran dikaamar sampai bergetar bising tanganku kasarnya tidak lembut dan lantai kamar mandi fasilitas licin buat anak kecil tidak ada seperti ruang bermain anak hanya kolam renang
Iman Sulistiyo,2020-01-09,4,bagus nyaman dan sedikit saran saja jika bisa di lantai g dikasih sofa ato tempat duduk karna menunggu angkat bisa duduk dan tidak berdiri lama menunggu angkat nya
hutomo nyoman,2023-01-09,5,hotel yang sangat dianjurkan besar dan bersih juga lokasi amat strategis sekali sarapan juga lengkap dan enak
poppy kaseger,2019-01-09,4,menginap bersama keluarga besar untuk acara pernikahan satu anggota keluarga tempat menginap yang strategis saat ke medan sesuai standar hotel berbintang makanan banyak ragam menu pilihan dan enak paling suka ruang loby pelayanan lumayan
Sherli Natalia,2024-01-09,5,hotelnya bersih toiletnya juga kesini sudah beberapa kali untuk memenuhi undangan seminar ruangannya bagus dan bersih
sony sastra,2020-01-09,5,hotel yang menarik dan sangat di rekomendasikan kepada para wisatawan yang membutuhkan kenyamanan dalam istirahat masalah harga itu relatif sih tapi harga cukup terjang kau dngan fasilitas yang wah sangat
Papa Fallkila,2024-01-09,4,menginap sambil ada acara dari kantor di sini secara keseluruhan bagus uniknya hallnya di lantai 9 parkir juga mayanlah kamar bagus pelayanan bagus makanan untuk acaranya mayan
BJ HARIONO,2025-02-09,5,enak buat acara keluarga makananya lengkap tergantung anggaran
Novi Waldy,2019-01-09,3,akses ke lobi terlalu menanjak sarapan bervariasiinya kurang tapi kamarnya bagus luas dan mewah ammenitiesnya meja kerjanya bisa membuat kerja fokus
brenda novita,2020-01-09,4,nyaman bersih ramah wangi suka sekali tiap kali ke medan pasti tinggal disini cm mmg lokasi agak jauh dari tmpt keramaian untuk cari makan dan yang lain2
benyamin sihotang,2019-01-09,5,Saya suka hotel ini dilihat dari lokasi tidak sulit untuk mendapatkannya dilihat dari keramahan pekerjanya sangat hangat bagi orang yang ingin jika dilihat dari fasilitas tidak ada masalah tapi jika dari menu sarapan halaman mngkn hotel ini perlu koki yang lebih baik lagi agar memiliki ciri khas dan rasa yang pol
Sejahtera Pandia,2020-01-09,4,Lokasinya strategis dekat dengan beberapa pusat bisnis mencoba menginap di kamar tipe deluxe dan cukup puas desain interior kamar bagus dan nyaman
Ardiansyah Nasution,2022-01-09,5,posisi hotel dkt dengan swalayan besar mudah dalam mencari makanan untuk membuat berbagai macam acara hotel ini memiliki beberapa pilihan ruang sesuai dengan kapasitas untuk tamu
Aditya Yuda K. Putra,2024-01-09,5,terima kasih pelayanannya selama menginap disini seluruh petugas hotelnya ramah dalam melayani
Desy Zulfiani,2022-01-09,5,menginap nyaman pelayanan baik ternyata untuk ke surga mansion hanya dibuka untuk acara tertentu saja jadi tamu umum tidak bisa foto2 di atas
ardan yudi,2022-01-09,4,tempat bersih nyaman n pelayanan cukup memuaskan hanya saja tmpt parkiriran msih kurang untk diri saya pribadi kurang nyaman
Andi Wijaya,2024-01-09,5,hotel bagus pelayanan oke bersih rapi wangi wajar hotel bintang 4 ada harga juga
ayu nurul,2020-01-09,3,tempatnya oke sih tapi makanannya standar saja dan gelas minumnya kecil banget untuk buka puasa tidak tahu deh emg ukurannya seperti itu atau uda keabisan gelas
Elfira Siregar,2021-01-09,4,Hotel bagus bersih fasilitas oke cuma lg dimasa pandemi gini kurang ketat penggunaan masker untuk tamunya apalagi kalau rame
zZ Muzik,2019-01-09,4,Sebagai hotel bisa di katakan cukup keamanan kemudian juga tersedianya ATM center di lantai dasar terakhir saya berkunjung ke tempat ini karena ada undangan dari teman
catur sugiarto,2022-01-09,4,hotel dengan sewa harga segini banyak hotel lain yang lebih bagus tapi suasana hotel ini juga gk kalah menarik tidak buruk lah
Arkhan Pratama,2022-01-09,1,uang deposit saya 14 November 2021 yang katanya mau di kirem 14 hari kerja tapi sampai sekrang belum juga di kirem respon pelayanan kurang
Jurnal Alfarizi,2025-01-09,5,Tempat yang bagus ada kamar merokok tipe kamar bervariasi
andre Hermawan,2022-01-09,4,sarapannya cukup baik dan sederhana kebetulan dapat kamar yang nyaman tapi dingin sekali walau sudah dimatikan ac nya
Agus Dedi Syahputra Harahap,2023-01-09,5,Hotel yang sangat nyaman kamarnya bersih dan pelayanannya superb akan tetap di sana
bagus indra,2023-01-09,5,Saya bekerja di empat poin sebagai parkir yang bagus meskipun belum pernah nginap dihotel empat poin saya kasih bintang 5 semoga hotelnya makin jaya dan tidak pernah sepi
Arifin Nokia,2019-01-09,5,Tempat ini sangat bagus penginapan yang nyaman udara segar harga nya pun juga terjangkau untuk para turis mancanegara yang singgah di kota medan disarankan untuk menginap atau menetap di hotel ini
Ega Wilia Fitri,2024-01-09,5,Pernah ikut seminar di sini hotelnya bagus satpamnya juga ramah fasilitasnya bagus toiletnya juga bersuh banget
Hendra Mojo,2022-01-09,5,Mantab pelayanan sangat baik dan bagus ramah2 juga orngnya kapan2 saya mau nginep sana lagi bersih banget tempatnya
lakilaki gaul88,2021-01-09,3,cukup bagus kamar dan lokasi strategis serta banyak restoran disekitar sehingga saat membantu bila kita bosan dengan masakan hotel
M BOWO,2025-06-09,5,oke kamar bersih pelayanan oke
Agung Dede,2023-01-09,5,Pelayanan nya bagus tempatnya enak dinkota sekitar juga banyak jual makanan sarapan pagi gratis bersih dan nyama
kardeva chanel,2024-01-09,5,senang banget pengalaman saya menginap di hotel ini nyaman dan pegawai hotelnya ramah2
Rizki Kirito,2020-01-09,5,tempatnya bagus bersih dan mewah cocok untuk membuat pesta ataupun acara pernikahan tempatnya bagus bersih dan mewah cocok untuk membuat pesta atau pernikahan mantap lah
arie novitra,2022-01-09,5,kamar toilet brsih klom renang bgus staf rmah mnyapa dipagi hari cma cek masuk agak lma tapi bgus la hotelnya dkat kmna2 didpan ada pasar kafe dll
daniel silitonga,2024-01-09,5,dianjurkan sebagai salah satu tujuan untuk menginap dan lokasi juga sangat baik di kota medan mantap
indra daniel,2022-01-09,3,Hotel sudah terlihat kamu memang saat ini lagi masa pandemi cuma jangan di jadi kan alasan untuk menjatah makanan saat sarapan
Hifna Suci,2019-01-09,5,sarapan nya super enak banyak pilihan bersih view dari kamar juga bagus banget apa lagi di malam hari 5 bintang buat hotel yang satu ini
Sugeng Fahruddin,2019-01-09,4,pertama kali menginap langsung suka kamar bersih agag kecil kamar mandi oke handuk baru dan bersih sarapan seperti bintang lima kasih tempat buat yang masih merokok di lobi
marstopo gulo,2019-01-09,5,berkali kali tidur sini entah kenapa tidak bosan klo ada pekerjaan diluar kita khususnya dimedan saya tetap ambil hotelnya yang ini ya bisa juga krna isi dompet cocok untuk hotel yang ini klo hotel lain juga belum coba krna saya rasa hotel ini menjawab kebutuhan saya
Muhammad Abidin,2020-01-09,3,relatif nyaman masukan untuk manajemen hotel hendaknya lokasi musholla ditempat yang strategis dan ruangannya diperluas jangan seperti pasar pusat
miftahul ihsan,2024-01-09,5,bersih aman lokasi sangat strategis cocok untuk seminar dan liburan makanan enak
Asep Burhanudin,2019-01-09,4,Hotel secara keseluruhan oke sarapan lumayan kamar tidur dan kamar mandi cukup besar tapi sedikit menggangu tangan agak bau tapi lebih dari semua oke
Pak Nazar,2023-01-09,5,Klw nginap saya belum pernah di sini karna posisi rumah dr klw untuk acara bagus tempatnya luas parkir juga luas
Elvina Lase,2022-01-09,5,tempat yang sangat bersih dan nyaman pelayanan juga bagus ada tempat gym dan kolam yang bersih kamar mandinya juga luas dan bersih wangi juga
willy Widya,2018-01-09,5,kamarnya enak hanya saja restoran nya agak sempit sehingga kalau lagi banyak tamu yang mengisap terpaksa harus masuk buat sarapan
Reizky Idil Fitri,2018-01-09,4,Baru direnovasi dan dikelola oleh manajemen sheraton kamar tidur bersih fasilitas lengkap dan lokasi tidak terlali jauh dari wisata kuliner yang sudah terkenal di kota medan
Boy Ismail,2022-01-09,3,kamarnya enak cuma saya sedikit kecewa karena kamar saya ada pintu penghubung ke kamar sebelah jadi kurang pribadi
Dini febriani Sari,2025-01-09,5,semalam bukber disini makanan nya semua enak pelayanannya sangat ramah dan tempatnya bersih
Erwin Fadillah,2019-01-09,4,kamar kurang terawat handuk agak keras dan rumah menjaga tidak teliti saat beresin kamar masih ada sampah penghuni sebelumnya
Cut rina Chairina,2024-01-09,5,Pengalaman saya mengunjungi hotel pour foint oleh sheraton bagus dan layanan baru memuaskan castamer saya sopan dan profesional
novi mitra kawati,2018-01-09,4,Semua baik-baik saja kecuali saat check masuk jam menunggu dulu padahal sudah dipesan melalui agen perjalanan pdhl sudah jauh dari kota bandung ingin beristirahat
Dian Pradana,2025-01-09,5,keren mantap nyaman bersih ballroom gbr lilium onix pokok mantap pelayan cepat respon teknik cepat tanggap
Mulyadi Yuswandono,2018-01-09,2,sayang proses cekinnya sangat menyebalkan datang jam 13 bisa kuncinya jam 17 kamar blum redi katanya banyak tamu yang belum checkout katanya sheraton gitu lho
ZIA WILANA 81.,2019-01-09,4,hotel berbintang 4 yang megah mewah d jln gatot subroto mdn walau dah berganti nama dari grand serela tapi msh oke pelayanan y hrga sesuai dengan fasilitas kamar d layanan y
Setyo Nugroho,2022-01-09,4,cukup menyenangkan Bermalam disini walaupun masih belum sama standar nya dengan empat poin di kota Jkt atau Sby
Fitri Junita,2025-01-09,5,Selalu menginap di sini kalau liburan ataupun liburan terasa seperti di rumah
Taufich Hilman,2023-01-09,5,Cobain empat poin di medan sama baiknya seperti empat poin di daerah daerah lain cuman jalan lobbynya kecil dan sempit ya jadi harus antri jika mau turun dari mobil di lobi sama seperti deketin dia harus antri
Rica viera,2019-01-09,4,makanan nya boleh juga view buat foto2 jg kek sayang mushala nya kecil dan di base ment jadi kurang nyaman untuk hotel bintang 4 begini
Rangga Bhakti,2025-01-09,5,lokasi strategis fasilitas bagus ruangan bersih terasa seperti rumah
Lucee Siregar,2019-01-09,4,interior hotel cukup mewah dan keren letaknya strategis akses mudah dan pelayanan cukup cepat dianjurkan buat nyari hotel strategis di kota tengah
Iwan Wahyudi,2025-08-09,5,Balroom nya keren
Muhar dyansyah,2020-01-09,5,Ini hotel bintang lima ini aturan ketat buanget eeuuyy tidak ada orang bisa masuk jika tidak berkepentingan yang pasti jika loe mau masuk ini hotel harus nginap bro
ana lim,2023-01-09,3,Saya datang ke acara pernikahan saudara pelayanannya kurang untuk satu gelas udara putih saja susah
Nadif Putra,2022-01-09,3,kamar hotelnya sempit tua serta juga pilihan sarapannya yang terbatas monoton tapi kasurnya enak
Y. Panjaitan,2024-01-09,5,kesini karena kerja suasananya tenang kamarnya bagus bersih lain kali pengen berlibur ke sini
Eko - GoExperience Tours,2023-01-09,4,Hotel bagus dan nyaman tapi untuk pelayanan bisa lebih ditingkatkan lagi
Sarli Aconk,2020-01-09,1,Saya sopir pergi jek tips saya yang uangnya sudah di hekter oleh konsumen saya yang menginap di hotel di ambil jg ama pegawainya hakternya di buka ama pegawai hotel tsb namanya sasa laki2 kecewa deh
