User Name,Review Time,Rating,Review Text
TRISNO SIAUW,2025-10-09,5,Pelayanan ramah terbaik deh buat ruri rini chaidir kirana dan antonius
Ima Gaffar,2025-12-09,5,Pelayanan mas Ahmad Danil sangat ramah dan sangat membatu
Andri Sudjatmoko,2025-11-09,5,terima kasih penyajian mas aditya minum jus alpukat enak rekomend
puspita nusantara,2025-04-09,1,AC tidak berfungsi dengan baik ingat ya di kamar 4009 AC hanya mau ikutin suhu ruang ya terus apa guna ada AC 3 hari saya di sini AC tetap 28 C bayangkan seppanas dan sepengap apa teknisi sudah datang tapi tidak membantu
BAGUSTYA IRAWAN,2025-09-09,5,parkir sangat luas pelayanan sangat ramah terima kasih empat poin oleh sheraton makassar
Arief Santoso,2025-10-09,5,teman teman ruri rini chaidir kirana telah melayani dengan sangat baik
smallbites daily,2025-11-09,4,ukuran kamar standar tidak begitu luas kelebihannya paling saat untuk perjalanan bisnis dan acara lokasi tengah kota ruang pertemuan dan acara tempat super lega jika dibandingkan hotel setipe
Yayu Dahlan,2025-11-09,5,pebi pelayanan termasuk sarapan memuaskan
Handy Setyawan,2025-10-09,5,ruri chaidir kirana rini telah melayani dengan baik di resto semangat
Devi Qurniati,2025-11-09,5,rasanya saat enak atika terimakasih ats layanannya
Baharputra,2025-01-09,5,pengalaman menginap yang nyaman di hotel ini menu makanan variatif gedung ballroom yang luas dan megah selain itu juga terdapat fasilitas kolam renang yang berada di lantai atas sehingga bisa melihat pemandangan kota makassar dari atas selain itu juga terdapat gym bagi pengunjung untuk makanan online sayangnya hanya bisa dititipkan di lobi bawah dan pengunjung harus mengambil ke bawah dan akses depan hotel sepertinya bukan jalan utama namun ramai pengendara sehingga kadang macet plusnya untuk pengunjung muslim pada hari jumat juga tersedia ruang untuk sholat jumat di lantai 2
Indra Jaya saputra,2025-07-09,5,Pelayanan rumah menjaganya sangat ramah dan baik sukses selalu terima kasih buat adek arisal di kamar 5006
Albert Dan Glory,2025-01-09,4,hotel ditengah kota yang sangat bagus dengan parkir yang luas jadi bisa leluasa parkir kendaraan kamarnya sangat nyaman kasurnya empuk bantalnya empuk kamar mandinya bersih cuma air mandi agak pelan keluarnya jadi kurang puas mandinya mandi juga perlu diganti karena lubang keluar udara ada yang tersumbat dan ada juga yang rusak yang paling saya sangat sayangkan itu resepsionisnya yang bernama mbak era sangat tidak berinisiatif memberikan penjelasan yang rinci kepada kami yang ingin memeriksa jam seharusnya pada saat memeriksa masuk dia memberikan informasi mengenai jadwal sarapan pagi berapa sampai jam berapa di mulai tapi justru kami yang men-
Robby Huwae,2025-01-09,5,hotel yang bagus dengan fasilitasnya yang bagus kamar yang saya tempati memiliki tempat tidur yang besar sehingga saya bisa beristirahat dengan fasilitas kamar yang nyaman sangat baik dengan tv flat yang besar serta kamar selalu dirapihkan menu makanan yang disajikan sangat bervariasi dengan rasa yang lezat didukung dengan penataan yang baik terima kasih kepada pelayan a n maria untuk pelayanannya yang ramah dengan menawarkan menu dan menyarankan secangkir kopi untuk saya saya sangat puas telah menginap di hotel empat poin oleh horison makassar
andi tangdilian,2025-11-09,4,lumayan luas untuk mengadakan acara pameran
Aru Ms,2025-10-09,5,Semua layanan tamu yang baik nya kirana zaskia ramah
feby supradono,2025-09-09,5,makanannya enak tempatnya bersih bagus dan keren
Karno Ashadi Suwarso,2025-11-09,5,restoran Golden Asian adalah yang terbaik Atika Ance Rehan Ahyar
Teguh Setiyawan,2025-05-09,5,tempatnya nyaman kebetulan mengjnap disini dengan rekan kerja untuk keperluan bisnis kamarnya pun oke ada kamar merokok juga wifi lancar lokasi kemanapun mudah
Fatimah Azzaharah,2025-01-09,5,Hotel yang ramah keluarga karena ada kolam renang anak dan arena bermain untuk anak kamar luas dan juga dilengkapi dengan area gym makanan saat sarapan sangat enak terutama croissantnya juga pelayanan yang prima oleh mas difta dan temannya yang saya lupa namanya maaf hehe sampai jumpa
Sahar,2025-01-09,5,pengalaman nginap disini sangat baik sekali karena kamarnya sangat bersh dan para staf baik ramah juga makanan disini sangat memuaskan cuma sayang kadang dak bisa kursi di resto karna yang makan banyak sekali untuk mas arlen terima kasih yah atas pelayanannya
IMAM SUCIANTO,2025-01-09,4,kamar luas dan bersih sarapan lengkap dan enak dianjurkan buat keluarga dan perjalanan dinas mungkin sedikit masukan untuk tv masih belum pintar tv jadi kalau anak2 bisa suka nya nonton youtube dll lebih mudah semuanya sangat baik n oke
Hairun Alfi Zahrin,2025-07-09,5,bagus dan keren karena berada di pusat kota dan pelayanan yang sangat baik n arisal rumah menjaga
riny anugrah agung,2025-12-09,5,Bagus semua layanan sesuai dengan bintang baru
nuremy achmad,2025-01-09,5,saya baru saja menginap di empat titik makassar dan pengalamannya sangat baik kamar yang bersih dan nyaman serta suasana hotel yang tenang membuat saya merasa sangat santai pelayanan di hotel ini sangat baik terutama dari pelayan yang bernama burga beliau sangat ramah cepat tanggap dan selalu memberikan senyuman hangat setiap kali melayani pelayanan burga benar benar meningkatkan pengalaman saya menginap di sini dan saya sangat mengapresiasi dedikasiinya dalam memberikan pelayanan terbaik empat titik makassar benar benar pilihan yang tepat untuk akomodasi di kota ini saya pasti akan kembali ke sini dan sangat merekomendasikan hotel ini kepada siapa saja yang mencari pengalaman menginap yang berkualitas
Muji Yanah,2025-11-09,4,lokasi strategis dan pelayanan sangat memuaskan
Verdha Sadjab,2025-10-09,5,Pelayananny bagus terutama rini di restoran
Rafi Alfatih,2025-01-09,5,terima kasih empat poin makassar terkhusus buat resepsi yang membantu saya dan rekan rekan selama acara di hotel mas zona yang selalu ramah meski sudah dini hari bolak balik balrom bawa barang kami menu sarapan pagi tidak pernah mengecewakan
Nur Aisyah,2025-03-09,5,masyaallah baru kali ini dapat hotel yang layanannya betul betul sangat memuaskan dari pertama datang dan kamarnya waw sangat memuaskan apa lagi makanannya waw enak berbeda dengan hotel lain apalagi pelayan nya waw ramah banget dan senang di layani dengan kak kajol dan kak salim sangat puas saya di layani sama dua masnya yang cantik ubur ikan lele cucok le
Fahreni Arifin,2025-01-09,5,hotel strategis yang sangat cocok liburan keluarga kamar nyaman dan sarapan paling mantap makanan enak dan lengkap ditambah pelayanan yang ramah oleh ibu tunangan dan temannya nanti saya akan kembali lagi untuk rumah sakitnya
Muhammad Naim,2025-09-09,4,Drop tetap bayar parkir walau cm sebentar
Lab Medik Official,2025-10-09,5,pelayanan bagus ramah murah senyum pelayan nama ruri ramah
Billy Billy,2025-12-09,5,makanannya enak dibantu oleh atika siip
Muh. Irgi Fahreza sulhan,2025-03-09,5,pengalaman yang sangat mengesankan tinggal di empat poin kamar bersih pelayanannya sangat profesional pertama kali nginap di hotel ini terasa hotel terbaik yang pernah saya kunjungi di makassar apalagi makanannya sangat enak ditambah lagi pelayanannya terutama untuk bellboy yang bernama ari yang sangat ramah dan sopan dan membantu saya mengangkat koper saya dari kamar dan sangat membantu dan juga murah senyum dan sangat responsif pelayanannya juga mengesankan tidak rugi membayar mahal dengan fasilitas dan pelayanan yang saya dapatkan dengan kualitas bintang 5 terima kasih empat poin dengan pengalaman tinggal yang sangat mengesankan
chaca xomel,2025-06-09,5,makanannya enak semuanya bervariasi dan pelayanan sangat baik dilayani sama mba aisya terimakasiihh
Meggy Wulandari,2025-02-09,5,Hotel nya bagus banget restoran makan nyaman buat sarapan anak saya senang tinggal di sini dan buat mas rahmat terima kasih sudah membantu kami dan juga paman kajol terima kasih
Frangky Mangnga,2025-10-09,5,Pelayanan sangat bagus dan lokasi strategis
Annas,2025-11-09,5,terimakasih atas pelayanan nya sitti rahma sahran rini anjeli
Ferry S,2025-01-09,4,terimakasih buat staf bernama mbak astri yang senantiasa membantu saya selama proses cek masuk dan atas kekurangan doc reimbursement ke perusahaan saya juga sangat sangat d bantu setelah menginap masih terus di bantu dan follow up dari mbak astri sangat cepat komplain saya ada terkait dengan masalah harga cuci cuci tergolong mahal dan pelayanan nya sangat tidak memuaskan terutama hasil cuci jam d follow up terus agar bisa sampai dtng k kamar dengan harga segitu dan pelayanan nya tidak dibandingkan lurus
Rikha Devi,2025-03-09,5,restoran di hotel empat poin sangat dianjurkan makanan yang disajikan enak dan menarik serta pelayanan yang diberikan sangat memuaskan bagi saya dan keluarga terutama pelayanan dari pak aan yang ramah dan gercep
saudara Rudy Hilkya,2025-01-09,5,Diundang berkegiatan di hotel ini merupakan pengalaman yang menyenangkan kamar lega kamar mandi dan toilet yang terjaga kebersihan amenitis juga handuk diperbaharui dan wanginya setiap hari tempat tidur dirapikan dan dibersihkan
rama ramdhan,2025-01-09,5,hotel yang nyaman dan mantap dimakassar dengan pelayanan prima oleh ibu novy dan tim didalam resto juga staf lainnya saat check masuk dan pelayanan kamar ohya sarapannya juga uueenakk puuol terima kasih
Rika Anita,2025-01-09,5,sangat suka menghabiskan akhir pekan disini karena hotel yang nyaman dan makanan enak enak stafnya juga ramah terutama mba didepan resto namanya mba novy terima kasih
irwandy widjaja,2025-01-09,2,hotelnya bagus yang kurang dan harus dibenahi hanya masalah pemesanan taksi online yang mana setiap taksi online yang menjemput atau menurunkan penumpang terkena biaya parkir sebesar 30 tidak berlaku parkir gratis selama 3 5 menit ini yang harus dibenahi karena tidak berubah kebijakan baru dari tahun lalu ketika saya juga menginap di hotel ini terima kasih
gita rambing,2025-06-09,5,Hotel tempat checkin laki saya sama lonte sampai ngak mau banget lihat hotel ini kalau ke makassar
Fitriyani Adinda,2025-02-09,5,layanan yang sangat baik kamar bersih makanan enak pelayanan sangat ramah dan supel terutama mas ary mba novi dan mas kajol yang memberikan layanan yang sangat baik selamat sarapan
Barhbara alexa bali island,2025-06-09,2,Maaf saya memberikan karna sangat kurang pelayanannya terimakasih saya lebih suka pelayanan yang bagian restoran
rio sukmawan,2025-10-09,5,kyla pekerjaan yang baik ramah membantu makananya enak
Esan Atair,2025-10-09,5,mantap layanannya terima kasih mba kyla atas pelayanannya
Akhiruddin Marses,2025-02-09,3,ruang pertemuan sangat oke namun tidak dengan sistem suara pendukungnya manajemen perlu mengukur kembali kapasitas ruang dan sistem suara yang disediakan
Wiwie Makrus,2025-01-09,5,pokoknya puas deh klw nginap disini dari awwal masuk kemaren sampai pagi ini menagkan karna pelayanan yang super2 mantap menu restoran enak dan pelayan baik terutama adek arlen sopan dan ramah
Primasa Minerva Nagari,2025-10-09,5,Semua orang baik dan khusus terima kasih mbak kirana atas pelayanannya
ILHO AMERENG,2025-01-09,5,Di kamar tidak ada lampu di meja jadi saya sulit untuk bekerja laporan makananya juga enak pelayan juga sangat memuaskan luar biasa sekali dengan nak dwii sangat bagus
Arief Rahmat Nur,2025-02-09,4,hotel yang sangat bagus kemarin saya melakukan ramah tamah disini dan terkhusus pada makanan nya sangatlah enak untuk ruangan ketika ramah tamah sangat luas dan sangat elegan
Gunawan Rasyid,2025-01-09,5,semuanya aman makanannya enak enak terutama pelayanannya prima kamarnya juga nyaman cuman satu saran saya klau bisa tusuk giginya ada di setiap meja biar kami tidak kebingungan untuk carinya terimakasih juga buat mbak lany sudah bantu melayani
Vera alfriany,2025-01-09,5,pelayanan di hotel ini sangat memuaskan sangat menyenangkan nginap disini disambut para staf2 yang ramah kamarnya juga bersih pelayanan sarapan oleh mas arlen sangat baik dan sukses rendah hati selalu semakin ditingkatkan pelayanannya aku kasih bintang 5 yah hehehehe keren
Opik Alamsyah,2025-03-09,5,kamar yang sangat nyaman makanan enak semua pelayanan sangat rumah sakit dilayani dengan mba wulan yang snagat baik dan membuat luar biasa dari chef kajol
muh mursalim,2025-02-09,5,hotelnya sangat nyaman cocok banget buat keluarga apalagi restonya makanannya sangat enak enak dan terimakasih a n mbak wulan pelayanan yang sangat ramah banget pelayanan restonya pokoknya terbaik
Alma Shafira,2025-01-09,5,Beberapa hari yang lalu saya tidak mampir di sini sejauh ini dari awal cek masuk cukup cepat tapi di kabar Westafelnya mempet dan untuk sarapannya oke mau terima kasih untuk mba fitri sudah di bantu arahain kursi yang masih kosong
keylin and mom,2025-11-09,5,makanan nya enak tempatnya luas
Rahmat Hidayat,2025-01-09,5,malam ini akhir pekan buffet di hotel empat poin selalu sesuai ekspektasi makanannya yang beragam dari menu lokal sampai menu barat dan arab ada dan aneka dessertnya juga sangat banyak dan enak rasanya tempatnya nyaman dan ada musiknya juga jadi menambah suasana makin asik stafnya juga ramah dan sangat membantu buat mba wulan terima kasih yah sangat dianjurkan bagi teman teman yang ingin makan semua yang bisa Anda makan
Afiqah Rizqah,2025-01-09,5,Saya suka nginap di sini setiap berkunjung di mkassar karena hotelnya megah dan para staf ramah serta kamar bersih harum apalgi menu menuunya enak pelayan adek arlen sangat ramah saya sangat berkesan nginap di sini
syamsu rijal,2025-01-09,5,pelayanan memuaskan makanan enak dan saat dengan lidah kami makanaa fress pelayanan karyawan sangat ramah dan memberikan informasi yang jelas terima kasih ya bu dwi atas informasi dan penjelasan yang lengkap di hotel empat poin semoga hotel empat poin bisa terus meningkatkan pelayanannya
Nur Intan Amalia,2025-01-09,5,kamarnya nyaman mencoba akhir pekan buffetnya jg enak banget makanannya beragam pokoknya jadi pengen sering2 nginap disini pelayanannya jg ramah banget dan baik baik terutama mas risaldy baik dan ramah banget semua disini ramah2 pelayanannya da best jarang2 dapet hotel yang pelayanannya sebagus ini
Eka Amelia,2025-05-09,5,Pelayanannya bagus banget terutama pegawainya yang bernama mba aulia makanannya juga sangat lezat dan tingkat kematangannya saat ini
Didiek Rifki Fahmi,2025-01-09,4,lokasi cukup strategis staf cukup ramah kamar tergolong wangi bersih dan layak untuk harganya namun letak parkir dengan lobi hotel cukup jauh mungkin sekitar 50 meter sedangkan parkir basement sangat terbatas jika anda mau keluar asumsi anda menggunakan kendaraan roda 4 ke jl dan djemma dan menyeberang ke arah jl pettarani hampir dipastikan anda kesulitan menyeberang karena di sini jalur macet
Nathania Safira sarra,2025-01-09,5,pokoknya dianjurkan sekali di hotel empat poin makanan bervariasi enak2 semua apalgi yang melayani servisnya baik banget terima kasih kak arlen yah sukses selalu
chairul dwi,2025-12-12,5,pelayanan bagus dan ramah kay dan atikah
Bang Rian,2025-12-26,5,didukung dengan beberapa tempat untuk berbagai acara
Davina Putri,2025-11-09,5,Pelayanannya kak arif dan kak kyla sudah baik dan ramah
Agus Salim,2025-01-09,5,hotel nya bagus bersih nyaman lokasi saat tengah kota makanannya enak banyak menuunya waktu sarapan disapa mbak elsya orangnya ramah terima kasih
Nur Wisnu Sidharta,2024-01-09,5,pertama kalinya ke kota makassar dan menginap di sini untuk acara kantor di ruang dansa lokasinya cukup strategis dan cukup ramai karena dekat dengan beberapa sekolah sehingga cukup banyak tempat tersedia makan di sekitarnya kamar cukup luas dan nyaman meskipun gordennya terlihat sudah layak untuk diremajakan parkir luas setiap kali masuk dikenakan tarif parkir meskipun hanya drop off atau pickup tamu menu sarapan sangat bervariasi dengan cita rasa sesuai standar hotel bintang 4 secara keseluruhan cukup memuaskan pilihan tinggal di sini dan layak dipertimbangkan jadi jika kembali kembali berkunjung ke kota makassar
Kouko Kaga,2025-01-09,5,makananannya sangat bervariasi dan sangat enak ada berbagai jenis makanan mulai dari makanan nusantara barat dan jepang dessertnya juga sangat banyak dan enak pelayanannya juga sangat baik terutama atas nama mas risaldy sangat memberikan pelayanan yang baik kepada pelanggan dan juga sangat ramah pokoknya tempat ini dianjurkan bangeet
BERKAT KARYA MULIA,2025-01-09,4,lokasi agak jauh tapi kamar besar kasur ranjang nyaman hanay tuk orang tua aga oendek sulit naik ke tanjang yang agak tinggi merosot terus diminta kursi dingklik kecil bangku tidak punya hrdnya dipikirkan masa lalu ada orang tua mereka agak pendek susah naik ke kasurnya airminum tambahan diminta bayat 25rb per botol semoga bisa meningkatkan lagi tapi secara keseluruhan cukup memuaskan layanan cepat tanggap
