User Name,Review Time,Rating,Review Text
Mafatichul Faaulina,2025-08-07,4,lokasinya strategis sangat keluar hotel lgsg jalanan mobil gratis hari solo yang tidak terlalu seru sangat banyak atraksi berbagai macam pedagang mudah klo mau kmn2 dekat tapi ada sedikit kurang di bagian layanan ketika kami cek keluar pulang ke malang kami baru sadar guling kami ketinggalan tapi sudah 8 jam setelah cek keluar yaitu pagi jam 10an cek keluarnya kami setelah cek keluar tidak lgsg pulang tapi masih jalan2 beli oleh2 dan ke mall di solo baru baru kembali ke malang sore dan baru ingat kalau guling ketinggalan jam 18 sore kami mencoba telepon hotel meskipun agak sulit2 telepon baru ada yang angkat itupun
linda fatmawati,2025-10-07,5,Karena pengalaman menginap yang dulu menyenangkan jadi untuk kali ini kita tinggal cation lagi di novotel solo pelayanannya ramah sukses untuk tim novotel dimana saja
Mahendra Hatmoko,2025-10-07,4,Kami menghargai betapa baiknya perawatan dan bersihnya semua adalah area kolam renang adalah indah beberapa pembaruan ke perlengkapan akan membuat pengalaman lebih baik
Henry Sinaga,2025-12-24,5,tempatnya strategis di pusat kota sangat mudah di jangkau
Mudjoko Mudjoko,2025-09-07,5,sarapan sudah okee makanan sudah enak bagus semua pelayanan luar biasa sangat ramah dan sabar dibantu dengan kak ria terima kasih joss menu luar biasa pilihan menu sangat banyak masa lalu sesuai dengan kami
Asih Parman,2025-12-31,5,sarapan oke kebersihan mbak mungkin pelayan bagus terimakasih novotel
KYEISA AJENG . M,2025-08-07,5,hotel yang sangat indah nyaman untuk menginap makanan enak selalu ingin kembali lagi ke sini pelayanan juga sangat baik saat sarapan pagi staf smua sangat membantu dan ramah jika ada waktu pasti akan kembali ke sini
Ibnu Alwan,2025-11-07,5,hotelnya nyaman dan bersih semua stafnya ramah sarapan juga beragam beragam dan enak
triyani ns,2025-11-07,5,pertama kali makan malam romantis makanannya enak dekorasinya bagus dan pelayanannya untuk kak ria dan rey juga memuaskan terimakasih kak sudah dibantu
endhar setya,2025-12-07,5,kamarnya bagus nyaman rapi bersih untuk sarapannya banyak pilihan rasanya mantap
Dimas Subekti,2025-08-07,5,Dibantu dan dilayani dengan sangat baik disambut dengan sangat baik jg sarapan jadi menikmati ditawarkan bbrp makanan dan minuman ada sehat jc dan jamu jg rasa nya jg enak semua suasana jg menikmati sangat informatif spot wisata cerita terima kasih ria pekerjaan yang baik dan gadis baik debest
Putri Permata Sakti,2025-12-07,5,hotelnya bagus kamarnya nyaman dan bersih pelayanannya ramah menu sarapannya banyak dan enak
Opang Gaming,2025-12-07,5,Servis makan malam romantisnya baguss makananya enak semuanya harganya masih terjangkau pokoknya terbaik lahh
GARENA FIRE FREE,2025-09-07,5,Saya tetap acnya dingin bersih aman dan nyaman sarapannya enak dan suasana nya nyaman terima kasih bang ricky dan tim atas pelayanan nya
Vin,2025-10-07,5,Sangat berkesan menginap di sini saya datang lebih awal tetap dilayani dengan baik kamar saya sangat nyaman bersih dan wangi menu sarapan pagi yang sangat komplit dan rasanya enak pelayanannya sangat baik dan super ramah terutama kak felicia sangat rinci dalam menjelaskan manfaat anggota accor dan saya tertaik untuk bergabung anggota sukses terus untuk novotel solo
Nuraini,2025-09-07,5,variasi menu sarapan cukup hanya bubur ayam bubur terlalu cair berair dan asin pelayanan di resto baik mba mungkin
Yola Saputra,2025-11-07,5,hotelnya sangat bersihh nuansa jawa gituu makanan di sarapan nya juga banyak varian dan enak enak stafnya ramah sekali dan sangat membantu terimakasih novotell
Siti Mariam,2025-12-07,5,untuk pelayanan nya baik saya dilayani oleh mbak mey daat sarapan dan untuk pelayanan lainnya seperti permintaan setrika dll sangat baik
Teejay Lawrenson,2025-08-07,5,menginap di novotel solo adalah benar-benar luar biasa hotel ini menakjubkan dengan berbagai restoran yang menawarkan sesuatu untuk semua orang seluruh tempat merasa eksklusif namun menyambut apa yang benar-benar membuat menginap kami berkesan adalah staf luar biasa semua orang yang kami berinteraksi dengan sangat ramah dan membantu sebuah teriakan khusus untuk kania dia adalah waitrees dia adalah permata mutlak begitu manis jenis dan tulus membantu kami memiliki begitu menyenangkan mengobrol dengannya dan dia memastikan semuanya berjalan lancar untuk kami sangat direkomendasikan untuk siapa pun mencari liburan mewah dan tak terlupakan masuk solo
Anastasya Sheila,2025-09-07,3,Pelayanan oke kamar oke tapi mungkin di bagian sarapan tolong di perbaiki masa bubur pakai sambel ijo kan tidak cocok terus masakannya kurang enak maaf juga menuunya dikit banget ya kalah sama hotel lainnya pdhl harganya juga mahal hotel sini hehehe
David Mei,2025-08-07,5,Pelayanan sangat luar biasa ramah dan baik disambut dengan baik dan dilayannya jg dengan baik minuman dan makanan yang disajikan tidak mengecewakan enak semua sarapan jg sangat puas semua tempat bersih dan nyaman terima kasih novotel pelayanannya sangat baik dipertahankan ya
Charisma Rahmat Pamungkas,2025-07-07,5,Ini adalah hotel sempurna Aku akan mengatakan meskipun terletak di sebuah bangunan tua tapi semua fasilitas mendapat pemeliharaan yang baik makanan rasa baik kamar bersih dan bau baik meskipun butuh waktu yang cukup lama untuk AC untuk mendinginkan kamar bahkan ketika pembesar set pada maksimum semua masuk semua itu memiliki nilai besar untuk uang
Qatarina Aurelya,2025-08-07,5,hotel bagus fasilitas lengkap sarapannya oke air dikasi di air jug tapi tidak ada dispenser sehingga jika mau mengisi ulang udara harus telepon ke resepsionis dan lama sekali diantarnya
Danish mirza Azharan,2025-11-07,5,untuk pelayanan nyaa bagus karyawan nya gercep dan peka terhadap sekitar dan situasi dan untuk makanan nya enak pelayanan nyaa baik ka anggun
fn blurry,2025-11-07,5,hotel nya nyaman sarapan makanan nya enak minus nya mandi di kamar mandi keluar udara nya kecil
mahera indah,2025-11-07,5,pertama kali menginap di novotel hotelnya bagus klasik jawa gtuu kamarnya bersih wangi pengalaman sarapan di resto juga enak enak menu kopinya terbaik
Anusha S P,2025-09-07,5,Pengunjung dan staf hotel dan restoran sangat baik dan menyesuaikan pilihan makanan kami.
Ghavranda Saputra,2025-09-07,5,untuk pelayanan sudah bagus sangat ramah sangat membantu dan memuaskan pelayanan kak ria terima kasih kak makanan dan minuman sudah okee mantap
Anthony Cahyadi,2025-07-07,5,lokasi baru strategis di tengah kota solo untuk kesan pertama nya sangat hangat sekali di sambut oleh staf staf yang ramah dan komunikatif kamar nya bersih nyaman dan super lega kolam renangnya bersih makanan nya pun sangat bervariatif dan enak semua secara keseluruhan saya dan keluarga sangat puas dan akan kembali lagi untuk perjalanan kedua berikutnya pekerjaan baik
naufalzz zahran,2025-09-07,5,tinggal di kamar 220 kamarnya sangat nyaman bersih sarapan nya enak dan suasana resto nyaman dekat dengan kolam terimakasih pak ricky atas pelayanan nya
Joanna Anindyanari,2025-11-07,5,Layanan adalah top notch dan layanan sarapan adalah besar kamarnya juga super nyamaan pasti akan merekomendasikan untuk mencoba dan tinggal di sini ketika masuk soloo
Sekar Mayang Arum,2025-11-07,5,tempatnya nyaman banget pelayanannya kak mei ramah sekali sarapan nya enak banget
Supri Yanto,2025-11-07,5,lokasi hotelnya strategis ada acara di solo nginep di novotel hotelnya bersih menu sarapannya enak masukan saja menu ditambah lagi
Teguh Winari,2025-08-07,5,tinggal satu malam di kamar 516 pelayanan ramah tempat dan view nya sangat bagus ada juga kolam renang cocok biat tinggal cation sendiri maupun bersama keluarga resto nya juga dianjurkan dilayani sepenuh hati sama mbk mei terbaik pokoknya
Moses Prakoso setiawan,2025-09-07,5,Pelayanan baik sangat menyenangkan dan cekatan terima kasih kk ria sudah dibantu sarapan enak semuanya mantap
Rury Handayani,2025-10-07,5,sudah sering tinggal di novotel solo dari dulu hingga saat ini kamar nyaman bersih pelayanan bagus staf ramah sarapan pagi enak
Fadhila Dhaneswara,2025-12-07,5,Saya memiliki pengalaman yang hebat di sini staf sangat membantu dan ramah sarapan baik lokasi hotel adalah strategis
Denny James,2025-12-10,5,sangat memuaskan dengan sarapan yang variasi dan staf yang sangat membantu serta fasilitas yang bagus
Achmad Siswanto,2025-08-07,5,hotel yang sangat nyaman untuk liburan di tempat solo yang sangat strategis di jantung kota lebih tepatnya dekat dengan kuliner sate pak manto dari segi pelayanan staf secara keseluruhan ramah semua terutama staf di restoran menu sarapan pagi baru lengkap cocok dengan lidah saya dan sampai sampai anak saya menambah porsinya terima kasih hotel solo novotel
luckeysa ceo,2025-11-07,5,Pelayanannya bagus bangett dapet kejutan manis 17 disini benar vibesnya romantis dan elegan dekorasi dan makanannya bagus enakk pokoknya bintanya 10
angga putra,2025-11-07,5,Pengalaman yang bagus makan malam romantis di sini menu enak sudah lengkap dan dekorasi harga terjangkau
Ari Prihatmono,2025-12-24,5,sarapan oke tunggu cek masuk lama mungkin lagi musim liburan
Nirma Silvia Wati,2025-12-07,5,pengalaman staycation yang luar biasa stafnya ramah pelayanannya sangat baik
Andari HS,2025-12-07,5,di atas semua nyaman cm kemarin cek masuk nya agak lama sarapannya standar menyenangkan
Saputra Shearen,2025-09-07,1,untuk hotel nya bagus dengan nuansa jawa dan juga untuk makanan minuman nya saya acungi jempol tapi sangat menyayangkan saya risih ketika dimintain review bagus dengan memaksa untuk review itu kan penilaian dari diri saya bukan paksaan mohon diperbaiki sikap nya ya kak boleh saya mohon maaf jika aga risih untuk staf nya jika memaksa minta review dengan memaksa agar dibaguskan atas nama mereka
Desy Achrisya,2025-11-07,5,Palayanan hotel oke makanannya juga enak mba mungkin sangat membantu akan balik lagi untuk tinggal di sini
Arip Ripan,2025-08-07,5,merasakan nyaman dihotel yang benar benar nyaman dari sarapan kamar dan pelayanan tamu baru kali ini di care banget sama pelayan padahal baru rame walau rame pelayanan tetap top terima kasih atas pekerjaan Tuhan mas reihan
Brigita Advenia,2025-07-07,3,waktu cek masuk saya cuma dikasih 1 kamar kunci malam ini saya turun naik tanpa bawa kunci karena keluarga saya tidur di kamar jadi tidak mungkin dong saya cabut kamar kunciya lalu saya minta duplikat kunci malam ini sama shift jaga resepsi malam ini dijawab saya kasih kunci untuk kelistrikan sama buat naik saja soalnya ini kamarnya tidak ada deposit jujur saya sudah memiliki kue di sini kok malah nyalahin saya tidak ada deposit waktu saya cek masuk saja tidak di mintakan deposit jika saya turun malam ini dengan membawa dompet atau cc saya lempar dah anda membuat deposit daripada saya di kasih sikap tidak enak kaya gitu yang salah resepsi
kusnul agustiana,2025-10-07,5,kamar oke makanan oke pelayanan oke layanan pelanggan cepat tanggap pelayanan mas rey ramah sopan dan ramah pertahankan novotel solo
windy parasmita,2025-09-07,5,Suka dengan menu2 sarapannya penyuka protein disini full protein servis disni memuaskan oke banget mungkin ramahh cantik
Maria Ulfah,2025-10-07,5,Hotel yang bagus langganan kami sejak putri kami umur 2 tahun dan sekarang sudah umur 13 tahun dianjurkan banget untuk keluarga
Galih Restu,2025-10-07,5,kamar sangat nyaman dan pelayanannya sangat baik mbak felicia sudah menjelakan anggota manfaat terimakasih
DELPI 10,2025-09-07,5,Saya tinggal di kamar 221 kamarnya ac nya dingin bersih dan nyaman dan sarapannya enak terima kasih bang ricky pelayanannya
permadi siregar,2025-08-07,5,hotel nya nyaman dan bersih kamar nya juga rapi dan wangi dan staf nya ramah2 selama saya lama tinggal staf yang selalu bantu saya ketika sarapan mbak kania yang selalu menawarkan saya omlet ketika sarapan krna istri saya suka omlet
Stella Anita,2025-09-07,5,kamar dan fasilitasnya okee dan makanan nya enak enak bikin betah pokonya karena nyaman wangi bagus estetika
deasy ardhini,2025-12-17,5,Pelayan ramah atas nama mas riski dari magang smk semoga sukses selalu
Nadra Harahap,2025-12-07,5,Pelayanannya ramah spesial mba mei lokasi deket kmana2 secara keseluruhan okeh deh
Yoke Sarah Asafita,2025-12-31,5,makanannya enak natal dinner disini nyaman banget
Subdit Pengawasan Pengendalian Sarana KA,2025-12-07,5,Pelayanannya baik pilihan makanan untuk sarapannya cukup beragam dan enak
Temple Naga,2025-11-07,5,Pelayanannya ramah cepat tanggap kalau ke solo pasti akan kembali menginap disini
Amos Ew,2025-09-07,5,hotel yang nyaman pelayanan yang ramah dari mulai cek masuk cek keluar terutama saat bfast kami di layani dng sangat baik sangat ramah oleh mba ria semoga perjalanan bisnis kami di solo masih bisa kamar lg di novotel solo
aisyah fahmaa,2025-12-31,5,pelayanannya okee makanan sarapannya enak dan komplit
Suhaib Faqoth,2025-12-07,5,tempat sangat strategis dekat dengan wisata untuk pelayanan bagus menu breakfest lengkap
Ani Cheta,2025-10-07,5,hotel bintang 4 dengan pelayanan sesuai kelasnya kamarnya nyaman dan makanan di resto enak terima kasih
Bosnia Gazza,2025-09-07,5,untuk makanan sudah oke enak cocok apalagi pelayanan sangat mantap dibantu kak ria sangat ramah terimakasih
ria novita,2025-08-07,5,rekomendasi hotel untuk menginap di solo wajib banget mampir ke novotel karena lokasinya terjangkau kemana mana mana makanan sarapan enak dan variatif stafnya ramah2 poll dan sangat sangat cekatan dalam membantu tamu kamarnya nyaman banget buat istirahat bersih dan fasilitasnya lengkap layak untuk dipesan
Adisty Kirana,2025-11-07,5,sarapan pagi beragam dan rasa makanan enak kamar nyaman tempat yang bagus untuk menginap
shelvi kharisma,2025-10-07,5,sarapanya enak restonya nyaman banyak pilihanya pelayananya bagus terimakasih mey atas pelayanannya membantu sekalii
Yopy Anid14,2025-11-07,5,Pelayanan sangat baik sarapan sangat baik kamar nya bersih dan nyaman mbk mei
Laily Bintang Sembilan,2025-11-07,5,seru menyenangkan terkesan dengan seragam dan keramahan karyawan hotelnya solo banget trimakasih semuanya
demm hammz,2025-10-07,5,sarapan perlu penambahan menu yang anak-anak ramah pelayanan resto oke mantap pic resto n mei
PPLH Bali,2025-10-07,5,Novotel keren kamarnya luas air mineral dan bodycare juga guna ulang tidak menggunakan sekali pakai makanannya juga enak
Endah Dwi Hastuti,2025-12-07,5,Alhamdulillah pelayanan bagus menu makan enak terima kasih mas riski
Nhie Rysky,2025-08-07,5,pelayanan bagus makanan juga enak anak saya tidurnya nyenyak sampai sampai ngga mau pulang terimakasih kak mungkin sudah membantu di restonya
FAIQOH RIFATULMUNA,2025-10-07,5,sangat memuaskan dan nyaman kamar bersih dan nyaman terimakasih mas rey atas pelayanan staf oke
daffa akbar putro purnomo,2025-08-07,5,sarapan dan ruang pertemuan nya bagus sarapan ya banyak pilihan makananya Enakk restonya bersih dan nyman staf restonya ramah dan ramah saya pesan kopi di bar dibantu oleh mba mungkin oke banget servicenya
diska indah mahera,2025-09-07,5,hotel di tengah kota dekat kemana hotel nya bersih nyaman pelayananya sangat joss mantap sarapan jg nyaman terimakasih kak ria sudah dibantu dengan baik
Wahyu Priyono,2025-11-07,5,pelayanan sangat puas menyenangkan dilayani dengan baik makanan dan minuman enak semuanya cocok terima kasih kak ria sudah membantu
Yosephinadya Enggar P,2025-07-07,2,Sebenernya tidak ingin mengeluhkan ini tapi karena menurut kami ada kesalahan fatal ya jdi semuanya komplen akhirnya kami harus sampaikan kepada kluarga saya mengadakan acara syukur atas pernikahan kakak dan saya sbg gambarnya sangat tidak menyenangkan pada saat tm penjualan yang bersangkutan tidak dapat hadir dan saya maklumi asal pada saat acara nanti bisa sesuai dengan yang di tm kan tapi kok di hari saat acara dimulai dan tamu mulai mengambil buffet beberapa orang vendor termasuk band malah ikut bubar dan mengambil buffet sedangkan dari saat tes penjualan makanan bersangkutan pastikan kalau mreka menyiapkan makanan untuk vendor di acara akhir saat
Rangga BOB,2025-09-07,5,Saya ingin masuk di kamar518 kamarnya bersih pelayanan ramah sarapan di restoran enak terimaksih bg ricky atas pelayannya
Handy Kusnadi,2025-07-07,2,Hotel tidak memungkinkan saya untuk mengubah jadwal karena saya memiliki masalah mendesak diberitahu dua hari sebelum kedatangan hotel memiliki kolam renang yang bagus dan taman bermain anak hotel terlihat cukup tua sudah ketika memeriksa masuk kamar kami tidak benar-benar bersih palsu bulu mata dan jarum ditemukan di karpet beruntung tidak menyakitkan anak saya sarapan adalah di bawah harapan hotel tiga bintang sebelumnya saya memiliki rasa sarapan yang lebih baik
