"No","User Name","Review Count","Review Time","Rating","Review Text"
"522.","Josua Salim","24","2022-01-21","1","Brani kasih promo tapi pelayanan nya jauh dari ekspektasi… check in jam 14.00 sampai jam 16.30 kamar belum siap."
"523.","Barep 2727","2","2025-07-21","1","Pelayanan buruk… Staf ecek ecek yg dipakai"
"524.","Astri Ivana","1","2023-01-21","1","Maaf harus kasih bintang 1,hotel bintang 5,tapi pelayanan bintang 1,jam check in telat,itu pun harus diminta2 kuncinya"
"525.","Inisial G","3","2023-01-21","1","Aku sangat menikmati pemandangan tersebut, pada saat saya jalan jalan di pante saya melihat keindahan hotel tersebut,😱😱😱😱😱😱😱😱😱😱😱😱😱😱😅😅🥛 …"
"526.","Raska Raska","7","2025-11-21","1","Security nya jelek"
"527.","NIZAR PUGUH PANGESTU","1","2024-01-21","1","Kenapa kok susah cari toilet umum, ini hotel atau panti jompo"
"528.","Brian Lamongi","1","2020-01-21","1","Bad attitude. Bell service nya kayak preman bahasa nya tidak sopan sama sekali. Sangat kecewa Not recomended"
"529.","Ihsan Navian","7","2023-01-21","1","Security office yang bernama Dwi Attitude nya buruk, sombong dan tidak Ramah."
"530.","Fx Rudi","261","2021-01-21","1","Kosong tp di taro di kamar paling belakang...jd keringetan utk ke kamar aja"
"531.","mobile legend","8","2021-01-21","1","jalan menuju kesana membingungkan, rada kesel sama securitynya yang tidak mau tau dan tidak mau mengantar kita"
"532.","te We","127","2023-01-21","1","Hospitality no , kamar berisik , old .... Banyak nyamuk"
"533.","ri rin","4","2022-01-21","1","Yang sopan dikit dong nggak segitunya juga kalau mau naik pangkat mas"
"534.","Ibrahim","15","2025-05-21","1","aturan gak jelas"
"535.","Mas Bay","2","2024-01-21","1","Benar benar tidak nyaman, Layanan tidak ramah , menyedihkan"
"536.","Nastain Abubakar Pattimura","2","2024-01-21","1","Sangat Di haramkan.. Penipuan belaka"
"537.","Plane spotting","32","2019-01-21","1","Room design jelek dan fasilitas kurang"
"538.","Agus Arimbawa","8","2025-05-21","1","HOTEL DISKRIMINASI TERHADAP OJOL"
"539.","Lie Sutanto Sulaiman SUT","20","2022-01-21","1","hotel bintang 5 manajemen bintang 1"
"540.","juan michael","3","2022-01-21","1","Pelayanan reception kurang baik"
"541.","sunahwan wawan","88","2022-01-21","1","Terlalu ribet masuk buat ojol"
"542.","Gusindra Indra","3","2023-01-21","1","Satpam lobynya tidak sopan sekali"
"543.","Keisuke Nakamura","150","2019-01-21","1","Pelayanan staff yg tidak ikhlas"
"544.","Wina Future","2","2024-01-21","1","Satpam nya itu pecat saja"
"545.","Boy Kusumah","64","2022-01-21","1","Bagus dan baik service nya"
"546.","ata ta","163","2023-01-21","1","Kurang menghargai"
"547.","hdci tasikmalaya","5","2022-01-21","1","Susah banget dihubunginya"
"548.","Beni Cakra","4","2024-01-21","1","Jangan ke sini"
"549.","Jony","28","2025-01-21","1","N/A"
"550.","PY W","25","2025-11-21","1","Saat ini kami menginap di Sofitel Bali Nusa Dua dan sejujurnya, ini adalah salah satu pengalaman hotel paling mengecewakan yang pernah kami alami, terutama dari properti yang mengklaim bintang 5. Kami memesan dua kamar sebagai bagian dari keanggotaan loyalitas kami, mengharapkan kenyamanan dan layanan berkualitas. Namun, sejak check-in, pengalaman kami sungguh mengejutkan. Saat kami memasuki kamar, laci kamar mandi benar-benar kosong, bahkan fasilitas dasar seperti kantong teh pun tidak ada. Kami harus menelepon hanya untuk memintanya. Kemudian keadaan menjadi lebih buruk. Saat mandi, saya menemukan noda darah di kamar mandi dan di dekat wastafel. Saya mencoba mengabaikannya dan membersihkannya sendiri, tetapi kemudian, ketika saya pergi tidur, saya menemukan lebih banyak noda darah di seprai. Benar-benar tidak dapat diterima. Untuk hotel bintang 5, tingkat kebersihan seperti ini sangat menjijikkan. Kami segera menghubungi layanan tamu, yang mengatakan manajer akan menghubungi kami kembali dalam 5 menit, tetapi tidak ada yang melakukannya. Setelah saya menelepon lagi, mereka hanya mengatakan akan ada yang datang untuk mengganti seprai. Ketika manajer akhirnya tiba, ia menyilangkan tangan dan berbicara kepada saya dengan nada meremehkan, seolah-olah sayalah masalahnya. Sikap seperti itu tidak profesional dan sama sekali tidak sopan. Kami membayar untuk 4 malam di 2 kamar, dan inilah yang kami dapatkan: noda darah, layanan yang buruk, dan manajer yang tampaknya tidak peduli. Tempat ini tidak pantas mendapatkan peringkat bintang 5. Stafnya jelas membutuhkan pelatihan yang memadai dalam hal kebersihan, layanan pelanggan, dan keramahan dasar. Kami menulis ulasan ini saat masih menginap di sini karena begitulah kesal dan marahnya kami. Sungguh mengecewakan dari merek yang dulu kami percayai."
"551.","Hannes Louwrens","2","2026-01-07","1","Sangat Mengecewakan – Tidak Sebanding dengan Harga atau Hype-nya Sejak hari pertama, hotel ini benar-benar mimpi buruk, dan tidak pernah membaik. Pemesanan akomodasi dan aktivitas sudah menjadi bencana. Tautan pembayaran terus-menerus tidak berfungsi, komunikasi buruk, dan bahkan setelah beberapa kali mencoba, pemesanan Malam Tahun Baru kami masih salah. Itu saja seharusnya sudah menjadi tanda peringatan. Kami memesan suite dan kamar twin dan secara khusus meminta check-in lebih awal, yang menurut mereka tidak akan menjadi masalah. Kami tiba pukul 1 siang dan disuruh menunggu hingga pukul 3 sore. Check-in lebih awal ternyata tidak sesuai harapan. Selain itu, dengan akses Club Millésime, check-out terlambat seharusnya termasuk, namun kami diberitahu untuk keluar sebelum pukul 12 siang. Mengapa saya membayar ekstra untuk fasilitas yang tidak dapat saya gunakan? Ada juga kurangnya pemahaman bahasa Inggris yang serius, sehingga hampir tidak mungkin untuk menyelesaikan masalah. Setiap keluhan dijawab dengan respons yang sama dan tidak berguna: Kami akan menyelidikinya. Tidak ada yang pernah diperbaiki. Saat menginap di suite, Anda mengharapkan fasilitas yang lebih baik daripada rumah sendiri. Namun, kenyataannya jauh dari itu. Kasurnya sangat tidak nyaman, pancuran airnya hampir tidak bertekanan, dan secara keseluruhan kamar terasa mengecewakan dan murahan untuk harga yang dikenakan. Sejujurnya, setelah masalah yang muncul sejak awal, kami seharusnya tidak memesan hotel ini dan seharusnya memperpanjang masa inap kami di Westin saja. Area kolam renang juga mengecewakan. Anda hampir tidak pernah bisa mendapatkan tempat duduk, meskipun ada spanduk di mana-mana yang menyatakan bahwa Anda tidak dapat memesan kursi atau gazebo lebih dari 30 menit atau barang-barang Anda akan dipindahkan. Jelas, aturan tersebut tidak berlaku untuk siapa pun di sini. Area check-in khusus Club Millésime yang disebut-sebut itu tidak berguna. Kami tidak diberi informasi yang memadai tentang cara kerja semuanya — di mana restoran berada, di mana harus makan, atau apa saja yang termasuk dalam fasilitas tersebut. Saat mencoba menagihkan barang ke kamar kami, kami diberitahu bahwa tidak ada penangguhan kartu, yang tidak pernah dijelaskan sebelumnya. Sebagai tamu Club Millésime, hal ini seharusnya dikomunikasikan dengan jelas sejak awal. Di Westin, ini tidak pernah menjadi masalah. Hotel ini sangat mahal dan terasa seperti hanya ada untuk menipu wisatawan. Lebih buruk lagi, kolam renangnya memiliki ubin yang pecah, yang melukai jari kaki anak-anak kami. Kami terpaksa keluar dan membeli sepatu renang khusus agar mereka dapat menggunakan kolam renang dengan aman. Benar-benar tidak dapat diterima. Kekecewaan terbesar adalah Malam Tahun Baru. Karena ketidakmampuan total hotel dan pemesanan yang salah, kami membatalkan rencana yang benar-benar kami nantikan. Alih-alih perayaan yang layak, kami membeli makanan dan minuman sendiri dan duduk di balkon kami. Tidak ada pertunjukan kembang api, orang-orang meninggalkan tempat acara lebih awal, tidak ada yang mengesankan — namun mereka mengenakan biaya $300 per orang, dan kami bahkan diberitahu bahwa kami harus membayar lagi untuk ibu saya karena kesalahan pemesanan mereka. Ini setelah saya secara fisik pergi ke hotel saat masih menginap di Westin untuk memastikan semuanya beres. Kami melakukan perjalanan ke negara lain khusus untuk merayakan Malam Tahun Baru, dan itu benar-benar hancur. Saya bisa saja pulang dan mengadakan perayaan Tahun Baru yang lebih baik sendiri. Terus terang saja: toilet mewah di kamar mandi kami berfungsi lebih baik daripada tim reservasi. Satu-satunya pengalaman positif di hotel ini adalah para pelayan, yang ramah dan membantu. Sayangnya, mereka adalah satu-satunya yang tampaknya peduli. Saya tidak akan pernah merekomendasikan hotel ini kepada siapa pun dan tentu saja tidak akan pernah kembali."
"552.","Julius Scharner","22","2025-10-21","1","Nilai uang yang mengecewakan di Sofitel Nusa Dua Setelah tur Bali yang fantastis, saya dan istri ingin bersantai di Sofitel Nusa Dua, tetapi secara keseluruhan pengalaman menginap kami mengecewakan. Hotelnya terlihat kuno. Kamarnya bersih, tetapi tidak modern maupun mewah. Akses ke pantai, yang kami nanti-nantikan, hampir tidak bisa digunakan: airnya keruh dan keruh, karang yang tajam, dan arus yang kuat membuat berenang tidak nyaman. Selain itu, kapal kargo terus-menerus lewat. Berenang sama sekali tidak cocok untuk anak-anak, dan pantainya tampak terbengkalai dan jarang dikunjungi orang. Harganya juga kurang tepat: makanan dan minuman terkadang dua kali lipat harga hotel bintang 5 lainnya di Bali, dengan kualitas yang pas-pasan. Karena itu, kami makan di luar hampir setiap malam. Kekurangan: Restoran La Cucina Meskipun kami sudah berada di hotel selama lima hari dan restorannya setengah kosong setiap malam, kami ditolak masuk tanpa reservasi. Suatu malam pukul 20.00, maksimal 10 dari perkiraan 80 kursi terisi! Namun, resepsionis memberi tahu kami bahwa restoran sudah penuh. Kami tidak akan bisa mendapatkan dua kursi lagi selama satu jam lagi. Ini tidak masuk akal, tidak profesional, dan sangat merusak kesan keseluruhan kami. Apa yang bisa berubah di restoran kosong dalam satu jam? Kami bahkan pergi untuk memeriksa, tetapi masih kosong, dan kami kembali ke kota untuk makan malam. Staf di seluruh hotel ramah dan membantu, tetapi itu tidak menutupi kekurangan mendasarnya. Kesimpulan: Tidak direkomendasikan bagi mereka yang mencari relaksasi, keluarga dengan anak-anak, atau wisatawan pantai. Nilai uangnya sungguh tidak sepadan di sini."
"553.","Viju George","11","2026-01-07","1","Pengalaman saya di Sofitel Nusa Dua mengecewakan sejak saat check-in. Perhatian yang diberikan oleh tim resepsionis sangat minim, komunikasi tidak jelas, dan komitmen yang dibuat mengenai waktu tidak ditepati. Bahkan setelah waktu yang dijanjikan terlampaui, tidak ada pembaruan proaktif, tidak ada permintaan maaf, dan tidak ada rasa urgensi. Yang paling mengecewakan adalah kurangnya pemulihan layanan. Alih-alih pengakuan atau tindak lanjut yang tulus, yang ditawarkan hanyalah voucher koktail, yang terasa lebih seperti isyarat simbolis daripada upaya tulus untuk mengatasi masalah tersebut. Tidak ada tindak lanjut dan tidak ada pertanggungjawaban atas komitmen yang dibuat. Untuk merek yang memposisikan diri sebagai pemimpin perhotelan mewah, pengalaman ini menunjukkan bahwa Sofitel Nusa Dua telah kehilangan sentuhan dengan apa arti layanan sejati — perhatian, komunikasi, dan tanggung jawab ketika terjadi kesalahan. Sayangnya, pengalaman menginap ini tidak memenuhi harapan yang terkait dengan nama Sofitel."
"554.","Umm M","14","2025-12-24","1","Liburan keluarga kami benar-benar hancur karena masalah keamanan serius di kamar kami. Saya mengalami patah jari kaki setelah terbentur kaki sofa yang menonjol, mengakibatkan memar dan bengkak parah. Saya menghabiskan sisa waktu menginap di kamar dan di kursi roda, tidak dapat berpartisipasi dalam aktivitas apa pun bersama keluarga saya! Bagian yang paling mengecewakan adalah tanggapan hotel. Manajer, Amy, telah diberitahu dan diperlihatkan kaki saya yang jelas-jelas cedera dengan pembengkakan dan memar parah, namun dia terus mengatakan saya harus pergi ke rumah sakit dan melakukan rontgen untuk membuktikannya. Terlepas dari itu, hotel gagal bertanggung jawab atau menunjukkan itikad baik. Pengembalian uang atau menginap gratis di masa mendatang seharusnya dapat ditawarkan mengingat keadaan tersebut, karena anak-anak saya tidak dapat menikmati masa menginap mereka di hotel, tetapi tidak ada yang dilakukan terkait hal itu. Kami mendapat makan malam gratis di hari terakhir dan mobil ke bandara, tetapi itu seperti tamparan di wajah kami begitu saja. Kami bepergian dengan teman-teman, dan total tujuh anak terpengaruh karena rencana kami sangat terbatas karena cedera saya. Anak bungsu saya berusia 2 tahun dan saya harus beristirahat di tempat tidur dan merawatnya. Untuk hotel yang mempromosikan dirinya sebagai hotel mewah dan ramah keluarga, kurangnya akuntabilitas, empati, dan perhatian terhadap keselamatan tamu sangat mengecewakan. Saya akan mendesak calon tamu untuk berhati-hati saat memesan di sini! Saya tidak tahu berapa banyak orang yang telah terbentur jari kakinya karena desain yang cacat ini! Menambahkan foto terbaru cedera saya!! Yang mana Amy, sang manajer, mengatakan dia tidak dapat bertanggung jawab atau memberikan kompensasi."
"555.","jie yong ng","1","2025-12-21","1","Pelayanannya bagus dan suite-nya lumayan, tetapi musik yang tak henti-hentinya dari klub pantai di sebelahnya merusak seluruh pengalaman menginap. Sepertinya pihak manajemen juga tidak bisa berbuat banyak. Jika Anda mencari tempat menginap yang tenang, carilah tempat lain karena tempat ini bukan untuk Anda."
"556.","Susana Juwono","524","2025-10-21","1","Kami tiba pukul 13.00 dan lobi penuh sesak dengan tamu yang menunggu untuk check-in. Cuacanya sangat panas. AC-nya tidak berfungsi. Setelah mengirimkan data pribadi, kami menunggu di kamar yang sangat panas dan penuh sesak. Petugas wanita mempersilakan kami duduk pukul 13.50 untuk mengisi formulir dan memproses check-in, tetapi masih belum ada kamar yang tersedia. Petugas wanita itu memberi tahu bahwa akan ada pesan WA ketika kamar sudah siap. Kami meminta untuk menggunakan pusat kebugaran atau fasilitas lainnya, tetapi ditolak. Tidak ada kunci kamar, dan tidak bisa masuk pusat kebugaran. Kami duduk dan membuang-buang waktu sampai pukul 16.07, kami mendapat informasi WA bahwa kamar kami sudah siap. Ketika kami memasuki kamar, ternyata sudah untuk tamu lain.... Bagaimana bisa Sofitel, hotel premium, salah mengelola saat check-in? Benar-benar berantakan dan kami membuang-buang waktu selama 3 jam tanpa melakukan apa pun di lobi. Saya mendengar petugas di meja check-in berkata melalui telepon: mengapa tidak mengantre kamar dari pukul 13.50? Dia harus minta maaf beberapa kali, tapi kita sudah lelah"
"557.","Lars","108","2025-12-21","1","Seharusnya kami check-in pukul 15.00, tetapi harus menunggu 2 jam di ruang tunggu... Istri saya memesan kue ulang tahun menggunakan voucher kami, tetapi kuenya tidak pernah datang. Sarapannya sangat buruk.... tidak sesuai dengan standar hotel bintang 5! Kami tidak akan kembali! Saya melihat banyak ulasan palsu hari ini!"
"558.","Ben F","4","2025-12-21","1","Saya dan pasangan mengalami reaksi kimia dan gatal-gatal akibat kolam renang, dan pakaian kami yang kami gunakan untuk berenang pun ternoda. Mereka meningkatkan kamar kami ke kamar dengan kolam renang pribadi, tetapi masalahnya tetap berlanjut. Tidak ada pengembalian uang yang ditawarkan, hanya poin senilai $100. Kerusakan yang disebabkan oleh kolam renang jauh melebihi $100 tersebut, merusak beberapa pasang pakaian renang, pakaian lainnya, dan tas pantai. Total kerugian mencapai lebih dari $1500 AUD."
