"No","User Name","Review Count","Review Time","Rating","Review Text"
"189.","Varun Sharma","5","2025-08-01","5","Amazing food and exceptional service! I was truly impressed by the superb service, especially from one of the staff members, Citra. She was incredibly kind and attentive while serving breakfast at our table. Her warmth and professionalism made the experience even more enjoyable."
"190.","Julie Brown","44","2025-07-01","4","We arrived early on check-in day our bags were stored and we were made to feel very welcome. Our room was to be fast tracked so returned at 230pm (30 minutes earlier than advertised check-in), still no room, we finally walked in to our room at 4pm. Small annoyance, but noteworthy Otherwise the staff and facilities are satisfactory, some areas are in need of a little TLC but overall the hotel is clean, tidy and comfortable We ate at the themed buffet a couple of times, Arabian Night was excellent! Great value trip, will return"
"191.","Anthony Irving","1","2025-08-01","5","Pullman hotel is just outstanding. From the hotel on down to the service is just flat out Amazing. I highly recommend that you find waitresses Sari and Sennicahya they are the sweetest people you will meet here in Bali. They have such great hospitality skills and will make sure you feel right at home every chance you meet them. I’ve been here 3 days and already feel like I belong here. I most definitely be planning another trip here at Pullman hotel"
"192.","Robyn Rundle","14","2025-11-01","5","Great location, staff were warm and friendly. We couldn’t have been happier, we received an upgraded room as a Accor gold member and it was lovely. The breakfast was great,"
"193.","sonali sharma","169","2025-11-01","4","Stayed for last minute reservation, I am Accor member so things get easier … Close to everything Great drinks and wide range of buffet Loved masala chai But too crowded for my liking but no complaints ."
"194.","Robert Ouko","1","2025-07-01","5","Service in this hotel is top notch, right from the entrance and all the way throughout our stay. We were amazed by the kindness and professionalism the staff exudes here, always smiling and ready to help. Everyone was on top of their game from the front desk, restaurant, housekeeping and pool bar, they made us feel at home and relaxed in entire stay. Can’t forget to mention outstanding staff who had impact on our stay ; Diah displayed utmost care at our check in and was ready to assist whenever we passed by the reception, always checking on us and inquiring how our stay is going on, Nengah the concierge is a master in his work and has a vast knowledge of Bali and what to do, Ms. Lestari was helpful at our check out and promptly assisted with our inquiry. Housekeeping did a commendable job by keeping our room spotless clean and replenishing items on time, thumbs up to Ayik and Citra for the towel art and encouraging piece of note they left on it. Breakfast had variety of options to choose from with sumptuous, fresh meals in all sections and a change of menu daily. Eka and Aditya stood out at the restaurant and one more trainee who served us dinner at the garden pool, I forgot her name, she had the knowledge of menu and her suggestion turned out to be a tasty delicious meal. A big thank you to the restaurant team for the surprise birthday cake and a song in the restaurant. We thoroughly enjoyed our stay in this beautiful hotel. We highly recommend."
"195.","Nadhia Alpha gratia","1","2025-11-01","5","Had 4 nights stay here, love the room, the breakfast was nice and beautiful. The service is good thank you to Astiti, Sari, Angel, Arsana and Suli for helping me during breakfats"
"196.","sam fuimaono","6","2025-11-01","1","Mertawan gave good service at breakfast. However, toilet in room malfunctioning, no instructions to operate air conditioning, coffee machine not working, payment for laundry before receiving laundry, noisy at night with dog barking then fireworks, then found cockroach in the room."
"197.","Gavin T","1","2025-11-01","5","Eka Apriana , darmawan ,Suwan, David, dewa angga The staff were brilliant, very friendly and helpful and we never were without a drink in our hands!! Staff were fantastic can’t rate them enough! We look forward to coming back!"
"198.","And One","13","2025-09-01","2","Hard to describe the first and only night. I guess that the pictures dont lie. The staff is cheerful and make the most of an aged hotel but I feel they know the issues or moldy parts in the room and outdated furniture. As the comfort in the room is priority it cant be fully recovered in service"
"199.","Kylie Philp","1","2025-12-01","5","Our family could not fault the Pullman , the staff where amazing , great breakfast, nice gardens , 3 pools one for the little kids another for everyone and the 3rd floor was adults only which looked out over the ocean which is amazing . This resort was opposite the beach and down the road from Garlic Lane ."
"200.","Rick Daniell","12","2025-08-01","5","The staff at Pullman Legian are first class, so helpful so polite, they are the clear feature of this hotel. Yudi our F&B manager was amazing always greeted us by name with a very welcome smile. Over the week the entire management team had all come and introduced themselves, they found me - this was a nice touch. The nightly buffet was a real treat, delicious food all cooked right in front of you out in the pool courtyard. I highly recommend Pullman Legian Beach."
"201.","Ganesa Gopalan","3","2025-12-11","5","Came here for our honeymoon , stayed for 5 nights . Kudos to Pullman Hotel Bali for their hospitality and service. Me and my wife had the best experience here . Heartfelt thanks to Ms Eka, Ms Lidya and Ms Suli for their kind assistance 🙏🏽 …"
"202.","herry","1","2025-10-01","5","Ratna,ayu eka, wira anggara, cipta , sugi. I went here with my family and has been assisted by Ratna, Ayu Eka, Wira Anggara and Cipta Sugi who serve us witj a very excellent of customer service attitude. The breakfast is very nice and the atmosphere is so great."
"203.","Amelia Ade","1","2025-09-01","5","Roomnya nice, fasilitas hotel lengkap, service juga sangat baik terutama dari ibu seni, cahya dan citra yang sangat membantu direstoran saat lunch. Terimakasih pullman untuk service yang sangat memuaskan"
"204.","Hannah Kraan","14","2025-11-01","5","We had a fantastic stay at Pullman Hotel. Delicious food, lovely spacious rooms and fantastic service. Mertawan in downstairs restaurant and Eka at upstairs infinity pool were fantastic servers."
"205.","shamika senabandara","2","2025-11-01","5","Good experience and nice stay .. everything is good except bad smell of the room . I really like the two girls in the breakfast.who’s doing the ice cream service. Sagita and margaretha are really friendly and worm welcoming everybody."
"206.","anya nyaa","1","2025-10-01","5","hotelnya sangat nyaman...pelayanannya bagus dan ramah sekali...kemudian pada saat breakfast kami d layani oleh slah satu karyawan yg bernama kak ayu...beliau melayani kami dengan sangat baik..next saya pasti balik lg ksini"
