"No","User Name","Review Count","Review Time","Rating","Review Text"
"62.","Jihan Nur Fadilah","3","2025-10-01","1","Perform sebagai talent di acara yang diadakan di ballroom jasmine pda tanggal 24 sept 2025 Saya masuk pada sekitar pukul 16:30 dan keluar kemungkinan jam 22 atau 22:30 malam dengan durasi di lokasi 6jam 33 menit (lihat dari monitor parkir) parkir motor 1500/jam tapi dengan lama nya saya disana saya harus bayar 21 rb sedangkan teman saya 10 rb yang datang jauh lebih cepat dari pada saya sekitar pukul 15:00 Saya tidak membahas nominal yang diminta namun sewaktu saya balik ke petugas menanyakan jawabannya “karcis temennya pake cap” dan saya konfirmasi ke teman saya bahkan tim perform saya “TIDAK ADA CAP KARCIS” Cukup kecewa dengan ke tidak jujuran karyawan atau pihak tsb Terimakasih mohon konfirmasi nya"
"63.","Apon Apon","1","2025-12-25","5","Hotel ternyaman di bandung dengan desain classic dan strategis terima kasih jg algi concierge sudah di bantu di escort kan"
"64.","Karel K. Himawan","283","2025-09-01","4","Super excited to stay here for a business trip, especially after reading the reviews. We arrived in what couldn’t be worse timing as riots happening just outside the hotel, but the staff made every effort to ensure we had access. The lobby and hospitality met our expectation. The hotel was connected to conference building and another hotel of the same Accor group. There was welcome snacks prepared in our room, which is appreciated. No mini bar was provided in the room. The room is overall convenient, but fell under our expectation esp. related to cleanliness. A cockroach was spotted in the cap of water bottle in the early morning. We also feel that bathroom area could have been cleaner. Coffee machine was not well-functioned. I suspect the water tube needs cleaning. Issues teported to front staff as we checked out."
"65.","Novita Indah (-)","21","2025-08-01","5","Menginap di sini sebenarnya salah satu wishlist aku. Hotel ini punya fasilitas mewah dan lokasinya super strategis. Sebelum mencoba Pullman, aku pernah menginap di Ibis Styles yang letaknya persis sebelahan, jadi aku cukup familiar dengan area dan suasananya. Kami menginap untuk merasakan tahun baru dibandung. Dari segi kamar dan fasilitas, memang nggak bisa dipungkiri—semuanya terasa nyaman dan sesuai dengan harga yang dibayarkan. Tapi sayangnya, pengalaman menginap kali ini sedikit mengecewakan karena ada kejadian yang kurang menyenangkan terkait pelayanan. Sepertinya ada miskomunikasi antara staf di bawah dengan tim di executive lounge. Meskipun mereka cukup cepat merespons keluhan kami, rasa kecewanya tetap ada—terutama karena kejadian ini cukup membekas untuk saya dan suami. Jadi, jujur saja, untuk sekarang saya belum tertarik kembali ke sini. Tapi mudah-mudahan pengalaman saya ini hanya kebetulan, dan ke depannya ada perbaikan dalam koordinasi pelayanan di Pullman. But overall selain dari kejadian tersebut, saya kasih bintang 5."
"66.","Putu Yoga Kerthagama","16","2025-09-01","5","It was a pleasant experience. The hospitality shown by all staff from the first time I arrived until check-out on the next day was good and professional. However, I had a minor problem in my room. The bedside lamp switch on the left side of the bed was broken, so I had to unplug it manually from the socket to turn off the lamp at night. Above all, I’m satisfied staying at Pullman Grand Central."
"67.","Zayin Adja01","7","2025-12-01","4","keseluruah sih bagus..cuma bagi kita yg perokok di depan lobi ngrokok nggak ada tmpt buat buang puntung nya,jd malah keliatan kotor"
"68.","Puput Prihantini","3","2025-12-25","5","had a so much fun breakfast dibantu dengan kak dedi. overall pelayanan lainnya juga oke bangeeet."
"69.","Melisa Afandi","11","2025-12-18","5","Makanannya overall OK. Pelayanannya ok. Mbak saskia lsg tny dan review makanannya. 👍🏻 selama acara gk ad sampah/ bekas mkanan yg tercecer."
"70.","Daniel Jack","39","2025-12-11","5","Hotel enak, lokasi sangat strategis.. kamar bersih, makanan enak..pelayanan bagus."
"71.","Farid Herman","162","2025-11-01","1","SEVERE SECURITY BREACH - Room Door Left Wide Open, No Safety Protocols Enforced On September 7, 2025, I returned to Room 932 at Pullman Bandung Grand Central after a full day out, only to discover my door WIDE OPEN - left completely unsecured by housekeeping after cleaning. This isn't a minor oversight; this is a catastrophic failure of basic hotel security. Critical Failures Exposed: - No double-check mechanism after housekeeping service - No supervisor verification of room security - Complete absence of the maker-checker process that should be standard - Management's failure to implement basic safety protocols All of my personal belongings were exposed to anyone could possibly passing. While fortunately nothing was stolen after I checked, imagine if I were a solo female traveler and someone with malicious intent had entered and waited inside? The liability and danger created is immense. I expected Accor, as a global hospitality leader, to maintain operational and security standards comparable to Marriott, Hilton, or Kempinski. This incident proves otherwise. If housekeeping can leave doors wide open with no verification process, what other safety measures are being ignored? Duty Manager Wirianto attempted to handle the situation that evening by providing CCTV recording from when I left the room until I came back. He also offering fruit platters and future stay compensation. I declined both compensation - when paying premium rates, I expect premium security, not apologies and freebies after a serious breach. I came to know the General Manager name was Dominique Albero and he should be aware that his property has failed at the most fundamental level of hospitality - keeping guests safe. In my view, this isn't about one housekeeper's mistake. This is about: - Systemic failure in operational procedures - Absence of team-based safety checks - Management not implementing proper oversight - Prioritizing efficiency over security I will not stay at any Pullman property worldwide after this incident. Ironically, I'll still choose Raffles (also Accor chain) after experiencing exceptional service at Raffles Makkah Palace in July 2024 - proving this is a Pullman Bandung management problem, not an Accor-wide issue. This incident requires corporate intervention. One property's negligence damages your entire brand reputation."
"72.","yunita sany","2","2025-11-01","5","Pelayanan yg ramah, kamarnya nyaman bersih enak, makannyaa yg enak banyk variannyaa, fasilitas nyaa jugaa banyak, swiming pool nya enak"
"73.","Feri Sukma","5","2025-12-25","5","Nginap d sana berkesan banget.. full hospitality... mba nayla yang cantik senyum dan greeting nya bagus..."
"74.","Devni SukmaP","1","2025-12-01","5","makanan nya oke pelayanany ramah² kak saski dan bang yoga hotel nya pun gede 3 hari meeting dsini tidak ada kendala"
"75.","Christian Wijaya","2","2025-08-01","5","Saya menginap di weekend tg l5-6 Juli 2025. Saya terkesan dengan room service dan kamarnya apalagi dengan disediakannya baby box untuk anak bayi saya yang berumur 9 bulan. Hanya masukan saya mengenai bantuan utk pengambilan dan pengantaran grabfood/gofood di lantai G ke kamar inap tamu mohon agar dapat diatur waktu pengambilannya setiap 10/15 menit sekali karena saya pesan makanan utk anak saya dan sudah sampai di lobby G jam 9.30 tapi sampai jam 10 belum diantar juga sehingga saya harus menghubungi resepsionis dan turun sendiri ke G untuk cek apakah sudah diambil atau belum. Sekiranya hal tersebut dapat menjadi pertimbangan pihak hotel. Terima kasih"
"76.","Denard Samson Tuyo","5","2025-10-01","5","Though outside Jakarta, the services are commendable. Top-tier accommodation, facilities and amenities. Wide range of food choices. The staff and crew are the best! They know what hospitality really is."
"77.","dewy krisnasari","8","2025-12-01","5","Kami coba di madcow restorannya yg di lt 17, suasananya nyaman, makanannya enak, pelayanannya oke, ramah banget menjawab pertanyaan, terima kasih kaka fahmi dan team ❤️❤️❤️❤️"
"78.","Mega Putria","19","2025-10-01","5","Pullman ngga perlu ditanya lah ya hotel bintang 5 semua muanya bagus! Apalagi kalo jadi member accor banyak lebihnya... So far kamar oke banget, minus kaca luar aja agak kotor. Selebihnya 100000! 🤩🤩🤩"
"79.","Ahmad Alhamid","11","2025-11-01","5","Kami sangat berterima kasih kepada tim Pullman Bandung, khususnya kepada mba Feby, Tami, Naffa, Audi, dan Rashya yang telah membantu menyiapkan dekorasi cermin dan cake untuk perayaan anniversary pernikahan kami. Pelayanan yang ramah dan perhatian pada setiap detail membuat momen ini menjadi lebih berkesan dan istimewa. Terima kasih Pullman Bandung! 🌸✨"
"80.","Ari Ismail","1","2025-09-01","5","Pengalaman memuaskan di Pullman Bandung, hotelnya bersih, mewah, nyaman. View nya bagus. Akses hotelnya Deket kemana mana, parkirnya luas. Makasih buat service nya. Especially buat mas Arif dari petugas Concierge buat service."
"81.","Steve","199","2025-08-01","5","Had a great stay at Pullman Bandung Grand Central. The room was spacious and clean, the bed was very comfortable, and the location is perfect — right in the heart of the city. The breakfast had lots of variety, and the staff were all friendly and helpful. Would definitely come back!"
"82.","dewi sri amelia","1","2025-09-01","5","Honeymoon di Pullman Bandung? Totally worth it! Kamarnya super cozy, interiornya keren, dan ada vibes romantis yang bikin betah banget. Dapet sambutan manis dari hotel, plus pemandangan malam Bandung dari kamar bikin makin susah move on. Pokoknya perfect buat quality time berdua! Thanks to GR Team Pullman Bandung (Tami, Febby, Audi, Naffa, Rashya) & HK Team Pullman Bandung.❤️❤️❤️"
"83.","Intan Sasya","2","2025-08-01","5","untuk kamar cukup nyaman, view kamar jg langsung ke lapangan gasibu dan gedung sate. terima kasih untuk tim (Feby, Tami, Naffa, Audi dan Rashya) atas welcome cake dan mirror decornya. namun untuk beberapa hal perlu ditingkatkan seperti bbrpa staf dan security yg kurang ramah, tidak ada senyum salam sapa. kemudian saat breakfast, makanannya untuk sekelas bintang 5 standar sekali, berbeda dengan Pullman Hotel yg berada di jakarta yang variant makanannya banyak dan enak2."
"84.","Tasya Anggita","14","2025-11-01","5","Venue-nya elegan, kamar sangat nyaman, makanan lezat, serta pelayanan dari seluruh staf sangat profesional dan ramah. Special thanks to Mba Isna untuk membantu acara kami dan di hari H semuanya berjalan lancar."
"85.","Yuaf Putra","1","2025-12-25","5","Hotel strategis, dan pelayanan dari conciergenya sangat membantu. Terimakasih mas Ferdi concierge"
