"No","User Name","Review Count","Review Time","Rating","Review Text"
"76.","bna A","43","2024-01-01","1","1. Tidak direkomendasikan utk goweser karena full bike tidak bisa masuk kamar. Rakit sepeda dari bike box harus ngemper di loby luar hotel 2. Kapasitas ball room kurang besar, untuk event besar banyak peserta yang tidak memperoleh tempat duduk. 3. Pelayanan kurang baik. Request kursi tambahan cuma di-iya2in aja (total gw sampe request 4x), petugas hotel kurang ramah:peserta dipaksa masuk meskipun blm dapat kursi wkwkwk gilaak. Belum lagi cangkir-cangkir untuk snack acara sangat terbatas, sendok kecil untuk mengaduk kopi saja tidak ada. 4. Lokasi jauh dari pusat kota, malam hari sepi banget!"
"77.","Felix Lee","6","2024-01-01","4","The room was very dirty and the tap wasn't working. Plus, there were somebody's socks left in the room. However their service was excellent and the staff were really attentive to my requests. The room service was great and not too expensive. The scenery from the hotel was also very nice. The buffet breakfast also offered many options and most of them were nice except some which were a little stale. But overall it is a very good hotel"
"78.","Green Jelly","443","2024-01-01","3","Hotel looks nice and modern, but do not let it’s looks fool you. Towels were old, grey and stained, and some smelled heavily of perfume. Toiletries had dried up splatter stains on them and corners of the room were dusty. Wardrobe handle was loose and looked like it had been repaired with silicone previously. Nevertheless, the room had a great view of the lake and the beds and pillows were soft and comfortable. Service was excellent though. From the waitress at the restaurants, security and front desk personnel to the housekeeping staff- they were all very polite and friendly, and discharged their duties with with a smile."
"79.","Aung Myin Oo","63","2025-01-01","5","Impeccable stay with amazing view and amazing service provided. It was our anniversary and the hotel arranged a mini surprise for us in the room as well. Breakfast is great as well!"
"80.","TNJ Housing Solutions Pte Ltd","494","2025-01-01","4","An old outlook and out of way hotel. Lift is slow and has a “old” smell in lobby. Room renovated I assume so not that old. Big TV and quite spacious. Garden view is Facing opposite residences real closely and roof top of ground floor unless you pay for your lake view. Not sure what’s bout the garden view. So don’t mistaken like me that you will see a garden. Room is clean thou and amenities all provided. Bed is comfy too. Breakfast is a wide spread so not too bad just food quality and taste so so only as it’s cold not warmed. Super far from city center. Bout 15 to 30 min taxi journey or more to grand Batam mall, Nagoya and etc. surrounding got nothing but forest and factory. Roof top bar and pool is the only thing is a pro. It has a nice ambience and view. Pool is clean. Has Eska within hotel n guests has discount so quite worth it and convenient. Can stay for a night but Overall, won’t stay here again for the price and location. If less than S$100 SGD might be more worth it."
"81.","Ohhh Youuu","20","2025-01-01","5","The room was clean and nice. Room service was tip top as well. Their service was amazing too from checking in to checking out. The location is abit off grid but it turns out well, away from the bustling roads and traffic! Before entering the hotel premises, there will be security checks. It made us feel extra safe! TV in the room could access netflix and internet as well. Thumbs up for that! The hotel had a fine dining / bar area on top of the building. The view was magnificent! I would highly recommend that. Food there was awesone too, be it from the bar, room service or breakfast! Will be back in July! ♥️"
"82.","viknesh priya","16","2024-01-01","5","Randomly chose this hotel. Booked 3 rooms here for 3 nights. It's quite inside the island but very peaceful, family friendly, very modern clean and up to date hotel. Hotel staff extremely courteous. Great breakfast spread. They even have a whole indian corner for indian food, which is very surprising. Overall best experience! Zero regrets."
"83.","Cynthia","131","2025-01-01","5","Having not been to Batam in over 10 years, it was nice to see modern and comfortable lodgings. BWP Panbil is ideally located near to the Batam Ferry terminal, yet still in a restful surroundings atop a little hill and near to a neighbourhood supermarket for basic necessities. The rooms were comfortable and especially the pillows! The pool had a great view and we got to enjoy the spa services too! For a simple getaway, BWP Panbil is a good location especially if you get the room with a water view! The restaurant served a decent breakfast but the saltiness is higher than what we are used to. Having said that, they did their best to accommodate our requests! I also think that coffee is not their forte. Interestingly, lunch had neither coffee or tea served but that's fine as I preferred a more western type of coffee anyway, and found a great cafe about 2.8km away. What stands out for a hotel, which for a few days...is a home away from home, is the exceptional service and hospitality of the staff like Emmy, Irawan, Leo, Mega, and practically everyone that I came in contact with. They served with a smile and much thoughtfulness. When they heard my colleague, who was the main liaison and organiser of our event, was down with a bad flu, they sent her hot honey with lemon to soothe her sore throat. The staff were polite, warm and cheerful! I felt welcome and at home for this weekend getaway! In terms of space for our venue, their ballroom was huge but their sound system has an echo for some reason. They had adequate conference rooms for our needs and we were practically able to occupy a section of the hotel without crossing paths with other guests. There's a nearby Edu /Eco Park for families of youth and kids to enjoy. Good to have such natural environment where all ages can explore! Overall, I will say that if I go to Batam and need a spacious yet quiet hotel, near to the ferry, and a short ride to eateries and cafe, BWP Panbil is worth considering simply cos the staff makes the difference!"
"84.","Ludi DARMAWAN","123","2025-01-01","1","Tried to book 2 rooms at official WA for new year 2025 from 25th, response came only on 30th after I reserved a place at another venue. The replied just demanded me to contact Sales Team of Mr Pasu. How inefficient for a certified 5 star !"
"85.","Jeff","283","2025-09-01","5","Everything is nice other than the location of the hotel."
"86.","Colin","578","2024-01-01","5","Good: rooms are clean, pool is nice, service staff is very friendly. I appreciate how they have complimentary drinks in the minibar, and they provide a gallon of water in the room. Not so good, location isnt very accessible. And the sound isolation is poor, was able to hear noise from the neighbours tv."
"87.","Hendri Kurniawan","182","2025-06-01","5","Hotel,Panbil resident perumahan yg berkonsep menyatu dgn alam/ berlatar belakang hutan yg masih terjaga keasliannya,"
"88.","Saadiqa Akhtar","3","2024-01-01","5","We recently had the pleasure of staying at this wonderful hotel, and I cannot stop raving about the exceptional service provided by Robert, the incredible concierge. Over the past three years, Robert has consistently gone above and beyond to ensure our stay is nothing short of spectacular. From securing us a stunning room with breathtaking views to ensuring a seamless and punctual pickup, his attention to detail is unparalleled. Robert's dedication to ensuring our comfort was evident from the moment we arrived. His proactive approach led to an effortless early check-in, setting the tone for a truly delightful stay. He consistently checked in to make sure we were well taken care of, ensuring that every aspect of our experience was nothing less than exceptional. His commitment to providing top-tier service truly made our time at the hotel an unforgettable and enjoyable experience. Kudos to Robert for making our stay an absolute delight!"
