"No","User Name","Review Count","Review Time","Rating","Review Text"
"75.","Kartini Purwadi","1","2025-05-01","5","Tgl.16 n 17 April stay at Sheraton Hotel Gandaria city, pelayanannya bagus n hotel clean n komplit dgn semua yg dibutuhkan dan juga pegawai Welcome santun dan menu sajian OK semua..termasuk manisan2nya dgn buah lokal serta nyaman. Insyaallah bisa stay overnite lagi di Sheraton Hotel Gandaria city👍👍👍👌👌👌 …"
"76.","Fajar Sodiq","4","2025-12-01","5","Hotel cocok untuk staycation, staff ramah semua ... kelas pokonya"
"77.","Andi Ardan","57","2025-06-01","5","Hotel dengan tingkat keramahan sangat luar biasa…kalau ada bintang 7 diberi bintang 7….belum pernah saya menginap di hotel yg semua karyawannya selalu tersenyum dan menyapa….karyawan restaurant top…housekeeping…paling top dari semua 👍"
"78.","Amanda Ratih","224","2025-06-01","5","Nginep di Sheraton ini udh ke empat kalinya. Suka banget nginep disini karena kalau di aplikasi Bonvoy lebih murah dibandingkan aplikasi travel, bedanya bisa 800rban. Selain itu karena Sheraton sebelahan dengan Mall Gandaria City. Bisa ke Mall kapan saja. Tapi sangat disayangkan Sheraton tidak menyediakan playground untuk anak, tp over all Pelayanan baik, kamar baik dan makanan enak2 krn banyak pilihan menunya 😊😊😊"
"79.","Zaki Abdussalam","12","2025-12-11","5","Excellent staffs. Elegant & clean rooms, meeting room, lobby, & restaurant."
"80.","Seung Ryoul Yoon","98","2025-05-01","4","Everything was wonderful and amazing 👏 Rooms are a bit small compared to other 5 star hotels in Jakarta but their service can beat it. Location is also great, it connected to the Gandaria huge shopping mall directly"
"81.","wintiana dr","2","2025-02-01","5","We had a wonderful stay here. Good hospitality, good service. The staff were very friendly and helpfull. Nicely decorated room by the guest relation team with basic amenities were complete. We also enjoyed the breakfast with live music band. Got lots of choices in the buffet area from Asian, Western, and also Local cuisine. Thank you for heartwarming staffs especially Ms Panca which is kindly to make sure we got everything for the breakfast."
"82.","Michael Bn","147","2025-09-01","5","Kamar bersih, pelayanan ok, lokasi strategis kemana2 dekat"
"83.","SnydeRemarks","21","2025-10-01","5","The staff here are superb. Lusi especially went out of here way to make sure my short stay was excellent!"
"84.","iin kusnaini","12","2025-06-01","5","Kamar cukup luas, layanan lumayan cuma kurang smile aja pegawainya, lokasi lumayan strategis hanya tempatnya barengan sama mall & agak tersembunyi... But overall it's oke...👌"
"85.","ridwan mlwt","11","2025-12-01","5","hunian exclusive dengan falisitas top deh... salah satu pilihan tepat dan terbaik 👍💯"
"86.","kramotakra","31","2025-05-01","5","This review is geared more for BonVoy Elite members but I'm sure everyone can benefit from it . BLUF, this is the best bang for your buck 5 star hotel as BonVoy Elite members! Check out the reviews on Marriott app and you'll see Sheraton Gandaria is just under Ritz Carlton and St Regis. However , those two costs hundreds of dollars more. You also have to pay extra for Ritz lounge and Regis does not have club lounge. Yes it's quite far from the airport and city center, but spend an extra $5to $10on grab or taxi and you would be pleasantly surprised by how much more youd be rewarded. I met visitors from Japan and Singapore who also echoed my sentiment. This is the second time I stay. Last time was a birthday treat for my mother and this time is for my dad. We stay in the Executive Suite for 5 days. I was thoroughly impressed especially by the culinary treats. Normally you would see menu repeats after 3 to 4 days. However, at day 5, Sheraton Gandaria still serves new delectable menu at breakfast and Hors d'oeuvres. Barramundi sashimi, ox tail soup, lobster bisque, roast duck, fish curry, etc. the delicacies never end. I initially planned to check out few restaurants at the adjoining mall but by day 3 it became unnecessary. The endless culinary adventure absolutely beats Ritz, Regis, 4 seasons, Westin etc and i had stayed in these hotels in Doha, Athens, Aspen, Dubai, San Fransico. Sheraton Grand Gandaria City is absolutely world class. The suite, service, check in process, free parking and access to mall is unparalleled. I got to see a movie or two on iMax and get few shoppings done as well. In the rare chance you're not satisfied with the hotel restaurants, then youre a hop away from dozens of local, western and eastern specialty restaurants in the mall 1st, 2nd and top floors. The pool and gym are just as nice as the service. The adjoining mall has literally everything from grocery, medicine, food, golf clubs, shoes, to high end electronics and even drones! You would spend days here without the need to get anything from outside! Thank you Chef Husain, Agung, and Tedi! You guys really spoiled me! The coffee ground rub dry aged Filet Mignon was exquisite! I have not tasted anything like that before. The oxtail soup was as delectable as last year. The dosa was surprisingly really good, a testament to Marriott chef exchange program. And thank you for the crispy crepe to go. It was better than the one I had in Brussels! Thank you Susan for the great massage and for taking your time with my dad. You are a seasoned pro and I highly recommend the spa massages for anyone to delight in! Thank you Farel and Meilano. Your hospitality and professionalism truly shine! Thank you for providing the information for trip to Labuan Bajo too. Please thank the bartenders who made custom White Russian with rum and Kahlua. Those were great! Thank you Fadol, Fandy, Salma, Salsa, Kheyla, Syita for decorating the room. Dad was happy and took many pictures. Thank you Satria and Nadiva for the extra coffee in the room and the cute towel animal arts. Mom was very impressed and took pictures."
"87.","M FAHMI MUNAWAR","161","2025-12-04","5","Tempatnya strategis, area kolamnya juga bagus dan tenang."
"88.","Sihaloho Marloncius","19","2025-12-25","5","Kamarnya bersih parkirannya luas pelayannya ramah dan sabar"
"89.","Kristiano Kristiano","216","2025-05-01","5","I spend a wonderful weekend there with my kids. A luxurious hotel with a great service especially when you are a marriot bonvoy membership. Their food in the restaurant was so delicious and fresh with marriot hotel standard that always amazing. Their staff was so warm and friendly. Their room was great with a lot of facilities. They offer some kids activity during weekend. My family has a memorable experience there and my kids were so happy and willing to get back there."
"90.","J. Lepianda","810","2025-01-01","5","The Sheraton Grand Jakarta offers an exceptional stay, especially in the Club Grand Suite, which spans an impressive 76 square meters. The suite is beautifully appointed, combining modern luxury with comfort, making it an ideal retreat for both business and leisure travelers. One of the standout features of our stay was the breakfast experience. The buffet is simply delightful, boasting an extensive variety of options that cater to all tastes. From fresh pastries and fruits to a range of hot dishes, each morning felt like a culinary adventure. The quality of the food was consistently high, and the attentive staff ensured that everything was well-stocked and presented beautifully. In addition to the lavish breakfast, the hotel’s amenities and service were top-notch. The staff were friendly and accommodating, making our stay even more enjoyable. The location is also a significant plus, providing easy access to shopping and entertainment. Exclusive access to the Club Lounge, reserved for suite guests, further enhances the experience. This serene space offers complimentary refreshments and snacks throughout the day, making it an ideal spot to unwind or hold informal meetings. The lounge’s atmosphere is perfect for relaxation after a busy day. Overall, the Sheraton Grand Jakarta exceeds expectations with its spacious suites and delightful dining options. It’s a perfect choice for those seeking a luxurious and relaxing getaway in the heart of the city. I would highly recommend it to anyone looking for a memorable hotel experience."
"91.","marcillia wahyudi","14","2025-07-01","3","Everything was always pleasant except today. The front desk with fadul, he did not listen well. Fail to deliver the price correctly. I said i have bonvoy member from the beginning and he have asked the email member. However, the price endup wrong. And he did not say sorry. And i ask why is it diff, and he said because i wasnt put the member disc. Man, this man always put his head high and speak like a robot. The rest of sheraton staff was always genuine like never before..but this man really act like an entitled man. Not a very good experience to come back here again. They also not asked if my baby need baby crib or anything. So yeah, paid more expensive for not so good welcome"
"92.","St. Pio Choir's Paroki MBSB Kota Wisata","120","2025-12-11","5","Acara gathering kantor dalam acara ulang tahun yang ke 30, semua istimewa"
"93.","Tiana","216","2025-02-01","5","I wasn’t staying at the hotel, but I visited the spa on the 6th floor for a massage and scrub treatment during my holiday. It was a delightful experience from start to finish. The spa was impeccably clean, with a calming scent that created a relaxing atmosphere. The masseuse was attentive and professional, ensuring the treatment was both comfortable and refreshing. I left feeling rejuvenated and ready to enjoy the rest of my trip. A great choice for anyone looking to unwind around the area :)"
"94.","Helena N","792","2025-05-01","5","Having good experience with their gym and pool! Nice and clean pool, also wide variety of gym equipment. The bathroom also spacious and well maintained. Easy to access from the Gandaria City mall."
"95.","Sunny","234","2025-05-01","4","The food served at the breakfast restaurant and the lounge on the 20th floor are dairy-free, so people with dairy allergies or intolerances can enjoy a healthy meal. Anyway, I wanted to have a table by the window but was told it was reserved. It wasn't on a first-come, first-served basis, so it felt a bit strange that a hotel restaurant, not an outside restaurant, would take reservations for a certain guest."
