"No","User Name","Review Count","Review Time","Rating","Review Text"
"67.","Y Antoni Octa","39","2024-12-30","5","Kamar baik, recommended bagi yang sehabis melakukan perjalanan jauh dari JKT ke JaTeng singgah di Pekalongan seperti saya dan keluarga saya... Layanan berkualitas, cepat tanggap dan ramah ..."
"68.","Ratna Prilianti","3","2024-12-30","5","Hotel yang strategis letaknya… apalagi di saat bulan Ramadhan… dekat dengan masjid cukup jalan kaki. Makanan saat buka puasa jg worth it banget dengan menu yang sangat beragam.. yang spesial lagi kami rombongan bisa difasilitasi pengantaran ke lokasi pelatihan di kantor kemenag kab batang setiap harinya…"
"69.","ADI Yustiadi","129","2025-04-30","5","Hotel yg direkomendasikan untuk anda transit atau stay di Pekalongan, bersih dan nyaman, lokasi strategis dan layanan juga ok"
"70.","Nurfitri Zaen","130","2023-12-30","3","Ballroomnya cukup nyaman. Kapasitas nggak terlalu banyak. Makanan oke. Sempat ketemu menu sayur asem.. enak, tapi overcooked. Hehe. Parkiran motor nun jauh memutar di belakang, tanpa atap pula. Semoga selalu lebih baik."
"71.","Diah Turis K","271","2022-12-30","5","Suasana nyaman. Kamarnya tidak terlalu besar. Cukup bersih, makanan sarapan juga ada bbrp variasi khas Pekalongan, masakan Indonesia dan Eropa(roti, salad). Tapi mgkn krn kamar yg saya tempati itu jarang ditempati, jd d kamar mandi di lantai spt ada cacing hitam kecil2 spt jentik2 gitu. Jd harus dibersihkan lg."
"72.","Silfiana dian anggraini","2","2024-12-30","1","Udah sering nginep sini , 2x pesanan tidak memuaskan , pesan smoking dikasih yg non smoking , pesan diaplikasi ada sarapan dibilang gaada sarapan"
"73.","IRMA","721","2023-12-30","3","Untuk hotel di Kota Pekalongan cukup bagus, peralatan shalat sdh tersedia dikamar, stafnya ramah, cita rasa menu sarapan lumayan enak, untuk saran fasilitas dikamar masih harus diperhatikan dan ditingkatkan lagi trmksh."
"74.","Wildan Firdaus","58","2025-01-30","5","Lokasi strategis dekat alun-alun, masjid agung, swalayan. Kalau malam bisa jalan kaki kulineran di alun-alun pekalongan dan banyak pilihan makanan khas pekalongan"
"75.","Rina Dyah","77","2021-12-30","5","Saya sangat terkesan dengan sambutan kepada tamu yang super ramah. Hotelnya bersih, ac, air panas, wifi lancar semua. Lokasinya strategis banget, dekat mall, alun2 dan masjid agung. Dekat kl mau cari kulineran malam di alun2. Kue2nya enak, sarapannya juga enak. Kamar kecil, dan ringkas, agak susah cari tempat kl mau sholat di kamar, tapi masih bisa lah nyempil2🤭. Sedikit masukan ttg kamar mandi yang jadi kurang nyaman dengan adanya cermin besar di depan pintu kamar mandi, secara pintu kamar mandi juga dr kaca. Kl bs cerminnya dipindah saja."
"76.","Nina salim","33","2024-12-30","5","Hotel bintang 3 dengan harga yg terjangkau, kamar bersih dan nyaman, makanan yg variatif letak yg strategis, dan pelayanan yg ramah"
"77.","Morry Brandie","15","2023-12-30","5","Lokasi di tengah kota dekat dengan alun2 kota Pekalongan dan ada pilihan makanan di sekitar hotel. Kamar agak gelap, pembuangan air di kamar 212 (wastafel dan shower room) mampet sehingga air cukup lama menggenang. Pelayanan ok banget, breakfastnya jg cukup variatif. Ada perlengkapan Sholat di tiap kamar."
"78.","Tharieq Adil Ramzi","390","2022-12-30","5","Bermalam saat high season • overaLL puas Proses chek in cepat, kbetulan pesan by whatsapp karena di aplikasi sudah sold out, pun dipermudah sekali Room untuk executive type tidak terlalu luas tapi cukup. Bersih, amenities lengkap, hairdryer tersedia, toiletnya cukup ya tidak begitu luas. Ada lazy sofa yg bisa digunakan juga. Alat sholat tersedia + alQuran Lift tersedia 1 dengan akses yg cukup mudah Menu breakfast enak, set menu buffee, makanan khas pekalongan, bubur, soto dan side menu lainnya tersedia Ada kolam renang, tidak luas tapi menyenangkan hehe. Rekomendasi karna juga berada di ring 1 alun² pekalongan, aksesibilitas ke lokasi lainnya dekat"
"79.","arie official","3","2024-12-30","4","Kamarnya nyaman, lokasi juga di kota jadi enak mau kemana2 dan gampang nyarinya, mba2 FO dan HK nya juga ramah. Next kesini lagi kalau lagi tugas di Pekalongan. 🙂🙂"
"80.","Dimas Ario Kusuma","61","2023-12-30","3","Ada kamar yang kamar mandinya ga beres.. maksudnya ketika abis mandi, air menggenang, ga masuk ke drainase.. Itu vital menurut saya.. entah cuma 1 kamar yang kaya gitu atau gimana, tp jd nilai minus.. Semoga segera diperbaiki.. Lokasinya top, tengah kota banget.."
"81.","You_go channel","56","2023-12-30","5","Nyaman.. enak... ramah... Mungkin ada bbrp hal yg sdh saat nya peremajaan agar lebih baik lagi, termasuk peremajan alat mandinya. Sarapannya banyak pilihan. Over all bagus."
"82.","Nexia PlayerZ","15","2023-12-30","3","Ngatur drop parkirnya agak berantakan, kamarnya juga banyak sparepart yg udah berumur dan perlu diganti.. Kalo fasilitas ok lah. Buat transit urusan kerja masih ok, kalo buat liburan kayaknya cari alternatif lain dulu.."
"83.","Mas Jonn","18","2023-12-30","1","Lima kali mungkin lebih nginep disini Terakhir nginep disini AC nya tidak dingin Di lantai 6 non smoking Di lantai 1 smoking Sama saja AC nya ga dingin Alasannya AC nya gabisa ngarah langsung ke kasur Jelas dong, kalau AC nya dingin juga sekamar pasti jadi dingin... : Panas pol pokoknya AC nya yang ga dingin gini kasian yg nginep di kamar ini Diluar udh puanas pol, masuk kamar panas jg : Kalau pun freon nya habis, maintenance harusnya bisa dirutinkan ya, cek freon dll apalagi kalau AC nya sdh aga lama AC gadingin pun gacuma kendala abis freon saja Semoga bisa jadi masukkan kedepannya Biar lebih dinotice aja, karna sudah complain tapi belum ada perbaikan Semoga membantu menjadi lebih baik lagi🙏 Oiya kalo makanan masih sama enaknya Biasanya variatif, kemarin sempet lauknya hanya sedia satu jenis saja, ikan asin sambel ijo kalo cuma lauknya ikan asin sambel ijo kasian customer yg gabisa makan ikan, bisa makan terpaksa pesen telur ceplok/dadar ya wkwk"
"84.","Wijayanto AK","111","2021-12-30","4","Nice place to stay. Lokasinya strategis karena ada di pusat kota, dekat alun-alun. Dibandingkan hotel lain yang lebih besar, tapi lokasinya kurang strategis. Kolam renang ada di lantai dasar, dekat restoran. Kalo berharap privacy, mungkin jadi hal minus. Varian menu sarapan kurang variatif. Tapi enak. Sedikit minusnya: ruang kamar kurang bersih, di beberapa titik ditemukan seperti kurang diperhatikan petugas pembersih. But, masih oke lah. Nggak kotor banget."
"85.","mzubaidi muszer","27","2023-12-30","4","Meskipun tidak terlalu besar hotelnya tapi saya berani bilang cukup ideal buat lokasi istirahat penghilang penat. Kamarnya bersih ,fasilitas ckp lgkap,bahkan u kami umat muslim sdh disediakan sajadah ,mukena ,sarung dan sekaligus Al-Qur'an.Lokasi sangat representatip berada di tengah kota dekat dg pusat belanja,masjid Agung kota pekalongan dan alun2 kota.Makanan u breakfast juga lgkp menunya ,tersedia menu2 tradisional Jawa. Monggo Agan 2 semua silahkan di coba ngadem sejenak di KHAS Hotel yg ada di Kota Pekalongan."
"86.","Wulan Wulan","124","2022-12-30","4","Kamar nyaman, amenities lengkap. Inap 2 malan menu bfast sama, kulkas ga dingin sama sekali. Hotel ada mini poolnya. Lumayan untuk hotel transit, lokasi dekat ke alun2 dan hypermarket"
"87.","Agung Prabowo","14","2022-12-30","4","Saya menginap 2 malam tidempat ini. - Staff Ramah, friendly, berani jemput bola untuk bertanya ke tamu ,bagaimana dan apa yang kurang dari hotelnya - Ada permen jahe khas pekalongan. - Makanan enak. - ketika lunch ingin di takeaway khas memberikan detail yg sangat bagus, paperbag yang eye catchy. - kamar nyaman, tetapi air nya agak hangat meskipun kita adjust ke arah dingin. - Kekurangan nya , sinyal wifi di lantai 3 yang saya tempati, sangat kurang. Mungkin bisa ditingkatkan coverage transmit router atau akses poin nya. Agar sinyal wifi merata. Jika saya kembali ke kota pekalongan hotel ini akan menjadi tempat pertama saya menginap. GOOD JOB KHAS PEKALONGAN"
"88.","Ras Terkuat bumi","12","2024-12-30","3","Hari ini mengikuti pengajian, Alhamdulillah dapat maksi enak Masukan : - Gelas bau amis waktu maksi - musola dan tempat wudhu di perluas, tadi benar-benar berdesakan sampe pada wudhu di toilet - untuk toilet tulisan di pintu laki-laki dan perempuan memakai bahasa Indonesia juga, tadi banyak ibu-ibu asal masuk di toilet laki-laki"
"89.","Alief Farid","57","2019-12-30","5","Nice and warm hotel in pekalongan. Lokasi strategis, makanan enak. Kamar walaupun agak kecil, tapi masih okay lah dengan harga. Kamar mandi bersih dengan shower yang kalau dinyalain seperti mandi hujan. Bagusnya memang booking hotel dulu secara online sehingga bisa pasti dapat kamar. Staf-staf yang bertugas juga ramah dan friendly. Kolam renang bersih dan terawat dengan baik. Makanan cukup bervariasi dalam satu kali breakfast, tapi kalau menginap tiap hari ya jadi sama menu nya. Tersedia aneka makanan tradisonal dan modern. Ada jamu kuyit asem dan beras Kentucky, mantep. Ada juga infused water. Kalau mau telur mata sapi, mesti pesen dulu karena petugasnya tidak tiap saat menjaga counter telur/scramble eggs. Overall, worried to stay here."
"90.","Hyacintha Dian Tatiwi","388","2022-12-30","4","Kamar hotel tidak terlalu besar namun bersih, pelayanan sangat baik, harga terjangkau. Hotel Khas menyediakan jasa antar jemput gratis dari Stasiun. Staf hotelnya ramah-ramah. Menu breakfast nya kurang bervariasi."
"91.","Dwiyanto Setiawan","155","2021-12-30","4","Lokasi strategis fekat alun-alun dan mall. Sarapannya joss banget. Perlu di perhatikan Kamar mandi daerah shower sedikit menggenang, tirai kamar tampak kotor. Air kolam renang kurang bersih, sabun di tempat bilas kosong"
"92.","Putria Fajria","1","2022-12-30","3","Yg direview oleh tamu lain okelah. Kamarnya lumayan bagus. Penerima tamu ramah. Cuma pesan twin minta digabung di pemesanan aplikasi trnyata ga digabung bednya. Kemudian kita minta ke recepcionistnya trnyata harus nambah extra cost. 75rb. Dicarikan kamar lainnya. Pas sampai kamar trnyata sama aja. Sbnrnya 2 bed cm digabung jadi satu. Acung jempol buat manajemennya bisa dapat penghasilan tambahan tanpa harus repot2x. Kesimpulannya : ogah nginap lagi di sini."
"93.","Steven Lucas","40","2022-12-30","4","Begitu masuk ke lobby langsung disambut ramah oleh petugas hotel. Aroma terapi yg tercium seketika langsung membuat rileks dan nyaman. Design interior dan suasana hotel yg cozy membuat para tamu nyaman. Masuk ke kamar AC nampaknya perlu dibersihkan karena kurang dingin. Utk ketersediaan air panas untuk mandi sangat baik. Menu sarapan di restoran kurang variatif dan terkesan ala kadarnya. Kolam renang yg ada hanya utk dewasa dengan kedalaman 1,2 meter. Overall, hotel ini recomended utk para pendatang atau para warga yg ingin staycation."
"94.","Liana azahra","8","2025-01-30","5","Deket banget sama Mall, banyak tempat makan, tinggal jalan ke depan udah langsung alun2, mantep deh"
"95.","Yehuda Nir-1","85","2024-12-30","5","Ini pertama kali kami menginap di Hotel KHAS Pekalongan. Apa yang kami temui, saat kami tiba di hotel ini, sungguh melebihi ekspetasi kami sekeluarga. Ditambah lagi posisi hotel yang dekat dengan alun-alum dan tempat kuliner. Pokoknya mantab deh."
"96.","na la","95","2022-12-30","5","Pelayanan ramah, staf hotel selalu menerapkan Senyum sapa dimanupun tempatnya, kapanpun bertemu, siapa saja stafnya,menandakan hotel yang mempunyai standar pelayanan tinggi, Memliki parkir yang luas, fasilitas lengkap, kolam renang, cafe dll. Untu Kamar tidak begitu luas tapi tidak mengurangi kenyamanan bermalam di Hotel Khas Pekalongan, fasilitas di Kamar ada smyang spesial, ada Peralatan Solat,Al-Quran ,Sarung, mukena dan sajadah."
"97.","Nurakhmad Ragil","24","2022-12-30","4","Sudah berganti nama jadi Hotel Khas Pekalongan. Pelayanan cukup bagus, staf sangat membantu dengan membukakan akses lift ketika saya hendak menjemput keluarga yang beda lantai, untuk ruangan masih standard boutique hotel. Sarapan ada alat pembuat kopi yang ternyata berbayar, untuk menu sarapan biasa tapi rasa nya cukup enak. Harga rate kamar cukup tinggi mengingat lokasi di tengah kota Pekalongan dekat dengan alun-alun."
"98.","Kurnia Amaliasari","104","2023-12-30","4","hotelnya bagus, di pusat kota, disediakan sajadah sama mukena, wangi pula. tapi kebijakan sarapannya aja sih agak kurang sreg, masa 6taun udah kena charge. sebanyak apa ya anak umur 6taun sarapan…."
"99.","Aqilatul Ulya","13","2021-12-30","5","hotelnya nyaman. letak strategis di tengah-tengah Kota. bersih ruangan/ballroom, mushola, toilet, resto, kolam renang dan kamar. hotel berbasis syariah terbaik. menyediakan alat ibadah di dalam kamar. tetap menjaga protokol kesehatan, mukena semua baru dan wangi masih dibungkus plastik. pelayanan dengan protokol kesehatan, peserta kegiatan nyaman. good. pertahankan dan tingkatkan pelayanannya."
"100.","Nierdee","350","2023-12-30","5","Kamar hotelnya tidak terlalu luas tapi cukuplah buat berdua untuk urusan dinas, hanya saja penerangan kurang sehingga untuk kerja tidak bisa, servis ok, dinner juga ok, lokasi mudah dijangkau dan dekat dengan alun alun Pekalongan. Dekat dengan pusat Batik Pekalongan juga. Tempat parkir kurang. Over all rekomended banget apalagi di kamar ada sajadah, sarung dan mukena serta Al Quran. Saya kembali lagi untuk urusan dinas menginap tipe delux dan penerangan lebih oke dari tipe superior waktu itu."
"101.","Angga Noer","162","2024-12-30","5","Bukber nyobain all u can eat, Harga dan menu Sesuai, Pelayanan Oke , makanan selalu ready and gak pernah terlihat kosong. Sampe 2x kesini cuma buat bukber."
"102.","muhammad ulinuha","180","2023-12-30","2","Untuk pelayanannya di mohon untuk tidak seEnaknya mengatur ulang pemesanan. Jujur ini hotel bagus. Tempatnya strategis. Tetapi meski konsumen pesan lewat aplikasi dengan harga promo(murah)jangan di pindah pesananya. Contoh yg di alami saya kmren,pesan yg single bed..lantai atas. Yg di dapat malah twin bed. Untuk kamar 107 di bagian toilet, airnya tergenang.terima kasih"
"103.","Tege Santoso","342","2024-12-30","4","Cukup bagus Kamarnya bersih dan yup ada sajadah dan alquran jadi berasa hotel syariah Lokasi sampingan sama pegadaian pekalongan Near alun2 yang masih renovasi Deket masjid Sarapan cukup variasi Pelayanan ramah bettt Tinggal gmaps ketemu Sy tidak berekspektasi lebih karena menyesuaikan harga Happy vekesyen Kurangnya parkir motor panas mesake dan jauh pula"
"104.","Nita Rachmayani","19","2021-12-30","4","Hotel yg berlokasi strategis, dkt Alun-alun Kota, disekitaran ada pusat perbelanjaan, dan kuliner. Fasilitas hotel baik, ada meeting room, restoran, kolam renang, lahan parkir lmyn luas. Kebersihan jg baik, dan prokes dijalankan dgn baik. Staff semua ramah dan helpfull. Sarapan prasmanan enak, byk variasi, sy menginap bersama klrg dgn 3 anak kecil dan tidak kena charge, Terimakasih sgt membantu sekali ini buat qt hehe. Kekurangan cm kolam renang kecil, wastafel di kamar ketutup. Staycation yg menyenangkan. Terimakasih"
"105.","Jenny Wibowo","19","2023-12-30","4","Hotel bersih...semua petugasnya ramah, dan sangat membantu. Tempat parkirnya luas, dekat dengan pusat perbelanjaan. Ada kolam renang, tapi kecil. Sayang nya, pesan non smoking room tapi kamar nya bau rokok. Juga warna handuknya sudah tidak putih lagi."
"106.","Widia Maya Sari","88","2023-12-30","5","Pelayanannya baik sekali, saat kami datang keadaan masih hujan. Satpam sangat ramah dan peka memayungi kami. Resepsionis dan pelayan yg lain juga ramah. Kamar dan kamar mandi bersih. kolam renang juga bersih dan asri karena disekeliling banyak tanaman hijau👍👍 …"
"107.","Pu Tatapu","80","2023-12-30","5","Kamar tipe twins. Agak, sempit tp so far nyaman. AC dingin bgt kamar mandi bersih ( ini yg wajib) Sayang kolam, renang buat kids ga, ada.. Cm semalem doank nginep sblm kembali k jkt lagi.."
"108.","Risqi Khonikmah","27","2025-01-30","4","Kamarnya lumayan sempit. Pelayanan biasa aja. Makanan so so. Lokasi cukup strategis."
"109.","Budi Lestari","27","2023-12-30","5","Kamar sesuai ekspektasi. Air dan shower bagus. Nyaman u mandi. WiFi bagus. Makanan yg paling enak saat Ramadhan selama 3 hari ini, lotis, kolak, wedang asem, teh, buah, nasi mandi"
"110.","Jesika Je","161","2022-12-30","3","Checkinnya lambat. Checkoutnya juga lambat. Mungkin harus tambah staff housekeeping. Kipas ACnya terlalu berisik. Dinding terlalu tipis karena suara tembus. Lokasi strategis sekali. Breakfast ok cukup baik. Poolside enak buat nongkrong Parkiran luas sekali, staff ramah. Next time bisa diperbaiki ya."
"111.","sylvi agustin","1","2022-12-30","5","Staf hotel sangat ramah dan pelayanannya sangat baik. Kamar bersih, makanannya enak, berani bumbu. Pengalaman pertama menginap dsna tak terlupakan karena teman dibantu pihak hotel mberikan kejutan ultah... terharu..."
"112.","Desti","48","2025-04-30","4","yg lain bagus. pelayanan nya pun. cuma kamar mandi aga kotor"
"113.","riyan ae","14","2023-12-30","3","Secara kamar bagus,,cuman handuk buat mandi tamu bau apek,,saat sarapan,pesan omlet duluan,,eh orang yg baru datang pas depan meja gw malah di duluin,,😩kedepan tolong tingkatkan pelayanan,,secara memang rame tamu,,tapi peralatan sarapan seperti sendok garpu ama tisu diminta dulu baru dikasih,,team resto tolong di tingkatkan,,terimakasih,,👍🏻"
