"No","User Name","Review Count","Review Time","Rating","Review Text"
"638.","Fahreza Fawzi Baadilla","8","2025-01-02","5","Hotel yg strategis dan nyaman"
"639.","Tiora febri empira","37","2022-01-02","5","Kamar nyaman, harga bersahabat, dekat kemalioboro"
"640.","SARIMIN Nganjuk","128","2022-01-02","5","Hotel bagus ramah dan terjangkau di pusat kota jogja"
"641.","Firdaus Farisqi","590","2023-01-02","5","Nyaman dan menyrmenangkan, sangat dekat dengan kawasan malioboro"
"642.","aji kuncoro","34","2024-01-02","5","Nyaman tenang dekat stasiun tugu. 💙"
"643.","Mikeila Zahran","2","2025-01-02","5","halo. kalo mau menghubungi via whatsapp kemana yaa? thankyou"
"644.","Septian Andhika","12","2025-01-02","1","tidak rekomendasi untuk menginapc disini . pelayanan buruk"
"645.","Kamil Qbo","12","2023-01-02","5","Toppp hotel yg nyaman lokasi strategis"
"646.","Ruslan A. Gopar","78","2022-01-02","5","Nyaman.. sarapan pagi bervareasi.. mantap"
"647.","Andria Forestriana","23","2023-01-02","5","Nyaman dan strategis lokasinya, sukses selalu"
"648.","N Baggaswara","1013","2022-01-02","5","Cozy, nyaman, bersih... Konsepnya jg bagus"
"649.","Agus Djauhar","108","2023-01-02","5","hotel yg dekat dgn Malioboro...bersih dan ramah"
"650.","hari martanto","17","2022-01-02","5","Pelayanannya bagus...fasilitas lengkap...parkir luas"
"651.","eko suprijadi","272","2024-01-02","5","Tiap ke jogja kami nginap disini enak suasanax"
"652.","Nawa Nugraha","387","2024-01-02","5","bersih kamar luas. okey banget"
"653.","andre Hermawan","79","2023-01-02","5","Tempat yg nyaman, dekat sekali dengan malioboro"
"654.","Fanani","6","2022-01-02","4","Sangat dekat dgn malioboro jalan kaki kurang dari 5 menit"
"655.","Rita Widiastuty","11","2022-01-02","5","Pelayanananya bagus...nyaman ramah....air banyak..."
"656.","titik pujilestari","10","2022-01-02","5","Pelayanan ramah, tempat bersih, kolamnya bersih."
"657.","Ayu Eva","67","2023-01-02","5","Pelayanan ramah , cuman tempat parkir membingungkan"
"658.","Sastrojengat Inaba","107","2023-01-02","5","Nyaman..besok2 hrs inap disini lg"
"659.","Deni Afriyanto","85","2022-01-02","5","Top lah, buat yg jalan ke malioboro ga pake cape"
"660.","Waluyo Tri Harjono","295","2025-01-02","5","Mewah , megah dan ramah sekali pelayanannya"
"661.","Rahmat Hidayat","27","2023-01-02","5","Lokasi dekat malioboro, nyaman, makanan enak"
"662.","Tebx Fawkes","2","2025-01-02","5","REKOMENDASI HOTEL TERBAIK DIJOGJA NIH ! WAJIB NGINEP DISINI"
"663.","Eka Haris","335","2023-01-02","5","Bagus, nyaman, dekat dg jalan utama Malioboro"
"664.","Tuti Lestari","9","2023-01-02","5","Dekat dg malioboro, kamar kecil tapi bersih."
"665.","Nurdin","28","2025-08-02","5","Mantap"
"666.","Atfi Rizki Rioko","85","2025-01-02","5","Bersih, nyaman, dan dekat dengan Malioboro."
"667.","Badruz zaman","102","2023-01-02","5","Boleh dibilang the best hotel di seputaran malioboro."
"668.","Yoyo Yono","116","2022-01-02","4","Hotel baru di pusat kota jogjakarta.. Nikmati suasananya"
"669.","Ditra","214","2025-01-02","5","Okelah, tp parkir minim."
"670.","christian dewanto","91","2024-01-02","4","Toiletnya sempit.., yang lainnya keren"
"671.","Yanto Yanto","3","2023-01-02","5","Tempatnya bersih, Lokasìhya gak jauh dari malioboro"
"672.","muhammad alif alfani","9","2025-01-02","5","Paling tepat untuk staycation dekat dg malioboro."
"673.","Wahyu di","41","2024-01-02","4","Cuma antar pesenan tamu dan cari parkiran sulit"
"674.","ignatius halim Sugiarto","13","2025-06-02","5","Mantap sekali"
"675.","Lisa Floriana","9","2023-01-02","5","Puas nginep disini, next time lagi"
"676.","Nyan det","12","2025-01-02","5","Apakah ada kamar untuk merokok?"
"677.","agus sutrisno","38","2024-01-02","5","Lokasi dekat Malioboro Yogyakarta, jln Sosrowijayan, kamar bersih"
"678.","Arienta Kusuma","241","2022-01-02","5","Mantab buat istirahat dikala penat seusai kerja diluar kota"
"679.","Budi Setiarto","41","2023-01-02","4","lokasi strategis, harga ok, pelayanan ok"
"680.","M R","53","2024-01-02","4","Tempatnya simple dan oke, pelayanannya ramah"
"681.","Tiara Putri","1","2024-01-02","5","Sangat puas dengan fasilitas dan pelayanan yang diberikan.Terimakasih"
"682.","A “Dovi” Dovi","17","2023-01-02","4","Bagus dari segi ke unikan.. Gedung nya.. Menurut saya.."
"683.","Hery Musika","30","2023-01-02","5","Luar biasa tempat yg strategis dijogja, malaiboro"
"684.","Aji Pranata P","3","2023-01-02","5","Hotel terrrr...istimewa Sangat recomend.."
"685.","boedhi prabowo","132","2023-01-02","5","Lokasi setrategis, nyaman, fasilitas lengkap."
"686.","Ardi Surya Brata (masBRATA)","202","2023-01-02","5","Tempat nya strategis. Nyaman."
"687.","Aji Sukma Sejati","459","2023-01-02","4","Staff ramah, bersih, tidak ada kendala selama disini."
"688.","gresfinda putri","37","2023-01-02","5","Nyaman, fasilitas umum lengkap.."
"689.","Dedy Ismanto","79","2023-01-02","5","Buber sama rekan.. Mantap sajiannya"
"690.","Linda Sastradi","115","2023-01-02","5","Lokasi strategis, kamar nyaman"
"691.","Pramudya Indra Pramana","12","2023-01-02","5","Pernah buka puasa disini dan stafnya ramah-ramah"
"692.","Norwind Noor","74","2022-01-02","4","Hotelnya indah.. Stafnya ramah.."
"693.","Ahmad Afrizal","7","2025-01-02","1","Denda rokok yg gajelas ."
"694.","monika susilo","21","2025-01-02","5","tempat pilihanku menginap"
"695.","Wanda Billy's","8","2025-01-02","4","Good place, strategis 👍💯"
"696.","harry","1","2024-01-02","4","Hotel yg Recommended di sekitar malioboro"
"697.","Mawardi Azis","173","2022-01-02","5","Bersih bagus dan strategis tempat nya"
"698.","Erick Kabuhung","18","2023-01-02","4","Hotel dan pelayanan lumayan baik."
"699.","Seraphine Elang","21","2022-01-02","5","Hotelnya bagus murah kereeeeen 😍 …"
"700.","Masrianto Y","26","2022-01-02","5","Menginap di hotel Patra Malioboro .. malam jalan jalan di Malioboro.. dekat banget"
"701.","Indra Nugraha","215","2024-01-02","4","Jalan menuju area hotel sempit"
"702.","Erga Andika","3","2025-12-02","5","Top markotop"
"703.","heri goenk supriatna","172","2022-01-02","4","mantaaaap dan berkelas tapi buat yg lebih punya materinya"
"704.","Hamzah Fanzuri DM","1","2023-01-02","5","Pelayanan Ramah, lokasi strategis"
"705.","sugih arto","5","2023-01-02","5","Bersihbersih, breakfast uenaaak tenaaan"
"706.","Arsha Dwi87","4","2022-01-02","5","Nyaman,bersih,pegawai ramah"
"707.","wiwin sulistiandari","1","2025-06-02","5","Puas bangeetttt"
"708.","Jito Kuntoro","891","2025-01-02","5","Bersih dan letak strategis"
"709.","Ervin supriatna","25","2025-01-02","4","Dekat dengan.malioboro kurleb 100m"
"710.","taufiq saelan","72","2022-01-02","5","Nyaman, bersih dan dekat malioboro"
"711.","Rizqia Herliana","97","2023-01-02","5","Pelayanan..kebersihan... dan harga ok"
"712.","Wanti Setio","13","2022-01-02","5","bersih, hotel masih baru"
"713.","ifin arifin","2","2025-01-02","5","Pelayanan ramah"
"714.","Yayan Sofyan","14","2022-01-02","4","Bersih, indah, ramah & memuaskan"
"715.","Nie Ummu Faaza أمّ فاز","36","2025-01-02","4","Ke Malioboro Jalan kaki 100m kurleb"
"716.","ahmad nuri","166","2024-01-02","5","Tanpa berkeringat sdh sampai malioboro"
"717.","hafizd hamzah","1","2025-01-02","1","Pelayanan kurang baik ."
"718.","HkQ S","1107","2025-04-02","5","Ok strategis"
"719.","Venesya Karlina","12","2024-01-02","4","Makanan di restonya enak2"
"720.","Putra Wiguna","222","2023-01-02","5","Masakannya kurang enak."
"721.","Djoko Siswanto","7","2021-01-02","5","Bagus, bersih, mudah di jangkau"
