"No","User Name","Review Count","Review Time","Rating","Review Text"
"65.","Putri Mahatma Sari","343","2023-01-20","4","The rooms is really great. Kamarnya sebenernya masih standar kayak hotel lain, tapi cukup luas, bersih dan nyaman. Handuk yg dikasih di kamar mandi surprisingly wangi dan lembut banget. Breakfastnya sangat bervariasi, rasa oke, ada mie instan juga di noodle stationnya. Tersedia kolam renang sama ada juga tempat buat duduk-duduk gitu di sekitar kolam. Lokasi cukup strategis sekalipun depan hotel sering macet"
"66.","Krisna","6","2025-01-20","5","secara keseluruhan 8.5/10 👍🏻👍🏻 luas, bersih, lengkap, ramah, room nya aja agak kurang karena berisik entah exhaust atau ac nya saya kurang paham"
"67.","Christ Daniel Sumampouw","51","2025-07-20","4","Kamar nyaman, kamar mandi bersih, dekat tempat kuliner khas chinese food"
"68.","Ishak Tanto Daud Imanuel","28","2024-01-20","5","Sudah 2x ke sini. Gedungnya di Kota Satelit, satu gedung dengan kantor Bank Mayapada. Bisa daftar online pakai aplikasi Marriott Bonvoy, lebih murah kalau harga member dibandingkan third-party apps pada umumnya. [Kamar] Kamar luas, ada safety box, ukuran ranjang ada yg twin dan king. Kamar dan kamar mandi juga bersih. Di kamar mandi, sabun dan shampoo (untuk di shower), menggunakan botol pribadi milik hotel, bukan yg dalam bentuk kemasan / portabel. Pemandangan bagus, ada kamar yg jendelanya ke arah Tanjung Perak, dan ada yg ke arah kolam renang (sejajar dengan gedung satunya). Jembatan Suramadu juga bisa terlihat dari jendela (kalau tidak berkabut). Di kamar sudah ada botol minuman gratis dan teh serta gula seperti di hotel berkelas. Ada beragam jenis teh yang bisa dicoba. [Layanan] Di lantai 29 (kedua paling atas), ada chapel. Kemudian di lantai 5, ada tempat breakfast dan kolam renang luas, dibagi 2 yaitu kolam untuk anak-anak, dan kolam untuk orang dewasa. Panjang kolam sekitar 10 meter. Ada taman dan bisa jadi tempat berfoto yg bagus. Ada gym dan spa, tapi belum ada sauna dan jacuzzi pada saat kami berikan review ini. Layanan overall luar biasa (bintang 10 jika bisa rating 10). Pertama kali menginap, ketinggalan kunci mobil, dan dikonfirmasi oleh receptionist. Kami berencana mengambil dua minggu kemudian (dalam kunjungan kedua), dan saat kembali, kondisi barang utuh dan disegel (foto terlampir, LNF singkatan dari Lost and Found). 2518 adalah nomor kamar kami waktu pertama kali menginap. Makanan (breakfast) ada banyak variasi, mulai dari roti, kue, sereal (ada berbagai jenis), puding, berbagai jenis susu (dari low-fat sampai high-calories). Ada banyak jenis jus, termasuk jus semangka. Ada juga infused water. Ada bubur, bebagai makanan Indonesia, hingga teh dan kopi. Selain itu, di awal bulan ada popcorn dan gulali (gula kapas). Parkir ada 3 lantai, semuanya basement (ada lift untuk akses lebih mudah dari kamar ke tempat parkir), dan ada sedikit tempat untuk parkir persis di depan pintu masuk hotel. Jalur ke tempat parkir agak sempit, tapi pihak hotel menyediakan parkir valet (dibantu parkir) gratis, tinggal titipkan kunci mobil. Kami sudah titipkan untuk keperluan valet, dan puji Tuhan aman sampai kami checkout. [Lokasi] Lokasinya strategis dan mudah dilihat (satu gedung dengan kantor Bank Mayapada). Dekat dengan jalan tol Kota Satelit SBY."
"69.","Sulaiman Rhosyid","305","2025-01-20","4","Saya cmn ada kegiatan jadi tidak sampai menginap... Pelayanan cukup bagus dan ramah... Ada musholah yg nyaman di lantai 2A... Toilet bersih... Untuk parkir mobil yg belum mahir pelan-pelan saja krn memang agak sempit..."
"70.","Hesti Chaeriah","165","2024-01-20","1","Sebelum booking kamar sy tlp dulu utk konfirmasi ketersediaan connecting room, krn sy bawa anak kecil.. setelah di konfirm tersedia barulah sy booking via OTA, setelah booking sy tlp kembali dan Sdh di konfirmasi nama tamu yg menginap oleh penerima tlp. Pikir saya Sdh selesai begitu saja( bodohnya saya lupa menanyakan nama staf yg menerima tlp pukul 06.37pagi) Sy pastikan sm staf penerima tlp utk menyiapkan kamar connecting dgn estimasi suami sy cek in abis magrib. Staf pun menjawab oke.. setiba di hotel, suami sy mau cek in katanya kamar connecting tdk tersedia, dan bilang tdk ada konfirmasi utk kamar connecting, lalu nanya tlpnya kesiapa, jam brp, utk verifikasi lagi mereka bilang memakan waktu. Mereka bilang kl sy bohong Sdh tlp td pagi, krn katanya utk ketersediaan kamar connecting hanya utk tamu walk in… dan kamar connecting mmg Sdh tdk tersedia sejak beberapa hari lalu katanya.. haloooooooo… plis sy gak akan booking terlebih dahulu jika ketersediaan kamar connecting full ataupun SOP hotel anda spt itu( connecting hanya bisa di order tamu walk in) Itu kerjasama antar stafnya gmn???? Sy Sdh tlp sebelum dan sesudah booking. Kalo mmg tdk tersedia ataupun tdk bisa, sy tdk akan booking yg sesuai kebutuhan saya. FYI suami sy perjalanan darat dr Bali Sdh menyetir 10jam lebih dan mau istirahat di SBY, tetapi harus dpt pelayanan spt ini. Sangat mengecewakan. Cukup satu kali injek hotel ini. Terserah aja MANAGEMEN mau bebenah atau tdk yg pasti sy tdk merekomendasikan hotel ini."
"71.","Nikko pranoto Tan","13","2025-01-20","1","MEMPERMALUKAN nama besar saya dan keluarga, saya memesan sekitar 30 kamar dan 78 malam dari tanggal 12 Jan 2024 - 22 Jan 2024 Disaat acara hajatan AC TIDAK MENYALA di lantai 30 untuk kamar family suite dari jam 06.30 sampai jam 15.40 sore, sedangkan di hari itu adalah hari besar saya. TEAM dan HOTEL MANAGEMENT TIDAK SIGAP dan TIDAK BERINISIATIF untuk mengganti kamar tersebut sampai SAYA SENDIRI YANG MEMINTA. Floor drain sistem di kamar mandi deluxe mertua saya TIDAK bekerja yang mengakibatkan tergenangnya air di dalam shower box (HAZARD) Swipe key hotel di non aktifkan 30 menit SEBELUM jam check-out yaitu jam 12.00, yang berarti tamu TIDAK BOLEH masuk kamar lagi setelah jam 11.30. KURANG LEBIH 40 KAMAR di gedung ini tidak layak ditempati! Saya melangsungkan acara tanpa menggunakan AC dan pihak wanita basah kuyup, make-up luntur, jas dan kemeja saya serta tamu dab orang tua BASAH KUYUP Saya sangat DIRUGIKAN. Tidak bisa DIPERCAYA."
"72.","Nandana Godjali","18","2025-01-20","3","Kondisi kamar ok semua, fasilitas fitness bagus. Cuma, breakfast dan service nya ga bagus, minta omelette keju datangnya telur polos. Minta keju ga ada. Terakhir merica juga tidak ada, staff tidak ada yang membantu mencarikan sudah 2 kali minta. Telpon ke receptionist, nanya apakah masih bisa laundry hingga jam 11 untuk selesai di hari tsb, dibilang hanya bisa hingga jam 10. Sedangkan jelas tertulis di kertas laundry nya. Ditanyakan ke house keeping baru lebih jelas karena konfirmasi ke pihak laundry. Receptionist sangat tidak membantu."
"73.","Ruri Milandu, SH","138","2024-01-20","5","Pelayanan berkelas ala Marriott. Koridor menuju kamar, terang dan cerah. Di dalam kamar, 2 botol air minum dalam kemasan kaca, memberi kesan mewah. Lazy sofa dalam kamar, tidak bagus karena permukaannya tidak rata. Saluran siaran TV kabelnya tidak lengkap tapi ada speaker bluetooth yang okey. Di luar kamar, ada area gym yang kecil dan pool yang luas. Mohon kursi-kursi di area pool ini ditambah. Restoran di ujung pool berhasil menampilkan view kota. Saya menilai hotel ini, harga bintang 4 fasilitas bintang 5."
"74.","Saputra Rama Eka","40","2024-01-20","5","Tempatnya enak, nyaman dan tenang, kualitas makanannya sangat bagus dan enak sekali serta banyak ragamnya. Kamarnya juga nyaman cuma sayangnya ada beberapa kekurangan antara lain: 1. Pilihan channel tv kabelnya sangat sedikit; 2. Kolam renangnya standar bgt dan tergolong kecil; 3. Area outdoor tidak ada payung pelindung jadi sangat panas disiang hari & rawan kehujanan klo pas hujan; 4. Masuk ke lingkungan hotel harus cetak tiket parkir, harusnya mesin tiket parkir ada di tempat parkir (menambahi biaya klo naik taksi online)."
"75.","dian eka saputra st","87","2025-01-20","5","Kebetulan saja meeting di tempat ini. Pelayanannya baik, ramah, dan bersahabat. Disediakan kolam renang yg jernih dan cocok untuk tempat bersantai (lantai 5). Tempatnya nyaman dan ada pilihan ruang smooking juga sehingga bisa menggunakan pilihan kamar."
"76.","Veronica Darmansyah","1","2025-02-20","5","Thankyou buat semua karyawan hotel dari security, concierge, fnb team, housekeeper happy puoll nginep disini cepet trus ruamahhhh ramah bangett, semngatt yaaaa, bakal balik lagii sii klo ke sby"
"77.","Hesa Maheswara","21","2025-07-20","5","Hotelnya bagus, pelayanan bagus dan posisi dekat dengan mall"
"78.","Nana aja","262","2023-01-20","5","Oke kamarnya. View nya jg ok. Price nya average 550 - 600k er malam. Ada kolam renang, restonya breakfast nya enakk semua. Kalo ajak kolega ngobrol2 juga enak. Tp layanan cleaning roomnya kurang gercep ya. Sy keluar kamar dr jam 7 pagi, kembali ke hotel jam 1 / 2 sore, kamar belum dibersihkan."
"79.","Charis Muhammad","123","2024-01-20","4","Nginep dapet akomodasi dari negara, barengan dengan peserta 2 Kabupaten (lebih dari 200 orang) hanya sekedar untuk lift perlu waktu ±45menit Makanan yg dekat kolam perlu di bebaskan dari lalat, didalem okeh lah Tamu 2 orang tapi sendal cuma dapet satu, fasilitaslain 2. Aneh!"
"80.","Kusmardiana Permanasari","57","2024-01-20","5","Hotel yang letaknya sangat strategis, kamarnya bersih dan luas, harganya terjangkau. Petugas hotelnya ramah dan membantu. Breakfastnya enak, tetapi variasi pilihan menunya perlu ditambahkan. Fasilitasnya disini cukup lengkap, ada kolam renang, spa, area bermain didepan restoran yang diberikan rumput sintetis, dan tempat gym nya juga lengkap alat-alatnya. Recomended banget👍🏻"
"81.","Yudi's Diary","136","2024-01-20","5","Hotelnya bagus, check in & check out prosesnya cepet gak pake deposit, staffnya welcome, tempat dekat sm indomaret & tempat makan, kamar standart gak besar gak kecil, ada mini gym spa & kolam renang outdoor, breakfastnya enak lumayan banyak menunya"
"82.","jimmy soemitro","323","2025-02-20","4","Exterior hotel ok dan lokasi juga strategis cuma room kamar mirip harris dimana harusnya bisa menciptakan brand identity sendiri"
"83.","Rizky Asa","103","2024-01-20","5","Hotel bintang 4 yg masih sangat masuk akal dan pelayanan baik, batal menginap karna tidak diinfokan jika kolam renang sedang dibersihkan dan sudah masuk kamar tapi bisa minta di refund, pelayanan 100% garansi memuaskan, harga masih masuk akal untuk hotel bintang 4, kamar bersih dan cukup. Untuk perbaikan ditingkatkan kembali kualitas pelayanan dan jangan sampai teledor untuk menginformasikan mengenai fasilitas, ditingkatkan lagi untuk kualitas SDMnya. Terima kasih"
"84.","Djoko Putranto","114","2023-01-20","4","Kamar luas, bersih, nyaman, keamanan & AC relatif cukup baik. Pelayanan relatif cukup baik. Lokasi strategis & mudah di pinggir jalan besar. Ada Restaurant & kolam renang walaupun relatif cukup kecil tapi merupakan tempat ter-buka utk merokok serta bisa memesan makan malam / ngopi sembari menikmati hiburan musik."
"85.","Agung Gunawan","94","2024-01-20","3","Hotel yang menurut saya tempatnya strategis, kalo soal kenyamanan bisa di bilang lumayan oke. Tapi kalo bicara fasilitas bintang hotel dengan bintang 4, menurut saya pribadi masih jauh dari cukup. Saya coba menggunakan fasilitas tempat fitness nya hanya ada satu alat treadmills, rak dumble dari berat 2-20kg dan alat untuk main cable. Sedangkan kolam renang pun hanya standard begitu saja. Saya pesan kamar pun dengan coneccting room, di kamar saya ac bisa dingin sekali di suhu 30 derajat dan di kamar satunya suhu 23 derajat bisa panas. Jadi bisa di bilang ya mungkin karna di bawah naungan Marriott saja jadi bisa di bilang bintang 4 ya."
"86.","Sita Aulia","139","2024-01-20","5","Kalau ada hal yg berkesan dari satu hotel, saya pasti selalu kembali dan hal yang berkesan dari hotel ini adalah makanannya. Ada beberapa menu makanan di sini yg jd favorit saya such as nasi bakar, spring roll dan quesadillas. Kalau untuk servis, sekalipun berada di bawah naungan group yang sama yaitu Marriot-Bonvoy, buat saya belum ada yg bisa menandingi hotel di daerah Pakuwon yang sering saya kunjungi. Tapi bisa saya maklumi, mungkin karena ada harga ada rupa. Hotel ini cukup terjangkau dan kamarnya juga spacious dan nyaman. Banyak tempat makan juga di sekitar hotel. Fasilitas juga cukup lengkap seperti gym, spa, pool dan resto yg buka 24 jam. I will come back one day and you know why 😁!"
"87.","pepi toro","255","2023-01-20","4","Awalnya dulu mengira kalau gedung ini hanya untuk komplek kantor perusahaan, namun ada teman yang memberi tahu bahwa disini hotel, akhirnya diputuskan untuk mencoba. Yang menarik adalah bentuk gedung yang keren seperti twin tower dengan lorong penghubung di lantai atas. Untuk reviewnya, Nilai plus - baru masuk disambut dengan ramah oleh satpam dan parkiran luas jadi sangat nyaman. Ingat, parkiran itu hal penting yang banyak di abaikan beberapa hotel lain bahkan yang ditengah pusat kota. - staff ramah sekali, selalu senyum sapa, bahkan saat saya hanya melihat2 tempat gym malah di berikan penjelasan dengan ramah oleh staffnya. - lift 3, jadi aman tidak perlu nunggu lama untuk giliran naik lift - kamar oke cukup luas, ac dingin, tv gede, wifi kenceng, toiletries lumayan lengkap, handuk wangi, ada kulkas, brankas, kursi panjang, meja panjang dan kursi kerja, jendela lebar, lemari & gantungan, kopi, teh, air dan alat pemanas air, air hangat, hairdryer, wc duduk dengan penyemprot bawah, sandal, mini audio - tersedia kolam renang dan fitness center - lobi luas banget, banyak sekali meja kursi untuk tamu dan juga spot untuk foto - lorong sudah dilapisi karpet Nilai minus - lantai kamar tidak dilapisi karpet, jadi lantai dingin sekali kalau tidak pakai sandal - air wastafel kamar saya hanya bisa dinyalakan untuk air panas, untuk air dinginnya tidak menyala - saluran tv kurang menarik, hanya ada saluran tv lokal, sport, dan cuma beberapa saluran tv internasional yang kurang populer Demikian review saya, semoga menjadi pertimbangan pihak hotel"
"88.","Marcellina Suprijanto","61","2025-01-20","3","Datang ke pesta saudara di ballroom, makanannya variasi banyak tapi tidak ada yg enak sama sekali. Parkiran juga sempit jalan masuknya, sampai di dinding belokan parkiran, banyak bekas mobil nabrak."
"89.","agustin eka","72","2024-01-20","3","Kesini krn ingin rayakan anniv tpi sayang bgt request kami tidak terlayani padahal hanya minicake.. bahkan buah potong sbgai welcome fruit pun tidak dikasih. Petugas lobby jg njengkelin, layani 1 pengunjung aja 20 menit lebih jdi buang waktu banyak 1 jam bru bisa check in. Untuk menu sarapan lengkap rekomended, kolam jg bagus view nya tpi sayang tempat duduknya gak sesuai promosi. Hotelnya jg panas. Untuk kebersihan toilet oke tpi karpet kamar tidur duh kotor bgt apa gak pernah dicuci ya.. padahal ini hotel bintang 4 yg bayarnya jg gak murah. Mau balik lgi kesini? Very Big Noooo.. cari yg lainnya aja lah."
"90.","lauw samsam","18","2024-01-20","2","Lobby hotel sangat gerah mengarah ke pengap, selalu cek dan jaga kebersihan toiletnya jangan sampai orang lain menemukan jekpot seperti saya ! Makanannya sangat kurang sekali hanya beberapa saja yang bisa dimakan, pelayanan cukup baik tapi kalau bisa lebih meningkatkan kesopanan dan keramah tamahannya sesimpel 5S masa ga bisa ? parkiran cukup memprihatinkan, tempatnya sempit sekali"
"91.","Haddori Amma","588","2025-04-20","5","Nyaman banget, bersih dan kamarnya cukup lega. Lokasinya cukup strategis. Sarapannya enak enak."
"92.","siti masita","19","2025-07-20","5","Sy sdh 3x bermlm di Fairfield.....senang....tiap hari kmr selalu bersih....menunya beragam dan berganti....lezat"
"93.","Sinari Alfat","6","2024-01-20","2","Saya bln nov beli paket wedding kmd saya nambah 1 kamar standard lwt traveloka dgn hrg tinggi 900k tp tnp sadar breakfast ternyata cm 1. Saya sdh negosiasi ke resepsionis perihal breakfast krn biasanya 2 tp ttp ga boleh. Saya terus terang kecewa krn sy beli hrg 900k, kamar jg ga ada yang spesial. Mending saya menginap di hotel lain kayak dafam. Ga mau saya menginap lagi di hotel ini. Thanks."
"94.","Muhammad Najmi Fajri","324","2025-09-20","5","Tempat yang sangat nyaman untuk beristirahat"
"95.","Fitriani Marzuki","344","2023-01-20","5","Malam tahun baru 2023 kami sekeluarga menginap disini di lantai 9. Suasana diluar rame tp tidak mengganggu ke dalam kamar. Bisa melihat kembang api dr jendela kamar yg lebar. Menu sarapan nya beragam, uenak, saya suka bubur campurnya cangjo, ketan item. Hotel nya bersih, pegawai ramah2, ada toko oleh2 yg lumayan lengkap didekat hotel, ada bbrp pilihan tempat makan jika ingin menu lain dr yg disediakan hotel. Ada swimming pool"
