"No","User Name","Review Count","Review Time","Rating","Review Text"
"290.","Sporticus Primz.","3","2023-01-09","5","Kami pergi ke sana untuk liburan akhir pekan. Hotel ini terletak di jantung kota Batam. Dekat dengan pusat perbelanjaan, restoran, dan bar, serta terdapat pasar malam yang hanya berjarak 5 menit dari hotel, tempat Anda dapat membeli berbagai barang menarik. Kamar hotel luas dan sangat bersih/baru dengan pemandangan kamar yang fantastis dan kolam renang yang teduh. Selama menginap, saya ingin menyampaikan bahwa Mourin, Sarah, dan Indah sangat membantu. Silakan hubungi mereka setelah Anda tiba di hotel."
"291.","Joni Lim","173","2023-01-09","4","Tambahkan ulasan tambahan tentang sarapan dan spa di dalam kamar. Sarapannya enak. Banyak pilihan dan banyak menu vegetarian. Saya rasa spa di dalam kamar kurang memuaskan. Lebih baik pijat di luar ruangan."
"292.","Darren Arbon","25","2023-01-09","4","Kamar mandinya perlu dibersihkan dengan nat dan silikon secara menyeluruh. Area kolam renang agak usang. Fakta bahwa hotel tidak menyediakan alkohol, tetapi memasang gambar bir di kartu kunci itu konyol."
"293.","Pam Pam","36","2024-01-09","5","Kamarnya besar dan luas. Sarapannya enak, sepadan dengan harganya. Stafnya ramah dan selalu siap melayani. Pengalaman yang luar biasa dan saya pasti akan kembali. Terima kasih"
"294.","Zhang Yi Qing","2","2025-01-09","5","Menginap bersama teman-teman saya, resepsionis Nara dan Arina sangat membantu dan ramah, mereka membantu kami menjawab pertanyaan-pertanyaan kami, kamarnya bagus, stafnya top banget. Pasti akan kembali lagi."
"295.","poeloe naga","1200","2022-01-09","3","Anehnya, letaknya di depan pasar basah 😀. Hotelnya besar, ada kolam renang kecil di lantai 3. Menu sarapannya minimalis banget, kayak hotel bintang 3. Dibandingkan Four Points Balikpapan, hotel di Batam ini jauh tertinggal dari segi menu sarapan. …"
"296.","Gekleng Tan","47","2025-01-09","5","Salut untuk Billy dan semua staf layanan hotelnya. Mereka sangat ramah dan selalu siap membantu, selalu dengan senyum lebar. Untuk harga yang kami bayar, ini sepadan."
"297.","Ho Qing Rong","7","2024-01-09","5","Pelayanannya luar biasa dari Four Points by Sheraton; saya sangat menikmati masa inap 3 hari 2 malam saya di sini. Terima kasih khusus kepada Febriansyah Cahyadin, Demi Chef, atas keramahan dan perhatiannya kepada kami. Terima kasih!"
"298.","Kai Kruger","181","2023-01-09","5","Hotel yang luar biasa, stafnya sangat ramah. Terutama Budi Utomo. Dia sangat membantu saya selama menginap! Kamarnya besar, bersih. Sangat direkomendasikan."
"299.","Jerry Clayton","8","2025-01-09","1","Saya sudah dua kali menelepon hotel Four Points sore ini dan meminta untuk dihubungkan ke Reservasi S, tetapi dua kali pula mereka memutus sambungan saya. Jelas, mencoba memesan langsung ke hotel bukanlah ide yang baik karena saya pernah mengalami masalah ini sebelumnya. Jadi, sebaiknya gunakan agen pemesanan yang jauh lebih profesional dalam pemesanan perjalanan dan akomodasi. Saya rasa staf resepsionis di Four Points kurang terlatih atau tidak mengerti bahasa Inggris. 😩😩😩"
"300.","Lisa Tan","39","2025-01-09","3","Kamarnya cantik dengan getaran yang menyenangkan, tetapi tidak banyak pilihan makanan di sekitar area hotel kecuali makanan cepat saji"
"301.","Unconventional Passionss","221","2024-01-09","5","Tempat menginap di Batam: @fourpointsbatam Kamar dan tempat tidur sangat bersih. Stafnya ramah dan membantu! Dekat dengan berbagai tempat makan dan pusat perbelanjaan. Dekat dengan terminal feri Harbourbay. Sangat direkomendasikan!"
"302.","Indubhushan K","81","2024-01-09","5","Tempat yang luar biasa. Kamarnya bagus dan luas. Sarapannya banyak pilihan. Staf hotelnya sangat ramah dan menyambut."
"303.","HC HO","4","2025-01-09","5","Suami saya kehilangan ponselnya di pasar terdekat. Staf yang ramah sangat membantu kami menyelesaikan masalah. Sangat dihargai dan bersyukur atas upaya mereka."
"304.","Ivan","156","2022-01-09","5","Salah satu hotel terbaik di kota ini. Dikelola oleh Marriott International. Stafnya ramah, kamarnya bagus, dan makanannya luar biasa. Wajib dicoba untuk staycation!"
"305.","Sarah Koh","8","2024-01-09","1","Pelayanannya bagus, tapi makanan di restorannya kurang enak. Silakan makan di tempat lain. Dengan harga segitu, Anda bisa pesan makanan siap saji dan menikmatinya. Handuk yang disediakan berbau tidak sedap."
"306.","Jeam Wong","250","2023-01-09","4","Hotel yang relatif baru. Luangkan waktu untuk berjalan-jalan di sekitar hotel, di mana terdapat deretan gubuk yang menjual berbagai macam barang baru dan bekas, seperti pasar loak. Pasar basah ada di sebelahnya."
"307.","Hoài Anh","2","2022-01-09","2","Hotelnya bersih. Bagus. Wi-Fi-nya kencang. Tapi, TV-nya tidak ada koneksi internetnya. Pasti membosankan. Makanannya kurang lezat. Apalagi banyak semutnya. Semut-semut itu langsung menyerbu kuenya begitu kuenya ditinggalkan."
"308.","david syamsir","108","2022-01-09","5","Hotelnya bagus, interiornya bagus dan kamarnya nyaman. Kolam renangnya bersih. Stafnya ramah, sangat ramah. Hotelnya dekat dengan Pasar Jodoh, tempat barang-barangnya beragam."
"309.","Kal El","71","2023-01-09","4","Kamar yang sangat luas dan nyaman dengan pemandangan indah ke area sekitarnya. Agak jauh dari pusat kota Batam dan tempat perbelanjaan, tetapi tempat nongkrong malamnya sangat bagus. Banyak pilihan pakaian, busana, dan sebagainya."
"310.","Naggy Guibman","474","2023-01-09","5","Tempat menginap yang luar biasa selama di Batam. Stafnya ramah, membantu, dan proaktif dalam mendekati tamu untuk meminta bantuan dan segala jenis bantuan. Kerja bagus untuk semua staf Four Points by Sheraton Batam!"
"311.","JANI R R SIREGAR","13","2023-01-09","5","Ini adalah hotel termewah dan gedung tertinggi di Batam pada tahun 90-an dan awal 2000-an. Namanya adalah Melia Panorama Hotel. Namun, kualitasnya tetap terjaga."
"312.","Can Uyanık","10","2024-01-09","5","Stafnya ramah, kamarnya bersih, makanannya enak. Terletak di tengah Harbour Bay, Nagoya, dan pusat kota Batam. Anda tidak akan menyesal."
"313.","Shiquan Chu","6","2024-01-09","3","Makanannya kurang enak, pilihan sarapannya kurang, tapi lumayanlah untuk harganya. Sayangnya, makan malam prasmanan BBQ-nya kurang enak, udangnya kurang segar, dan ikannya kurang enak."
"314.","abhishek gambhir","149","2023-01-09","5","Pengalaman menginap dan akomodasinya luar biasa. Stafnya sangat kooperatif dan sarapannya juga sangat enak. Jika Anda berkunjung ke Batam, wajib mengunjungi hotel ini untuk menginap."
"315.","Irfan Afriansyah","17","2025-01-09","5","Tempat menginap yang bagus untuk perjalanan bisnis.. Pasti akan memilih hotel ini untuk perjalanan bisnis saya berikutnya 👍 Sarapannya enak.. Stafnya sangat ramah.."
"316.","Sam Morris","74","2024-01-09","5","Lokasinya bagus dan stafnya ramah. Tempat tidurnya besar... TERIMA KASIH KHUSUS UNTUK CHEF YANTI YOSEFIN, YUPI, dan AKHILES, serta seluruh tim di dapur. Sangat sabar, ramah, dan tampan 👌"
"317.","Arthur Cheong","46","2025-05-09","4","Ini hotel yang akan saya kembali lagi. Jaraknya hanya sekitar Rp70.000 dari Batam Center ke hotel dan Rp30.000 dari hotel ke Grand Batam Mall."
"318.","Gita Lestari","161","2023-01-09","5","Hotel ini adalah tempat perlindungan. Kawasan bukit Nagoya telah mengalami masa kejayaannya, tetapi hotel ini akan memberikan Anda suasana liburan yang Anda cari."
"319.","Kelvin O","159","2023-01-09","5","Harganya terjangkau. Lokasinya bagus, furniturnya tidak sekelas bintang 5, tapi setara atau bahkan lebih baik daripada apartemen berlayanan. Pasti akan kembali lagi."
"320.","Narendra Athavale","5","2023-01-09","5","Saya menginap di hotel yang sangat indah dan terhormat ini selama tiga malam empat hari dan selama saya menginap saya benar-benar menikmati masa tinggal saya. Staf di bagian penerima tamu dan di restoran cukup kooperatif, sopan, dan sangat rendah hati sehingga membuat saya ingin tinggal lebih lama dan keramahannya adalah nomor satu."
"321.","B K","30","2024-01-09","5","Hotel yang bagus dengan staf yang sopan dan ramah. Tempat yang nyaman. Saya ingin kamar memiliki jendela untuk menyegarkan udara."
"322.","Nurma Wijayanti","19","2025-08-09","4","Strategis banget. Dekat pasar, pusat jajanan, dll."
"323.","Tang Zhiwei","4","2025-02-09","5","Stephanie dan stafnya luar biasa, pasti akan kembali ke sini lagi!"
"324.","Joan Wong","5","2023-01-09","5","Kamar bersih, resepsionis hotel ramah, terutama Viona. Lokasi strategis, akses mudah ke setiap mal."
"325.","Juan C. Perez","194","2025-01-09","5","Tempat yang sangat bagus dan nyaman jika Anda mencari pengalaman lokal, mewah namun terjangkau."
"326.","S. Ananda","88","2022-01-09","5","Kamar yang sangat segar dan luas dengan lokasi yang sangat bagus di dekat pusat kota...tarif kamar yang wajar untuk standar Fourpoint"
"327.","Herwindo Chaniago","9","2025-12-09","4","Oke, kamar"
"328.","nelson soh","283","2024-01-09","5","Baru direnovasi. Kamar bersih dan rapi. Resepsionisnya sangat ramah. Kerja bagus, Billy."
"329.","Abdullah Al-dukhayel","422","2024-01-09","4","Hotelnya bagus dan stafnya hebat. Harganya di atas rata-rata untuk area ini. Senang sekali mendengar suara salat dari kamar."
"330.","Kristian Hutauruk","5","2023-01-09","5","Tempat yang bagus untuk berbuka puasa, terima kasih kepada airlangga lelaki yang mengenakan kemeja polo biru sebagai pelayan, sangat baik dan membantu.. Tetap utamakan orang. Terima kasih"
"331.","Ulrich Müller","402","2021-01-09","5","Stafnya sangat ramah, semua kamar sangat bersih. Sarapannya enak."
"332.","You유한종","54","2025-05-09","5","Saya mendapat peningkatan kamar yang luas sehingga saya dapat beristirahat dengan nyaman."
"333.","Ivorymelissa Johnes","27","2025-01-09","4","Pelayanan stafnya sangat baik! Makanan sarapannya biasa saja."
"334.","samuel pisano","190","2023-01-09","5","Saya menginap di sana selama 7 bulan, sangat bagus, jaringan Marriott, kamar-kamarnya bagus, baik untuk kamar single maupun double."
"335.","Harkamal Singh","8","2025-01-09","5","Saya menginap di sana beberapa kali, pelayanannya selalu bagus."
"336.","Syafiq Hasnan","285","2025-03-09","5","Salut untuk salah satu staf bernama Stephanie. Sangat membantu."
"337.","Ida YIODA","55","2022-01-09","5","Hotelnya bagus. Kamarnya luas. Tim hotelnya ramah dan penuh perhatian."
"338.","M Riki","1","2023-01-09","5","Orang-orangnya sangat ramah. Mas Nugroho, baik dan ramah, terima kasih atas perjalanannya selama di Batam."
"339.","Chiun How Teng","443","2023-01-09","5","Pelayanannya bagus, senang bertemu staf Samuel Elliot. Saya sangat menghargai semua bantuan yang diberikan. Terima kasih."
"340.","Andi Fathir","3","2025-01-09","5","Keramahannya terbaik, nggak main-main! Aku mau balik lagi nih!"
"341.","Saik Vadym","1","2022-01-09","4","Hotelnya bagus! Stafnya sangat sopan! 4,5 bintang"
"342.","Huang Sean","45","2025-01-09","4","Berbahaya jika kamu keluar di malam hari"
"343.","Cheng","1436","2025-04-09","5","Ramah baru. Nilai hebat."
"344.","Ibnu Harris","251","2021-01-09","4","Keramahannya bagus, tapi kolam renangnya belum siap 😜"
"345.","Livinus Tjhindana","447","2025-01-09","5","Sempurna! Saya suka sentuhan industrial di kamar mandinya!"
"346.","Gold 7188","40","2023-01-09","5","Lokasi yang nyaman dengan akses mudah ke toko-toko, klub, tempat makan, dan pusat perbelanjaan di sekitarnya."
"347.","Ferry Widjaja","79","2023-01-09","5","Hotel yang baru direnovasi. Super bersih."
"348.","Chris Lattimore","13","2023-01-09","5","Klub pantai yang bagus. Layak dikunjungi."
"349.","Eddie Candra","251","2025-06-09","5","Tempatnya bagus dan letaknya strategis"
"350.","herry wolff","133","2025-03-09","5","Bersih dan semua staf sangat ramah 👍👍👍"
"351.","Odi Hutajulu","947","2025-01-09","5","Bernilai besar dengan lokasi strategis di dekatnya."
"352.","Michael","12","2024-01-09","5","Lokasi bagus. Stafnya ramah dan membantu."
"353.","JACLYN WONG","7","2025-01-09","5","Hotel yang bagus dengan staf yang ramah."
"354.","Nirvenesh Ravindran","24","2023-01-09","5","Layanannya sungguh luar biasa. Sudah 6 bulan berlangganan."
"355.","Tan Kwang Hooi","37","2023-01-09","5","Jadi ini hotel terbaik di Batam yang pernah saya singgahi."
"356.","Nasiil 14106","3","2025-02-09","5","pelayanan bagus dari anggi👍"
"357.","Sapril Sembiring","65","2022-01-09","5","Kamar yang bagus dengan interior klasik modern,"
"358.","Firman Bachtiar","565","2025-02-09","4","Ramah"
"359.","Siti Kusmiati","166","2024-01-09","5","Super bagus, nyaman, terbaik"
"360.","Syed Muhammad Danish","2","2022-01-09","5","👍 …"
"361.","I Made Kasa Astawa","531","2025-01-09","4","Oke"
"362.","Suresh D","7","2022-01-09","5","Sangat bagus"
"363.","Beta Ahlam Gizela","21","2026-01-02","5","N/A"
"364.","anas sendeng","2","2025-12-26","5","N/A"
"365.","MS Madsirad Soeryadi (odie)","54","2022-01-09","5","bersih dan direkomendasikan untuk beristirahat"
"366.","Thomas Zhen","21","2025-11-09","4","N/A"
"367.","ALLVELINE 888","8","2025-10-09","4","N/A"
"368.","Rifki Rivai","6","2025-09-09","5","N/A"
"369.","Herdino Ambargo","2","2025-09-09","5","N/A"
"370.","Dian Afifah Rahmawati","10","2025-08-09","4","N/A"
"371.","Mochamad Fathul Fajri","3","2024-01-09","4","Bagus"
"372.","Lynda Daslam","145","2023-01-09","5","Hotelnya new look"
"373.","Pratama Hugo","108","2023-01-09","5","Biarkan bintang berbicara sendiri👍 …"
"374.","Budi Setyawan","466","2023-01-09","5","Itu bagus"
"375.","Dena Gumilar","112","2023-01-09","5","Nyaman"
"376.","Iskandar Zulkarnain","219","2024-01-09","4","Pertemuan 3 hari"
"377.","Kamran Ahmed","147","2024-01-09","5","Makanan adalah tantangan di sini"
"378.","Pramuditya Permana","14","2022-01-09","5","Atas"
"379.","angga Febrianto","12","2023-01-09","5","Bagus"
"380.","Ajm sadek Bhuiyan","1","2023-01-09","4","Bagus"
"381.","Bungus Ticket","12","2022-01-09","4","Bagus"
"382.","Shiro","75","2023-01-09","5","Hotel yang bagus di batam"
"383.","Joe A","40","2025-06-09","5","N/A"
"384.","Antara Asia","82","2025-06-09","3","N/A"
"385.","John Benedict","2","2023-01-09","5","Pengalaman yang menyenangkan!"
"386.","Singgih Kisworo","39","2025-05-09","5","N/A"
"387.","Pribadi Yanto314","7","2025-04-09","5","N/A"
"388.","Jhon Rido Siahaan","3","2025-04-09","5","N/A"
"389.","Tazkiyatun Nafs","2","2025-03-09","5","N/A"
"390.","Nur Yudianto","4","2025-02-09","4","N/A"
"391.","rustam efendi","29","2025-01-09","5","N/A"
"392.","Murjoko Murjokofitter","1","2025-01-09","5","N/A"
"393.","Fannie Lee","62","2025-01-09","5","N/A"
"394.","Ridho Arisyadi","205","2025-01-09","5","N/A"
"395.","BILIE","55","2025-01-09","5","N/A"
"396.","Rubby","43","2025-01-09","5","N/A"
"397.","CY Yap","156","2025-11-09","5","N/A"
"398.","Ammar Badruzzaman","91","2025-01-09","5","N/A"
"399.","Bang Rendra Bjm","140","2025-01-09","5","N/A"
"400.","tresia f lubis","1","2025-01-09","5","N/A"
"401.","Rakhmat Satrio Wibowo","91","2025-01-09","4","N/A"
"402.","priadi andriyanto","38","2025-01-09","4","N/A"
"403.","Wulan Romianingsih","33","2025-01-09","5","N/A"
"404.","muhamsa","21","2025-01-09","5","N/A"
"405.","selfia maisari","106","2025-01-09","5","N/A"
"406.","Ary Alfianto","14","2025-01-09","5","N/A"
"407.","Vicky Wae","131","2025-01-09","4","N/A"
"408.","TH","3","2025-01-09","4","N/A"
"409.","Hoch Lim","163","2025-01-09","3","N/A"
"410.","Sarvar Malikov","18","2025-01-09","5","N/A"
"411.","Andrew Ludy","16","2025-01-09","4","N/A"
"412.","Royston CHNG","8","2025-01-09","5","N/A"
"413.","Dina","257","2025-01-09","5","N/A"
"414.","Ruben Aruan","2","2025-01-09","5","N/A"
"415.","Unyil Sofa furniture","10","2025-01-09","5","N/A"
"416.","Sandi Gocar","2","2024-01-09","5","N/A"
"417.","Ruhaidi Hassan","11","2024-01-09","5","N/A"
"418.","Agus Joko","10","2024-01-09","5","N/A"
"419.","saya jimmy","13","2024-01-09","4","N/A"
"420.","Noorizah Mohd Noor","89","2024-01-09","5","N/A"
"421.","Anita Salsa","11","2024-01-09","5","N/A"
"422.","Hasan Basri","47","2024-01-09","5","N/A"
"423.","mufti cahyanto","11","2024-01-09","4","N/A"
"424.","Igor Kulonuwun","20","2024-01-09","4","N/A"
"425.","Surya Kurniawan","5","2024-01-09","4","N/A"
"426.","hendro priyono","48","2024-01-09","5","N/A"
"427.","S Nono","43","2024-01-09","4","N/A"
"428.","Danang Riyanto","3","2024-01-09","5","N/A"
"429.","Sunaryo Vardamean Manalu","7","2024-01-09","5","N/A"
"430.","David Then","12","2024-01-09","5","N/A"
"431.","Rajesh Dhumansure","11","2024-01-09","4","N/A"
"432.","Rajesh Dhumansure","4","2024-01-09","4","N/A"
"433.","Ashari Jamaludin","9","2024-01-09","5","N/A"
"434.","Avila Dhanu","8","2024-01-09","4","N/A"
"435.","omena191","109","2024-01-09","3","N/A"
"436.","Antony jr","4","2024-01-09","4","N/A"
"437.","Ronaldo Eko Pratama","2","2024-01-09","5","N/A"
"438.","Tony Ng","4","2024-01-09","4","N/A"
"439.","Faisal Nurjapar","2","2024-01-09","5","N/A"
"440.","BANDREK ACEH DESEMBER A21","6","2024-01-09","5","N/A"
"441.","Thomas Sri Hardianto","9","2024-01-09","5","N/A"
"442.","Risky Hidayat","20","2023-01-09","5","Pelayanan sangat baik."
"443.","Kang Gorengan","6","2024-01-09","5","N/A"
"444.","Therapist ExGolife","16","2024-01-09","4","N/A"
"445.","Fanang Eriawan","4","2024-01-09","4","N/A"
"446.","Hellen Alexandra","24","2024-01-09","4","N/A"
"447.","Rafyon Sani","73","2024-01-09","5","N/A"
"448.","Kenneth Lee","17","2024-01-09","5","N/A"
"449.","Barkah Yoelianto","23","2024-01-09","5","N/A"
"450.","Lily Sundari","1","2024-01-09","2","N/A"
"451.","Afda Rizki","18","2024-01-09","5","N/A"
"452.","ake messi","5","2023-01-09","5","N/A"
"453.","Almalik Veen","27","2023-01-09","5","N/A"
"454.","I Jaya","226","2023-01-09","5","N/A"
"455.","Chinta Smart","83","2023-01-09","5","N/A"
"456.","Erwin Tex","68","2023-01-09","5","N/A"
"457.","Arvan Abdul","1","2023-01-09","5","N/A"
"458.","widia saputri","2","2023-01-09","5","N/A"
"459.","Mandorcinta Mancin","10","2023-01-09","5","N/A"
"460.","Ayie Ktm","4","2023-01-09","4","N/A"
"461.","Afifah Mujahidah","9","2023-01-09","5","N/A"
"462.","Rizal Piliank","156","2023-01-09","4","N/A"
"463.","Disi hanafiah","569","2023-01-09","5","N/A"
"464.","C X","49","2024-01-09","4","Sarapan yang buruk."
"465.","Saulius Farlyan","11","2023-01-09","5","N/A"
"466.","Mahesh T Nanwani","28","2023-01-09","4","N/A"
"467.","Raymond Tan","47","2023-01-09","4","N/A"
"468.","achik spin","26","2023-01-09","5","N/A"
"469.","Mariati Abdulkadir","112","2023-01-09","5","N/A"
"470.","Edi Suryadi","37","2023-01-09","4","N/A"
"471.","aris permana","48","2023-01-09","5","N/A"
"472.","Harry Pratama","409","2023-01-09","5","N/A"
"473.","imeh udoh","17","2023-01-09","5","N/A"
"474.","agung hendrawan","25","2023-01-09","5","N/A"
"475.","Darwin Gunawan","194","2023-01-09","4","N/A"
"476.","ANDREAS OMPUSUNGGU","25","2022-01-09","5","Properti yang bagus"
"477.","DAN Nugroho","78","2023-01-09","5","Standar hotel."
"478.","sashiradevi prameswari (SHIRINURRAHMAN)","57","2022-01-09","5","Panorama 👀 …"
"479.","rudy rohaine","12","2026-01-05","5","Salut untuk seluruh staf... senyum tak berujung"
"480.","zulfajri erdison","8","2025-12-09","4","N/A"
"481.","putra hutagalung","4","2025-12-09","5","N/A"
"482.","Pandu Carita","191","2025-11-09","3","N/A"
"483.","Asep cahaya","6","2025-07-09","5","N/A"
"484.","Andrian Fipin","26","2025-01-09","5","N/A"
"485.","Edi Saputra","15","2025-01-09","5","N/A"
"486.","Muhammad Rafiq","290","2025-01-09","4","N/A"
"487.","Teuku Fauzansyah","2","2025-01-09","5","N/A"
"488.","fachrul reza","8","2025-01-09","5","N/A"
"489.","Mark Tan","2","2025-01-09","4","N/A"
"490.","Mulianta Nangin","2","2025-01-09","5","N/A"
"491.","Fernando Sitompul","10","2025-01-09","5","N/A"
"492.","Gana Mau","15","2025-01-09","5","N/A"
"493.","Galang Ardi","2","2024-01-09","4","N/A"
"494.","AKID KING","3","2024-01-09","5","N/A"
"495.","sanjaya 14","2","2024-01-09","5","N/A"
"496.","Rachman Gunawan","31","2024-01-09","5","N/A"
"497.","Safira Oppo","10","2024-01-09","5","N/A"
"498.","Abang","1","2024-01-09","3","N/A"
"499.","Dendi Gustinandar (dege)","10","2024-01-09","5","N/A"
"500.","mauludi","8","2024-01-09","5","N/A"
"501.","Muhammad YASIN","2","2024-01-09","5","N/A"
"502.","Novi Novi","3","2024-01-09","5","N/A"
"503.","arios OK","38","2024-01-09","4","N/A"
"504.","Efri Donal","178","2024-01-09","4","N/A"
"505.","Fitra Lasenda","1","2024-01-09","3","N/A"
"506.","Ferry Febrian","4","2024-01-09","5","N/A"
"507.","Widya Udiantini","1","2024-01-09","4","N/A"
"508.","Aina Sorfina","18","2024-01-09","5","N/A"
"509.","Yudha Syahrial","2","2024-01-09","5","N/A"
"510.","Agus Hidayat","40","2024-01-09","5","N/A"
"511.","robbi sefriwansyah","164","2024-01-09","5","N/A"
"512.","Thomson Sinaga","11","2024-01-09","5","N/A"
"513.","ROMMI SYAFARI","26","2024-01-09","5","N/A"
"514.","Apolinus Silalahi","1","2023-01-09","5","N/A"
"515.","Linda Sofrina","15","2023-01-09","5","N/A"
"516.","sumedha govindaraya","108","2023-01-09","5","N/A"
"517.","Joey Koh","8","2023-01-09","5","N/A"
"518.","Vixar Razyera","12","2023-01-09","4","N/A"
"519.","Jerisky Aulia","20","2023-01-09","5","N/A"
"520.","andre pranata","5","2023-01-09","5","N/A"
"521.","Hyun Woo Cho","15","2023-01-09","4","N/A"
"522.","Sati Rantau Batuah","29","2023-01-09","5","N/A"
"523.","estikiki rizki","26","2023-01-09","5","N/A"
"524.","Jony Feryanto Damanik","2","2023-01-09","5","N/A"
"525.","Iman Kristianto","97","2023-01-09","4","N/A"
"526.","Ghifari Fajra Ganefianto","6","2023-01-09","5","N/A"
"527.","Dede Luqman Hakiem.Z","48","2023-01-09","4","N/A"
"528.","Cheliya Shaquilla Diktian","28","2023-01-09","4","N/A"
"529.","Roni Walakandou","31","2023-01-09","5","N/A"
"530.","Rully Ichsan Sitepu","193","2023-01-09","4","N/A"
"531.","Budi San","249","2023-01-09","5","N/A"
"532.","Ady Catur Santoso","30","2023-01-09","4","N/A"
"533.","risal bagenda","28","2023-01-09","4","N/A"
"534.","Bakpao Gaming","6","2023-01-09","5","N/A"
"535.","Nur Khotimah","24","2023-01-09","5","N/A"
"536.","Friska Agustina","4","2023-01-09","5","N/A"
"537.","ujang muh","10","2023-01-09","4","N/A"
"538.","Neneng Anjarwati","1","2023-01-09","5","N/A"
"539.","pinsen liu","10","2023-01-09","5","N/A"
"540.","Vieta","18","2023-01-09","5","N/A"
"541.","Owel Gultom","15","2023-01-09","4","N/A"
"542.","Abdurrahman Ziyad","7","2023-01-09","5","N/A"
"543.","Zulwandi Zulwandi","3","2023-01-09","5","N/A"
"544.","Andrew Jackvin","12","2023-01-09","5","N/A"
"545.","Agung Setiawan","11","2023-01-09","5","N/A"
"546.","Dwi Anggraeny","4","2022-01-09","5","N/A"
"547.","Multisari Fatra","17","2022-01-09","5","N/A"
"548.","magdalena retno","3","2022-01-09","4","N/A"
"549.","rijal kalipaksi","3","2022-01-09","5","N/A"
"550.","Titik Doank","15","2022-01-09","5","N/A"
"551.","Wak Rand","18","2022-01-09","5","N/A"
"552.","Group Nuranto's Nuranto","111","2022-01-09","4","N/A"
"553.","Ermida Kasim","1","2022-01-09","5","N/A"
"554.","Lindu Lubis","1","2022-01-09","5","N/A"
"555.","Adi Galih Wicaksono","19","2022-01-09","4","N/A"
"556.","Syah Rian Ibrahim","15","2022-01-09","1","N/A"
"557.","Dewi Indria","16","2022-01-09","5","N/A"
"558.","Munaya Nasiri","77","2022-01-09","5","N/A"
"559.","das daswanto","155","2022-01-09","5","N/A"
"560.","Sutan Ashar Muhshi","3","2022-01-09","5","N/A"
"561.","peni ujiati","3","2022-01-09","5","N/A"
"562.","Dave Azril","1","2022-01-09","5","N/A"
"563.","made budhiana","4","2022-01-09","5","N/A"
"564.","ARI R_TJAN","26","2022-01-09","5","N/A"
"565.","Maruli Asvan","107","2022-01-09","5","N/A"
"566.","gareth yung","144","2022-01-09","4","N/A"
"567.","riko adi baskoro","20","2022-01-09","5","N/A"
"568.","Muhammad Nowaf azizi","3","2022-01-09","5","N/A"
"569.","walker andreo","40","2022-01-09","3","N/A"
"570.","Hetti Suhendro","23","2022-01-09","5","N/A"
"571.","Nadya Restu Ilani","84","2022-01-09","5","N/A"
"572.","Putri Octaviani","1","2022-01-09","1","N/A"
"573.","Abigail EW","192","2022-01-09","5","N/A"
"574.","erwan 2929","1","2022-01-09","5","N/A"
"575.","Syahri Ramadhan","102","2022-01-09","5","N/A"
"576.","Oliviena Viena","2","2022-01-09","4","N/A"
"577.","Roy AZ","1","2021-01-09","5","N/A"
"578.","irwan golf","8","2021-01-09","1","N/A"
"579.","Kurniawan surya","18","2021-01-09","5","N/A"
"580.","Mosi Thafen","1","2021-01-09","1","N/A"
"581.","B RIYANTO","2","2021-01-09","5","N/A"
"582.","Winston Toh","4","2021-01-09","5","N/A"
"583.","Endial Fil Ardh","121","2021-01-09","3","N/A"
