"No","User Name","Review Count","Review Time","Rating","Review Text"
"95.","Lara Yousantri","3","2025-10-12","5","Menu enak enak sarapan lengkap, kebersihan terjaga, staff Baek Baek semoga nanti saya bisa kembali lagi bersama keluarga terimakasih mba Tasya , Fitri and team"
"96.","Yulike Evalola","8","2025-09-12","5","Hotel paling strategis di Braga. Lokasinya tepat di Jalan Braga banyak aktifitas seru disini. Menu sarapan variatif dan enak enaaaaak👍 next insyaa Allah mau nginep di sini lagi bareng keluarga besar. Dapet room dengan view Gn. Tangkuban Parahu dan citylights saat malam hari best view banget sih🫶"
"97.","Miftahul Jannah","2","2026-01-05","5","Kamar cukup nyaman untuk keluarga bersih rapih lokasi cukup strategis makanan enak enak Pelayanan najwa"
"98.","Indriani Rindu Radit","2","2025-09-12","5","Makanan enak2 , kamarmya bersih . Lokasinya juga strategis , apalagi pelayanan nya ramah bngt . Ada Ka tasya dia ramah bgt , Udh brapa kali di hotel ini , sukaa"
"99.","Erliano Sufarnap","142","2025-10-12","4","Kami sewa condotel dg 3 kamar dg kapasitas utk 5 orang; 1 kamar tidur utama dg kamar mandi /toilet di dalam ,lengkap dg tv. Ada 2 kamar tidur tambahan dg ukuran ruangan lebih kecil. Tersedia 1 kamar mandi di ruangan luar. Condotel nya memiliki ruang tamu dg sofa nyaman, dan tv . Ada meja makan, dapur kecil, wastafel tempat cuci piring, kulkas ukuran sedang , microwave, kompor listrik , beberapa gelas ,piring dan alat makan serta memasak yg cukup lah. Ruangan condotel nya nyaman dg tata ruang yg bagus dan bersih bersih. Ketiga Kamar tidur dan 2 kamar mandi nya bersih. Peralatan mandi cukup, air panas dan dingin tersedia. Sayang lupa ambil foto ruangannya. Condotel juga punya akses ke jl. Braga yg cukup mudah. Kekurangan: parkir nya sedikit, dan agak repot kalo lagi rame tamu hotel yg akan masuk atau keluar bersamaan."
"100.","desi satyanita","120","2025-12-12","5","Favorit hotel di Bandung krna 1 area dgn braga asiik bgt bt jalan2 malam Pesan premiere room lebih oke tuh skmr bt ber 3. Room besar bagus nyaman bgt Cm sygnya kalau mandi airnya menggenang krn tipe premiere pake bathtub dan shower."
"101.","Deli Damanik","3","2025-12-12","5","Lokasi strategis kemana mana dekat, pelayanan sangat memuaskan semua staf memberikan pelayanan terbaik terutama teteh Tasya dan aa Rifky yang sangat membantu selama menginap di sini. Lain kali ke Bandung pasti nginep disini lagi😊"
"102.","Christine Tandywijaya","35","2025-12-29","5","Kamar hotel bersih, makanan di hotel jg enak. Staff nya ramah semua. God Job kak Tasya and team"
"103.","written_n","3","2025-10-12","5","overall good, breakfastnya enak dan lengkap. Cuma agak sedikit menggangu dengan suara ketok² (ada yang renovasi mungkin) di lantai atas. Pelayanannya juga baguss, saya dilayanin sama Kak Tasya"
"104.","Qiyya","19","2025-08-12","5","Pengalaman menginap di hotel ini sangat menyenangkan, terutama karena pilihan makanan saat breakfast yang sangat bervariasi dan lezat, cocok untuk semua selera. Hotel ini juga sangat family friendly, membuat kami merasa nyaman selama liburan bersama keluarga. Pelayanan di restorannya pun luar biasa, khususnya dari Kak Tasya yang sangat helpful dan ramah dalam membantu kami selama waktu sarapan."
"105.","Aditya saputra","20","2025-10-12","5","Lokasi strategis sangat dekat dengan pusat keramaian di jl.braga, jd ga terlalu sulit untuk kulineran. Untuk parking nya menjadi 1 dengan braga walk city, posisi akses lobby hotel dari parkiran mobil. Overall recommended untuk stay di sini."
"106.","Romaito Siregar","1","2025-10-12","5","Pelayanannya selama menginap dihotel ini sangat bagus,nyaman dan bersih. Untuk sarapannya juga sangat lengkap dari makanan traditional dan berbagai makanan lainnya."
"107.","Bagoes Yudhanto","17","2025-09-12","5","Pelayanan dan keramahan para pegawai bagus dan juga servicenya,kedepannya terus tingkatkan pelayanan,menu sarapan dan desertnya variatif,enak2 semua,sangat recommended menginap di Grand Dafam selama liburan...best service untuk mb Cici dan Mb Nilam yg melayani selama breakfast disini"
"108.","Sulis Tiyana","5","2025-09-12","5","Menu sarapan banyak pilihannya, kamar bersih dan nyaman sukses trusss grand dafam. Mbaa tasya kopi nya enak lohh khas bgt 🥰"
"109.","imelda husdiani","4","2025-12-12","5","sarapan sangata bervariasi, rasanya enak, salad dan buah di sajikan per porsi jadi lebih higienis"
"110.","Daniella Sintanayu","3","2025-12-12","5","Makanan nya lengkap, bervariasi, enak dan beraneka ragam..Lokasi strategis dan kamar nya nyaman dan bersih😍"
"111.","Nurul Hikmah","4","2025-12-12","5","Makanan enak, cukup baik, pelayanan juga memuaskan, specially kak Cici yg ramah dan melayani saya dr hari kemarin🥰🥰"
"112.","Nila 1112","1","2025-10-12","5","Pelayanan dan fasilitas dihotel ini sangat bagus dan nyaman.semua fasilitas disediakan dengan baik dan bersih dari makanan sampai yg lain.dan untuk pelayanan tadi kita disuguhkan dengan baik oleh karyawan hotel a/n Cici yang sangat ramah dan cantik"
"113.","Salma Jasmine","2","2025-10-12","5","Tasya Tempatnya nyaman, sarapannya dan makanannya enak, pelayanannya ramah, kamarnya bersih dan dingin, dan lokasi penginapannya strategis dekat dengan jajanan. pokoknya the best deh penginapan di grand dafam🫶🏻🙏🏻🙌🥰✨"
"114.","Yanti","7","2025-12-29","5","The food are great. Various local dishes were served and it's totally to my taste.Looking forward to the next menu for my 3 days stay here."
"115.","KN HERBAL","1","2025-10-12","5","Senang sekali dapat menginap di Hotel Grand Dafam Braga, udah yg ke sekian kali, kalo ke bandung sama keluarga nginap disini, sarapannya lengkap, enak2, banyak jajanan nusantara, pelayanannya ramah, anak saya dapat surprise kue ultah dan dirayakan bersama staf, makasih mba Tasya."
"116.","putu sw","790","2025-12-29","5","menyenangkan menginap disini, lokasinya di tengah kota bandung. sarapannya enak, pelayanan juga ramah dan menyenangkan"
"117.","rofiq fajar muhammad","208","2025-11-12","3","Hotelnya oke, breakfastnya enak dan banyak varian cuma petugas kolam renang kaya gak stand by di tempat, lalu kaporitnya terlalu tinggi, baru berenang 20 menit mata udah perih plus mata sebelah jadi berembun selama seharian"
"118.","Hello Kartini","56","2025-11-12","5","Kamar luas, Bersih, AC Dingin, Tp ada nyamuk 🥲 Makanan Variatif, Enak, Kids Friendly, Dekat dengan Swimming Pool. Staff LUAR BIASA, dari Concierge, Security, FO, FB Service, Trainee Keren semua 🙂 Tetaplah spt ini ya Team, jangan berubah pelayanan dan keramahannya"
"119.","Nanda Vinkan","1","2025-11-12","5","sarapan sengaja pagi karna pengen liat menu nya, ternyata sesuai review banyak variasi dan dan enakk bangett staf nya ramah jugaaa. keluarga happy makasih tasya, cici , tiara"
"120.","sashaa","1","2025-12-29","5","Hotelnya bagus dan pelayanannya ramah, lokasinya juga strategis jadi bisa memudahkan kemana²"
"121.","Zharina Amalia","2","2025-09-12","5","Semuanya baik pelayanan ok makanannya menunya banyak bgt enak semuaa. Staff nya ramah2, apalagi mba tasya ramah banget. Recomend untuk nginep disini lagi kalo ke bandung"
"122.","Nofitriana Putri","6","2025-11-12","5","Sarapannya enak dan banyak variatifnya. Sangat berkesan utk buah & salad yg di plating mix menjadi 1 piring sehingga memudahkan kami."
"123.","Rika Apriliana","1","2025-11-12","5","Untuk makanannya enak, bervariasi, pelayanan ramah bgt murah senyum dr mulai greeter hingga clear up pan cepet. Terimakasih specialy mba Cici sudah membntu juga😀"
"124.","Rima Mahmudah","3","2025-11-12","5","Makan siang di hotel grand dafam enak beragam dan unik unik, untuk rasa nya pun enakk,namun untuk dessert aga terlalu manis tapi semunya sudah oke, pelayanannya pin oke dan gercep, semoga selalu ditingkatkan"
"125.","Mey Astika","13","2025-09-12","4","Utk menu sarapannya banyak varian dan enak. Ada bakso aci dan teman²nya. Stafnya masya allah sangaaat membantu dan ramah sekali."
"126.","devi maulida","4","2025-09-12","5","Pengalaman menginap yg sangat berkesan, Kamar luas, bersih, wangi, dan fasilitas lengkap. Staf sangat membantu dan selalu senyum. Sarapan bervariasi & enak. Rasanya kaya di rumah sendiri. rekomen bgtt!!!🌟🌟🌟🌟🌟"
"127.","nijmah raihana syifa","3","2025-12-29","5","Kids friendly, lokasi strategis dekat kemana2, sarapan enak2 bervariasi 💖🥰"
"128.","Tirta Kurniawan","51","2025-09-12","5","Lokasi hotel di tengah pusat keramaian langsung yaitu di jalan Braga. Untuk mencari makanan dan hiburan tinggal kedepan saja. Kamar bersih, pelayanannya sangat-sangat ramah. The best. Menu sarapan yg sangat lengkap dan variatif, rasanya pun sangat pas dilidah saya. Pokoknya sangat puas tinggal disini, untuk harga kamar 800rban sudah dapat bathube. Cuma saat jam orang mandi air panas susah nyalanya."
"129.","XI AKA 3- Resti Chintiya Bela","1","2025-11-12","5","semua sarapan enak saya ambil 6 kamarr semua merasa senang oleh pelayanan dan sarapan. terimakasih mba tasya atas pelayanannya"
"130.","Grazera","2","2025-10-12","5","selama menginap disini saya merasa nyaman. Dimulai dari kamar dan restaurant nya, saya disambut dengan ramah oleh mba Najwa, pelayanan dari service nya juga bagus sekali, mas Rifki sangat helpful dan cheerful, terima kasih hotel Grand Dafam Braga Bandung."
"131.","Fayder Jhon","71","2025-07-12","3","Review jujur : Seminggu nginap di dafam braga, menurut saya dengan fasilitas nya hotel ini overrated untuk kelas hotel bintang 4,. 1. Akses, parkiran terbatas, akses ke mall aneh, harus ke lt.2 atau ke basement, ga ada akses langsung ke lantai dasar citiwalk buat ke jalan braga. Udah gitu akses mau ke hotel nya juga ga bisa langsung dari mall, harus ke basement dulu. 2. Variasi makanan, seminggu di sana menu makanan nya sama semua, sehingga jadi bosan dan ga terlalu exited buat sarapan. 3. Harga nya terlalu mahal dengan fasilitas yang ada, hotel ini hanya jualan lokasi, selebihnya biasa saja, termasuk menu makanan nya untuk hotel bintang 4 yang pernah saya datangi, menu di sini monoton dan seperti kelas bintang 3, ga ada dessert lainnya seperti ice cream, padahal pengalaman di hotel bintang 4 lainnya selalu ada ice cream, ice pisang hijau, ice singapure, dll 4. Pergi kerja jam 8, turun di lt.2 citiwalk kondisi eskalator mati, jadi kaya turun tangga buat akses ke jalan braga dr lantai 2. Sedangkan hotel bintang 3 tetangga nya punya akses lift ke lt dasar citiwalk 5. Fasilitas minim sekali, ga ada playground untuk anak, ga ada taman terbuka untuk main anak, tempat gym nya ga layak utk hotel kelas bintang 4, ga ada fasilitas sauna. 6. Kamar deluxe nya 2 single bed dijadiin satu Kesimpulannya, cukup sekali saja nginap disana, apalagi untuk waktu yang cukup lama, karena menu makanan monoton dan fasilitas yang minim, menurut pendapat pribadi saya hotel ini masuk kelas bintang 3 dengan kualitas yang baik, tapi kalau dibilang kelas bintang 4, kurang. Dan ada kesan kurang enak di hari terakhir, anak saya diminta bayar untuk makan disana, karena katanya anak umur 5 tahun harus bayar, kalau emang ada info seperti ini mohon dicantumkan di web atau platform lainnya, dan aneh nya lagi hanya di hari terakhir baru ada drama nya, 5 hari sebelumnya ga dipermasalahkan.. Sekian, semoga kedepannya fasilitas benar benar diperhatikan, bisa di compare ke pesaing lainnya dengan kelas bintang 4, agar menjadi masukan untuk yang lebih baik"
"132.","Daniel Nainggolan","2","2025-10-12","5","- Dapat kamar jenis condotel, kamar sangat luas bisa untuk keluarga. - Sarapan bervariasi dan banyak menu. - Nyaman buat menginap."
"133.","Gustin Wahyuni","5","2025-09-12","5","breakfastnya overall enak, rasa otentik jadi benar2 berasa di Bandungnya.. dan lumayan lengkap pilihannya. friendly staff also. tingkatkan terus pelayanannya"
"134.","Sweets by Audi","4","2025-12-29","5","Enakkk, banyak pilihan, dan nyaman jugaa, very comfortable to bring the whole family to stay here at grand dafam braga. Thank you for the hospitality team, good job"
"135.","vika andini","24","2025-10-12","3","Pelayanan receptionnya agak lama ya hampir 20 menit sendiri buat check in. Udah gt pas sampe kamar mau buka balkon kuncinya diantar saat tamu sudah dikamar knp gak pas check in sekalian di provide itu kuncinya. Di hotel2 lain malah ada yg kuncinya nyantel aja lgsg. Diantarnya ya gt deh nunggu dulu"
"136.","Siti Musfiroh","4","2025-11-12","5","first time nginep disini.. first impression udah sangat memuaskan d mulai dari keramahan staff..kebersihan lobby dan ruangan (kami mengambil tipe kamar yg condotel 2 bed room sangat sesuai dengan kami yg membawa 3 anak)..akses ke jl braga pun deket krna kita sekalian lewatin braga city walk.. dan surprisingly menu sarapannya so tasty… biasanya makanan d hotel2 itu kurang berasa..terlebih menu berbumbu dan cake tapi disini semuanya sedep overall perfect"
"137.","Kirei Azzahra","2","2025-10-12","5","hotelnya strategis di tengah kota roomnya nyaman pelayanannya baik dan ramah khusus di restorannya makanannya enak enak disambut sama mba najwa dan mba april yang baik dan ramah banget"
"138.","Erna Sitompul","11","2025-09-12","5","Saya merasa puas menginap di sini. Ruangan bersih,ramah juga pelayanannya. Sarapan nya juga enak banyak yg bervariasi. Dari western dan nasional. Saya puas disini. Terima kasih grand dafam atas pelayanan nya."
"139.","Pribadi Imam Feisal","9","2025-08-12","2","Hotel lama namun dipusat kuliner bandung. Untuk kamar, lantai masih berdebu, emnities dan air mineral cenderung pelit dan sedikit, karena saya sewa kamar condotel untuk 3 orang, tetapi sikat gigi hanya dikasi 1, sendal dikasi 1, air mineral hanya diberi masing-masing 1 (yg umumnya diberi 2 untuk hotel bintang 4 keatas). Lorong hotel pun kotor seperti tidak terawat dan terkadang bel pemadam kebakaran tiba-tiba nyala ketika malam hari, sangat mengganggu."
"140.","Mutiara Ms","6","2025-10-12","5","Untuk kamarnya, bersih dan luas banget ternyata. Cocok buat yang bawa keluarga. Sarapannya enak dan bervariasi, makasih dafam ❤️"
"141.","Linda Purnamawati","3","2025-11-12","5","sarapannya enak, makanan juga banyak, staff ramah dan baik hati, terimakasih mba Cici Listari"
"142.","Catherine Aprimanti Secundina","285","2025-09-12","3","Lokasinya di Braga City Walk, rada susah ya keluar masuknya dan membingungkan 🥹 Dari Lift ada akses ke BCW lewat lantai 2, tapi balik lagi ke BCW nya lewat pintu yang sama nggak bisa😭 Alhasil kita telp hotelnya, dan untungnya dijemput di pintu yang sama & baru diinfo kalau dari BCW ke hotelnya lewat LG, ga bisa lewat situ lagi. Dan di kamarnya, jadul abissss.. colokannya minim banget 😭😭 Menurutku kamarnya kayak rada bau pengap, dan ga tau apakah ini dari kasurnya apa gimana, habis nginep dari situ kok badan anak aku & aku pada ada bentol2 digigit entah binatang apa 🥺 Maap cukup sekali aja kayaknya nginep sini 😅"
"143.","Gina Nuroktaviana","10","2025-11-12","5","Alhamdulillah bisa berada di hotel ini untuk bimtek dan menginap. Pelayanan baik, makanan oke. Tempatnya bersih. Tingkatkan terus kualitasnya ya. Terima kasih"
"144.","Shinta Roro","1","2025-09-12","5","Hotelnya strategis daerah braga tengah kota Bandung..Roomnya nyaman..Pelayanannya baik n ramah khusus Di Restoran nya..makanannya enak enak..disambut mba Najwa yang baik dan ramah banget 👍"
"145.","Rosi mrntika","7","2025-10-12","5","Untuk saat ini hotelnya nyaman, makanannya enak” juga, di samping hotel ada indomart jd mudah mau cari”. Worth it, wajib kesini nextnya"
"146.","Upy Taofik","5","2025-10-12","5","Nginap di grand dafam braga bandung sangat worth it banget, selangkah dari citywalk,dekat banget dari tempat2 nongkrong dibraga, dari segi kenyamanan kamar ok,bersih cocok buat keluarga apalagi di kamar 710 bisa dapat 2 kamar ada sofa buat santai dan ada dapur mini buat masak,peralatan masak lengkap..resto buat breakfast overall enak semua apalagi pelayanan mba tasya sngat sopan dan ramah..next kl kebandung nginap sini lagi bareng keluarga 👌🏻👌🏻👌🏻👌🏻"
"147.","32 Yuana Dewi","4","2025-12-22","5","makanan sudah enak, di kamar bersih dan tidak ada kendala apapun, terimakasih untuk mba Cici yg sudah bantu"
"148.","Simbah Yanto","44","2025-11-12","5","Kami Kembang Group dalam bulan oktober 25 wisata di kota bandung dan sekitarnya menginap di Grand Daffam Braga lokasi hotel sangat strategis dg pusat keramaian, belanja dan kuliner, di kota bandung Jl Braga, hotel daffam dalam memberikan pelayanan sangat prima...menu sarapan bagus enak dan lengkap...pegawainya ramah2..trimaksih mas andika dan mas rudi..🙏🙏 tp sayang nya saya hanya bisa ketemu di wa dan telp ..blm bisa jumpa darat...maap maaap..."
