"No","User Name","Review Count","Review Time","Rating","Review Text"
"102.","Reinaldy Akbar","20","2025-06-07","5","Its been a long stay in this hotel, around 2 months.. and everythign are just excellent. The hospitality, the staffs are just amazing, so kind and nice. The rooms are great, the location is excellent, nearby to the food street market with tons of choice, so you dont need to worry to find any food in here. The taste of the food on the resto is good, but might have a bit of improvement tho."
"103.","Mardinah","3","2025-12-07","5","Makanannya enak enak banget, mba leni sangat membantu sekalii"
"104.","rani syafira","13","2025-06-07","5","Feels Like Coming Home – Always a Delight at Mercure Jakarta Sabang Staying at Mercure Jakarta Sabang always brings me comfort and joy. The location is truly unbeatable—right in the heart of Jakarta and close to many of the city’s iconic landmarks. One of the highlights of every stay is dining at Clove Restaurant. The food never fails—everything is delicious, from breakfast to lunch, and always leaves us wanting more. It’s a family favorite! We especially love the pepperoni pizza—it’s a must-order through room service every time. What truly sets Mercure apart, though, is the warmth and hospitality of the staff. Every visit feels like coming home to family. We’re always welcomed with such genuine kindness that it feels more like visiting relatives than staying at a hotel. Highly recommended for anyone looking for comfort, great food, and heartfelt service right in the center of Jakarta."
"105.","Wia Cute","3","2025-06-07","5","Untuk kamar nya bersih dan nyaman,pelayanan nya ramah, untuk sarapan juga bervariasi dan enak. Ramah anak juga, kalau mau cari makanan diluar tinggal jalan kaki…. Terima kasih buat pelayanan di restoran yg sangat ramah terutama buat MAS ADIT"
"106.","antoro enteng","3","2025-07-07","5","Cocok untuk sy yg suka cfd-an, ketempat lain manapun terjangkau, terima ksh utk skuriti pak doko dan hery buat bantu sgl informasi sekitaran hotel."
"107.","Raisha Helga","4","2025-12-07","5","Pelayanan sangat baik dan menu sarapanmya sangat beragam @Hayin"
"108.","Dian Darmayanti","1","2025-12-07","5","Makanannya enak dan pelayanan meeting room baik@rizal"
"109.","Triyono_Difa Channel","6","2025-12-07","5","Pelayananya bagus dan ramah, menu sarapan komplit"
"110.","Dara Shindia","1","2025-12-07","5","Service nya ok bgt buat kakak Zander. Terima kasih ya kak✨"
"111.","Eka","2","2025-12-07","5","Makanan di resto enak, makanan dari yang tradisional sampai western lumayan bervariasi,,,,"
"112.","Bati Syahbilal","2","2025-12-07","5","Mantap Mas Faris, gercep 👍 Ruangan oke, fasilitas cukup lengkap"
"113.","snow moment","13","2025-04-07","5","Hotel Mercure yang di Sabang ini cukup berbeda dengan cabang lain ternyata. Meskipun kelihatannya kecil, tetapi dalamnya luas dan fasilitas juga lengkap. Keren sih bisa ada akses gratis ke gym dan kursi pijat yang biasanya di tempat lain harus bayar lagi, ada game centernya juga lucu hahaha. Untuk room sejujurnya nyaman dan bagus, tapi sayang AC-nya kadang dingin kadang engga. Yang juara makanan dan servicenya sih, enak banget bervariasi juga. Mas yang ngelayanin di sebelah lift ramah bintang 5 deh wkwkwk mau menuruti request macam-macam dan asik diajak ngobrol. Pertahankan servicenya ya!"
"114.","Wahyu Rejeki","1","2025-12-07","5","Makanannya enak tempatnya enak makanannya fariatif dibntu mas faris pelayananya"
"115.","Oni Setia Himawan","11","2025-04-07","5","Hotel Mercure sabang, vibes nya ok banget meskipun kecil (nongkrong di area kolam😍), kamar ok, keren designnya (cuma sayang kebagian viewnya bangunan di belakang hotel), catatan : air mineral refill, kopi ada miss cm ada tea sugar. Untuk akses enak bisa kulineran deket di sekitaran sabang, resto enak bervariasi makanannya, kamar mandi designya keren fresh nuansa hitam putih (catatan : air panasnya tdk maksimal dan berasa agak dingin), oya karena menginap malam lebaran, ada service shuttle sholat idul fitri ke masjid istiqlal ❤️, area parkir terbatas sepertinya (ngga lihat ada parkiran basement ?) ....overall ok sih, pengin kesini lagi 😎"
"116.","Ivana Jk","1","2025-11-07","5","Hotelnya bagus, Pelayanan mba Serina Reception juga sangat bagus👍👍"
"117.","Stevan Parulian","30","2025-09-07","5","hotelnya nyaman, pelayanan ramah... stafnya ibu Sherina sangat membantu"
"118.","Indah Puspitasari","4","2025-12-07","5","Nyaman sekali dan pelayanan oke banget Thanks kak Lusiana✨"
"119.","Elda Efrata","9","2025-03-07","5","First time menginap di mercure jkt sabang .lokasi nya strategis hotel nya bagus . Staff resepsionis nya juga ramah dan baik terutama kak vivian terimakasih sudah di bantu proses check in dan check out. Untuk kamar nya nyaman ,fasilitas dan amenitis di kmr lengkap, ac nya juga dingin. Selama di kamar tidak ada kendala. Terimakasih juga buat Kak Ema dan Fo team yg lain nya sudah di buatkan mirror wording bagus sekali🥰 Untuk staff restaurant kak leni terimakasih untuk pelayanan nya ramah dan baik sekali. Terimakasih juga untuk cake ulang tahun nya. Makanan di restaurant enak enak semua ,sempet coba menu iftar dan bfast -nya beraneka dan lengkap. Recoment, next mungkin akan datang ke restaurant ini lagi"
"120.","Nurmila Arief","1","2025-12-07","5","Roomnya homey, makanan best, layanan cepat"
"121.","Antonius Wijanarto","1","2025-12-07","5","Makanan enak. Room nya sangat bersih."
"122.","Ronaldy Mulyo","4","2025-12-07","5","Makananya enak semua dan pelayaanya juga ramah di bantu mas imam"
"123.","Thahirah Ira","1","2025-12-07","5","Break fast sangat enak, pelayanan juga mantap ....rekomended gitu"
"124.","William Cornelis","29","2025-04-07","5","Exceptional Service and Thoughtful Hospitality We had a wonderful stay at Mercure Sabang. The staff went above and beyond—not only were all our requests met, but they were also incredibly thoughtful toward my pregnant wife. From small comforts to special attention, every detail was handled with genuine care. It’s rare to find such personalized service. Truly grateful, and we’ll definitely be back!"
"125.","Jessica Wijaya","4","2025-06-07","5","Pertama kali nginap di Mercure Sabang Jakarta & sangat nyaman. Kamar nya bagus, lokasi ok & staff nya ramah banget lho. Dibantu banget terutama ama mbak Erma dari sy baru book sampai saat sy udh menginap di sana."
"126.","Adam Wirawan","8","2025-12-17","5","Clean rooms, excellent service, very close to all governmental offices."
"127.","Muhammad Arif Faizal","8","2025-09-07","5","Pelayanan oleh mba Lusiana dan Safira di mercure sabang sangat memuaskan, respon cepat, tepat dan tanggap. 👍"
"128.","sasrawati chandra","3","2025-12-07","5","Lunch di mercure jakarta sabang sangat variatif dibantu mas faris cekatan dan sangat membantu terimakasih mercure sabang"
"129.","Novi Novi pen","1","2025-06-07","5","Luar biasa pelayanannya.enak nyaman dan keren. Makanan semua lengkap dan alhamdulillah sesuai selera semua. Skan selalu balik lagi deh..... Strategi .....sekali lokasinya."
"130.","bintang rahani","6","2025-06-07","3","Services was great with substantial amenities. Food was good with several basic options. Thing i found disturbing was the internet connection which are too slow either in bedroom or meeting room. The connection could suddenly disappear and very inconvinient for those having a business meeting inside this hotel. 2025, we all need connection to do things a to z. Hopefully they could upgrade the connection, i personally expect more than this."
"131.","and i","1","2025-12-07","5","Everything is excellent, specially the breakfast. Mba April hospitality is perfect"
"132.","Nadira Aliya","139","2025-01-07","4","Lokasi sangat strategis di tengah kota ring 1 Jakarta. Buat makan malam bisa ke Jalan Sabang, ada banyak street food dan resto, bisa cobain Atjeh Connection atau Claypot Popo Sabang untuk makan enak. Setelah itu bisa jalan-jalan ke Sarinah yang juga masih walking distance dari hotel. Ada kolam renang di samping restoran breakfast, tapi ukurannya relatif kecil, cocok untuk anak-anak berenang dengan pendampingan. Desain interior resto estetik, pelayanan di resto juga oke banget, semua pelayannya senyum dan gercep. Makanan untuk breakfast sangat bervariasi, ditambah ada indomie stall juga. Saya nyobain dimsum, omelette, dan nasi goreng pesto dengan lauk ayam lada hitam dan ginger fish. Omelette dibikin dadakan dan satset bikinnya. Di antara semua yang enak, menurut saya paling enak menu nasi, karena unik juga baru nemu di sini ada nasi dimasak pesto. Ada buah dan jus dingin juga, saya nyobain melon, teksturnya lembut dan manis banget. Pagi-pagi setelah breakfast, bisa jalan-jalan ke sekitaran Monas. Satu yang kurang yaitu ternyata sabun cair di kamar disediakan sedikit sekali. Waktu mandi malam masih ada, paginya ternyata sudah habis. Masukan ke depan agar sabun lebih diperhatikan lagi saat cleaning kamar mandi. Saya datang bawa motor, tempat parkir motor disediakan cukup lega dan nyaman."
"133.","Lailatus Saidah","4","2025-12-07","5","Untuk makan enak untuk pelayanan bagus dibantu mas Faris"
"134.","Fazrina Novia","1","2025-12-07","5","Browniesnyaa enak, mba uci nya seruuu"
"135.","Dedi Rifany","18","2025-06-07","5","menginap 3 malam bersama keluarga. pelayanan memuaskan. makanan enak. lokasi sangat strategis. rekomen banget utk menginap disini lagi"
"136.","Solfa Risnalti","3","2025-12-07","5","Makanan sarapan enak semua( mas Rivaldi )"
"137.","muamar ziaulhaq","4","2025-09-07","5","Hotel nya bagus, Pelayanan reception bagus oleh kak sherina"
"138.","Alfianto Yustinova","272","2025-08-07","5","Lokasinya sangat strategis di tengah kota. Mau ke monas dan perpusnas tinggal jalan kaki"
"139.","Andika Catur","4","2025-10-07","5","pelayanan sangat ramah dan sangat membantu terutama staff atas nama lusi dan safira sangat baik ke saya"
"140.","Lulu Khodijah","2","2025-12-07","5","Pelayanan dan makannya lumayan enakk brownis chocolatenya enakk Uci"
"141.","Yintao Zen","28","2025-12-17","5","Cuma bisa berkata, Hotel Bintang 4 yang sesungguhnya"
"142.","Reka Lagora","4","2025-12-07","5","Stafnya ramah, makanannya enak, rekomended 👍"
"143.","Eko Marini","128","2025-11-07","5","Enak buat liburan keluarga dekat dengan Monas dan ada kolam renang"
"144.","abie nauval","29","2025-02-07","4","1. Hotel dengan lokasi yang sangat strategis. (+) 2. Ruang meeting sangat nyaman dan luas (+) 3. Makanan variatif (+) 4. Pelayanan baik, crew hotel ramah (+) 5. Crew laki-laki di egg corner tidak ramah, melupakan pesanan berkali-kali, perlu di latih customer service agar bisa memberikan layanan yg lebih baik. (-)"
"145.","Virda Priciliawati","10","2025-12-07","5","Clovia enak & ramah banget, udon & seafoodnya Uci"
"146.","Yayu Shina","12","2025-08-07","5","Pelayanannya ramah...,tempat strategis,makanannya enak,dan tempatnya nyaman"
"147.","Ricky Wijaya","75","2025-01-07","4","Lokasi cukup bagus dekat HI, namun sebagai accor Platinum member sangat kecewa dgn Welcome amenities yang diberikan, serta Room yang tidak di prepare AC nya sehingga saat masuk tengah malam, kamar sangat panas. Untuk breakfast cukup baik untuk sekeas mercure. Untuk room service juga staffnya ramah, dan cepat."
"148.","Karen Te","1","2025-10-07","5","Ms. Lusiana was very help. We really enjoyed our stay . Everything is perfect."
"149.","Yunita Tisarana","14","2025-06-07","4","Walking distance to Sabang Road. Limited parking space. Non staying guests better park at the office building across. Food taste are decent but nothing spectacular."
"150.","Elaine Carter","106","2025-06-07","5","Fantastic hotel.Nice rooms,great breakfast and location not too far from the national monument. Best part was the staff.Every single one of them was fantastic.Special thanks to the lady who greeted us at breakfast,the lady who gave us a drink at night and the deputy manager."
"151.","Susan L","36","2025-04-07","5","Tempat saya menginap kalau pergi ke Jakarta, strategis tempatnya. Semua staffnya ramah-ramah, apalagi Ibu Laeni & Ibu Uchi 😊👍🏻. Kamar bersih, sarapan banyak pilihannya. Thank you Mercure Sabang."
"152.","wisa robinson","22","2025-02-07","5","saya tinggal di hotel ini periode 6-8 januari 2025 dengan tipe kamar twin superior. lokasi hotel sangat strategis. kamar rapih dan bersih, amenities direfill. menu breakfast beragam and well presentation, pelayanannya friendly and helpful. in general hotel ini sangat recommended 👍🏻👍🏻👍🏻"
"153.","Benucha B","8","2025-01-07","3","Sarapan jam 6 pagi tapi makanan/lauk mayoritas dingin dan kualitas perlu diperbaiki, contoh udang lembek dan belum bersih. Jam 7 pagi di telepon apakah masih di dalam kamar, padahal waktu check out jam 12. Kalaupun ada keluarga yg terlihat pergi tapi batas waktu check out masih lama untuk mengembalikan kunci ke resepsionis."
"154.","JIHAN NABILAH HOERUMAN","3","2025-12-07","5","makanan nya enak enak dan pelayanan nya baik bgt"
"155.","Eko Supriyanto","6","2025-01-07","5","Recommended hotel. Terimakasih banyak atas pelayanan yang diberikan. Keramahan, kejujuran, dan tanggung jawab staff hotel sangat baik. Hotel nyaman dan aman. Terkhusus saya sampaikan terimakasih untuk staff hotel bernama Imam Fauzi. Barang yang tertinggal di ruang meeting sudah saya terima dengan baik. Terimakasih atas bantuannya."
"156.","Nobertus Fubianto Atmajie","9","2025-10-07","5","worth to stay (good room & service quality with the best price)"
"157.","hadi baehaqi","5","2025-05-07","5","Mantab buat liburan, ke Monas tinggal jalan kaki.. Pelayanan ramah.. Kids friendly..... Anak anak suka... Kamar bersih Makanan bagus bagus... Ada tempat bermain nya enak... Ada PS 5 nya..pokonya tops"
"158.","Aditya Saputra","1","2025-12-07","5","Breakfast nya good semua enak2"
"159.","Partha Rao","11","2025-04-07","3","Rooms were very dirty. Ants in the bathroom and nothing done about it despite complaining. There was an electrical issue on the third night and I was upgraded to a bigger and cleaner room. The manager was polite and did contact me the next day to discuss with me. He was kind and understanding. Hopefully the issues will be resolved."
"160.","Fahry Putra","5","2025-01-07","5","Untuk acara dan makanannya seru, untuk pelayan sangat ramah dan bersahabat sehingga nyaman untuk tamu Untuk kamar perlu dilakukan cek terkait ac sehingga tamu lebih nyaman Dekat dengan public place spt monas dan juga tempat keramaian di pusat kota"
"161.","Zsolt Zsemba","266","2025-01-07","5","Thanks for making my 10 day stay amazing. Special touches like having my name on the table and the staff remembering things I wanted and liked are amazing. Good food, good people and nice clean rooms. Good location, close to the Monas and to many restaurants. Wish the coffee was better and the pool was not in the centre of the hotel. Sorry, no pics except one! More @zsoltzsemba"
