"No","User Name","Review Count","Review Time","Rating","Review Text"
"756.","Ch Gunawan","42","2022-01-14","1","pelayanannya sgat menggecewakan, dri dlu smpai skrg receptionnya sgat tidak bgus, kita sllu boking kmar yg 1 bed, tpi yg sya dpt sllu 2 bad, dan sya sllu dikasi kamar yg ujug kamar,smpai kluar kerigat bru smpai kmar trsebut,. mau istrhat mala makin cpek dibuatnya."
"757.","Eka Safitri","32","2022-01-14","1","Pelayanan nya ga bagus, mahal tp fasilitas ga lengkap... contoh hal kecil aja utk masak air panas aja ga ada, alasannya kamar sedang full jd nunggu gantian dgn kamar lain, setelah hari kedua dikasi barang jg rusak jd ga bisa di pake, sarapan jg tidak enak dan byk pd kosong....kecewa sih ga sesuai dgn harga nya"
"758.","Teddy Sudjana","4","2018-01-14","1","Hotel ini sangat tidak recomended untuk reservasi acara jamuan makan karna selain harga yg suka berubah-ubah, saya sendiri mengalami pengalaman yg tidak menyenangkan tentang pembatalan reservasi secara sepihak dari pihak hotel apalagi DP sudah diberikan 6-7 bulan yg lalu. Pihak hotel cuma mengatakan akan renovasi dan mengembalikan DP tanpa kompensasi kerugian yg telah terjadi apalagi acara pernikahan akan dilangsungkan 5 bln lagi dimana kebanyakan restoran dan hotel dengan kapasitas besar sudah full book."
"759.","Piter Son","15","2020-01-14","1","Saya sangat kecewa dengan pelayanan resepsionis yang bernama hendra, saya sebagai tamu di suruh menaikan kembali kasur yg saya turunkan karna takut anak saya jatuh di saat saya sudah di bawah untuk pulang dan pelayanan hotel ada di kamar tidak mau menaikan kasur dan resepsionis ngotot menyuruh saya menaikan kasur tsb walau pun sudah saya kata kan apakah pelayan kamar yg saat ini ada di dalam kamar tidak mampu untuk menakan kasur tsb dan inti nya pelayanan seperti ini sangat buruk, harga murah dengan tidak ada pelayanan tamu.. Terima kasih"
"760.","funn","9","2021-01-14","1","utk yg udh baca ulasan gw, tolong jangan ke kolam renangnya. sumpah kaporitny bnyk bgt, rmbut gw aj gilaa sihh. udh keramas smpe hampir 30×, lbih mungkin. ga ilang bekas kaporitny, smpe pake conditioner jg msih blim ilang. rmbut gw kaku kyak org abis kna setrum astf. jadi gw krms shari 15×an gilakk siii. jadi gw saranin jangan. untuk pengurus kolam hotel kapuas palace, yang membaca ini tolong ganti airnya, jangan di beri kaporit terus, bahaya juga untuk kulit, blum kg kalo ketelen."
"761.","Hhhsh Hhdhdhs","1","2023-01-14","1","HOTEL TERBURUK YG PERNAH SAYA KUNjungi, fasilitas NOL, KAMAR JOROK KYK GK PERNAH DIBERSIHIN... MASIH ADA BEKAS IKAT RAMBUT DAN KOTORAN DI SPREI SPRT GK DICUCI, KAMAR BAU APEK, AC GK DINGIN pdhl harga setara sama hotel sejenis, POKOKNYA JANGAN NGINEP DISINI kalau gk mau MENYESAL!!!!!!! 👎👎👎👎👎👎👎"
"762.","Bartek K","86","2019-01-14","1","Dirty place! The bathroom was completelly disaster. Lots of dirst and small bugs around. It is a 3 stars - not possible. Should be one star. The room quite big but very dirty - see photos in attachment. There is a swimming pool but I dont think so that you would swim in it. We didn't risky because also was not clean and the water looks terrible. We choose this hotel because of this swimming pool which finally was also disaster. The staff does not speaking english despite one person. During check in we met fortunatelly that one person so was possible to check in. The area is not good. There is nothing around and the streets are very dark. The city center is not close. Breakfast was eatable but nothing special. I don't recomend this place. There are a lot of different hotels around that you can choose. Review the photos in attachment that will say everything about this place."
"763.","Rosna Then","425","2019-01-14","1","Hotel tua banget, lg renov interior, ga ada colokan dikamar. Pengalaman salah satu sodara terkunci dikamar mandi. Terpaksa panggil operator, dan ga ada penawaran ganti kamar or any word!"
"764.","Xavier Pascal","111","2023-01-14","1","Moisture on the walls, the sheets are DIRTY. pillows too. The hotel is clearly trying to scam you with the complex bills they give you. One hour to check in, heavy bags on the back, one hour to check out, fighting to get back what we gave in deposit. Outrageous. And the breakfast, closing at 9 am, what a joke."
"765.","Nanda Amelia","1","2023-01-14","1","merasa tidak nyaman dgn pelayanannya, dan dikit dikit main cas aja.selimut sprai sudah tidak layak pakai (kotor bgt), air panas aja ga ada."
"766.","Permata Hati","19","2023-01-14","1","Bantal nya bau apek keringat..minta diganti alasanya sedang kosong lagi di londri.kamar tidak memuaskan dgn harga 450 rb"
"767.","Samuel Ibjs","1","2023-01-14","1","Hotelnya CULASSS... Cek out lewat 5 menit kena cass.. KAMAR JUGA TIDAK BAGUS.. KOTOR.. SPREII BERCAK² NODA GAK JELASS.. GKK STERILLL.. NO RECOMENDED"
"768.","Elicia Javiera","89","2019-01-14","1","It's not a good experience to go there. It's an old hotel but still open. We go there to eat dimsum because we heard they have 50% discount. We parked, we pushed the door by our self (it should be the waitress to open it like the other hotel), we went the usual place to eat but it was dark and not crowded, then we asked the waitress. They said it moved the other place. We went there and the other waitress served the plate for us. It only have one dimsum stroller, so we have to wait the other guest to order the dimsum. You know what, when the stoller came, we shocked because the colour is bad. Yuck. But we still order it about 6 portion. The taste is SO BAD. Not fresh, stink, and taste like leftover food that steamed over night. Yuck. Not only that, the price is over expensive for that taste. You know what, for 1 portion of 4 dumplings it cost Rp 34.000, discount 50% so you have to pay Rp 17.000 for 1 portion with that awful taste. Yuck. (For your information, after this bad experience, we go to Aston for dimsum too and it only cost Rp 20.000 for 1 portion, taste good and also 50% discount. So you only pay Rp 10.000 for 1 portion). We only awhile there and then go away, even we canceled the chinese tea. Not enjoy this place to eat. You have to change your chef, if you want to serve the good food for your costumer. It's a BAD CHEF because they don't serve the good food for the customer like they don't care what it taste like. They should make the new food every day and serve the best, not the leftover food steam over night, even the stink food. They should taste it before give it to custumer. Very awful for the taste but for the service it's good. Fix the taste, please."
"769.","Sansan Bun","3","2019-01-14","1","Well, 1st i booked 3 rooms from agoda then when i arrived there's only 1 room available. I asked, what time the other 2 rooms will be available.. it should be available at 12 right? Then he answered me i'll try. Omg. I paid for those rooms and now they are not sure when we can get our rooms. By the rules we can check in at 2. Ok then, we let it go since we got 1 room to rest after 5 hours drive, then we asked when we can get the other 2 rooms, he said probably at 2, we will call u in ur room when the rooms are available. Until 3 we still din hear a word. We went out and when we came back luckily they have the rooms available.. there it goes when we went for breakfast, only 2 rooms taken in the list with breakfast. We showed the booking confirmation and then we can have our breakfast. The food wasnt so good either. What was pleasing is that the hotel have swimming pool.."
"770.","BP Project","12","2020-01-14","1","Keamanan hotel perlu di tingkatkan lagi, kemarin acara bimtek banyak helm yang hilang, padahal ada petugas yang jaga"
"771.","Lulu lay","3","2024-01-14","1","sarapan perhitungan banget pdhl satu klrga 2dewasa 2anak menu biasa az"
"772.","Hend Hendra","1","2021-01-14","1","Ngga ada penanganan tekait permintaan pelanggan, padahal 3 hari nginap disitu dan ngga ada air panaas nya"
"773.","Renaldi Bernira Ny","3","2019-01-14","1","Pelayanan kurang memuaskan, fasilitas kamar biasa saja, pelayan kurang ramah terhadap tamu."
"774.","Naomi Gusti Yanti","3","2020-01-14","1","Pelayanan kurang, kurang ramah, lambat sekali kalo di panggil waktu perlu, terus kmrn ada pecahan beling Kenak kaki."
"775.","Tegar26-04-1972 Jaya Mandiri","1","2018-01-14","1","saya suka tempat ini , dulu sebelum dibangun hotel .dulu disini buat ternak Babi ,sebelah ada rawa2, disitu saya suka berburu burung belibis"
"776.","Ridho Nadapdap","19","2019-01-14","1","Kamarnya luas tapi ac kurang dingin & kamar mandi tidak ada exhaust fan"
"777.","anyact uwu","1","2019-01-14","1","bathroom smelled bad,i found roaches in my room,it smelled like cigarette,they gave out 2 rooms that i paid for, wifi was rly bad, the bed had rocks in them, the only good thing was it had a pool"
"778.","Calvin Kwee","1","2023-01-14","1","Slow process, water mineral bought outside is being charged by the hotel, location is not strategic. Not recommended to go to this hotel."
"779.","Akhmad Ghazali Juwaini","38","2019-01-14","1","I dont like this hotel Not etika dan hormat dengan tamu Pelayanan tidak memuaskan."
"780.","Refaldo Aprianto","2","2024-01-14","1","Sangat buruk apa lagi pengaman dan peraturan sekuriti yang enggak jelas"
"781.","fariola kandida","109","2020-01-14","1","Kamarnya kotor,wc nya banjir,kamarnya bau,berisik,selimutnya jarang dicuci"
"782.","Dimas","2","2023-01-14","1","Udah kipas wc rusak,wifi lemot hadeh😶 …"
"783.","Cindy Hartlyn","3","2021-01-14","1","Fasilitasnya jorok, wifi juga sering gangguan, staff lamban"
"784.","Pratiti Sahasra Wibowo","30","2017-01-14","1","Not a good hotel for reccomended. Dirty toilet, dirti room"
"785.","Ridho Febriyanto","1","2025-12-14","1","Tidak profesional"
"786.","Alamsyah 1122","6","2022-01-14","1","bagus tempatnya, dan pelayanan ramah.🙏 …"
"787.","Ridho Febriyan","12","2019-01-14","1","Kurang enak hotelnya kamar mandinya bau"
"788.","Gilbert Sitinjak","4","2023-01-14","1","Nomor hotel semua belum terdaftar, 👎"
"789.","Ferdy Rahmat","14","2022-01-14","1","Tidur dlu sejenak"
"790.","Abang Zainoren","75","2018-01-14","1","Very old, dirty and external surroundings are not welcoming"
"791.","G Gunawan","11","2022-01-14","1","Pelayan di depan nya kurang puas"
"792.","ahimas Saogo","28","2019-01-14","1","Hotel kurang bagus"
"793.","Jeff Lesitona","12","2023-01-14","1","Wastafel tersumbat, handuk sobek2"
"794.","david kolen","4","2021-01-14","1","Tidak baik. Sangat mengcewakan"
"795.","Etha Sogin","8","2021-01-14","1","Biasa aja"
"796.","BORNEO SERVICE CENTER","14","2023-01-14","1","Pelayanan terbaik dikelasnya"
"797.","Adi Purwanto","9","2019-01-14","1","Kurang memuaskan"
"798.","distul","10","2020-01-14","1","Ruangannya agak bau"
"799.","De We","2","2018-01-14","1","Acara sosialisasi Badan Hukum"
"800.","Adrian Putra Yohan","3","2022-01-14","1","ac panas"
"801.","Pranandaru Kukuh Aji","28","2020-01-14","1","Bau asap rokok"
"802.","achmad slamet","3","2021-01-14","1","Bagus,"
"803.","Muhammad Rifky","3","2018-01-14","1","👎👎👎👎👎 …"
"804.","Cenly Halim","21","2019-01-14","1","Service tidak bagus"
"805.","Ris ky","1","2022-01-14","1","Tidak Ramah 🗿 …"
"806.","M reda","1","2015-01-14","1","your negs"
"807.","yanti silong","5","2019-01-14","1","Mengecewakan."
"808.","Herman To","66","2019-01-14","1","Jelek"
"809.","Erihs Kun","10","2020-01-14","1","Asik dan enk"
"810.","Rudi Hartono","61","2019-01-14","1","Puas"
"811.","Yohanes Hendrik","6","2019-01-14","1","Mantap"
"812.","Harri Wahyudi","12","2018-01-14","1","Jelek hotelnya"
"813.","Vj Media","9","2019-01-14","1","Bad service"
"814.","ihsan khalil","68","2020-01-14","1","Hunted hotel"
"815.","Ricky Lee Say Hin","3","2025-11-14","1","Saya suka hotel ini. Kamarnya sangat bagus, stafnya sangat sopan dan memberikan pelayanan yang sangat baik, dan akses naik turun tangga sangat nyaman."
"816.","Daniel Bastian _DBas","2","2019-01-14","1","Mh Bu yu hu hu kamu"
"817.","ansori fahmi","2","2025-11-14","1","N/A"
"818.","Faradilla Driastuti","2","2025-12-24","1","N/A"
"819.","jazz juzz","3","2023-01-14","1","N/A"
"820.","Anise S. Utami","3","2022-01-14","1","N/A"
"821.","Ayu Aulia Uly Fahmi","6","2022-01-14","1","N/A"
"822.","Andika Dika","5","2022-01-14","1","N/A"
"823.","Sigit Setyo","8","2022-01-14","1","N/A"
"824.","ian jagoan","17","2022-01-14","1","N/A"
"825.","Fresley Readel Lowa","1","2022-01-14","1","N/A"
"826.","Reyfido Ocrino","3","2020-01-14","1","N/A"
"827.","fajar oktaprtama","12","2020-01-14","1","N/A"
"828.","Wilanda 123","1","2020-01-14","1","N/A"
"829.","Angga Wisnu Pratama","1","2020-01-14","1","N/A"
"830.","כריסטינה הואנג","2","2020-01-14","1","N/A"
"831.","imarah ruwais","1","2020-01-14","1","N/A"
"832.","Budiman Alamsyahputra","1","2020-01-14","1","N/A"
"833.","Virginia Dony","19","2020-01-14","1","N/A"
"834.","young arifin","17","2020-01-14","1","N/A"
"835.","Atina Atin","4","2019-01-14","1","N/A"
"836.","Hendry Percival","8","2019-01-14","1","N/A"
"837.","Iwan Tanjung","1","2019-01-14","1","N/A"
"838.","Rizki Heriyanto","1","2019-01-14","1","N/A"
"839.","Marthen Bareut","3","2019-01-14","1","N/A"
"840.","mazda cahya dewa","4","2019-01-14","1","N/A"
"841.","Victoria Valentina Willy","1","2019-01-14","1","N/A"
"842.","Gading Dastin","2","2019-01-14","1","N/A"
"843.","Asep Nurman","1","2019-01-14","1","N/A"
"844.","Abat Elias","2","2019-01-14","1","N/A"
"845.","Rohan Rohan","1","2019-01-14","1","N/A"
"846.","Soelastrie Soelastrie2021","6","2019-01-14","1","N/A"
"847.","Narnitia Nia","11","2018-01-14","1","N/A"
"848.","ramsha","3","2018-01-14","1","N/A"
"849.","Yantri Atmaja","6","2018-01-14","1","N/A"
"850.","Mita Jannah","154","2018-01-14","1","N/A"
"851.","Cartun","15","2018-01-14","1","N/A"
"852.","Qyu Video","225","2025-12-14","2","Ruangan kamar bersih rapi karena baru, tapi kurang gantungan baju di kamar mandi serta tidak ada ketersediaan sabun/tisu di wc jadi perlu di pertanyakan kebersihannya beberapa bulan kedepan., secara service sangat tidak ikhlas, termasuk masalah parkir, dimana bisa saja parkir di depan tapi demi acara diminta parkir dibelakang, padahal kami penghuni kamar bukan acara pengantin.. Pangalaman booking di website juga sebenarnya menarik krn kamar tersedia, klo lewat telp diinfo klo sudah full book. Kan aneh..hanya untuk prioritas yang nikahan disana?? Lalu ketika request ucapan selamat ulang tahun saat kami masuk kamar, ternyata walaupun sudah di telp sehari sebelumnya tetap tidak tersedia..perlu pembenahan atas nama besar NOVOTEL. Akhirnya cake pun saya beli sendiri..service hotel ini tidak sebanding harganya"
"853.","david tan","11","2023-01-14","2","Kamar oke , tapi pas pesan makan ke resto fish n chip katanya mau di cek dlu kentang nya , di tunggu sampai kelaparan di kamar ga ada kabar. Udah tau orang pesan makan karna lapar , malah ngilang gajelas. Kalau memang habis ya kabarin biar kita bisa order menu lain!!"
"854.","Rangga Alam Vaneo","139","2022-01-14","2","Kamar luas, disediakan kulkas dan pemanas air, sebenarnya cukup menyenangkan tapi untuk kebersihan menurut saya masih banyak yg perlu diperbaiki apalagi musim pandemi seperti sekarang"
"855.","Steak And Coffe Official","2","2022-01-14","2","Maaf maaf 🙏🙏🙏saya Kurang puas, kmr 2 bed lt 1, 560rb semalam, kmr mandi pagi banyak ulet kecil2, sarapan kurang untuk sklas hotel bintang 3, kebersihan kurang, dan apakah anak 5-11 th kena cas makan? …"
"856.","DZ DN","593","2019-01-14","2","Lokasinya cukup strategis, hanya saja kamar hotel terkesan kurang dirawat, kamar agak bau, kamar mandi juga kurang bersih, sedangkan lingkungan di luar hotel kurang nyaman untuk mencari makanan dan lain-lain, karena sangat sepi klo jalan saat malam"
"857.","ETH Mamangjoe","36","2023-01-14","2","Barang saya tidak sengaja ketinggalan. Ditanya ke receptionist bilangnya nanti ada kabar lebih lanjut, hingga saya chekout belum juga mendapat kejelasan padahal sudah jelas nomor kamarnya"
"858.","Miteraw “PueHao”","2","2020-01-14","2","Area lobby jelas terpampang banner dilarang merokok dgn segala dasar hukumnya.. Hari pertama, 4 org merokok tanpa teguran.. Hari kedua ada acara dr partai merah hampir semua merokok. Alhasil.. Agak illfeel rasanya.. Tp selain hal itu masih ok la.. Lokasi jg masi pusat kota."
"859.","ahmad fathan","19","2018-01-14","2","Kami menginap di hotel ini dikamar yang berada di lantai 3, dari lobi menuju ke kamar jauh sekali, lift nya minta diperbaharui, karena mengerikan sekali(sudah tua), TV juga bukan yg LED, TV nya banyak semut nya(tidak jelas) mungkin pakai antena biasa, tempat nya di dekat tempat cewe2 malam jual dirinya, jadi seperti agak kumuh"
"860.","Fajar Irawan","80","2019-01-14","2","Termasuk sepi sekarang ini, tingkat okupansi kayaknya belum bisa mengimbangi Hotel. Hotel baru. Fasilitas pendukung hotel pun kurang perawatan, yang paling nampak ya kolam renang"
"861.","Arif Dimas","398","2022-01-14","2","Saya fokus membahas masalah makanan aja, untuk snack asli enak sekali, tp untuk makanan utama kok rasanya malah jauh lebih enak makan di warteg, lauk ikan masih amis sekali, lauk ayam dimasak sampai hampir hancur.. Mungkin kedepannya bisa dipernaiki lagi, krn bagai langit dan bumi snack dan hidangan utamanya"
"862.","Ariandi Jhon","9","2020-01-14","2","Harga gak sesuai dengan fasilitas. Kamar 500 ribuan/malam gak dapat sarapan. Air closed mampet. Resepsionis kurang senyum, mungkin terlalu sibuk d"
"863.","Fuad Ryanto Ak","193","2023-01-14","2","Layanan cepat tapi kamar kurang bersih. Request sudah lama tpi ketika cek in hrus sesuaikan dngan ketersediaan kamar"
"864.","Ersan Gaming","5","2021-01-14","2","Bagus banget Cuman penjaga pakir nya kurang Soal nya helm teman saya hilang Tolong dong satpam nya ketat kan sikit biar helm motor nya aman"
"865.","Priska Lestari Muharn","33","2023-01-14","2","Pak Nursalim itu katanya malah kepala security, tapi tidak membantu, hati2 dgn security yg bernama Nursalim. Semoga pimpinan bisa mmpertimbangkan bapak Nursalim itu."
"866.","Thomas Kuslin","99","2022-01-14","2","Ruang pertemuan terlalu terbuka. Pemandangan dan suadana kolam renang dangat mengganggu kegiatan di ruang pertemuan"
"867.","Yin Yang Betta Indonesia","1","2019-01-14","2","Air panas g fungsi, bathup g ad penyubatnya, spreiny g bersih, kok hotel bintang 3 haduh"
"868.","Dom Makmur Humastan Hutagalung","15","2018-01-14","2","Cukup baik... namun karena sudah cukup tua... banyak property room yang harus di perbarui"
"869.","Pramono Ipank","9","2020-01-14","2","Kamar jauh, pelayanan nya tidak Raman, harga mahal, menu sarapan tidak memadai, cepat habis jg"
"870.","Bella Andriani","78","2018-01-14","2","banyak kecoa. wc bocor. kamar bau berjamur. lantai kotor. tv hanya tayangan lokal"
"871.","Lovely Quinzh4","55","2020-01-14","2","Pelayanan kurang cekatan, terus kamar mandinya sudah tua dan rusak"
"872.","Fenny Rakhmawati","22","2020-01-14","2","Marketingnya tdk bersahabat...perlu ditatar lg utk berkomunikasi dg pelanggan..."
"873.","Yudi Rahmat Setia Budi","27","2020-01-14","2","Tempatnya agak kotor dan sudah banyak dinding yang terlihat bekas rembesan air"
"874.","Angga Wicaksono","85","2022-01-14","2","Old hotel, need overhaul. Floor drain in the bathroom need to be upgrade, hot water doesnt work, furniture to old"
"875.","Zai Zin","128","2019-01-14","2","Semua ok kecuali sarapannya.. Dan perlu jasa pest control."
"876.","Jumiati Sukadana","1","2020-01-14","2","Airnya siramnya.kurang lancar.Ya masih banyak perhatikan."
"877.","Kelvin Kurniawan","4","2020-01-14","2","Pelayanannya tidak bagus / tidak ramah Muka pelayannya sinis2.."
"878.","SM Dwi Putro","43","2023-01-14","2","Pelayanan restoran tdk profesional"
"879.","Lily Mufliyati","5","2022-01-14","2","Waiting too long for check in. The receptionist is slow"
"880.","Bc Ted","64","2020-01-14","2","They just let the public smoking inside the lobby"
"881.","putra JPR","22","2020-01-14","2","pelayannya kurang ramah"
"882.","Juniati Citra","33","2018-01-14","2","Lumayan berkelas lah"
"883.","Topik Ismail","3","2021-01-14","2","Pintu sering macet"
"884.","habibi hamta","18","2019-01-14","2","Kurang nyaman"
"885.","Syarif Zaki","7","2020-01-14","2","Pelayanan tidak ramah"
"886.","Supri Yanto","2","2022-01-14","2","Baru"
"887.","Rafar Dhan","2","2021-01-14","2","Santai"
