"No","User Name","Review Count","Review Time","Rating","Review Text"
"105.","Maz Tresno","92","2025-11-09","5","fasilitas dan pelayanan cukup baik sekali, lokasi cukup strategis juga"
"106.","camedi pello","7","2025-10-09","5","Pelayanan yg baik ramah dan full smile khusus buat mbak ruri di ruangnmakan mantap mbak, terima kasih"
"107.","Enni Wati","1","2025-06-09","5","Selama nginap disini nyaman semua, mulai dari fasilitas sampai makanan... Pelayanan pun ramah dan cantikcantik dan ceketan. Terima kasih untuk team four points dan terima kasih atas mba firti"
"108.","CFR Indonesia","3","2025-10-09","5","Dinner di Golden Asian Restaurant sangat ramah pelayanannya untuk Ahyar terimakasih sdh dilayani dengan baik dan makanannya enak2"
"109.","Rio Parera","2","2025-10-09","5","Pelayanannya sangat ramah dan fasilitas nyaman. Untum Staf atas nama Ruri, pelayanannya baik dan ramah. sukses"
"110.","Muhammad Asdar Nur","25","2025-10-09","5","1st time nginap dsini,... dan sangat puas dengan kamar, pelayanan, sarapan, kolam renang, dll. Mantaplah"
"111.","DRA. SITTI HAJERAH HASYIM, M.Si. UNM","1","2025-10-09","5","Pelayanan *Pebi Dwi Yolanda* sangat memuaskan & makanannya sangat enak sesuai dgn selera kami"
"112.","Suciana Yusuf","1","2025-12-09","5","Pelayanannya saya suka sangat di bantu sama mas antinius tira makasih"
"113.","Amran Muhiddin","1","2025-09-09","5","Pelayanan sangat baik dan optimal, menu makanan bervariasi, makasih dek ruri atas pelayanannya"
"114.","yeni khasana","5","2025-07-09","5","Stay di hotel bintang 4 berasa bintang 5 mulai dari lobby vibes nya sdh bintang 5,bahkan mengalahkan hotel *5 yg ada di kota yg sama.Kamar dan service jg ok banget👍 Sarannya 1 untuk menu breakfastnya lbh variatif lg.waitres nya ramah @aisyah Very recomended hotel in makasar👍👍"
"115.","Indojalito","1","2025-10-09","5","Saya merasa senang dan nyaman selama stay di Hotel. Di restoran saya di bantu dengan Ruri dan Antonius"
"116.","Ir khaerul Anwar","7","2025-11-09","5","Ruangannya luas, bersih, makanannya enak, pelayanannya memuaskan"
"117.","A. Mardanus","1","2025-10-09","5","Sudah lama menginap di sini, pelayanannya bagus, dibantu oleh dek Kyla saat sarapan tadi"
"118.","IKHSAN SYAHRANI","110","2025-12-09","5","Tempat meetingnya dapat menampung banyak peserta di kota Makassar"
"119.","Vivi Veronika","7","2025-06-09","5","MasyaAllah karywannya Ramah2 apalag dibagian restonya semua di Layani dengan baik. Terimakasih juga untu pak AAN bagian resto sdh melayani kami keluarga dengan baik. Sukses selalu"
"120.","Asniawati Asni","5","2025-07-09","5","Pelayanan nya Rama bagus dan enak makanannya Menunya bnyk pilihan ada diskon Bagus tempat nya Saus nya enak jg"
"121.","Adilham Muzakkar","33","2025-08-09","5","Pelayanan Ramah, breakfast beragam dan delicious, fasilitas lumayan. Sukses selalu buat four point."
"122.","erna Pgmariangka1","1","2025-10-09","4","Pelayanan restoran four point Sheraton sata dilayani oleh saudara Antonius tira sangat memuaskan"
"123.","Muh Hidayat","6","2025-10-09","5","Enakknya makanannya ramah pelayannya, kak Atika sangat sigap dalam melayani"
"124.","Subur Waluyo","175","2025-09-09","4","Pas bareng ada acara nikahan parkiran penuh mau keluar jalannya macet"
"125.","haji ahmadabgaul","2","2025-09-09","5","Dibantu Kyla anak magang saat breakfast, ramah, fasilitas hotelnya juga bagus, makanan enak"
"126.","Leidy Marseilla","1","2025-10-09","4","Semua Pelayanan Baik & Makanannya Enak * Pelayanan Baik a/n.Ruri, Kirana & Antonius"
"127.","Alya Safira","1","2025-10-09","5","Pelayanan atas nama kakak ruri sangat bagus, gerakannya cepat, mantappp👍👍👍"
"128.","dewa ratu","15","2025-02-09","3","Area masuk ke hotel gelap, pelayanan di resto kurang memuaskan. Variasi makanan beda jauh dengan fourpoint surabaya, tempat salad dan madu selai tidak ada tulisannya. Pegawai yang jaga makanan sering menguap. Diwaktu menguap di tutup demgan tangannya, lalu tangannya di pakai pegang makanan. Disuruh isi saran saran, menggunakan kertas yang disodorkan. Harusnya by email saja. Takutnya klo kita saran yg diluar ekspektasi mereka, takut tdk di berikan ke atasan. Sehingga pelayanannya tetap begitu begitu saja. Pegawainya mau ambil minum di dalam ruangan, tapi ambil gelasnya yg di display di dpn. Wajib di lakukan training ulang ini"
"129.","appy 03","1","2025-10-09","5","hotelnya enak dan bagus dan makasih sudh membantu siti rahma"
"130.","Muhammad Ikhwan Dzulkifli","6","2025-10-09","5","Pelayanannya bagus, salah tau karyawan atas nama Nur Azizah sangat ramah dan membantu"
"131.","Ahmad Gufran","2","2025-12-09","1","Gedung b aja dan drop gak nyampe 5 menit udah terhitung"
"132.","Rizaldo Umsida","239","2025-08-09","5","Hotel mewah di tengah kota, tempat yg pas utk melaksanakan kegiatan institusi. Lokasi mudah ditemukan.."
"133.","eddy gaol","1","2025-06-09","5","FnB servis pelayanan baik dan cekatan, dilayani oleh mbak Aisyah dan kue Sri kaya panggang resep mas Aldi cocok dgn selera saya manisnya pas (cocok buat oleh oleh kalau ada yg jual)"
"134.","Rambut Putih","1","2025-09-09","3","Pelayanan housekeeping sangat baik, ramah dan sopan serta nyambung jika ditanya a.n. ARISAL dari kmr 5051.👍👍"
"135.","unknowing","2","2025-12-26","5","Ada kolam renangnya, kamar luas dan bersih"
"136.","dafa algifari","1","2025-10-09","5","saya sangat sukaa hotel nya sama suka pelayanan nya disini"
"137.","mool putra","3","2025-07-09","2","Kurang sirkulasi udara, katpet bau bikin sesak, gada sinar matahari langsung karena dpt kamar yg ditengah...."
"138.","abdul Kibe1966","1","2025-09-09","4","Pelayanan housekeeping di lantai 5 sangat ramah dan baik .thankyou buat mas arisal yang sangat baik dan ramah"
"139.","Bambang Wijonarko","2","2025-10-09","5","Trimakasih utk pelayanan dan kamar yg bagus, trimakasih utk Kirana utk sambutan dan keramahan"
"140.","Muhamad Sabani","348","2025-04-09","5","Hotel bintang favorit buat acara pengantin, workshop, exibisi, partai, wisuda kampus, pokoknya yang ramai ramai banyak orang. Karena ruangan banyak dan besar. Parkiran luas. Tapi efeknya bikin macet jalan Andi Jema, ekor kemacetan bisa sampai di jl AP Pettarani kalau pas di Fourpoint ada acara."
"141.","Spd Samsul","1","2025-09-09","5","Bagus,menyenangkan dan rasax masih mau inap lagi. Veri goog for Ruri"
"142.","TRISNO SIAUW","3","2025-10-09","5","Pelayanan ramah, terbaik deh buat ruri, rini, chaidir, Kirana dan antonius"
"143.","Ima Gaffar","1","2025-12-09","5","Pelayanan Mas Ahmad Danil sangat ramah dan sangat membatu ☺️"
"144.","Andri Sudjatmoko","1","2025-11-09","5","Terima kasih penyajian mas aditya , minum jus alpukat enak , rekomend"
"145.","puspita nusantara","5","2025-04-09","1","Ac tidak biaa berfungsi dengan baik. Ingat ya di room 4009. Ac hanya mau ikutin suhu ruang ya terus apa guna ada ac? 3 hari saya disini ac tetap 28 celcius. Bayangkan sepanas dan sepengap apa. Teknisi sdh datang tp tdk membantu!!!!!!"
"146.","BAGUSTYA IRAWAN","9","2025-09-09","5","PARKIR SANGAT LUAS, Pelayanan sangat ramah. Terima Kasih Four Points by Sheraton Makassar🙏🏻🙏🏻"
"147.","Arief Santoso","8","2025-10-09","5","Teman teman ruri, rini, chaidir, kirana telah melayani dengan sangat baik."
"148.","smallbites daily","57","2025-11-09","4","Ukuran kamar standar, tidak begitu spacious. Kelebihannya, paling pas untuk business trip dan event: lokasi tengah kota, meeting room dan event venue super lega jika dibanding hotel setipe."
"149.","Yayu Dahlan","1","2025-11-09","5","@pebi...pelayanan termasuk breakfast memuaskan👍"
"150.","Handy Setyawan","3","2025-10-09","5","Ruri, Chaidir, Kirana, Rini… telah melayani dengan baik di Resto, semangat 💪"
"151.","Devi Qurniati","1","2025-11-09","5","Rasanya pas enak @atika. Terimakasih ats layanannya..."
"152.","Baharputra","632","2025-01-09","5","Pengalaman menginap yang nyaman di hotel ini, menu makanan variatif, gedung Ballroom yang luas dan megah, selain itu juga terdapat fasilitas kolam renang yang berada di lantai atas sehingga bisa melihat pemandangan kota makassar dari atas, selain itu juga terdapat gym bagi para pengunjung. Untuk makanan online sayangnya hanya bisa dititipkan di lobby bawah dan pengunjung harus mengambil ke bawah dan akses depan hotel sepertinya bukan jalan utama namun ramai pengendara sehingga kadang macet. Plusnya untuk pengunjung muslim di hari Jumat tersedia juga space buat sholat jumat di lantai 2."
"153.","Indra Jaya saputra","1","2025-07-09","5","Pelayanan house keepingnya sangat ramah dan baik sukses selalu .makasih buat adek arisal di room 5006"
"154.","Albert Dan Glory","43","2025-01-09","4","Hotel ditengah kota yang sangat bagus dengan parkiran yang luas jadi bisa leluasa parkir kendaraan. Kamarnya sangat nyaman kasurnya empuk bantalnya empuk kamar mandinya bersih cuma air showernya agak pelan keluarnya jadi kurang puas mandinya. Showernya juga perlu diganti krn lubang keluar airnya ada yang tersumbat dan ada juga yang rusak. Yang paling saya sangat sayangkan itu resepsionisnya yang bernama mbak ERA sangat tidak berinisiatif memberikan penjelasan yang rinci kepada kami yang mau check in. Harusnya pada saat check in dia memberikan informasi mengenai jadwal sarapan pagi jam berapa sampai jam berapa sarapan di mulai tapi justru kami yang menanyakannya pada saat sudah sampai dikamar lewat telepon. Yang lebih parahnya, kami datang ke hotel menggunakan mobil tapi mbak ERA ini tidak menanyakan nopol mobil kami agar didaftarkan ke sistem supaya kami bebas dari biaya parkir alhasil begitu kami keluar sebentar dari parkiran hotel, kami di kenakan charge biaya parkiran yang seharusnya kami tidak membayar sepeserpun biaya parkir karna kami sudah menginap. Tentunya ini membuat kami sangat jengkel dengan situasi seperti ini."
"155.","Robby Huwae","1","2025-01-09","5","Hotel yang bagus, dengan fasilitasnya yang bagus, kamar yang saya tempati memiliki tempat tidur yang besar sehingga bisa istirahat dengan nyaman, fasilitas kamar sangat baik, dengan TV Flat yang besar, serta kamar selalu dirapihkan. Menu makanan yang disajikan sangat bervariasi, dengan rasa yang lezat didukung dengan penataan yang baik. Terima kasih kepada waitress a.n. Maria untuk pelayanannya yang ramah dengan menawarkan menu dan menyuguhkan secangkir kopi untuk saya. Saya sangat puas telah menginap di Hotel Four Points by Horison Makassar."
"156.","andi tangdilian","194","2025-11-09","4","Lumayan luas untuk mengadakan sebuah acara pameran"
"157.","Aru Ms","19","2025-10-09","5","All good. Guest services nya Kirana Zaskia ramah 👍🏽👍🏽"
"158.","feby supradono","369","2025-09-09","5","Makanannya enak, tempatnya bersih, bagus dan keren"
"159.","Karno Ashadi Suwarso","3","2025-11-09","5","Restaurant golden asian is the best. @atika, ance, rehan, ahyar."
"160.","Teguh Setiyawan","239","2025-05-09","5","Tempatnya nyaman, kebetulan mengjnap disini dengan rekan kerja untuk keperluan bisnis, kamarnya pun oke ada smoking room juga, wifi lancar, lokasi kemanapun mudah"
"161.","Fatimah Azzaharah","1","2025-01-09","5","Hotel yang family friendly krn ada pool kids dan arena bermain untuk anak. Kamar luas dan juga dilengkapi dengan area gym. Makanan saat breakfast sangat enak terutama croissantnya, juga pelayanan yang prima oleh Mas Difta dan temannya yang saya lupa namanya, sorry hehe.. See you!!"
"162.","Sahar","1","2025-01-09","5","Pengalaman nginap disini baik sekali Krn kamarnya sangat bersh dan para staf baik ramah juga makanan disini sangat memuaskan cuma sayang kadang dak dapat kursi di resto karna yang makan banyak sekali . Untuk mas Arlen makasih yah atas pelayanannya"
"163.","IMAM SUCIANTO","5","2025-01-09","4","Kamar luas dan bersih , sarapan lengkap dan enak , recomended buat keluarga dan perjalanan dinas. Mungkin sedikit masukan untuk TV masih belum smart TV jadi kalo anak2 kan suka nya nonton yutub dll lbh mudah All is very good n OK"
"164.","Hairun Alfi Zahrin","1","2025-07-09","5","Bagus dan keren karena berada di pusat kota dan pelayanan yang sangat baik. A.N Arisal House keeping"
"165.","riny anugrah agung","20","2025-12-09","5","Bagus semua, services sesuai dengan bintang nya"
"166.","nuremy achmad","2","2025-01-09","5","Saya baru saja menginap di Four Points Makassar dan pengalamannya sangat baik! Kamar yang bersih dan nyaman, serta suasana hotel yang tenang membuat saya merasa sangat relaks. Pelayanan di hotel ini sangat baik, terutama dari waitress yang bernama Burga. Beliau sangat ramah, cepat tanggap, dan selalu memberikan senyuman hangat setiap kali melayani. Pelayanan Burga benar-benar meningkatkan pengalaman saya menginap di sini, dan saya sangat mengapresiasi dedikasinya dalam memberikan pelayanan terbaik. Four Points Makassar benar-benar pilihan yang tepat untuk akomodasi di kota ini. Saya pasti akan kembali lagi ke sini dan sangat merekomendasikan hotel ini kepada siapa saja yang mencari pengalaman menginap yang berkualitas."
"167.","Muji Yanah","3","2025-11-09","4","Lokasi strategis dan pelayanan sangat memuaskan"
"168.","Verdha Sadjab","2","2025-10-09","5","Pelayananny bagus terutama rini di restoran"
"169.","Rafi Alfatih","1","2025-01-09","5","Terima kasih Fourpoints Makassar, terkhusus buat Reseptionis yang membantu saya dan rekan-rekan selama acara di Hotel. Mas zona yang selalu Ramah, meski sudah dini hari bolak-balik balrom bawa barang kami. Menu Sarapan pagi tidak pernah mengecewakan."
"170.","Nur Aisyah","1","2025-03-09","5","Masyaallah baru kali ini dapat hotel yang layanannya betul-betul sangat memuaskan dari pertama datang dan kamarnya waaaaaw sangat” memuaskan apa lagi makanannya waaaaw enak” beda dengan hotel lainnya 🥰 Apalagi pelayan”nya waaaaw ramah” bgt dan senang di layani dengan kak kajol dan kak salim sangat puas saya di layani sama dua masnya yg ganteng 😍😍 Ubur” ikan lele cucok leee’ 😄"
"171.","Fahreni Arifin","1","2025-01-09","5","Hotel strategis yg sangat cocok liburan keluarga. Kamar nyaman dan breakfast paling mantap, makanan enak dan lengkap ditambah pelayanan yang ramah oleh ibu Novy dan temannya. Nanti saya akan kembali lagi untuk hospitalitynya"
"172.","Muhammad Naim","3","2025-09-09","4","Drop tetap bayar parkir, walau cm sebentar"
"173.","Lab Medik Official","1","2025-10-09","5","Pelayanan bagus, ramah, murah senyum Pelayan nama Ruri ramah👍"
"174.","Billy Billy","8","2025-12-09","5","Makanannya enak. Dibantu oleh Atika, siip"
"175.","Muh. Irgi Fahreza sulhan","1","2025-03-09","5","Pengalaman yang sangat mengesankan stay di four points, kamar bersih pelayanannya sangat professional, pertama kali nginap di hotel ini berasa hotel terbaik yang pernah saya kunjungi di Makassar apalagi makanannya sangat sangat enak ditambah lagi pelayanannya terutama untuk bellboy yang bernama Ari yang sangat ramah dan sopan dan membantu saya mengangkat koper saya dari kamar dan sangat membantu dan juga murah senyum dan sangat responsif, pelayanannya juga sangat mengesankan tidak rugi membayar mahal dengan fasilitas dan Pelayanan yang di dapatkan dengan kualitas bintang 5 terima kasih four points dengan pengalaman stay yang sangat mengesankan!"
"176.","chaca xomel","1","2025-06-09","5","makanannya enak semua, bervariasi, dan pelayanan sangat baikk dilayani sama mba aisya, terimakasiihh"
"177.","Meggy Wulandari","1","2025-02-09","5","Hotel nya bagus banget, Eatery restaurant nyaman buat sarapan. Anak saya senang stay disini dan buat mas Rahmat terima kasih sudah membantu kami dan juga uncle kajol thanks."
"178.","Frangky Mangnga","1","2025-10-09","5","Pelayanan sangat bagus...dan lokasi strategis"
"179.","Annas","2","2025-11-09","5","Terimakasih atas pelayanan nya @sitti rahma, @sahran, @rini, @anjeli"
"180.","Ferry S","3","2025-01-09","4","Terimakasih buat staf bernama mbak astri yg senantiasa membantu saya selama proses check in dan atas kekurangan doc reimbursement ke perusahaan saya juga sangat d bantu..after menginap masih terus di bantu dan follow up dari mbak astri sangat cepat.. Komplain saya ada terkait dengan masalah laundry.. rate laundry tergolong mahal dan pelayanan nya sangat tidak memuaskan terutama hasil laundry hrs d follow up terus agar bisa sampai dtng k kmr. Dengan harga segitu dan pelayanan ny tidak berbanding lurus"
"181.","Rikha Devi","1","2025-03-09","5","Restoran di hotel four point sangat recommended. makanan yang disajikan enak dan menarik serta Pelayanan yang diberikan sangat memuaskan bagi saya dan keluarga terutama pelayanan dari pak Aan yang ramah dan gercep👍"
"182.","saudara Rudy Hilkya","1082","2025-01-09","5","Diundang berkegiatan di hotel ini merupakan pengalaman yang menyenangkan, kamar lega, kamar mandi dan toilet yang terjaga kebersihan, amenitis juga handuk diperbaharui dan wanginya, setiap hari tempat tidur dirapikan dan dibersihkan,"
