User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Dr Lau,2025,1,charger jam saya menonton suami saya dan jam garmin yang sedang dalam kasus ketinggalan di kamar ketika saya menelepon ke hotel pihak hotel bilang tidak ada bahkan orang cs nya blg tidak ada nama atas nama saya padahal jelas2 saya menginap di sana pegawai nya tidak jujur,BUMN,Bintang 4,AnaraHotelAirports,negative,0.997205913066864,Check in/out Experience,Check in/out Experience (0.70); Guest Experience (0.69); Facilities & Amenities (0.67)
BANGUN OPTIMA SENTOSA,2025,5,Saya memiliki pengalaman yang sangat menyenangkan tinggal di bandara Anara hotel masuk terminal 3 Soekarno Hatta bandara internasional lokasi sangat nyaman untuk wisatawan dengan penerbangan awal atau akhir apa yang benar-benar membuat kunjungan saya istimewa adalah layanan yang luar biasa yang disediakan oleh ms tria dia sangat ramah membantu dan profesional dari saat saya memeriksa masuk dia memastikan semuanya berjalan lancar dan selalu siap untuk membantu dengan senyum hangat keramahannya benar-benar membuat perbedaan kamar bersih nyaman dan dilengkapi dengan baik untuk tinggal singkat saya sangat merekomendasikan hotel ini untuk siapa pun yang mencari kenyamanan dan kenyamanan di bandara,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9984346032142639,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (1.00); Facilities & Amenities (1.00)
Dwi Octaviani,2025,5,sejauh ini sangat baik sangat memuaskan pelayanan nya,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9985221028327942,Service Quality,Service Quality (1.00); Guest Experience (0.99); Service Efficiency & Responsiveness (0.90)
Yanuaru やぬある,2025,5,hotel anara adalah tempat yang sangat nyaman bagi para pelancong yang membutuhkan akomodasi terdekat dan langsung terintegrasi dengan bandar udara internasional soekarno bahkan lokasinya yang ada di terminal 3 bikin akses menjadi sangat mudah terutama untuk transit atau membutuhkan tempat istirahat sebelum kamar terbang kamarnya cukup luas dan dilengkapi dengan fasilitas yang oke seperti wifi dan tv suasana di dalam hotel juga enak dengan desain yang modern dan staf yang ramah secara keseluruhan hotel anara adalah pilihan yang saat ini untuk menginap terutama jika Anda mencari kenyamanan dan kemudahan akses ke bandara,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9994100332260132,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.97)
Pauline,2025,4,Hotel ini terletak tepat di sebelah terminal tiga Soekarno Hatta bandara 2 menit berjalan kaki ke terminal dalam bangunan mereka menghubungkan kamar itu cukup luas dan nyaman fasilitas yang bagus untuk kebutuhan dasar itu juga berkilau bersih sayangnya kamar itu terlalu gelap itu akan baik jika ada lampu berdiri masuk ruang duduk sirkulasi udara masuk kamar mandi juga cukup buruk jika Anda mematikan ventilator knalpot kamar mandi di malam hari kamar mandi meninggalkan bau buruk untuk seluruh kamar mungkin ada masalah dengan sistem pipa meskipun dua negatif ini secara keseluruhan itu adalah,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9480792284011841,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.93); Room Quality & Comfort (0.89)
Naba Aji,2025,4,hotel ini letaknya bersebelahan langsung dengan terminal 3 bandara soekarno hatta pelayanan ramah membantu dari semua petugasnya suasana nyaman bersih kebetulan kami kesana saat bulan puasa sekaligus hendak berangkat umrah sehingga saat berbuka puasa kami pesan makanan diresto hotel menu lengkap variasi makanan beraneka ragam,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9995336532592773,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.98); Facilities & Amenities (0.95)
Brian Nathaniel,2024,3,kamar ke hotel nyaman dan furnitur baik saya lakukan namun perlu mendapatkan lantai dikosongkan lagi juga rekomendasi akan mengubah kebijakan biaya 25 untuk tempat tidur bayi tidak ada hotel lain saya telah ke bahkan yang lebih murah telah dikenakan biaya saya untuk tempat tidur bayi untuk itu adalah fasilitas standar selain dilakukan saya akan dinilai sebagai hotel bintang empat,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9728415012359619,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.98); Room Quality & Comfort (0.93)
Paul H,2024,5,Saya memiliki penerbangan jam 6 pagi jadi saya menghabiskan malam sebelumnya di sini di Anara itu sangat mudah berjalan dari hotel ke terminal internasional meja pembantu adalah ramah dan membantu kamar adalah dasar tapi baik ditunjuk ini jauh lebih sedikit stres daripada khawatir tentang Jakarta lalu lintas dan transportasi ketika menangkap awal saya penerbangan saya mencurigai saya akan tinggal lagi masuk di masa depan dekat,BUMN,Bintang 4,AnaraHotelAirports,positive,0.888416588306427,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (1.00); Facilities & Amenities (1.00)
Ekawati Ningsih,2025,5,hotelnya bagus dan kamarnya lumayan luas untuk lokasi di dalam bandara jadi sangat mudah untuk bepergian penerbangan internasional tinggal jalan kaki terima kasih kak amalia sudah menyambut dengan sangat ramah dan membantu proses cek masuk keluar btw kak amalia cantik loh,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9993664622306824,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.98); Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.98)
Jason T,2024,5,Kami tinggal masuk staf daerah kota ramah hanya sisi bawah saya pikir itu di bandara jadi sulit untuk melakukan apa pun tapi u dapat memiliki beberapa pilihan makanan di bandara sementara meninggalkan staf juga memeriksa kamar dan berhasil mengejar kita dan mengingatkan kami pada pengisi daya seluler kami meninggalkan disambung masuk layanan yang bagus,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9155158400535583,Service Quality,Service Quality (0.98); Guest Experience (0.98); Staff Conduct & Hospitality (0.98)
Vanessa Perth,2025,4,tiba di pukul 10.50 malam berhasil memesan pijat kamar masuk tepat sebelum pukul 11. jadi ya layanan adalah lokasi yang baik tentu saja strategis menjadi hotel bandara di sekitar bandara namun mandi tidak cukup bersih dan suara dari luar melewati sistem pengaman suara tidak baik secara keseluruhan itu adalah nilai pengalaman oke masuk rata-rata dibandingkan dengan hotel-hotel Indonesia lainnya,BUMN,Bintang 4,AnaraHotelAirports,positive,0.7442852258682251,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (1.00); Check in/out Experience (0.99)
monica kwan,2025,5,Saya transit dijakarta mengginap dihotel anara bandara yang ada diterminal 3 dibantu dengan mas briant yang sangat ramah dan cepat dalam melakukan cek masuk dan sigap dalam melayani tamu,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9964481592178345,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (1.00); Service Quality (0.97)
yayas buyayas,2025,4,Kamar yang nyaman bersih kamar mandi besar dan nyaman dengan bak mandi di dalamnya lemari pakaian kasur ukuran besar empuk dan bersih untuk kamar tidak usah diragukan kenyamanannya layanan oke cek masuk dan cek keluar mudah lokasi satu area dengan bandara mempermudah saat kalian akan melakukan perjalanan tapi untuk sarapan terhitung standar,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9989652633666992,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Service Quality (0.99)
Yumi Hamansen,2025,5,hotel nya lumayan bagus dan nyaman sarapan nya lumayan banyak variasi makanan pelayanan bagus stafnya ramah2 dan lokasinya di terminal 3 lapar tengah malam tinggal ke bandara saja 2 menit langsung ke restoran2 di bandara,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9994463324546814,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.98); Staff Conduct & Hospitality (0.95)
Zaki Rahman,2024,5,lokasi di lantai 2 terminal 3 untuk akses ke sana bisa dari kedatangan area internasional paling ujung kanan kemudian naik lift atau eskalator ke lantai 2 atau dari keberangkatan internasional cek masuk area a kemudian turun 1 lantai di situ akan ada langit jembatan menuju hotel bandara ikuti saja terus sampai ada tulisan anara lobby hotel luas kamar juga luas fasilitas untuk pelancong jauh antara lain ada toiletries sikat gigi comb sudah itu saja tidak ada sendal kamar tidak ada setrika tidak ada lemari bisa cuma mampir sebentar tidak ada hanger baju untuk sarapan variatif sekali di lantai resto mz yang cukup luas harga perlu lumayan tapi layak lah tidak,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9797327518463135,Facilities & Amenities,"Facilities & Amenities (0.99); Check in/out Experience (0.61); Location, Accessibility & Parking (0.49)"
Veronique Godineau,2025,1,Kami sangat khawatir bahwa hotel ini meminta biaya lebih untuk suami saya yang adalah pengguna kursi roda kami memesan kamar mewah melalui pemesanan di mana mereka mengatakan bahwa hotel ini disesuaikan untuk orang cacat kami memilih kamar mewah dan mereka ingin mengenakan lebih dari 60 idr berarti sekitar 36 lebih untuk fasilitas cacat mewah apa malu untuk menyadari jika Anda meminta aksesibilitas mengenai hukum Indonesia itu adalah diskriminasi yang dapat diikuti saya juga mengirim subjek ini untuk pemesanan yang bekerja sama dengan mereka dan memiliki kondisi kerja dengan mereka berharap bahwa hotel akan meninjau kebijakan tentang kamar cacat,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9984561204910278,Booking & Reservation Experience,Booking & Reservation Experience (0.95); Personalized & Special Services (0.94); Facilities & Amenities (0.86)
Andri Drive,2025,5,Saya menginap ketika pulang mudik lebaran tahun ini 05 April 2025 untuk kali ini saya menginap di hotel anara bandara hotel bandara soekarno bahkan sebelum saya pernah menginap di hotel anara namun itu di bandara kuala namu medan namun hotel anara di bandara soekarno bahkan ini bagus 11 12 sama dengan hotel arya duta medan yang pernah saya tinggal di fasilitas juga baru lengkap ada karpet lantai untuk lesehan di kamar kursi santai dan tempat mandi yang luas trimakasih untuk pelayanan hotel anara saya menginap di kamar 268 di lantai 2,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9965288043022156,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.95); Room Quality & Comfort (0.87)
Vincelia Wong,2025,5,Aku tinggal di sini sekali dan sekarang aku telah menjadi tempat yang baik biasa tinggal menyenangkan dan alasan utama saya terus kembali adalah staf yang sangat ramah dan menakjubkan baik resepsionis dan concierge kami terutama ingin mengakui salah satu resepsionis briant untuk menjadi sangat membantu dan sabar sambil membantu saya dia menjawab setiap pertanyaan secara menyeluruh dan cepat,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9981755018234253,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Guest Experience (0.98); Service Efficiency & Responsiveness (0.98)
Tiffany Kartanadi,2024,5,Saya tinggal di sini untuk satu malam karena saya memiliki penerbangan awal hari berikutnya sangat nyaman bahwa itu terletak di dalam bandara itu sendiri saya juga pergi ke spa untuk pijat dan terapis saya lia melakukan pekerjaan yang sangat baik atmosfer sangat nyaman dan dia sangat ramah dan dia berpengalaman saya melakukan apa yang dia lakukan pasti merekomendasikan jika Anda guys pernah tinggal di sini sarapan juga lezat untuk penerbangan pagi hari,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9985672235488892,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Service Efficiency & Responsiveness (0.96)
Ceysya,2024,5,Saya sangat puas dengan layanan concierge dari awal staf concierge adalah ramah dan responsif untuk semua kebutuhan saya mereka memberikan rekomendasi untuk tempat-tempat menarik untuk mengunjungi masuk bandara area dan mengatur transportasi dengan efisiensi dan ketepatan waktu yang mengesankan Selain itu mereka memperhatikan setiap detail dari permintaan saya saya merasa seperti VIP tamu karena setiap kebutuhan yang sempurna terpenuhi ini benar-benar meningkatkan pengalaman saya membuatnya menyenangkan dan bebas masalah layanan concierge ini sangat baik dan membuat saya ingin kembali sangat direkomendasikan untuk siapa pun yang mencari pengalaman khusus dan dipersonalisasi,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9981563687324524,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (1.00); Loyalty, Recommendation & Appreciation (1.00)"
Jason Straubinger,2024,5,kamarnya berfungsi bersih dan tempat tidurnya nyaman pengasingan suara sangat baik Anda tidak mendengar apa pun dari bandara sayangnya lebih dari AC dan tamu lain masuk lorong jika Anda ingin makan dengan benar Anda harus naik taksi dan mengemudi 20 menit kemudian baik dan banyak pilihan restoran tidak direkomendasikan masuk hotel itu sendiri dan di bandara hampir hanya makanan cepat saji masuk area publik dari T3,BUMN,Bintang 4,AnaraHotelAirports,negative,0.641880214214325,Facilities & Amenities,"Facilities & Amenities (0.94); Service Quality (0.82); Cleanliness, Hygiene & Maintenance (0.76)"
YM UtuBe,2025,4,tinggal di sini untuk 1 malam lokasi mudah ditemukan dari tiba bagian jika masih bingung bertanya kepada seseorang dengan seragam tugas for sure dia akan tahu tentang tempat sehingga dari kedatangan adalah sekitar 5 sampai 10 menit dengan berjalan semua staf sangat responsif dan membantu berteriak keluar ke keamanan dan meja garis depan dan jika u tinggal di sini dengan paket sarapan sarapan banyak pilihan dari makanan indonesia dan barat dan dengarkan saya keluar sarapan terbuka dari 2 pagi aka pagi sangat gila adalah 2 pagi saya tidak pernah melihat masuk hotel yang terbuka atau siap untuk sarapan pada 2 pagi hanya satu masalah saya akan mengatakan,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9951079487800598,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Facilities & Amenities (0.99); Service Quality (0.97)
Didin Saepudin,2025,5,tempat lounge jamaah umroh ventour yang strategis serta pelayanan yang sangat baik,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9990943670272827,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (0.99); Room Quality & Comfort (0.99)
Wassapnall,2025,5,Transit yang bagus saya tuk brangkat umroh terima kasih banyak hotel anara,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9958374500274658,Service Quality,"Service Quality (0.92); Guest Experience (0.89); Loyalty, Recommendation & Appreciation (0.82)"
rebecca Parr,2025,1,sangat mengecewakan saya membayar 1 474 305 ird untuk tinggal empat jam karena mereka tidak akan menampung cek awal masuk mencoba untuk menelepon mereka untuk mendiskusikan dan tidak dapat melalui setiap kali tidak ada jawaban untuk email saya baik saya akan berpikir menjadi hotel bandara mereka akan fleksibel dengan cek masuk waktu tetapi mereka bersikeras pada lebih 950 0ird untuk cek awal masuk saya memiliki kamar dipesan dengan mereka untuk april dan mungkin sebagai saya memiliki penerbangan menghubungkan pada hari yang sama dan saya berharap saya telah dipesan di tempat lain sangat buruk layanan,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9989296793937683,Booking & Reservation Experience,Booking & Reservation Experience (0.82); Pricing & Value for Money (0.74); Guest Experience (0.59)
Endri Kusumastuti,2024,5,Terimakasih untuk keramahan nya sangat dianjurkan banget kamar bersih proses cek masuk cepat baru kali ini minta telat cek keluar di kasih sampai jam 1 tanpa harus ini biasanya sulit ataupun klo di kasih paling lama di jam 12 30wb sarapan oke varian menu nya banyak cuma td untuk menu jepang nya di review lagi rasanya beda banget salad buah nya segar banget,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9983342289924622,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.97)
Wally Muzlantov,2024,5,Jika Anda mencari hotel yang nyaman dan dekat dengan bandara maka ini adalah hotel Anda harus memilih semua staf di hotel ini pergi keluar dari jalan mereka untuk membantu Anda dan melakukan yang terbaik untuk menampung Anda setiap anggota tim dari resepsi penyimpanan bagasi concierge akan melakukan yang terbaik untuk Anda dan akan membantu Anda masuk dengan cara apapun mereka bisa kamar itu cukup besar junior suite kamar itu cukup luas karena Anda masih memiliki banyak ruang untuk bergerak bahkan dengan bagasi Anda kamar mandi itu cukup luas juga karena Anda mandi dan bahkan ada ruang untuk sebuah yang Anda bisa,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9986012578010559,Facilities & Amenities,"Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Location, Accessibility & Parking (1.00)"
