User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Achmad Syf,2018,4,hotel dengan arsitek menarik setiap lantai dihiasi kaligrafi yang berbeda2 parkir sangat sempit dan hampir selalu penuh pegawai ramah dan di setiap kamar tersedia perlengkapan ibadah masjid tinggal di nyebrang pusat kota dekat,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.998555600643158,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.95)"
Niskan Walid Masruri,2025,5,Cukup baik hanya kolam renang saja yang belum bersabar untuk balita,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.7362855672836304,Facilities & Amenities,Facilities & Amenities (0.71); Service Quality (0.25); Religious & Halal Features (0.21)
Satia Nugraha,2025,4,kran mandi lepas tekanan udara mencuci toilet lemah pelayanan di fo di resto cepat ramah rapih,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.8278774619102478,Guest Experience,Guest Experience (0.98); Facilities & Amenities (0.97); Service Efficiency & Responsiveness (0.97)
Hery Setyo,2022,5,hotel bersih dan longgar disediakan alat sholat keseluruhan layanan memuaskan cuma tempat parkir yang minim tapi itu bukan masalah besar buat yang bepergian atau transit yang tidak bawa kendaraan pribadi tidak akan menjadi masalah,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9951647520065308,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
tyas juri,2021,2,kebersihan tempat sarapan sangat mengkhawatirkan lantai kotor sampah tisu bekas dan remah makanan bertebaran di kolong meja kursi bahkan talenan yang ada di dapur belakang tempat kompor pembuatan omelette terlihat sudah kehitaman tempat parkir juga sempit,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.9988069534301758,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.96); Facilities & Amenities (0.91); Cleanliness, Hygiene & Maintenance (0.87)"
kurniati desiana,2023,5,nyaman ramah kamar bersih makanan enak yang jadi poin tambah nya buat ku adalah mereka menyediakan gula khusus diabetes di meja makan,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9984477758407593,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Room Quality & Comfort (0.99)
Dede Afri Maidoni,2018,2,sejujurnya hotel nya bagus benget kamar luas fasilitasnya langkap tapi yang disayangkan adalah sikap resepsionis yang bernama devia dia tidak melayani secara ramah dan menganggap remeh kami yang datang menggunakan voucher wajahnya ditekuk masam sejujurnya saya sangat tersinggung namun saya malas berdebat dengan orang seperti itu saya harap manajemen nya bisa memperbaiki kinerja resepsionis yang bernama devia tersebut karena seharusnya seorang resepsionis harus ramah terhadap pengunjung bagaimana pun latar belakang belakangnya karena saya yakin voucher yang kami tidak dapat lah gratis dan kami berhak mendapatkan pelayana yang sama dengan pengunjung lainnya harap dibenahi terima kasih,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.9915014505386353,Facilities & Amenities,Facilities & Amenities (0.96); Guest Experience (0.53); Staff Conduct & Hospitality (0.52)
Muhammad Azmi,2023,4,tempatnya bagus banyak ruangannya juga kamar bersih namun musholanya yang saya anggap kurang memadai karena keran wudhunya rusak untuk makanannya enak sih alhamdulillah,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9958601593971252,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.85); Service Quality (0.70)"
Binur Sinaga,2025,4,nyaman dan tenang kamar cukup luas dan bersih kamar mandi luas fasilitas cukup bagus,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9994238615036011,Room Quality & Comfort,"Room Quality & Comfort (0.98); Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.98)"
Rudi AKM,2025,5,dekat bandara disediakan alat sholat dan al quran kamar luas,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9938547015190125,Facilities & Amenities,Facilities & Amenities (0.99); Cultural & Heritage Experience (0.75); Service Efficiency & Responsiveness (0.75)
Liza Tryzha,2020,1,kmrny bau rokok tidak disemprot pewangi kamar mandiny bau menyusahkan tidak di sikat saat dibersihkan dan saya siram dengan udara sluruh kamar mandiny tapi ttp bau menyusahkan kamar tidak kedap suara saya srng terbangun gara2 tamu dikmr sblh buka pintu kunci masuk dan mereka berbicarapun trdengar saat sarapanpun pelayananny buruk sekali resepsiis sp satpam patroli matany liar saya lihat apa anak saya yang sd itu ikut makan juga meskipun menyipi makanan saya ttp jam sudah byr saya blng ank saya sudah sarapan dikmr jadi tidak ikut mkn,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.9990901947021484,Guest Experience,Guest Experience (0.93); Check in/out Experience (0.81); Booking & Reservation Experience (0.65)
Erfina Muthmainnah,2022,5,kamarnya bagus dilantai 8 keliatan view kota pekanbaru makanannya enak2 pelayanan kamar bagus dan bersih ramah kolam renang bagus tapi agak sempit kalau rame orang tidak leluasa berenang kalau rame angkat agak lama antri tapi overall bagus sih,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9993345141410828,Facilities & Amenities,"Facilities & Amenities (0.99); Room Quality & Comfort (0.96); Cleanliness, Hygiene & Maintenance (0.95)"
Jufri Hasri,2025,5,pelayanan baik makanan enak terima kasih buat pelayan deni yang sangat ramah,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9977679252624512,Service Quality,Service Quality (1.00); Guest Experience (1.00); Staff Conduct & Hospitality (0.98)
Ilham Harma Putra,2020,4,Pelayanan hotel cukup memuaskan sangat modern tanpa mengurangi nilai agama pelayan ramah meskipun ada nuasa islam tapi bagi non muslim pun juga tidak masalah dikarenakan hotel disesuaikan dengan pengujung hotel kamar cukup bersih untuk makanan juga enak hanya saja pada saat tamu ramai parkir nya tidak memadai atau cukup kecil,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9914895296096802,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.97); Service Efficiency & Responsiveness (0.97)
Theresia Esthi Titi Lumaksari,2019,3,hotel terletak di dipinggir jalan raya mudah ditemukan nuansa hotel ini hijau mungkin karena salah satu unit bisnisnya pegadaian kamar standar budget hotel ada beberapa kerusakan di kamar ex nakas faucet mandi kurang cepat tanggap perlu beberapa kali minta teknisi membetulkan makanan sangat standar dari sisi rasa biasa saja tersedia sarapan nasi roti gorengan bisa juga minta telor,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.5644389390945435,Facilities & Amenities,Facilities & Amenities (0.99); Ambience & Design (0.98); Food & Beverage (0.96)
arsyad candra,2024,3,lumayan lama ngk hotel perlu perawatan alas kasur dan tangan udah usang dan robek2 amnesthi ngk lengkap dan cuman d kasih satu saja dan kurang bersih,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.9836646914482117,Facilities & Amenities,Facilities & Amenities (0.93); Guest Experience (0.60); Service Quality (0.45)
agung jaya,2020,5,luar biasa baik pelayanannya saya datang lebih pagi jam 10 dari seharusnya check masuk jam 2 siang karena dari perjalanan medan pekanbaru dan alhamdulillah di bantu resepsionis yang baik hati check masuk saya bisa langsung istirahat terimakasih seluruh staf yang baik hati dari hotel pesona pekanbaru,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9979904890060425,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.89); Guest Experience (0.87)
Resha Sha,2017,3,harga terjangkau kamar rapi pelayanan ramah bahkan kami mdpt hadiah tak terduga dari pihak pesonna hotel dalam rangka tahun baru 2017 tapi sayang untuk penyajian menu pesanan makanan lama sekali citarasa makanan juga biasa daftar menu makananannya kurang bervariatif,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.9596949219703674,Service Quality,Service Quality (0.98); Staff Conduct & Hospitality (0.96); Guest Experience (0.95)
Mi PoT,2019,5,hotel langganan selama 3thn senang bangeet bersih kalau buat saudara muslim ada perlengkapan sholat cuma sekarang banyak yang menurun kualitas sarapan saya tidak melihat dulu banyak yang dikurangi menu saya baru jam ini tgl 13 oktober 2018 saya senang sekali karena wkt sarapan saya ada roti mantapp pesonna jaya terus,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9982481002807617,Service Quality,"Service Quality (0.62); Guest Experience (0.35); Cleanliness, Hygiene & Maintenance (0.28)"
Harriyuda Wiratama,2018,4,secara umum bagus harga cukup terjangkap plusnya kamar luas ada kelengkapan sholat minusnya parkir basement terlalu sempit kolam renangnya kecil dan tempatnya disebelah restoran,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9986201524734497,Facilities & Amenities,Facilities & Amenities (0.98); Pricing & Value for Money (0.96); Room Quality & Comfort (0.92)
markus ginting,2025,4,Secara keseluruhan sudah sangat baik masukkan kamar terlihat sudah agak lama perlu di lakukan peremajaan,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9739325642585754,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.79); Service Quality (0.78); Facilities & Amenities (0.75)"
Mira Elvia,2024,5,kolam renang nya kamar bersih dan lumayan luas lah sarapan lumayan lengkap,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9993318915367126,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.97)"
Bee,2019,5,hotelnyaa bersih makanan enak dan bervariasi bagi yang muslim sudah tersedia mukena dan sajadah ditambah al quran di dalam kamar wifi baik bangunan bersih dan nyaman ada kolam renang siaran tv baik pokoknyaa senang menginap di sini,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9995239973068237,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99)"
Andar Abdurrahman,2021,1,selama dipekanbaru ada 15 harian ganti2 hotel dan hotel pesonna yang paling buruk pertama liftnya lama karena tinggat 12 cuma 1 yang dihidupkan terus pintu kamar mandi lepas dan meja sebelah tenpat tidur juga mau lepas terus kamar gelap2 bagi yang takut kegelapan tidak rekomendasi deh yang paling males banget baru pertama hotel yang ada pelanggan saat saya meminjam mengirim saya suruh mengambil sendiri restoran aneh,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.9981269240379333,Facilities & Amenities,Facilities & Amenities (0.72); Guest Experience (0.56); Booking & Reservation Experience (0.52)
Ibu Wiwin,2023,1,Breakfeast kat hotel ini makanan smua kurang enak tambah lagi gk enak setelah lihat muka stafnya yang bernama vinot mukanya lgsg gkda senyum dah itu nawarin kopi pun hanya bt tamu tertentu saja kita yang ada disitu lgsg gk ada di tawari emangnya di hotel ini beda kan tamu ya tlog diperbaiki stafnya,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.9987879395484924,Food & Beverage,Food & Beverage (0.90); Guest Experience (0.83); Service Quality (0.76)
Nila Wati,2020,5,Suasana islam yang bagus setiap kamar ada mukenah sajadah dan alquran rekomendasi deh buat para muslim yang tidak bawa atau kelupaan bawa peralatan sholat jadi tidak repot keluar dan ada takjil buka puasa buat yang puasa sunat senin kamis pokoknya bagus deh baru pertama nginap disana langsung puas suasana nyaman bersih pelayanan baru ramah pokoknya puas banget deh bagi yang ada dinas atau perjalanan dari luar kota ke pekanbaru maka hotel ini rekomendasi banget deh silahkan saja di coba tidak nyesal lah pokoknya,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9992849230766296,Facilities & Amenities,Facilities & Amenities (0.97); Service Efficiency & Responsiveness (0.96); Service Quality (0.96)
FootRe,2020,4,hotel yang berada di pusat kota untuk kamu yang ingin masuk agar mengurangi kecepatan karena pintu masuk tergolong sulit ditemukan desain bangunan ini sangat modern di hotel ini juga menyediakan ruang dansa yang bisa kamu sewa untuk mengadakan rapat,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9985350370407104,Facilities & Amenities,Facilities & Amenities (0.99); Ambience & Design (0.95); Guest Experience (0.87)
hidayat yasmedian,2019,5,Pesonna hotel lokasi sangat strategis berada di pusat kota staf dan karyawan sangat ramah cemilan kopi dan teh sangat enak parkir gratis lobi hotel sangat nyaman ballroom sangat mewah wifi gratis cepat lancar dan stabil,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9994605183601379,Facilities & Amenities,"Facilities & Amenities (1.00); Food & Beverage (1.00); Location, Accessibility & Parking (0.99)"
Channel BAPAKKE,2020,5,Halo kali ini saya mau memberitahukan ini ke kalian kali di pesona hotel pelayanannya sangat bagus sekali lo dan ada kolam renang dan juga angkat nya selain itu kita dikasih gosok gigi dan juga odol kita juga dapet kopi teh dan juga gula saya sarankan ya jika kalian mau melihat pemandangan dilantai 3 ya karena pemandangannya indah sekali lo guys dan lokasi hotel nya strategis jika mau beli cemilan ada indomaret deket situ guys dan juga ada makanan pagi sore deket juga ama mall ska live world lo wah strategis banget ya,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9992846846580505,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Food & Beverage (0.97)
jonada bangun,2022,5,lokasi strategis pelayanan memuaskan staf ramah dan sangat membantu kami menginap selama 3 hari jika ke pekanbaru hotel pesonna menjadi pilihan pertama untuk menginap,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9989864230155945,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Guest Experience (0.98)
Arman Sembiring,2023,5,menginap 3 hari 2 malam sempat dapat kamar dengan knalpot fan kamar mandi yang rusak kmudian diminta untuk pindah kamar pelayanan baik,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.8726754784584045,Service Quality,Service Quality (0.94); Guest Experience (0.74); Check in/out Experience (0.72)
Brayen Van,2023,5,Saya sangat senang saat pertama kali ke kota ini dan nginap disini karena saya akan ganti hotel sslama liburan disini hotel ini lah yang sangat bagus sesuai sama yang diharapkan,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9986488223075867,Service Quality,Service Quality (0.80); Room Quality & Comfort (0.67); Facilities & Amenities (0.61)
Harry Krishna,2021,3,terletak di jalan sudirman bertema kan syariah hotel ini cukup menyenangkan dengan kolam renang nya yang bisa membuat anak2 gem bira setiap hari minggu ada yang busking di restorannya cukup menghibur,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9994864463806152,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.93); Food & Beverage (0.87)
Benny Silalahi,2025,5,lampu kamar mandi ada yang tidak menyala wastafel macet selebihnya oke,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.9779234528541565,Facilities & Amenities,"Facilities & Amenities (0.84); Service Quality (0.75); Cleanliness, Hygiene & Maintenance (0.65)"
Arifin Budi Siswanto,2023,4,bagus kamarnya bersih nyaman view kek tapi sayang parkirnya agak sudah klu mau keluar masuk agak lama karena mslh parkir,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9971749782562256,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.82); Room Quality & Comfort (0.79); Cleanliness, Hygiene & Maintenance (0.70)"
Rahayu Desfourrany Alvin,2021,5,nyaman cuy alhamdulillah semoga berkah karna secara langsung tidak langsung ngajakin org untuk terus mengingat Allah dan mengurungkan kelakuan tidak baik dengan memberikan fasilitas sajadah mukenah dan al quran,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9959350824356079,Religious & Halal Features,Religious & Halal Features (0.94); Facilities & Amenities (0.93); Guest Experience (0.79)
Genia Noverli Putri,2022,4,Saya berkunjung untuk menghadiri pesta pernikahan untuk kebersiaan bagus dan rapi namun untuk pelayanan di acara pestaanya kyanga kurang personil jadi kya kurang teratur saja sih,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.8567700982093811,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.93); Guest Experience (0.88)"
Muhammad Adzroi,2019,5,Hotel ini berada di tengah kota pekanbaru jl jend sudirman sangat strategis sekali dan prospek kedepannya pasti menjanjikan aku beberapa kali ada kegiatan di sini hotelnya bersih dan dianjurkan apalagi tidak ada alkohol tidak ada rokok,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9993849992752075,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.97); Guest Experience (0.91)"
