User Name,Review Time,Rating,Review Text
tiaar 1209,2025-01-02,5,bagus sangat dianjurkan tempat dan membuatannya tpatnya estetik terutama untuk ka salsa susah membantu banget hari ini sudah gercep banget ngehandle aku teman yang banyak permintaanannya makin jaya deh ibis pokoknya
mulya syahrina,2025-01-02,5,kamarnya nyaman bersih terbaik pemandangan bikin betah lama lama disini fasilitas lengkap ada fitness restonya bersih dan makanannya enak enak banget tempat strategis jadi layak banget menginap disini terima kasih herris untuk membantu kami
Fariza Dewarani,2025-01-02,5,memiliki tinggal yang menyenangkan di ibis gaya mereka benar-benar mendapatkan gaya untuk kamar dan pemandangan koki ciuman stafnya juga kooperatif apalagi yang namanya mas fauzi duduk set banget butuh apapun langsung diproses tidak menggunakan minta 2x 10 sangat direkomendasikan
Amirah Amaliah Sakhrul,2025-01-02,5,terima kasihh kak raisah pelayanannyaa oke setiap sarapan dibantuin dan ramah banget pokoknya semua tempat bagus strategis terjangkau
Sunarti Sunarti,2025-01-02,5,pelayanan nya ramah banget makanan enak banyak variasi untuk anak2njuga pada suka bisa bebas ic ekream lagi terimakasih banyak mba fella untuk pelayanannya yang luar biasa akan datang lagi yaa mba
Erick Maulana,2025-01-02,5,sarapan nya enak makan malam nya apalagi banyak menu bervariasi berbeda setiap hari nya pelanayan ramah dari tim resto terima kasih kak herris dan kk hani
Erna Kusuma,2024-01-02,5,Setelah jetlag dan bertemu ibis gaya tanah abang merasa bertemu kasur di rumah kamar nyamann bersih kasur bantal empuk ada gulingnya makanan masuk di lidah enakk variasi menu lumayan banyak staf hotel ramah2 dan gercep melayani tamu di atas semua tidak nyesel tinggal 4 hari di sini
Fredy Ross,2025-01-02,5,Pelayanan sangat ramah dari orang super rendah hati dan ramah dan sangat baik banget di kasih tau untuk makananya minuman dan gorengan2 berikutnya kita kesnin lagi ya dari kantor sangat cepat dan pasti bakal kembali lgi
ratna permalasari,2024-01-02,5,makanannya enak dan banyak pilihan mknan tempatnya bagus dan dianjurkan banget buat liburan bersama keluarga dihari libur stafnya sangat membantu sekali dan ramah banget membantu dengan mba salsa yang super baik banget
siti harjo,2025-01-02,5,ibis style tanah abang adalah salah satu cabang terbaik ibis masuk indonesia bangunannya beneran stylist dan bagus stafnya juga komunikatif ramah dan membantu sekali saya bahkan dibantu carikan kamar yang tersedia untuk cek awal masuk kualitas kamarnya juga bersih ac menyala dengan baik begitu juga fasilitas yang lainnya akan kembali pasti
hasbie Kurniawan,2025-01-02,5,pengalaman menyenangkan selama menginap di sini proses cek masuk cepat layanan ramah makanan di reatoran enak selama makan kami mendapat pelayanan prima dari mba hanifah dan mas erwan terima kasih
maul ully,2025-08-02,5,Tempatnya lucuu estetik dan kekinian lokasi strategis deket kemana mana mana mana
Sugiarti Titi,2025-01-02,5,Pelayanan sangat baik membantu kita yang belum pernah makan di sini di kasih penjelasan tentang makanan dan tempat nya sangat cocok untuk keluarga bukuber dsn harga wort itu dan gk nyesel bikin mau balik lgi
Sadewa,2025-01-02,5,Salah satu hotel dengan nilai terbaik harga juga murah lokasi strategis pelayanan ramah dan baik tidak ribet stafnya cepat dan ramah makanannya enak enak selama ini sarapan pagi order langsung ke resto wajib cobain akan masuk daftar hotel setiap ke jakarta pertahankann
Fani Rahmawati,2025-01-02,5,hotelnya nyaman bersih dan staf hotelnya juga ramah saat makan di restoran dibantu oleh mas ino yang memberikan pelayanan yang baik dan juga makanannya enak semuanya
Nur Lifiana,2025-01-02,5,pelayanannya bagus makanannya enak2 dan juga staf2nya sangat luar biasa ramah dan sangat membantu sangat terimakasih buat mba nabila dan mba ami
defitra siregar,2025-01-02,5,kamarnya bagus dan hotelnya warnanya full color banyak spot foto yang bagus sarapannya enak staf nya ramah kmrin dibantu saat berangkat hotel ke bandara lokasi dkt daerah tanah abang dekat monas dan pusat perbelanjaan
Manall Waloh,2025-01-02,5,hotel yang letaknya strategis taman di outdoor resto juga sangat nyaman untuk dilihat dan juga kebersihan kamar serta toiletnya sangat terjaga terimakasih banyak untuk mba aubrey sudah selalu membantu untuk membersihkan kamar saya setiap hari nice hotel ibis gaya tanah abang
Nadia Julia,2025-01-02,5,menu iftar disini beragam banget setiap harinya beragam dan aku paling suka sama nasi gr kambingnya dan staf nya ramah bgtt terutama ka salsa ka heris dan ka tangguh senang bisa iftar disini
RjL fa,2025-01-02,5,bbq diner dengan variasi menu nya banyak sekali terutama dimakan siang sangat variatif menu nya ruang pertemuan ac dingin pelayanan tim sangat tanggap terutama di resto bu hanifah dan pak heris akan kembali segera
Firda Atsalis Maulidya Hasanah,2025-01-02,5,Makannya enak pelayanan ramah dibantu melayani sama ka teman pagi ini di jelaskan tenda makanan2 baru dan dibantu ambilkan kopi terima kasih ka teman
Nia Pramita Sari,2022-01-02,5,Aku memiliki tinggal yang sangat menyenangkan di hotel ini kamar tidur selalu bersih dan wangi makanan juga luar biasa tidak hanya makanan yang wangi juga luar biasa tidak hanya rasanya hebat tapi ada juga variasi besar kita bisa memilih dari atas semua saya benar-benar menghargai staf untuk kebaikan mereka dan menjadi sangat membantu saya sangat senang menginap di hotel ini kamar tidur selalu bersih dan wangi makanan juga luar biasa tidak hanya yang enak tetapi juga rasanya ada banyak variasi yang kita bisa pilih poin tambah lagi saya sangat menghargai staf atas kebaikan mereka dan sangat membantu
Tiwi Tiwi,2025-01-02,5,makanan enak kamar nya bersih nyaman pelayanan sangat memuaskan dan rendah hati baik juga ka fella
KiranaaU-U,2025-01-02,5,Iftar disini semua menuunya enak banget aku paling suka nasi gr kampung dan dikasi es krim gratis sama mba nya terima kasih ya ka salsa ka heris sudah banyak membantu iftar saya dan teman trman
Rita Friyani,2025-12-02,5,staf nama langlang sangat ramah dan membantu
Mulyadi Gani,2025-01-02,5,pengalaman menginap untuk bisnis sangat berkesan hotel bersih menarik dan berbeda dari hotel lain makan malam dengan menu tongseng sapi dan sop buntut enak layanan dari mba hanifah terimakasih
Alya Annisia,2025-08-02,5,Pelayanannya sangat baik terima kasih ke Adelia
Dhia Muthi'ah,2024-01-02,5,Hotel ini sangat cocok untuk kegiatan pelatihan karena ruangan ruangannya yang nyaman makanannya pun enak fasilitas yang diberikan sangat memumpuni untuk kegiatan pelatihan staf nya sangat membantu dan ramah salah satunya yang saya kenal mas rizal sangat membantu saya dalam menyiapkan kegiatan pelatihan saya terima kasih
Yasser Hamid,2025-11-02,5,pelayanan karyawati oli bagus dan ramah
Andy Mengz,2024-01-02,4,sebetulnya sampai saat check out saya puas banget mau kasih bintang 5 saat lagi saat keluar parkir ada kendala di pos parkir karena kita menginap kemarin malam check masuk jam 11 saya buru buru tidak terlalu ingat nomor kamar tidak sarapan juga jadi lihat nomor kamar hanya sekilas 1 kali saja saat mau masuk kamar padahal kemarin itu saya mengisi di form check masuk nomor kendaraan mobil saya sudah memastikan sama masnya ini nomor polisi sudah benar ya dan saya bertanya lagi untuk memastikan apakah tiket parkirnya perlu dicap dan masnya jawab tidak perlu sudah kami daftarkan eh ternyata saat keluar pagi ini yang saya takutkan harus menjelaskan ini yang terjadi ini
Rastine Rahma,2023-01-02,5,petugas ramah pelayanan bagus banget untuk sekelas hotel bintang 3 kamar bersih wangi estetik ac dingin mandi mantap kasurnya empuk banget jadi bikin mager plus ada guling dongg baru kali ini nemu hotel bintang 3 yang ada gulingnya cinta banget mandi gel wangi makanan cukup variatif jauh sayurnya enak banget tidak ada obat mantap bangett berikutnya akan kembali lagi sih jika perlu hotel di pusat jakarta terima kasih untuk mas dayat yang pagi ini sudah membantu melayani sarapan kami orangnya ramah membantu khusus terima kasih juga untuk petugas resepsionis mas adnan yang sudah dengan sabar dan ramah membantu kita cek masuk jam 3
Bobi Batulicin,2025-01-02,5,untuk kamar nya sangat luas dan nyaman makanan pada saat sarapan nya juga enak dan bermacam macam terima kasih untuk mba adelia yang sudah membantu saya pada saat sarapan
Pamela Icha Juniar,2025-08-02,5,kamar bersih makanan enak nyaman
Alief Maulana,2025-01-02,5,pengalaman menginap yang luar biasa ada taman bermain buat anam kecil sarapan nya juga oke beragam dan rasanya enak terima kasih resepsionis atas nama kak hanifah
aang sunandang,2025-01-02,5,pelayanan kebersihan makanan lokasi yang bagus breaekfastnya enak varian makanannya banyak spesial mba salsa terimakasih pelayanannya kerramahannya sudah banyak membantu saya
Velia Arrazaq,2025-01-02,5,suasana yang baik layananenya baik stafnya ramah dengan ka fella makanannya enak enak dianjurkan untuk tinggal di ibis gaya tanah abang dan cobain makan di restonya
Nurul Alyah,2025-01-02,5,sangat2 keren pelayanannya terutama untuk mba salsa yang ramah dan baik banget menanggapi kami semua makanan super enak segar dan banyak pilihannya gaperlu takut keabisan karena mereka selalu sigap mengisi makanan pokoknta top markotop
Yeni Agustin Novitasari (Yeni),2025-01-02,5,makanannya enak enak bermacam macam jenisnya buahnya juga segar dessertnya juga banyak macam dan enak kamarnya juga nyaman rapi dan bersih terimakasih kak ino kak haris dan kak azril
Iqbal Habibie,2025-08-02,4,keren pelayanannya makanannya enak
Farell Aldi Kusuma,2025-07-02,5,Pelayanan hotel nya sangat baik
feisal ashar,2025-01-02,5,makanan nya enak banget dan pelayanannya ramah membantu nyaman tempat nya kamar nya bersih juga rendah hati dari teman Joshua disini hani azriel chef bimas chef adit
Ranimas Rachman Champa,2025-01-02,5,menu umum berbuka puasa disini enak menu kambingnya enak dan tidak bau kambing pilihan menu cukup beragam mba salsa dan ka owin juga melayani denga baik
Khemal Taskov,2025-01-02,5,selalu mengenang kan menginap di ibis style tanah abang selain makanan nya enak enak dan pelayanan nya juga dari semua karyawan sangat memuaskan waktu cek masuk di bantu sama mbak ami untuk cek keluar nya dengan mbak hanifah dan mbak wulan untuk mbak juga yang antar copliment buah buahan ke kamar 1821 terimakasih cuma lupa tidak bertanya nama nya siapa sama mas nya yang memesan makanan sangat membantu sekali terimakasih semoga dari segala pelayanan dan kebersiaannya terus di jaga dan lebih di tingkat kan lagi
Kusmiati Ramandani,2025-07-02,5,terima kasih makanannya enak2 dan banyak macam nya
Helmi,2025-01-02,5,makanan diibis enak banget aku paling suka sama jamur supnya untuk pelayanannya sgt sgt memuaskan besar terima kasih untuk mba salsa mba hani mas here dan mas daud sudah sangat gercep membantu saya saat makan malam hari ini terima kasih teman-teman pertahankan
Alfianti Permatasari,2025-01-02,5,Selama pelatihan di sini diberikan pengalaman yang berkesan mulai dari fasilitas kamar dan layanan hotel nya sarapan jadi lebih nyaman dengan bantuan dilayani oleh kak hendy
Rizky Wahyu,2025-01-02,5,Iftar di ibis gaya tanah abang bersama teman alumni tempatnya nyaman lomasi strategis makanan nya beragam dan menarik terimakasih untuk mbak salsa atas pelayanannya
Fitri Andriyani,2025-01-02,5,makanan nya enak semua rekomendasi untuk acara kumpul keluarga teman dan kantor dan pelayanan baik banget oleh mba salsa mba hanifa dan mas tangguh terima kasih ibis style hotels jakarta tanah abang
Yolita Oktavia,2025-01-02,5,layanan yang baik makanannya bervariasi suasananya menyenangkan terima kasih untuk kak salsa dan kak hani yang sudah bantu pilih menu makanan terima kasih
Kaleb Setiady,2025-01-02,5,lokasi sangat stategis layanan memuaskan untuk kamar agak kecil tapi masih sangat nyaman dan lumayan bersih sarapan pagi juga sangat bervariasi dan rasa nya mantab
Khoerun Nisa Rizki Utami,2025-01-02,5,variasi menu makanan sangat bervariasi selama seminggu disini tidak bosen terima kasih pak herris dan pak azril atas pelayanan sigap nya staf sangat ramah dan membantu akan segera kembali
Uchie Dumont,2025-01-02,5,makanan dan minuman nya sangat enak pelayanan dari staf sangat membantu esp mba salsa mba hani dan mas heris sangat dianjurkan untuk dikunjungi di akhir pekan
Yuliana Feronica,2025-01-02,5,tempat untuk berbuka puasa yang nyaman dengan menu makanan yang enak dan sangat lengkap pelayanan juga sangat oke terimakasih untuk mas tangguh dan pak ridwan yang sudah memberikan layanan yang baik
Jeehan's Kitchen,2025-01-02,5,senang sekali menginap disini kamarnya bagus dan bersih staf nya ramah2 sejak kedatangan sampai kami cek keluar akan menjadi hotel favorit kami sekeluarga
Fitria Prasetiawati,2025-01-02,5,Tempat yang bagus makanan banyak variasiinya enak kamar bersih rapi nyaman lokasi strategis terima kasih untuk pelayanannya fella
Raden Ajeng Moudy Putri Pratiwi,2025-10-02,5,Terimakasih dibantu oleh kak apri sangat membantu terima kasih
Gina Fitriani,2022-01-02,5,1 keramahan saat cek masuk stafnya ramah banget keamanannya juga ramah keramahan nya bagus untuk diancungi jempol 2 resto karna kamar bukan kamar merokok terus aku turunlah ke resto luarnya buat merokok pesen espresso jus alpukat dan tahu aci masya allah nunggunya lama banget sampai harus disamperin ke dapur dan setelah disamperin yang dateng cuma espresonya agak kesel kan tuh camperonya nya kembali ke belakang lagi dan cukup lama kembali untuk bawain tahu pesenan jus alpukatku belum dateng juga dan alpukatnya abis ya ternyata tidak bilang dari
Chevil Agus Setiawan,2025-01-02,5,makanan untuk makanan nya enak semua nya bervariasi dari makanan indonesia sampai makanan Jepang minum untuk minum nya lebih perhatikan lagi es teh nya tadi rasa nya bukan seperti es teh tapi itu baik pelayanan semua staf nya baik dan ramah semua terutama ka salsa dia sangat membantu
Salamiyah Aini Putri,2025-01-02,5,Jumat 14 06 malam ini menu dan pelayanannya yang terbaik dan hampir seminggu disini gapernah gaterlayani dengan baik yang terbaik sih ibisstyle tanah abang ini terima kasih kak inok azril dan heris
Siti Alifah,2025-01-02,5,Iftar disini rekomendasi sekali makanannya beragam dan rasanya enak ditambah ambiencenya oke banget dan pelayanan dari staf hotelnya oke banget terutama untuk mba hanifah sukses selalu untuk hotel ibis
Irfan Rizki Fauzi,2025-01-02,5,Pelayanan ka fela yang terbaik baik rendah hati sangat membantu untuk membuatannya enak di jelaskan beberapa menu dan membantu di ambil bisa minum yang terbaik sihh benar ka fela ini
Iqbal Faqih,2025-01-02,5,Tempat baru cocok banget untuk bawa keluarga karena ada taman bermain nya dan untuk makanannya juga cukup enak dan pelayanannya bagus untuk mba fella super ramah dan sangat membantu terimaksih mba fella untuk masukannya mungkin macam nya di banyak
zulian dwi anggoro,2025-01-02,5,Maknannya enak hotelny bersih tapih staf ramah murah senyum pelayanan keluar untuk mba fela rendah hati dan energik super baik dan
Oka Maruka,2024-01-02,5,menghadiri pertemuan setengah hari dari kemenparekraf hanya bisa menikmati ruang pertemuan di lantai 2 dan restoran area rasa varian kebersihan nya oke banget mengesankan penutup nya kue lumpur nya pun sangat dahsyat terimakasih
Arief Ridwan,2025-01-02,5,makanannya sangat dianjurkan sekali dan pelayanan dari stafnya salsa hani heris daud sangat ramah dan banyak membantu saya
Inas Athaya Ichniari,2025-01-02,5,variasi makanannya beragam dan rasanya enak sekali pelayanannya sangat baik terutama dari mba hanifah pilihan tepat untuk makan bersama teman teman
Dandy Wahyudi,2025-01-02,5,Pelayanannya bagus banget makanannya juga enak banget monang rekomen buat bikin acara di buffetnya cocok terima kasih mb fella mas joshua
Zico Wibowo,2025-12-02,5,cocok untuk anak muda masa lalu
Sadiya Zoe,2025-01-02,5,mencoba untuk tinggal di sini kamar sangat nyaman dan bersih pelayanan baik2 sekali di ibis tanah abang dari pertama masuk resto sudah disambut hangat oleh mba fella yang rendah hati energik dan dibantu oleh dia saya akan datang lagi thxs mba fella yang rendah hati dan baik makanan jga sangat enak
Yason Yohanes,2025-01-02,5,terima kasih buat ibis style jakarta tanah abang buat pelayanan baru untuk di kamar 1605 kasur empuk makanan enak dan kamar pun bersih terima kasih buat mas aditya mas teguh
ade muhyi,2026-01-06,1,Tidak ada pelayanan untuk mengantarkan makanan ke kamar padahal hotel2 lainnya semuanya pada bisa
Ari Setiawan,2025-11-20,1,Serius ini saya baru check in di kamar cuma ada 1 danuk d siapkan saya minta 1 lagi lagi menunggu hampir 30 menit lebih tidak percaya d telepon cuma bilang siap siap siapkan pak tapi tidak ada tindakan sampai detik ini lebih baik coba cari hotel lain deh lain kali layanannya menyedot sangat
Cindy Fransisca,2025-10-20,1,Pelayanan front office doorman bellboy sangat tidak baik tidak sopan dan tidak ramah sangat buruk sikap sangat mengecewakan tolong di cek untuk staf yang sedang bertugas malam ini 10 10 2025 sangat buruk staf hotel
Lee So Ra,2025-01-20,1,Saya selalu menginap di ibis style tanah abang kenapa setiap menginap kamarnya selalu bau makanan mau di lantai berapapun dalam beberapa bulan ini menginap sudah 3x 3 kamar bau makanan terasa knalpot dapurnya kecampur di ac tapi kenapa tidak pernah jadi masalah ya ini dan tidak dibenerin baunya gk enak loh di bagian ac juga jaringnya debu banget
Heru Prasetyo,2021-01-20,1,pesan tunggal dikasih ganda dengan alasan kasur penuh seharusnya sekelas ibis punya cadangan kasur sya tidur sendiri apa gunanya kasur dua2 begini dikamar sya sangat kecewa
Indra Jaya FX,2023-01-20,1,Jangan mau d hotel ini tidak profesional kami sudah bayar bulan dari 11 wib datang smapai jam 14 lewat belum bisa kamar hotel sampah
Ahmad Rusadi Muslim,2021-01-20,1,lagi lapar laparnya saat makan malam di suruh minggu katanya mau di isi ulang dah nunggunya lama tidak ada puding aduuh
Yohannes Fandy,2025-01-20,1,keamanan dan staf nya pemalas tidak mau bantu nakikin barang k mobil
Handika Hariyanto,2022-01-20,1,lagi berkunjung ke traveloka dari 2 gedung yang saya kunjungin grand selipi wisma77 dan trakhir titik ringan tempat saya kecewa sama traveloka
NinoSino Sino,2023-01-20,1,Makannannya kurang enak dan porsinya sedikit banget
Barendra Putro,2023-01-20,1,jelek parkir kecil mw keluar saja susah tidak bisa gaji pegawai apa ya
AFRI ZAL,2024-01-20,1,untuk kapasitas parkir bisnya kurang
arman setiawan,2024-01-20,1,keamanan nya tidak ramah
Gojek Jakarta Driver,2022-01-20,1,Internet adalah korupsi terus
Khalid Al Bahri,2025-12-20,1,saya baru baru ini menginap di ibis style jakarta tanah abang dan sayangnya pengalamannya jauh di bawah ekspektasi kebersihan kamar mengecewakan permukaannya terasa tidak dibersihkan dengan benar dan kualitas tata graha secara keseluruhan bahkan tidak memenuhi standar dasar kualitas handuknya sangat buruk kasar usang dan sejujurnya tidak boleh digunakan oleh tamu hal ini tidak dapat diterima untuk hotel yang mengklaim mempertahankan standar internasional selain itu saya meminta setrika dan papan setrika dan diberi tahu bahwa keduanya akan disediakan berdasarkan ketersediaan ketika akhirnya tiba keduanya tidak aman dan tidak dapat digunakan kabel setrika menimbulkan bahaya listrik yang rusak dan papan set nyata
Raja Sekaran,2025-12-30,1,Anda hanya mendapatkan satu bintang karena begitu tidak peka terhadap tamu yang tidak mengonsumsi daging sapi karena alasan agama meskipun sudah ada instruksi khusus Anda tetap menyertakan daging sapi dalam makanan kami dan bahkan meminta kami untuk menyisihkan daging tersebut dan makanannya sungguh pengabaian yang terang terangan terhadap kepekaan agama dan menunjukkan kesombongan bagi mereka yang agamanya saya dilarang mengonsumsi daging sapi harap berhati hati saat memesan makanan di hotel ini
M A,2025-08-20,1,sejujurnya ini hotel termurah yang pernah saya kunjungi stafnya sangat ramah tapi siapa pun yang memiliki hotel ini pellit saya bukan tipe orang yang suka memberikan ulasan tapi saya berharap ini akan membantu wisatawan lain menghindari ulasan dan peringkat palsu saya ingin bersikap seperti mungkin jadi saya tidak bisa mengabaikan hal hal baik stafnya sangat baik dan ramah kamarnya memang indah tetapi dengan harga tersebut Anda bisa mendapatkan sesuatu yang jauh lebih baik seperti hotel ashley yang paling mengganggu saya adalah murah betapa harga mereka dibandingkan dengan ashley salah satu pesaing utama mereka di hotel ashley Anda akan mendapatkan kulkas yang benar benar berfungsi
Sayyid,2025-12-20,1,Pelayanan sangat buruk untuk hotel sekelas dan merk itu pernah suatu hari saya menemukan kamar saya tidak dibersihkan saya harus meminta tas laundry setiap hari padahal di hotel lain biasanya selalu disediakan di kamar setelah dibersihkan dan laundry saya pun hampir hilang karena tidak diantar tetapi untunglah saya ingat dan berusaha mencarinya
Yuwei Xu,2025-08-20,1,Lokasinya lumayan tapi kamarnya bau sekali mereka mengetuk pintu saya jam 7:30 untuk menanyakan apakah ada laundry dan menelepon saya jam 11:30 untuk mengejar saya memeriksa keluar pengalaman yang sangat menyebalkan
lena Alabyad,2025-08-20,1,Saya menemukan bahwa setengah dari uang yang saya simpan di cabang hilang mereka membuka amplop tanpa izin saya dan menghitung uangnya ketika kami mengajukan keluhan mereka mengembalikan semua uang saya
Анна Сивенкова,2024-01-20,1,ini benar mengerikan kami cek masuk larut malam dan memperpanjang masa inap kami untuk satu hari lagi staf terus menelepon kami sepanjang pagi untuk menyuruh kami cek keluar meskipun kami sudah mendapat perpanjangan kamu bahkan tidak meminta maaf sepatah kata pun kami lelah karena perjalanan dan kamu datang kepada kami dan meminta konfirmasi reservasi kami meskipun kamu sendiri tidak tahu apa dan sekarang suamiku pergi untuk berbicara denganmu lagi karena kamu menghilangkan struknya halo kami kurang tidur karena perjalanan dan kami lelah menggunakan akal sehat dan peker staf yang baik yang tidak akan kehilangan dokumen
Mar Leey,2021-01-20,1,b ajaa kateringnya kurang enak nasi gorengnya murah dan kenyang
Budi “Harin” Prasetiyo,2021-01-20,1,hanya sekedar lewat
Riki iswanto,2020-01-20,1,bagus
ogihon steffen,2025-10-20,2,kurang memberikan solusi untuk menolong kita salah pesan jumlah tamu saat memesan hanya 1 tamu jadi bisa sarapan hanya 1 padahal kita ber 2 sudah dijelaskan tidak bisa membantu tapi gpp terima kasih untuk peraturan yang sangat tidak fleksibel
Alata Sksksk,2025-01-20,2,tolong banget inimah pr buat seluruh cabang ibis styles tolong kamer mandi tuh sifatnya tertutup saya sudah berkali2 ke ibis style di berbagai lokasi trennya begini semua ini benar2 meresahkan karena di beberapa tempat pipaannya buruk jadi satu kamar jadi bau toilet kedua ada yang menginap bukan dengan pasangan jadi menjadi tidak nyaman ketiga sangat tidak ramah disabilitas karena desainnya yang aneh dan sulit ditebak jadi sulitkan untuk disabilitas untuk menavigasi ruang apalagi untuk dihotel yang ini mengapa pintu kamar mandi digesernya ke arah wastafel membuat orang dengan cacat melihat sering menbrak wastafel belum lagi letak
inz lie,2025-01-20,2,Saya kalau ke jkt selalu menginap di sini tahun ini pun sudah 3x menginap di sini belakangan kamar selalu bau makanan barang dan pakaian jadi bau makanan saya pikir yasudahlah cuma tidur saja tapi semalem saat pagi saya bangun karena baunya nyengat banget berasa tidur di dapur masa pagi2 saya harus bangun karena masalah ini pagi ini pun saya checkout tas dan pakaian saya bau makanan dan minyak tolong untuk manajemen hal ini ditindaklanjuti dengan serius karena sudah mengganggu kenyamanan tamu
Lisa Arisanti,2021-01-20,2,kami menginap 3malam di sini dari awal permintaan 1bed besar dan tidak merokok tapi kami bisa sebaliknya kecewa pertama cek sudah lah kami lelah karena abis drive cukup lama kecewa ke 2 saat kami kembali dari seharian bepergian lelah sangat berharap kamar uda bersih kami dapat mandi dan istirahat ternyata kamar masih kotor dan belum dibersihkan gmn tidak emosi coba kami keluar dari hotel jam 9:30 pagi kembali jam 2000 dengan keadaan lelah tapi kamar belum dibereskan cuma ada penjelasan salah apa h l sebel dan emosi sangat
BURHAN CUY,2021-01-20,2,Saat bayar ktanya kmarnya ac tau2nya saat dikamar dikasih kamar kipas angin sudah gtu tv sgla rusak lagi cukup tau saja sh krna mles saja komplen dan turun k bwah nya lgi
Nandy Hadiansyah,2023-01-20,2,Pelayanan buruk dalam 1 minggu 3 hari tidak di kirim tangan
rudi DJ,2021-01-20,2,Tidak ada air set di toilet susah untuk bayi
anggiat aldhynatasyah,2021-01-20,2,makannya kurang enak
Rudi Marwan,2024-01-20,2,mudah dijangkau
Calvin Andrew,2023-01-20,2,susah parkir
Riche Pracilianatha,2025-12-30,2,jika anda seorang pebisnis dan ingin berbelanja di tanah abang maka ini adalah lokasi yang baik untuk menginap karena tidak banyak fasilitas di sekitarnya selain itu sarapannya tidak enak handuknya bau setrikanya rusak sabunnya berbau seperti rempah rempah dan mereka bahkan tidak menyediakan perlengkapan dasar bud kapas
L. D. W.,2024-01-20,2,stafnya sangat ramah hotelnya bagus dan bersih semuanya baik baik saja tapi isolasi suaranya benar benar buruk menginap 3 malam dan tidak satu pun kita bisa tidur nyenyak kami dibangunkan oleh gangguan kebisingan oleh tetangga kebisingan jalan muezzin menelepon saya sebelum jam 4 pagi dll tidak bisa merekomendasikan untuk orang yang benar benar ingin tidur satu malam itu terlalu mahal
Iskandar Zulkarnaen,2023-01-20,2,pengalaman di bawah rata rata saya tinggal di sini selama 3 malam dan berikut ulasan jujur saya kelebihan 1 lokasinya strategis 2 stafnya ramah dan membantu 3 kamarnya bersih dan wangi kekurangan 1 wastafelnya tersumbat selama saya tinggal 2 keset lantai yang basah tidak diganti meskipun saya sudah meminta mereka untuk menggantinya pada hari kedua dan ketiga 3 ada banyak noda di rangka tempat tidur mereka perlu membersihkannya secara secara menyeluruh 4 perabot di lobi penuh dengan noda 5 desain interior lobi ketinggalan zaman
Martha S.Herman,2024-01-20,2,semua orang di hotel ini tidak terlalu membantu dan ramah kamarnya kurang bersih dan pelayanannya buruk saat kamar dibersihkan petugas kebersihan tidak mengisi ulang semua perlengkapan lupa menambahkan tangan baru dan yang lebih buruk dia hanya merapikan sampel perlengkapan yang sudah terpakai saya tidak mengerti mengapa dia merapikan tempat sampahnya saya memberi bintang satu lagi karena dulu ini adalah tempat menginap favorit saya setiap kali saya melakukan perjalanan bisnis ke Jakarta mengecewakan saya tidak yakin apakah saya akan kembali lagi
Mutaz Tawil,2024-01-20,2,pilihan yang buruk 1 kaca kamar tidak meredam suara sepeda motor dan ini sangat mengganggu 2 restorannya terletak di lobi hotel dan baunya seperti gorengan baunya menjijikkan karena tidak ada penutup tempat menggoreng
Kharysma Sitorus,2024-01-20,2,Saya tidak bisa menilai kamarnya karena saya hanya menghadiri beberapa acara di sana makanannya enak ballroom nya bagus tapi beberapa staf pasti membutuhkan libur sehari
TAN ANDREAS,2024-01-20,2,makan siang di restoran jalanan untuk makan siang kecewa nasi iga bakar tidak sepadan dengan harga hanya beberapa potong kecil daging dan nasi
Михаил Сабуров,2025-01-20,2,Tidak mungkin untuk memanggil lobi atau layanan kamar dari kamar
Saputra T. Aprianto,2025-10-20,3,Ruang pertemuan nya oke dari segi ruangan sido mukti tapi aksesnya belum terlalu ramah disabilitas terutama toiletnya berundak undak dan pintunya keluar bukan ke dalam tapi emang keamanan dan stas kantor depan nya ramah dan saya dibantu dari mulai turun mobil
Candra Halim Ong,2025-12-30,3,kamar terlalu sempit untuk ukuran hotel berbintang 4 makanan kurang variasi untung tertolong oleh pelayanan yang sangat baik staf juga ramah sangat banyak membantu
Husen Nanasutisna,2025-12-20,3,keamanan nya cok galak beud padahal nanya baik baik eh di jawab nyolot dan bilang saya ini keamanan sini loh dengan nada keras dan mata melotot wkwk maklum saat dateng ke sana bukan jadi tamu hotel jadi di galakin
kyroka,2025-07-20,3,sudah 5 kali menginap di sini dan yang terakhir mendapatkan pengalaman yang kurang nyaman dari pelayanan untuk kamarnya salah satu yang terbaik dengan harga dan posisi yang sangat strategis di Jakarta Pusat tapi pelayanan kurang mengenakkan terjadi 1 kunci kamar tidak bisa digunakan posisi menginap di lantai paling atas yaitu lt 20 cukup usaha harus turun lagi untuk mengaktifkan 3 pembersihan di toilet kurang bersih melakukan bagian sampah terdapat rambut panjang kecil bekas pelanggan sebelumnya _ 2 kebersihan kurang saat saya baru kembali jam 12 siang kamar belum dibersihkan dan saat keluhan ke bagian manajer hanya mohon tanpa memberikan keterangan apapun kembali kondisi dari luar lelah ingin rebahan malah
Arman setiawan,2025-01-20,3,parkir susah banyak mobil yang di pararel siap2 dorong sendiri karena keamanan ato petugas parkir tidak ada siapin tenaga saja buat keluarin mobil saya sudah menjelaskan lewat email ke gm nya mohon respon nya
