User Name,Review Time,Rating,Review Text
Rizky Asa,2024-01-20,5,hotel bintang 4 yang masih sangat masuk akal dan pelayanan baik batal tinggal karena tidak diinfokan jika kolam renang sedang dibersihkan dan sudah masuk kamar tapi bisa minta di refund pelayanan 100 garansi memuaskan harga masih masuk akal untuk hotel bintang 4 kamar bersih dan cukup untuk memperbaiki ditingkatkan kembali kualitas pelayanan dan jangan sampai telledor untuk menginformasikan mengenai fasilitas ditingkatkan lagi untuk kualitas sdmnya terima kasih
Djoko Putranto,2023-01-20,4,kamar luas bersih nyaman keamanan ac relatif cukup baik pelayanan relatif cukup baik lokasi strategis mudah di pinggir jalan besar ada restoran kolam renang meskipun relatif cukup kecil tapi merupakan tempat ter buka untuk merokok serta bisa memesan makan malam ngopi sembari menikmati hiburan musik
Agung Gunawan,2024-01-20,3,hotel yang menurut saya tempatnya strategis kalau soal kenyamanan bisa di bilang lumayan oke tapi kalau bicara fasilitas bintang hotel dengan bintang 4 menurut saya pribadi masih jauh dari cukup saya coba gunakan fasilitas tempat kebugaran baru hanya ada satu alat treadmills rak dumble dari berat 2 20kg dan alat untuk kabel utama sedangkan kolam renang hanya standar begitu saja saya pesan kamar dengan menghubungkan kamar di kamar saya ac bisa dingin sekali di suhu 30 derajat dan di kamar lain suhu 23 derajat bisa panas jadi saya bisa bilang ya karena mungkin di bawah naungan marriott jadi saja saya bisa bilang bintang 4 ya
Sita Aulia,2024-01-20,5,kalau ada hal yang berkesan dari satu hotel saya pasti selalu kembali dan hal yang berkesan dari hotel ini adalah makanannya ada beberapa menu makanan di sini yang jadi favorit saya seperti nasi bakar spring roll dan quesadillas jika untuk servis sekalipun berada di bawah naungan grup yang sama yaitu marriot bonvoy buat saya belum ada yang bisa menandingi hotel di daerah pakuwon yang sering saya kunjungi tapi bisa saya maklumi mungkin karena ada harga ada rupa hotel ini cukup terjangkau dan kamarnya juga luas dan nyaman banyak tempat makan juga di sekitar hotel fasilitas juga cukup lengkap seperti gym pool dan resto spa yang buka 24 jam
pepi toro,2023-01-20,4,Awalnya dulu berpikir kalau gedung ini hanya untuk kompleks kantor perusahaan namun ada teman yang memberi tahu bahwa di sini hotel akhirnya memutuskan untuk mencoba yang menarik adalah bentuk gedung yang keren seperti menara kembar dengan lorong penghubung di lantai atas untuk meninjauya nilai tambah baru masuk disambut dengan ramah oleh satpam dan parkir luas jadi sangat nyaman ingat parkir itu hal penting yang banyak di abaikan beberapa hotel lain bahkan yang ditengah pusat kota staf ramah sekali selalu tersenyum bahkan saat saya hanya melihat2 tempat gym malah memberikan penjelasan ramah stafnya lift 3 jadi aman tidak perlu lama menunggu untuk giliran naik kamar cukup oke
Marcellina Suprijanto,2025-01-20,3,datang ke pesta saudara di ruang dansa makanannya variasi banyak tapi tidak ada yang enak sekali sekali parkir juga sempit jalan masuknya sampai di dinding belokan parkir banyak bekas mobil nabrak
agustin eka,2024-01-20,3,disini karena ingin rayakan anniv tpi sayang banget permintaan kami tidak terlayani padahal hanya minicake bahkan buah potong sbgai selamat datang buah pun tidak dikasih petugas lobi jg njengkelin layani 1 pengunjung saja 20 menit lebih jdi buang waktu banyak 1 jam bru bisa cek masuk untuk menu sarapan lengkap rekomended kolam jg bagus view nya tpi sayang tempat duduknya tidak sesuai promosi hotelnya jg panas untuk kebersihan toilet oke tpi karpet kamar tidur duh kotor banget apa tidak pernah dicuci ya padahal ini hotel bintang 4 yang bayarnya jg tidak murah mau pulang lgi kesini sangat besar tidak cari yang lain saja lah
lauw samsam,2024-01-20,2,lobby hotel sangat gerah mengarah ke pengap selalu cek dan jaga kebersihan toiletnya jangan sampai orang lain menemukan jekpot seperti saya makanannya sangat kurang sekali hanya beberapa saja yang bisa dimakan pelayanan cukup baik tapi jika bisa lebih meningkatkan kesopanan dan keramah tamahannya sesimpel 5s masa tidak bisa parkir cukup memprihatinkan tempatnya sempit sekali
Haddori Amma,2025-04-20,5,nyaman banget bersih dan kamarnya cukup lega lokasinya cukup strategis sarapannya enak enak
siti masita,2025-07-20,5,Saya sudah 3x Bermlm di Fairfield senang setiap hari kamar selalu bersih menuunya beragam dan berganti lezat
Sinari Alfat,2024-01-20,2,Saya belum beli paket pernikahan kmd saya menambahkan 1 kamar standar lwt traveloka dengan hrg tinggi 900k tapi tnp sadar sarapan ternyata cm 1 saya sudah negosiasi ke resepsionis perihal sarapan karena biasanya 2 tapi ttp tidak boleh saya terus terang kecewa karena saya beli hrg 900k kamar jg tidak ada yang spesial memperbaiki saya menginap di hotel lain kayak dafam tidak mau saya menginap lagi di hotel ini terima kasih
Muhammad Najmi Fajri,2025-09-20,5,tempat yang sangat nyaman untuk beristirahat
Fitriani Marzuki,2023-01-20,5,malam tahun baru 2023 kami sekeluarga menginap di sini di lantai 9 suasana diluar rame tapi tidak mengganggu ke dalam kamar bisa melihat kembang api dari jendela kamar yang luas menu sarapan nya beragam uenak saya suka bubur kampurnya cangjo ketan item hotel nya bersih pegawai ramah2 ada toko oleh2 yang lumayan lengkap didekat hotel ada bbrp pilihan tempat makan jika ingin menu lain dari yang disediakan hotel ada kolam renang
Hosea Josiah,2024-01-20,3,kamar baru bau ranjang bantal juga ganti kamar tapi toiletnya jg bau rokok keras banget bfast untuk 4 dsini kalah jauh dengan 4 di bali tapi layanan nya bagus meskipun gaya perhotelan nya kurang pro tetap bagus dari cek masuk dan cek keluar
uci hadiyanto,2022-01-20,4,menginap di hotel ini cukup nyaman karena furniturnya baru bersih desain minimalis dan tidak kusam ruang kamarnya juga cukup luas ditambah ada tambahan sofa besar yang juga bisa untuk tambahan sofa besar yang juga untuk menu tidur tambahan sarapan pagi pagi pagi pagi bervariasi paling suka sama menu ikannya enak untuk layanan kamar servicenya kemarin terlihat banyak anak muda yang masih baru jadi masih terlihat agak canggung gitu saat lagi shalat dhuhur ada yang maksa masuk untung kait pengaman pintunya dikaitkan ya dia mau antar tangan sebenarnya tapi ketika ketuk pintu tidak ada jawaban semestinya menunggu beberapa saat tidak memaksa untuk masuk jadi merasa sedikit terganggu privasi kamar nya di
Nana Kristiana,2022-01-20,5,rasanya wong ndeso staycation di grup marriott begitu hebat besar terima kasih traveloka yang mewujudkan mimpi bobok cantik di hotel dengan harga murah nekat saja ke sini meskipun masih ppkm level2an hahaha seminggu sblmnya nanya2 apa kolam buka gmn sarapannya alhamdulillah semua lancar bisa sarapan buffet sepuasnya bisa nongkrong manja di tepi kolam renang nikmatin mlm kota surabaya saat sangat rembulan lagi cantik mlm kmrn sesuai permintaan dpt kamar di lantai 10 deluxe king non-smoking cek masuk lumayan rame kok staf ramah semua minta menambah aminities langsung dikirim wifi super channel tv oke oke
FaiqulKhair El-Hasby,2025-11-20,3,G ada sampo dikamar mandi
Fitria Kusnia Sari,2023-01-20,5,Saya menginap di kamar kembar seharga 655 0 harga terjangkau dengan fasilitas yang lengkap ada tempat gym dan kolam renang yang bisa digunakan dan alatnya lumayan lengkap untuk sarapannya cocok dilidah dan kaya rasa
Biji naga,2024-01-20,4,semuanya sempurna sayang cuman dua minusnya parkir mobil lumayan sempit apalagi klo bawa jeep turunan atau tanjakan dari pintu masuk lumayan curam ini jelas tidak bisa diperbaiki karena sudah desainnya seperti ini kedua sudah dua kali kesini lobi masih saja banyak nyamuk
Emphiet Lerpe,2023-01-20,5,cocok banget buat istirahat ditengah kesibukan kota surabaya yaa resepsionisnya di lantai 2 dan lega banget euy ngambil kamar yang twin bed dan merokok kamarnya bersih dan okelah fasilitas cukup lengkap ya pelayanannya juga ramah dan cekatan kasur empuk dan kamar mandinya juga oke cmn yang rebek pintu kacanya tidak buka nih pintu dibuka ke dalem buka susah keluar susah sama lantai agak licin dikit kalau sabunan dan sampoan saat mandi kolam renangnya juga oke secara keseluruhan untuk bintang 4 mantap lah ya
Indra kwan,2025-06-20,5,Tempat baru bagus tempat pesta baru juga bagus pelayanan bagus dan memuaskan lokasi di sekitar kota surabaya kelak saya akan datang lagi ke sini terimakasih pelayanan baru
Riska Yudhistia,2024-01-20,5,Hotel bagus dengan kamar bersih dan makanan enak hanya kmrn saat saat kesana ada beberapa ubin di kamar mandi terangkat semoga segera ada perbaikan tapi secara keseluruhan cocok untuk menginap ataupun kegiatan lain 8 10
Dewa Marco,2024-01-20,3,tempat strategis restoran dan pilihan makanan sangat oke jalan saja untuk naik jika sudah jam 12 malam dimatikan dan yang jalan hanya 1 naik menyebabkan antrian untuk mobil drop masuk keluar tamu hotel tidak bisa lama karena area drop sempit
Enny Nonny,2021-01-20,5,beberapa kali menjadi tamu di hotel ini berkali-kali itulah yang berharap untuk bisa datang lagi ruangan cukup lega bersih nyaman terakhir datang di masa pandemi saat suami ulang tahun betapa baiknya pihak hotel mengizinkan kami mendekor kamar ringan dengan bunga dan balon terimakasih jg untuk kartu ucapan selamat ulang tahun yang diberikan pihak hotel dikirim bersama potongan buah pengalaman menyenangkan menginap di hari ulang tahun suami dengan sangat menyesal tidak bisa menikmati sarapan buffet di kava resto demi mengobati kangen tetap mengajak sarapan bersama anak2 di kava sangat menyenangkan kami bisa menguasai daerah outdoor resto dengan sangat pribadi karena pengunjungnya cm suami kami dan 2 anak kami pelayanan ramah makanan baik
Sani Ratikahayu,2024-01-20,2,layanan hotel kurang pinjam kirim tunggu 1 jam belum jg d kasih harus segera cari ke resto baru dapet sering salah antara petugas di lobi dan layanan kamar nya minta tas cuci di taruh d d dpn pintu layanan kamar malah nyelonong masuk kamar nitip asi di freezer hotel tagg ilang nyari setengah jam baru dpt padahal harus buru2 ke bandara layanan kamar nya utama selonong2 masuk kamar pdhal baru ketok sekali
M. Mahaputra Hidayat,2022-01-20,4,plusnya parkir ada fasilitas lembah dan permintaan gratis komplemen ulang tahun dipenuhi ukuran kamar luas cocok buat yang bawa krucil2 pemandangan kota dari kamar ukuran tv keren sangat proporsional dengan ukuran kamar sarapan sangat bervariatif dan lumayan enak kolam renang terbuka meskipun tidak terlalu besar ukurannya tapi sudah cukup karena ada kolam renang untuk anak2 juga proses checkout sangat cepat dikurangi kapasitas parkir sangat terbatas proses ci agak lama lumayan setengah jam baru dpt kunci wifi agak lambat kebersihan sprei dan sarung bantal agak kurang entah diganti atau tidak tapi agak ketika minta isi ulang sampo bau dan sabun lama dan berbellit sandal
Yosep Suseno,2023-01-20,5,akhir Januari ini saya tinggal cation dengan keluarga ini pengalaman pertama saya mendapatkan layanan yang sangat memuaskan dari beberapa kali menginap di hotel berintang layanan hotel ini melampaui ekspektasi saya untuk hotel bintang 4 mulai dari petugas parkir yang sigap mencari tempat parkir dan mengaturnya resepsionis yang cekatan dan sangat ramah saat memeriksa masuk bahkan karyawan di area lobi setiap lantai sigap bertanya jika membutuhkan sesuatu yang terkait prokes saya akui akungan jempol karyawan disiplin menggunakan masker alat prokes seperti masker dan tangan sanitizer disediakan di dalam kamar di luar kamar sanitizer juga banyak protokol saat restoran juga bagus yang paling yang paling
Andreas Ivan Fernando Tanowi,2024-01-20,1,pertama saya sudah berkali-kali menginap di grup bonvoy marriot baru kali ini ada tugas manajer hotel yang payah tidak layak di sebut manajer pelayanan sangat sangat buruk bagi yang mau hotel yang murah yang biasa menginap di budget hotel oke lah sarankan tapi yang sering menginap di grup marriot hotel ini sangat tidak sangat merekomendasikan pelayanan fo sangat buruk sekali saya anggota emas di bonvoy marriot dan ini adalah pengalaman pertama saya menginap dengan manajer terburuk saya menginap tanggal 22 23 april 2023 selamat datang ke budged standar hotel yang tidak semestinya ada di grup marriot ke 2 saya di tolak buku karena membawa orang tua umur
Mardiyah Hayati,2023-01-20,5,Saya menginap 2 malam di sini kamar cukup bersih layanan oke banget dari satpam resepsionis ob lokasi juga dekat dengan pintu keluar tol jadi bagi yang dari luar kota enak cari jalannya tapi aku tidak bisa komen tentang makanan karena tidak sarapan di hotel karena pagi sangat sudah kegiatan di luar hotel
Herry Zhulk,2024-01-20,4,kamar luas disediakan sabun cair shampoo sabun cuci tangan sisir sikat gigi jendela tidak bisa dibuka lorong kamar agak pengap karena ruangan sangat tertutup ada kolam renang gym dan urut ruang makan termasuk kecil untuk ukuran hotel setinggi ini
Nena Zakiah,2019-01-20,5,Setiap kali lewat jalanan mayjend sungkono aku selalu terperangkap dengan bangunan gedung ini megah sangat suka ama konstruksi gedungnya yang tidak biasa dan akhirnya hari ini rabu 14 maret 2018 aku punya kesempatan untuk memasukinya wah bahagia sekali jadi aku akan ceritain semua mengenai fairfield oleh marriott hotel yang berkelas ini pertama kali aku datang dengan motor awalnya kita ambil tiket di mesin lalu diarahkan oleh sekuriti untuk menuju tempat parkir serunya tempat parkirnya di bawah tanah gitu dan untuk pergi ke sana jalannya satu jadi tidak akan bingung nyasar letak ke arah parkir motor di lantai b2 sementara b1 dan b2 untuk
Resti Nurvina,2024-01-20,5,Fairfield oleh marriott surabaya benar benar memberi saya pengalaman menginap yang memuaskan dari detik saya tiba saya disambut dengan hangat oleh staf resepsionis yang efisien dan ramah proses cek masuk berjalan cepat dan saya segera ditemani ke kamar saya yang yang sangat nyaman dan bersih interior kamarnya modern dan dilengkapi dengan semua fasilitas yang saya butuhkan termasuk wi fi berkecepatan tinggi ac yang efisien dan televisi layar datar dengan pilihan saluran yang luas
jerict colombi,2025-01-20,5,Tempat nya nyaman banget salah satu hotel yang wajib di kunjungi kalau ke surabaya layanan nya bintang 5 top bangen pengalaman banget dari pertama dateng smp check out disambut dengan hangat untuk kamarnya nyaman banget rumah banget tempatnya rekomendasi lah
Bugs “M A T” Bunny,2025-10-20,5,Keramahan staf hotel dari tim keamanan dan staf kantor yang ramah dan profesional
Reia Shuga,2024-01-20,5,makanannya enak kamarnya bersih hanya sedikit saran untuk handuk karpet sudah agak kusam stafnya ramah2 sopan khusus terima kasih untuk mas yang bagus yang sudah berkenan jepret2 saya dengan hasil foto yang ciamik
Wu Anthony,2022-01-20,5,Halo kembali dengan saya panduan lokal di Surabaya kali ini akan meninjau hotel Farfield kemarin hanya bosan dirumah kemudian hanya ingin mencoba hotel yang terlihat pemandangan nya cukup menarik lokasi di jl mayjen sungkono yang ke arah jl adityawarman kalau lurus terus kalau belok kiri bisa kearah jl raya dukuh kupang seberang hotel ini terdapat ruko kaya istana dan pertaminan mayjen sungkono dari pintu masuk mobil atau motor saat masuk akan dipertanyakan oleh keamanan karena mungkin ini hotel yang bergabung dengan mayapada kantor makanya penjagaan depan yang cukup ketat mobil parkir dapat lobi atau basement untuk yang menginap di hotel
Inneke Tjandra,2019-01-20,4,menginap di sini selama 5 malam lokasinya jadi satu dengan Mayapada Tower strategis dekat dengan Ciputra Mall gratis shuttle jam 10 pagi dan jam 7 mlm maksimal 5 penumpang dekat dengan beberapa restoran Magal korean resto bakwan kepasari dan kwetiauw akiat hotel ini sudah berusia 2 tahun tapi dari segi kebersihan perlu ditingkatkan mulai dari lobi dan lorong kamar kamar sering berbau apek tidak disediakan dan kapas bud fasilitas kolam renang oke kolam renang luar ruangan dengan tempat bersantai yang cukup luar biasa tapi karena terletak di depan restoran mungkin agak sedikit risiko berenang di saat sarapan dan waktu dilengkapi juga dengan fitness room dan
Dimaz Gesang Billy Christanyo,2025-01-20,5,seluruh pegawainya ramah saya sangat senang sekali dengan pelayanannya tidak membedakan antara ekspatriat dan dengan penduduk lokal wni semoga dapat dipertahankan pelayanan dan keramahan ini berkaitan dengan dimaz gbc upstream oil gas borneo field
