User Name,Review Time,Rating,Review Text
S & Y,2022-01-05,5,tempat nya bersih harga murah pelayanan oke
Rizki Hilman,2019-01-05,2,Hotelnya lumayan kecil tapi deket ke mana2
Tyo Fernandho,2020-01-05,5,hotelnya nyaman letaknya strategis
Raesi Saeful,2019-01-05,4,tempat nyaman pegawai ramah dan harganya terjangkau
Diah Sari,2022-01-05,5,tempatnya bersih dekat dengan restoran ternama di bandung
Rahmat Tijani,2025-05-05,5,Hotel nyaman sangat layak
Musthofa Ardi Pratama,2025-05-05,5,strategis dan pelayanan ramah
Nia Mulyatin,2021-01-05,5,tempat nyaman bersih pelayan ramah
Stefanus Artanto,2018-01-05,5,nyaman bersih ramah tingkatan terus melayani anda
hari budi Suharto,2023-01-05,5,bersih lokasi strategis staf ramah
Toyota Cikarang,2019-01-05,5,bagus ada tempat belanja baru di samping hotel
yuniman hariyanto,2022-01-05,5,bersih beli makanan deket top lah
Moh Hasyim,2020-01-05,3,cukup rekomendasi untuk hotel yang murah
zulfiqar zaki,2025-04-05,4,bersih dan murah
Tarono San,2025-01-05,5,terima kasih atas pelayanan yang ramah
taufiq tjadiaman,2024-01-05,5,tempatnya nyaman dan petugasnya ramah
Medry Arza,2025-05-05,5,bersih ramah dianjurkan
guntur situmorang,2024-01-05,5,bersih respon cepat ramah dan baik
Travel Fun Salatiga,2021-01-05,5,Hotel bagus dan bersih dianjurkan
Supra yitno,2023-01-05,5,kamar bersih rapi stafnya ramah ramah
Ingrid Picauly,2021-01-05,4,bagus besar kamarnya tapi hrgnya mahal
Yasin Dwip,2025-02-05,5,Sangat nyaman
Riena Herliani,2025-03-05,5,bersih nyaman
Rinny Rahmadhani,2019-01-05,1,hotelnya murah bagus bersih dan nyaman
Juwair Sanjaya,2019-01-05,5,kamar bersih petugas hotel ramah
Dwi Supriyanto,2021-01-05,5,hotel bagus ramah dan bersih
Risma Fitriani,2025-05-05,5,Nikmati banget disini
Teddy Kurniawan,2021-01-05,4,kamarnya bersih pelayanannya bagus
zahra agustin,2025-01-05,5,bagus pelayanan ramah
Aristya Wiracitra,2019-01-05,5,bersih pelayanan memuaskan lokasi strategis
Wasis Susilo,2024-01-05,5,nyaman memuaskan
Argya Fauzi,2017-01-05,4,jendela bisa di buka cocok buat perokok nih
Hani Hadiyanti,2019-01-05,5,sebelahnya ada alfamart buat nongkrong hihi
suhendra hendra,2022-01-05,5,sangat profesional hotel yang bagus
Deris Angga,2023-01-05,5,enak bersih ama nyaman
Tanti Roslina,2024-01-05,5,kebersihan kamarnya oke
Saputra Setiawan,2025-01-05,5,nyaman dan bersih
FENDI ERDIAN R,2023-01-05,5,pelayanan ramah kamar bersih
Niken Ayu pratiwi,2025-01-05,5,Untuk harga anggaran rendah oke
eko cahyono,2024-01-05,5,pelayanan kredit bagus n ramah
Ike Novita,2020-01-05,5,Hotel nya bagus sih dari luar nya
Axelle Alfiansyah,2021-01-05,3,enak ditengah kota bersih kamarnya
Step Aulia,2025-04-05,5,Mantab lokasi dan tempatnya
Afrillia Irmadella,2024-01-05,5,sudah bagus untuk bertahan
Febrian Ryzn,2022-01-05,5,sangat baik pelayanan dan juga dekat dengan pusat kota bandung
Eggy Febryano,2024-01-05,5,Selalu nyaman tinggal di Dafam
Sherly Bere,2024-01-05,5,nyaman dan lokasi strategis
David Pesudo,2020-01-05,4,mantap tapi sarapan kurang
Miranda Bjb,2019-01-05,5,tempat yang nyaman akses dekat dan strategis
Eko Widhananto,2025-03-05,5,mbak sinta dan mbak alif ramah
Denisa Sugih Ayu,2025-01-05,5,pelayanan yang baik dan menyenangkan
agus setiawan,2019-01-05,4,bagus bersih oke untuk hotel di kelasnya
Yam Hiong,2020-01-05,4,kamarnya bagus lokasi bagus
Harindra Sutan,2018-01-05,4,hotel kecil tapi nyaman dan mudah kemana2
Happy Brillianto,2025-01-13,1,rombongan saya datang lebih awal tapi di info jika kamar baru siap jam 14 00 masih oke sudah daftar duluan saya kira akan di prioritaskan nanti di jam cek masuk ternyata dari 4 kamar hanya 1 kamar yang siap dan ada rombongan lain yang baru tiba bisa langsung dapat kamar mantap konsep skala prioritasnya terbaik
K Fashion,2025-01-13,1,sudah memesan melalui agoda dan sudah dikonfirmasi pemesanan dari pihak hotel sejak pagi tiba2 sudah melakukan perjalanan mau sampai bandung dapet notifikasi pemesanan hotel di batal gitu saja dari pihak hotel padahal sudah pesan
Nur indah,2025-01-13,1,Saya memesan tanggal 9 April pukul 01 05 setelah saya sampai ke tempat baru pukul 01 25 malah mengatakan gk bisa checkin jam segitu karena checkin nya malam harus nya siang sedangkan kita cuma di diamin saja di tempat tidak dikasih saran solusi atau uang refund sama sekali malah saya suruh menambah 400 ribu padahal hotel2 yang lain bisa baru kali ini nemu tempat seburuk seperti ini ke pelanggan
Regita Ardia,2025-01-13,1,Sprei dan sarung bantal menguning kirain setiap hari dibersihin tuh diganti tahu tetap sma fasilitas sudah bagus tapi makanan jorok kgk dibersihin
Gandhi Dwijantoro,2019-01-13,1,pendapat saya stlh menginap 1 malam pada tgl 1 januari 2019 adalah sangat tidak memuasakan dari menu sarapan yang dingin dan keras seperti makanan yang serta variasinya sedikit shg tidak menggugah selera makan apalagi rotinya disemutin kopi dan tehnya dingin ada petugas yang keliling menanyakan kesan kami tapi sepertinya hanya hanya basa saja karena dari sajian yang ada memberikan kesan yang tidak baik kemudian setelah saya membaca ulasan2 yang diupload pihak dafam hotel hanya saja menanggapi untuk ulasan yang baik2 sedangkan yang ulasannya negatif tidak ditanggapi akan sekali sayang kalau hal2 tsb berdampak pada reputasi dafam hotel
Bakti Nurhadi,2023-01-13,1,Saya menginap di sini tgl 15 17 juli 2022 3 hari 2 malam selama parkir mobil kunci di keamanan dan uang parkir yang saya simpan di dasbor mobil diambil semua sama keamanan hadeeh baru sadar saat checkout mau bayar parkir tidak ada uang kecil 2rb 5rb desain 7rb saja padahal sebelumnya ada banyak saya simpan tidak sempat foto maaf kecewa sangat sama keamanan dafam rio bandung tidak nyangka saja
Jackal E,2022-01-13,1,1 kenyamanan kurang suara dari luar masih terdengar 2 sarapan di hidangkan nya sudah dingin 3 udara panas tidak ada 4 petugas keamanan kurang ramah
Hana Riana,2025-09-13,1,Satpamnya g ramah
Rudi Heryadi,2020-01-13,1,kamar sih oke tapi sayang sarapan nya payah udah menu nya sedikit trus rasanya parah kurang sgalanya
Agus Yudiana,2020-01-13,1,kecewa pesan superior raja tapi dikasi kembar tannpa ada konfirmasi masalahnya g sesuai kecewa bngt
lino sianturi,2021-01-13,1,Check masuk baru bsa jam 3 dn air panas tidak ada
Rinny Rahmadhani,2019-01-13,1,hotelnya murah bagus bersih dan nyaman
Indra Lesmana,2019-01-13,1,lebih kayak penginapan
BALAD 6,2021-01-13,1,orang-orang yang
smxx,2018-01-13,1,jelek
Rizky noor,2025-08-13,1,Saya memesan kamar bebas rokok di agoda tapi mereka memberi saya kamar bebas rokok dengan bau rokok minta ganti kamar ke layanan kamar tapi mereka bilang mereka tidak bisa mereka hanya memberi saya pembersih udara apa baunya sudah hilang tentu saja tidak setiap perjalanan bisnis saya menginap di hotel ini tapi selanjutnya akan pindah hotel sungguh mengecewakan
Indra Tx,2025-01-13,1,Tidak ada udara panas bahkan setelah diberitahu resepsi mereka langsung berbohong petugas keamanan yang juga merangkap sebagai tukang parkir juga mencoba menipu saya
Andreas Hery,2017-01-13,1,ruang riasnya lambat sarapan hanya disajikan di piring tidak ada buah tidak direkomendasikan
Boenda Rosa,2023-01-13,2,makanan yang disajikan untuk sarapan sama sekali tidak ada rasanya baik nasi gorengnya tempe tepungnya bakwan sayurnya yang g keliatan sayurnya kopinya encer banget sampai g terasa itu kopi sayur batam jagungnya yang g ada rasa bumbunya ayam sebagai pelengkap nasi goreng hanya tinggal 1 potong saat saya sarapan padahal setelah saya msh ada juga yang sarapan kalau begitu memperbaiki menyediakan sarapan jangan model prasmanan jika tidak cukup untuk semua tamu baiknya sarapan diantar ke kamar seperti hotel kelas melati
Miss Lulu,2020-01-13,2,tertera ada layanan antarjemput tamu setelah saya tlp hotel resepsionis bilang bahwa saya harus tlp h 1 untuk kepastiannya setelah ditlp h 1 ternyata tidak bisa menjemput karena tidak ada sopir jam tsb agak kecewa karena cs tidak tegas dari awal menginfo apakah benar bisa tidak menjemput seperti dikatung2 harus telepon interlokal berkali2 akhirnya mengecewakan setelah dihotel saya ingin req pengantaran ke stasiun jg dijawab belum tahu bisa tidak harus lagi mengkonfirmasi h 1 yang akhirnya memang tidak bisa mengantar lagi sulit mengungkapkan perasaan saya saat itu apalagi melihat mobil hotel ternyata bisa mengantar
Dedy Miarso,2020-01-13,2,hotel tenang di jalan utama riau saya nginap di kamar eksekutif kamar besar tapi maaf desain jadul kursi saran saya di ganti saja sama sofa kamar mandi sempit udara panas tidak panas untuk makanan pilihan sedikit dan kurang enak di lidah saya tidak sesuai sama biaya yang dikeluarkan
Bakhtiar Djamaluddin (Bdj),2018-01-13,2,lumayan lah cuman pegawai baru kurang koordinasi untuk makan pagi
Rizki Hilman,2019-01-13,2,Hotelnya lumayan kecil tapi deket ke mana2
Aep Mulyana (Lume79),2018-01-13,2,parkirannya kurang luas
wanto sugiarto,2019-01-13,2,Pelayanan perlu di tingkatkan
Pahlawan Putra,2018-01-13,2,minimalis di tengah kota bandung
M Reza Pahlevi,2017-01-13,2,stafnya tidak ramah sangat kecewa
Mutiara Anggun,2018-01-13,2,hotel kecil
andypierre,2025-07-13,3,untuk hotel budget dafam rio affordable yang penting lokasi nya strategis dekat dengan tempat makan dan kafe untuk kamarnya ya cukup lah dengan harga murmer pelayanan nya cukup oke walau kurang sigap yang berada di depan pintu tapi parkir nya agak sempit ya hotel ini bisa menjadi alternatif jika pergi ke bandung terutama lokasinya yang baik
PR P,2025-10-13,3,bau kurang enak di koridor kamar dan kamar mandi cukup bersih
Aufan Asidqi,2025-01-13,3,Saat masuk kaget ada refreshment gratis isinya snack dan minuman kek jarang2 ada hotel budget yang nyediain ginian untuk kamarnya gratis ruang dengan fasilitas yang lengkap sayangnya biasa seperti mandi yang air panasnya tidak jalan malah tidak termitigasi sudah manggil resepsionis awalnya disuruh tunggu 15 menit udah ditunggu ampe setengah jam pun belum panas dan minta orangnya cek langsung ke kamar saat masuk doi masuk ke kamar mandi tanpa ngelepas sepatu wkwkwk dan udara masih panas juga ditunggu lagi 30 menit baru malah berhasil lalu pagi2 sarapan katanya mulai jam 6 karena acara pagi2 aku turun jam
Andreas Hartono,2024-01-13,3,untuk kelas dafam ini termasuk hotel yang kecil ya proses cek ini relatif cukup cepat tapi saya bekerja karena harus kasih deposit 50 ribu untuk kunci saya diberikan kamar lantai 3 kamar cukup luas tetapi istilah saya diberikan bantal kepala yang ada noda coklat seperti bekas darah yang cukup banyak langsung mengeluh ke resepsionis dan resepsionis bergerak cukup cepat mengganti kamar lantai 3 ke lantai 4 untuk kenyamanan ya okelah meskipun untuk bersprei menurut saya ada bau yang kurang nyaman apalagi ada trauma masalah batal seharusnya batal itu sudah disingkirkan ya dan tidak boleh digunakan lagi untuk sarapan biasa saja dan kelebihan hotel ini memang terasa rumah apalagi tempat
Me Bel (Hardy 杨亚涛),2024-01-13,3,cukup ramai di akhir pekan hingga mudahtas lewat cek keluar tidak bisa diberikan menu sarapan variatif lebih dari tiga menu bahkan bisa pesan sisi cerah naik sbg telur ceplok setengah matang biasa
marjorie winata,2024-01-13,3,kamar hotel agak kotor terlihat jelas di meja cuci tangan lantai kamar mandi di sudut langit-langit kamar terdapat kawah2 laba2 di kamar mandi ada nyamuk kelengkapan juga kurang tidak menyediakan sabun cuci tangan tangan untuk handuk di meja cuci lokasi strategis parkir sempit
maia annas,2023-01-13,3,menginap 4 jam setlh lebaran buku kamar superior king harga 550rb kalau lowseason 300rb menrt saya tidak layak saat check masuk cm ada resepsionis ada tidak ada ptugas kemanan dan lobby sarapan makan malam kekmr dengan 3 pilihan menu nasi liwet mie grg nugget kamar sempit selimut dan tangan warnanya bukan putih lagi ac dingin sandal cm 1 saluran tv bnk kalau untuk istrht dan mendesak saja sih oke lokasi strategis dket fo dan pluhan tempat mkan tapi msi bnyk yang hrg lebih murah dengan fasilitas sama bahkan lebih nyaman
Ali Nurdin,2019-01-13,3,sebuah hotel menengah di jalan re martadinata bandung dekat dengan tempat makan toko pakaian dan oleh khas bandung kamar cukup luas dan bersih tersedia fasilitas menghubungkan pintu namun makanan tidak terlalu bagus dan tempat parkirnya juga sempit
RA Pratiwi,2024-01-13,3,kekurangan 1 kamar dipojok gada jendela sirkulasi juga kurang 2 hidangan utama kurang 3 pilihan sedikit 4 gada sendal kelebihan 1 tempat strategis deket cafe2 2 pelayanan ramah
Agoes Santosa,2019-01-13,3,Saya baru mencoba ruang pertemuannya cukup lumayan lah kalau kita mau membuat acara dengan anggaran terbatas makanannya juga terbilang enak apalagi jika kita mempertimbangkan harga tapi karena luas tempat cenderung terbatas terkadang merasa sesak jika kita mengundang terlalu banyak peserta
dwi arko,2023-01-13,3,1 ada laundry ketinggalan lebih baik kali lain disatuin didekektin ato dikasih catatan mata-mata yang lain tau infonya 2 air panas di kamar mandi tidak berfungsi
Djony Sutanto,2020-01-13,3,bersih harga sesuai staf ramah kekurangan sarapan rasa standar kamar eksekutif bising meskipun d lt 4 karena dekat jalan raya
BALICORE,2024-01-13,3,kamarnya kyk kamar kos2an bukan kyk kamar hotel yang harga nya sampai idr 500k lemari nya tolong jangan kyk lemari rumahan
Arni Fitriani,2017-01-13,3,kamar ckp luas dengan jendela yang bisa dibuka srpn buffet namun menu minimalis mgkn karena hr senin pg tidak seramai hr sbt mgg
AdeR3 Channel,2018-01-13,3,kamar hotel tidak sesuai dengan pesanan melalui agen yang ada kamarny pun bisa paling ujung belakang agak kecewa sebenarnya tapi untuk menginap 1 malam disini msh lumayan tergantikan dengan staf karyawan yang ramah2 dan hotel yang bersih parkir mobil bisa lewat valet karena parkir sempit mohon ditingkatkan lg untuk hotel dafam rio bandung
Elly Ricky,2020-01-13,3,hotel bersih pelayanan ramah di sekitarnya banyak restoran harga nya juga tidak seperti itu mahal hanya sarapannya sedikit
Viary Hana,2020-01-13,3,kamar kecil kurang bersih selimut sama bantal kamar tidur baru bersih sarapan baru untuk makanan baru biasa saja
Gita Rosliani,2020-01-13,3,menu sarapan nya g banyak terus mau telur bayar padahal standar nya atau biasanya telur gratis saja
ilyasa dwi cahyono,2023-01-13,3,Secara keseluruhan enak cuman istri saya sempet turun trus makanannya kurang variatif
Shamsul Awang,2016-01-13,3,kamarnya luas dan selesa bangat punya staf yang baik layanannya
Muhammad Aminuddin,2018-01-13,3,bagus hotelnya namun kurang privasi suara kamar sebelah jelas terdengar
Daffa Erlangga Putra,2022-01-13,3,sinyal wifi lemah selalu log keluar sendiri pelayan ramah kamar bagus
gerry damsiki,2018-01-13,3,Hotel ini menampilkan desain bangun klasik yang dibangun dengan konsep yang sangat sederhana
mutia farida,2024-01-13,3,lokasi strategis banyak jajanan di sekitar hotel
dian engraini,2019-01-13,3,secara harga terjangkau bersih akses jalan mudah
mario ewansya,2022-01-13,3,Dari keseluruhan lumayanlah wifi nya saja ini yang sangat parah
Desi Ratnasari,2019-01-13,3,sarapan tidak sesuai pesan telur harus bayar
Bambang Sutanto,2020-01-13,3,tempatnya kecil dan kurang nyaman untuk bersama keluarga
Moh Hasyim,2020-01-13,3,cukup rekomendasi untuk hotel yang murah
Axelle Alfiansyah,2021-01-13,3,enak ditengah kota bersih kamarnya
Rio Anjang,2018-01-13,3,tempat nyaman dan terjangkau harganya
Pulung Wijayanto,2019-01-13,3,lokasi enak sarapan standar
Edy shi,2020-01-13,3,Tempat strategis dan cukup bagus
Indana Lailia,2021-01-13,3,bersih bagus dengan hrga lmyn murah
Supriyati Ati,2021-01-13,3,hotelnya kecil dan kamarnya juga sempit tapi bersih
Riki Ustara,2020-01-13,3,hotel nya bersih murah
Mas Tsar,2019-01-13,3,menu sarapan kurang oke
fahrur rosidi,2019-01-13,3,standar hotel anggaran
Ram Dan,2020-01-13,3,biasa saja
Novi Haryani,2020-01-13,3,tempat nginap yang dekat ke mana mana
Andi_AM 80,2018-01-13,3,parkirannya kecil
Sidik Fajar,2019-01-13,3,Bagus untuk menginap cepat
H Syaiful Anwar Syaiful Anwar,2021-01-13,3,Aku ingin kau
Reverendus Adi,2023-01-13,3,Cukup baik
ruslan phadi,2020-01-13,3,Bagu bersih
Rina Rosalina,2017-01-13,3,lokasi strategis terjangkau
Puguh Hendarto,2018-01-13,3,lumayan deket warung
Dali Dahlia,2018-01-13,3,Satpamnya baik semuanya baik
NW,2022-01-13,3,Cukuplah
Eriek Makaranu,2022-01-13,3,kotor
muhamad. jibril junduluh,2021-01-13,3,lumayan
Winu Wintolo,2020-01-13,3,bagus
Willi Ismail,2021-01-13,3,"Oke, oke."
Fajar Tri,2017-01-13,3,lumayan
Asasiani Senny,2020-01-13,3,hehehehehe
vivi fajar,2020-01-13,3,terletak dekat pusat kota dan tidak terlalu jauh dari pintu kamar tol luas kami punya staff bersih yang responsif tapi variasi makanan di restoran kurang dan kurangnya tempat parkir
ملاذ الطير,2025-09-13,3,Tidak apa apa dan ada kerjasama dari staf
Dedi Nurfalaq,2024-01-13,3,Hotel bisnis lokasinya bagus sarapan dan layanan lainnya cukup baik
Lucia Indriani,2018-01-13,3,hotel kecil kamarnya cukup bagus sarapannya enak untuk harga terjangkau
Remy Hadinata,2021-01-13,3,Jika anda mencari ruang pertemuan yang bagus dengan harga yang wajar mohon pikir dua kali untuk menggunakan tempat ini
Nilam D.P. Ismail,2019-01-13,3,kamarnya bagus tapi menu sarapannya perlu banyak perbaikan
Andita Widiarti,2019-01-13,3,Tempatnya bagus tapi terlalu kecil stafnya sangat membantu dan ramah
Asep Awaludin,2017-01-13,3,makanan enak lokasi bagus tapi hotelnya kurang nyaman
Madjie Dahlan,2020-01-13,3,Hotel bagus di jl riau dikelilingi oleh kafe dan restoran
Mrs. Jhon,2022-01-13,3,oke dekat dari fo tapi tidak ada yang spesial
Thomas Silas,2020-01-13,3,bagus tapi standar untuk kelas anggaran
Thomas SILAS,2020-01-13,3,hotel yang dapat diterima untuk wisatawan dengan anggaran terbatas
adi nugroho,2023-01-13,3,Tidak apa apa
Puti Mayang Sari,2017-01-13,3,bersih lumayan untuk hotel dengan harga terjangkau
Ahmad Tanggo,2019-01-13,3,hotel kecil dan bagus
Inge Kristanto,2020-01-13,3,Aku mencium bau asap di dalam ruangan
Bangkit nuryudo,2019-01-13,3,"Oke, oke."
Ade Mardiah,2024-01-13,3,standar
Amir Lathif Al Aziz,2018-01-13,3,kerusakan baru di teluk
Bray Wok,2019-01-13,3,hotel yang biasa saja
Ali Ruswandi,2019-01-13,3,hotel yang bagus
Recky Hafid,2019-01-13,3,anggaran sebenarnya
