User Name,Review Time,Rating,Review Text
Lötte 91,2025-04-13,2,lokasi oke harga murah suasana jadul sih oke tapi kamarnya lembab banget sumpek ya selamat minum nya oke dan lokasi dekat mall dekat gbk asal kuat dengan sumpek dan lembab nya terlihat listrik seperti tv nya pun tidak dirawat
Bedjo Bedjo,2025-01-13,2,Hotel ini tidak bagus untuk penyandang disabilitas sejak sebelum datang sudah meminta agar kamar dekat lift tapi sekali datang dikasih jauh kalian tidak bisa bayangin orang pakai 2 tongkat jalan kaki jauh dari lift kurang pendidikan kayaknya untuk resepsionis nya
Uni Muljono,2025-01-13,2,kesan pertama lihat kamar adalah menyeramkan dan sedih karena tidak ada jendela untuk melihat keluar hanya jendela aksesoris yang ada lampu di lorong ke kamar remang remang di kamar juga kesannya seram bagi yang penakut sangat tidak di sarankan menginap di hotel ini klo tempat memang strategis ke jalan protokol jakarta tapi sangat tidak dianjurkan untuk kamar dan pelayanannya
Arnold Bolang,2025-01-13,2,lokasi sangat strategis pencahayaan kamar agak gelap kesan pertama masuk kamar mesum pesannya ada view kamar yang didapat tembok semua pelayanan stafnya sangat standar perlu lebih lagi dilatih tentang fokus pelanggan dan bagaimana menciptakan pengalaman yang hebat
Rayi Citha,2024-01-13,2,Baru sekali kesini lokasinya sangat strategis di dalem stc ada mcd senayan city plaza senayan tapi kurang menyenangkan karena dapat kamar yang bau tikus mati atapnya bocor dan tengah malam ambruk terpaksa pindah kamar jam 1 malam semoga tidak terulang di kamar dan pelanggan lain d
The Traveling Cow,2023-01-13,2,salah satu hotel terburuk terbaik barat terpaksa menginap di sini karena harus mengurus acara pagi2 di lokasi deket sini tapi semaleman ngga bisa tidur ac kamar bolak balik mati kepanasan terus suara dari luar kedengeran banget jadi sampai jam 1 malam masih denger tuh rekaman tukang jualan tahu bulat digoreng dadakan padahal menginap di lantai 6 dah lah semoga tidak harus menginap di sini lagi
Albertus Aditya,2020-01-13,2,karena hotel ini berada di Stc senayan maka tidak semua kamar mendapatkan jendela untuk melihat pemandangan keluar saya kebetulan mendapatkan kamar yang tidak ada jendelanya sehingga kamar menjadi gelap tidak ada sinar matahari yang masuk untuk pelayanan oke menu makanan sarapan oke lokasi strategis publish rate terjangkau
mikimoto pearl Huda,2022-01-13,2,sangat tidak nyaman untuk kamar mandi baru bau
Tovan Hageng,2020-01-13,2,mall yang sudah lama namun sekarang sepi banget
Allandra Dibtiya,2019-01-13,2,parkiran mobil sangat sempit
N.K Baratha,2023-01-13,2,Minimal informasi dan keamanan
Farida argubi 88,2024-01-13,2,mantab
Irvan Aulia Rahman,2020-01-13,2,sepi
BARAMUNDI Barang barang memang untuk dijual (fajr),2021-01-13,2,sepi
Marc Lefrancq,2024-01-13,2,kamar tanpa jendela kemiringan pancuran salah arah sehingga udara keluar sangat kotor manajer kamar harus dipecat lokasi sangat strategis 2 menit dari plaza senayan dan 4 menit dari senayan kota sarapan lumayan brankas di 2 kamar kami tidak berfungsi 1 tv tidak berfungsi saya tidak merekomendasikan hotel ini
JH Yeo,2023-01-13,2,memiliki semua karakteristik hotel anggaran Anda tidak bisa memiliki lebih dari 1 kunci kamar cek masuk sekitar jam 2 siang minum udara tambahan dikenakan biaya sarapan dasar lantai kamar tidak berkarpet dan dibebani dengan masalah hotel anggaran yang umum seperti perangkap udara di pancuran dan limbah tidak mengalir dengan bebas tersumbat
Kevin,2024-01-13,2,Semua kamar tidak memiliki jendela
Tommy Wiranata Anwar,2020-01-13,2,murah tapi tidak ada jendela artinya tidak ada pemandangan ke luar hotel
Charles park,2021-01-13,2,Ada tikus di dalam dinding kamarku
intan nirmala,2020-01-13,2,Ada tikus di restoran saat kami sarapan
Made Parwata,2020-01-13,2,Tidak ada jendela di kamar hotel
背中の会両さん,2024-01-13,2,ketiadaan jendela menjadi masalah
FS CORP,2020-01-13,2,lokasi hanya satu alasan lain
T69,2020-01-13,2,Tidak banyak yang menarik
Alfi Ramadhan,2024-01-13,2,"Oke, oke."
Amri Ichsan,2025-08-13,3,kamar deluxe tanpa jendela tanpa kulkas kamar mandi mandi mandi tidak ada pembatas jadi lantai selalu basah pelayanan buruk sekali mau bungkus makanan untuk anak saja ditanyakan dulu keterangan anak sakit kemudian paket pertemuan makan siang malam awalnya boleh di kotak makanannya jika masih ada sisa namun tiba2 aturan berubah jika tidak habis kotaknya dibatasi untuk dibawa kami ngabisin puluhan juta disini tapi pelayanan kurang baik untuk pak jajang terimakasih untuk rumah sakit terbaiknya jika tidak ada kasih bapak saya bintang rating 1
raymund gifford,2025-01-13,3,dinding kamar menggunakan bahan yang khas sangat berisik ketika ada orang berbicara di luar kamar tidak nyaman kiri kanan juga terdengar tidak sesuai dengan harga yang dibayarkan untuk menginap
Ida Hasty,2025-01-13,3,keamanan wanita yang bagian depan lobi bad bangett pelayanannya penjelasan ke pelanggan buruk pakai mobil perjalanan jam jalan jauh menuju lobi cukup sekali saja kesini kecewa
Weltri Bakara,2025-01-13,3,nyaman tapi tidak ada jendela fasilitas kamar lengkap lokasi strategis dan dekat sama ps makanan sarapannya enak
Inggrita W,2025-01-13,3,Hotel anggaran dan sudah berdiri lama kamarnya seperti sebuah malam berdiri hotel tapi sangat mudah diakses karena di atas stc persis
Restu Yulia,2025-01-13,3,datang jam 14:30 suruh tunggu 15 20 menit tapi kamar tidak siap2 juga jam 15 40 baru siap dan kamar kaya bau apek gitu tapi masih bisa dimaafkan sih untungnya cuma 1 malem
Tyas Arifin,2023-01-13,3,kamarnya bersih luas dan rapi tapi mungkin fasilitas kamar bisa ditambah karena kamar saya tidak ada kulkas pdhl perlu banget pemanas berfungsi dengan baik
Tya Wiyatno,2020-01-13,3,lokasi persis diseberang senayan city dan sebelah plaza senayan akses lalu lintas menuju ke hotel ini cukup padat pastikan anda memiliki waktu lebih banyak agar tidak terburu buru kamar cukup bersih namun toilet agak bau kurang sedap meskipun sudah dibersihkan posisi restoran membuat bingung tamu yang menginap karena jaringan hotel ini memanfaatkan fasilitas gedung yang dulunya pertokoan staf cukup ramah dan membantu
Vania Hugeng,2024-01-13,3,kamarnya luas dan cukup bersih ini dapet kamar yang tidak ada jendela baru aku kurang tahu semua kamar tidak ada jendelanya atau ada yang ada lokasi nya cukup strategis dekat mall dan mrt
Nana Nurdjanah,2023-01-13,3,untuk kamar baru tidak cukup nyaman karena merasa terkurung karena tidak ada jendela baru untuk layanan cukup ramah jika dari segi lokasi sangat strategis dekat dari mana mana baik pusat perbelanjaan maupun transportasi umum
Dyandra Aditya,2024-01-13,3,lokasi strategis kamarnya terdengar dari luar sebelah penerangan kamar redup wifi di kamar lemot dari kamar menuju ke resto hotel harus menyusuri lorong mall hotel berada dilingkup mall stc
Dimas Agy,2023-01-13,3,letak hotel strategis banget persis depan senayan city mal tapi secara kamar tidak banget partisi kamar hotel nya cmn pakai macam gypsum gtu doang jadi suara berisik dikit kedengaran dari luar bgtu jg sebaliknya
Dhedhe Dirgawijaya,2020-01-13,3,ngga ada jendelanya tidak tahu deh di luar hujan atau engga panas atau mendung ah entahlah resto juga terpisah dari hotel meskipun masih satu gedung padahal sebenernya hotelnya oke lho meskipun tidak ada kulkasnya cek masuk cek keluar fleksibel jika memungkinkan ada mcd 24 jam di sini untuk sarapannya sebenernya sudah enak tapi kurang variasi saja hari ke hari
Ayesha Rizal,2020-01-13,3,keuntungan nginap disini cuma karena deket sama sency dan berhenti busway hotelnya auranya kayak gimana gitu aku kurang nyaman mengangkatnya juga kurang responsif bikin deg2an saat mau sarapan aku lihat ada tikus berkeliaran di daerah resto bikin tidak mood makan jadinya mana gede pula tikusnya pegawainya juga lama responnya saat dimintai tolong untuk turunkan koper dari kamar ada mungkin 20 menit
Dani Maulana,2025-01-13,3,bagi yang ada kebutuhan di daerah senayan dan perlu menginap maka terbaik senayan barat merupakan alternatif yang cocok akses dekat mana mana mana hanya sayang view dari kamar terbatas
nini putri Wijaya,2024-01-13,3,kamar kecil tanpa jendela kran bidet nya kecil jadi kalau habis po p harus bebersih di mandi lagi resepsi nya tidak melewati sop keramahan menurut ku karena ada titipan dari suami gua dalam amplop difotoin amplopnya sama suami gua tapi saat gua tanya malah resepsiinya yang buka amplop nya dan dikasih ke gua brg dalam amplop tanpa izin apakah itu normal lokasi emang prime sebrang sency 1 area dengan stc
Agoesaja Agoesaja,2020-01-13,3,Saya dapat kamar 7015 tidak ada jendela bersih tapi agak sumpek ya saat menuju kearah kamar setelah keluar angkat makanannya lumayan baik sarapan maupun saat makan siang yang enak adalah akses ke mall nya karena dekat ke plaza senayan sama senayan kota
Gregorius Dimas,2020-01-13,3,Hotel berada dalam lokasi Stc Senayan kebersihan cukup pelayanan cukup kali pertama datang ke hotel ini karena ikut sebuah acara yang sempat dikira adalah workshop pemasaran digital ternyata ya mulai dari sana hehehe
Maria Angelina,2024-01-13,3,kamar nyaman rumah menjaga cepat tapi kebagian kamar yang deket sama tempat karaoke suaranya bocor berisik banget tidak bisa istirahat malahan
tejo utomo,2022-01-13,3,kamar tidak ada jendela itu oke kamar bau rokok padahal sudah minta yang non merokok kamar untung sarapan enak
H Rosyid (datukocit),2022-01-13,3,Markir untuk motornya susah rambunya masih menunjuk ketempat parkir lama sedangkan tempat yang lama sudah ditutup dan jika mau kembali ke mall nya harus muter kembali ke arah fx jauh banget jadi saya harus lawan arah untuk mempermudah bahaya sekali memang
Nur Chotimah Afifi,2020-01-13,3,seharusnya cocok untuk menjadi tempat beristirahat dengan tenang di tengah kota dan kamar yang benar2 tertutup cuma sayang dinding tidak kedap suara jadi bisa mendengar suara2 yang aneh2 dari kamar lain dan suara kita pun terdengar diluar belum lagi di tengah malam saat saya menginap ada yang menggebrak pintu dan tidak hanya sekali entah apa artinya untuk staf sarapan pelayanan baru bagus dan ramah sekali makanan juga oke dan cukup bervariasi
Adzra Athira,2019-01-13,3,Plang yang menunjukan hotel itu kurang besar agak membingungkan tempat sarapan sedikit jauh dari kamar tapi masih dalam satu gedung stc senayan tapi tempat strategis cocok untuk perjalanan bisnis
minion hitam,2024-01-13,3,lokasi yang strategis adalah penjualan utamanya kamarnya ya tidak bisa dikatakan bagus bahkan dibawah standar cukup dan tidak ada jendela
Afif N.,2020-01-13,3,Berhubung studio kolaborasi ada di sini jadi yauda mampir untuk mengurus menembak sebenernya tempatnya serem terus jika mau beli kopi cuma ada satu tempat saja dan itu cukup mahal
tati larasati,2020-01-13,3,Saya tidak menginap di hotel tapi ada bengkel terapi energi kuantum diruang zamrud pada hari sabtu 19 10 19 jam 13 00 15 00 wib
Yosina Marthince,2025-01-13,3,makanan b saja menu kurang variatif lokasi resto lewat ruko2
Hikmat -,2020-01-13,3,hotel menyatu dengan pusat perbelanjaan kamar kurang nyaman karena tidak ada jendela restoran juga jauh terpisah sama hotel baru
Macca Madinah,2025-10-13,3,cuma ngunjungin teman
Ketut Adhi Kun,2024-01-13,3,Kondisi kamar dan lorong kurang bagus ada beberapa titik berlari waktu saya menginap sarapan oke
Robert Silaen,2021-01-13,3,Saya baru tahu ada hotel terbaik barat disini bergabung sama stc senayan yang banyak menjual barang hobi seperti sepeda gadget dll
Hafizh Nailun Naban,2019-01-13,3,hotelnya cukup nyaman tapi standar saja lokasinya dekat dengan kota senayan dan plaza senayan
Sherlly Maria,2021-01-13,3,manajer dan staf ramah sarapan cukup beragam dan enak lokasi strategis ke pusat perbelanjaan
Arw Tjg,2020-01-13,3,Lokasinya dekat kemana mana mana mau naik bus dekat mau ke mall dekat sayangnya kamar hotelnya dindingnya tipis dia dia suara2 kedengaran
Herman Cheung,2020-01-13,3,tempat nginap yang murah sekitar senayan lumayan nyaman sarapan lumayan oke
Timeh Harahap,2022-01-13,3,kasurnya keras pegawai super ramah ac di beberapa kamar kurang dingin
Yohanes Wahyudi,2024-01-13,3,kamar agak horor kucing tembok kamar mandi warnanya merah
Yosie Cantik,2020-01-13,3,lumayan bagus makanan sayang agak kemahalan bagi yang gaji umr
Kiki Oqhemyhakim (Kizmin kizmiz),2023-01-13,3,lumayan buat transit dan mall strategis di pusat kota senayan
Yama,2020-01-13,3,lokasi strategis sayangnya tidak ada jendela di kamar
dian suhafidiansyah,2021-01-13,3,Entahlah mungkin kamar dan menu perlu diperhatikan
Aqila K Nuramadhanty,2021-01-13,3,parkirnya kurang terkordinir sempit
Yoni Laksmana,2020-01-13,3,toilet jorok di siram tidak mau turun
Eko Feryanto,2022-01-13,3,biasa saja
Joko Ermada,2020-01-13,3,sepi gan
Ipungkas Widiyantoro,2020-01-13,3,Hotel bintang tiga tapi harganya mahal
Marjoko Mulyo,2022-01-13,3,Sempit agak pengap kamarnya
Kemooto,2022-01-13,3,fasum nya tidak terawat
Artphone 2,2021-01-13,3,lumayan lah
Leni Milana,2020-01-13,3,Saat samping plaza senayan
felix daritan,2021-01-13,3,tempat tidurnya kecil
Bani Sitepu,2020-01-13,3,b saja
Yusli Wardiatno,2020-01-13,3,agak lembab kamarnya
Mugi Algimun,2025-01-13,3,lumayan
lalu syena zachary,2023-01-13,3,belum pernah
Okto Jarni Purba,2020-01-13,3,dekat mall besar
Jlius Suweno,2020-01-13,3,biasa saja
Ardhany Hustiyadi,2022-01-13,3,lumayan
May channel,2021-01-13,3,Strategi
Supardi Pardi,2022-01-13,3,lumayan
Akhmad Wirman (Imanes),2021-01-13,3,lumayan
D Imara,2021-01-13,3,lumayan
candrasver,2025-09-13,3,kamar yang luas makanan yang lezat dan pelayanan dari seorang wanita di lobi resepsionis saat kami cek masuk dan cek keluar serta staf yang menunjukkan kamar kami patut diacungi jempol mohon tingkatkan pelayanan staf restoran orang orang ingin disambut dengan senyuman bukan dengan wajah cemberut
toshihiro yoshihara,2025-12-16,3,Lokasinya sangat bagus ada banyak supermarket dan restoran di dekatnya sayangnya tidak ada kulkas di kamar selain itu tidak ada jendela mohon perhatiannya hal ini
Patrik Adolfsson,2024-01-13,3,lokasi hotelnya bagus pusat perbelanjaannya dekat dan bagus kamarnya bagus tapi tidak ada jendela jadi terasa agak tertutup kami memesan 2 malam dan sayangnya pada malam pertama alarm berbunyi selama 2 jam di apartemen sebelah malam kedua ada pesta di apartemen sebelah anda bisa mendengar dengan sangat baik di antara apartemen
Dian Suri Handayani,2024-01-13,3,Menurut saya hal terbaik dari hotel ini hanyalah lokasinya karena dekat dengan stasiun mrt kamar tanpa jendela ini membuat suara dari kamar sebelah dan lorong terdengar dan ada bau tidak sedap setiap kali saya selesai mandi bantalnya keras hanya 1 colokan listrik yang berfungsi sarapannya kurang bervariasi dengan rasa yang standar dan kami harus berjalan melewati mal untuk mendapatkannya wi fi nya lambat dan sangat sulit diakses dengan kecepatannya saya ada rapat pagi dan bertanya apakah saya bisa memeriksa keluar terlambat tetapi saya tidak bisa dan harus membayar 150 ribu per jam saya tidak tahu tentang standar layanannya karena saya tinggal di bali di mana standar keramahan jauh lebih baik dari ini jadi
Maulana Kusumadewi,2019-01-13,3,Lokasinya dekat kota senayan dan plaza senayan di dalam senayan pusat perdagangan stc mungkin itu sebabnya kamarnya tidak memiliki jendela kita bisa mendengar bel berbunyi di kamar sebelah sepanjang lorong kita bahkan bisa mendengar apa yang dilakukan orang di sebelah pada hari pertama saya ada seperti tikus berlarian di langit langit kita juga bisa mendengar langkah kaki di kamar di atas dapurnya juga kurang memuaskan saya menaruh cucian saya di pagi hari biasanya di hotel bintang empat cucian sudah siap di kamar karena saya kembali ke hotel malam hari saya tidak dapat menemukan cucian saya dan cuciannya belum siap keesokan harinya mereka
Huiting Yang,2020-01-13,3,tanpa jendela resepsionis memberi tahu saya bahwa hanya ada 6 kamar di seluruh hotel yang memiliki jendela beruntung jika Anda berhasil mendapatkannya suara percakapan dan bel pintu di sebelah terdengar sangat jelas saya merasa berat badan saya ringan kurang dari 50 kg tetapi ketika saya naik ke tempat tidur rasanya seperti kasurnya ambruk dan berbunyi berderak saya meminta colokan listrik dan menerimanya dengan cepat sarapannya biasa saja lokasinya bagus karena berada di samping plaza senayan
Bistok Diiel Lelono,2026-01-06,3,kamar bersih staf ramah peralatan elektronik lumayan namun insulasi suara buruk saya tinggal di sana selama 6 malam saya mendengar dengkuran dari kamar sebelah bel berbunyi dan suara pintu ditutup dan dibuka dari kamar yang tidak diketahui serta suara tamu mengobrol di lorong di sisi lain lokasinya tepat di sebelah 2 mal besar dan binus senayan dan staf mereka ramah dan membantu
sh m,2024-01-13,3,Lokasinya bagus dan harganya terjangkau tapi kurangnya jendela membuat saya sulit untuk tinggal lama kulkas juga tidak tersedia tidak masalah jika Anda hanya ingin tidur tapi karena alasan yang disebutkan di atas saya tidak merekomendasikannya jika Anda akan bekerja di dalam ruangan
Nurani A,2024-01-13,3,kekurangan tempat tidur dan bantal paling tidak nyaman yang pernah saya miliki seumur hidup tempat tidurnya sangat keras dan bantalnya sangat tipis kelebihan lokasinya sempurna stafnya luar biasa
hapsari dhamayanti,2021-01-13,3,menginap di sini semalam hotel ini terletak di daerah yang sangat bagus tepat di samping plaza senayan dan di seberang senayan kota juga sempurna untuk perjalanan bisnis karena tidak terlalu jauh dari scbd mereka hampir menambahkan ruang
Henry Eko,2020-01-13,3,Tidak direkomendasikan untuk bisnis saya tidak bisa berkomentar banyak tentang hotel ini setidaknya ruang pertemuannya memadai
Endras Kurniawan,2024-01-13,3,lokasi strategis bagi yang membutuhkan istirahat di sekitar senayan dan gbk namun kamar terlihat kamu dan membutuhkan penyegaran
Nolianto Ananda,2024-01-13,3,hotel tua dengan lokasi yang sangat strategis dan bisa tersesat saat mencoba mencari tempat sarapan
Ryan Adhi,2020-01-13,3,Tempat yang bagus untuk pertemuan tapi anda harus turun ke bawah untuk makan malam yang disediakan
astrid siska,2021-01-13,3,Gtaw hahaa karena daripada ke hotel malah makan di mcdonald dimana letak hotel di gtaw
iluysarp,2023-01-13,3,rata2 lah
cienkwee,2021-01-13,3,Saya hanya lewat saja tidak pernah menginap di sana tapi lokasinya bagus
Richard Victor,2020-01-13,3,Namun fasilitasnya kurang memadai
hoho andri,2020-01-13,3,Banyak kamar yang tidak memiliki jendela sekali
