User Name,Review Time,Rating,Review Text
Althof Jarullah,2023-01-02,5,lumayan kamarnya walaupun toiletnya tidak bisa dikunci
Wida KPL,2020-01-02,5,"Baiklah, ruang dansa, makanan tidak buruk."
Mardiastuti Soepono,2023-01-02,1,pelayanan catering untuk acara rapat pimpinan sangat tidak memuaskan
adila nawariana,2019-01-02,5,emang hotel ter pewe dan ternyaman sarapannya juga enak2 wkwk
oktie putri,2025-01-02,5,nyaman dan bermanfaat untuk makanan nya enak pilih yang ada balkonynya menambah kesejukan udara pagi
Sudjono Adsen,2023-01-02,4,Hotel yang bagus untuk acara besar sayangnya mushola harus masuk
teguh budicahyono,2019-01-02,5,tampilannya sudah terlihat sebagai hotel elegan mantap
Lukman Nul Hakim,2023-01-02,5,nyaman hotelnya bersih dan pelayanannya baik
Riyana Simanjuntak,2020-01-02,5,memuaskan kamar nya dan makanan sarapan nya mantap sekali rasa nya
Harrys Pratama,2021-01-02,5,Hadirin acara ultah temen anak alhamdulillah t4nya oks banget
Johan Antony Butarbutar,2019-01-02,4,bagus dan lumayan murah bisa kuga sewa ballroom nya saja
HERI CHOERUDIN,2023-01-02,5,pengalaman yang saya dapatkan sekarang
Abc Abc,2018-01-02,4,bagus pelayanannya hotel baru view balkon kurang bagus
Tommy Wijaya,2019-01-02,5,hotel dengan fasilitas bagus dan menu makan pagi melimpah
bion hardelan,2019-01-02,5,paket 20 orang dengan kamar pribadi harganya sangat berharga
Nisa Fadillah,2021-01-02,5,super nyaman dan akses nya mudah banget tidak ribet
Realiz,2019-01-02,4,hotelnya bersih dan nyaman lokasinya cukup strategis
Jamaludin Almazs,2021-01-02,5,untuk acara terbatas bagus tempatnya makanannya enak
adjie kasep,2020-01-02,5,tempatnya enak sarapan yang nyamannya juga enak banget banyak pilihan
Nur Budi Utomo,2021-01-02,5,nginep karena tuga kantor makan pagi enak tempat juga bagus
Verayulia zanty,2018-01-02,5,hotel dengan ditengah2 pusat bisnis terjangkau dari tempat bisnis sangat membantu sekali
Andre Rosi Pradita,2023-01-02,4,hotelnya cukup nyaman di daerah bisnis lebih cerah
Endar Pambudi,2019-01-02,4,untuk ruang pertemuan yang disediakan cukup luas
Arviana Oczalanty,2022-01-02,5,lumayan nyaman proses self service cek masuk ktx lama
Timmy,2024-01-02,4,Saya menelepon berkali-kali tapi tidak ada yang angkat hmm ternyata ada gangguan telekomunikasi
riboya 82,2021-01-02,4,Secara keseluruhan oke cuma tidak menemukan kopi saja dikamar
Yulia Rachmawati,2018-01-02,4,Hotelnya bagus cukup ramai makanannya cukup standar
Nur Sholikhati,2025-01-02,5,terbaik hotelnya bagus bersih rapi
Handy Wartin,2017-01-02,5,Restonya lumayan untuk reunian arisan harga buffet nya juga lumayan murah
Ly La,2021-01-02,3,sarapan nya minimalis bingiits mungkin karena lagi zaman pandemi
Utara Sejati,2019-01-02,5,hotel nya bagus dengan biaya yang standar sarapan nya tergolong lengkap
Septiana Puspitasari,2022-01-02,5,webinar pertemuan disini wifi kencang dan pelayanan cepat terimakasih
Mega Puspitasari,2023-01-02,4,pelayanannya ramah ruangan yang bersih dan nyaman
ferry achmad,2022-01-02,5,hotelnya nyaman bersih pelayanan mantap
I S,2022-01-02,4,enak walaupun tidak ada kamar merokok tapi ada balkon
Raksi Media,2023-01-02,5,Ada tempat pertemuan di Jml besar hall
Kuze baonx,2018-01-02,5,numpang parkir daerah doank pakirnya sedikit ruang bawah tanah horor kurang penerangan
Irfan Msyah,2021-01-02,4,lokasi strategis pelayanan oke tetap jalani prokes slma pandemi
OedinTube Channel,2021-01-02,5,Hotel Ibis di Jkt Yang Ada kolam renangnya
Reza Maulana,2020-01-02,4,datang untuk seminar dari BTKP jadi tidak bisa memberikan banyak ulasan
Suprianto slamet,2021-01-02,3,kamar kurang rapat ada kaca yang bisa dibuka
eleschamp channel,2023-01-02,3,sarapan makan siang makan malam tidak bisa mengambil sendiri apa yang dijatahin gitu
Ferdian Feys,2021-01-02,4,lumayan ruang pertemuan oke dan pelayanan ckup baik
Doni BM urbana,2019-01-02,5,mau ke mall artha graha deket ke moi kelapa gading deket nyaman hotelnya
Elgi Elzan,2020-01-02,3,Makannya enak cm jaringan internet kurang stabil
yordan pradipta,2023-01-02,5,hotel minimalis harga terjangkau sarapannya enak dan lengkap
Sari Apriliyana,2025-05-02,5,hotel nya nyaman
Chandrika Pandapotan,2021-01-02,5,keren gaya dari hotelnya dan pelayanannya cukup bagus
nabiilah najmii,2025-05-02,5,pelayanan luar bias
Achmad Rusdianto,2020-01-02,5,Pelayanannya bagus ruangan bersih nyaman top deh
ricky xl,2018-01-02,4,hotel baru yang cukup nyaman dengan fasilitas yang baik
Sachara Putri,2020-01-02,5,nyaman bersih enak tempatnya strategis
Ansori “Kenyonk”,2019-01-02,5,Pelayanan ramah pingin salat di kamar sajadah disediakan
Christ berta,2025-11-02,5,Sangat bagus
Kelik Praptadi,2021-01-02,5,Tempatnya nyaman banget untuk resepsi pernikahan
Diana Natalia,2024-01-02,5,Bagus bersih pelayanannya baik semuanya bagus
Marshanda Gav,2023-01-02,5,kamarnya nyaman fasilitas baik pelayanan baik
Andytrias78 Jakarta,2021-01-02,5,Tempat baru bagus adem suasananya petugas baru ramah
Zaldi Enri,2025-01-02,5,kamar bersih layanan jg cepat
robin kobero,2024-01-02,5,bagus hotelnya standar ibis pada umumnya
Era Setyaningrum,2020-01-02,5,nyaman bersih ramah makanannya enak
Suhendi Yahya Cabang Jakarta Tradi,2025-12-02,5,nyaman
Irna Oct,2024-01-02,5,Bimbangan teknik struktur dan skala upah berdasarkan sektor atau asosiasi
Tozk Jumato,2019-01-02,5,hotelnya bagus sih tapi kuliner disekitar hotel kurang
林锦德,2018-01-02,5,Layak dicoba Liwetan 68 0 Pax Net Porsinya dahsyat
Ismail Oke,2020-01-02,5,sangat cocok buat pendatang dari sebrang sumatra sulawesi dll
Gunawan Inra,2020-01-02,4,Seberang hotel ada restoran posisi ditengah antara sunter mall dengan moi
hary _lio,2020-01-02,4,kamar bagus tapi sangat tidakayangkan ac nya bocor
heninda diva,2021-01-02,5,tempat yang nyaman staf ramah terimakasih ibis hotel
Iis Armiyati,2018-01-02,5,Aku baru dateng ke hotel ibis tempatnya nyaman bagus
hendri lou,2020-01-02,4,hotel bersih nyaman dan dekat pusat kuliner sunter
Abidin Abror,2019-01-02,5,tempatnya mudah di jangkau dan tidak ribet jika kirim paket sampai ke resepsionisnya
Arva Satriawan,2022-01-02,3,ac nya kurang dingin sama parkirnya tidak didaftar
Irma Vania Rahma,2024-01-02,4,Jis deket dari sini lumayan lah kalau cuman buat tidur
Jimmy Sundalangi,2022-01-02,5,oke saya karena acara pemilihan pengurus pgi mau dki jkt
Gb Jkt,2017-01-02,5,tempat yang bagus tapi jarang penumpang yang naik tangkap
Hadi Noor,2021-01-02,5,Pelayanan Sngat Baik Brekfastnya Maknyuus
Carrista Fazila Zoe,2025-05-02,5,Hotel ya bagus dan nyaman
Muhamad simet Emot,2023-01-02,5,poko nya nyaman bersih dan wangi ruangan nya
Elisabet Simanjuntak,2025-01-02,5,kolam dan gym lumayan bagus
Yudhistira,2025-01-02,5,Rahmat pelayanannya mantap ruangnnya juga rapih
VOS VIN,2025-01-02,4,makanannya kurang enak
Hartini Menie,2020-01-02,4,walau tidak berubah tapi layak lah smga ke depannya lebih baik lg
Rizki Joko Prasetyo,2019-01-02,4,Cukup puas menginap di sini makan pagi nya bisa sepuasnya
Pool ALS Klender Mania,2019-01-02,5,Setiap sabtu d sini enak jg d sertai fasilitas wifi
Wawan Setyawan,2023-01-02,5,tempatnya nyaman saat untuk bercinta
Esther Paoki,2019-01-02,4,hotel yang terbilang baru di daerah sunter bersih standar ibis
Bobby,2025-01-02,1,di telepon tapi tidak di angkat angkat saya sudah di telepon sebanyak 5x tapi 1 pun tidak diangkat
sri rahayu,2017-01-02,5,hotel yang nyaman fasilitas bagus dan lengkap
AW i,2021-01-02,2,pelayanan kurang cepat menu makan pagi tidak enak
Rekareta Abadi,2019-01-02,4,hotel yang nyaman bersih lokasi strategis pegawai ramah
Ahmad Koper_shop,2025-10-02,5,Tuhan pelayanan
Dyah Saptarini,2019-01-02,5,Pelayanan cepat dan ramah moga bisa banyakin diskonnya ya
Yogi Surya Hadi,2022-01-02,5,nyaman bersih dan sarapan yang menyenangkan
Rendra,2022-01-02,4,tempatnya bagus dan rapi pegawainya ramah dan informatif
Andreas Lukman,2019-01-02,5,kolam renang bayangan nya sip ternyata kolam renang apa kolam ikan
Rifqi,2018-01-02,4,bagus untuk acara konferensi atau pelatihan stafnya ramah
Fahmi Dicky Risanddy,2018-01-02,5,hotel bersih nyaman pelayanan baik dan ramah taman bermain untuk anaknya bagus
Diah Turis K,2024-01-02,5,Di lantai aku rapat ruangannya cukup luas dan nyaman
Khainel Meliana,2023-01-02,5,Selalu kesini hampir setiap bulan pokok nya terbaik semuamua nya
Fadli Elnino,2024-01-02,4,lokasi dekat dengan tempat kerja di priok tapi kolam k3cil
Zaenal Callo,2022-01-02,5,tempatnya mudah dijangkau dan cocok untuk menyegarkan
Grace Supatra,2019-01-02,3,Tidak buruklah lokasi strategis dengan perkantoran astra
Ganjar Hidayat,2020-01-02,4,untuk ukuran hotel daerah jakarta utara oke lah
Ony Setiawan,2020-01-02,4,Masih nyaman tidak bising dan properti bertemu masih oke semua
Abdul Muntolib,2021-01-02,5,Tempat yang bagus dan tepat buat rutinitas pertemuan di sunter
Fenti Guspita,2024-01-02,5,Tempat yang bagus n nyaman buat pasangan n keluarga
alfa,2018-01-02,1,pelayanan nya tidak banget makanan tidak enak
Yurax Seven,2025-01-02,5,lokasi strategi dan dekat dari tempat kerja saya
niari rauther,2019-01-02,4,ramah pelayanannya wkt cek masuk jg cepat
rini fahmi,2019-01-02,2,Balroomnya kecil tapi masih oke parkirannya kecil
anjani arum (Batik Banteng Agung Batu),2018-01-02,4,varian sarapan pagi kurang umum baik
John Felix,2023-01-02,5,tersedia lapangan badminton yang bisa disewa
Wiwit Satriono,2019-01-02,4,lumayan untuk istirahat dan menikmati keramaian kegiatan jakarta
Nahla mecca Mumtaza,2021-01-02,5,hotelnya bersih pelayanan baik
suryanto wongso,2019-01-02,4,Oke hotel nya masih baru parkir cukup
nurul sulistiani,2025-05-02,5,hotelnya nyaman
Ryanbakti Pranata,2020-01-02,5,kamarnya nyaman desain kamar unik karyawam ramah
Rafanda Lefani16,2022-01-02,5,puas banget pelayanany sma tempatnya
• Clara,2020-01-02,5,staf yang ramah makanan bervariasi nyaman bersih
Bay Babay,2025-10-02,5,bersih
Fahrur Rozi,2020-01-02,5,tempatnya nyaman enk buat istirahat
N. Fitri Fitriani,2019-01-02,5,nyaman banget makanan untuk sarapan juga banyak pilihan
anwar krg,2020-01-02,5,desain hotel bagus kolam renang kecil di jakarta utara
fera pertiwi,2025-05-02,5,Hotel yang baik dan nyaman
Aqil fathin,2022-01-02,5,hotel nya bagus pemandangannya indah
Yuniarti Eka Basuki,2024-01-02,5,tempat yang nyaman makanannya enak
Agoes S B,2019-01-02,4,kamar bersih wifi mantap air hangat lancar
Devi Eka,2025-05-02,5,terbaik
Yomi Gallery,2017-01-02,5,hotel yang nyaman dan berlokasi dekat dengan perusahaan otomotif ternama
leni kopen,2019-01-02,5,tempatnya oke bersih dan buat acara pernikahan juga oke
SuhAdi Klink,2024-01-02,5,Bukber 2023 layanan dan masakan nya oke mantul dan dianjurkan
Novia Aryani,2020-01-02,5,tempatnya bersih dan rapi dan ada juga live musicnya
Linda Gomoelia,2020-01-02,5,hotelnya bagus letaknya strategis
Nana Purnama,2023-01-02,5,bersih ace pegawainya ramah terlihat dari jalan
Fitriyani blu,2020-01-02,4,Cukup banyak menu untuk buku ini
wilmar ritonga,2018-01-02,4,fasilitas dan sarapan nya cukup baik dan enak
Desi Larasati,2021-01-02,3,pelayanan kurang dan ac kamar nya kurang dingin
Ardy Pratama,2018-01-02,4,Ruanga pertemuan oke makanan enak suasana nyaman
charo khutanari,2025-01-02,5,Saat untuk menginap dan kegiatan kantor
Rita Kusuma,2020-01-02,3,kamar nyaman tapi jauh cari makan
Edo Firmansyah,2019-01-02,5,kesini karena latihan dari pak san tempatnya overall bagus
Zelly Rinaldi,2018-01-02,5,Hotel oke untuk konferensi atau pertemuan nyaman
Budiman rhmann,2022-01-02,5,area parkir cukup baik area masuk tol dekat
Haryanto Ari,2020-01-02,3,parkir nya tidak keluar struk cuma kira2 saja
Budi Santoso,2022-01-02,4,bagus tempatnya bersih parkir luas
Reza Apriliadi,2017-01-02,4,hotel yang nyaman dengan dekorasi modern sangat menarik
Alexandra Sia,2019-01-02,5,tempatnya bagus bersih ramah lingkungan dah
Hendy Kusuma,2019-01-02,5,hotelnya bagus terletak di daerah industri otomotif
Visiawan Andhika,2020-01-02,3,alternatif untuk menginap di kawasan sunter dekat dengan perkantoran astra
Marwa Sumardani,2019-01-02,5,tempatnya asik dingin restoran nya bersih
maria marbun,2019-01-02,5,nyaman aman dihuni karena pengamanan yang ketat
DaniDanDani,2021-01-02,4,Hotelnya cukup baik fasilitasnya oke
Irfan Marta,2025-01-02,5,Tempat yang lumayan walau dekat gudang2
Rangger Ibas,2022-01-02,5,lokasi strategis tempatnya nya nyaman
Jon Offruder,2025-08-02,5,gaya ibis jakarta
Kusman Rifai,2024-01-02,5,kamar bersih n luas
Yoppie Afianto,2018-01-02,4,Ke sini diundang bukber menuunya biasa saja
Kismanto,2023-01-02,5,bersih rapi ramah dan makanan enak
Aries Pranantya,2021-01-02,5,mantap buat istirahat sangat nyaman
Fajar Octyola Putra,2020-01-02,5,hotelnya bagus dan pelayanannya cepat respon
Buya Abuy,2025-04-02,5,tempat strategis
Ook TAMBUN,2024-01-02,5,Aku pelatihan pemasaran Tifa tour di sini
Guslan Guslan,2022-01-02,4,bagus hotelnya deket kantor astra sunter
Ayunda Rahmani Khoirunnissa,2020-01-02,4,kamarnya nyaman tetapi sinyal sering hilang
NOVI FITRIANINGRUM MACHFIROH,2021-01-02,5,nyaman dan makanannya sesuai selera
Risyendythia Permata,2019-01-02,5,Banyak pasilitas yang menarik di hotel ini
Ridwan muhammadin,2022-01-02,4,sedikit di tambah pewangi ruangan pasti lebih nyaman
Jonas CHR86,2020-01-02,5,bagus hotelnya bersih kamar mandinya
AM Kanti,2020-01-02,5,bersih nyaman ramah enak juga makanan nya
Sekar Kirana,2022-01-02,5,loby nya bersih pegawainya ramah
Rezi Suwaryo,2025-03-02,5,Bermalam dan bersenang senang
Jimmy Willis,2019-01-02,5,Tpt nya bagus untuk buka bersama dan pertemuan
CAHYADI GUNAWAN,2019-01-02,4,Hotel yang bagus staf dan manajemen ramah
虎虎,2022-01-02,3,kamar agak kecil fasilitas masih baru
Deni Saputro,2020-01-02,5,hotel yang nyaman buat acara pertmuan
Nugraha Galih,2022-01-02,5,nyaman eksklusif keren strategis
Hisral Diansyah,2019-01-02,3,biasa saja pilihan makanannya terlalu sedikit
Ruth LadyMarcielly,2019-01-02,4,kekurangannya tidak strategis jauh dari halte busway
Dr Yanuhardi,2020-01-02,5,Harga murah dekat ke daerah kelapa gading
andy (aselimalang channel),2019-01-02,4,nyaman harga terjangkau fasilitas lengkap
Adang Sumarna,2024-01-02,5,Ada aula bulutangkis nya
Philipus Pramudito,2023-01-02,4,Sangat tenang buat pindah istirahat sementara
Milda Herawati,2025-01-02,4,nyaman makanannya enak
Nur Yadi,2025-01-02,5,nyaman dan menyenangkan
Willy Pujo Hidayat,2020-01-02,5,keren lokasi mudah diakses cocok untuk acara profesional
Helmi Baskara,2020-01-02,3,baik layanan ramah tapi kamar kecil sangat
Ratna Listyani Halim,2020-01-02,5,makanannya kt teman kurang asyik
Nurul Wahyu,2023-01-02,5,lumayan jauh dari stasiun makanan biasa
Viacom Studio,2019-01-02,4,Tempatnya keren untuk acara pernikahan
Yustin Ningsih,2018-01-02,5,servis bagus dan tempat yang sangat nyaman dan strategis
Sumardi Fu,2019-01-02,3,tempatnya oke mudah terjangkau harga sedang
Boiem Peruzzi,2023-01-02,5,tempatnya nyaman dan makanannya enak
Win seven,2024-01-02,5,aula baru bisa untuk menyelenggarakan acara
bobby Hamasaki,2019-01-02,5,Sarapan yang bagus banyak pilihan 2 jempol
Herry Susanto,2025-01-02,5,Tempat yang mantap
Iskandar,2020-01-02,5,kamarnya bersih dan makanan enak
Fajar Rohman,2018-01-02,5,tempat parkir luas posisi dijalan utama
albert sulfyant,2021-01-02,4,cocok untuk keperluan bisnis bukan keluarga
Ade Ruswandi,2021-01-02,5,mantap tempat nya pelayanan nya juga asik banget
Aprilia MP,2025-09-20,1,ketinggalan 3 barang dikamar dan tidak ada informasi sekali lagi ketika saya sudah cek keluar pada hari tersebut sehingga saya harus berbicara duluan ke pihak hotel untuk menanyakan tentang barang ketinggalan dan ternyata jawaban yang saya dapat tidak sesuai
Mommy Bapontar,2025-07-20,1,menginap ke 4x kesni tapi saya sungguh kecewa 3x tinggal di sini selalu upgrade ke kamar keluarga dengan alasan ada xbox skg tinggal di sini karena permintaan anak ingin di sini karena ada xbox ternyata xbox cuma 1 dan jam siapa cepat memesan dia dapat padahal manfaat dari kamar keluarga dikamar mendapatkan xbox sayangnya karena sudah tidak ada jadi agak menyesal memperbaiki ambil kamar lain atau di mercure alam sutra itu jadi keluarga kamar teman tema cuma 2 jadi ya wajar xbox nya cuma 2 ini kamar keluarga lebih dari 1 tapi xbox cuma satu seppele tapi setidaknya tolong diinfokan lebih awal
Denise Veolita,2026-01-13,1,hotel paling bagus sepanjang hidup saya pelayanan buruk
agunnaf,2025-06-20,1,keamanan yang mengurusin parkir di basement tidak sopan sama sekali dari cara menjawab jelas tempat parkir dibilangnya tempat loading dan tidak ada tanda khusus loading kalau pagi susah banget cari parkir sudah kebanyakan di blok dengan cone saat ditanya katanya parkir sudah d reservasi saya yang bertahun tahun perusahaan disini tidak pernah ditawarin pemesanan parkir atau VIP parkir
Helda Yanti,2025-02-20,1,kamar hotel dan seprai bau roko super parah seprai butek di toilet tidak ada sabun mandi sabun cuci tangan toilet terbilang sempit tapi masih okelah tapi bau toilet n wastafel super bau banget
bambang harun Simarmata,2025-01-20,1,tujuan saya tidak beristirahat di hotel ibis sunter ini untuk beristirahat tapi yang saya dapatkan saya tidak dapat beristirahat di karenakan suara mesin angkat nya sangat berisik sampai tembus kekamar saya sabun cair di kamar mandi kosong sehingga saya mandi tidak menggunakan sabun minum air yang disediakan pakai udara isi ulang yang disi dalam teko kaca seharusnya dengan biaya sewa kamar yang tidak murah ini sudah bisa menyediakan air minum dengan kemasan seperti air atau merek yang lainnya
hayfa,2025-01-20,1,Tidak ada kamar yang benar kamar 204 bau banget bau seperti sprei belum kering dijemur sudah lgsg dipasang alias pengap banget ky bau busuk kaos kaki kasur kotor kamar 227 brisik banget ada pembangunan super tidak nyaman sayang di review google tidak bisa video housekeeping ada yang menggosip saat bekerja 2 cewe housekeeping yang jaga pada hari ini sabtu 21 desember 2024 tidak ramah
Linda Mailiwati,2025-01-20,1,Hari Sabtu kmrin saya sewa kamar di Mangrove 3 untuk reuni sekolah sebelum saya sewa saya tanya sama sel nya wiki nanti ada sponsor buat kirim sneek dan kotak makanan apakah saya boleh masuk kata sel wiki boleh mba gpp asal makan nya di dalam setelah datang kotak makanan nya saya di kenakan biaya 1jutaa alasan nya tidak boleh bawa makanan loh loh kok aneh sel nya sendiri yang bilang boleh saat di kotak konfirmasi bilang nyaa boleh tapi 5 agak aneh emang nih sel akhirnya makanan kotak nya mubajir yang td nya mau di bagi di hotel sama peserta reuni tidak boleh sama tim harus tetap bayar
Cindy Joendra,2025-01-20,1,Jumat lalu menginap di sini jam 4 sore sampai sampai mau cek masuk ternyata katanya kamar belum siap karena ada anggota yang belum cek keluar adanya kamar merokok dan saya tidak mau karna punya anak minta upgrade saja juga tidak ada katanya alhasil menunggu sampai kamar siap nyampe kamar tv tidak ada sinyal sama sekali habis ditlp trus di benerin tidak lama gitu lagi sampai besok keluar di atas kasur sama meja banyak banget semut nya kesel banget rasanya ingin keluar tapi karena anak saya sudah kecapean jadi tidak tega dibangunin sama angkat nya bikin bunyi takut
Annisa Hanna Kusumawardani,2024-01-20,1,18 Desember 2023 saya sengaja pesan yang kamar keluarga karena tertarik setelah melihat review di instagram jika kamar tipe tsb tersedia xbox sebelumnya saya menghubungi dulu tidak whatsapp cs untuk mengkonfirmasi katanya ada sesuai dengan ketersediaan kemudian saya pesan langsung di website semua sesuai dengan anggota saya tidak lupa menulis catatan terkait permintaan xbox tsb 20 Desember 2023 saya menghubungi tidak whatsapp cs kembali untuk mengingatkan tentang perihal xbox serta tambahan lainnya berikut beberapa permintaan saya 1 xbox masuk kamar tinggi 2 jauh dari jln raya menghindari suara bising kendaraan agar anak saya bisa tidur lelap 3 kue gratis jawaban baik ibu 23 Desember 2023 saya
Illona Nathania,2024-01-20,1,memesan cm 1 malam karena ada acr di jkt hotel ibis gaya sunter sini ternyatah dekat jalan sangat posisi hotelnya seharusnya bisa kedap suara ya cm tyta tidak bisa tidur donk smpe tgh malem gt ntah ada suara truk dugdug suara sirine ambulans dsb pelayanan nya juga kurang sigap fo nya permintaan kamar non merokok kamar diksh yang merokok kamar karena saya punya anak kcl yang alergi sama asap rokok tetap saja dksh kamar yang merokok kamar dibilang nti nya klo msh bau minta minta minta minta saja bugu permintaan mnta diozon t malah 1
novi wulandari,2024-01-20,1,kamarnya sih bagus tapi seharusnya jg diikuti dengan pelayanannya yang ramah tapi kecewa banget dengan pelayanan pelayan nya yang menegur tamu dengan cara yang tidak sopan seharusnya dikasih etika berbicara yang baik sama tamunya
jamie n,2023-01-20,1,kamarnya lumayan pengalaman sarapannya merusak seluruh pengalaman jam 8:30 sebagian makanan dan minuman sudah habis mengisi lama pembuatan scramble telur atau indomie bikin antrian orang orang nutup area pengambilan roti bener2 kacau
Tigor Nasution,2024-01-20,1,masuk kamar masukin kartu untuk listrik tidak nyala responnya lama minta pindahan ke kamar lain ac tidak dingin pesan kopi teh di resto lama bener2 pelayanan kurang memuaskan
Andrian Pratama,2024-01-20,1,Pelayanan lama kurang kecepatan kecewa disaat mnm susu ada tisu dalam susu nya dan harus menunggu lama ketika mengambil barang ketinggal tolong di tingkatkan lagi untuk kinerja karyawan nya karena kita hanya membutuhkan pelayanan yang nyaman dan kecepatan
Bowo Prasetyo,2023-01-20,1,pelayanan buruk hotel bintang3 rasa hotel melati fasilitas pelit air mineral pun tidak dapat sekelas bintang3 ada hanya dilorong kamar yang kita tidak tau layak diminum atau tidak hotel yang tidak direkomendasikan
jeffri Santoso,2023-01-20,1,jujur saya ini pertama dan terakhir kali saya tidak menginap di hotel ini 1 harga baru mahal 1 malam 700 rb an mendekati hotel bintang 4 2 pelayanannya melihat saya mesan 1 kamar king bed di ksh twin bed kemudian di jadi kan 1 tempat tidur dan hanya sekedar minta maaf h3llo kita ini bayar mahal 3 di kamar tidak ada air air air guys jadi jika kalian ingin minum siap2 ambil sendiri di luar yang sudah disediakan dispenser 4 di dalam kamar hanya menyediakan tangan dan 1 gosok gigi 5 kamarnya tidak ada suara suara kendaraan sehingga suara nyaman dari luar itu sgt kedengaran sungguh tidak
Richard Frans,2024-01-20,1,mencoba olahraga di lapangan badminton ibis style jakarta sunter agar sehat malah sakit yang didapat hari kamis 23 februari 2023 pukul 20 00 23 00 kondisi sedang hujan apa yang terjadi tampias sampai basah di mana ini ada atapnya lho lihatannya di dalam kamar teman baik saya sampai kepleset dengan sangat kencang dari waktu sewa habis 1 jam lebih hanya untuk di pel2 saja hubungi ke whatsappnya yang awalnya responsif begitu di komplain langsung di ghosting diperbaiki di lapangan di dalam nya dan kinerja stafnya hati2 guys kalau main saat hujan jangan jadi petaka
Yudhaviska Adhidhara Silviawardhanie,2023-01-20,1,mukena saya ketinggalan di mobil sopir saya mau antar naik tidak bisa minta bantuan petugas hotel tapi tidak mau mengatakan saya disuruh ambil sendiri di loby hotel macam apa ini seharusnya jika memang kartu naik jadi kendala adl prosedur di hotel ini dan petugas malas mengantr ke atas bisa bantu dengan pencet kan tombol di lift mata-mata bisa naik ini saya tugas kantor boking 10 kamar jika iklan tugas di daerah sini lagi saya kapok tidak akan pesan di sini lagi
Fajar Watulangi,2022-01-20,1,hampir 1 tahun kami di ibis styes sunter pelayanan dan mkanannya buruk sekali 1 x di mkanan kami dpat ulat dlamnya mungkin karena kami nakes pelayanannya tidak kayag tamu hotel dan 1 lagi saya ada kiriman paket pada tanggal 16 blank 8 hilang dan gx ada tanggung jawab keamanan dan tidak ada konfirmasiinya
Johana wvd,2024-01-20,1,bisa tidak sih kalian ini bekerja secara profesional meskipun badminton ini bukan sumber pendptn utama hotel ibis tapi jika pelayanannya seperti ini sih org lama2 ogah sih sangat lambat respon bkin prturan sndiri tapi diikuti jg sndiri lupa x ya sama prturan sndiri lama2 bisa gila buku oleh wa bisa tidak bisa semuanya oleh web saja lebih enak pesan dengan sistem daripada cs bales bisa 2 hari kmudian trus tidak nyambung terus menunggu bales lgi yah keburu tua
Jarot Dwi Anto,2023-01-20,1,pelayanan sangat mengecewakan tamu dan fasilitasnya tidak sesuai dengan standar bintang 3 mohon untuk pemilik hotel lebih teliti dalam menyeleksi karyawannya
Arifien M.,2018-01-20,1,pelayanan hotel yang buruk resepsionis yang tidak profesional pesan via agoda tapi malah tidak sesuai kenyataan seharusnya mereka protes ke agoda bukan ke pelanggan kamar belum siap jam 2 lokasi menurut saya tidak menarik
Haerul Blorok,2024-01-20,1,karyawan kurang rahma tidak ada etitudnya baru tukang parkir pala curang baru masuk bentar sudah kena biaya parkir kata baru gratis 10 menit
WiM_ 12,2021-01-20,1,payaah nih hotel tidak niat usahanya makan malam di resto steak dagingnya tipis kayak daging empal saus jamur nya doang rasanya lumayan minum bir dikasih yang sudah mau basi tgl kadaluarsa 5 hari lagi harga tidak murah juga tidak sesuai dah payah kecewa pren ati2 dah
Nyaw Nyaw,2023-01-20,1,resepsi ramah kamar nyaman tapi sayang staf resto nya tidak ada cara saat ingin memesan makanan
Tati Haryati,2021-01-20,1,parah jam tangan merk ac ketinggalan di kamar mandi saya ingat banget tapi bilangnya tidak ada cek di tgl 8 cek out tgl 9 konfirmasi kehilangan tgl 12 karena saya baru mau keluar lg tapi bilangnya tidak ada pertama tlp respisi pria yang angkat trs tlp yang ke 2 pria lg yang angkat trs langsung di matikan oleh mrkaa saya tlp yang ke 3 kali di angkat resepsi cwe dan baru di bilangnya tidak ada jam tanganya aneh klo memang tidak ada knp saat ini tlp ke 2 langsung di matiin dan ke tiga langsung di ganti cwe yang bicara tolong ditindak karyawan
Herman Noah,2022-01-20,1,sarapan nya sedikit menuunya tidak bebas ambil makananya seperti dibatasi ac nya juga panas bermasalah
Kongz Video chanel,2023-01-20,1,Pelayanan kurang terutama staf parkir yang di jaga singkat yang tidak ramah kesal pada pelanggan hanya karena parkir yang tidak dapat ditempel namun tidak ada inisiatif berkordinasi dengan staf di lobi
yeye yohana,2021-01-20,1,Tidak disarankan untuk pesta pernikahan saya dan keluarga kecewa dengan kecurangan makanan yang dilakukan oleh manajemen staf dapur harus tindaklanjuti
riswan hidayat,2021-01-20,1,kamar e standar tidak ada pemandangan keluar ketika di dalam kamar jika sudah masuk kamar ya sudah tidur
Nicklaus Purwanto,2022-01-20,1,kamar mandi kotor ada banyak bercak air matras ranjang tipis
cefa rahardjo,2025-03-20,1,makan buffet malah bikin sakit perut
m Chaelen,2022-01-20,1,Ko ulasan saya tidak menjelaskan kenapa bukan jadi evaluasi buat pihak hotel
david jordy,2020-01-20,1,Parkir terlalu sempit kurang petunjuk parkir mobil di ruang bawah tanah mau keluar menabrak sesuatu
