User Name,Review Time,Rating,Review Text
adit nurrochma,2024-01-02,1,Pelayanan kamar layanan nya sangat jelek telepon belum selesai ditutup dengan tidak sopan dan tidak ada salam sapa nya sabun di kamar hanis air tidk dik dik dan di ganti
Elvina Zora,2025-12-12,5,pemandangan cantik dari lantai 12
Adinda Meisya,2025-01-02,5,nyaman layanan yang baik cocok untuk liburan bersama teman dan keluarga
Elly Nurhayati,2022-01-02,5,hotel stylish strategis dekat dengan jalan tol kamar nya yang sangat nyaman bersih dan wangi tentu saja layanan yang sangat berkesan dan ini akan menjadi pengalaman terbaik tinggal di hotel terima kasih untuk semua terutama staf housekeeping dan mas ari sudah membantu saya
Nasywa Aurdelia fisabillah,2024-01-02,5,untuk pelayanan reservasiinya sangat bagus dan pelayanan servisnya juga bagus saya suka untuk makanan di resto juga enak dan untuk kamarnya juga sangat unik dan menarik
Siti Nurfalah,2024-01-02,5,Sangat mengesankan menginap di hotel ibis simatupang hotel nya bersih staf nya ramah dekat dengan mall cilandak jadi mudah untuk mencari tempat hiburan jika bosan kamar saya sangat senang menginap di sana
Akhmad Hakim,2022-01-02,5,Selama menginap kamarnya nyaman dan bersih pelayanan stafnya bagus mas naufal dan mba adhe untuk sarapannya lumayan enak
Arsyaka Fabrian,2024-01-02,5,pengalaman saya menginap sangat menyenangkan karena resepsionis nya sangat baik dan membantu saya untuk menitipkan asi di freezer terimakasih mas yang jaga malam pada saat itu saya lupa namanya
Film Nista,2024-01-02,5,pelayanan dan tempat bagus fasilitas lengkap makanan enak pegawai ramah ramah sukses trus terimakasihh lihat u berikutnya lagi
Hery Mulyadi,2022-01-02,2,liftnya tidak jalan parkirannya keluarnya susah karena sempit tidak masuk akal juga kalau gara gara Covid di matiin liftnya khan tinggal di stop di lobi saja liftnya hari minggu saya bawa mertua saya umur 72 tahun untuk kondangan dan kami harus naik tangga 2 lantai masih untungnya beliau tidak harus masuk rumah sakit gara gara itu
Nabila Azka,2023-01-02,4,bagus bersih pelayanannya juga tidak mengecewakan tapi kamar yang saya tempatkan di exhaust fan kamar mandinya mati jadi lama keringnya di kamar mandi makanannya juga enak terima kasih ya
dyan andriaty,2023-01-02,5,tempat parkir kecil buat pertemuan tidak cocok karena parkir tidak ada jam di kota dan makan di restoran bersama tamu yang lain jadi banyak tamu tidak bisa makan karena kehabisan
Kuat Kuat,2023-01-02,5,menginap diibis adalah pengalaman yang luar biasa makanannya bagus karyawan ramah dari keamanan dan resepsionis mba adhe mas naufal semuanya baik dan ramah untuk makanan klo bisa selalu ada buah
Henri Pandu,2025-05-02,5,Selalu senang menginap di sini karena nyaman dan bersih
Epril Hardani,2025-12-26,5,karyawan nya ramah2
Sara Yahya,2025-01-02,5,hotel yang terjangkau dengan interior kamar yang minimalis membuat aku dan keluarga betah selama menginap disini tersedia anak-anak kornet juga sehingga membuat anak2 betah untuk menginap disini
Cindy Octarina,2022-01-02,4,fasilitas sudah cukup ramah untuk penyandang cacat untuk masukan tolong makanannya lebih bervariasi karena tinggal sebulan disini cukup membosankan menuunya itu saja disarankan staf pada apri
Labib Hayatul Maqibun,2025-11-02,5,pengalaman berarti dan hebat
selfi febrilia,2023-01-02,5,layanan umum nya oke mba yasmine layanan resepsi oke banget selalu cepat tindak lanjut permintaan saya dan tolong ditingkatkan lagi detail pembersihan kamarnya
Ayu Usman,2025-11-02,5,nyaman dan menyenangkan
Fadli Putra,2025-12-02,5,pelayanan mba juliana sangat ramah
sena pradana,2025-01-02,5,lokasi strategis dekat dengan fasilitas perkantoran sekaligus mall di kota bersih dan nyaman
Riva Kurniadi,2025-03-02,5,untuk pelayanan layanan dan rasa makanannya mantaps
Desty Ramdhayanti,2023-01-02,5,selama menginap di ibis pelayanan sangat baik makanan enak stafnya ramah terutama ka adhe resepsionis terima kasih ibis top deh
Yuli Maulita,2025-09-02,5,lokasi strategis dekat dengan tol
shafa aurelia,2025-01-02,5,kamar bersih dan nyaman cukup luas makanan enak
Ihwan Anwari,2023-01-02,5,kamarnya nyaman sarapannya enak pelayanan karyawan cukup memuaskan terutama mba adhe
Bobby Fitrio,2025-06-02,5,Nice nginep di ibis rekom bersih sarapan oke juga
Abanda jabulani,2022-01-02,5,hotel nyaman dengan pelayanan prima yang tulus dari hati fasilitas lengkap berlokasi di tengah kota dengan harga yang terjangkau pelayanan ramah disabilitas kamar nya bersih wifi kencang
Dona Harahap,2024-01-02,5,hotel ibis style jakarta simatupang sangat strategis cocok untuk pertemuan dan juga menginap makanan bervariasi kamar bersih fasilitas lengkap wifi mudah di akses dan juga sangat cepat
ndaru dwiyatmoko,2022-01-02,4,Pelayanan hotel bagus fasilitas bagus pelayanan garis depan atasnama mba rara ramah hanya kamar kurang kedap adanya menghubungkan pintu membuat kamar tidak kedap
Salsa,2025-08-02,5,kamar bersih dan terawat
Efendi Simamora,2025-01-02,5,lokasi strategis untuk melakukang pertemuan rasa makanan bagus dan menu varuatif
Deta Wijaya Marzuki,2023-01-02,5,Hotel nya bersih pelayanan ramah harga laundry nya mahal pemandangan dari jendela nya bagus di atas gedung ada kafe dan kolam renang
Arista Ginting,2022-01-02,5,pelayanannya mantap kamarnya bagus makanan yang diantarnya sedap mas naufal membantu pada saat cek keluar terimakasih
Davish dmk,2025-10-02,5,ruangan rapi dan bersih
Hafidh Prasetianto,2025-01-02,5,hotel nya nyaman dan bersihh menu sarapannya pun beragam dan enak enak sangat merekomendasikan
hanif afriza,2025-12-12,5,sarapannya enak
ian ian,2025-01-02,5,rekomendasi bersih sarapan banyak pilihan menu staf oke ramah sangat membantu
E2 Syarif Hidayah,2024-01-02,5,terima kasih banyak gaya ibis jakarta simatupang cuma sehari saja sih di sini tapi pelayanannya bagus ramah ramah staf stafnya jugaa baik ramah untuk kak shendy ka elva ka miftah terimakasih banyak ya
H. Achmad Kiki Kiki,2020-01-02,5,hotel nyaman bersih pelayanan baik pelayanan di restoran ramah dan sangat membantu senyuman dari pelayan restourant sangat baik terutama hanna cepat membantu aktif jika kita meminta sesuatu rekomen untuk mengajak relasi maupun keluarga menginap d ibis gaya simatupang
Romadhon Yudianto,2025-03-02,5,Bufet beragam makanan minuman baik bervariasi
Rahmad Hakiki,2022-01-02,5,Saya menginap 6 hari kamar oke makanan oke pelayanan karyawan memuaskan terima kasih mba adhe
Mamah Puspa,2025-04-02,5,kamar bersih nyaman dan tidak berisik
Hayatun Nabila,2023-01-02,5,kamarnya nyaman banget pelayanan nya pun ramah ramah tempat strategis dan menu sarapannya ter terbaik layak banget
shahifa kabisati,2020-01-02,2,check masuk tgl 31 malem mau masuk saja sudah macet kyanya lg ada acara sudah dilobby nih eh gw disuruh maju krna macet trus gw disuruh parkir dimidlton logikanya barang2 gw angkat sendiri dari mildtown ke ibis gtu tau sendiri ujan tidak berenti2 dan ternyata ibis itu bukan punyq parkir sendiri sumpah kali baru ini gw nginep di hotel kaya gini udah dikamar gw mau pesen makan tapi tidak bisa karena lg fokus acara tidak lg nginep diibis simatupang
Reza Hermawan,2024-01-02,5,Tempat yang nyaman dan ramah ramah di lobi ketemu sama kak ahmad dan kak adhe di beri saran terbaik untuk pelayanannya
Anissa Rahayu Utami,2024-01-02,5,Makan malam keluarga disini makanannya oke pelayanan dari mulai di resepsi langsung Mba Jasmine sangat membantu dan staf resto baru baiik2 semua
Moh. Toha,2022-01-02,5,kamar oke makanan lebih baik lebih bervariasi ruang merokoknya diperluas mba adhe dan mas naufal bagus dan karyawan yang lain ramah
Fir Man,2024-01-02,5,lokasi strategis di pusat kota dan mudah di akses kamar bersih dan nyaman pelayanan petugas sangat ramah
Chevrolet TrailBlazer,2025-06-02,5,hotel yang nyaman bersih dan strategis
Sandi Rizqi,2024-01-02,5,bagus dan nyaman untuk kamar merokok bisa lebih dibersihkan lagi untuk aroma yang masih nyengat
abdul kadir rifai,2022-01-02,5,kamarnya oke tapi ac terlalu dingin makanannya mantap pelayanan karyawan baik terutama mba adhe dan mba dinda resepsionis
Affandy Pratama,2025-08-02,5,Pelayanan sangat baik dan memuaskan
Arnold Papua,2025-01-02,5,tempatnya strategis dekat dengan kota dan sangat nyaman dan bersih
LUTFIA IFTITAH,2025-01-02,5,untuk tempatnya bersih nyaman dan makanannya enak2 sekali
porkas siregar,2023-01-02,4,hotel yang berlokasi dekat banget pusat kuliner kota jalan raya transportasi mudah dan harga kamar tidak mahal dengan kondisi fasilitas memadai namun kurang untuk sarapan pagi yang rasa kurang biasa2 saja
Aresha Syafania,2024-01-02,5,Pelayanan oke terutama dari mas riki kantor depan sangat membantu kamarnya juga oke bakal balik lagi
Trias Warahanjani,2025-05-02,5,Tempatnya keren buat foto2 deket kemana2 oke banget
ErnaIwd Iwan,2022-01-02,5,Pelayanannya bagus sangat menyenangkan bisa menginapa di ibis stilis apalagi resepsionis nya tu si mas naufal baik sopan tidak sombong juga anaknya pokonya senang lah bisa berkunjung ke sini
Mariya Qibtia,2025-01-02,5,menuunya beragam stafnya yang bernama anggi dan miftah juga ramah restorannya bersih dan nyaman
Aifah Aifah,2022-01-02,5,hotel yang sangat besih rapi wangi nyaman sekali pada tingl di hotel ibis style simatupang terima kasih juga kepada pak ari selama saya sty sangat membantu saya dari bawa masuk barang kekamar sampai kamar yang di siapkan pun sangat bersih dan sangat rapi pengalaman yang tak terlupakan terima kasih bayank pak ari pasti saya akan kembali lagi
Tb Suryadi,2022-01-02,5,Selama menginap saya sangat nyaman di sini dibantu dengan stafnya yang ramah dan baik2 seperti resepsi mba vantya mba rara mas najib palingan hanya dari makanan yang lebih dibanyakan berbagaiinnya lgi
Athaya Diah Dakota,2025-10-02,5,bagus untuk bertahan
Rifki Ardiansyah,2025-01-02,5,tempat nyaman pelayanan ramah makanan nya enak
R1 vani,2023-01-02,5,walau hanya semalam tapi secara sekilas interior fasilitas kamar bagus nyaman hanya yang perlu diperhatikan lagi waktu pengantaran sarapan ke kamar harus lebih pagi
Erwan Bahar,2024-01-02,5,tempatnya nyaman bersih dan tenang wajib di rekomendasikan dan untuk resepsionis nya rendah hati ada mba adhe dan mas ahmad dan juga tempatnya strategis
Adrian Syah,2025-01-02,5,makanannya enak pelayanan restorasiinya ramah baik bangett
Fatmawati,2025-08-02,5,Alhamdulillah asik menyenangkan
Shintya Putri,2025-01-02,5,hotelnya nyaman stafnya ramah trimakasih mba imah
hastin_rrh,2023-01-02,5,selama menginap pelayanan baik mba adhe sangat membantu sekali makanan enak juga saat sarapan
Tafia Sulistyani,2021-01-02,4,makanan lumayan suka sama hotel ini karena deket banget sama citos tgl jalan kaki jika mau mencoba ketan susu jg deket tgl jalan kaki mau ke kafe non mall jg tgl jalan kaki
wanti LAM-PTkes,2025-01-02,5,makanan nya enak terima kasih mba novi sales dan tim bank masuk acara biaya hari ini mas rangga
Sayyid Akhyar Hidayatullah,2025-03-02,5,makanannya bagus mocktail signature nya yang hijau kabut dianjurkan
Meizardy Shoot,2025-09-02,5,Oke semua
Aan Aditiya,2022-01-02,5,kamar hotel yang cukup luas dengan kualitas makanan yang oke dan staf yang ramah dekat dengan pusat perbelanjaan terima kasih hotel ibis sukses selalu
Miftahul Lutfi,2022-01-02,5,hotelnya aman nyaman makanan enaak fasilitas lengkap pelayanan sangat baik dan ramah mba vantya mba rara dan mas najib
Cartens Autosound,2023-01-02,5,ibis style simatupang selalu memberikan layanan yang luar biasa meja depan hingga staf restoran yang sangat ramah pilihan hotel terbaik dengan harga terjangkau di daerah simatupang dan sekitarnya
Lilik Hendrarini,2023-01-02,5,pengalaman menginap nyaman makanan bagus cocok dengan selera resepsi vantya membantu memeriksa keluar oke
Widya Permatasari,2023-01-02,5,Hotel saat tinggal h 1 ku jadi pengantin hehe cinta banget stafnya super ramah dan tidak rewel atau ribet seneng banget pokonya klo tiap nginep sini suka di bagian kamar paling ujung biar bercahaya view jalan dkt mall juga pokonya fav
Tegar Fisabilillah,2025-09-02,5,sarapannya mantap
ari oebet134,2025-01-02,5,dekat dengan pusat belanja kota dan lokasi tujuan menara 165 jakarta selatan mudah diakses ambil gojek taksi dekat terminal lebak bulus
Harminto Parlan,2022-01-02,5,rara vantya kamar bagus amenitas lengkap staf ramah dan murah senyum menginap meski hanya 1 malam sangat nyaman terimakasih
Kang Pao,2021-01-02,3,sepertinya hanya cocok untuk singgah saja fasilitas terbatas menu dan rasa sarapan standar tidak ada yang istimewa kritik kemiringan lantai km mandi toilet menuju ke dalam kamar akibatnya udara lebih mengalir di dalam kamar daripada ke lobang pembuangan perlu sedikit pembenahan lain dianjurkan untuk singgah
Amelia Suci,2020-01-02,4,kesini buat rapat sih tempat rapatnya enak tapi toiletnya nerawang banget jadi keliatan terus kasian pegawainya cuma satu buat pegang ruangan sebanyak itu makanannya kurang enak kue nya lebih enak
Novyanti Kartoni,2025-04-02,5,kamar rapi makanannya enak dan strategis tmpnya
Yully kh,2025-01-02,5,Ibis style jakarta bersih tempatnya makanannya banyak varian dan enak2 desiannya segar di mata
Laila Agustina,2025-07-02,5,hotel terbaik dan pelayanan terbaik
Andhi Setya H.,2025-01-02,5,senang rasanya bisa menginap di hotel ini puas dan akan kembali bermalam disini
Rinduwati D Permata (inirindu),2021-01-02,4,kamarnya sempit saat menginap kemarin liftnya tidak bisa sampai parkir jadinya kalau mau ke parkir harus jalan kaki dulu jadi tidak efisien
Allen Rajagukguk,2023-01-02,5,kamar t4 tidur kamar mandi bersih bisa melihat viw di luar jendela ac bagus cukup nyaman dan resepsi ramah
Azalia Nasywa,2025-04-02,5,kantor depan nya keren terutama kak melati ramah betul
Eka Sukawati,2025-03-02,5,makanannya enak staf ramah dwi
Nur Eza Imandayanti,2025-09-02,5,nyaman bersih
Ainun Pratiwi,2025-01-02,5,sukaa banget interiornya estetik nyaman makanannya enak karyawannya ramah mba dwi juga ramah lokasinya strategi
irma yuniar syahrial,2022-01-02,5,Hotel dianjurkan saat penat bekerja dan membutuhkan refresh pikiran dan suasana resepsionis dan staf hotelnya profesional pelayanan bagus dan baik semoga nanti bisa kembali lagi ke sana ya
Dudung R,2021-01-02,5,mungkin perlu diperhatikan untuk pihak hotel udara dari kamar mandi keluar ke kamar tidur baik melalui sela2 pintu maupun kaca pembatas
Miss Joolie,2023-01-02,4,makanan utamanya enak takjilnya terlalu manis salad ya tidak segar dan sayurnya rusak sausnya sedikit gorenganya di tampilan sedikit padahal hanya hanya gorengan ya tapi diluar itu lumayan
DitaReva Lina,2025-03-02,5,hotelnya sangat nyaman untuk ditempati dan sangan nyaman
pawer_parulian hutapea,2022-01-02,5,tinggal 6 malam di hotel ibis untuk makanan tidak ada kendala kamar oke pelayanan karyawan bagus mba adhe mas najib mas bias
aldythea anjani,2023-01-02,5,sangaat amat rekomenn nyamaan banget stafnya juga juara bgtt ramahnyaa terima kasih terima kasih juga unyuk resepsi mba yasmine akan balik lg kesini pasti
Abdul Majid,2022-01-02,5,Suka sih sama kamarnya bagus banget yang lain sih sudah oke mas naufal sama mba adhe baik dan ramah juga
Riski,2025-01-02,5,semuanya baik karyawan hotel ramah masakannya enak yang terbaik
Rafi Ari Utomo,2024-01-02,5,hotel yang bagus dengan pelayanan yang cepat fasilitas yang lengkap khususnya dengan layanan mas robi sebagai fo
Fajar Nandang,2024-01-02,5,Hotelnya mengesankan selama menginap disana semua pelayanannya bagus resepsiinya nya ramah
krisdiani sundari,2025-08-02,5,ruangan bersih pelayanan baik
M. Ega Agustian,2022-01-02,5,cek masuk prosedur yang sangat baik dengan di cek suhu badan di depan dan scan vaksin staf yang juga ramah pada saat dtang ke resesipsi disambut oeh mas naufal
Afni Permata,2022-01-02,5,makanan enak kamar bersih acnya dingin dan pelayanan karyawannya baik terutama rara dan vantya terima kasih
Afrizal Amin,2023-01-02,5,hotel sama resto nya nyaman banget bikin betah pelayanan nya juga cekatan terima kasih juga kepada mba mila
Nathan Rentak,2025-01-02,5,Ruang menyenangkan bagus akses mudah jika mau kemana mana
Boby Supriyanto,2022-01-02,4,nyaman karena 1 kamar 1 org di kegiatan pelatihan instalasi perangkat nirkabel dan gelombang mikro batch 2 bulan oktober 2021
Rudi Haerudin,2022-01-02,5,kamarnya oke makanan oke wifi suka putus nyambung pelayanan karyawan bagus mas najib dan mba adhe oke
BE AZZ ME,2025-01-02,5,tempatnya baru strategis playanan ramah smua stafnya nya
Adi guna Guna,2022-01-02,5,Pelayanan yang ramah sekali dan merekomendasikan hotel ibis ini buat teman2 dan perusahaannya bagus
Arif Arifuddin,2025-01-02,5,pelayanan dan kebersihan kamar sangat memuaskan
satria aja,2025-01-02,5,Sangat nyaman bersih berkualitas pelayan sangat ramah
Varentio Eraz,2023-01-02,5,pintu masuk nya kurang oke jadi mobil mau masuk ya kaget kadang suka kelewat abis belokan tapi semua staf kerja nya profesional dari yang staf di luar sampai yang di dalam bekerja sangat baik kamar juga nyaman banget
Nur fadilah fadilah,2024-01-02,5,hotel bersih makanan enak lokasi strategis staf ramah nice hotel tengkyu ibis simatupang
Ibnu Taufik,2023-01-02,5,pelayanan selama menginap di hotel ibis tb simatupang memuaskan dan resepsionis atas vantya dan rara sangat ramah terhadap pengunjung
Mulawarman 19,2025-06-02,5,puas menhinap di sini sarapannya enak juga
Galuh Anggorowati,2023-01-02,5,acaranya meriah untuk tahun baruuan makanan lumayan enak stafnya ramah mas gunawan dan mba adhe superb
Ali Sabbichis Ardhana,2025-02-02,4,lokasi strategis di samping kota persis deket juga kemana mana mana mana di daerah jaksel
Kurniawan Ayyas,2025-01-02,5,fasilitas lengkap pelayanan ramah dan sarapannya mantap
didik yulianto,2025-01-02,5,selama menginap tidak ada kendala mba adhe membantu saat cek keluar
Affandi Muhammad,2023-01-02,5,Cukup n kenyamanan pekerjaan baik untuk Nazwa jeje yang ramah ketika sarapan pagi terima kasih untuk mas mbak resepsi yang tiap pagi sabar mesenin taksi pekerjaan baik semua
Aji Bagus,2025-11-02,5,kamar rapi dan bersih
ahmad hudin,2025-08-02,5,pelayanan memuaskan
jodie getoo,2021-01-02,5,ruang pertemuan nya sudah bagus dan pelayanan nya pun sudah oke banget makanannya lumayan enak sukses terus buat ibis semoga semakin baik lagi dalam pelayanan nya mantap
Raden Agus Hanif,2024-01-02,5,tempat yang nyaman lokasi berada di tengah antara parung dan jakpus aksesnya mudah dan dekat untuk menuju ke 2 wilayah tersebut
Anisa Kadriah,2025-06-02,5,enak nyaman banget buat tetap mendesak
Kang Rusun,2022-01-02,5,pelayanannya sangat cepat dan tanggap untuk semua kru hotel ibis tb simatupang terimakasih secara khusus juga kepada mba rara dan mba dinda atas kecepatan dan layananenya dalam melayani keperluan kami
Jeni Susilo,2022-01-02,3,menginap di ibis style simatupang terasa nyaman dengan pelayanan yang diberikan dengan memberikan kemudahan bagi penyandang disabilitas seperti saya terimakasih seluruh staf dan manajemen hotel juga untuk mb ade dan mb vantya
Finastri Annisa,2020-01-02,4,hotel baru dengan ambience yang modern nyaman dan juga sederhana cocok untuk menginap tapi masih belum ada kolam renangnya katanya mau dibuat makananya enak enak
Arini W,2023-01-02,4,kamarnya bersih hotel baru petugas ramah makanan ruang pertemuan standar terbatas dekat kota jadi bisa melipir jajan
Andhika F.S.,2025-01-02,5,kamarnya nyamann kamar mandi juga bersih petugasnya juga ramah ramah
IRMAN SYAH,2025-04-02,5,pelayanan nyaman bersih dan lokasi mudah di akses
rurun harun,2022-01-02,5,kamarnya bagus wifi selama dihotel lumayan makanan baik juga najib dan adhe sangat membantu
Ida Ramadhani,2021-01-02,5,Harga oke kamar nya bersih dan nyaman desain nya minimalis modern makanannya enak ruang pertemuan nyaman dan tersedia musholla yang nyaman dekat ruang pertemuannya
Aisyah,2025-07-02,5,pelayanan nya bagus mantap
Achep Kuswara,2022-01-02,5,pelayanan hotelnya nya sangat baik sarapannya cukup variatif nasi gorengnya enak resepsionisnya mas naufal sangat baik membantu
Neshya Ratna Puri,2025-07-02,5,tempatnya bagus makanan enak
Bagus Arijanto,2025-03-02,4,Lokasinya yang strategis dan tidak terlalu jauh ke bandara soekarno hatta
Ansori 1971,2022-01-02,5,menginap selama kurang lebih 6 malam pelayanan dan fasilitas hotelnya sangat baik layanan stafnya sangat ramah terlebih mas naufal mba adhe dan mba vantya
Vonny wienata,2025-01-02,5,makanannya enak bisa u semua stafnya bernama anggi sangat ramah
Tongbret Dongbret,2023-01-02,1,Baru pernah ada hotel servicenya sejelek ini saya telepon bebeapa x untuk pagi panggilan ke suami saya yang sedang menjalani karantina di hotel ini
Hang Rahar,2024-01-02,4,lokasi strategis pelayanan ramah kamar bersih dan nyaman dan yang paling oke adalah parkir gratis
Ambar Probo,2023-01-02,5,makanan alhamdulillah cocok pelayanan mba adhe ramah sangat membantu kamar bagus
achmad ts,2024-01-02,5,Pelayanan semua mulai dari keamanan resepsionis layanan kamar lebih dari semua sangat baik
Bernad Berti,2022-01-02,5,kamarnya nyaman bersih rapih ramah sopan untuk resepsi rara dan imam selalu setia melayani kami
Dr ayuni Chintyarya,2025-03-20,1,1 pertama masuk nyari minum ternyata tidak ada botol air tapi disediain botol kaca kosong ternyata mengambil minum di galon luar tidak ada udara dingin atau panas 2 mau beli makan tapi bayarnya harus tunai atau pakai kartu tidak bisa ditransfer atau masuk tagihan kamar atau qris 3 di iklan dan foto ada kolam renang tapi ternyata tidak ada kolam renang 4 hari sehari keluar hotel karena ada kegiatan pulang hotel jam 16 30 rencana mau istirahat eh kamar belum selesai dibersihkan dan jadinya hk buru2 masih banyak rambut di tempat tidur di kamar ada noda sabun mandi tangan kosong kirimkan cuci sempat masuk ke tempat tidur kolong 1 tapi dibiarkan dan
Ferdi Permana,2025-01-20,1,Awal check masuk sudah pagi namun karena saya harus kekantor dahulu sehingga saya titip bagasi dahulu di garis depan dan sudah disampaikan akan check masuk sore hari nya sepulang dari kantor harapan saya kamar sudah dibook kan dan disiapkan namun kembali ke hotel kamar tidak ada yang tersedia single bed tidak merokok ada tersedia dikasih di kamar merokok walaupun sudah ditreatment karena saya alergi dengan asap rokok akhirnya tidak tahan dikamar dan dipindah lagi ke kamar yang kembar bednya besok baru dipindah lagi ke kamar yang tunggal bed tidak merokok mengapa pihak hotel sedari pagi tidak menyiapkan kamarnya padahal sudah tahu tamu ini akan yach
Ricky Muchtar,2025-07-20,1,manajemen yang tidak profesional dan tidak kompeten punya voucher sarapan valid tapi masih di muatan juga
Jhon Saragih,2025-01-20,1,masukkan pakaian ke laundry tapi celana dalam tidak kembali tanya ke resepsionis dibilang nanti akan diantar ke kamar tapi ternyata tidak diantar kemungkinan celana dalam hilang sarapan jam 8 pagi pesan telor dan ternyata telor habis apa kacau ini hotel
Yudi S,2025-01-20,1,Saya sudah menginap di sini lebih dari sekali tapi yang terakhir ini cukup mengecewakan saya memeriksa masuk pkl 3 sore kamar saya belum siap ketika saya naik keatas kebetulan saya menginap tidak termasuk sarapan setelah selesai sarapan saya buru2 keatas ke kamar saya karena saya mules staf restoran mengejar saya untuk segera membayar pembayaran saya bilang nanti karena perut saya sakit saya juga nanti ingin memeriksa keluar dan sekalian baru saya naik sebentar dan habis membayar dari kamar kecil staf keatas menggedor2 pintu saya menyuruh saya bayar segera menyelesaikan pembayaran saya pasti kok tapi kesannya kayak saya dikejar2 seperti ini bukan pertama kalinya saya menginap di sini sekarang pelayanan sangat mengece
Siti Aisyah,2024-01-20,1,1 pegawai cuek cuek bebek kudu kita yang nyapa saat ketrmu di lift 2 dari hari pertama pertemuan di oasis smpe seminggu makanan smua tidak ada yang enak tidak jelas ngasih kue2x asal banyak tapi tidak enak smua ditambah dingin pula tidak penghangatnya dibawah makanannya ditambah lg hari ke 4 iklan menyelesaikan saya makan rasanya kaya bahan sumpah kimia mp muntah tapi dah ketelen sedikit bau dan mual kapok banget 3 makanan diresto halaman tidak ada yang enak dan makanan murah smua omletnya jg biasa banget saya berdiri tidak koki omletnya didiemin saya sapa dia nengok ke gadapan saya pdhl
maurent amelia,2024-01-20,1,layanan buruk yang pernah saya miliki dari pertama datang sudah tidak mendapatkan parkir dan keamanan kurang tanggap beranggapan saya belum reservasi tapi diberi solusi untuk vallet yang parahnya adalah saat mau sarapan saya menemukan hanya 1 orang saja yang bisa sarapan padahal 1 kamar itu otomatis untuk 2 orang dan resepsi mba dita tidak memberikan solusi hanya menyalahkan mengapa dipesan untuk 1 orang dari situs perjalanan lucunya bukan hanya saya ada juga seorang tamu bersama anaknya pun terkendala demikian saya yanggian dengan mbak dan anak 1 5 tahun tidak menemukan solusi apapun dari mbak sedihnya saya memeriksa keluar di jam 8 pagi dengan anak yang sedang lapar emp emp emp
Jocky Hardika Banjarnahor,2025-01-20,1,Pelayanan yang tidak baik nginap di kamar 918 1 11 lt kamar mandi sama dengan lt kamar jadi jika udara jatuh dilantai kamar mandi akan mengalir kelantai kamar 2 nginap 2 orang tapi sarapan cuma disediakan 1 seharusnya di awal di infokan bukan saat mau sarapan baru dikasi tau sarapan untuk 1 orang ibis gaya yang ini sepertinya berbeda dari ibis lainnya
Ayad Adha,2023-01-20,1,menginap disana bawa motor setelah checkout ke citos jalan kaki buat makan siang balik ambil motor kesorean emang keluar parkir dicegat satpam ditanya bapak dari mana bapak tamu hotel bukan dia dia dia kalau satpam nya tidak bisa tidurkan mana tamu hotel mana bukan dengn alasan sering terjadi ya kalau sering terjadi yah dikasih kartu kek atau kasih parkir gitu yang parkir nginep di hotel atau mosok malam tidak ada brif tiket pergantian shift kah jika ini motor menginap menandakan kalau ini tamu hotel apa mentang maaf mentang karna bisa motor jadi tidak dianggap tamu hotel dia atau kata atau kata yang diterima
Samuel Partogi,2022-01-20,1,mengecewakan pelayanannya 1 wifi mati sampai 2 kali dilaporkan baru ada upaya staf 2 permintaan kamar merokok dari jauh hari tapi yang didapat kamar tidak merokok alasan habis tutup saja hotelnya jika ngusahain kamar merokok saja tidak bisa 3 staf restoran tidak jelas padahal saat reservasi sarapan pagi dimeja counter ditawarkan staf depan untuk jika ada permintaan khusus dapat diminta begitu minta dibuatkan omelet telur standar tamu hotel kepada staf yang masak malah dicuekin dan jutek jadi bingung sendiri
dailylifeofmario,2022-01-20,1,Tidak dianjurkan untuk membuat tamu yang datang pertama kali ke hotel ini karena resepsionisnya sangat pelit info contohnya tidak di kasih tau bahwa kartu akses itu selain membuat pintu buka juga bisa membuat akses lift dan lampu kamar dan tidak diinfo juga driver layanan antar tidak bisa sampai ke kamar jadi pengunjung harus turun ke lobi serta jika sarapan a la carte juga tidak diinfookan sebelum menginap di sini
Eizer Watutman,2024-01-20,1,check masuk seharusnya jam 2 malam baru masuk kamar jam 3 15 malam reservasi online tapi kamar merokok saat check masuk tidak dikasih kamar buat kamar merokok ini bukan pertama kalinya
adit nurrochma,2024-01-20,1,Pelayanan kamar layanan nya sangat jelek telepon belum selesai ditutup dengan tidak sopan dan tidak ada salam sapa nya sabun di kamar hanis air tidk dik dik dan di ganti
Yunita Ardian,2026-01-06,1,beda sama iklan instagram
Firman Syah,2025-12-23,1,Di jadikan tempat pemerasaan
Tongbret Dongbret,2023-01-20,1,Baru pernah ada hotel servicenya sejelek ini saya telpon bebeapa x untuk pagi panggilan ke suami saya yang sedang menjalani karantina di hotel ini sudah 1 jam saya telepon ber kali kali tidak ada tubuh jawaban gila ini hotel apa kos kos satu sisi menurut suami kamar ada kue nya betapa joroknya
Tony Setiawan,2023-01-20,1,susah dihubungi resepsi ditelp berkali kali baik dari hp maupun telepon kamar tidak diangkat sudah berulang kali dikomplain tapi tetap tidak ada perbaikan
Syahril Lawfirm,2020-01-20,1,kurang memuaskan karena hotelnya kotor dan fasilitas ac air kamar mandi dan tempat tidur bau
Kristian Vembrianto,2023-01-20,1,pelayanan cek masuk sangat sangat lama perlengkapan kamar mandi yang sangat kurang
REINZY RZ,2024-01-20,1,order makan malam hampir 2 jam belum dikirim
