User Name,Review Time,Rating,Review Text
Ekin Prebima Ginting,2022-01-02,5,Pelayanan untuk resepsi cukup bagus cepat dan informatif sekarang sudah tersedia makan pagi di resto dan kolam renang serta gym juga sudah memadai untuk menunggu penerbangan sambil bersantai sangat cocok terlebih ada jasa pengantaran ke bandara yang terjadwal lain kali akan kembali lagi nih ke ibis style
bheler bontot gagal,2025-10-02,5,fasilitas oke kamar oke semuanya mantap
Iis Anggrah,2023-01-02,5,mantapp pelayanannya memuaskan kamarnya juga bersih wangi dan nayaman lumayan luas juga cocok untuk yang cari tempat nginap dianjurkan
wangsa anggara,2023-01-02,5,hotel nya sangat bagus kamar nya pun rapih dan bersih ditambah pelayanan nya yang luar biasa membuat saya dan keluarga sangat puas poko nya rekomend banget deh
Serenia Quinnida,2024-01-02,5,lobby nya bagus interiornya estetis warna penuh bersih aroma dari lift ke koridor menuju kamar sangat wangi kamar tidur juga bersih dan wangi kamar mandi dan toilet terpisah jadi tidak mengganggu keren
una diniah,2025-01-02,5,kamarnya nyaman bersih sarapan nya enak hotelnya dekat sekali dengan bandara soekarno hatta para staf nya ramah ada bus ulang tahun gratis juga untuk ke terminal di bandara soekarno hatta harga nya pun sangat terjangkau sekali
Warung ariel7,2025-01-02,5,tempat nya nyaman bersih dekat juga dengan bandara dan layanan ulang-alik gratis nya cepat kamar mandi nya bersih dan ruangannya harum terbaik dan layak untuk tinggal
Melinda,2023-01-02,5,Sangat berkesan sekali saat transit di hotel ini kamarnya rapih dan bersih juga interior koridor juga bagus menu sarapan juga enak gratis shuttle dengan pelayanan stafnya yang ramah
lufthi yuda nugraha,2025-01-02,5,hotelnya nyaman tempat sarapannya nyaman pilihan menu sarapannya juga bervariasi pokoknya layanan pelayanannya yang terbaik spesial untuk mba lutfi
rudi pay,2022-01-02,4,lokasi hotel yang sangat strategis sekali dekat dengan bandara soekarno hatta hanya 5 menit perjalanan di jemput dari terminal 3 kedatangan hotel internasional ini menyediakan fasilitas karantina hotel selama pandemi covid 19 untuk setengah paket kamar superior sarapan diantar ke kamar antar jemput bandara 2x pcr swab dengan harga cukup terjangkau karyawan cukup ramah dan membantu dari keamanan meja depan hingga bersih kamar 629 hotel standar bintang 3 berbaring keluar sederhana non-berokok kamar tapi masih ada bau rokok perlu ditingkatkan makanan pesan dari luar menggunakan layanan pergi makanan online ambil sendiri di lobi ada kolam renang sederhana tapi tidak bisa digunakan selama pandemi
Ade Royani,2024-01-02,5,Sangat merekomendasikan sekali transit di hotel ini kamar nya bersih nyaman wangi makanan nya beragam enak2 donat nya enak pelayanan dan staf2 nya ramah sekali akan langganan untuk transit di hotel ini
Wonder Cat,2023-01-02,5,Apa yang Anda bayar itu apa yang Anda dapatkan sangat bagus pelayanan mulai dari keamanan depan resepsionis dan smuanya sangat ramah dan tangkas cekatan tanpa diminta tolong pun berinisiatif membantu bagi yang mau ke bandara singgah disini saja tidak usah repot2 cari hotel ksana kmari puas banget lah pokoknya
Kaka Piwa,2024-01-02,5,lokasi yang strategis tempatnya nyaman dan bersih ramah2 juga mbak mas nya ohya mas si paling murah senyum si paling slay sehat selalu mas boy sampai jumpa
hamba allah,2024-01-02,5,hotel yang cukup dianjurkan untuk perjalanan di kala sampai di bandara soekarno hatta karena dekat sekali dari pintu masuk bandara soekarno hatta tempatnya strategis bagus pelayanan dari kamarnya yang bersih dan nyaman daerahnya juga cepat ada resto dan kolam renang nya juga keren harga pun sangat terjangkau
kosim ramdani,2025-01-02,5,lokasi strategis dari tol bandara tempat nya nyaman dan bersih serta staf yang ramah pekerjaan baik ibis gaya soeta
Yosy Dewi,2023-01-02,5,ibis style jakarta airport sih rekomen banget deh buat kalian selain praktis dan nyaman untuk orang yang sedang transit atau menunggu penerbangan boleh banget lho kita yang tidak ada kebutuhan ke bandara untuk menginap disini karena hotelnya itu emang bagus banget unik estetik dan kolamnya super kece fasilitas shuttle bus yang terjadwal ini benar benar sangat berguna banget bagi tamu yang hendak ke bandara agar tidak ketinggalan pesawat
Diah Hasanuddin,2024-01-02,5,Saya dan suami selalu berlibur di sini selama 3 tahun sebelum corona dan saat ini liburan dan kembali ke sini atas semua baik dan sangat nyaman tinggal di sini makanan juga dan menjadi rumah kedua kami bila liburan tolong di pertahankan dan harus d tingkatkan juga terima kasih
Adiba Almahyra,2023-01-02,5,Saat istirahat yang cukup tenang dengan fasilitas yang cukup lengkap meskipun ada tahap renovasi di kolam renang baru namun masih ada gym yang bisa saya manfaatkan untuk sambil menunggu jadwal penerbangan saya merekomendasikan tuk staycation bandara area
prionanto pratomo,2023-01-02,5,Pelayanannya Jempol pakai bangett kamrnya rapih bersih wangi akses untuk ke bandara deket banget terimaksih mas subhan sudah saya rekomendasikan hotel ini untuk bermalam terimakasih juga buat mas menyangkal sudah meberikan kamr yang best view
Ian Vf,2025-01-02,5,sangat nyaman menginap di sini pelayanan nya ramah kamar nya bersih makanan nya enak juga terimakasih
waita abelia,2023-01-02,5,Terima kasih atas ibis style jakarta airport untuk pengalaman menginapnya sangat membantu staf pelayanan nya oke banget lokasinya deket dari bandara banyak tempat makan sekitar hotel untuk jajan jajan kalau laper sarapannya juga enak kolam renang nya bersih dan terawat semoga bisa terus melayani nyaa
xiao jun,2025-12-02,5,hotelnya sangat merekomendasikan
Devana 07,2024-01-02,5,hotel yang sangat nyaman untuk beristirahat kamar yang rapih dan wangi harga juga terjangkau pemandangan juga oke dekat bandara dan menyediakan ulang-alik antar jemput bandara
Pajri Scmz,2024-01-02,5,hotel nya bagus menarik cukup senang mendapatkan tempat tinggal yang tidak susah di cari dari area bandara soekarno hatta tempat yang cukup nyaman untuk beristirahat kamar nya bersih fasilitas nya cukup lengkap dari kolam renang resto nya juga bagus ada shuttle nya juga jdi tidak repot repot klo untuk ke bandara dan harganya pun cukup terjangkau
Ahmalia Putri,2024-01-02,5,hotel yang cukup menarik karena lokasi nya strategis sekali mudah di temukan nyaman sekali kamar nya yang bersih ada ulang-alik nya juga untuk ke bandara lengkap deh fasilitas nya harga nya juga terjang
ANF Wisata,2023-01-02,5,Hotel yang membuat saya kagum dengan kebersihannya apapun itu saya suka areanya bahkan di dalam hotel tersebut nilai tambah lainya juga ada di staf yang sangat ramah buat saya rekomendasikan banget buat kamu yang lagi bingung pilih mau cek masuk dimana
Muhamad Raul,2023-01-02,5,pengalaman saya menginap di hotel ini memang sudah tidak diragukan lagi kamarnya yang bersih secara ditaile areanya yang bersih dan pegawainya yang ramah sehingga kita bisa lebih banyak beristirahat di hotel ibis style jakarta bandara ini terima kasih untuk pelayanannya
Hari Anto,2025-11-02,5,nyaman breastast banyak pilihan
Sukarti Karti,2024-01-02,5,Hotel yang sangat bagus dan pemandangan estetis kamarnya tempatnya nya juga dekat bandara internasional harga juga sangat terjangkau dan memberikan ulang-alik untuk antar jemput bandara
Farida Akma,2025-01-02,5,Layanan bagus pagi2 sudah disediakan cappucino dari mas endang rekomendasi banget buat yang pergi2 ke luar kota cuman 8 menit ke bandara soeta
andy ardyansyah,2024-01-02,5,Pelayanan restonya oke dbntu mb dahlia kamar jg brsih sayang nya untuk fasilitas cm iklanikat tanpa sisir
Noer Adenany,2023-01-02,5,alhamdullilah dengan perjalanan 9 jam dari Jeddah ke Jakarta lelah dan capek terbayar dengan istirahat di ibis style jakarta bandara konsumsi sarapan pagi adalah hal penting bagi saya cukup memuaskan ada permintaan untuk buah mohon tambahan yang terasa segar seperti nenas jeruk atau asinan buah trims ibis style dalam pelayanannya
adit putra,2024-01-02,5,hotel yang sangat nyaman untuk beristirahat di dekat bandara soekarno hatta kamarnya bersih dan wangi juga memiliki fasilitas seperti kolam renang restoran dan juga gratis bus ulang-alik
M Putra Maulidin,2025-01-02,5,hotel terbaik disekitar bandara pelayanan bagus baik dan staf nya ramah ramah semua sangat dianjurkan
Nur Afrizal,2023-01-02,5,puas banget sama hotel ini dari mulai kamar tidur yang ukurannya lumayan luas bersih lantainya kamar mandinya spreinya selimutnya juga handuknya yang bikin keluarga saya betah dan nyaman menginap di hotel ini saluran tv yang dapat semua gambarnya dengan wifi restoran dengan berbagai menu juga pelayanan petugas2nya yang ramah serta gratis mobil antar jemput bandara saya dan keluarga suka dan menginap nyaman di sini terutama sama pelayanannya yang baik
a Wede,2024-01-02,5,lokasi hotel nya strategis sekali mudah di temukan kamarnya nyaman dan juga bersih sangat dianjurkan menginap di sini
DIDIT WIDODO,2025-01-02,5,menu sarapanya lengkap sampai bingung mau pilih yang mana ada alfamart d sebelah kanan hotel
Siti Aliyah,2025-01-02,5,hotel ibis jakarta bandara sangat dekat dengan bandara internasional soekarno hatta hotel nya sangat nyaman untuk menginap dan berlibur bersama keluarga fasilitas nya sangat memuaskan dan makanan nya enak enak staf nya sangat ramah pelayanan nya sangat baik
Fitri Kania,2025-01-02,5,kamarnya nyaman stafnya ramah2 makanannya enak makasii buat ka nanda
Yasmine Yas,2024-01-02,5,makanan enak betul2 di jamin dengan baik masya alloh pokona mh top banget mkch banyak ya a rudi pelayanan nya ramah banget bsik pisan pokona mh
michael tiku pasang,2025-01-02,5,hotel ternyaman dan transit yang deket dengan bandara menu sarapan nya juga bnyk dan enak makanannya
Agus Prasetya Wanto,2025-10-02,5,menyenangkan sangat cocok untuk transit sekitar bandara terima kasih pak rvd dkk telah membantu selama disana
Nadia Fajriyanti,2025-01-02,4,acara buka bersama di hotel gaya ibis bandara jakarta seruu sekali makanannya juga banyak macamnya sampai kenyang banget terima kasih gaya ibis
Ebo Darmadi,2023-01-02,5,Saya dan keluarga saya senang memilih hotel ini sangat bagus dan mewah semua fasilitas hotel bagus staf nya juga baik dan ramah terimakasih atas pelayanan yang baik di hotel ini
Adi Saputra,2025-01-02,5,kamar nya nya sangat bagus ada kolam renang dan gym juga di sini dan untuk tempat strategis karena dekat dengan bandara
Dicki Kurna Putra,2024-01-02,5,hotel nya bagus dekat dengan bandara dan ada juga gratis shuttle bus kamarnya cukup bersih dan rapih bantal nya empuk dan linen nya jg bersih handuk nya wangi amanitas ya juga lengkap dan ada layanan cuci pakaian nya juga ada kolam renang nya juga best banget
Anak Muda,2023-01-02,5,Terimakasih untuk tim ibis styles jakarta bandara sangat membantu terutama fnb servis ramah dan melayani dengan baik makanan dan minuman beragam dan lengkap serta enak enak dan hotel dekat dengan bandara sangat mempermudah untuk transit lain kali saya akan kembali ke ibis styles jakarta bandara untuk waktu yang akan datang
Muhammad Ilham Fahri,2025-11-02,5,tempat nyaman makanan puas
Fajar Ardiansyah,2025-12-26,5,sangat bagus dan nyaman
Firda Rahmadani,2024-01-02,4,fasilitas dan lokasi sangat strategis ada shuttle bus yang tersedia sering hanya saja jika bisa diakomodir awal cek masuk jam 12 akan lebih oke lagi
Farhan syah,2025-12-19,5,Hotel cukup nyaman
Anisha Putri,2023-01-02,5,Layanan yang sangat baik teruskan tim ibis terima kasi untuk pelayanan nya khusus nya fnb layanan yang super ramah dan sangat membantu makanan nya juga enak enak kpn2 akan memeriksa masuk sini lagi
Rita Novelia,2024-01-02,5,Saya menginap di sini untuk keperluan pemberian pelatihan yang diselenggarakan dengan tujuan dr bandara sehingga mobilisasinya mudah selama penyelenggaraan pertemuan saya terbantu sekali dengan bantuan dari mba sherly mas kholis dan mas reza
rizky sahrizal,2024-01-02,5,lokasi yang strategis dengan bandara yang sangat unik interior a bagus sekali untuk staf a juga ramah berikutnya saya akan menginap lagi yang lama di hotel ibis gaya
andi pratama,2023-01-02,5,Sebelum berangkat ke Singapura saya menginap di hotel ini karena mengejar penerbangan dipagi hari pelayanan hotelnya sangat mengesankan sejak awal cek masuk sampai cek keluar apalagi petugas kamarnya sangat ramah saya meminta untuk ganti tangan tidak sampai 5 menit petugasnya sudah mengantarkan apa yang diminta dan menawarkan bantuan yang lain dengan sigap dan enaknya di sini juga menyediakan layanan antar jemput bandara jadi tidak khawatir terlambat saat akan memeriksa masuk di penerbangan terimakasih hotel ibis atas pelayanan yang baru yang sangat mengesankan
Erwin Sirait,2025-01-02,5,bus ulang-alik dan penjemputan sangat oke kamar nyaman layanan kamar cepat hidangan sarapan pagi prasmanan bervariasi
Anwar Ssnto,2024-01-02,5,hotel yang sangat bagus dan nyaman buat istirahat harga juga lumayan terjangkau dan fasilitas baru juga lumayan lengkap menyediakan shuttle untuk antar jemput bandara internasional
Lina Kuncoro,2023-01-02,5,Cepat cek masuk dan resepsionis yang baik serta kamarnya luas sangat nyaman dengan pemandangan jalan tol dan sesekali bisa melihat pesawat perlengkapan di kamar mandi komplit sarapannya juga beragam dan rasanya enak2 dan yang paling penting dekat dengan bandara karena saya harus berangkat pagi2 sekali
Indra Maulana,2025-11-02,5,servis dan makanannya oke
Riski Abdullah,2023-01-02,5,hotelnya bersih banget stafnya juga ramah sangatt membantu sekali karna dekat dengan bandara makananya juga enak semua top dehh
Xxtrii,2023-01-02,5,pengalaman saya menginap di hotel ibis ini begitu sangat memuaskan pelayananya yang begitu ramah yang sering menyapa kepada tamu2 nya kapan pun dia berhadapan dan kebersihan kamar beserta area nya yang begitu bersih sehingga membuat kita semakin nyaman untuk beristirahat dan berliburan trima kasih ibis gaya anggaran atas kamar dan areanya yang membuat saya nyaman untuk berliburan dan beristirahat
Irgymohamma Rizal,2023-01-02,5,fasilitas kamar bagus dan lingkungannya nyaman suasana kamar sangat sangat tertata rapih bersih wangi nyaman di gunakan untuk beristirahat pelayanan staf staf hotelnya ramah murah senyum
Aliend,2024-01-02,5,Ada shuttle bus gratis jam 4 sarapan mulai jam 3 pagi untuk jadwal penerbangan pagi mantab ini hotel terbaik transit jadi tidak buru buru kalau penerbangan jam 6
Dila Bayu,2025-01-02,5,makanannya oke sih pilihannya juga banyak dan enak enak nachos nya gurih dan pencuci mulut nya bikin nagih
Odah 1212,2023-01-02,5,hotel nyaman kondisi baik view nya juga enak kearah jalan ada sarapan nya juga jadi gaperlu nyari makan keluar kebersihan kamarnya juga terjaga gajauh dri bandara
Teddy Bear,2024-01-02,1,resepsi nya sangat2 tidak ramah tidak mencerminkan orang yang bekerja di industri perhotelan tidak ada cara belajar lagi resepsi tentang cara terhadap orang dan bagaimana menghargai orang
SAMSUL HIDAYAT,2024-01-02,5,Tempat ini nyaman layanan cepat layanan ramah dan baik sekali kami merasa nyaman atas segala layanannya oleh pelayan rudy keren resto terbaik pokonya
Intan G.,2023-01-02,3,sebagai bandara transit hotel bagus karena fasilitas yang lumayan untuk beberapa jam 1 hari juga letaknya saat sebelum gerbang masuk bandara dan ada bus ulang-alik yang melayani tapi sebagai hotel untuk menginap tidak ada cara dibandingkan ibis gaya lain yang pernah saya inapi seperti ibis gaya brisbane elizabeth dan ibis gaya bangkok sukhumvit 4 sangat jauh ketinggalan
emi ezwati,2023-01-02,5,Sangat menghargai anggota anggota accor kamar sudah di upgrade otomatis dikasih buah setiap kamar dan minuman gratis semoga nanti bisa menginap lagi
dedi daniansyah,2022-01-02,5,sangat memuaskan menginap di ibis ada kolamnya makanannya jg enak2 semuanya pelayanannya sangat memuaskan terlebih pelayanan dari pak beruntung sangat membantu banget dan chef probo yang selalu memberikan makanan enak terima kasih semuanya
Deny Setiabudi,2023-01-02,3,Hari ini sekitar 10 menit yang lalu pihak hotel dengan diwakili bpk adzi dan pak ardi telah menyampaikan permintaan maaf dan dengan suasana hangat dan ramah kami juga berkomunikasi mengenai keluhan saya akhirnya saya juga berterima kasih atas responsif pihak hotel dan permasalahan ini kami anggap selesai dengan penuh ramah tamah terima kasih
Indah Pertiwi,2023-01-02,5,tempatnya bagus ada kolam renang makanan nya enak enak liburan bareng keluarga transitnya dihotel ini liburan jadi makin seneng dimanjakan sama fasilitas hotel yang sangat lengkap
Roby Syahputra,2024-01-02,5,tempatnya enak cocok buat liburan keluarga kamarnya juga bersih pelayanannya juga cepat dan makanannya enak berikutnya kalau mau menginap disini lagi
Tri Entente,2023-01-02,5,transit 1 malam disini kamar termasuk kecil tapi sarapan nyaman nasional kebanyakan pilihan barat tidak terlalu banyak mayan jauh jika mau makan diluar ada ulang-alik ke cgk bisa antar jemput hotel komplit ada kolam renang dan bar umum pengalaman yang baik
Revan Zul,2024-01-02,5,kemarin saya menginap di hotel ibis airpot jakarta pelayanan nya bagus kamar baru bersih dan wangin tapi yang palinf spesial itu makanan baru enak dan sangat bervariasi cocok deh pokonya untuk tinggal sementara
Arif Prabowo,2023-01-02,5,Saya sangat berterima kasih atas karyawan hotel ibis style jakarta bandara sangat ramah dan membantu terutama fnb servis makanan dan minuman sangat memuaskan serta kamar yang bersih dan rapi serta hotel yang terletak dekat dengan bandara sangat mempermudah untuk transit lain waktu saya akan kembali cek masuk di hotel ibis style jakarta bandara sekian terimakasih
Tegar Febrynsyah,2023-01-02,5,hotel ibis gaya jakarta bandara ini begitu sangat indah yang pertama dari lingkungan daerah nya sangat bersih dan pemandangan nya yang begitu indah sehingga membuat kita nyaman dan tenang apalagi di tambah dengan kebersihan dan kualitas yang ada di kamar maupun di koridor nya begitu sangat membuat saya terksesan dan berikutnya saya akan datang lagi terima kasih hotel ibis gaya jakarta bandara
Ari Sabana,2025-07-02,5,mantap bersih ramah pokoknya oj banget
esa wahyu arfian,2024-01-02,5,kamarnya nyaman menu sarapan nya bagus dan enak resepsionis nya ramah mba putri namanya terbaik pokoknya mantap
yusril ibem channel,2023-01-02,5,kamar hotel sangat nyaman di tambah lagi dengan pemandangan ngehadap langsung dengan bandara soekarno hatta untuk fasilitas lain nya okelah karyawan nya juga sangat ramah rekomend banget
Christian Reza Erlangga,2023-01-02,5,ibis style adalah hotel terdekat dengan bandara soekarno hatta dan versi yang lebih baik dari ibis budget
Muhamad Iqbal,2024-01-02,5,sangat berkesan kali pertama menginap di hotel ibis style dekat bandara sari staf fo yang ramah dan ruangan sepanjang koridor bersih serta kamar yang rapi
desty aviani,2025-01-02,5,mantap sekali sarapan di hotel ibis gaya jakarta bandara pelayanan yang mantap bersama mba nanda
Abdulloh,2023-01-02,5,hotel yang menurut saya cocok dijadikan tempat kita istirahat saat sudah penerbangan karna hotelnya bersih dan nyaman bahkan dengan staf yang sangat sopan
L T,2023-01-02,2,hotelnya lumayan tapi ac kamar panas sampai harus pindah kamar tengah malam pak lams juga ramah tapi bu putri di resepsi sangat tidak ramah dan jutek
Mirna Puspa Rani,2024-01-02,5,hotel dekat dengan bandara lokasi strategis pinggir jalan tol fasilitas lengkap kamar rapi bersih dan wangi sarapan mulai jam 3 pagi tersedia tutup bus antar jemput bandara
Dara Suci Amini,2022-01-02,4,tinggal di sini karena cuma transit ada urusan di depok lalu segera kembali ke balikpapan pilih akomodasi dekat bandara dengan maksud akses mudah eh ternyata lumayan sulit cari transportasi dari hotel ke bandara sopir gocar dan grabcar
HALIM PRABOWO,2023-01-02,5,lokasi hotelnya strategis tidak terlalu jauh dari bandara soetta pelayanan nya baik staf nya ramah kamar rapi dan bersih sangat direkomendasikan
Marina Theresia,2026-01-06,1,menginap dengan harga hampir 900rb malam tapi ruangannya tidak terlalu banyak tidak ada tisu kamar harus minta dulu terus saat ini malah cuma isi doa tidak ada tempatnya tempat sampah cuma ada 1 doa itu pun tidak ada sampah plastiknya di dalam toilet tidak ada tempat sampah pintu kamar mandi dan toilet tidak bisa dikunci akhirnya ada ruang terbuka di pintu kamar mandi tidak ada ruang untuk taro peralatan mandi pribadi tidak ada gantungan baju tangan di dalam wastafel tidak ada sabun kamar tidak dingin ya ampun miris banget tidak akan datang lagi kapok sekapok kapok
annistaft taft,2025-10-20,1,Saya klien reguler untuk acara menasik di ibis gaya jkt bandara saya tidak merekomendasikan untuk teman2 perjalanan lain manasik disini 1 pelayanan tidak profesional 2 tidak ada staf syand oleh bank penjualan teknikisi saat acara jadi jika mic dll kesalahan kita hrs lari2 cari2 staf yang akhirnya akan membuat acara terhambat 3 penjualan yang bernama fahmi dan putri sangat tidak profesional dalam menghandle 4 toilet yang bau dan laki tidak ada yang berdiri untuk setiap saat membersihkan bahkan saat dibersihkan oleh layanan pembersihan2 toilet dito wanita jadi saran saya membuat perjalanan2 lebih baik lebih selektif dalam mencari tempat untuk acara laki laki
Aisyah Khairunnisa,2026-01-06,1,resepsionis atas nama fikri perlu ditren lagi ngejawab pertanyaan tamu tidak ramah sekali lagi bikin laki-laki jangan jadi resepsionis jika tidak ramah
Herry Qybiel,2025-08-20,1,Saya rasa hotel ini bagus cuma pelayanannya untuk kelompok yang pesan banyak kamar untuk menginap jelek sekali kami sebagai tamu di suruh antri lama pendaftaran satu persatu padahal bisa di wakilkan 1 orang untuk pendaftaran semua tapi tetap di paksa harus mendaftar satu kami sampai mengantri pendaftaran panjang
Muhammad Suyoko,2025-08-20,1,kami dari rombongan perusahaan yang dipesankan kamar oleh perusahaan tersebut sudah ngantri untuk memeriksa masuk tapi jika ada tamu lain kok malah kita disuruh mundur dari antrian dan tamu lain tersebut dididhulukan untuk memeriksa masuk aneh dan sangat mengecewakan
Di Winata,2025-11-20,1,"Saya tidak mau bicara dengan teman saya, saya tidak mau bicara dengan teman saya."
natasya fatha,2025-07-20,1,Satpam kurang ramah cara penyampaian ke pelanggan ada bbrp kali cust yang tidak suka juga dengan cara penyampaian satpamnya karena terdengar arogan tolong di perbaiki ya sayang sekali hotel sebagus ini punya oknum yang arogan kpd cust apalg hotel seharusnya punya keramahan yang baik terima kasih
Dina Dani,2025-10-20,1,Dari dulu pelayannya jelek ada tamu baru dateng tapi keamanan tidak ada inisiatif untuk membantu bawa barang barang bawaan
QAComplianceAuditor,2025-01-20,1,tidak direkomendasikan ac tidak mengubah suhu udara selalu keluar dengan suhu yang sama dinginnya bahkan jika Anda memesan kamar supreme atau manis Anda tidak akan menemukan sebotol udara di kamar mandi untuk berkumur setelah menggosok gigi seperti yang biasa dilakukan di semua hotel terkemuka di sini Anda dipaksa untuk berkumur dengan udara kotor atau membeli udara dari mereka seharga 10 0 ini bukan masalah uang ini tentang sikap yang tidak menyenangkan terhadap pelanggan hotel ini hanya memiliki 5 6 lantai tetapi lift bergerak sangat lambat menyebabkan Anda membuang waktu untuk menunggu tidak ada tangga jadi meskipun Anda memiliki kamar di lantai satu atau dua Anda harus menunggu lift selama kes
Halal trip,2025-12-20,1,cek masuk lama bisa sampai 15 menit
YHNA,2025-09-20,1,pelayanan lama tidak profesional antri sampai terlalu lama
ikbar nurdin,2025-01-20,1,hotel ni tidak cocok untuk keluarga 1 kata nya ada bus suttle untuk mengambil tapi ketika tiba dibandara pihak hotel tidak menelpon memberi tahu titik titik penjemputan diemail tidak menjelaskan dengan detail di gerbang mana harus menunggu padahal sudah direquest jauh2 hari dan menyertakan nomor telepon klrga yang bisa dihubungi serta kapan wktu kedatangan dari luar negri akhirnya keluarga kita menunggu dibandara tanpa kepastian sampai hmpr magrib dan berakhir dengan sewa taksi yang begitu mahal sangat menyebalkan 2 nomor hotel yang tertera di email tidak bisa dihubungi berulang kali telepon pihak hotel tidak ada yang yang yang
Haffanul Hakim,2024-01-20,1,saya menginap dari Tgl 05 s d 14 Februari 2023 yang sangat berkesan bagi saya adalah 1 tas cuci yang harus di minta setiap hari dikarenakan setiap hari setelah membersihkan tas cuci tidak disediakan oleh staf layanan kamar 2 membersihkan kamar kurang bersih dan masih ada sisa kotoran sisa makanan dilantai 3 cuci yang selalu diminta dulu baru diantarkan kekamar 4 air mineral selalu tidak disediakan dan sehingga kita harus belanja sendiri di pasar terdekat 5 cuci saya sejak Tgl 10 s d 12 Februari 2023 baru diantarkan pada Tgl 13 Februari 2023 yang seharusnya sama diantarkan dihari yang setiap harinya
Dody Safwan,2025-07-20,1,nasi goreng keras sambal ada rambutnya
Andi Zhoey,2024-01-20,1,pertama dan terakhir kali aku akan tinggal di bandara ibis gaya jakarta harga tinggi tapi layanan menguras bagi pelanggan aku sudah melewati perjalanan yang panjang kemarin dan berharap sampai di hotel bisa nyaman tenang energi tidak terkuras lagi eh saat sampai di hotel ini membuat aku menelpon tambah keluhan berulang kali awal datang minta ganti kamar kembar ke ganda katanya tidak boleh mengesokan harinya aku minta kamar bersih katanya iya iya iya saja sampai 3x aku tidak ada masalah ketika dia memberi tahu untuk menunggu waktu lama yang bersihnya bersih lagi bersih kamar lain saya pasti dari Yunani sampai aku tahu
Ajizah Fathonah,2025-12-23,1,tempatnya nyaman bersih
Novita yansen,2024-01-20,1,fasilitas kamar banyak rusak saya ingin minum teh panas ketel rusak colokan listrik banyak rusak dispenser luar tidak ada udara panas minta udara panas respon jutek dan tidak ada solusi pun benar-benar benar-benar buruk
Teddy Bear,2024-01-20,1,resepsi nya sangat2 tidak ramah tidak mencerminkan orang yang bekerja di industri perhotelan tidak ada cara belajar lagi resepsi tentang cara terhadap orang dan bagaimana menghargai orang
Nyonyah Nur,2024-01-20,1,hotel nya bagus dekat dengan bandara tapi peraturan hotel sangat ketat tidak bisa bertemu di lobi keamanan yang cowo ribet banget ingat hotel yang lain banya ingat masih banyak hotel yang pelayanan lebih baik dari pada ibis
Komang Iko,2024-01-20,1,hotel terjelek sangat mengecewakan saya pesan kamar suite view kolam ternyata hoax cekin saya minta bawa saya diantar ke kamar ternyata di php saya ke kamar tidak diantar sangat brengsek
arman pientarto,2022-01-20,1,terkesan jorok dan kurang terawat tercermin dari karpet dan kursi di lobi dan bau rokok makanan untuk fasilitas repatriasi sangat tidak menunjukan standar hotel yang baik dan layak makan
arifin gita,2025-07-20,1,macet susah keluar hotel
ALIE MAHFUDON,2024-01-20,1,Mau turun di tempat yang berdekatan dengan lift kecil
Aldiyar Tursuna,2024-01-20,1,Pelayanan loby nya kurang bagus
dodol garut,2022-01-20,1,pengalaman buruk
Rama Gunawan,2025-01-20,1,keamanan tidak sopan
Pendi amga,2025-01-20,1,Ibis style Bandara Jakarta
Hari Asman,2023-01-20,1,hotel tidak jelas
Ali Gemblong,2026-01-17,1,layanan buruk sekali izin ke toilet lobby saja tidak di perkenankan alasan karena tidak jadi reservasi kamar memalukan dan terkesan pelit tidak mau shodaqoh toh saya juga untuk membawa toilet tsb hampir saja kencing di celana pengalaman terburuk saya dan saya tidak merekomendasikan untuk menginap dihsemua hotel ibis
عبدالله القحطاني,2026-01-06,1,berdasarkan pengalaman saya hotel ini sangat buruk ac di kamar saya panas selama satu setengah jam sampai saya diganti kamar sarapannya juga sangat buruk dan kurang beragam semuanya makanan indonesia satu minuman panas adalah kopi hitam kebersihannya sangat buruk dan tidak sesuai standar ini adalah pengalaman buruk bagi saya dan saya tidak akan menginap di hotel ini lagi berdasarkan pengalaman saya hotel ini sangat buruk ac di kamar saya panas selama satu setengah jam sampai saya diganti kamar sarapannya juga sangat buruk dan kurang beragam semuanya makanan indonesia satu minuman panas adalah kopi hitam kebersihannya sangat buruk dan tidak sesuai standar ini adalah pengalaman buruk bagi saya dan saya tidak akan menginap di hotel ini lagi
تركي الزهراني,2025-11-20,1,pengalaman saya di hotel ini sangat buruk restoran kotor dan ada serangga di dalam dan di dalam kamar kamarnya tidak bersih tidak ada sampo atau sabun dan selimutnya kotor dan bernoda darah saya sangat berharap manajemen hotel akan meningkatkan kebersihan dan layanan mereka hotel ini terletak di daerah yang tenang restoran kotor dan tidak ada sampo atau sabun dan selimutnya bernoda darah saya sangat berharap manajemen hotel akan meningkatkan kebersihan dan layanan mereka
ivan Chen,2025-11-20,1,Tua dan kumuh berhentikontaknya panjanggar tidak ada udara panas di kamar dan tidak ada sabun mandi atau sampo stafnya tidak membantu dan saya tidak bisa pindah kamar hotel terburuk yang pernah saya tinggali
