User Name,Review Time,Rating,Review Text
Sandi cahaya Cahaya,2025-12-01,5,Saya memeriksa masuk di klub saya dibantu oleh kevin dari klub butler cek masuk cepat efisien dan lancar saya mendapat upgrade ke suite sebagai bagian dari keanggotaan bunga bunga berlian saya klub sangat nyaman dan merasa seperti di rumah selama saya tinggal layanan selalu luar biasa khusus terima kasih kepada tim butler terutama kevin salma eto rashya aca qorry austin dan rifdah pasti menantikan untuk tinggal saya berikutnya
lusi vitrianingsih,2025-12-18,5,bagus banget hotelnya pelayanan dari stafnya nya memuaskan banget kamar luas hotel jug sangat bersih
Meiliani Meiliani,2025-11-01,5,Kami baru-baru ini mengadakan acara perusahaan kami di Hotel raffles dan pengalaman luar biasa staf sangat profesional tim acara memastikan setiap detail dieksekusi dengan sempurna dan suasana tempat yang seimbang elegan dan kenyamanan sangat direkomendasikan untuk setiap fungsi bisnis
Diazpheno Gothesick,2025-08-01,5,entah mimpi apa bisa menginap di sini hahaha pelayanannya luar biasa datangpun sampai pintu mobil dibukakan hanya ketika menginap bersamaan dengan acara hisfarsi jadi kondisi lobi sangat ramai dapat kamar yang sangat luas kamar mandinya saja seukuran kamar hotel amaris ini bukan hotel ini rumah hanya agak ke sledding gara2 mini bar hwkwkwk beneran ini kamar tidak ada bau aneh2 bener2 nyaman ketika room service datang jg semua di cek detil sampai2 kabel charger kacamata headset yang tergeletak itu dirapikan bahkan kuning telur yang ditaruh sembarangan sama di meja juga dikasih anak piring di tempat
Adeline Wu,2025-07-01,5,Saya baru-baru ini memiliki kesenangan tinggal di raffles jakarta dan saya dapat dengan yakin mengatakan bahwa layanan di sini benar-benar kelas dunia dari saat saya tiba saya disambut dengan kehangatan dan profesionalisme yang asli staf sangat perhatian dengan baik dilatih dan selalu pergi mil ekstra untuk memastikan setiap tamu merasa dihargai cek masuk adalah mulus dengan staf resepsi memberikan gambaran yang menyeluruh tetapi cepat dari fasilitas hotel kamar saya sempurna sangat luas tim kebersihan menjaga kamar sempurna sepanjang masa tinggal saya dengan lucu handuk seni kejutan
amy kwon,2025-11-01,5,Aku benar-benar menikmati menginap di lotre selama sarapan danielle sangat sopan dan bahasa inggrisnya yang sangat baik membuat komunikasi kami sangat nyaman saya tulus berharap untuk bertemu dengannya lagi pada kunjungan saya berikutnya
Hani Clarisa Br Sinuraya,2025-10-01,5,bagus dan saya sangat merasa nyaman dengan pelayanan yang sangat baik entah mimpi apa bisa menginap di sini hahaha pelayanannya luar biasa datangpun sampai pintu mobil dibukakan hanya ketika menginap bersamaan dengan acara hisfarsi jadi kondisi lobi sangat ramai dapat kamar yang sangat luas kamar mandinya saja seukuran kamar hotel amaris ini bukan hotel ini rumah hanya agak ke sledding gara2 mini bar hwkwkwk beneran ini kamar tidak ada bau aneh2 benar2 nyaman ketika room service datang jg semua di cek detil sampai2 kabel pengisi daya kacamata headset yang tertak itu dirapikan sem bahkan telur kuning yang ditaruh
Ivan bintang pratama,2025-12-18,5,Staf hotel sangat ramah. Jum'at sarapan. Kamarnya bersih dan pemandangan luar biasa.
Jérémy Le Febvre,2025-10-01,5,Satu kata luar biasa dari awal sampai akhir semuanya masuk detail dan itu membuat perbedaan besar pelayan layanan sempurna sampai merencanakan mengambil sarapan seperti kita pergi pada 3 pagi seperti setiap tim lain dari spa kolam renang dan restoran terima kasih Chelsea dan Kevin untuk mengambil perawatan yang baik semua orang peduli dan indah terima kasih undian jakarta
Enrico Amita,2025-11-01,5,hotel beserta fasilitas dan layanan nya oke hanya yang bikin sengsara masuk parkir buat naik ke gedung parkir muter ke kiri patah sempit dan agak nanjak lama lagi naik nya karena langsung ke lantai 10 tanpa jeda per lantai
Samantha Bear,2025-11-01,5,Kami memiliki pengalaman luar biasa di raffles jakarta untuk merayakan ulang tahun pernikahan kami staf pergi di atas dan di luar untuk memastikan kami memiliki tinggal khusus dan kami sangat bersyukur untuk keramahan mereka keramahan profesionalitas dan perhatian terhadap detail sebagai ekspatriat ini sejauh ini pengalaman hotel paling nyaman kami pernah dan kami pasti akan kembali terima kasih banyak
Syed Akmal Sultan,2025-12-01,5,sangat puas dan terkesan dengan pengalaman yang sangat lancar sepanjang jalan dari cek yang lancar masuk sepanjang jalan untuk checkout yang lancar sangat sopan membantu dan profesional staf dari resepsi concierge butler rumah tangga restoran dan semua menjaga layanan pekerjaan yang baik dan kualitas terima kasih
Yaya Amin,2025-12-11,5,Taman mereka sangat indah sangat dekat dengan mall jadi mudah untuk menemukan makanan staf sangat baik dan membantu
Mira JANUAR,2025-12-01,5,hadir di acara Lancome dilayani oleh ratna yang memberikan perawatan wajah yang sangat baik dan memuaskan saya ingin datang lagi untuk merasakan perawatan lain juga dilayani oleh ratna sukses untuk acara ini
Feedo Deedo,2025-09-01,3,tinggal selama 1 malam semuanya baik-baik saja kecuali satu pengalaman yang tidak nyaman Flip flop tidak diizinkan ketika sarapan di restoran ini sarapan bukan pengalaman makan yang baik kita harus menghabiskan 10 menit lagi kembali ke depan setengah dari suasana hati bahagia sudah hancur untuk menikmati sarapan yang sangat baik
Idha Rakhmawati,2025-12-11,5,makan malam spesial seni cafe sangat enak sekali penyajiannya puncepat terima kasih koki reza dan koki jhon atas sajian spesialnya sempurna
bayu endrasasana,2025-08-01,5,hotel terbaik dan teristimewa di jakarta pertama kali menginap di hotel ini selama 3 hari saya mendapatkan kesan istimewa lokasi yang strategis terhubung dengan mall fasilitas komplit dengan disertai keramahan staf mulai keamanan front liner bagian restoran hingga staf kebersihan kamar yang sangat luas dibandingkan hotel bintang sejenis terasa dejavu dengan hotel yang pernah saya inapi di dubai fasilitas yang komplit dan bertemakan pergi hijau semakin menambah kesan istimewa hotel ini variasi sarapan siang dan malam yang beranekaragam ditambah pilihan menu model la carte yang memudahkan pelanggan memilih dengan cepat selain tetap bisa buffet staf resto cukup tanggap dan ramah
Rendy Syauqy Hasan,2025-09-01,5,Anak anak sangat senang sekali saat berada di sini sangat dimanjakan dengan fasilitasnya dan juga sangat dekat dengan tempat belanja untuk makan juga tidak bikin kantong jebol dan dihotel ini mendapatkan ketenangan di pusatnya kota jakarta
daisy ariana,2025-11-01,5,selalu pengalaman besar di sini layanan dari ikram brahmantyo dekan sideryan selalu top notch super ramah membantu dan profesional pasti salah satu tempat terbaik dengan layanan terbaik kita akan terus datang kembali berulang kali untuk acara masa depan sangat direkomendasikan
Dewanta fachrureza,2025-12-01,5,Hotelnya bagus stafnya ramah terutama bapak egi melayani saya dengan sangat baik dan rendah hati seperti yang menakjubkan dan mewah tinggal
Noralitha duka,2025-10-01,5,hotel yang baik berfokus pada detail spesifik seperti kebersihan kenyamanan kamar keramahan staf kualitas makanan dan lokasih yang strategis serta pengalaman keseluruhan tamu
Rama Tio,2025-11-01,5,untuk buffetnya gilak enak2 semua pelayanan juga baik dan bersih ada harga ada kualitas memang tidak newest setiap tahun kesini buat acara kantor
Viroshini Hari Krishnan,2025-12-04,5,Danielle Chelsea luar biasa tepat dari mengingat bagaimana saya mengambil buah saya untuk jangka waktu saya tinggal itu luar biasa untuk telah diberikan seperti tinggal hangat dan selamat datang teruskan akan kembali minggu depan
Febrie Purwoandhika,2025-12-01,5,lokasi sangat strategis makanan dan minuman enak dan sesuai kelasnya ballroom baik dan bagus pelayanan dan keramahtamahan fasilitas istimewa sarana dan prasarana baik
Sandeep Teotia,2025-10-01,5,Sejak aku tinggal masuk raffles jakarta aku ingin kembali ke sini raffles jakarta selalu memenuhi harapanku staf sangat ramah makanan sangat baik aku ingin menyoroti staf terutama dari penulis bar april dia adalah inisiatif untuk membuat saya teh masala seperti semua orang disebutkan dont memiliki teh masala aku ingin kembali di raffles jakarta sebagai rumahku
Thomas Ng,2025-11-01,5,Upgrade ke suite yang luar biasa executive lounge melayani makanan terbaik yang pernah kami temui sebagai anggota berlian saya telah sekitar cukup sedikit staf secara keseluruhan sederhana luar biasa
Laras Bhakti Pratiwi,2025-09-01,5,Pelayanannya bagus cepat dan ramah kamarnya oke makanannya enak tapi agak kurang dalam varian untuk beberapa hari makanannya sedikit yang berbeda terimakasih untuk membersihkan yang menyediakan sajadah karena tau ada mukena saya waktu kamar dibersihkan saat saya meninggalkan rapat
Jefri Oktavianus Tandoko,2025-09-01,5,best special thanks buat mas rizal yang kerja bagian pool attendant sudah mau masuk kolam renang untuk bantuin teman saya nyari anting anaknya yang hilang servisenya luar biasa
Jessica Wright,2025-12-25,5,pergi untuk makan buffet dan memiliki pilihan besar makanan laut dan makanan penutup tema adalah Mediterania yang sangat bagus juga
Elisa Putri maharani,2025-12-18,5,hotel paling bagus dari segi pelayanan nya baik dan kamar hotel bener bener bersih rekomen banget
أسامة الرفاعي Oussama Rifai,2025-12-04,5,Kami sarapan hari ini di cafe seni makanan luar biasa mereka memiliki banyak pilihan untuk makanan Arab layanan adalah vers baik terutama irsyad dan chelsia mereka selalu memenuhi permintaan kami
Vincentius Willion,2025-08-01,5,memiliki tinggal yang hebat di lotre jakarta kamar bersih luas dan nyaman staf ramah dan membantu dan saya merasa istimewa sepanjang tinggal saya lokasi sangat mudah untuk bergerak karena terhubung ke pusat perbelanjaan secara keseluruhan pengalaman yang lancar dan menyenangkan
Jakka Yahya,2025-12-01,5,salah satu hotel terbaik masuk kota desain klasik namun elegan layanan dan makanan adalah fasilitas yang baik dan lokasi yang berharga
achmad yusub,2025-10-01,5,pengalaman tinggal di raffles hotel sangat mengesankan dari segi layanan pelayanan terbaik aksesnya mudah di jangkau kemudian tidak perlu jauh untuk bepergian ke mall hotel sendiri terkoneksi dengan lotte mall kamar yang standar juga bagus dan luas cocok untuk keluarga ada ruang tamu yang terpisah dari tempat tidur fasilitas lainya juga sangat bagus kolam renang baru juga luas ada kolam khusus untuk anak anak dan ada jogging track yang lumayan panjang pokoknya hotel terbaik raffles
Claudia Billstein,2025-12-11,5,Hotel yang sangat bagus staf yang sangat indah kamar bersih besar makanan yang sangat baik dari semua jenis tempat tidur nyaman dan pijat fantastis terakhir kali saya mendapat pijat dari tia
Harsha Kad,2025-10-01,5,Jika Anda mencari pengalaman premium dengan kamar elegan staf yang perhatian dan sarapan raffles menakjubkan adalah tempat untuk pergi setiap orang yang saya berinteraksi dengan sangat membantu perhatian dan informatif saya pasti mengunjungi lagi dan menjaga raffles masuk pikiran ketika saya memesan hotel di mana saja masuk dunia
Sekar Ayu Komala,2025-09-01,5,Aku suka kembali ke hotel ini aku sudah pergi ke sana selama 3 kali dan tidak ada rencana untuk berhenti mengunjungi hotel ini masuk kamar makan sarapan atau sarapan buffet rasanya begitu baik staf ada begitu baik dan sangat membantu
Gina Ari,2025-08-01,5,Dari depan ke belakang pelayanan nya sangat bagus kamar bersih lokasi juga strategis makanan saat sarapan variatif dan enak2 akan lebih menarik sepertinya jika makanan2 khas jakarta bisa dihadirkan juga pada saat sarapan pribadi saya akan kembali ke hotel tsb jika berkesempatan mengunjungi jakarta lagi
ifah yulistyani,2025-08-01,5,kamar sangat nyaman layanan semua staf juga sangat ramah dan membantu sarapan banyak menu namun dessert kurang cocok di saya terhubung dengan mall jadi klo mw jln2 atau jajan gmpang namun sayang meskipun sudah d lantai 19 masih terdengar berisik kendaraan karena lalu lintas dpn hotel yang ramai shg agak mengganggu istirahat
Sewarna,2025-07-01,2,bintang dua untuk aroma lobi yang tidak banget pls diganti itu aroma diffusernya tidak nyaman malah cenderung bikin pusing uda gt kebersihan toilet lobi begitu buruk i noe beberapa tamu mungkin tidak bisa jaga kebersihan seperti byk bercak atau bekas setelah menggunakan toilet tlg hk nya lebih perhatikan lagi dan bau buruk seperti comberan di area lobi sama area luar i don t noe mgkn ada yang slh sama pipa pembuanganannya
Endang Kamga,2025-11-01,5,Saya sering makan di cabang raffles enak banget banyak pilihan pelayanannya ramah banget terutama keamanan nya super duper baik cinta mau balik lagi
giulia frosi,2025-09-01,5,pengalaman kami di undian adalah sesuatu yang kita akan ingat pertama dari semua staf ada untuk membiarkan Anda memiliki waktu yang terbaik kamar itu begitu luas dengan pemandangan ajaib di cakrawala Jakarta kami menikmati kolam renang dan spa kecil karena kami hampir sendirian jadi itu sempurna untuk bersantai setelah perjalanan masuk indonesia sarapan adalah mimpi area kue lezat hampir seolah-olah kita masuk Prancis indah buffet dan hidangan la carte segar disiapkan masuk saat seperti pancake Jepang dan omelettes
keiko pradyana,2025-09-01,5,Aku pernah tinggal di sini beberapa kali sebelumnya dan aku bangga bisa mengatakan ini adalah salah satu tempat favorit untuk tinggal layanan sangat luar biasa kamarnya nyaman dan semuanya hanya begitu sampai standar sangat merekomendasikan
فهد المالكي,2025-09-01,5,Aku memiliki tinggal yang luar biasa selama bulan madu kami staf sangat baik dan membuat kami merasa sangat istimewa Terima kasih telah membuat perjalanan kami tak terlupakan
abdul hamid,2025-08-01,5,saya dan keluarga sangat senang dengan pengalaman menginap di hotel raffles dari awal masuk hotel sampai di resepsi disambut dengan ramah oleh karyawan pria dan wanita dan para staf di lobi utama membantu membawa barang bawaan saya tanpa diminta setelah proses pemeriksaan masuk selesai kemudian saya diarahkan ke arah lift dan di pencet kan ke lantai tujuan kami tidak lupa sambutan dan perkataan yang hangat yang sangat berkesan jika perlu sesuatu silahkan hubungi kami ya pak dan ibu saya rasa ini adalah hal kecil yang membuat kami sekeluarga di sambut dengan keramah tamahan yang sejati dan pelayanan yang ekstra biasa terimakasih
Dini Nawawi,2025-07-01,5,Kami sangat menikmati menginap kami di hotel ini kamar-kamarnya luas bersih dan staf kebersihan yang bijaksana masuk menyediakan kenyamanan dan kenyamanan ekstra mereka bahkan meninggalkan catatan kecil fasilitas luas semuanya dari kolam renang dan spa ke pusat kebugaran dan lounge adalah top-notch dan baik dipelihara makanan itu lezat apa yang benar-benar berdiri keluar meskipun adalah layanan staf pergi di atas dan di luar untuk membuat kita menginap yang berkesan selalu ramah perhatian dan siap membantu dengan apa pun yang kami butuhkan khusus terima kasih kepada madinah dan danielle
