User Name,Review Time,Rating,Review Text
れん（Ren）,2024-01-01,4,masuk kuningan setiabudi area hotel pintu masuk agak membingungkan di malam hari pintu masuk lobi juga sedikit membingungkan harus melalui detektor keamanan menjadi hotel mewah St Regis saya menemukan layar raksasa di atap lobi dengan 4d bunga visual hal yang sedikit tangky cinta lantai marmer hitam meskipun itu memberikan rasa mewah
Lina Soenjoto,2025-10-01,5,dikunjungi karena menghadiri pesta pernikahan masuk salah satu dari aula
Yeye Mr,2025-11-01,5,bagus bersih dan strategis tempatnya
Sigit Pranowo,2025-02-01,1,kurang mutu jam 13 00 siang kamar masih berantakan belum dimake up padahal kamar suite
Sigit Budi Harto,2025-12-01,1,sehari jaga portal keluar jadi bko
Helena Seren,2025-01-01,5,Minggu lalu saya telah tinggal masuk St Regis Jakarta masuk kamar nomor 1001 1002 dan 1021 bagian pernikahan keluarga saya layanan yang hebat makanan luar biasa kamarnya super bersih dan terima kasih Prast pembantu kamar yang membersihkan kamar saya dan khusus terima kasih kepada Mr prabu dengan tangan bagus ember perpisahan hadiah dan semua keramahan terbaik
Howard,2024-01-01,5,merasa diangkut ke negara yang berbeda ketika Anda tinggal di sini makanan hebat di bel etage dan jja apa yang membuat hotel ini menonjol dari yang lain adalah layanan satu sedikit mengeluh akan langit-langit rendah masuk kamar tapi saya kira ini karena fakta bahwa mereka mengambil alih dari bangunan sebelumnya pasti akan kembali untuk lebih banyak menginap
Harry,2023-01-01,5,hotel mewah baru di jakarta sayang posisinya di kawasan ganjil genap jadi harus diperhitungkan saat datang ke sini layanan stafnya bagus sekali keluar lift langsung disambut staf dan ditunjuk arah jika mau kemana saja
R F,2024-01-01,5,Hotel mewah marmer terbuat dari lantai dinding pintu masuk hotel jarak jauh setelah layanan apartemen jarak masuk ke jkt cbd nyaman tapi lakukan faktor masuk lalu lintas pagi di sekitar jalan putar sarapan mewah menyebar cinta pilihan kopi dingin
rusli zulfikar,2024-01-01,5,Saya baru-baru ini memiliki kesenangan mengunjungi gym yang fantastis yang menawarkan keramahan yang luar biasa sementara ada banyak aspek yang berkontribusi pada pengalaman positif saya seorang anggota staf Muhammad saad membuat rekomendasi yang luar biasa saad menyarankan mencoba keluar fasilitas sauna dan jacuzzi di gym yang berubah keluar menjadi ide yang fantastis fasilitas ini menambahkan lapisan ekstra relaksasi dan pembaharuan ke gym saya kunjungan jelas bahwa gym menghargai kesejahteraan pelanggan dan saran saad mencerminkan komitmen mereka untuk memberikan pengalaman yang luar biasa secara keseluruhan gym menawarkan state-of-the-art peralatan dan suasana menyambut
Leonardo Alexius Simamora,2025-01-01,4,5 bintang hotel yang cukup bagus kamar luas perlengkapan juga lengkap varian makanan baru buka cuma rasa nya kurang untuk hotel sekelas 5 bintang
Umbar S,2025-07-01,5,tempatnya bagus makanan enak lokasi strategis
Aimee Rizal,2023-01-01,5,Tempat ini luar biasa Aku bersumpah staf sangat baik tambah makanan mereka sangat lezat Aku pasti akan kembali ke sini nanti Aku hanya pergi ke sini karena ayah saya memiliki pertemuan dan jadi dia mendapat kamar tapi seperti bahkan jika dia membayar itu sangat layak ketika saya pergi ke kolam renang Aku terkejut itu terlihat begitu baik itu seperti hutan hujan Saya pribadi merekomendasikan ini dan saya akan benar-benar kembali 10 10 akan merekomendasikan
Koiron Ron,2025-09-01,5,bagus pelayanan terbaik
Hera Sm,2025-01-01,5,Ini hotel bintang 5 yang indah dengan staf yang ramah kamar yang indah juga dan buffet yang lezat layak untuk uang
Ivan Indra,2024-01-01,5,Salah satu hotel terbaik masuk jakarta pasti sarapan terbaik buffet masuk jakarta untuk jujur i m kata tanpa suara dengan kualitas makanan mereka disajikan hanya sempurna pada segala sesuatu
Barry Tyas Tyas,2025-01-01,5,hotel yang sangat strategis sangat sangat bersih dan yaman lobby yang eksotis banget karyawan yang sangat ramah menyambut tamu tidak salah jika anda nginap di sini
Poedji Kosong,2025-01-01,5,staf resepsionis yang terima telepon saya kalau tak salah nama nya afifah sangat membantu dan solutif baik itu inisiatif pribadinya atau pun sop kerja saya sampaikan salam dan hormat perlu terus dijaga terima kasih
Iwan Kurniawan Zep,2024-01-01,5,Tempat parkir muat banyak cepat bersih tapi sayang tidak ada ruang menunggu untuk pengemudi jadi banyak pengemudi berkeliaran di sekitar mobil yang terparkir ber jam2 mencemaskan dan mengkhawatirkan
Lyss'shot Vlogmas,2024-01-01,5,Aku tinggal selama 4 malam dipesan untuk 2 kamar kemudian aku putriku mengunjungi spa juga 2 urut eksklusif itu begitu hebat sangat ramah staf mereka memperlakukan kami seperti ratu yang sangat baik teruskan pekerjaan yang baik
Lisa itsme,2025-08-01,5,Hotel yang bagus layanan yang baik suasana yang baik
Gregory Joey,2025-01-01,5,Hotel yang luar biasa kamar dengan semua fasilitas dan layanan adalah fantastis setiap kamar juga memiliki balkon untuk menikmati di luar restoran itu fantastis dan bar adalah salah satu bar masuk kota terbaik
Alya Kinanti,2025-08-01,5,layanan yang sangat baik dan tempat yang nyaman untuk tinggal masuk untuk liburan akhir pekan
Lisa Novia,2025-12-11,5,indah dan mewah juga layanan besar
Maison Jora,2024-01-01,5,Kali kedua tinggal di sini Kudos untuk usaha besar dan kerja tim yang sangat baik kesenangan untuk sekali lagi menikmati standar perhotelan St Regis dikombinasikan dengan satu-satunya Indonesia keakraban cinta fasilitas spa menu cepat sarapan layanan butler ruang luas dan unik balkon dalam ruangan teriakan untuk Cindy loyalitas manajer Abrar kantor depan manajer dan lulu restoran manajer bel etage untuk mereka siap dan sangat baik bantuan terima kasih dan kesuksesan selalu St Regis jakarta
George Gatlin,2025-01-01,5,terbaik St Regis masuk dunia dari orang desain melihat bahkan bau hotel masuk indah masuk semua cara Anda bisa membayangkan makanan hebat layanan hebat semuanya
Dhiemas bagoes Solekhan,2024-01-01,5,Salah satu satpamnya ada yang kurang sopan cara menjawab pertanyaan saya saya saya cuma tanya di mana letak lift hotel dia menjawab kalau liftnya pakai akses dan balik tanya bapak sudah memiliki kartu akses belum saya rasa ini pertanyaan yang sangat tidak perlu buang waktu saya saja
Maryanto Yanto,2025-06-01,5,Hotel nya mewah bangett pelayanan layanan nya oke banget
syahiq harpi,2025-11-01,5,hotel yang sangat nyaman dan aman
Abdulaziz Alhaweil,2025-01-01,5,Itu adalah pengalaman yang hebat masuk hotel Mr Yogi Ms Josilina adalah tuan rumah yang hebat dan super mendukung dari restoran Ms Valen sangat ramah dan tuan rumah yang luar biasa terima kasih
Oktavianty Sugihartie,2024-01-01,5,makanan di acara pesta perkawinan tidak enak daging sapi bulgoginya asin sekali tidak bisa di makan ayam lengkuasnya jg asin salmonnya amis tidak sesuai dengan hotel berbintang
hendra kusuma,2024-01-01,5,salah satu layanan hotel terbaik dan juga memiliki harga terbaik layanan lebih dari luar biasa stafnya sopan dan ramah mereka selalu mencoba untuk membantu kami masuk dengan cara apapun
Dimas Rainheart,2025-02-01,5,Semua pengalaman hebat ada di sini terima kasih kepada semua staf untuk perawatan terbaik untuk kami mas yogi mas fikri mbak nadia ibu lulu mas gelar mbak vanessa mas aldi septan mas iqbal mas steven bar cinta kalian guys
lidra dinamika karya,2024-01-01,1,manajemen hotel paling tidak ramah vendor sekuritynya kaya kanebo kering menghambat pekerjaan orang saja masa mau keluar saja harus menunggu 2 jam yang katanya lagi vendor steril jika ada penginapan di hotel brengsek ini harganya harus lebih mahal 5 kali lipat dari pada harga tempat yang tinggi lain untuk membayar tambahan pekerja yang di uber deadline asu dah lah
Tali Merah,2024-01-01,1,Pelayanan vendor yang saya alami acara di ruang pertemuan 1 ribet harus di kawal keamanan karena tidak ada akses untuk membuka pintu 2 peran harus di kasih sayang alas biar tidak lecet lantai kesayangan baru jadi barang gabisa pakai peran 3 tidak ada tong sampah jadi sampah kalian harus dibawa ke bawah jadi kaya tidak ada petugas kebersihan ini hotel 4 hotel elit parkir sulit masa yang parkir harus ke gedung tetangga sebelah tidak mungkin kecuali mobil kalian itu masih bisa di usahain tapi klo mobil kalian mobil barang kalian mah akan di telantarin 5 kalian klo mau keluar masuk sebanyak mungkin jangan lewat lobi hotel karena itu khusus yang
ninja rabbits,2024-01-01,1,Untuk arsitek kamar hotel bagus tapi karyawan dan keamanan kurang selamat datang untuk pribumi smoga bisa di memperbaiki sikap agar semua pelanggan dilayani sama tidak di beda22 bedakan
Fitri Kusumastuti,2025-01-01,5,Tempat yang sempurna untuk tinggal suasana yang hebat kamar yang tak bercacat ramah staf arsitektur yang elegan dan pengalaman yang fantastis
Indah Rahayu,2023-01-01,5,hotel terbaik sihh dari sekian hotel bintang 5 yang pernah saya datengin makanannya terbaik tidak ada yang tidak enak satupun akan kembali lagi dan lagi sih kolam renangnya super enak
Didit A Irwantoko,2025-01-01,5,Hotel yang menyenangkan sayang nya b1 atau b2 ya ruang kerja nya pakai mic nirkabel ngk lancar perlu disempurnakan alat nya
Lisa Rutherford,2024-01-01,5,mewah sekali pelaynn sngat bagus makanan psti enak juga kecuali salmon kmrn ku makan beberapa temanku datang untuk ikut workshop dan pengalaman selama disana sangat bagus dan bermanfaat
Red Cullers,2025-06-01,5,Hotel yang indah dengan tingkat layanan yang luar biasa dan sarapan buffet yang luar biasa
Suryawan (Simple),2024-01-01,4,lokasi mudah di cari sesuai dengan titik GPS satu area dengan apartemen nya parkir luas saat itu acara kick off kantor makanan enak cocok buat acara kantor kalian
JK,2025-01-01,2,gila bagaimana 5 bintang hotel tidak memiliki standar yang baik untuk kunci kunci Aku bahkan tidak bisa membuka pintu dan menunggu selama hampir satu jam tidak ada kompensasi diberikan hotel tidak menyediakan sarapan gratis baik yikes
AlLex xam,2024-01-01,5,luar biasa kantor baru Hunian dan hotel yang strategis posisi koordinat ada di salah satu titik segitiga emas jakarta jl rasuna mengatakan raya wil kuningan kel setiabudi kec setiabudi jakarta selatan jadi untuk ketitik lokasi dikarenakan st regis cs rajawali tower 2 satu blok yang punya posisi di ujung utara jl hr rasuna mengatakan raya menuju menteng dengan jalan oleh pazz rasuna mengatakan raya yang searah maka 01 jika dari arah mampang ragunan maka luruz keutara arah menteng via underpass mampang kuningan luruz terus patokan begitu sampai ketemu stasiun lrt
Jihaniar M.,2025-01-01,5,pengalaman terbaik di sini terutama makanan kamar dan layanan pasti akan kembali untuk lebih banyak tinggal
FNU Willsen,2025-01-01,5,Aku di acara Genius ruang dansa bersih semua terlihat mewah staf baik dari keamanan sampai tim layanan makanan baik Aku suka getaran ada piano di tangga Aku suka lampu masuk lobi
Andri Sunarya,2024-01-01,5,hotel bintang 5 tempat saya mencari nafkah posisi sangat strategis dekat dengan St Sudirman 10 menit k monumen nasional monas 25 menit tempat wisata kota tua
Scott S,2023-01-01,5,tempat di mana ikon jazz yang tak terhitung jumlahnya dipertunjukkan dan koktail darah Mary yang terkenal pertama kali ditemukan dunia kemewahan dan inovasi seni yang dikontohkan oleh hotel st regis pertama tidak pernah berhenti mengenang sejak john jacob astor iv membuka pintu karya seni indah nya di Fifth Avenue new york st regis telah berdiri sebagai simbol keanggunan tanpa kompromi dan layanan yang dipesan lebih dulu saat ini merek st regis adalah ikon keramahtamahan mewah yang tak tertandingi garis keturunannya yang kaya alamat setia dan sangat diinginkan berikut telah membuatnya menjadi
R L,2025-01-01,4,cmn ada acara saja ksini maksi udang nya enak kue nya enak banget buah segar dan tempatnya nyaman
SALEH Moh. (Bo M7md),2025-01-01,5,Aku menyukainya hotel besar dan lokasi yang bagus Aku benar-benar suka semua hal mereka semua ramah kamar besar suite besar dan kamar mandi besar
D Vetrano,2025-01-01,5,Hotel yang indah makanan yang indah beberapa layanan terbaik masuk dunia Aku akan pergi ke Jakarta hanya untuk tinggal di hotel ini staf terbaik pernah
Julian Julian,2024-01-01,4,telah di sini untuk peluncuran Samsung Galaxy Zfold5 Zflip5 seri hotel baru direnovasi setelah perubahan kepemilikan baik makanan baik akan kembali untuk eksplorasi lebih ketika kesempatan muncul
Sewa Elektronik Gadjet,2025-01-01,1,terlalu ngikuti sop jalanan macet pun motor tidak boleh naik trotoar hanya sekedar bertanya bukan untuk parkir memilih menambah macet
Eka agus Kurniawati,2025-03-01,5,pertama x antar ksni pelayanan keamanan nya ramah tempat nya adem banget d tengah kota
Niko sulistyo Hermawan,2025-01-01,5,sungguh pelayanan yang sangat baik staf ramah kamar desain nya indah dan sangat cocok untuk bertemu bersama rekan bisnis
Pratomo Saptoadji,2025-01-01,5,Bertemu di pelabuhan baru 1 2 dan 3 kamar bagus hanya langit-langit agak rendah ac sangat dingin karpet oke suara oke pelayanan bagus sekali toilet oke semuanya oke
Roy A,2024-01-01,1,tamu undangan event pernikahan kemarin tgl 27 mei 2023 datang pakai motor koq tidak diarahkan ke parkiran motor hotel padahal ada malah disuruh ke gedung seberang bikin jauh saja diskriminasi
Juliarty Masson,2024-01-01,5,Perumpamaan keanggunan yang tenang dan dekorasi unik Aku diundang untuk teh tinggi dan itu sangat lezat semua di baki dan keranjang penutup fabulous
andi alvirra,2025-01-01,5,Keamanan nya ketat sekali bagi pelanggan yang mau ke hotel ini harus hati2 jangan salah jalan menuju jalan keluar salah jalan kena sanksi
Jenatan Sianipar,2024-01-01,5,St Regis Jakarta adalah salah satu dari mewah lima bintang hotel masuk kota ini lobi sangat nyaman tempat dan desain kenyamanan interior terlihat indah dan elegan lokasi juga strategis ke Jakarta tengah dan dekat dengan pusat perbelanjaan seperti Grand Indonesia Plaza Indonesia sekitar 1 6 km alamat hotel ini di rajawali tempat jl h r rasuna mengatakan blok kav b 4 kecamatan setiabudi kota jakarta selatan
X,2024-01-01,3,Datanglah untuk resepsi pernikahan ruang dansa sangat bagus tapi tempat parkir sangat mengerikan dan parkir lembah adalah 200 0 rupiah
Xiaomin Chen,2025-01-01,5,Layanan dari setiap bagian hotel benar-benar membedakan mereka dari hotel bintang lima lainnya staf yang sangat terlatih
Hengky Lim,2025-09-01,5,Hotel yang baik layanan yang baik dan baik
George TAP,2025-01-01,5,salah satu hotel dan layanan terbaik masuk indonesia di dunia nama mengatakan itu semua lokasi bijak tidak terbaik meskipun jauh dari restoran dan pusat perbelanjaan
MizuD3,2025-02-01,5,Semua luar biasa ruang layanan makanan dan fasilitas bernilai setiap sen
Smiley Me,2024-01-01,2,kalau tidak karena penugasan liputan paling laki-laki kesini hotel yang tidak ramah parkir motor ada parkir motor tapi tidak bisa digunakan sama tamu lebih manusiawi hotel fairmount parkir motornya
Utama Indratjaja,2023-01-01,5,Saat sholat maghrib di musholla suasana nyaman dan harum ruangannya tapi ketika hendak ke toilet jarak dengan musholla tidak satu lokasi kebersihan atas banget deh
muhammad Firdaos,2025-01-01,1,Hotel super ribet sbg vendor merasa kapok buat loading di hotel ini kalau ada event di sini lagi memperbaiki aku untuklak
Moh. Afri Kusma Septian F.,2024-01-01,5,suasana terbaik interior lobi sangat indah satu hal mungkin yang membutuhkan sedikit perbaikan sebagai Indonesia kita membutuhkan air bidet masuk urin
Shahid Hussain,2024-01-01,5,tempat yang indah suasana yang bagus dan sarapan yang luar biasa pilihan buffet dan kualitas sangat baik 475 0 termasuk pajak dan layanan
Silvia S.,2025-01-01,5,salah satu hotel terbaru masuk jakarta sangat nyaman dan layanan adalah top-notch mudah akses ke daerah cbd
Rahmat Siregar,2024-01-01,3,fasilitas lokasi dan layanan oke tapi untuk toilet di ruang bawah tanah parkir jorok dan tidak diperhatikan padahal kadang kita kebelet sebelum sampai lobi
LCfer PN,2025-12-01,5,Restoran Bel Etage sangat direkomendasikan
Farid Hadinugroho,2025-02-01,5,Tempat di B1 lumayan besar belum grand ballroomnya hotel enak
Sarwono Putri,2025-01-01,5,hm untuk bintang lima lumayan ternyata pelayanannya lebih sedikit rumit daripada hotel kelas bawahnya sedikit hehehe
DJ A,2025-01-01,5,Layanan luar biasa 2nd ke tidak jujur aku sangat terkesan dengan layanan tidak bisa berbicara cukup tinggi tentang itu lokasi yang bagus kamar nyaman hanya benar-benar Tuhan di sekitar
Miki Chan,2025-01-01,5,bagus banget hotelnya hanya saja mobil parkir murah harga berbeda sama mobil parkir
Faisal Hamzah,2025-07-01,5,hotelnya nyaman balroomnya bagus
Nonna Retno,2023-01-01,5,hotel baru dan mewah pertama kali masuk lobi wangi banget kemudian seterusnya sampai ke kamar wangi staf layanan sangat ramah
Krisanto Purnawan,2024-01-01,5,hadir Lenovo Solutions hari 2023 di sini ruang tunggu luas aircon baik terlalu dingin banyak makanan dan cemilan toilet bersih dan bau baik
Meisy Kamalaheng,2025-01-01,5,Terimakasih sudah menyambut kedatangan kita tim prakerja alumni kapten prakerja petinggi tim prakerja dengan sangat baik dengan pelayanan yang luar biasa
T Moi,2024-01-01,5,St Regis merek itu sendiri berbicara 5 bintang tingkat layanan kamar-kamar itu luas dan dihiasi dengan nyaman untuk cbd
Alvian Pratama Santoso,2025-03-01,5,hotel bagus dianjurkan untuk berlibur bersama keluarga tercinta
Kevin Dermawan,2025-11-14,1,hari berbahagia yang seharusnya untuk saudara perempuan saya malah berubah menjadi hal memalukan makanan yang disajikan raib semua di meja vip keluarga yang hilang tentu saja menu yang mahal2 seperti angus steak dan peking bebek yang ditawari hanya menu bakwan malang dari awal acara sampai selesai masak bakwan nya 1 toren air mungkin penanganan manajer nya juga sangat tidak profesional saat ditanyai jawaban nya muter sana sini dan hanya member diri supaya bukan mereka yang bertanggung jawab yang berarti menandakan bahwa saya lah yang berbohong petugas mobil nya juga saya rasa bingung berbicara kata kasar bohong dan muter2 jawaban nya itu ketara
Kang Dikdik,2025-11-14,1,Setelah diperhatikan ternyata cangkirnya ada bekas lipstik pdhl disajikan di meja yang baru mana sudah smpet minum mengeluh menangani jelek mendadak ilang nafsu makan mengecewakan
Anita P. Dewi,2025-11-14,1,perlu dibenahi tingkat keramahannya keamanan nya nganggap remeh tamu yang bermotor saya ada acara di st regis saya datang menggunakan motor tanpa bertanya apa-apa keamanan minta saya parkirkan motor di trotoar hotel saya ikuti yang diminta oleh keamanan tersebut saya taruh motor di trotoar lalu saat saya mau masuk ke hotel langkah saya berhenti lagi sama keamanan itu ditanya mau kemana saya bilang acara di dalam lalu dia bilang jangan parkir motor di trotoar itu membuat gojek dia bilang jika dia pikir saya ojek online mau pesanan lain saya bilang Anda tidak melakukan apa-apa tapi langsung tanya pengehendara motor menganggap parah
Pejalan Kaki,2025-10-14,1,kalau ada acara persiapkan parkirannya persiapkan personilnya jangan sampai bikin macet sudah seringkali begitu parkir mobil tamu sembarangan bikin macet parah mengulur panjang sampai mobil kedubes banyak parkir dipinggir jalan bikin macet saja mengganggu publik
Indrawati Sudjaja,2025-11-14,1,Pada 18 Oktober 2025 saya mengadakan resepsi pernikahan anak saya di St Regis Jkt saya benar benar malu dengan keluarga besar saya yang di meja vip karena mereka tidak dilayani dengan sepantasnya oleh pelayan mereka minta beefsteak 6 pax 1 pax pun tidak diambilkan dan tidak ada penjelasan sama sekali yang ditawari cuma bakwan malang minta menu yang lain pelayan tak kunjung datang membawakan pantaskah hotel St Regis Jakarta dikategorikan sebagai hotel bintang 5
bandorasa kulon,2025-11-14,1,kamar bagus tapi pegawainya rasis mungkin karena saya orang lokal dan berpenampilan biasa saja sehingga diperlakukan kurang baik saat di restoran
Wanara Ciung,2025-12-14,1,buat kami untuk sopir event disusahakan bangat kalau ada loadingan disini sudah mah minta buru2 datang eh tahu mau turun barang saja banyak drama
Ahmad Zaenudin,2025-07-14,1,susah kalau mau makan makanan lain ojol harus menunggu di trotoar pinggir jalan dan lama menunggu concierge datang yang kadang dengan muka dan perlakuan yang kurang sopan terhadap ojol saya bahkan harus menunggu sekitar 30 menit di pinggir jalan sangat menyengsarakan sekali jika makanan lain ke sini dan ini satu hotel lain memperlakukan ojol seperti ini
Reza Pahlevi,2025-07-14,1,ternyata memang banyak yang mengeluhkan sikap keamanan terhadap vendor mohon manajemen di perhatikan keluhan para vendor untuk kinerja keamanan khususnya yang jaga pintu masuk loading dock pada tgl 10 07 25 jam 19 30 jadi pertanyaan pernah ikut pelatihan keamanan atau tidak itu orang kinerja nya sangat buruk
mkeny rojes,2025-07-14,1,Pelayana keamanan penginapan masuk atau keluar barang sangat sulitkan vendor tekesan meng ada coba tolong di perhatikan kinerja keamanan nya saya sudah harus jalan penginapan lagi malah terhambat gara belum di cek ulang padahal sudah 1 jam saya menunggu
Yus Diana,2025-12-14,1,toilet parkir kotor bau dan banjir dan musolah di parkir mobil juga kotor gelap dan bau
veronica hs,2025-01-14,1,Sampai kami selesai makan malam tidak satu pun yang keluar untuk merayakan ulang tahun anak saya yang sudah saya pesan melalui whatsapp dan mengingatkan kepada manajer masuk biaya untuk perayaan kecil untuk bday dinner anak kami sayang buruk sekali koordinasi di hotel sekelas st regis sangat kecewa layanan
msgwanda hz,2025-07-14,1,keamanan saya kaya preman pasar menunggu jemputan si trotoar saja tidak boleh lansung di user parah kaya preman pasar keamanan nya
Chandra Mulyana,2025-10-14,1,Butler nya tidak bertanggung jawab pesan makanan sejam gk jelas alamatnya
Rama Narada,2025-01-14,1,Kemewahan dan kenyamanan hotel tidak perlu diragukan namun tidak ramah bagi tamu yang mengendarai motor tidak disediakan parkir motor untuk tamu yang menghadiri acara Malaysia China Summit 2024 di ruang dansa pada tanggal 20 Juni 2024 saya malah diarahkan petugas untuk parkir di area parkir liar
Donkol Slot,2025-02-14,1,keamanan amat amat sangat tidak ramah kepada para vendor mau istirahat saja tidak boleh dan saya pernah melihat orang ngeludah di area lodging dock langsung di marahin habis2an
Helmi Adi,2025-01-14,1,hotel bintang 5 mantap hotel bgus mewah palkiran adem nyaman banyak di gajiiran besmen tidak boleh ngeroko tapi tidak disediakan kamar merokok ngselin kluar palkir b2 ribet sop nya kurang fleksibel singkatynya tau sih printah atasanya tpi di bnding hotel lain ini paling ribet sinyal smartfren tidak ada indosat penuh tapi bgusnya di ksih wifi gratis ada tmpat roko di atas tpi kita tidak boleh hanya khusus buat kariyan heloo slama ini baru ngerasa di diskriminasi kya gni di tmpat kelas bintang 5
Gigih Satrio,2025-01-14,1,keamanan tidak ramah dan sangat penasaran terhadap tamu hotel dikira kami ini kriminal kami datang dengan baik padahal kami cuma foto tapi di awasi dengan berlebihan bangunan hotel bagus dan furnished cuma staf kebersihan yang ramah gada tempat parkir untuk motor tidak seperti mulia fairmont langham shangri la dan tidak sebesar nama baru seperti pulman disini juga gada lounge ataupun ruang tunggu duduk untuk tamu seperti swasta sekali cafe dan bar ada banyak tidak direkomendasikan bagi anda yang ingin ada urusan bisnis di hotel ini sangat tidak ramah kepada tamu
Ammar Dzakir,2025-05-14,1,dapat orderan dari vendor pengantar barang aneh hotel bintang 5 tidak ada mobil parkir mobil pickup nya
Sang Pengembara,2025-01-14,1,sopir online gojek grab lalamove deliveree kalau dapat pengiriman barang dari vendor untuk ke hotel ini jika hari jumat mending mikir mikir dah jam penerimaan barang jam 8 jam 3 jam istirahat 11 30 14 00 mobil tidak bisa masuk parkir jika saat jam istirahat jadi harus parkir diluar gedung dengan risiko di derek dishub dan ditilang oleh polisi staf sangat tidak ramah dan marah marah kepada kami tapi sangat ramah jika bertemu rekan kerja kami padahal kami tidak di info sebelumnya untuk jam menerima di hotel ini baik dari pihak vendor maupun staf pic hotel dan keamanan hotel cukup 1x dah dapet pengiriman ke hotel ini dan akan menjadi hotel ini
Game Bot,2025-02-14,1,Dari sekian hotel hotel ini keamanan yang paling sulit jika anda kaya anda akan di raja kan tapi jika anda hanya orang biasa anda tidak di anggap manusia
glx bla,2025-01-14,1,entahlah dateng jam 15.00 tgl 26 april 2024 tapi hampir jam 16.00 belum dapet kamar katanya aku membersihkan kamarnya padahal ini acara perusahaan lo sedangkan saya amati yang 6 orang yang dateng setelah saya sudah beres mana saya dari semarang jogja jakarta cape akhirnya bisa kunci jam 16.15 alhamdulillah
Weni Puspitasari,2023-01-14,1,untuk ukuran bintang 5 harga kamar overpriced sarapan dan makan malamnya tidak bervariasi dengan harga cukup mahal kolam renang tidak luas parkir keluar bermasalah karena tidak ada petugas yang menjaga padahal di atas banyak petugas secara keseluruhan untuk petugasnya ramah pelayanannya baik hotelnya bersih semoga ditingkatkan kualitasnya seperti hotel st regis yang lain
Donkol Doll,2025-02-14,1,sangat tidak manusiawiakan manusia khususnya untuk kalangan para penjual acara sekedar tiduran tidak boleh toilet cuma ada 2 itupun mampet
adi nugroho Nugroho,2025-01-14,1,Keamanan nya tidak ramah terhadap vendor banyak peraturan tidak seperti hotel lain paling sulit pokoknya hotel ini
Adhika 'Coki' Himawan,2024-01-14,1,Dari sekian banyak review betapa buruknya perlakuan kepada vendor saya bisa terima dan menghormati saya cm mau menyoroti 1 hal kita kesitu loading masuk untuk acara dan kita dari vendor suara tapi mengapa tim saya semua disuruh nyapu ya habis loading apakah kita nyampah ngga juga jika memang harus dibersihkan apa pihak hotel tidak mampu menyewa pembersih di daerah loading bay tidak masuk akal banget
Marco Lau Santosa,2024-01-14,1,Untuk membuat para vendor yang dapat pekerjaan di sini harus berpikir berkali-kali jika perlu harganya dinaikan atau direkomendasikan ke tempat lain yang lebih manusiawi 1 saya beli makanan tidak boleh bawa ke dalam diikuti keamanan sampai dari lobi sampai ke ballroom padahal saya sudah bertanya dan minta izin ke keamanan yang standby di ballroom 2 tim saya diminta menyapu mengepel bekas bongkaran vendor lain yang sudah selesai bongkaran lebih dulu 3 proses loading unloading sangat rumit dan tidak jelas sangat kapok mengambil acara di hotel ini
Naufal perdana,2024-01-14,1,kualitas kamar baik namun pelayanannya sangat kurang terlebih lagi jika membawa motor itu perlulakuannya sangat berbeda jika membawa mobil saya membawa mobil dan motor saya belajarlah ke kempinski hyatt dll untuk layanan pelanggan khususnya keamanan karena saya sama sekali tidak merasa dihormati saat membawa motor saya kesini
Teguh Wiharso,2024-01-14,1,Mohon untuk lebih ramah kepada pihak vendor terutama keamanan yang bertugas standar keamanan memang penting tapi jangan mempersulit jika memang hotel sudah memiliki segalanya dan tidak membutuhkan vendor mungkin itu lebih baik
Sigit Pranowo,2025-02-14,1,kurang mutu jam 13 00 siang kamar masih berantakan belum dimake up padahal kamar suite
Sigit Budi Harto,2025-12-14,1,sehari jaga portal keluar jadi bko
Tanih Tanih,2025-05-14,1,keamanan tidak ramah tidak boleh parkir buat vendor cuma disuruh numpang lewat doank
lidra dinamika karya,2024-01-14,1,manajemen hotel paling tidak ramah vendor sekuritynya kaya kanebo kering menghambat pekerjaan orang saja masa mau keluar saja harus menunggu 2 jam yang katanya lagi vendor steril jika ada penginapan di hotel brengsek ini harganya harus lebih mahal 5 kali lipat dari pada harga tempat yang tinggi lain untuk membayar tambahan pekerja yang di uber deadline asu dah lah
Tali Merah,2024-01-14,1,Pelayanan vendor yang saya alami acara di ruang pertemuan 1 ribet harus di kawal keamanan karena tidak ada akses untuk membuka pintu 2 peran harus di kasih sayang alas biar tidak lecet lantai kesayangan baru jadi barang gabisa pakai peran 3 tidak ada tong sampah jadi sampah kalian harus dibawa ke bawah jadi kaya tidak ada petugas kebersihan ini hotel 4 hotel elit parkir sulit masa yang parkir harus ke gedung tetangga sebelah tidak mungkin kecuali mobil kalian itu masih bisa di usahain tapi klo mobil kalian mobil barang kalian mah akan di telantarin 5 kalian klo mau keluar masuk sebanyak mungkin jangan lewat lobi hotel karena itu khusus yang
ninja rabbits,2024-01-14,1,Untuk arsitek kamar hotel bagus tapi karyawan dan keamanan kurang selamat datang untuk pribumi smoga bisa di memperbaiki sikap agar semua pelanggan dilayani sama tidak di beda22 bedakan
Sewa Elektronik Gadjet,2025-01-14,1,terlalu ngikuti sop jalanan macet pun motor tidak boleh naik trotoar hanya sekedar bertanya bukan untuk parkir memilih menambah macet
