User Name,Review Time,Rating,Review Text
Sumarni Marni,2025-01-21,1,Hai menurut saya jw marriott hotel tidak direkomendasikan karena saya ditanya oleh keamanan dimintai identitas dan difoto dan itu membuat tamu tidak nyaman untuk berkunjung ini pengalaman saya saat mengunjungi saudara saya yang sedang menginap di jw marriott
Reza,2022-01-21,1,staf resepsionis membuat proses cek masuk seperti mimpi buruk sudah meminta tempat tidur besar tapi bersikeras memberi kami tempat tidur kembar bahkan tidak meminta maaf atas kerepotannya dan malah memasang wajah datar satu yang lain sopan hanyalah tim keamanan dan concierge pindah ke gran melia malam berikutnya keramahannya sungguh luar biasa di properti ini
Serena Chen,2020-01-21,1,saya menginap di hotel ini selama 11 malam pada awal April 2019 untuk perjalanan bisnis hotelnya tua dan usang tetapi kamarnya luas dan layanan klub lounge nya bagus namun layanan dry cleaning mereka tidak profesional dan buruk manajer jaga hanya berusaha membela diri atas kegagalan tersebut mereka mengembalikan gaun saya tanpa melakukan pembersihan sama sekali hanya menggantungnya di gantungan baju dengan penutup plastik dan label harga bersih kosmetiknya masih ada mereka juga menghitamkan kedua jaket saya setelah dry cleaning ketika jaket itu dikembalikan kepada saya untuk pertama kalinya pakaian tersebut memiliki bau yang berbeda dan di setiap daerah satu daerah yang baru
Bayu Wisnu Aji,2025-01-21,1,Liftnya sangat bagus untuk ukuran hotel bintang 5
Wndnxkslmamwkql,2024-01-21,1,mencoba memesan makan malam tapi petugasnya bahkan tidak muncul setelah menunggu 1 jam tanpa informasi apapun sangat kecewa dengan cara hotel bintang 5 memperlakukan pelanggan mereka
yao daoming,2024-01-21,1,saya sudah menjadi anggota Bonvoy titanium e selama beberapa tahun dan tidak pernah kecewa dengan Bonvoy sampai malam ini di jw marriott mega kuningan saya berharap mereka memberi tahu saya lebih awal bahwa upgrade tidak tersedia dan saya akan membatalkan reservasi dan pindah ke hotel bonvoy lain di jakarta meskipun pihak jw marriott jakarta sudah mengirimkan permintaan maaf melalui chat sudah terlambat dan saya rasa permintaan maafnya tidak tulus dan saya sudah meminta mereka untuk menyimpan permintaan maaf mereka saya tidak tahu apa yang akan terjadi dengan jw marriott mega kuningan mulai sekarang saya tidak akan ragu untuk tidak merekomendasikan hotel ini kepada semua anggota plat
Alif Artanto,2024-01-21,1,Pelayanannya buruk sekali istri saya diusir dari restoran hanya karena datang 10 menit lebih awal saat sarapan tim juga tidak ingin menindaklanjuti tagihan malam malam yang seharusnya ditambahkan ke akun marriott bonvoy saya
Amiya Dharmapada Nath,2020-01-21,1,respon hotel sangat buruk mereka mengambil deposit saat cek masuk tetapi saat cek keluar mereka tidak mengembalikan jumlah deposit tersebut bahkan setelah ditindaklanjuti terus menerus saya sudah memeriksa keluar sejak 25 hari yang lalu tetapi mereka tidak repot repot mengembalikan jumlah tersebut sungguh konyol jadi harap berhati hati sebelum memberikan deposit kartu kredit saat cek masuk
Theodore S. DeLavalle,2018-01-21,1,benar benar menyebalkan saleindra rest saya memesan tempat untuk 12 orang dalam acara kumpul kumpul kecil dan coba tebak mereka menempatkan kami di meja yang benar benar di pojok dan tidak ada yang mau duduk di dekat kami kata kata buruk yang bisa saya katakan adalah tempat duduk di selokan saya meminta untuk pindah tetapi pelayannya sangat kasar ketika saya meminta manajer dan meninggalkan saya tidak ada yang bisa memberikan solusi sampai manajer datang dan memberi tahu saya daerah yang sama tetapi sedikit lebih dekat ke daerah yang lebih baik saya katakan ini bukan masalah meja tetapi mereka adalah buruk tidak ada yang mau itulah mengapa mereka memberikannya kepada kami sangat tidak direkomendasikan tetapi asia
Isma Isma,2019-01-21,1,menghadiri pernikahan hari ini saya menghubungi petugas dan meminta diarahkan ke kamar karena saya ingin meletakkan tas petugas menjelaskan bahwa ada masalah udara sehingga mereka dipindahkan ke ritz intinya mereka tidak menawarkan layanan antar jemput gratis yang tampaknya disediakan oleh hotel saya mengetahuinya dari keluarga karena saya sedang menunggu di lobi dan tidak ada inisiatif sama sekali dari manajer lantai untuk menjelaskan atau memberi tahu tentang bus antar jemput sampai saya datang dan bertanya saya mengerti jika bus antar jemput ditabrak mobil lain tetapi setidaknya tamu tersebut mempertimbangkan penjelasannya layanan yang luar biasa dari hotel bintang 5 dan tidak ada layanan pemulihan sama sekali dan saya terdampar di sini
binu gandhi,2018-01-21,1,sangat tidak terawat pengalaman menginap yang tidak menyenangkan terutama kecewa dengan waktu sarapan dan cara mengirim saji diambil saat tutup sarapan hari minggu seharusnya santai
Boy Rivai Pandapotan Siregar,2022-01-21,1,Pada tanggal 1 Januari 2022 kami mengalami pengalaman buruk dan mengerikan selama kami tinggal di jw marriott hotel jakarta khusus di kolam renang saat kami sedang berenang di kolam pada pagi tahun baru 2022 tiba tiba kaki putriku terluka karena banyak pecahan ubin di dasar kolam yang belum diperbaiki dan putri saya mengalami pendarahan hebat di kolam renang lalu seketika itu juga anak-anak lain di kolam yang sama bergegas keluar dari kolam saat kami mencari bantuan kepada petugas kolam renang tidak ada satupun staf kolam yang bertugas di kolam renang dan setelah beberapa menit saya mencari ke kantor kolam renang lalu ada yang mendatangi
Arman Furqon,2022-01-21,1,hotel yang sangat diskriminatif mereka tidak mengizinkan warga negara indonesia yang kembali untuk menjalani prosedur karantina di hotel mereka dan petugas reservasi dewi bersikap sangat defensif dan tidak memberikan penjelasan yang memuaskan atas alasan tersebut
J,2025-01-21,1,Hotel ini punya restoran jepang yang sangat buruk dan sangat mahal di lantai satu rasa makanan dan minumannya buruk sekali
Toko Sika,2014-01-21,1,hotel yang terlalu protektif dengan keamanan yang terlalu tinggi sarapannya tidak cukup baik untuk hotel yang katanya bintang lima menemukan sushi murahan dan harus menunggu untuk mendapatkan jus segar belum lagi kualitas sabun tangan dan sampo di kamar mandi yang biasa biasa saja dibandingkan dengan tarif 2 juta per malamnya
Mahdi Aus,2020-01-21,1,kotor saya menemukan rambut di makanan mereka tidak seperti deskripsi kamarmu dan label kunci selalu ada masalah tidak pernah kembali dan silakan tinggal di sini
Jessica Manan,2022-01-21,1,menginap di sini Januari 2022 ac kamar tidak bisa diatur lebih rendah dari 22 derajat bahkan setelah teknisi datang 3x ke kamar saya
Daniel Setiawan,2020-01-21,1,makanannya mengerikan saya tidak yakin bagaimana bisa lolos uji kualitas makanan mereka rasa dan teksturnya tidak dapat diterima untuk kelas marriott
andhry adhriyanto,2012-01-21,1,pihak keamanan bereaksi berlebihan mereka meminta orang yang parkir di depan gedung rajawali untuk meninggalkan tempat parkir halo saya sedang menunggu istri saya dan ini bukan wilayah Anda
Murti Daryandono,2019-01-21,1,Mobil saya ditabrak mobil lain di tempat parkir jw mariott tapi tidak banyak yang bisa dilakukan pihak keamanan bahkan CCTV pun tidak diperlihatkan kepada saya
Cihhow Oktavia,2025-01-21,1,"Oke, oke."
Wesley Bullock,2016-01-21,1,aksesnya buruk jangan pernah ke sana di akhir pekan konyol
Rico,2022-01-21,1,Tidak bisa memeriksa masuk bahkan pada jam 6
skyfish8,2020-01-21,1,sikap pelayanannya buruk sekali memalukan bagi marriott
Dilan Risvalyadi,2025-03-21,1,kebersihan
Adrian Pratama,2022-01-21,1,Check masuk jam 5 sore belum dapat kamar selama berjam jam
Aliii Dhuha,2025-07-21,1,pembeli
Lavi Thakur,2020-01-21,1,Tidak baik untuk makanan India
ام دودي,2020-01-21,1,restoran penuh kue di prasmanan terbuka
방형진,2020-01-21,1,pintunya terasa tidak nyaman setiap kali saya masuk dan keluar
Poerbandono,2020-01-21,1,petugas pusat kebugaran perlu pelatihan sikap
Jules Rimet,2024-01-21,1,kurangnya tempat parkir sepeda motor
Andy Ho,2020-01-21,1,sangat tua dan bau
Nurbi Gieelang,2018-01-21,1,"Oke, oke."
Henny Lise,2018-01-21,1,tempat parkir yang membingungkan
AGK,2018-01-21,1,mengerikan
Irsan Z,2025-12-31,2,1 mau sarapan saja harus antri sepanjang ini pdhal katanya bahkan tidak 90 diduduki 2 suara brisik lorong sangat tembus ke kamar dibanding hotel bintang 5 lainnya 3 wifi ny di kamar tidak penuh hasil streaming film pun blur 4 saat uda makan bfastnya mkanan rata2 habis isi lama kebanyakan keasinan hadeh
Margaret A,2025-01-21,2,resepsionis sangat sigap dan ramah namun dibandingkan terbalik dengan pelayan wanita restoran berbaju pink sangat tidak ramah ketika di ajak berbicara sibuk dengan urusannya tanpa melihat lawan bicara jus bar pun kosong kami meminta jus mereka menolak mengisi dan sibuk anggota restoran standar 5 bintang hotel namun pelayanan sangat buruk pagi buruk dengan jw mariott kuningan jakarta semoga pelayanan kedepan dapat lebih baik
Herrlo Boogie,2025-07-21,2,hotelnya sangat strategis mudah dijangkau lokasinya dan fasilitasnya luar biasa
Agung Nugroho,2020-01-21,2,Sebagai hotel yang pernah menyandang status sebagai salah satu hotel paling eksklusif di Indonesia penampilannya sekarang terbilang cukup memprihatinkan banyak detail detail kecil yang tampaknya terlewat dari perawatan seperti kondisi lift dari parkir menuju lobi yang panas dan nampak kotor belum lagi ukurannya yang terlalu sempit untuk ukuran hotel bintang 5 tapi itu pastinya sulit diperbaiki ya karpet dari lobi menuju ruang dansa juga terlihat sudah tidak dalam kondisi prima lagi jika tidak akan segera diperbaiki bisa menjadi hotel ini tergeser dari pilihan utama orang orang orang yang ingin akomodasi bintang 5
Stefanus Kurniawan,2022-01-21,2,siang ini makan di resto sailor prokesnya tidak baik kapasitas resto 50 tapi ruangan yang digunakan juga hanya 50 jadi penuh padat sekali jarak antar pengunjung berdempetan rasanya seperti penuh 100 pengunjung lebih baik ruangan bisa dipakai penuh tapi jumlah pengunjung dibatasi jadi bisa ada jarak antar pengunjung ambil makan juga tidak ketat kadang masih ada pengunjung yang bisa dekat2 tanpa masker memegang gelas dan alat2 lain biasa di tempat yang sekelas dibatasi jaraknya pengunjung tidak boleh sangat dekat2 area makanan dan pengunjung tidak bisa memegang alat makan di dalam ruangan restoran hanya disediakan sanitizer tangan di dalam ruangan tidak disediakan sarung plastik tangan juga tidak ada
Agustama Thabrani,2015-01-21,2,ada kejadian yang sangat menyedihkan keamanan mengerti atau tidak cara membuka kap mesin kejadian tsb dialami saya hari minngu tgl 4 mei lalu seorang keamanan hendak memeriksakan bagian mesin tapi bagaimana salah dalam membuka kap mesin yang mengakibatkan lis tas kap mesin lepas semua petugas di pintu pemeriksaan akhirnya saya dipertemukan oleh spv dari securindo dan menyatakan silahkan dibawa kebengkel dan semua biayanya akan kami ganti bersama ini saya menyampaikan klo saya tidak akan menuntut biaya apapun kepada pihak securindo atau jw marriott karena semua biaya tamu tsb sudah dibayarkan oleh saya yang pada saat kejadian ada mobil dan bermalam di jw mar
Sutrimo Jagoan Streaming,2018-01-21,2,susah buat jumatan terutama bagi yang sedang menyelenggarakan acara di lokasi ini dan terlalu ketat buat loading barang masih baguasan fermount keamanan dan jajaranya ramah
Rhia Febriani,2020-01-21,2,Tgl 19 10 jam 20 15 lift lobi hotel menuju parkir mobil tidak berfungsi sehingga jam pakai tangga darurat
Andika Aprilia,2020-01-21,2,lokasi parkirnya luas cuma kalau setelah drop kita mau masuk parkiriran harus muter dulu
karnoto noto,2022-01-21,2,kurang informasi baru tentang fasilitas hotel lambat nya pelayanan masalah logistik kamar
Singhan Khoe,2020-01-21,2,Area merokok yang di Dpn pintu Msk hotel membuat hotel ini ngak bagus polusi
ENJOY MONKAY,2019-01-21,2,susah cari parkir jauh di taman teh botol coba ada mobil antara jmpt
Robin djajadi,2021-01-21,2,toilet baru bau menyusahkan restonya makanannya biasa saja rasanya
Kirara Amber,2020-01-21,2,Rekomen buat yang mau brunch buffet disini banyak pilihan
Erin Nandha,2019-01-21,2,bagus banget di hotel swastanya
Kevin Kevin,2019-01-21,2,parkir ribet hotel panas makanan jadi jadi lah
Hazin Yusuf,2021-01-21,2,variasi menu banyak tapi rasa tidak enak
Enan Rusmana,2021-01-21,2,penjagaanya yang sangat sangat untuk jasa kurir jadi ribet
Sidik Maulana,2021-01-21,2,Saya belum pernah masuk cuma lewat sekilas
MREZA DJ,2018-01-21,2,kamar presiden suite nya jelek
Taufik hidayat,2020-01-21,2,penjagaan yang kurang saat dengan keamanan standar
sugeng suharto,2022-01-21,2,makananya kurang menarik
Fadillah Selvian,2018-01-21,2,Banyak anjing penjaga nya tidak manusiawi
Ayak Soim,2018-01-21,2,Semua biasa saja
febri darmawan,2019-01-21,2,kesan menyedihkan
Hari gunawan,2014-01-21,2,ribet ah
Hasan Rizki,2017-01-21,2,lift parkir kecil
Jonny K,2018-01-21,2,sekarang Juni
Bang Day (BeDe),2017-01-21,2,internet di kamar sangat lambat
Endy Suryana,2018-01-21,2,Cukup bagus
Ibnu Ari wi bowo,2019-01-21,2,bagus
Onevin Vin,2018-01-21,2,"Oke, oke."
Hariadi novanto,2019-01-21,2,bagus
Manuel Heilmann,2025-01-21,2,jw marriott punya properti yang lebih baik kamarnya terlihat di sini tidak ada pancuran hujan yang sangat jarang di hotel bintang 5 di asia minibarnya kosong anda harus memesan dan langsung membayar baik anda menggunakannya atau tidak saya tidak ingin diperlakukan seperti ini di hotel jw marriott
Gerald Yulianto,2019-01-21,2,hotel bintang lima dengan restoran bintang tiga makanannya biasa saja saya tahu ini ruang publik tapi jika Anda mengadakan acara grup dengan sistem suara sebaiknya gunakan ruang serbaguna saja sangat tidak nyaman menikmati makanan sambil mendengarkan orang berteriak dan bernyanyi saya tahu mereka juga bersenang-senang tapi tolong pertimbangkan orang lain juga saya pasti tidak akan kembali lagi
Tengku Elzafir Habsjah,2018-01-21,2,hotelnya bagus prosedur utamaannya bodoh saya tahu mereka pernah dibom teroris sebelumnya tapi itu bukan alasan untuk memperlakukan tamu Anda terutama penduduk lokal sebagai teroris mereka melakukan segala tindakan keamanan yang mungkin kecuali penggeledahan telanjang itu berarti pergi ke sana dengan harapan bersenang senang di lounge akan langsung hancur sejak awal
Fredflix 12,2021-01-21,2,makanannya terlalu biasa saja tidak ada yang istimewa dibandingkan dengan hotel lain 5 bintang rasa makanannya lebih rendah dibandingkan dengan hotel 3 di jakarta serius rasa makanan di hotel sailendra sama saja dengan warteg restoran lokal indonesia kelas bawah menengah yang mengecewakan
Nadya Ooo,2019-01-21,2,saya selalu menginap di marriott setiap kali pergi ke mana pun sungguh tapi saya harus mengakui layanan pelanggan di marriott yang satu ini sangat buruk mereka sangat sombong dan tidak ramah mereka juga tidak memiliki rasa privasi saya sangat kecewa dengan cabang ini sayangnya ini yang terburuk daripada tempat lain dan saya tidak akan kembali lagi selain itu kuningan marriott ini sudah tua dan kamarnya agak berdebu sarapannya biasa saja tidak banyak pilihan nb jangan berharap perlakuan yang sama dari mereka jika Anda orang indonesia mereka hanya peduli dengan pelanggan ekspatriat
Jack Lee,2018-01-21,2,kamarnya sangat kuno sehingga tidak mencerminkan nama jw marriott sarapan prasmanannya lumayan tapi layanan dan semua hal lainnya di bawah ekspektasi saya terpaksa menginap di sini karena ada acara meskipun berada di kisaran harga yang sama hotel mulia jauh lebih unggul dalam segala hal setelah melewati pemeriksaan keamanan di pintu masuk utama hotel terdapat area merokok di antara gedung gedung utama di sebelahnya terdapat kios kue dan es krim kecil jangan beli croissant baru dari kenyalnya dan pasti akan ternganga
Ludi DARMAWAN,2020-01-21,2,Saya datang untuk seminar internasional kualitas layanannya hanya setingkat hotel bintang 2 tim layanannya berisik sekali saat pembicara di atas panggung
H Teo,2019-01-21,2,Luangkan waktu yang cukup minimal 20 menit saat check out terutama pada hari Jumat pagi hanya ada 2 staf yang menangani proses check out sementara pada malam hari ada setidaknya 4 staf di konter
Ridwan Sank,2021-01-21,2,sarapannya buruk variasi makanannya kurang dan rasanya tidak enak padahal kamarnya bagus dan rapi saya menyewa 3 kamar saat itu sayangnya 1 kamar kurang segar
thasia rayinda,2019-01-21,2,terlalu banyak untuk makan malam di restoran banyak orang berkumpul dan berdesakan saya rasa kapasitasnya sudah penuh antrean panjang dan pilihannya terbatas mungkin harus cari waktu lain jangan di bulan desember
Hensu,2022-01-21,2,kurangnya staf di tempat makan dulu chaiholics menunggu satu jam untuk menerima pesanan dan antrean panjang sayangnya tidak ada satupun staf hotel yang peduli
Kurnia Kasim,2019-01-21,2,hotelnya makin jelek kurang pengalaman staf pelayanannya kurang berpengetahuan sangat tidak menghargai pelayanan orang asing sedikit tidak menghargai penduduk lokal
Le,2018-01-21,2,hotelnya sudah tua temboknya juga retak retak banyak pintu yang tidak bisa ditutup karena pintunya membengkak
adam kidron,2019-01-21,2,staf yang luar biasa di klub eksekutif dan lokasi yang bagus tapi perlu ditingkatkan
Arie Novarina,2018-01-21,2,benci semua pos pemeriksaan keamanan yang katanya katanya itu dan petugas keamanan yang tidak ramah yang memperlakukan tamu seperti penjahat saya tidak ingin menginap di sini jika bisa menghindarinya
Nalia Pongtuluran,2023-01-21,2,Sebagai hotel bintang 5 menurut saya mereka tidak memiliki layanan pelanggan terbaik
Tarun M (Prof),2019-01-21,2,makanan india sangat buruk mesin gesek hanya menerima usd
Randi,2020-01-21,2,prasmanannya agak mengecewakan untuk hotel bintang 5 tidak ada yang istimewa
Mala Aldiani,2024-01-21,2,datang untuk alasan bisnis oleh karena itu tidak banyak yang bisa dijelaskan tentang tempat ini
Erwin Antonius,2023-01-21,2,antrian parkir 30 menit dan metode pembayaran hanya tunai
EᒪEᑕTᖇツᑎIᑕᗩ ᑎᗩtiᐯe,2019-01-21,2,Sekarang tidak bagus karena beratnya rendah
initempek,2025-10-21,2,ledakan ledakan ledakan
Andreas Gosche,2022-01-21,2,pada saya
Willz Gust,2023-01-21,2,internet terlalu lambat
Aris,2016-01-21,2,Tidak terlalu suka
Ibrahim Elshazly,2024-01-21,2,bagus
Wewed Milis,2014-01-21,2,hotel yang terlalu terlindungi
Nofim Rya,2019-01-21,2,lampu
Syafruddin Siregar,2019-01-21,2,jadi jadi
Samuel Gabriel,2023-01-21,2,dinilai terlalu tinggi
Shiela binti Siswadi,2019-01-21,2,tempat yang bagus
Fatimah Zahrah,2025-11-21,3,habis makan malam disini semuanya bagus makanan enak layanan baik cuma sayang lift ke parkir sangat tidak layak lama untuk pintu terbuka sangat sebentar dibadingkan lift yang biasanya di tempat lain dan sensornya sudah tidak bagus
J&M Pro Anto,2025-10-21,3,Pelayanan kurang bagus untuk pemesanan hambatan kue perlu di perbaiki hotel sekelas jw marriott
Travelers Wara,2025-01-21,3,restoran di jw marriott memiliki pelayanan yang sangat baik stafnya ramah cekatan dan selalu siap membantu memberikan pengalaman bersantap yang nyaman dan profesional suasananya mewah dan elegan cocok untuk berbagai kesempatan baik
Hevar Rysta,2025-01-21,3,Saya mencoba paket pertemuan baru saja itu kenapa ada tingkat yang berbeda lantai di satu ruangan jadi tidak keamanan udah gt ruang pertemuan kok bentuknya kayak gudang gt yang di ujung musholla juga tidak dingin saat nanya petugas masuknya nya yang bawa anjing klo mau ke
Anna Aprilianie,2025-01-21,3,hotelnya sebenernya nyaman banget tapi saya sangat kecewa dan marah karena saya mendapat perlakuan tidak baik oleh pihak concierge disaat saya mau pulang saya ditahan lama sekali dan diperlakukan seakan2 saya penjahat atau jalan palsu karena saya lupa
Fitriyanty Dwi,2025-01-21,3,Saya belum pernah menginap di hotel ini namun saya memiliki kesan tersendiri untuk hotel ini untuk pelayanan sangat baik dan makanan yang cukup bervariasi dan hanya hanya lezat saja ketersediaan musholla di ruangan ini terlalu sempit untuk
Adhi Rachdian,2024-01-21,3,230423 setiap lebaran kita biasanya menginap di hotel terbaik di jakarta lebaran tahun 2023 14h kali ini kita menginap di hotel marriot checkin kemaren tgl 22 april 2023 dan rencananya checkout lusa tgl 25 april 2023 menempati 3 kamar
Ossi poolvilla,2022-01-21,3,menginap di sini tujuan untuk menginap di masa pandemi lokasi strategis banyak kafe di sekitar hotel enak buat jalan sakit kamar standar tidak akan luas tapi view bagus dan kamar mandi luas ada bak mandi kolam renang kecil dan di sekitarnya
I am Jason,2022-01-21,3,tempat bersih dan cukup nyaman untuk mengadakan acara akan tetapi akses menuju lobi dari ruang bawah tanah hanya ada 1 lift dan ukuran yang tidak terlalu banyak selain itu untuk kawasan elit qlangkah lebih baik ketika suasana gedung dapat ditunjang dengan pengharum ruangan yang cukup
euis oktavianti,2020-01-21,3,Ini pertama kalinya saya ke hotel jw marriott karena ada acara cybertrade data summit cd
Rendy Wijaya,2022-01-21,3,Sangat disayangkan untuk hotel ukuran bintang 5 karena fasilitas sangat terbatas dan paling parahnya karna dikamar semua lampu hanya bisa dimatikan melalui semacam jarak jauh dimeja kasur kamar yang saya terima jarak jauh rusak dan tidak bisa
ike riyantari,2022-01-21,3,tempat yang sangat nyaman untuk menginap ditengah kota resepsionisnya ramah tempat yang bersih dan juga nyaman akses kemana saja mudah mau memesan makanan online juga mudah
P. Amrullah,2019-01-21,3,Tempatnya lumayan keren ac nya dingin pelayan nya ramah ramah cuma parkir motor agak jauh ke belakang dan harus jalan kaki ke basemant 1 untuk menuju ke lobi atau lantai lain di hotel ini aulanya lumayan besar perkiraan kapasitas 800
Aisyah Puspita Putri,2023-01-21,3,servis cukup baik namun saat di kamar mandi ada kue kecil berlarian begitu pula saat uang meeting ada kue keluar dari bawah meja
Julian Julian,2016-01-21,3,standar pelayanan hotel bintang lime akan tetapi akses menuju lokasi macet banyak genangan untuk turun di lobi hotel juga banyak upacara yang harus dilakukan mulai dari pengecekan mobil secara menyeluruh kadang menggunakan anjing serta harus membuka kap mesin area parkir yang sempit serta mahal
razor ara,2021-01-21,3,tiga buat musholla ya semoga buat manajemen membaca jika WC tempat membuang kotoran saja kalian kasih ac masa musholla untuk menghadap kepada allah swt kalian tidak memberikan fasilitas ac atau skdr kipas dmn karyawan kalian dan tamu bisa nyaman sholat malah tidak diprioritaskan sedih
Dian Alfiah,2020-01-21,3,Saya bero bintang 3 karena tempat sholatnya sangat buruk untuk hotel sekelas bintang 5 ini wudhu perempuan dan pria dicampur mukena sedikit dan kotor ada bercak darah sajadah baru terlihat kusam dan tidak seragam
