User Name,Review Time,Rating,Review Text
Wong Francis,2025-01-21,1,ulasan ini untuk bulan Juni 2024 4 tahun setelah kunjungan terakhir saya saya adalah anggota emas accor untuk tahun ke 3 accor memberikan diskon 30 untuk harga kamar dan setelah covid dan bertahun tahun kemudian saya pikir semuanya akan lebih baik ternyata saya salah besar kamarnya persis sama di sana kedap suara buruk sehingga suara lalu lintas masuk saat memesan kamar untuk 2 orang melalui aplikasi mereka saya menambahkan sarapan untuk menginap saat memeriksa keluar saya diminta membayar sarapan untuk tamu tambahan ternyata mereka mengakui itu kesalahan komputer tetapi bersikeras saya harus membayar tetapi dengan potongan harga sendiri jika saya memilih untuk tidak membayar mereka akan mengambil pembayaran dari kantong staf restoran bagi saya itu bukan cara berbicara yang
Lissa Liberty,2023-01-21,1,ini adalah kali pertama dan terakhir saya menginap di hotel ini untuk standar hotel bintang 5 hotel ini sangat tidak layak kamarnya cukup kecil sangat kotor dan berbau rokok fyi saya pesan kamar yang tidak merokok selain itu pelayanannya juga tidak terlalu bagus dan stafnya sangat kasar responnya lama dan ketika Anda melaporkan masalah Anda jangan harap ditanggapi dan ditindaklanjuti mereka akan mengabaikannya saja dan untuk harga hotel bintang 5 yang cukup mahal saya sarankan Anda bisa menginap di hotel bintang 5 yang lain lebih baik di daerah yang sama misalnya hotel indonesia kempinski atau grand hyatt yang tidak pernah mengecewakan saya
Suki Wijaya,2018-01-21,1,saya mencoba hotel ini karena email promosi dari le club untuk mendapatkan 60 poin hanya dengan 1 kali menginap jadi pada tanggal 17 Agustus yang merupakan hari libur di Indonesia saya memutuskan untuk menginap di sini ketika saya memeriksa masuk saya sengaja memberi tahu petugas itu bahwa saya adalah anggota platinum spg dan anggota berlian hilton untuk memberi tahu dia bahwa saya sering bepergian dan juga karena saya tahu biasanya jika hotel kosong seperti tanggal 17 Agustus pada dasarnya semua hotel di jakarta akan cukup kosong pada hari ini mereka akan meng-upgrade saya setidaknya ke kategori berikutnya saya juga telah meminta upgrade dan dengan tegas menolak dia hanya mengatakan dia akan meng-upgrade saya jika saya adalah
Mohammed Alkaff,2024-01-21,1,Ini adalah salah satu pengalaman terburuk yang pernah saya alami dengan grup accor 1 cek masuk staf meja depan alden mereka meng-upgrade kamar dan ketika saya meminta tambahan satu jam untuk memeriksa keluar mereka menurunkan kamar dengan tidak seimbang satu jam sungguh dan itu setelah 15 menit menunggu persetujuan manajer shift mereka 2 waktu cek keluar saya pukul 14 00 pukul 13 15 seseorang mengetuk pintu dalam 5 detik mereka mengetuk lagi dan mereka segera membuka pintu kamar saya benar-benar berada di kamar kecil dan pintu kamar kecil dibuka benar-benar tidak tahu apa yang harus saya katakan menunggu dan pergi ke depan untuk bertemu mereka bahwa saya menemukan manajer melakukan mengatakan saya
Corazon Bernardus,2023-01-21,1,nona katrina di resepsionis mungkin perlu memperbaiki keramahannya anda tidak perlu langsung menolak permintaan saya padahal yang saya minta hanyalah validasi parkir selama saya menginap dengan menyuruh saya langsung menemui petugas concierge dengan tidak menolak seperti itu mungkin karena anda merasa itu bukan tugas anda saya 100 yakin tidak mengharapkan hal seperti itu dari staf hotel pullman syukurlah pak maulana yang membantu kami membbawakan barang barang bawaan sangat baik dan sopan dia membuat saya merasa lebih baik dan yakin ada harapan untuk mendapatkan pengalaman menginap yang menyenangkan di sini ya saya masih tinggal di sini sampai hari minggu semoga saya mendapatkan pengalaman menginap yang benar-benar menyenangkan benar
Nayeon Kim,2023-01-21,1,Saya ragu karena peringkatnya rendah di agoda dan pemesanan com tapi saya percaya peringkat google map dan akhirnya memutuskan untuk menginap di sini resepsionisnya mengecewakan sejak awal rasanya seperti kamar goshiwon rumah kos saya sarankan untuk mengeluarkan lebih banyak uang dan mencari tempat yang lebih baik malah hotel tempat saya menginap seharga 60 0 memenangkan jauh lebih baik hanya lobinya saja yang bagus
Roberto Gondrong,2022-01-21,1,saya pernah ke hotel ini beberapa tahun yang lalu ketika nama masih Nikko hotel ini sangat bagus dengan layanan bintang lima pullman justru sebaliknya 1 proses cek masuknya baru sangat buruk cek masuk lambat satu pelanggan membutuhkan waktu 30 menit untuk masuknya panjang apakah ini hotel atau pusat berbagi corona restoran dengan daftar tunggu mereka menempatkan petugas di pintu masuk mencatat nama dan nomor ponsel pelanggan dan menelepon mereka ketika mereka berbalik mereka tiba atau jika tidak memungkinkan setidaknya berikan nomor telepon pelanggan agar kami 50 orang tidak perlu menunggu bersama saya sudah menghubungi manajer tidak ada yang datang saya sudah menelepon hotel tidak ada yang menjawab dari kantor manajemen pemerintah seharusnya segera menutup operasional hotel ini
Sugiarto Sugiarto,2022-01-21,1,pengalaman buruk ini adalah pengalaman pertama saya menginap di pullman thamrin jakarta saya memesan kamar melalui agen perjalanan dan ketika check masuk saya diberitahu oleh resepsionis bahwa kamar tidak tersedia setelah berdiskusi kami mencapai solusi saya menunjukkan surat pemesanan di ponsel saya dan oleh staf resepsionis ponsel saya diambil tanpa izin dan dikembalikan begitu saja ke meja kamar tidak memiliki perlengkapan standar hanya 1 tangan 1 sikat gigi menunggu 1 jam dan bertanya 2 kali setelah barang yang diberikan salah keesokan harinya saya meminta piring dan alat makan tetapi setelah 1 jam 5 jam parkir dan 3 kali permintaan piring dan alat makan tidak datang gedung
Munira Mohammed,2024-01-21,1,kamar sangat sangat sangat kecil lantai kotor meja samping tempat tidur kotor mengirim piring dan cangkir kotor di kamar dan prasmanan sarapan juru masak omeletnya berantakan dan ia menggunakan tangannya untuk menambahkan sayur sayuran dan bawang dll sarapan internasionalnya buruk penuh dengan hidangan asia yang tidak cocok untuk semua orang
Nanang Suwandi,2022-01-21,1,bapak dan benzaquensir yang terhormat saya kecewa dengan isi dan nada balasan Anda atas keluhan saya tentang perlakuan di hotel Anda rasanya seperti membaca template yang sudah disiapkan bukan sentuhan pribadi pertama saya pernah bekerja di hotel di seluruh dunia terakhir di sofitel london st james bintang 5 jadi saya tahu bagaimana seharusnya hotel yang baik dikelola saya memiliki rekan manajemen di beberapa hotel di indonesia yang meyakinkan saya bahwa tidak melanggar hukum untuk mengizinkan pengiriman barang yang telah disanitasi dengan benar kepada tamu yang dikarantina apakah Anda berharap saya percaya bahwa semua makanan barang dan perlengkapan serta staf hanya dipasok dari
harnsiri sangwongkit,2024-01-21,1,sistem manajemen buruk 1 proses cek masuk sangat lama hampir 30 menit 2 kamar masih belum tersedia sampai jam 15 00 padahal kebijakan cek masuk adalah jam 14 00 3 staf cek masuk sama sekali tidak membantu lebih baik hindari hotel ini sulit dipercaya ini hotel bintang 5
KHALISHA ADELIA AZIZA,2022-01-21,1,sayangnya saya punya pengalaman buruk di sini saya memesan melalui telepon malam sebelum kedatangan saya ingin mentransfer pembayaran tetapi karyawannya menolak dan meminta saya membayar saat kedatangan dia hanya menanyakan nama dan nomor ponsel saya keesokan harinya tidak ada reservasi atas nama saya jadi saya harus menunggu hampir 2 jam untuk memeriksa masuk kamar mandinya bocor dan saya memesan untuk 4 orang tetapi setiap kamar hanya mendapatkan satu tangan bagi saya ini sangat merepotkan tidak direkomendasikan
Lydia Napitupulu,2022-01-21,1,Saya menyelenggarakan acara di sana hotelnya mengubah kamar yang Anda pesan meskipun Anda sudah membayar 50 kontrak mengizinkan mereka melakukannya meskipun alasannya adalah untuk memberikan kamar tersebut kepada acara lain selain itu di kereta Anda tidak bisa memilih makanan yang disajikan di acara Anda hotel yang memutuskan dan mereka sangat menolak saran jika Anda tahu apa yang disukai tamu Anda sangat sulit untuk berada di posisi di mana Anda tidak bisa menyediakannya dan Anda akhirnya memiliki banyak sisa makanan ada kuecewaan lain terlalu lama untuk ditulis dulu semuanya lebih baik tetapi sekarang saya menempatkan mereka dalam kategori produk tersebut dengan singa udara
Richard Irving,2022-01-21,1,hotel bintang 5 dengan pengalaman bintang 2 terakhir kali saya ke sini ada masalah dengan ac berbulan bulan kemudian ac nya masih belum diperbaiki liftnya panas dan berkeringat koridornya panas dan lembap dan kamarnya tidak dingin jadi tidak nyaman untuk tidur akhirnya saya pindah ke sayap tempat lain ac berfungsi area sarapan pagi pagi pagi pagi pagi panas dan berkeringat tidak nyaman dan begitu banyak nyamuk pula di dalam kamar saya hampir tidak bisa tidur karena digigit beberapa kali sepanjang malam keesokan harinya ada acara pernikahan di lantai bawah dan hanya ada satu lift yang beroperasi harus menunggu lebih dari 15 menit untuk kembali ke kamar karena untuk para tamu
Fredericksend Burase,2023-01-21,1,Suatu hari yang cerah saya pergi ke hotel staycation baru menjelang malam 5 pria asing datang ke kamar saya di mana petugas keamanannya hotel bintang 5 yang katanya bagus tapi kamarnya kecil dan pelayanannya buruk tolong jaga privasi saya
Pauldotdll,2023-01-21,1,saya diperlakukan seperti penjahat karena kehilangan kartu kredit pengalaman yang sangat tidak menyenangkan mereka mengizinkan saya melakukan transfer bank pada hari minggu tetapi mereka marah dan menelepon saya sangat larut malam tentang hal ini saya berasumsi petugas itu tahu bahwa transfer bank internasional tidak akan segera diproses mereka mengirim 1 orang dan seorang penjaga ke kamar saya untuk mengkonfrontasi saya seandainya mereka memberi tahu saya sejak pagi saya bisa saja memeriksa keluar tetapi karena mereka menunggu malam kedua sudah dimulai saya tidak pernah menginjakkan kaki di hotel Hilton
Jonathan,2022-01-21,1,Saat ini sedang karantina sumpah mereka memberi saya kamar terburuk di hotel ini untuk kamar superior premium sungguh tidak bisa diterima kamar mandinya kotor dan berjamur wallpaper berjamur dan tv nya robek dan buram hindari itu dengan cara apa pun saya benar benar menyesali keputusan saya dan sebaiknya pesan hotel di sebelahnya saja
Isma Isma,2018-01-21,1,pengalaman buruk untuk hotel yang mengaku bintang 5 tempat tidurnya tua dan melengkung di tengah kamar mandinya kotor tolong periksa dan bersihkan mesin cuci eco nya air di toilet juga berwarna kuning saya mengalami sakit punggung parah selama 2 malam menginap di kamar lama 603 dan 609 dan mesin cuci eko mu eu sangat kotor apakah anda pernah membersihkannya
Desai Mg,2025-07-21,1,kamar sangat kecil tapi harganya terlalu mahal
Landry Hadimulya,2020-01-21,1,staf perlu meningkatkan layanan mereka voucher sarapan saya tidak bisa digunakan hanya karena hari libur nasional dan tanpa pemberitahuan sebelumnya tidak ada pernyataan tentang voucher bahwa voucher tersebut berbenturan dengan hari libur nasional saya tidak akan kembali
S H,2024-01-21,1,makanan yang disajikan untuk sarapan beragam tapi sama sekali tidak segar kebersiaan kurang terjaga banyak lalat di meja dapur ukuran kamar terlalu kecil dan perlengkapan mandinya kualitasnya sangat murahan saya tinggal selama 5 hari dan tidak akan pernah kembali ke lokasi ini lagi
Loc Nguyen,2023-01-21,1,Saya sudah sering menginap di sini tapi setiap kali cek masuk saya harus menunggu setidaknya 10 15 menit jika iya itu bukan masalah saya anggota berlian accor dan sedang memeriksa masuk di daerah accor tambah tidak pernah ada orang di sana dan malam ini manajer tugas memberi tahu saya jika saya menunggu karena stafnya sedang melayani klien benarkah itu lelucon terlucu yang pernah saya dengar
Muhammad Fiqih,2021-01-21,1,hotel bintang 5 bintang 4 bintang 3 entahlah rencana perjalanan kamar mandinya cuma untuk satu orang pastikan kamu membawa tangan sikat gigi dll sendiri jika datang berdua cukup mengecewakan mengingat lokasinya yang strategis dan namanya sudah mendunia dan kejutannya sarapannya terlalu lama dibuat dan untungnya kamu sudah bosan dengan metode memasak terbaik mereka membuat omelet itu prosesnya tidak hanya 20 menit kan
Alex Lin,2023-01-21,1,sangat menyedihkan waktu cek masuk pukul 14 00 dengan reservasi tapi sampai pukul 15 20 tidak bisa cek masuk agak buang waktu pelanggan dan jika komentar atau permintaan maaf berhasil mengapa kita perlu keanggotaan accor dan reservasi tapi lebih baik tidak pernah kembali lagi
K A,2020-01-21,1,Saat check masuk saya diberi tahu bahwa mereka tidak bisa menyediakan tipe kamar yang saya pesan sebelumnya mereka bilang akan menyediakan kamar yang di upgrade tapi ternyata itu kamar terkecil di hotel ini saya harus berusaha keras untuk bernegosiasi
Andre E. Susanto,2019-01-21,1,Saya menghadiri lokakarya di mana seorang menteri Indonesia berbicara dan beberapa duta besar asing diundang hotel kehabisan gelas dan mangkuk sup sebelum makan siang selesai banyak orang tidak bisa minum dan makan bahkan setelah sesi berikutnya selesai saya sudah bertanya kepada staf berkali-kali termasuk resepsi ini jawabannya selalu kami sedang mengerjakannya
yopie krishna,2022-01-21,1,membuat kami menunggu 1 jam dalam antrean untuk memeriksa masuk banyak orang menunggu kamar mereka akhirnya kami mendapatkan kamar kami tapi kemudian itu bukan yang kami bayar dan sampai jam ini kami belum mendapatkan kamar kami orang orang yang terlampir masih mengeluh mereka tidak mendapatkan kamar sangat kecewa untuk hotel bintang 5
Viani Ibrahim,2023-01-21,1,Tidak ada layanan pelayan kami harus parkir di gedung tambahan dan membawa barang barang kami sampai ke lobi menunggu untuk memeriksa masuk sangat lama wifi tidak berfungsi lantainya lengket
hide h,2016-01-21,1,ini hotel terburuk saya sudah menginap di sini lebih dari 30 malam selama beberapa tahun terakhir dan inilah kesimpulan saya pelatihan karyawannya buruk sekali ruang makan utama layanan kebersihan pelayan dll semuanya berstandar bintang 3 saya terpaksa menginap di sini karena hotel ini ditunjuk oleh perusahaan saya tetapi pulman meminta saya untuk menaikkan harga jadi saya akan memilih hotel lain mulai sekarang saya tidak akan pernah menginap di sini lagi
Abod1212 Abod1212,2019-01-21,1,hotel yang sangat buruk sangat eksploitatif harga tinggi kamar sangat kecil furnitur tua seperti menginap di kuburan resepsionisnya bagus tapi kamarnya sangat sempit sistem mereka kacau dengan visa Anda mereka memotong biaya hotel saya dan mengatakan bahwa saya memesanannya melalui pemesanan com mereka mengambil seluruh biaya akomodasi dari saya secara tunai ketika saya ingin memeriksa keluar mereka memberi tahu saya bahwa kami sudah memesanannya saya bilang oke ambil saja mereka mengembalikan uang jaminan saya mereka mengatakan saya akan mendapatkannya kembali setelah 14 hari kecuali untuk memesan hotel yang sangat buruk tidak ada yang tinggal di sana harga mereka mahal untuk laundry dan setrika padahal empat
Egar Maulana,2023-01-21,1,Proses pemeriksaan masuk memakan waktu 60 menit untuk mengubah kamar merokok menjadi kamar bebas rokok proses pemeriksaan keluar petugas tidak mau membantu kami proses parkir gratis kami harus kembali dua kali dari gerbang parkir ke petugas karena sistemnya lambat
firly novelita,2022-01-21,1,sangat kecewa kami tiba pukul 2 siang dan harus menunggu sampai pukul 5:30 sore untuk memeriksa masuk gila lalu mereka hanya memberi kami kupon kopi saat kami menunggu bahkan tidak meminta maaf kepada kami lalu kami pikir kami bisa memeriksa keluar terlambat karena kami mendapat cek masuk terlambat tetapi mereka tidak memberi kami maaf pemandu saya tidak bisa memberi Anda ulasan yang bagus kami benar-benar kecewa
Danny Khoury,2019-01-21,1,mendarat di bandara jakarta sistem taksinya ribet banget saya menelepon hotel untuk meminta arahan dan bantuan gadis konyol itu menunggu saya lebih dari 10 menit lalu menutup telepon tingkah laku yang memalukan dalam perjalanan ke hotel dan pasti akan berisik
Hermit,2019-01-21,1,Sangat kecewa ini bukan pertama kalinya saya menginap di hotel pullman tapi masalah dengan brankas hampir membuat saya tidak bisa naik pesawat dan staf hotel menanganinya dengan sangat buruk
JUEUN YOO,2018-01-21,1,pengalaman yang buruk ruang merokok yang tidak diinginkan sangat bau sehingga tidak bisa tidur karyawan tidak memberikan upaya yang cukup untuk menyelesaikan masalah tidak ada senjata membayar 200 dolar
AK Explorer,2023-01-21,1,manajemen kebersihan hunian dan kesiapan kamar yang buruk dan tidak dapat menemukan solusi untuk kamar dan memeriksa masuk keluar yang rumit yang berdampak pada keterlambatan keluarga saya untuk beristirahat dari perjalanan jarak jauh
Gema Satria,2019-01-21,1,manajemen parkir terburuk yang pernah ada naik taksi saja jika perlu ke sana atau di sana mulai Maret 2019 jangan bawa mobilmu aku menghabiskan lebih dari satu jam hanya untuk menemukan tempat parkir di gedung tambahannya petugas parkir juga tidak membantu mereka tidak melakukan apa apa apa hanya berdiri saja tidak berguna beritahu aku untuk tidak parkir di sini atau di sana akhirnya aku membiarkannya berbicara dan hanya memarkir mobilku di tempat yang saya pikir tidak menghalangi siapa pun
Deddy Zulhandy,2025-01-21,1,Satu lagi hal yang baik tentang hotel ini hanyalah lokasinya yang strategis
روان,2024-01-21,1,hotelnya jelek dari segala aspek ac jelek pelayanan jelek mereka lebih mementingkan lobi daripada kamar kamarnya sangat sangat sempit tidak muat lebih dari dua tas kamar mandinya sempit dan kamarnya sangat tua bahkan tidak cukup ruang untuk melaksanakan sholat
Yuji Kudo,2018-01-21,1,Saat sarapan saya memesan saya tetapi koki itu diam menunjuk sayuran seolah olah memberi tahu saya sayuran apa yang harus saya masukkan ke dalamnya dia juga memiliki tato yang membuat saya merasa sangat tidak nyaman
audria putri,2021-01-21,1,Saya sudah menunggu satu setengah jam untuk masuk ke kamar saya resepsionisnya tidak ramah dan membantu sangat tidak direkomendasikan untuk menginap di hotel ini
Mohammed Falqi,2023-01-21,1,sayang sekali jumlahnya tidak sepadan dan kamarnya sangat kecil ada banyak hotel yang lebih mewah dan bersih di sekitarnya dan tidak ada bidet
Raden Prayudi,2024-01-21,1,kamar sangat berdebu dan bau resepsionis tidak terlalu membantu
えぼぞうえぼぞう,2024-01-21,1,Mereka kasar menelepon saya dan menutup telepon tanpa izin saya tidak akan tinggal lagi
AHMET UZUN,2022-01-21,1,Tidak ada hubungannya dengan menjadi bintang 5 kualitasnya nol
Chloe Theodora,2019-01-21,1,hotelnya bagus dan cantik dan tempat tidurnya sangat nyaman
Reynaldi Rachman,2018-01-21,1,petugas keamanan tidak memberikan informasi yang membantu dan cenderung berargumen
Rini Oktaviani,2019-01-21,1,Tempatnya bagus tapi makanannya sangat buruk
Mathias Troedson,2025-01-21,1,kamar dirampok oleh staf yang memasuki kamar saat sarapan
Saya Amano,2024-01-21,1,Tidak sepadan dengan harga kecewa
A LI,2019-01-21,1,sangat buruk kamar tidurnya kecil dan inspeksi di pintu masuk sangat mengganggu
Irwin Hiroshi Masayuki,2022-01-21,1,antrean panjang pelayanan lambat proses cek masuk memakan waktu lebih dari 5 jam
長谷川学,2018-01-21,1,Seperti biasa aku ingin melihat tekanan udara yang lebih kuat di pancuran
Herlambang Eka Setya,2022-01-21,1,Proses periksa masuk buruk banyak orang menunggu terlalu lama
Hirotaka AOKI,2015-01-21,1,agak kaka2yayakakayasoraya llama
J Purnama,2020-01-21,1,kurangnya tempat parkir
4l1 5u5anto,2021-01-21,1,prasmanannya tidak enak
Pirmansah 88,2019-01-21,1,penghancuran penghancuran serikat pekerja
slocoto cekoneng,2020-01-21,1,bagus
nesio media,2022-01-21,1,tempat menjijikkan
M Husni Mubarok,2021-01-21,1,Tidak seru
Pratama Megawati,2025-12-21,2,Saat anak saya makan menanyakan minum ada dimana trus sama mba2 katanya nanti diantar ke meja ternyata sampai makanan hbs minum udara putih itu tidak kunjung datang anak saya sampai keselek jadi sebenarnya pelayanannya untuk minum bagaimana sop nya coba jelaskan
Fredy Juana,2025-11-21,2,Tidak ramah buat kurir satpamya jutek tidak disediain tempat parkir parkirnya dipinggir jalan bagaimana diangkut dishub
Muhammad Irfan Wicaksono,2025-08-21,2,Yang lainnya oke walau ukuran kamar kecil sistem parkir dan concierge nya aneh suka tidak nyambung di dalam hotelnya sendiri macet panjang jadinya
M SBR,2025-10-21,2,parkir ribet dan susah sebagian besar sudah bokingan hadeuh kalau banyak uang juga tidak akan nginap disini maaf ya
Arizka Salma,2025-07-21,2,coffehop yang kalau dari pintu masuk belok kiri dkt tangga saya duduk di bagian yang dalam bukan yang dkt kaca arah luar ya saya duduk sendiri tpi di posisi ada 3org lain juga 2bule 1lokal jalan saya yang ditegur jika tidak beli menu jangan duduk disitu tapi di lounge okelah saya pindah alasanya knp pdhl saya sama seperti pengunjung lain tapi 3 org yang duduk sprti saya tidak ditegur padahal mereka juga tidak beli menu sama sprti saya aneh
Ganda Rakhman,2025-07-21,2,persis hari ini jam 18 10 kamar ketiga masih belum siap saat check masuk jam 16 dari 3 kamar yang dibook hanya 1 yang siap yang kedua baru selesai jam 17 30 itupun setelah memanggil sendiri pemimpin housekeepingnya layanan pelanggan resepsionis di bawah tidak efektif untuk membantu proses check masuk menghabiskan setengah jam sendiri dan ternyata dari sisi fasilitas hotel ini masih tergolong jadul tv nya kecil 32 dan model lama 1 unit telepon dari 3 kamar rusak berdingin area toilet pun perlu diperbaharui sepintas terlihat pemeliharaannya tidak berjalan baik sangat kecewa dengan nama besar pullman
Amalia Ayuningtyas,2025-08-21,2,Waktu cek masuk sangat lama sebaiknya punya kesabaran yang luar biasa ketika cek masuk atau layanan lainnya
Masandi Riwan,2025-01-21,2,pagi hari tiba tiba kamar bau asap rokok bau kemungkinan dari kamar mandi insinyur sigap datang tapi tetap saja gangguan 1 jam terbuang kami harus ngungsi ke kamar menghubungkan kamar keran penanam air bocor menetes banyak terbuang kemana2 buah salak di sarapan busuk sisanya sarapan bervariasi dan enak secara keseluruhan oke tapi mengingat judulnya nya bintang 5 dan harganya di atas 1 5 jt saya berharap pengalaman yang mulus
Ery Damon,2025-01-21,2,Hotel bintang 5 yang tidak bisa memberikan layanan sarapan ke kamar sejauh pengalaman saya menginap di hotel bintang 5 lain baru kali ini layanan kamar nya mengatakan untuk sarapan di kamar hanya bisa memberikan roti mungkin seharusnya di negara bagian awal ketika tamu akan menginap jika tamu keadaan kurang sehat untuk turun ke resto bagaimana
Ratno Yudistira,2023-01-21,2,Proses cek masuk lama saya datang pukul 14.30 dan diminta menunggu setengah jam aktualnya sampai pukul 16.00 kamar belum siap antrian di kantor depan lama sekali karena banyak yang mengeluh terkait ketersediaan kamar untuk hotel sekelas pullman ini sangat mengecewakan sekali karena kamu dari luar kota dan membawa bayi yang sudah mendapatkan kamar cukup nyaman sarapan cukup bervariasi tetapi soal rasa tidak istimewa ekspektasi saya untuk hotel bintang 5 seharusnya lebih baik lokasi cukup strategis karena berada di deseberang pi dan sangat dekat dengan stasiun mrt apakah saya akan kembali menginap mungkin saya akan berpikir lagi karena momen tinggal saya jadi mengecewakan karena masalah cek masuk
Evita Purnamasari,2022-01-21,2,terburuk menginap pernah masuk hotel bintang lima kami memesan 6 kamar untuk kebutuhan pernikahan sudah memesan h 1 5 bulan dan langsung telepon untuk perekonomian bantuan untuk di mengatur agar 6 kamar bisa 1 lantai bejejer mengapa haru selantai karena untuk memudahkan mobilisasi mua dan wedding organizer di telepon petugas bilang oke akan membantu h 1 bulan kami sengaja datang langsung ke kereta untuk memastikan jika lagi perekonomian kita bisa diperjuangkan sambil setengah memohon dan sekali lagi petugas bilang iya hari h jam 07 00 jam 6 jam sebelum jam cek masuk loh sengaja jauh dari bekasi demi biar kita bisa mendapatkan firma selantai petugas
Sherlinda octa,2023-01-21,2,Beberapa kali nginap ternyata saya mendapatkan air sapi tidak bisa dipakai kulkas tidak dingin hingga makanan basi di kamar ada nyamuk mandi airnya nyebar sampai ke depan wastafel grand deluxe room
Achriano Toyang,2022-01-21,2,Saya check masuk hari ini untuk dua kamar dan salah satu kamarnya baru siap jam 17:30 saya menunggu selama lebih dari 3 jam hingga kamarnya siap itupun setelah kami marah cukup kencang terlebih dahulu padahal kami sudah melakukan pemesanan dan pelunasan di satu hari sebelumnya tidak ada komunikasi yang baik dan jelas antara petugas yang mempersiapkan kamar dengan resepsionis mengenai kesiapan kamar untuk hotel sekelas bintang lima hal ini amat jauh dari ekspektasi
zevtyan,2020-01-21,2,letaknya oke banget saat pusat jakarta dpn henti busway bundaran hi yang terintegrasi mrt seberangnya ada plaza indonesia tapi fasilitasnya sudah ky hotel harga 300 rbuan kamarnya kecil banget fasilitasnya jg jauh dbwh hotel tetangga tv jg belum pk antena digital untuk restorannya jg tata letaknya ituu tidak banget masa makanan lokal sama minuman jauh banget pegawainya jg oleh ketus sama org lokal secara keseluruhan untuk letaknya oke banget tapi untuk hotelnya tidak dianjurkan
merina Oei,2023-01-21,2,kamar hotel sangat kecil kamar mandi sangat kecil jika bepergian sama keluarga kurang cocok kopi nya sangat standar mirip hotel bintang 3 udara minum dibatasi bukan selayak nya hotel bintang 5
damara larasati,2021-01-21,2,sedikit kecewa datang cek masuk jam 5 sore baru masuk kamar hampir jam 7 malam penjelasannya karena kamar sedang di bersihkan dan tidak ada komplimen air putih atau apapun menunggu selama itu tidak ingin kesini lagi tolong ditingkatkan lagi pelayanannya ya
Maria Setiadi,2021-01-21,2,Proses cek masuk agak lama dan untuk sekelas pullman tidak bisa koneksi wifi bahkan untuk tamu dalam rumah kelebihan jalan dari anggota accor semua bisa terlambat cek keluar sampai jam 5 sore
lilo pambudi,2023-01-21,2,Saat petugas keamanan parkir lebih mementingkankan parkirkan bwt orang2 yang mau sepeda utama sedangkan tamu hotel di abaikan dan tidak boleh parkir sangat tidak ramah sekali
Ario Nugroho,2021-01-21,2,Ruang doa Islam miskin dari hampir sepuluh tahun lalu hingga saat ini tidak ada perkembangan padahal bisa untuk karyawan lain di dalam dan di luar hotel
evi hardiyanti,2022-01-21,2,Pelayanan cek masuk lama sekali datang dari jam 2 siang sampai jam setengah 7 malam belum bisa kepastian kapan bisa masuk kamar
rudi bukit,2020-01-21,2,begitu banyak kemacetan pengaturan lalu lintas yang di seputar mall dan luar mall oleh pengelola gedung yang tidak bagus menyebabkan kemacetan yang parah di sekitar situ mulai dari thamrin city thamrin cosmo dan plaza indonesia
Kure Gile,2023-01-21,2,lama cek masuk promosinya berbelit serasa tertipu dengan pemasaran yang jawabannya tidak sesuai pertanyaan maaf saya tidak merekomendasikan secara pribadi
Ragil Adityaputra,2022-01-21,2,Hotel sebesar dan sebagus itu tapi tidak ada pelayanan tamu turun di lobi seperti buka tutup pintu
Danil Nurdiansyah,2021-01-21,2,Hotel bagus tapi sayang di demo mulu setiap hari rabu zholim ya manajemen nya ya ke karyawan nya ampe serikat pada demo bgitu
Anis Sakinah Utami,2022-01-21,2,Pelayanan lama sudah 3 jam belum bisa kamar ini bintang 5 tapi mengecewakan
Baby Land Bali,2023-01-21,2,kebetulan dapat kamar yang bermasalah dari ac mati dll
Bobo Bobo,2025-01-21,2,keknya mesti ganti interior deh sudah lama taruhan
Comeprod TV,2019-01-21,2,Pengorganisasi baris yang pakai seragam hitam biaca urus ruang acara arogan
benny prasetyo,2020-01-21,2,tandain dulu saja dah ane belum bisa nilai cuman numpang lewat do'a
budi yono,2020-01-21,2,Banyak banget yang berdagang buat aktifitas olahraga jadi terganggu
samirin samirin,2019-01-21,2,enak suasananya dan parkirnya dingin di bawah orang
Fathur Rozi,2022-01-21,2,Perlu penyempurnaan dalam beberapa layanan
wigit sudarto,2020-01-21,2,bagus bagi yang kaya
ENJOY MONKAY,2019-01-21,2,parkir susah
Rostov1976@gmail.com Ngalam,2018-01-21,2,orang
Gunung,2017-01-21,2,mewah
Michael X,2025-11-21,2,lokasi bintang lima dengan kamar dan layanan bintang tiga menginap di sini selama dua malam dengan kamar menghadap jalan jendela tidak kedap suara terdengar suara motor dan mobil balap sepanjang malam kamarnya tua dengan kamar mandi berdinding kaca dan colokan serta sakelar di dindingnya dari tahun 1980 saya kira sangat mengecewakan jauhi saja jika bisa
Leo L,2025-11-21,2,kami tiba di jakarta untuk konser blackpink dan dijadwalkan cek masuk pukul 15.00 sayangnya tidak ada kamar yang tersedia jadi kami harus menunggu sampai pukul 17.00 membuat kami terlambat untuk pertunjukan keterlambatan ini dimulai dari perselisihan antara tim housekeeping dan resepsionis resepsionis telah berusaha sebaik mungkin untuk menyelesaikannya tetapi kebijakan standarnya jelas tamu harus check keluar sebelum pukul 12.00 agar check masuk setelah pukul 15.00 dapat dilakukan semua orang harus mematuhi aturan ini hal aneh lainnya setiap mobil yang memasuki area hotel untuk menjemput tamu dikenakan biaya parkir bahkan untuk pengantaran atau penjemputan cepat yang rasanya tidak
