User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Jamilah,2025,5,hotel nya yang terpercaya memiliki banyak fasilitas lengkap dan pelayanan juga sangat memuaskan makanan di resto nya juga enak dan sangat ramah dan mura senyum mba diva nya terimakasih,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9995001554489136,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Service Efficiency & Responsiveness (0.97)
F_209_Jihan Zulfa Arrahmah,2025,5,ternyata ada hotel seunik dan sekeren kuning strategis dan mudah diakses selain itu ada banyak pilihan restoran di gedung yanf sama staf hotelnya juga sangat membantu mba siska,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9993822574615479,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.91); Service Efficiency & Responsiveness (0.89)
NUR LAILA,2025,5,pertama kali menginap di hotel kuning harmoni kamarnya sangat bersih rapih dan pastinya nyaman pelayanan nya sangat baik sekali terutama mbak lusy yang murah senyum sangat cepat tanggap membantu saya selama menginap makanan nya enak dan banyak variasiinya jadi tidak bosen secara keseluruhan sangat memuaskan,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9993935823440552,Room Quality & Comfort,Room Quality & Comfort (1.00); Service Efficiency & Responsiveness (1.00); Facilities & Amenities (1.00)
Calisya Putri indira,2025,5,hotelnya nyaman banget pelayanannya sangat ramah koki yang masak di daerah resto chef deni bersemangat banget nganterin aku omelette yang dia masak kak vania juga ramah banget murah senyum,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9992559552192688,Service Quality,Service Quality (0.97); Facilities & Amenities (0.96); Staff Conduct & Hospitality (0.96)
Fajar SH,2026,5,pelayanan baik ramah sangat dibamtu oleh mas farhan tapi dari makanan mungkin untuk nasi gorengnyasih terlalu lembek yang lain okelah,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9329458475112915,Guest Experience,Guest Experience (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.97)
deadyrizky,2025,5,lari di jakim 2025 membuatku menginap di hotel ini dengan vocer tentunya hahaha dan tentu saja aku tidak ingat namanya juga membuat tempat tidur sejenak sebelum lari kamarnya itu seperti adik bungsu kita imut sangat bentuk kompak tapi modern kasurnya juga empuk internetnya cukup kencang yang bikin juara dari hotel ini ya lokasinya ya deket dari mana dan deket berhenti tj untuk makanannya jujur aku tidak berharap akan selengkap itu tidak kayak hotel bintang 3 saya tadi berpikirnya apa koki harris vertu masaknya kebanyakan ya habis itu dioper ke kuning hahaha emang semuanya ada sih pengalaman yang cukup mengesan soalnya,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9976546764373779,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.96); Facilities & Amenities (0.95); Room Quality & Comfort (0.77)"
Heni Susan,2025,5,Pertama kali saya pergi ke kamarnya sangat bersih dan bagus dan pelayanannya juga memuaskan dan hotelnya berada di pusat kota jakarta menurut saya si hotel ini merekomendasikan banget apalagi untuk tinggal jangka lama beh mantep banget dan terima kasih banget buat yang bernama bang diki pelayanan nya sangat bangus sampai jumpa lain kali,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.999196469783783,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.99); Room Quality & Comfort (0.99); Service Quality (0.99)"
Nadila Rahma,2025,5,hotelnya bagus bersih terus makanannya jug enak enak nyaman banget di kuning harmoni aku recomend banget sih mba nurkayla ramah banget cantik juga dan pelayanannya jg bagus,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9995290040969849,Service Quality,"Service Quality (0.98); Facilities & Amenities (0.97); Cleanliness, Hygiene & Maintenance (0.97)"
Roni Kadaryanto,2025,5,pelayanan baik kamar desain unik paling unik lobi lantai 7 dan restoranannya makanan juga enak2,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9993091821670532,Facilities & Amenities,Facilities & Amenities (0.99); Ambience & Design (0.99); Service Quality (0.99)
Dinda Gita,2025,5,hotel unik di pusat kota jakarta dpt kamar di lt 17 jendela nya sangat bagus jadi puas melihat pemandangan jakarta dari ketinggian sarapan enak dan banyak jadi bingung mau makan apa hotel nya nuansa kuning gitu jadi cocok sama nama nya kamar gede ada sofa juga sudah bisa mengirim handuk dan perlengkapan mandi ada pengering rambut juga minum udara sendiri ambil di luar kamar sudah ada galon isi ulang nya,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9990278482437134,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.90); Service Quality (0.79)
nabil al giffary,2025,5,tinggal di sini untuk kantor urisan dan ternyata hotelnya sangat nyaman stafnya ramah semua saat cek masuk dibantu kak sabilla makanan juga oke semu sarapannya lengkap saat diresto dibantu kak vania tanggap sekali orangnya,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.999330997467041,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Service Quality (0.98)
dety media,2025,5,pertama kali menginap di sini pengalaman yang menyenangkan menu sarapan yang banyak variasiinya dan nyaman untuk anak2 juga,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.999091625213623,Guest Experience,Guest Experience (0.98); Family & Group Friendly (0.96); Check in/out Experience (0.96)
Cahaya Tunas,2025,5,kamar nyaman pemandangan bagus cocok bersama keluarga dianjurkan untuk pesan hotel disini bersih rapih dan nyaman tentunya pelayanan staf nya sangat baik sekali ramah terutama ka novi terimakasih sudah membantu selama menghinap,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9994122982025146,Family & Group Friendly,Family & Group Friendly (0.99); Staff Conduct & Hospitality (0.99); Room Quality & Comfort (0.99)
Rohiman Jali,2026,5,dikelas hotel bintang 3 menurut saya bagus fasilitas lengkap seperti bintang 4 dan kebersihan nya sangat bersih trimakasih mas haikal,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9993313550949097,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Service Quality (0.98)"
Sudin Lamato,2025,5,suasana kamarnya oke makanannya enak staf karyawan hotel pada ramah terbaik,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9989558458328247,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Room Quality & Comfort (0.98)
alanda muhammad sukardi,2025,5,Hotel sangat estetis dan desain modern nya sangat anak muda sekali cocok untuk foto2 karna banyak tempat bagusnya resepsionis sangat ramah dan murah senyum terutama kak siska saat sarapan juga petugas ramah semua tapi saya lupa namanya makanan di resto sangat bervariasi dan enak enak,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9995040893554688,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.98); Service Quality (0.97)
Muhamad Ali,2025,5,Yello hotel harmoni jakarta punya konsep modern warna dan kekinian kamar bersih nyaman serta dilengkapi fasilitas lengkap lokasinya strategis di pusat kota dekat monas dan area perkantoran sehingga mudah dijangkau transportasi umum pelayanan staf ramah proses cek masuk cepat dan suasana hotel terasa nyaman cocok untuk menginap perjalanan bisnis maupun liburan singkat di jakarta,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9995930790901184,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.98); Service Efficiency & Responsiveness (0.98)
Audhiva Zahro,2025,5,seneng banget nginep disini kamarnya bersih wangi rapih pemandangannya bagus banget apalagi kalau malam hari terimakasih juga ke mba ica atas servis yang diberikan fasilitas juga sangat memadai sarapannya enak enak semuanya lain kali akan kembali lagi kalau ada waktu,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9992191791534424,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.98)"
Ronal Andrianto,2025,5,pertama kali menginap di kuning biasanya cm bisa melihat di paskal bandung kalau lg parkir eh skrng kesampaian nginep di kuning kamarnya modern dan nyaman lokasi jg saat fasilitas nyaman ada tempat gym dan ada mini pasar di bawah jadi tidak perlu jauh2 jalan kaki satu yang paling disuka tuh pewangi ruangannya saat masuk ke lobi suka banget dan tentu saja pelayanannya luar biasa sekali td dilayani oleh mba nurkayla mbanya bermanfaat banget tambah murah senyum lain kali nginep di sini deh terima kasih yello harmoni lagi deh,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9993847608566284,Service Quality,"Service Quality (0.99); Facilities & Amenities (0.99); Location, Accessibility & Parking (0.98)"
Intan Shafira,2025,5,dapat kamar hotel view nya bagis banget menginap di sini nyaman dan pelayanan nya bagus ramah baik makanan juga enak terima kasih mas ryo servixe nya,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9994507431983948,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
Piresabil Panji Wistyorafi,2025,5,kamarnya nyaman melihatnya bagus fasilitas nya lengkap dan juga layanan nya juga bagus bangun dari tidur nyenyak berkemas habis itu sarapan pagi sebelum checkout sarapannya enak dan bervariasi mulai dari roti makanan barat sampai makanan lokal seperti bubur layaknya deh pokoknya,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9994507431983948,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.95); Service Quality (0.95)
kiki sayyid,2025,5,Lokasinya sangat strategis pelayanannya luar biasa dan terimasih untuk mas pandji atas pelayanan yang luar biasa makanannya enak2 sukses sll buat kuning harmoni,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9994481205940247,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Guest Experience (0.99)
Irena Damayanti,2025,5,hotel modern dengan lokasi strategis di pusat jakarta dekat halte harmoni monas interiornya instagramable kamar nyaman dengan kota monas view dan sarapannya variatif staf sangat ramah berguna fasilitas lengkap ada gym lounge anak area sampai ruang pertemuan layak banget untuk menginap maupun perjalanan bisnis,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9995867609977722,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98); Family & Group Friendly (0.97)
Cami C,2025,5,Tempatnya modern bersih dan memiliki sarapan buffet yang sangat lezat dan banyak kru sangat membantu dan mereka selalu memiliki senyum masuk wajah mereka,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9992565512657166,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99)"
Sopyan Hartatok,2025,5,kamarnya bagus dan nyaman untuk istirahat pelayanan dari staf hotelnya ramah dan mau membantu kami khususnya ibu novi terima kasih banyak,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9984850287437439,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98)
Jhony Iskandar,2025,5,tempatnya bagus kamarnya enak buat rebahan pelayanan juga baik terima kasih bpak choirul slama saya nginep dsni slalu d suport dengan gercep,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9992765784263611,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Guest Experience (0.98)
ried doank,2025,5,Anak anak ku bahagia bnget bisa liburan nginap di hotel kuning harmoni slain hotel nya nyaman bersih pelayanannya baik ramah untuk mas choirul tetap mempertahankan ya,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9993771910667419,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.99); Staff Conduct & Hospitality (0.99)"
Ikawati Ngadimin,2025,5,pertama kali menginap dsni cukup menyenangkan semua staf ramah kamar bersih nyaman terima kasih atas pelayannya bang choir,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9990227222442627,Guest Experience,Guest Experience (0.99); Service Quality (0.99); Facilities & Amenities (0.99)
Maulia Apriyanti,2025,5,kamarnya sangat cepat bersih puas banget nginep disini cocok banget buat kalian yang sering hangout bersama besti untuk ka lusy terimakasih ya pelayannya sangat memuaskan z,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9991899132728577,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.97); Guest Experience (0.96)"
Mugiyani Soehendera,2025,5,makan siang di wok n tok dari pemprov dki sangat nikmat makanannya dan nyaman tempatnya pelayanan baik dari semua staf hotel terima kasih koki hanif,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.999531626701355,Service Quality,Service Quality (0.99); Food & Beverage (0.96); Staff Conduct & Hospitality (0.96)
A Nugraha,2025,5,Setiap ke jakarta selalu ke sini wajib karena lokasi strategis makanan nya enak dan kamar nya nyaman pelayanannya rama ketika ketemu sama karyawan yang namanya sabilla,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9993485808372498,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Quality (0.97)
dina suciana,2025,5,Terima kasih kak vania sangat ramah dan selalu membantu saat saya di resto hotelnya juga bagus semua pelayanannya baik stafnya sangat ramah dan murah senyum,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9990953207015991,Service Quality,Service Quality (0.98); Guest Experience (0.98); Staff Conduct & Hospitality (0.97)
MrCooLooN Z,2025,5,pengalaman menginap di hotel kuning sangat memuaskan kamarnya bersih rapi dan nyaman sekali suasana hotel juga menyenangkan staf ramah dan fasilitasnya oke dianjurkan banget buat yang cari penginapan dengan kualitas bagus dan harga terjangkau,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9995366334915161,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Room Quality & Comfort (0.99)
Robertus Hadi,2025,5,view monas dari kamar makan annya enak cocok untuk keluarga menginap di sini untuk akses ke loby lt 7 di bantu oleh mas irfan keamanan terimaksih sebelah ke hotel kuning,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9992190599441528,Family & Group Friendly,Family & Group Friendly (0.96); Facilities & Amenities (0.94); Safety & Security (0.94)
Nouval Nailul Hidayah,2025,5,lokasi di tengah kota cukup strategis dan kamar nya nyaman mba siska melayani dengan sepenuh hati serta ramah saat proses cek masuk,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9995312690734863,Room Quality & Comfort,Room Quality & Comfort (0.99); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.98)
Divyani Ariska,2025,5,fasilitas hotel sangat lengkap ada gym dan kolam renang untuk kamar khusus suite kamar suite sangat luas dan ada mandi keren proses cek masuk sangat cepat dibantu dengan mba siska yang super duper ramah dan baik kami sangat betah di kuning semoga nanti bisa menginap disi k lagi,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9996052384376526,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.99); Service Quality (0.98)
Diega,2025,5,seluruh staf ramah kualitas juga oke makananya banyak pilihan kolam renang bersih terima kasih pak choirul slama saya nginep dsni ngrjain dlam kamar nya rapi wangi,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9993269443511963,Facilities & Amenities,"Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Pehhg5,2025,5,Modern hotel di daerah harmoni nyaman banget kasurnya empuk ac nya dingin staf hotel siska sangat banyak membantu saat proses kami cek keluar dipanggilkan taksi untuk ke bandara top,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9992799162864685,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Service Quality (0.96)
Wita Febrianty,2025,5,hotel yang oke bnget buat bisnis keluarga slain tempatnya strategis di jakpus pelayanan oke kulinernya jga enak bnget terima kasih untuk mba susan yang sudah merapihkan ruangan saya dengan bersih wangi,KOMPETITOR,Bintang 4,YELLOHotelharmoni-Jakarta,positive,0.9993914365768433,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.94); Guest Experience (0.92)"
