User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Novi Lekwandi,2025,3,hotel dengan lokasi strategis di simpang lima semaranh dengan dengan masjid disekitarnya banyak kuliner kamarnya lumayan rencananya mau nginap disana 1 hari saja hari ke 2 lebaran tapi akhirnya memperpanjang 1 hari fo cukup membantu untuk memperpanjang walau sebetulnya kamar yang ditempati sudah di booking org lain di hari berikutnya tapi akhirnya bisa di atur ama mas2 fo nya kamar sebetulnya cukup bersih cuman seprai dan sarung bantal seperti belum diganti dari penyewa walau sebelumnya atau bahkan beberpa hari sudah di sampaikan ke mbak2 fo pageinya ternyata juga belum diganti dan kamar membersihkan hanya,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9911960363388062,Service Quality,"Service Quality (0.85); Facilities & Amenities (0.80); Cleanliness, Hygiene & Maintenance (0.75)"
Gunawan Sutejo,2025,5,lokasi hotel yang dekat dengan simpang lima dimana setiap minggu ada hari bebas mobil,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9972904920578003,Facilities & Amenities,"Facilities & Amenities (0.88); Location, Accessibility & Parking (0.87); Service Efficiency & Responsiveness (0.83)"
Rina Andriani,2025,5,kamarnya bagus banget lokasi strategis depan simpang lima menurutku restonya saja agak kecil jadi saat sarapan itu penuh tapi tidak perlu nginep disini,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.998630702495575,Room Quality & Comfort,Room Quality & Comfort (0.69); Food & Beverage (0.65); Facilities & Amenities (0.54)
Maulita Widianingtias,2025,4,Ruang pertemuan nyaman toilet bersih mushola bersih resto makanannya kurang beragam tapi nyaman buat tugas kalau malem,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9991161227226257,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.97)"
horang hae,2025,1,pelayanan buruk banget staf resepsionis tidak ramah mukanya hakim tidak tersenyum,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.9994022846221924,Guest Experience,Guest Experience (0.99); Check in/out Experience (0.95); Facilities & Amenities (0.73)
F Puspita,2025,5,kamar oke ac oke dapat lanatai 5 tapi pemandangan tembok sarapan oke rasanya enak suka sama jamunya,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994390606880188,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Ambience & Design (0.97)
Kapten Victor,2025,5,sebuah penginapan yang strategis di pusat kota semarang khususnya simpang lima,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.958580493927002,Family & Group Friendly,Family & Group Friendly (0.75); Room Quality & Comfort (0.72); Booking & Reservation Experience (0.71)
Jojoe Doz,2025,5,lokasi strategis di simpang lima kalau saat hari minggu seru banget kamar hotelnya bagus,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.999444305896759,Room Quality & Comfort,Room Quality & Comfort (0.90); Service Quality (0.90); Facilities & Amenities (0.88)
REF Music Audio,2025,5,Baik deket banget simpang 5 luar biasa nyamannya pertahankan dan berkembang terus yaa,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9989670515060425,Facilities & Amenities,Facilities & Amenities (0.99); Sustainability & Environmental Quality (0.95); Room Quality & Comfort (0.94)
rohmah kusuma putri,2025,5,lokasi strategis di pusat kota makanan lumayan enak tapi perlu diperbaiki biar bumbu nya makin mantul kamar ya biasalah nyaman bersih lumayan sepadan dengan harganya,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9989836812019348,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Pricing & Value for Money (0.91); Room Quality & Comfort (0.89)"
Latisya Agnesty,2025,4,lokasi sangat strategis 10 10 di simpang lima deket ke masjid mal ciputra minggu pagi ada lobi cfd depan ada cha waktu nya kamar kurang sih 7 10 kasurnya tidak yang empuk gitu view luarnya tembok biru kucing dinding di kamar kurang bagus menurut aku air minum bukan botol kemasan tapi dikasih teko kaca yang isi ulang ke galon di lorong kopi teh gula di toples kecil sarapan cukup tapi menu kurang banyak rasa standar saat sarapan diminta isi survei komplain kebersihan kamar langsung di nawarin mo di bersihkan lagi ada review keluar hotel parkir berbayar tapi kebetulan saya tidak mungkin sudah diperbaiki,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.9203664064407349,Check in/out Experience,"Check in/out Experience (0.87); Guest Experience (0.70); Cleanliness, Hygiene & Maintenance (0.66)"
Yun Faisal,2025,5,hotel yang nyaman sarapannya enak2 kalau ada perjalanan ke semarang rekomendasi terbaik hotel ibis gaya,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.999382495880127,Facilities & Amenities,Facilities & Amenities (0.96); Service Quality (0.95); Room Quality & Comfort (0.92)
Dian O,2025,5,kamarnya lega dengan harga yang menurut saya masih cukup terjangkau letaknya pun strategis ke mana mana dekat staf juga cukup ramah fasilitas cukup lengkap lain kali bolehlah nginap di sini lagi,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9992227554321289,Facilities & Amenities,Facilities & Amenities (0.98); Pricing & Value for Money (0.98); Service Efficiency & Responsiveness (0.95)
taqim adrid,2025,1,"Aku terkejut, resepsi tidak mau dititipin pesanan dari luar tau gini tidak akan nginap sini",KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.9989088773727417,Guest Experience,Guest Experience (0.98); Check in/out Experience (0.95); Food & Beverage (0.94)
Martiana Sipahutar,2025,4,hotel ini berada persis di simpang lima dekat mana mana mana satu lokasi dengan ramayana di living plaza jadi jika perlu minuman makanan ringan atau perlengkapan sehari-hari mudah banget tinggal turun ke lobi jalan kaki ke sebelah dan belanja di supermarketnya layanan baik dan ramah kamar banyak sekali per lantai jadi tamu wajib mengenali petunjuk sebelum belokan belokan mungkin karena bangunan ini saat pendirian tidak diperuntukkan jadi hotel dalam kamar ada pilar yang tidak jelas estetika sayang sekali karena membuat kamar terasa lebih sempit dan sulit diakali dengan meja kopi dan lain-lain colokan melimpah di kiri kanan tempat tidur termasuk di sisi kabinet pendingin lebih,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9976609945297241,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Facilities & Amenities (0.99); Service Quality (0.98)
Ngakaksob,2025,5,tempat sangat strategis di depan simpang lima dan akses yang mudah untuk ke tempat parkir maupun ke simpang lima saya check masuk pukul 12:30 meskipun tidak meminta check masuk awal sehari sebelumnya ternyata diberikan oleh resepsi kuncinya kamar tergolong bagus dengan sentuhan khas ibis modern lainnya yang malang yaitu botol minum yang diberikan meskipun disegel terdapat kotoran yang membuat saya untuk menyucinya kembali salinan dan teh diberikan di atas dan tidak untuk dibawa pulang sarapan tergolong biasa saja dan tergolong resto kecil untuk jumlah kamar yang disediakan akses parkir mudah dan gratis namun terbatas hanya untuk sekitar 15 mobil akan kembali saat ke semarang,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9886950850486755,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Check in/out Experience (0.98); Facilities & Amenities (0.97)"
Safaraz Akma Hidayat,2025,4,hotel ibis style menawarkan kamar yang indah dengan fasilitas yang nyaman pelayanan cepat ramah dan responsif menu sarapan bervariasi dan cukup lezat harga hotel terjangkau terutama saat ada promo hotel ini memiliki akses mudah ke tempat wisata di sekitar kota dan pemandangan yang indah dari simpang lima namun perlu perbaikan pada fasilitas kamar mandi untuk mencegah kebocoran yang dapat mengganggu kenyamanan pengunjung,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9979355335235596,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Pricing & Value for Money (0.99); Facilities & Amenities (0.96)
Dolie,2025,1,Hotel ini adalah hotel terburuk yang pernah saya tinggal 1 buat apa cap struk parkir jika masih harus membayar parkir harian 10 0 semua hotel yang pernah saya kunjungi itu bahkan nyatu dengan mall tidak dipungut bayar parkir hotel sekali memangnya ini apartemen yang parkir jam bayar 2 air minum tidak higienis kotor buat apa disegel segala saat mengisi ulang mau minum air galonnya kotor tidak berguna 3 sarapan cuma untuk 1 org 1 kamar mau menambah per paket 120 rb bahkan hotel melati pun mau penghuninya 1 org paling banyak maaf sarapan untuk 2 org 4 ya pelit sekali untuk menyalin teh dan bw di setiap kamar gula tidak,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.9986397624015808,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.98); Facilities & Amenities (0.85); Food & Beverage (0.84)"
Fely Pele,2025,5,kamar bersih sayang ada tampas bocor dari jendela depan toilet sehingga lantai basah sarapan jam 9 tinggal sisa2 tidak ditambahkan lagi,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.8141417503356934,Service Quality,"Service Quality (0.89); Cleanliness, Hygiene & Maintenance (0.81); Facilities & Amenities (0.81)"
Linda Susilawati,2025,5,view nya bagus lokasi strategis di pusat keramaian di minggu pagi sangat nyaman menikmati cfd,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9991512298583984,Guest Experience,Guest Experience (0.90); Service Quality (0.89); Facilities & Amenities (0.88)
Wawan Hermawan,2025,1,resepsionis cewek sikap buruk tidak ramah sekali dengan tamu,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.9992687106132507,Guest Experience,Guest Experience (0.96); Check in/out Experience (0.81); Religious & Halal Features (0.68)
Budi Inayatno,2025,5,lokasi strategis di simpang lima semarang bersih dan nyaman,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994751811027527,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.98)"
Jalan jajan yuk,2025,4,lokasi strategis kamar bersih,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9992996454238892,Service Quality,"Service Quality (0.99); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Budi Setiawan,2025,5,lokasi strategis kamar bersih view ke arah lapangan pancasila yang keren dan ramai di malam hari dan saat cfd hari minggu pagi ac dingin mandi lancar panas dingin amenitis lengkap ke depan agar bisa sekalian full free parking walau hanya jalan sudah distempel tetap bayar 10rb untuk tamu yang bolak balik keluar masuk hotel jadi lumayan juga,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9991809725761414,Facilities & Amenities,"Facilities & Amenities (0.95); Cleanliness, Hygiene & Maintenance (0.95); Location, Accessibility & Parking (0.93)"
David Wibi,2025,5,kamar sederhana nyaman ac dingin taruhan wifi lancar kamar mandi oke semua pembuangan udara tidak buntu sarapan cukup lumayan lokasinya bagus strategis jika kalian berniat bermain ke simpang lima tinggal nyebrang saja parkir di hotel kena biaya 10rb 24 jam di hotel manapun jika tamu hotel parkir seharusnya gratis ya,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9988725781440735,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.80); Pricing & Value for Money (0.72); Facilities & Amenities (0.50)"
Ayu Sekarsari Savitri,2025,3,kamarnya oke tidak terlalu besar dan tidak terlalu kecil tapi ac di kamar lama sampai jadi dingin pengalaman tidak mengenakan ada orang yang tiba tiba buka pintu kamar saya padahal saya sudah ada di dalam kamar tanpa ada pintu ketuk terlebih dahulu saya kurang tahu itu siapa karena setelah dibuka kemudian ditutup kembali kemungkinan pemilik rumah minususnya di hotel ini parkirnya berbayar padahal saya menginap di sana seharusnya diberikan akses parkir gratis untuk tamu yang menginap nilai tambahnya hotel ini berada di tengah kota jadi mendapat pemandangan yang sangat baik,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.8482698202133179,Pricing & Value for Money,"Pricing & Value for Money (0.84); Location, Accessibility & Parking (0.83); Guest Experience (0.71)"
Vivi,2025,3,kalau malem resepsionis nya resek tidak mau bantu anter makanan non halal yang saya pesan dari luar ato apapun paket padahal kalau pagi resepsionisnya mau anter sepertinya resepsionis malem yang tidak mau anter itu namanya hidayat,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.9959391355514526,Booking & Reservation Experience,Booking & Reservation Experience (0.63); Guest Experience (0.60); Facilities & Amenities (0.48)
ragil priyono,2025,5,lokasi jadi kunci utama untuk hotel ini sangat dekat dengan tempat makan serta beberapa tujuan wisata,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9991376399993896,Food & Beverage,"Food & Beverage (0.98); Facilities & Amenities (0.91); Location, Accessibility & Parking (0.79)"
Chen PauLie,2025,5,tempatnya strategis sekali saat di simpang lima di kelilingi area makanan sarapan di hotel standar pada umumnya ya tapi enak juga cuma yang sangat menyayangkan kamar nya kurang kedap suara karena sering terdengar suara anak2 dan pak lari2an cukup berisik ya tapi saya ttp tidur saja cuma ipar saya yang terganggu sempet sih keluar komplen ke tamu yang anak anaknya berisik jadi jika ada tamu yang seperti ipar saya tipe tamu yang sensitif mgkn akan terasa terganggu selebihnya dari staf kebersihan semuanya secara keseluruhan oke dan nyaman,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.8946196436882019,Service Quality,"Service Quality (0.72); Cleanliness, Hygiene & Maintenance (0.69); Guest Experience (0.66)"
Delia Lie,2025,5,hotel yang letaknya startegis kamar dan stafnya juga oke kekurangan dari hotel ini adalah setiap keluar dari parkir selalu di cek stnk mobil sedikit merasa terganggu menu bfastnya oke,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9746154546737671,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Service Quality (0.98); Food & Beverage (0.97)"
Jodianing Baskoro,2025,3,secara lokasi bagus banget di tengah kota tapi secara pelayanan menurut saya untuk hotel dengan harga segini sih kurang mulai dari amenitis kamar mandi yang harus diminta beberapa kali untuk isi sabun mandi layanan sarapan yang membiarkan menu habis agak lama baru ditambah kembali sampai layanan parkir yang jam berbayar 10 ribu hari untuk mobil c mon kalian bisa lebih baik dari ini untuk kelas kalian,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,negative,0.7424984574317932,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99); Service Quality (0.96)"
David Yurianto,2024,3,lokasi strategis saat ini d simpang lima kota semarang keluar dari lokasi banyak sekali pkl makanan wow mantab abis lebih keren lagi deket dengan soto kudus mbak lin d bawah hotel ada robinson mart dan ramayana mayanlah buat belanja ada juga chatime lobby desain konsep cukup ok tapi sayang kecil ukuran lobbyya tidur d hotel tapi bayar parkir yah ini yang agak d sayangkan jarang sih di hotel bayar parkir desain koridor cukup menarik dan nyaman pemilihan warna cukup oke banget minumnya uda d siapin dispencer jadi g perlu beli minuman jika kurang atau habis cukup isi saja d dispencer yang telah d siapin,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9992321729660034,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.93); Facilities & Amenities (0.89); Food & Beverage (0.82)"
Agata Alfadiasti,2025,5,happy banget stay di ibis style simpang lima semarang tidak nyangka bisa meminta anak dekorasi juga pastinya anakku happy makanan di jalanan menuunya top banget pokoknya karena nginep di akhir pekan bisa banget minggu pagi cfd an di seputaran simpang lima semarang dan malemnya jalan jalan cari jajanan di simpang lima asyik banget,KOMPETITOR,Bintang 3,IbisStylesSemarangSImpangLima,positive,0.9994877576828003,Service Quality,Service Quality (0.94); Facilities & Amenities (0.93); Guest Experience (0.91)
