"No","User Name","Review Count","Review Time","Rating","Review Text"
"46.","C B","46","2025-08-31","4","Very nice hotel and rooms but it is located in a place where there is no beach to swim . The pool is very nice but the water is very low 50cm and the massage average for the price"
"47.","Tamie Mee (Tamiemee)","23","2025-05-01","5","I had such a pleasant and comfortable stay at Wyndham Tamansari Jivva. The staff were incredibly friendly, and the hotel’s view was absolutely stunning. The room was spacious and came with a bathtub, which was a nice touch. The breakfast was delicious with a wide variety of options. The facilities were top-notch, and I especially enjoyed the fun activities like the market visit and cooking class. Honestly, I highly recommend this place and would definitely come back to stay here again with my family."
"48.","Gede Parartha","69","2025-07-01","1","Untuk alasan keamanan sebaiknya jangan menginap di hotel ini. Banyak plafon jatuh serta railing tangga yang sudah tua serta banyak partisi dan bagian dari hotel yang bisa saja jatuh ke kepala anda Kamar tidak terawat dan berjamur Mereka tidak memasang pengumuman pada online travel agent bahwa sedang ada renovasi dan kolam utama tidak dapat digunakan Sangat kecewa dan tidak akan menginap kembali di hotel ini"
"49.","Shanti Rai","11","2025-07-01","5","This resort was a great find! The location was perpecft. I have no words. They have beach view, and the room very clean, comfortable n well maintained. The staff very nice n humble, making us feel welcome! We enjoyed the breakfast n also the floatis experience at the pool side. Highly recommended! 🥰"
"50.","Miya Sumi","4","2025-10-31","5","Sangat Recommend, tenang, dikelilingi kebun pemandangan yg hijau dan langsung pantai sangat memanjakan mata, kamar luas dan bersih."
"51.","Made Pawana","105","2025-12-01","5","Suasana yang tepat untuk melepas seluruh kepenatan dan mencoba mengembalikan energi yg terkurang dan mengisinya dengan hal hal positif"
"52.","Doddy Setiawan","100","2025-07-01","4","Perlu perawatan, beberapa bagian yang perlu dicat ulang dan diperbaharui, kamar dan toilet nyaman bersih, sarapan lumayan beragam rasnaya enak, kolam bersih dan luas."
"53.","Fiona Angus","49","2025-05-31","1","Sadly, the front reception staff are beautiful and service is wonderful but the resort is def. Not worth the trip. The rooms we had were lovely like a 4 star room should be, but the resort was 'under maintenance' was once perhaps lovely but today, all around the restaurant and pool beach area sadly needs major help, don't expect a fab pool and bar. The resort owners need to sort - not one umbrella or shelter around pools..."
"54.","A","20","2025-05-31","2","Unfortunately, my experience was not satisfying. I booked a Superior Room, but it felt old and tired, so I had to upgrade to a Deluxe Room which was beautiful! The place out of the room was full of insects and lizards which was very disturbing. Although the views were stunning I couldn’t enjoy the facilities because of the insects . I understand it’s common in Bali but at the least the restaurant should be clean and insect-free. There’s only one restaurant with a very limited menu and since the hotel is far from everything, you have no choice but to eat there most of the time. My room had a balcony but I couldn’t enjoy it for even a minute because of the lizards. There were four of them living on my balcony and I had to keep the door closed the entire time to make sure they didn’t come into the room !!! I also wanted to try the spa but it had a bad smell so I canceled my massage appointment. Pros: • Beautiful sea view • Nature sounds all around • Very friendly, professional and responsive staff • Quiet and peaceful ( perfect for relaxation ) • The food at the restaurant is good, even though the menu is limited Overall: I only recommend this place if you’re okay with insects and very big lizards !! Otherwise it’s not for you."
"55.","Mohammad Rendhy Tri Putra","22","2025-07-01","5","Sangat worth it menginap disini, hotel bintang 5 dan emang bener2 view yang ocean bagus banget, betah disini, suara deburan ombak terdengar setiap saat, pantainya juga keliatan, makanannya enak. Dan seruuu deh bareng keluarga klo kesini."
"56.","Vicky Dutta","5","2025-05-31","4","The property is very beautiful with nice surroundings. We took ocean view suite, but as it is near the sea shore, most of the sea facing building gave earthquake like tremors throught the stay, and it was very unpleasant for the first night to sleep, though they changed our room for the next night to another one still felt tremors with less effect. Both the rooms were very specious and well organised with a beautiful view. All the staff were very friendly and greeted us with smile. Overall had a pleasant stay."
"57.","Spencer Plews","1","2025-07-01","1","Where to begin? 1. Bed bugs everywhere. Both my partner and I were COVERED in bites in the first night. 2. Most of the facilities were closed, even the pool at the 5 star resort. 3. The private pool have clearly never been cleaned, the water was a creamy white colour with chunks of mold and even a used bandaid circulating around from the previous guest. 3. The door frame had fallen off, which prevented our door from shutting and locking. A staff member came and fixed it by hitting it with his hand a couple times, and then processed to tell us not to push the door shut too hard or it will fall off and my door won't be able to lock and shut. Along with this, the lock only had 1 of the 4 screws in it. 4. A banister on the 4th floor being held on by 1 screw, with rotting wood supposedly keeping us safe. 5. Mold in the bathrooms, no hot water from the taps, dirty cutlery in the rooms, blood on the pillow cases and excrement & mold on the curtains. 6. The ceiling has huge holes in it from a storm a couple months ago, which they are fixing. 7. Server at the restaurant speaking little to no English, getting our order wrong four times (vegetarian but got chicken 4 times) and getting ANGRY at us when we asked for the correct dish. 8. Our meals would take atleast 1 hour to be cooked and delivered, and at most 2 hours and 15 minutes (1 rice dish, 1 desert), both soaking wet and clearly had sat on a bench for a period of time before being served. 9. Perhaps the worst of all, a staff member promising 2x 1.500.000 vouchers for watching a 90 minute promotional video. Their iPad to watch the video was only available on the last day we were at the hotel, so we were told we can charge things to our room and they will be credited at the end of the trip. This was not the case and after my wife ordered room service at 10pm, the staff member forced her to pay, refusing to leave the room (regardless of what she said about the credit to the room, as told by the staff member.) When I brought this up with the reception, they had no idea what I was talking about. They got the manager, who BLAMED the staff member who is not actually employed by Wyndham and is a contractor for another business, even though he was in a staff outfit inside the reception area, dressed in the exact same clothes as the other staff. The manager offered 1000 apologies, insisted he would resolve it but to no avail. Overall the worst, most disgusting hotel I have ever been to. Uneducated staff, bad management and building and facilities that clearly get no maintenance and no cleaning between guests. I will not be returning to any Wyndham hotels and will inform others the same. STAY AWAY!"
"58.","Phil Town","33","2025-07-01","1","This hotel claims to be 5-star, but it’s far from it. The property is dilapidated, propped up by scaffolding, and feels neglected. The surrounding area offers little to do, leaving the beach restaurant as the only option. The restaurant staff, seemingly inexperienced high school interns, struggle to handle customer demands. While the rooms are clean, they’re worn, with scuffed walls and peeling paint. The toilet paper is subpar, worse than what you’d find in a public restroom. The laundry service is overpriced, outsourced to the local village, and returned damp after a two-day wait. This place could improve with significant investment from the owners, but as it stands, it’s a disappointing experience."
"59.","Marilyn Plews","1","2025-07-01","1","Horrific Stay at Wyndham Property – AVOID! Our recent stay at a Wyndham property was an unmitigated disaster, easily the worst hotel experience we've ever had. From unsanitary conditions to dangerous maintenance issues and deceptive practices, this hotel is a health and safety hazard. Upon arrival, my partner and I were immediately covered in bed bug bites. The private pool was a biohazard, filled with creamy white water, mold chunks, and even a used bandage. Inside our room, we found blood on pillowcases, excrement and mold on curtains, and dirty cutlery. The bathroom had mold and no hot water. Adding to the squalor, the ceiling had large holes from a previous storm. The hotel's structural integrity was alarming. Our door frame was broken, preventing it from shutting and locking properly, with a fix that involved a staff member hitting it and warning us not to push it too hard. A banister on the 4th floor was precariously held by a single screw with rotting wood. Service was equally appalling. Restaurant staff had limited English, leading to four incorrect orders (vegetarian meals replaced with chicken), and became angry when we requested the correct dish. Meals took an unacceptably long time (1-2 hours) and were often delivered cold and wet. Perhaps the most egregious issue involved a deceptive promotion. A staff member promised two 1,500,000 IDR vouchers for watching a promotional video. When the iPad for the video was only available on our last day, we were told we could charge items to our room and they would be credited. This was a lie. My wife was forced to pay for room service late at night by a staff member who refused to leave the room. When we brought this up with reception, the manager blamed a contractor (despite him being in uniform) and offered empty apologies without resolving the issue. This hotel is a testament to uneducated staff, poor management, and a complete lack of maintenance and cleaning. We will not be returning to any Wyndham hotels and strongly advise others to stay away!"
