"No","User Name","Review Count","Review Time","Rating","Review Text"
"48.","dian dedi priyadi","276","2025-07-31","5","The Meru Sanur adalah sebuah resor mewah bintang 5 yang terletak di kawasan Sanur, Denpasar, Bali. Dulunya dikenal sebagai Inna Bali Beach Garden, resor ini telah bertransformasi menjadi akomodasi yang elegan dengan sentuhan arsitektur Bali yang memukau dan taman tropis yang luas. Berada di Jalan Hang Tuah, The Meru Sanur memiliki lokasi yang sangat strategis karena langsung berhadapan dengan Pantai Sanur. Hal ini memungkinkan tamu untuk menikmati keindahan matahari terbit, berjalan-jalan santai di sepanjang promenade pantai, dan merasakan suasana tenang Sanur yang khas. Dekat juga dengan berbagai atraksi populer dan pusat perbelanjaan. Nama Meru dalam Hindu dan Buddha merujuk pada pusat alam semesta atau tempat tinggal para Dewa, dan suasana kemegahan ini langsung terasa begitu Anda memasuki area lobi yang megah. Resor ini dirancang dengan perpaduan harmonis antara kenyamanan modern dan seni Bali, menggunakan banyak kayu lokal Indonesia dan material tradisional Bali. Desainnya yang dipenuhi elemen alam seperti kayu, tanaman hijau, dan fitur air menciptakan nuansa ketenangan dan keasrian. The Meru Sanur menawarkan berbagai fasilitas lengkap untuk kenyamanan tamu, antara lain: * Kolam Renang: Memiliki dua kolam renang besar yang memukau, keduanya menawarkan pemandangan pantai dan laut. Ada juga kolam renang anak-anak dan kolam dangkal. * Restoran: * Arunika Restaurant: Restoran utama yang menawarkan hidangan Indonesia dan internasional dengan live cooking stations. Tempat yang sempurna untuk bersantai sepanjang hari. * Roso: Restoran fine-dining yang merayakan kekayaan kuliner Indonesia dari Sabang hingga Merauke. * Beach Bar: Menawarkan pengalaman bersantap tepi pantai dengan pilihan hidangan laut segar dan hidangan panggang. * Kebugaran & Spa: Tersedia pusat kebugaran dan spa mewah bernama Svasana Spa, yang menawarkan berbagai layanan pijat dan perawatan relaksasi. Ada juga kelas yoga. * Aktivitas Keluarga: Menyediakan klub anak (Kids Club) dan berbagai aktivitas keluarga lainnya. * Layanan & Lainnya: Resepsionis 24 jam, lift, Wi-Fi gratis di seluruh area hotel dan kamar, layanan kamar 24 jam, layanan laundry dan dry cleaning, layanan concierge, penukaran valuta asing, fasilitas rapat/perjamuan, parkir gratis (termasuk parkir difabel), dan keamanan 24 jam. The Meru Sanur menawarkan akomodasi berupa suite yang luas, dengan luas mulai dari 82 meter persegi. Beberapa tipe kamar yang tersedia meliputi: * Tropical Suite: Suite luas dengan teras pribadi. * Premier Tropical Suite: Lebih luas dari Tropical Suite, seringkali dengan pemandangan taman yang indah. * Tropical Garden Suite: Menawarkan akses langsung ke taman pribadi di lantai dasar. * Corner Suite: Suite yang lebih lapang, seringkali dengan pemandangan taman atau laut. * Deluxe Suite: Suite mewah dengan balkon atau teras pribadi yang menghadap pantai atau taman. * Meru Suite Ocean View: Suite yang lebih besar dengan ruang tamu terpisah dan pemandangan laut. * Presidential Suite: Akomodasi paling mewah dan luas di resor, dengan ruang yang sangat besar dan pemandangan laut. Setiap suite dirancang dengan cermat, memadukan kenyamanan modern dengan seni Bali. Kamar mandi yang luas dilengkapi dengan bathtub terpisah dan rain shower, area ganti pakaian yang luas, brankas, minibar, dan fasilitas pembuat kopi/teh. Beberapa suite bahkan dilengkapi dengan hot tub pribadi. Resor ini umumnya mendapatkan ulasan yang sangat positif dari para tamu. Banyak yang memuji desain hotel yang indah, kolam renang yang besar, pantai yang tenang dan bersih, serta staf yang ramah dan sangat perhatian. Sarapan prasmanan juga sering disebut-sebut sebagai salah satu yang terbaik. Meskipun beberapa ulasan menyebutkan variasi sarapan bisa lebih baik dibandingkan hotel bintang 5 lain di area Nusa Dua, kualitas makanan secara keseluruhan dinilai sangat baik. Kebersihan kamar dan lingkungan hotel juga menjadi poin plus yang sering disebutkan"
"49.","Theodorus Wijaya","288","2025-12-01","5","kemarin saya kunjungan ke the meru dalam rangka kuliah lapangan, lingkungannya memang sangat bagus, rapi, dan asri. terus nuansa heritage nya sangat menyentuh jiwa ketika berjalan di area hotel. staff juga ramah ramah, semoga bisa ada waktu untuk menginap disini. terima kasih"
"50.","Jody Tunnicliffe","30","2025-08-31","2","Very disappointing. Booked the premier suite and the outlook was dark and enclosed Requested upgrade, but nothing was available so I was offered a downgrade option with a better outlook however no compensation for the large difference in room rate was offered – so we stayed put The room came with a butler whom there was no contact from for our stay and we were advised that the bar fridge was fully stocked and replenished as part of the room rate – there were only four items in there, and they were not replenished at all during our four day stay The resort itself is quite visually spectacular – however it is quite sterile and has a very confused floor plan with many pathways leading nowhere – some in circles with no purpose Very disappointing as Senur is beautiful, and had lots of facilities and lovely restaurants within walking distance but we would not stay at this hotel again"
"51.","Shana Lee","3","2025-07-01","5","We just finished 10 nights at The Meru, lt was our most luxurious and relaxing holiday we have ever had. We are already looking at coming back this year. The second level rooms were spacious and exceptionally clean. Every attention to detail has been thought of. The rooms are dark and quiet and the beds ridiculously comfortable. We ate at the restaurant with a young toddler who thoroughly enjoyed breakfast and dinner every night. The Sunday brunch is a must do experience. We were treated to a massage at the spa, the best massage we had had. The staff go above and beyond to make you feel welcome and cared for. They were extremely helpful in helping us source baby items to hire. We were able to use hotel bikes to enjoy a beach side ride most mornings. We have stayed at many of the big name luxury resorts in Bali and this was by far the best experience we have ever had."
"52.","Yohan Setiawan (Trip & Trick)","10","2025-12-26","5","Great fitness center! Agus is very helpful in giving me new workout activities from boxing to circuit training, everything is fun and refreshing"
"53.","Gede Satriya","7","2025-12-17","1","saya ke arumika biasanya vallet gratis, tiba tiba di kenain tarif 100k karna ga minta stamp, padahal dari awal gaada dikasi tau dari awal harus minta stamp"
"54.","Putu Wendi Saputra","5","2025-12-17","1","vale nya penipuan dari awal ga di bilang kalo harus bayar buat vale, ternyata harus isi stample di karcis buat gratis. Bukan masalah uangnya tapi dari awal harusnya di bilang kalo memang perlu stample kalo mau vale"
"55.","Janet Teo","16","2025-08-31","5","Nice and clean hotel with good service. We made an advance booking for the spa and were very pleased with the massage — special thanks to Bepin, Putri, and Rita for their excellent work. We also requested an early breakfast at 3am for our dolphin-watching trip, and the hotel kindly prepared it for us right on time — much appreciated! If there’s any area for improvement, it would be the quality of the hotel room towels, which didn’t quite match the feel of a luxury hotel. Also, the water pressure in the shower could be better."
"56.","Anastasia mw Widjaja","33","2025-07-31","5","I stayed 4 days here and enjoyed it a lot. Breakfast was amazing, met with Chef Marco. Amazing guy.. great service. Love the canape hour and it was free.. the layout of the bedroom is really smart. After all, love everything about this hotel."
"57.","Gde Dipa","41","2025-10-01","3","Ini saya membuat review dari pandangan saya tentang pengadaan event di aula The Meru. Jadi saya wisuda dengan akt 2021 lainnya berjumlah 4k org di ruangan aula conventionnya. Tempatnya bisa dibilang luas sekali, wisudanya berjalan lancar dengan bantuan fasilitas mendukung kyk layar proyektor yg luas, lampu sorot, dll. Parkir bisa diarahkan oleh satpam/petugas, jika situasi parkir jauh tersedia juga mobil buggy untuk mengantar kalian. Saran saya diusahakan agar sinyal internet dalam ruangan aula berjalan lancar, mungkin bisa ditambahkan sesuatu untuk mendukung pancaran sinyal"
"58.","Ryan Kim","989","2025-07-01","5","The Meru Sanur is a hidden gem in Sanur, Bali. The resort offers spacious suites with elegant interiors that blend modern design with traditional Balinese touches. The rooms are incredibly comfortable, and the beachfront location adds a serene, luxurious vibe. The breakfast was excellent, with a good variety of local and international dishes. The pool area is beautifully maintained, and the staff are very friendly and attentive. I especially appreciated the quiet, relaxing atmosphere – perfect for a peaceful getaway. If you're looking for a high-end stay in Sanur with great service and beautiful surroundings, this place is definitely worth it."
"59.","Nuna","45","2025-08-31","2","5 star hotel i put high expectation on this…. ambience is good and all going well but to be fair i will also write down the (-) About the parking : - all guest have to park far away from the lobby but when we arrived there’s no buggy car around to pick us up and we have to wait so long for it. Me and my fried trying to have a good dinner at Arunika Restaurant but turn out become really worst. 1. We did request the food with no mushroom but the food keep coming with it, the server blame the kitchen and told me the kitchen team was erorr(?) you guys seems not serious with guest food especially for any request… i mean what if my friend have allergic and die at your restaurant(?) 2. We asked for the bill, but our dessert not come out yet and they already put it on the bill to pay(?) 3. After we told them about the dessert and they were sorry to forgot it (?) and it was strawberry cake: taste horrible like it was not mean to be eaten (my other friend throw up because of this cake). I have never read what’s ingredients on that cake but it was recommendation from where I reserve the table. I felt shame to my friends because i was invited them to eat here and turn out disappointed. The hotel was lovely but the restaurant service is The worst, they forgot everything :(("
"60.","Aveline Tosin","4","2025-12-17","5","The service was excellent. Especially Ms. Ayu of the Kids Club, who created such enjoyable moments for the kids by making origami, playing congklak and playing Uno."
