User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Ahmad Ismail,2025,5,tempatnya nyaman dan aman deket dengan kantorku juga dianjurkan banget untuk tinggal dalam bisnis,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9990274906158447,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Safety & Security (0.99)
r ardiansyah,2025,5,Tempatnya strategis dan terkesan mewah untuk rasa makanannya msh sangat bisa untuk ditingkatkan,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.999110758304596,Facilities & Amenities,Facilities & Amenities (0.99); Ambience & Design (0.93); Food & Beverage (0.87)
でばあ,2025,4,tempat itu tidak terlalu jauh dari stasiun transit pemandangan yang bagus dari kamar dan bar atap baik pembantu dan umumnya pengalaman oke lorong bau seperti karpet basah meskipun dan kita dibombardir dengan iklan di televisi setiap kali kita memasuki kamar kita juga ketika kita tinggal listrik keluar di malam hari dan pagi menyebabkan telepon samping tempat tidur untuk membuat suara keras bahkan setelah pemasangan kita hampir tidak bisa tidur,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9018465876579285,Facilities & Amenities,Facilities & Amenities (1.00); Ambience & Design (0.99); Staff Conduct & Hospitality (0.97)
Richmond Lim,2025,5,layanan luar biasa mereka selalu ingat nama saya super efisien hotel bisnis terbaik masuk jakarta tangan ke bawah,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9985424280166626,Service Quality,Service Quality (1.00); Facilities & Amenities (0.98); Guest Experience (0.98)
Haryani Diah Sitawati,2025,5,Kami tinggal di sini masuk kamar kembar kamarnya luas dan tempat tidur cukup besar untuk keluarga dengan anak staf keramahan sangat membantu terima kasih untuk Tegar pembantu kamar kami yang selalu memastikan kamar kami bersih makanan dari hotel ini juga lezat dan bahkan menyajikan sushi tanpa mirin,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9992152452468872,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Family & Group Friendly (1.00); Service Quality (1.00)
Doddy Juli Irawan,2025,5,sangat menikmati pertemuan di sini ada fasilitas lengkap dan bersih termasuk ruang doa,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9993554949760437,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Religious & Halal Features (0.99)"
Yusuf Indra Wijaya,2025,3,fasilitas baik tapi tidak disarankan membawa sepeda motor bagi yang menginap fasilitas parkir gratis tidak tersedia untuk sepeda motor,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.8724457025527954,Facilities & Amenities,Facilities & Amenities (0.91); Service Quality (0.84); Room Quality & Comfort (0.60)
Fikri Ramadhan,2025,3,tolong pelayanan nya di benahi saya antar bunga ke concierge minta tolong pegang foto bunga saja tidak mau padahal saya juga sop dari kantor terima kasih,KOMPETITOR,Bintang 5,TheWestinJakarta,neutral,0.582284152507782,Service Quality,Service Quality (0.99); Guest Experience (0.99); Check in/out Experience (0.97)
Martin Renatus,2025,4,Secara keseluruhan ini adalah lingkungan yang baik dikelilingi oleh bangunan kantor hotel lain dan pusat perbelanjaan pusat,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9932779669761658,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (1.00); Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
Anies Heriyanto,2025,5,The West Jakarta lokasi hotel ini sangat strategis di daerah Kuningan Jakarta bangunan nya modern dan megah serta berlantai banyak desain interiornya kreatif dan cantik kamarnya luas dan bagus term 8nsuk kamar mandi nya keren cocok sekali dengan status bintang 5 nya,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9995724558830261,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.86); Service Quality (0.86)
Haj Roni,2025,5,luar biasa cuma ya namanya jakarta bagian selatan tidak heran kalau padetnya bukan utama,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.5932915806770325,Religious & Halal Features,Religious & Halal Features (0.41); Pricing & Value for Money (0.40); Sustainability & Environmental Quality (0.39)
Bu Ria,2025,1,On banget taro org di bwh tanya toilet saja tidak ngerti malah di arahin ke toilet tower bisnis jauh toilet cuma 2 oon banget memperbaiki gausah taro org di bawah cewe msh trainer org kebelet banget malah di suruh muter2 puncak lo,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9963151812553406,Facilities & Amenities,Facilities & Amenities (0.56); Service Quality (0.55); Check in/out Experience (0.48)
Erick T,2025,5,lokasi yang bagus dan untuk harga ini adalah nilai yang besar staf yang perhatian dan buffet yang besar kamar bersih dan luas sangat direkomendasikan,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9992313385009766,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Pricing & Value for Money (1.00); Facilities & Amenities (1.00)
Ricky Permadi,2025,5,disini untuk kondangan di ruang dansa konsepnya kali ini kebetulan makan meja bukan prasmanan makanan yang disuguhkan untuk makan malam sangatlah istimewa 1 supnya masih panas enak dengan topping yang banyak menyegarkan di perut anget2 2 steaknya sangat lembut sangat mudah dipotong tidak perlu banyak usaha ketika digigit dipadu dengan saus lada hitam yang tidak menyengat namun memberikan rasa yang 3 humster wow segar begitu gurih dan sempurna dimasak 4 nasi goreng jenis nasi goreng cina hongkong yang tidak menggunakan kecap manis diberikan irisan sayur kecil2 dan diberi potongan daging bebek hmm yummy,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9992027878761292,Ambience & Design,Ambience & Design (0.99); Service Efficiency & Responsiveness (0.96); Service Quality (0.96)
Chris Wendys,2025,5,Hotel favoritku masuk asia benar-benar terasa seperti rumah tim sangat menyambut dan semua detail kecil tim lounge sangat bagus,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9994633793830872,Guest Experience,Guest Experience (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
Shinta Siregar,2025,5,Aku datang untuk makan siang di restoran musim di lantai 51 layanan mereka sangat baik seperti memberi petunjuk dan tempat-tempat yang akan saya kunjungi,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.8598899245262146,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Guest Experience (1.00)
muflih dermawan,2025,5,Hotel megah nan mewah di Jakarta semuanya bagus makanan juga enak mantaps,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9994428753852844,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.93); Service Quality (0.91)
Mang Ricki,2025,5,Jalanan menuju keluar hotel semoga segera diperbaiki biar mulus kembali,KOMPETITOR,Bintang 5,TheWestinJakarta,neutral,0.8595007658004761,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.90); Sustainability & Environmental Quality (0.82); Facilities & Amenities (0.81)"
Hasbisinclair Jardani,2025,5,acara terbaik pohon Natal dengan kualitas suara yang baik dan penyanyi,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9977195858955383,Cultural & Heritage Experience,Cultural & Heritage Experience (0.91); Sustainability & Environmental Quality (0.91); Guest Experience (0.78)
Stephen James Booth,2025,5,Saya menghadiri konferensi Indonesia Miner 2025 hotel ini strategis terletak besar nyaman ruang konferensi masuk layanan yang baik akses mudah masuk dan keluar dari gedung dan ruang konferensi kami makan siang masuk warung kopi di lantai 50 cukup lezat dan baik buffet tata letak,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9984378218650818,Food & Beverage,Food & Beverage (1.00); Facilities & Amenities (1.00); Service Quality (1.00)
Choi Jia,2025,5,Saya akan mengatakan Westin menetapkan bar tinggi tidak ada seller jamur masuk kamar mandi saya memperhatikan tempat sampah cukup besar itu adalah titik tambah bagi saya karena saya selalu berpikir tempat sampah hotel terlalu kecil kami selalu berakhir menggunakan tas kertas untuk membuang hal sarapan baik-baik saja tapi membutuhkan lebih banyak variasi menu kami juga mengunjungi bar di lantai 67 dan menikmati pengalaman staf yang hebat dan perhatian setelah mengatakan bahwa prosedur masuk pemeriksaan secara keseluruhan terlalu lama itu adalah tinggal yang besar,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9936264753341675,Service Quality,Service Quality (0.99); Guest Experience (0.97); Check in/out Experience (0.96)
Yulian Anjani,2025,5,Happy banget stay di West fasilitasnya layanan nya terbaik aku suka banget poolnya indor jaccuzi saunanya amenitiesnya juga lengkap banget layak tinggal,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9995729327201843,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.95)
taat taufik,2025,1,pengalamaan yang tak bisa terlupakan dalam hidupku pada saat acara keluarga di hotel ini hp saya dan hp istri saya hilang dalam tugas sekali 2,KOMPETITOR,Bintang 5,TheWestinJakarta,neutral,0.5224034190177917,Religious & Halal Features,Religious & Halal Features (0.95); Guest Experience (0.70); Check in/out Experience (0.58)
Erika,2025,5,Hotel masuk jakarta yang besar kamarnya luas dengan interior mewah bersama dengan fasilitas mewah asalkan saya suka rasa instant coffee capsules yang disediakan masuk kamar ada sauna kolam renang berputar dan fasilitas gym gratis menu sarapan bervariasi dan lezat satu hal yang membuat saya bingung pada pertama adalah akses dari tempat parkir ke lobi hotel tetapi saya terkesan untuk setiap staf masuk hotel memberikan layanan hangat tamu berharap dapat kembali untuk tinggal di sini sangat cepat,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9992985725402832,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.98); Guest Experience (0.97)"
fauzi nurdin,2025,5,Saya tidak menginap di hotel ini tapi ada acara semua pekerja ramah makanan lumayan parkir cukup banyak ada parkir buat ojol gratis,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9980798959732056,Facilities & Amenities,"Facilities & Amenities (0.98); Location, Accessibility & Parking (0.98); Service Quality (0.98)"
Jessica Rusli,2025,5,Weekend staycation di Westin mengejutkan hotel penuh hari ini jadi kita harus menunggu sedikit lama untuk mendapatkan kamar siap kamarnya luas bagus dan bersih mereka memiliki restoran yang luar biasa juga di tingkat 67,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9985962510108948,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
Rendhy Ardian,2025,5,Layanan yang sangat baik dari semua staf Westin kami telah tinggal di sini dua kali dan telah diberikan kamar upgrade gratis terima kasih untuk pengalaman yang hebat masuk Westin hotel Jakarta,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9975966811180115,Service Quality,Service Quality (1.00); Guest Experience (0.98); Check in/out Experience (0.96)
Seung Ryoul Yoon,2025,4,Layanan kamar dan lokasi semua luar biasa kadang terlalu ramai tapi tim hotel mengelola sangat baik makanan masuk restoran ini bagus juga makanan di ruang tamu eksekutif dapat ditingkatkan dengan benchmark dari sheraron gandaria,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9989140033721924,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
Tiju Johnson,2025,5,salah satu hotel terbaik masuk jakarta itu di lantai 52 sarapan buffet bagus dengan campuran masakan lokal dan india dan lainnya tempat yang bagus untuk Anda tinggal masuk jakarta,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9993959665298462,Food & Beverage,Food & Beverage (0.98); Family & Group Friendly (0.68); Cultural & Heritage Experience (0.49)
Anggun Swagratul,2025,5,Staf luar biasa sangat membantu dan perhatian terhadap detail makanan juga luar biasa Aku menikmati koktail di atap bar cheers,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9980918765068054,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (1.00); Service Quality (1.00)
Dwi Kristanto,2025,5,Hotel yang bagus kamar bersih dan pelayanan bagus sayangnya bisa kamar yang melihat kuburan d klo bisa melihat kota mungkin lebih baik lagi tidak tersedia fasilitas untuk anak2 seperti contoh tidak ada ruang bermain untuk kolam renang di dalam dan tidak terlalu besar untuk sarapan banyak pilihan dan enak2,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9895192384719849,Service Quality,"Service Quality (1.00); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Fenny Yuliawati,2025,5,Saya ke barat untuk ikut seminar ruang pertemuan cukup luas ac dingin staf ramah semua dan cepat tanggap makanan dan cemilan semuanya enak,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9992328882217407,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (0.99); Service Efficiency & Responsiveness (0.99)
Iyang Dpl,2025,1,hotel bintang 5 tapi pelayanan kaki 5 karyawan tidak ramah tidak sopan menilai semua dari satpam dipintu masuk pejalan kaki layanan pembersihan di WC wanita sampai pelayan diruang makan lantai 1 terutama pelayannya yang terburuk menilai ketus tidak sopan ngegas berbicara sbg dokter saya sudah sangat sering simposium dihotel bintang 5 tapi cuma di hotel ini saya tidak diperbuat seperti dokter apa karyawan2 hotel tsb tidak tahu klo ada acara dokter di tgl 24 mei itu bukan karyawan hotel lain bisa profesional tapi hotel tsb tidak baru kali ini saya dikecewakan oleh hotel bintang 5,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9989057779312134,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.68); Guest Experience (0.68); Service Quality (0.60)
Am Am,2025,5,Staffnya fantastis dan ramah sepanjang waktu kamar luas atap terbaik pernah pemandangan dari mana masuk hotel adalah fantastis,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.99950110912323,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (0.99); Facilities & Amenities (0.99)
Jessica S,2025,3,pertama kali inap di jakarta barat berharap pelayanan cek masuk lancar tidak menunggu lama kamar ter setup sesuai catatan nyatanya tidak sama sekali cek masuk pk14 14 kamar belum siap oke kita tunggu di lounge sampai pk1600 kamar baru siap kami harus datang ke meja depan berkali2 untuk memastikan kamar kami siap saat masuk kamar tidak sesuai catatan kami permintaan disediakan kembar raja tambahan tempat tidur belum terpasang sangat tidak baik tamu sudah minta tambahan tempat tidur saat reservasi tapi baru saja mengatur saat tamu sudah dalam kamar pasang catatan bahwa kami ulang tahun dan membawa anak2 nyatanya dikasih ucapan tulisan di cermin hanya oke terima kasih suami akhirnya,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9942522644996643,Check in/out Experience,Check in/out Experience (0.89); Booking & Reservation Experience (0.88); Service Quality (0.80)
Vitamin C,2025,5,Kami meminta kamar yang cerah tapi tidak mendapatkan cahaya yang saya pikir dan merasa dingin terutama di malam hari ketika kami mengatakan kepada manajer bahwa kamar kami terlalu dingin dia mengubah kamar segera dan kami sangat bersyukur untuk itu i m intolerant untuk susu dan susu jadi satu-satunya hal yang saya bisa makan masuk ruang makan adalah salad karena susu mentega masuk hidangan dan tambah itu adalah sayang bahwa mereka berjalan keluar dari tempeh cemilan apapun makanan di restoran sarapan umumnya baik tapi makanan korea terlalu manis berminyak roti Jerman pret,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.8237221837043762,Food & Beverage,Food & Beverage (0.92); Facilities & Amenities (0.91); Guest Experience (0.91)
Jonson Li,2025,5,WEST Jakarta pada dasarnya rumah kedua saya masuk Jakarta layanan kamar dan staf adalah sarapan terbaik pada rasa musiman menawarkan banyak variasi makanan barat timur dan lokal Indonesia saya tidak memiliki apa-apa tapi hal positif untuk mengatakan tentang hotel ini itu pasti sebuah hotel bintang 5 dengan layanan bintang 5,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9956623911857605,Service Quality,Service Quality (1.00); Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.95)
