User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Roy,2021,5,Lokasi yang fantastis layanan yang sempurna,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9979671835899353,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.96)
Wahyu Irwantono,2025,5,yang terbaik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9982579350471497,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.94); Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.85)"
Jomblo Traveller,2025,5,layanan yang sangat baik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.938363790512085,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.96)
Nanda Oktafianto (Anan),2025,5,tempat ini luar biasa,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9804509878158569,Facilities & Amenities,Facilities & Amenities (0.97); Cultural & Heritage Experience (0.90); Room Quality & Comfort (0.88)
Aditya Noldi,2025,5,yang terbaik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9982579350471497,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.94); Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.85)"
Agung Wijayakarta,2024,5,Tempat terbaik untuk liburan,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9993081092834473,Facilities & Amenities,Facilities & Amenities (0.90); Sustainability & Environmental Quality (0.85); Cultural & Heritage Experience (0.84)
mishien sujono,2024,5,merekomendasikan tempat yang luar biasa,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9846088886260986,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.92); Facilities & Amenities (0.84); Cultural & Heritage Experience (0.75)"
I Nyoman Diana,2022,5,bagus dan strategis,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9993046522140503,Facilities & Amenities,Facilities & Amenities (0.93); Sustainability & Environmental Quality (0.88); Safety & Security (0.88)
Kasdi Ramadhan,2022,5,sangat ketat masuknya,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.8492740988731384,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.69); Safety & Security (0.65); Cleanliness, Hygiene & Maintenance (0.61)"
Inka Linggi,2025,5,layanan yang baik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.751615583896637,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.95)
Past Novel Larasaty,2024,5,Liburan terbaik yang pernah ada,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9900922179222107,Guest Experience,Guest Experience (0.96); Facilities & Amenities (0.84); Cultural & Heritage Experience (0.84)
Rie KATO,2022,5,Teh tinggi sangat bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9977304339408875,Food & Beverage,"Food & Beverage (0.98); Loyalty, Recommendation & Appreciation (0.91); Sustainability & Environmental Quality (0.88)"
Puja Priyambada,2025,3,"Oke, oke.",KOMPETITOR,Bintang 5,Rafflessbali (1),neutral,0.7120036482810974,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.86); Facilities & Amenities (0.79); Sustainability & Environmental Quality (0.70)"
husaina khartin,2024,5,Tempat yang sempurna untuk beristirahat,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9874966144561768,Facilities & Amenities,"Facilities & Amenities (0.92); Room Quality & Comfort (0.82); Cleanliness, Hygiene & Maintenance (0.76)"
Rifky Chaniago,2024,4,Hotel yang sangat bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9990119934082031,Service Quality,Service Quality (0.96); Facilities & Amenities (0.95); Ambience & Design (0.90)
KARMA JAYA,2025,5,mantap,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.999182403087616,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.75)"
Nikmah Kecil,2022,5,hotel yang murah dan nyaman,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9992761015892029,Facilities & Amenities,Facilities & Amenities (0.96); Room Quality & Comfort (0.92); Pricing & Value for Money (0.86)
Atika Joanita,2024,4,Baiklah.,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.5956874489784241,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.86); Loyalty, Recommendation & Appreciation (0.81); Family & Group Friendly (0.78)"
poernama tsi,2024,5,tempat yang indah untuk tinggal,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9889326095581055,Facilities & Amenities,Facilities & Amenities (0.97); Guest Experience (0.95); Cultural & Heritage Experience (0.89)
Deni Kurnia,2024,5,Tempat yang bagus dan pemandangan yang bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9983863830566406,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.95); Ambience & Design (0.90)
Rosid Naufal,2024,5,Terima kasih masuk bali,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9977259039878845,Guest Experience,"Guest Experience (0.93); Loyalty, Recommendation & Appreciation (0.89); Check in/out Experience (0.83)"
Rommy R,2023,5,yang terbaik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9982579350471497,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.94); Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.85)"
ARIANTO SIANIPAR,2024,3,baik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.997885525226593,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.91); Sustainability & Environmental Quality (0.80)"
Putra Bali mandiri rent car,2023,5,hotel berkualitas terbaik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.999208390712738,Service Quality,Service Quality (0.97); Sustainability & Environmental Quality (0.92); Facilities & Amenities (0.91)
Kopi Senandoeng,2024,4,yang terbaik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9982579350471497,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.94); Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.85)"
Lilian,2025,5,tempat yang indah,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9989763498306274,Facilities & Amenities,Facilities & Amenities (0.97); Ambience & Design (0.89); Sustainability & Environmental Quality (0.87)
Yuniar Syifa,2025,4,baik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.997885525226593,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.91); Sustainability & Environmental Quality (0.80)"
Abdullah,2024,4,view yang sangat indah,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9759751558303833,Cultural & Heritage Experience,"Cultural & Heritage Experience (0.87); Cleanliness, Hygiene & Maintenance (0.82); Sustainability & Environmental Quality (0.80)"
Thania Teresia,2024,5,Wow,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9977328777313232,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.94); Facilities & Amenities (0.93); Sustainability & Environmental Quality (0.80)"
Indrayeti Abdul Haris Djafar,2024,5,rumah mewah jauh,KOMPETITOR,Bintang 5,Rafflessbali (1),negative,0.9963896870613098,Facilities & Amenities,"Facilities & Amenities (0.84); Sustainability & Environmental Quality (0.75); Loyalty, Recommendation & Appreciation (0.74)"
ayu dyah,2024,5,tempat ini sangat bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9982143640518188,Facilities & Amenities,"Facilities & Amenities (0.99); Room Quality & Comfort (0.96); Cleanliness, Hygiene & Maintenance (0.92)"
Nisrina Shofa Nadifa,2024,5,tempat wisata yang bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9982545971870422,Facilities & Amenities,Facilities & Amenities (0.92); Cultural & Heritage Experience (0.86); Sustainability & Environmental Quality (0.85)
Indra Putra,2024,5,Itu begitu indah,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9973147511482239,Cultural & Heritage Experience,"Cultural & Heritage Experience (0.86); Facilities & Amenities (0.85); Loyalty, Recommendation & Appreciation (0.81)"
Rohim,2022,5,Kamar yang sangat bersih,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9989625215530396,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.99); Service Quality (0.98)"
sekar ayu,2024,5,Lokasi yang sangat bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9984439015388489,Facilities & Amenities,"Facilities & Amenities (0.99); Sustainability & Environmental Quality (0.93); Cleanliness, Hygiene & Maintenance (0.93)"
Farida Febriyani,2024,5,Baiklah.,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.5956874489784241,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.86); Loyalty, Recommendation & Appreciation (0.81); Family & Group Friendly (0.78)"
Ffion Fuller,2024,5,nyaman,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9834949374198914,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.72); Sustainability & Environmental Quality (0.65); Guest Experience (0.60)"
sarifah yf,2024,5,baik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.997885525226593,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.91); Sustainability & Environmental Quality (0.80)"
Wayan Sudiana,2020,5,nyaman,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9834949374198914,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.72); Sustainability & Environmental Quality (0.65); Guest Experience (0.59)"
Achmad Syaiful,2025,5,Hotel yang luar biasa,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9905796647071838,Service Quality,Service Quality (0.91); Facilities & Amenities (0.81); Cultural & Heritage Experience (0.79)
Yuli Armayati,2024,5,Ini sangat romantis.,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9840975403785706,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.90); Cultural & Heritage Experience (0.88); Personalized & Special Services (0.85)"
Amir Nurdin Barlyan,2024,5,mantap sangat bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9992672801017761,Facilities & Amenities,"Facilities & Amenities (0.83); Cleanliness, Hygiene & Maintenance (0.83); Sustainability & Environmental Quality (0.81)"
Agoes Eka,2024,5,baik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.997885525226593,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.91); Sustainability & Environmental Quality (0.80)"
Dody Riyanto,2025,3,hotel yang bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9990515112876892,Service Quality,"Service Quality (0.95); Facilities & Amenities (0.92); Cleanliness, Hygiene & Maintenance (0.88)"
Cahyono Hadisaputra,2024,5,baik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.997885525226593,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.91); Sustainability & Environmental Quality (0.80)"
Wesley Bowen,2024,5,baik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.997885525226593,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.91); Sustainability & Environmental Quality (0.80)"
Sayur Kangkung,2024,5,Baiklah.,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.5956874489784241,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.86); Loyalty, Recommendation & Appreciation (0.81); Family & Group Friendly (0.78)"
rizky gussendra,2024,5,Baiklah.,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.5956874489784241,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.86); Loyalty, Recommendation & Appreciation (0.81); Family & Group Friendly (0.78)"
Leonardi Oey,2024,5,pengalaman yang baik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9129592180252075,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.90); Sustainability & Environmental Quality (0.84); Loyalty, Recommendation & Appreciation (0.82)"
Abdulla Taha,2024,5,hanya untuk mati untuk,KOMPETITOR,Bintang 5,Rafflessbali (1),negative,0.9982286095619202,Pricing & Value for Money,Pricing & Value for Money (0.47); Digital Connectivity & Technology (0.41); Facilities & Amenities (0.32)
Daniel Yustianto,2022,5,luar biasa,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9937424063682556,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.72); Cultural & Heritage Experience (0.72); Sustainability & Environmental Quality (0.71)"
Dayu Susani,2023,5,Keindahan yang tak tertandingi,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9977790713310242,Cultural & Heritage Experience,"Cultural & Heritage Experience (0.69); Ambience & Design (0.68); Loyalty, Recommendation & Appreciation (0.50)"
Kadek Wiyadnyani,2025,5,lokasi eksklusif,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9992746710777283,Pricing & Value for Money,Pricing & Value for Money (0.64); Sustainability & Environmental Quality (0.48); Personalized & Special Services (0.47)
eddy setiawan,2022,5,sangat merekomendasikan,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9908359050750732,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.94); Facilities & Amenities (0.93); Safety & Security (0.89)"
Alzian Sakha,2021,5,Hotel mewah bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9988237023353577,Service Quality,Service Quality (0.92); Facilities & Amenities (0.91); Ambience & Design (0.85)
sudarma putra,2024,5,layanan yang baik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.751615583896637,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.95)
Danny Wijaya,2024,5,"Ya, itu",KOMPETITOR,Bintang 5,Rafflessbali (1),negative,0.988917350769043,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.87); Facilities & Amenities (0.81); Sustainability & Environmental Quality (0.69)"
Dino Pratama,2024,5,hotel terbaik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.998881995677948,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.92); Sustainability & Environmental Quality (0.91)"
Indo oprek,2025,5,Tempat yang bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9985104203224182,Facilities & Amenities,Facilities & Amenities (0.96); Room Quality & Comfort (0.95); Sustainability & Environmental Quality (0.90)
J H,2022,5,layanan besar,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9975517392158508,Facilities & Amenities,Facilities & Amenities (0.95); Service Quality (0.89); Service Efficiency & Responsiveness (0.78)
Lutfi Fauziah KHT,2024,5,Tempat yang luar biasa,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9766814708709717,Facilities & Amenities,"Facilities & Amenities (0.85); Cultural & Heritage Experience (0.83); Loyalty, Recommendation & Appreciation (0.73)"
Dewi Sandra,2023,5,Sarapan yang bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9878787398338318,Food & Beverage,"Food & Beverage (0.95); Facilities & Amenities (0.86); Cleanliness, Hygiene & Maintenance (0.85)"
Marsudin,2025,5,Tempat yang indah,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9991055130958557,Facilities & Amenities,Facilities & Amenities (0.90); Cultural & Heritage Experience (0.88); Ambience & Design (0.87)
Narumi Puspa,2021,5,Villa yang indah,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9993466734886169,Facilities & Amenities,Facilities & Amenities (0.91); Ambience & Design (0.91); Sustainability & Environmental Quality (0.85)
yoyo prastio,2024,5,Resolusi terbaik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9982299208641052,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.89); Facilities & Amenities (0.86); Sustainability & Environmental Quality (0.83)"
Azis Husen,2024,5,Tempat yang bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9985104203224182,Facilities & Amenities,Facilities & Amenities (0.96); Room Quality & Comfort (0.95); Sustainability & Environmental Quality (0.90)
Moch Ilham,2024,5,tempat yang indah,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9989763498306274,Facilities & Amenities,Facilities & Amenities (0.97); Ambience & Design (0.89); Sustainability & Environmental Quality (0.87)
natasha adeline,2024,5,tujuan yang bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9815524220466614,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.82); Sustainability & Environmental Quality (0.79); Cultural & Heritage Experience (0.71)"
veni fatmawati,2024,5,tempat yang bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9981616139411926,Facilities & Amenities,"Facilities & Amenities (0.98); Room Quality & Comfort (0.97); Cleanliness, Hygiene & Maintenance (0.92)"
Reva Ikhsan,2024,5,Tempat yang bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9985104203224182,Facilities & Amenities,Facilities & Amenities (0.96); Room Quality & Comfort (0.95); Sustainability & Environmental Quality (0.90)
Irham Apdillah,2024,5,Tempat yang bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9985104203224182,Facilities & Amenities,Facilities & Amenities (0.96); Room Quality & Comfort (0.95); Sustainability & Environmental Quality (0.90)
Merry Fransisca,2024,5,Tempat yang bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9985104203224182,Facilities & Amenities,Facilities & Amenities (0.96); Room Quality & Comfort (0.95); Sustainability & Environmental Quality (0.90)
Lupinsky Thrift,2024,5,Tempat yang bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9985104203224182,Facilities & Amenities,Facilities & Amenities (0.96); Room Quality & Comfort (0.95); Sustainability & Environmental Quality (0.90)
Fitri Kabeakan,2024,5,Tempat yang bagus,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9985104203224182,Facilities & Amenities,Facilities & Amenities (0.96); Room Quality & Comfort (0.95); Sustainability & Environmental Quality (0.90)
Arief Perwira,2024,5,tidak bisa berbicara,KOMPETITOR,Bintang 5,Rafflessbali (1),negative,0.9729577302932739,Religious & Halal Features,Religious & Halal Features (0.51); Pricing & Value for Money (0.46); Sustainability & Environmental Quality (0.43)
Yunus Subandi,2022,5,puncak masuk bali,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9907813668251038,Facilities & Amenities,Facilities & Amenities (0.90); Cultural & Heritage Experience (0.81); Religious & Halal Features (0.74)
Eja Nugroho,2024,5,luar biasa,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9937044978141785,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.72); Cultural & Heritage Experience (0.72); Sustainability & Environmental Quality (0.71)"
Technical Guys,2021,4,sedang dibangun,KOMPETITOR,Bintang 5,Rafflessbali (1),negative,0.7564263343811035,Facilities & Amenities,Facilities & Amenities (0.87); Sustainability & Environmental Quality (0.75); Pricing & Value for Money (0.67)
Jordan Jo,2025,5,nayeoon,KOMPETITOR,Bintang 5,Rafflessbali (1),negative,0.9991416931152344,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.84); Facilities & Amenities (0.80); Sustainability & Environmental Quality (0.66)"
GIGI,2025,5,Saya memilih raffles hotel untuk tiga malam terakhir saya karena ingin mengakhiri masa saya dengan nyaman di dekat bandara saya memesan mobil raffles dari mandapa ritz carlton dan saya terkesan dengan ketelitian mereka dalam memeriksa kondisi termasuk wi fi dan suhu saat memeriksa masuk pemandangan hutan dan laut terbentang di depan mata saya meninggalkan rasa bahagia setelah berada di hutan ubud pemandangan lautnya menyegarkan dan saya dapat menikmati pertunjukan udara yang berlangsung bersamaan selama dua hari dari kamar saya tempat tidurnya luas sehingga nyaman untuk kami bertiga termasuk satu sistem anak suaranya sangat bagus sehingga ideal untuk pesta kolam renang namun ada pesta di,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9977582097053528,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Service Efficiency & Responsiveness (0.99)
Gonthier matthieu,2025,5,Hotel ini sungguh luar biasa kualitas lokasi dan stafnya membuat anda merasa seperti di rumah sendiri dari awal hingga akhir stafnya bekerja keras untuk memberikan semua kenyamanan yang kami inginkan terima kasih banyak kepada endah pelayan pribadi kami yang sungguh luar biasa kami berharap dapat segera kembali ke hotel ini dan sangat merekomendasikannya,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9988803267478943,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99)
김막장,2025,5,Saya sudah menginap di banyak kamar yang bagus dan makanan yang lezat tapi ini adalah liburan yang sempurna semuanya sudah siap dan semuanya disesuaikan dengan kebutuhan saya,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9978552460670471,Facilities & Amenities,Facilities & Amenities (0.96); Service Quality (0.79); Room Quality & Comfort (0.78)
Maribel Liébanas Serra,2025,2,Tak diragukan lagi ini salah satu hotel terbaik di Bali tetapi kesan pertama kami mengecewakan setibanya di kamar kami melihat beberapa apartemen dengan derek yang terus beroperasi terlihat dari kamar mandi kami sejak awal kami sudah bilang ini bukan yang kami pesan kami memesan vila dengan pemandangan taman bukan pemandangan derek manajemen hotel menunjukkan dua vila alternatif masing masing lebih buruk dari yang lain akhirnya kami serius dan mereka memberi kami vila baru yang tidak terlihat konstruksi namun kami menghabiskan dua hari tanpa tahu vila mana yang kami miliki tanpa membongkar tas seolah-olah kami dipinjamkan perasaan itu cukup mengecewakan terutama ketika Anda menginap di hotel sem,KOMPETITOR,Bintang 5,Rafflessbali (1),negative,0.9977407455444336,Booking & Reservation Experience,Booking & Reservation Experience (0.54); Guest Experience (0.36); Facilities & Amenities (0.32)
이용식,2025,5,suasana yang tenang dan menenangkan di dalam kompleks resort nikmati kolam renang infinity yang menghadap laut jimbaran pelayanan butler yang penuh perhatian dan profesional terbaik,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9994089603424072,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98)
Sy Cho,2025,5,pemandangannya luar biasa sampo dan kondisionernya dalam wadah kaca bukan botol pompa yang membuat saya sedikit ragu tentang kebersihannya udara bisa masuk dan saat membersihkan kamar Anda harus mengosongkan isinya mencuci wadah kaca mengeringkannya lalu mengisinya kembali wadah kacanya cukup besar jadi mengosongkannya terasa kurang efisien selain itu semuanya sempurna kami juga menikmati sarapan à la carte yang santai dengan pemandangan laut yang indah dan angin sepoi sepoi ini adalah pengalaman terbaik yang pernah ada sekali tidak panas meskipun kami makan di luar saya juga menyukai banyak tempat teduh di dekat kolam renang saya ingin berkunjung lagi,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9989564418792725,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.95); Food & Beverage (0.94)"
Ray Lee,2025,5,Saya sangat terkesan dengan layanan profesional yang saya terima yang disesuaikan dengan kebutuhan saya saya ingin sekali lagi menyampaikan rasa terima kasih saya yang tulus kepada pelayan pribadi saya bapak thomson dan bapak dika dari restoran rumari karena telah membuat masa menginap saya begitu menyenangkan saya sangat puas dengan kamar spa dan yoga dan terutama sarapan dan makan malam serta menu layanan kamar yang lezat terima kasih,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9979800581932068,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.99)
laura,2025,5,ini resor terbaik mereka menjemput kami dengan bmw dan mengantar kami ke bandara dalam perjalanan pulang mereka menyiapkan camilan dan teh di mobil yang membuatnya sangat nyaman dan praktis kami mengalami sedikit masalah dengan kamar setelah check masuk tetapi mereka menyelesaikannya dengan cepat dan kami merasa nyaman tinggal di sana sarapannya juga lezat saya sangat merekomendasikannya terima kasih terima kasih kepada pelayan kami krishna dan seva terima kasih telah melayani kami terima kasih telah melayani kami,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9992863535881042,Guest Experience,Guest Experience (1.00); Facilities & Amenities (1.00); Food & Beverage (0.99)
굴러굴러,2025,5,itu benar benar pengalaman yang memuaskan dan sempurna dan saya ingin mengucapkan rasa terima kasih saya kepada kepala pelayan saya yang berdedikasi seva,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9962373971939087,Service Quality,"Service Quality (0.99); Loyalty, Recommendation & Appreciation (0.99); Guest Experience (0.97)"
Martin Rohrer,2025,5,awalnya saya agak skeptis dengan ulasan hotel yang sangat baik sayangnya saya beberapa kali kecewa akhir ini dan di sini tidak raffles memang hotel yang sempurna saya orang yang hampir terobsesi dengan detail saya bisa masuk ke hotel dan kekurangannya langsung terlihat di sini tidak ada tidak ada satu pun kesalahan atau kecerobohan mari kita mulai dari awal kami disambut di bandara setelah imigrasi staf sudah siap dan kami menunggu mereka membantu kami dengan bagasi dan mengantar kami ke mobil yang kemudian mengantar kami ke hotel bukan sembarang mobil yang bmw x7 di bali di mobil kejutan berikutnya minuman kacang cokelat semua yang,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9624678492546082,Service Quality,Service Quality (0.97); Service Efficiency & Responsiveness (0.94); Check in/out Experience (0.84)
Anton Mar,2025,5,Kami mengunjungi spa nya tempatnya luar biasa dan pelayanannya luar biasa saat Anda datang spa nya milik Anda sendiri dan seluruh areaanya bisa Anda gunakan kami pasti akan kembali,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9991501569747925,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.96)
吳珮綺,2024,5,perjalanan pertama saya sejak pandemi sangat unik dan menyenangkan semua orang baik di dalam maupun di luar vila selalu tersenyum tulus dan menyapa dengan hangat meskipun kendala bahasa membuat komunikasi agak sulit hal itu tidak mengurangi layanan yang penuh perhatian sabar dan penuh perhatian dari setiap orang yang berinteraksi dengan kami mereka memperhatikan setiap detail kecil siapa yang mau air mineral siapa yang mau limun cukup bertanya pada hari pertama mereka sudah menyiapkannya keesokan harinya mereka bahkan mengatur tempat duduk kami di restoran ketika kami kembali ke hotel setelah bertamasya teh hangat dan buah segar selalu tersedia di kamar kami semuanya menghangatkan hati saya sini lima hari malam kami di empat hari ini kami,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.9922858476638794,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Family & Group Friendly (1.00); Staff Conduct & Hospitality (0.99)
Chao Hyman,2023,5,Saya pribadi merasa hotel ini lebih baik daripada hotel lain seperti Bulgaria dan juga lebih dekat ke bandara stafnya sangat ramah dan makanan di restoran di sebelah lobi sangat lezat pemandangannya menakjubkan dengan pemandangan laut yang memukau dan angin laut yang dingin ciri khas bali setiap kamar memiliki kolam renang infinity pribadi menawarkan privasi yang tinggi jadi Anda tidak perlu khawatir tentang kebocoran privasi,KOMPETITOR,Bintang 5,Rafflessbali (1),positive,0.999366819858551,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.97)
