"No","User Name","Review Count","Review Time","Rating","Review Text"
"52.","Utami Puspitasari","3","2025-10-01","2","untuk kamar bagus, pelayanan ok tapi untuk service meeting room kurang banget, banquet kurang ramah dan sempat susah dicari, hari pertama saya minta ganti meja ke salah satu karyawan tapi tidak disampaikan karna sampai acara selesai tidak diganti-ganti, charger laptop tertinggal di meeting room sudah konfirmasi meskipun slow respon dan tidak ditemukan padahal sudah jelas tertinggal, sekelas trans hotel saja yang ballroom sebesar itu jika ada yang tertinggal langsung konfirmasi ke panitia, sedangkan ini hanya meeting room yang kecil tidak ditemukan, selain itu parkir yang tidak memadai jika ada beberapa event dihari yang sama. terima kasih"
"53.","Christin S","11","2025-10-31","1","harga nya sejutaan waktu weekend kan ya? tapi sarapan zonk. ga ada yg ready padahal rame bener loh. proses check in minus (padahal udh accor gold dan minta kamar berdekatan). bantal apek sampe harus minta ganti dulu"
"54.","Ade Ihdinayah","37","2025-10-01","5","Saya ke sini karena ada event. Jujur keren banget pelayanan terutama cleaning servis di toilet venuenya. Bulak balik ke toilet tapi sampah udah gak ada. Petugasnya gerecep banget kerjanya dan standby. Untuk kamar saya lihat worth it tuk harga yg diberikan."
"55.","Dian Fitriani","4","2025-08-31","5","Pengalaman menginap yang luar biasa memuaskan, kamar yang nyaman dan bersih, lokasi yang strategis, dan pelayanan para staff yang sangat ramah dan membantu Surprise yang luar biasa saat bfast mendapat pelayanan dari pak Yana sebagai Chef, beliau dengan ramah memperkenalkan menu pilihan bfast yang begitu variatif dan enak..btw croissant sandwich dan Croissant blueberry pak Yana recommended. Terimakasih Mercure Nexa sudah memberikan pelayanan terbaik untuk kami sekeluarga."
"56.","exploreandenjoy","138","2025-08-31","5","kamar bersih, harga reasonable, lokasi strategis! salah satu hotel favorit di bandung, enak kemana mana apalagi kalau mau kulineran di pusat kota bandung. pelayanan ramah dan gercep, di lobby juga ada tempat main anak sambil ortunya nunggu check in atau check out. recommended!"
"57.","nurhasanah nurha","1","2025-08-31","5","Pengalaman menginap di tipe kamar privelege lantai 9 Kamar bersih dan pemandangan yang bagus Dibantu check in oleh mba novi Sarapan banyak pilihan Ada mainan anak juga di lobby Terima kasih nexa"
"58.","Dikri Akbar","1","2025-10-31","5","kamar nyaman,breakfast nya enak enak ,pelayanan mbak kania sangat ramah. strategis sekali tempat nya di tengahkota bandung"
"59.","Mahakaland Marketing","1","2025-10-31","5","menginap di hotel Mercure bandung nexa kamar nya luas dan bersih petugas nya semua profesional terutama petugas kamar pak aep sangat baik melayani kami dengan keramah tamahan nya serta membersihkan kamar dengan detail"
"60.","Della Lukman","1","2025-12-01","5","Terima kasih untuk keramahan mbak Novi telah membantu proses Check in ,makanan breakfast nya enak , lokasi hotel sangat strategis ."
"61.","Faishal Asmu'i","218","2025-10-31","5","Kamar, pelayanan semuanya ok. Cuma Masakannya selama saya menginap dibeberapa hotel, disini masakannya biasa tp enak"
"62.","Chikal Sukma Nadya","2","2025-08-31","5","ini hotel kereennn, nyaman bangettt. cocok buat liburan keluarga atau bareng teman-teman. segala tempatnya estetik, dari awal masuk lobby sampe masuk kamarr beuhh mantappp.. recommended, makasihh banyk-banyakk jugaa nih buat teh Novi yg udah banyak bantuu, pelayanannya sangattt baikk. aku bakal kesini lagii bareng besty-besty kuuu hehehew"
"63.","Vega Fsp","4","2025-10-01","5","Hotel menyenangkan, pelayanan sangat baik. Terutama untuk breakfast, dengan chef Yana yang ramah dan sajian makanan yang beraneka ragam, tentunya dengan rasa yang enak dan cocok untuk keluarga. Thankyou 😊"
"64.","Ririt RB","209","2025-07-31","5","Hotel berada di lokasi strategis , lumayan tengah kota dekat kemana2 . Kamar bersih dan nyaman , menu breakfast variatif dan enak2 . Ada Gym lumayan alat2 nya . Di Lobby ada meja biliar mini dan ada meja hockey game juga. Juga disediakan sepeda untuk keliling2 outdoor . Staff nya ramah2 dan helpful. Recomended ."
"65.","zerman 1933","1","2025-08-31","5","hotel yang memberikan kenyamanan menginap seperti di rumah sendiri pelayanan oleh staf mas aep sangat baik sopan dan cepat tanggap orang yang ramah tamah terimakasih hotel nexa terbaik untuk fasilitas dan kenyamanan dalam menginap untuk berlibur bersama keluarga tercinta"
"66.","Rafita Sari","1","2025-08-31","5","Hotel dengan pelayanan terbaik untuk di bandung! Pak rio sangat responsif dan sigap membantu setiap kebutuhan saya saat stay. Kamar hotelnya bersih dan nyaman, dilengkapi dengan fasilitas modern. Lokasinya juga mudah dijangkau. Sangat puas dengan pengalaman menginap di sini."
"67.","Bima Septa","2","2025-07-31","5","Came here for a family vacation. It was so much fun, the receptionist was friendly and welcoming mr Rio. The check-in and check-out process was also fast and smooth. Very professional. They were very helpful, offering to carry things, and recommended entertainment in downtown Bandung. Overall, the best. Keep up the good service. I want to come here again next time."
"68.","AKSEL DIAZ ANATA PRAJA_3","1","2025-10-31","5","kamar nya bersih Dan nyaman Breakfast banyak enak Dan banyak vaariasi, terima kasih chef teguh sudah memberikan pelayanan yg baik selama saya makan disini"
"69.","Laudi Putri","7","2025-07-31","4","Sudah 2x stay di mercure nexa. kamar tipe privilage cukup luas (masih bisa utk solat berjamaah 2 org) wktu masuk kamar kulkas mini gak dingin, krn bawa ASIP ttep butuh kulkas yg dingin jd minta tukar & lgsg di eksekusi sm tim engineering yg sopan bangeet tp lupa namanya.. mau masuk kamar sepatunya di lepas dulu. Kalo tim HK wktu itu emg aku ada req baby crib, tp krn tll pendek jd kami minta take out aja. Waktu masuk ke kamar tim HK masih pake sepatu huhu pdhl kamarnya ber karpet & buat kami sholat juga 😢 Sarapannya enak, staffnya gercep utk clear up piring kotor. Menunya variatif sekali, menginap 4malam di hari tertentu ada mbok jamu👍🏼 Air hangatnya oke banget, meskipun gak yg puanas bgt. Tp pas klo buat mandi.. ACnya juga dingin bangeeettt! good job engineering team🙌🏻 Tapi sayang kamarnya tidak kedap suara.. Jadi kdg dari kamar sebelah ngobrol kedengeran sayup2 Parkirannya terbatas tapi tim security membantu banget. Thank You Mercure Nexa!"
"70.","Suyanto Yanto","1","2025-08-31","5","saya sangat puas menginap di hotel nexa. kamar bersih, nyaman,dan wangi. staf mas Aep ramah serta sigap membantu kebutuhan tamu. fasilitas lengkap, lokasi strategis dekat dengan pusat kota. sangat direkomendasikan untuk liburan keluarga maupun perjalanan bisnis"
"71.","Nurlia Ratu","14","2025-12-17","5","Terima untuk pelayanan primanyaa Pak Yana, makanannya sangat variatif kamarnya juga bersih ❤️❤️❤️❤️🫶🏻"
"72.","benny tambuse","4","2025-08-31","5","Lokasi hotel keren, dekat tempat makan dan dekat gedung sate. Kamar nyaman dan sarapan pun enak. Petugas hotel yg namanya Aep, Marshal dan Tania ramah dan membantu sy di hotel mercure nexa"
"73.","Vanessa E","1","2025-12-01","4","Makanan variatif, ada swimming pool buat anak juga jadi cocok untuk keluarga. Pak Yana juga memberikan pelayanan yg baik."
"74.","sofie upiet","30","2025-08-31","5","Stay disini untuk 2 malam di tipe kamar Privilege room..Kamar bersih, air hangat oke, wifi oke, hanya belum smart tv..lokasi strategis kemana2 dekat..Dekat juga ke daerah Cihapit yg banyak wisata kulinernya..disediakan pinjaman sepeda.. So far sangat puas stay disini.."
"75.","M Dicky Sarifatullah","2","2025-10-31","5","sangat puas atas segala fasilitas & pelayanan hotel nya suasana kamar dan suasana hotel nya cukup menarik, pelayanan nya pun sangat ramah dari mulai check in hingga check out. Terimakasih kak novi"
"76.","salsabila humairaa18","1","2025-07-31","5","Saya sangat menikmati pengalaman menginap di hotel mercure nexa. Dari awal kedatangan hingga check-out, semuanya berjalan dengan sangat lancar dan menyenangkan. Khususnya, saya ingin memberikan apresiasi setinggi-tingginya kepada resepsionis bernama Rio. Pelayanannya sungguh luar biasa – ramah, profesional, dan sangat membantu. Saat saya datang, Rio menyambut saya dengan senyum hangat dan proses check-in berlangsung cepat. Dia juga dengan sabar memberikan informasi mengenai fasilitas hotel (swimming pool, gym, kids area) dan tempat-tempat menarik di sekitar (gedung sate, pvj, Braga). Kamar bersih dan nyaman, suasana hotel tenang, cocok untuk istirahat. Lokasinya juga strategis, mudah dijangkau dan dekat dengan banyak tempat makan. Terima kasih kepada mercure nexa yang telah membuat pengalaman menginap saya menjadi sangat menyenangkan. Saya pasti akan kembali dan merekomendasikan hotel ini kepada teman dan keluarga!"
"77.","Abriyanto Sihite","8","2025-07-31","5","Hotel was good. Clean room and tidy, The food was amazing and good. All of the staff was friendly from the gate until the room especially my friend Rio at Front Desk. Everything was helpful by him. This is my recommendation accomodation in Bandung."
"78.","Intan Nasabila putri","1","2025-08-31","5","kamar bersih ,makanan banyak pilihan,tempat strategis dekat kemana mana,semua staf ramah ramah dan murah senyum terimakasih kepada staf mas aep arifin sopan santun memberikan pelayan sepenuh hati kamar nya bersih banget dan rapih 💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓"
"79.","Grizelda Viona","7","2025-07-01","4","Awal c.in staff fda nya kurang cepet untung di bantuin mbak yg rambut pajang. Minusnya ga bisa di anter minta early b'fast take away harus ambil sndri di fo pdhl lagi rempong bgt. Next kamar nya bersih yaa, kamar mandinya bersih jg ga ada bau2 lembab, ac jgn tnya super bgt dingin. Minus ada semut aja. Pest controlnya nih cek lagi yaa. Next kolam renang dingin bgt. G ada pool attendantnya jadi towel sering kosong, byk tamu yg ga pake baju renang bikin kolam cepet butek. Hemm next sarapan pagi kebetulan sya stay 3d2n yaa. Jadi sempet b'fast di resto. Main coursenya enak tapi lama bgt refillnya pdhl aku masuk jam 8 pagi. Buahnya ga lengkap, staffnya ramah yg clear up cowo doang. Yg cewe2 ga ada yg ramah2 bgt. Apalgi greeternya yg pake kerudung jgn kan say thank u, greeting aja engga. Pastrynya enak2 ketolong ini mah. Bubur yg manis2nya kurang yaa maaf. Selebihnya udh lumayan oke. Dan gong nya adalah staff yg di front jauh kalian sm yg back terutama HK nya lebih ramah2 full senyum. Di mintain apapun tolong cepet bgt. Aku jg prnh kerja di fbs dan fo. Ketawa aja sih maaf yaa beda brand standar nya emg beda pasti. Cuma sekedar saran aja. Makasih. Semangat."
"80.","Anita Rusdiyana","4","2025-12-01","5","menginap di mercure semalam. lokasi mercure ini strategis tengah kota. ruangan nyaman. breakfast variatif banget dan masuk selera. staff mas nana ramah dan helpful"
"81.","Dinda Safira","2","2025-10-31","5","The food service in Mercure Nexa Supratman was great. Kania is a great cook and gave a great service. Although the food service is great, there was some problem with the front desk. We had a problem with how their tone on about us booking the room. It was not very friendly. Looking forward for the improvement on the service on the front desk and the speed on we can check in on the front desk."
"82.","Haris rn","3","2025-08-31","5","liburan bersama keluarga yang berkesan. kamar yang wangi dan bersih . fasilitas cukup lengkap dengan lokasi tengah kota , petugas yang sigap membantu , terima kasih mba novi untuk pelayanannya"
"83.","Divha Abizard","7","2025-10-31","5","breakfast lumayan enak dan makanan nya banyak ,tempat yang strategis ke tengah kota dan pelayanan kania nice👍"
"84.","Dede Dini","1","2025-08-31","5","menginap di hotel yang sangat nyaman memberikan kesan yang positif dan seperti dirumah sendiri pelayanan dan penyambutan dari mas aep Arifin yang ramah dan menyenangkan kamar di Dekor dengan baik dan kreatif"
"85.","Muhammad Rizki Mulyanudin","131","2025-10-31","4","Kamar nyaman, layanan oke. Lokasi sangat strategis. Hanya breakfast kurang enak dibandingkan Hotel Bintang 4 lainnya."
"86.","Marcel arliansyah pido","3","2025-07-31","5","kamar bersih rapih pelayanan nya sangat baik tempat strategis makanan enak petugas kamar kang Aep arifin sangat cekatan dan sopan jaya terus hotel Mercure"
"87.","bagas asix","1","2025-08-31","5","saya sangat menghargai kerja keras petugas kamar pak aep arifin bekerja dengan baik dan sangat sopan sekali kamar saya di bersihkan oleh pak aep sangat detail dan bersih dan saya sangat terkesan pak aep menawarkan di buatkan handuk yang di bentuk anak saya sangat senang sekali malahan anak saya di ajarin buat bikin handuk bonekanya pasti saya bakal menginap lagi ke hotel mercure nexa"
"88.","Revi Andayani","2","2025-10-31","5","menginap dihotel yang menawarkan pengalaman serasa dirumah sendiri. staf hotel bernama mas aep memberikan pelayan is number one tiada duanya untuk keseluruhan good job"
"89.","Almira","1","2025-07-01","5","Sudah beberapa kali menginap di hotel ini, lokasi startegis dekat dengan pusat kota. dari kamar yg bersih dan makanan yg variannya banyak sekali enak enak semuanya 🥰 pelayanan yang ramah. Terima kasih mbak novi sehat selalu dan sukses ya"
"90.","Adnin Nabila","2","2025-10-31","5","Kamar nya oke, pas check in dapat kamar dengan kondisi rapih adem karna AC nya sangat dingin dan breakfast nya sangat banyak farian nya saya sangat senang saya dapet service yang sangat ramah dari chef kania dan dapet compliment cake yang sangat enak sekali dan ada catoon candy juga terimakasih mbak kania atas service nya🙏"
"91.","Anessa Zivana","63","2025-12-01","5","Pengalaman menginap yang menyenangkan. Terima kasih kepada Rio dan Putri untuk pelayanan cepat ketika saya dan keluarga late check in."
