"No","User Name","Review Count","Review Time","Rating","Review Text"
"56.","Sariyadi Sariyadi","191","2024-12-31","5","Truntum Kuta Bali (dulunya Grand Inna Kuta) tampaknya menjadi pilihan akomodasi yang populer di Kuta, khususnya bagi mereka yang mencari kenyamanan dan lokasi strategis. Kelebihan: * Lokasi strategis: Terletak di jantung Kuta, dekat dengan Pantai Kuta, Beachwalk Shopping Center, dan berbagai tempat wisata populer. * Fasilitas lengkap: Menawarkan berbagai fasilitas, termasuk 3 kolam renang, lapangan tenis, spa, restoran, bar, dan akses langsung ke pantai. * Kamar nyaman: Kamar-kamarnya luas dan bersih, dengan fasilitas modern seperti AC, Wi-Fi gratis, dan brankas. * Sarapan lezat: Menyediakan sarapan buffet dengan pilihan menu yang beragam. * Staf ramah: Stafnya dikenal ramah dan membantu. * Cocok untuk keluarga: Dengan fasilitas dan aktivitas yang beragam, hotel ini cocok untuk liburan keluarga. Secara keseluruhan, Truntum Kuta Bali adalah pilihan yang baik untuk menginap di Kuta. Hotel ini menawarkan kombinasi lokasi strategis, fasilitas lengkap, dan pelayanan yang baik. Namun, perlu diingat bahwa hotel ini mungkin tidak cocok untuk semua orang, terutama mereka yang mencari penginapan dengan harga terjangkau."
"57.","Kaisar Mike","9","2025-12-10","5","Dl ina kuta skr truntum,,tp tetep okelah kl nginep disini"
"58.","Gaby Kalschoven","21","2024-12-31","1","We were due to stay 4 nights but checked out after night 1. The hotel is old and in need of serious renovation. The hotel falsely is advertised as a clean 4 star hotel but everything is dirty, the room had a mildew like stench to it, mould in the bathroom and all the walls were damaged or peeling. The lamps were mouldy with water stains. The staff isn't particularly friendly or service oriented, they are mainly concerned you give the hotel a bad review. We told them we weren't happy, very disappointed and asked for a different room. This was only possible when we accepted a same room (with a walk-in shower instead of showering in the bathtub)or pay extra. Because we were so unhappy we decided to go to another hotel. They didn't refund for the rest of the stay, so we took our loss and left. Be warned, the photos and reviews are not true in my opinion."
"59.","herdian ep","8","2025-03-03","5","Suka banget stay disini, kamarnya nyaman. Pelayanan sangat baik. Lokasi ok, dekat cari makanan halal. Saya dan anak puas main di pantainya, karena kami berdua memang hanya nyari pantai yang menyenangkan.."
"60.","ChunTung Lau","53","2024-12-31","5","The location is great, next to the beach and walking distances to 2 of the shopping mall in kuta, Bali. The staffs showed me the hospitality of Balinese people. A day before my check out, I would to send so post cards and the staff at the reception helped me to confirm a got enough stamp on my post cards and sent it for me as it was the weekend. After I came back home, I received an email from the hotel notifying me that the cards had been sent. Strongly recommended stay there for a comfortable leisure vacation."
"61.","Nissa Nia","778","2025-05-01","5","Hotel lama, untungnya masih good maintenance sih, jadi ac,air, penerangan , semua baik...dan keuntungan hotel lama adalah kamarnya relatif luas..petugasnya ramah & helpfull, check in & check out cepat, lokasi dekat pantai ..ke beachwalk juga tinggal jalan kaki sebentar"
"62.","buyung mahendra","646","2025-03-31","5","In the past this hotel name is Grand Inna Kuta. This is a 4 star hotel. The price is worth it for you and famiily vacation. The room rate is same like at pangandaran beach or puncak bogor or jakarta. Deluxe room using bathtub is our recommend. The view is swimming pool. The restaurant is in fron of the beach, so you can breakfast with beach view."
"63.","imma kairo","3","2025-12-01","5","My children favorite stay hotel in kuta. Direct Access to kuta beach."
"64.","Stephen Vohland","4","2025-10-31","5","Very accommodating place and the people are nice, a good place to stay that near in the beach."
"65.","TMJ","7","2024-12-31","5","Old hotel with great location and service. Room: small but clean. Location: great, direct access to beach. Staff: everyone friendly and nice. Breakfast: buffet. The hotel big with a lot of green and 3 swimming pools. Was great joined Tuesday buffet dinner with Balinese performance."
"66.","ayush mittal","284","2024-12-31","3","The location is the best part of this hotel. But the property is aging and needs some upgrades. Rooms are fine though. Staff is good and service is prompt. The restaurant and pool area can be upgraded to offer better view of the beach which is blocked by trees and shacks as of now. Cocktails at the poolside bar were impressive. They appeared more like mocktails."
"67.","Lucky Adhi Pradana","72","2024-12-31","5","Lokasi hotel bisa masuk kategori istimewa karena langsung berada di pantai kuta. Kita bsa langsung menikmati pemandangan pantai saat breakfast di pagi hari. Kamar lumayan rapi, dan memang sedikit agak old scholl tp ok lah. Service pelayanan hotel ramah2 dan sangat membantu. Good job. Oiya makanan yg disajikan jg lumayan beraneka ragam dari makanan eastern maupun western nya."
"68.","Mrs E","49","2024-12-31","5","Fantastic location. Literally next to Legian Beach. Massage spas all around and even one inside the hotel. Love their massage services by the pool as well. Very decently priced at Christmas time and being a last minute booking and all. Staff are very friendly and courteous. Rooms are very clean close to the pools. 24 hour room service which works well when the boys want to chat all night long and have some advice beer orders. Daily morning breakfast is really good food, delicious and by the beach! Love their pop up restaurant at the front of the hotel - Warung Senggol, food and music is fantastic there! Traditional food!"
"69.","Danielle Langsford-Tabone","28","2024-12-31","3","We got a poolside room, it was very average. I feel that it was slightly overpriced for the room itself, but the location was ideal. The bathroom is a bit eek, the provide shampoo, but no conditioner. I know it’s not a massive issue, but it was a slight inconvenience. We weren’t a big fan of the breakfast, but others seemed to enjoy it. Staff were helpful and lovely. Pool bar is nice, but closes at 7pm."
"70.","Rajinder K","147","2024-12-31","5","Truntum Kuta, formerly known as Grand Inna Kuta, is a remarkable hotel nestled in the heart of Kuta city, boasting a prime beachfront location. The hotel's standout feature is its exceptional staff, who consistently greet guests with warm smiles and impeccable hospitality, creating a welcoming and friendly atmosphere. Guests can enjoy prompt and efficient room service and laundry facilities, ensuring a comfortable and hassle-free stay. The buffet breakfast is a highlight, offering a delectable spread with a variety of options to cater to different tastes and preferences. One of the hotel's key attractions is its three stunning pools, providing a perfect setting for relaxation and leisure activities with family and friends. The pools are surrounded by lush greenery and offer a tranquil oasis amidst the bustling city. Truntum Kuta's central location makes it an ideal base for exploring the vibrant city of Kuta, with its array of shops, restaurants, and entertainment options. The hotel's proximity to the beach allows guests to easily access the beautiful sandy shores and enjoy water sports or simply relax by the ocean. Overall, Truntum Kuta offers a delightful stay with its beautiful surroundings, friendly staff, and excellent amenities, making it a top choice for those seeking a memorable and enjoyable stay in Kuta."
"71.","Inga Tamminga","22","2025-01-31","5","Stayed a week and could not fault this hotel! Got upgraded on arrival from a jnr suite to a Executive Suite and wow, such a large comfortable room, with part ocean view out the balcony and pool view from the other window (room 2240 - second floor). Third floor would have even better views. My 9YR old comfortably slept on the couch using a sheet we brought from home at no extra charge, she said it was comfy. I found the king bed very comfortable and they had two sizes of pillows (but I brought my own). Loveee that the room was quiet, never heard any other guests. This hotel is huge! And our room was right down the end so a bit of walking but worth it. Gardens are immaculate, every single staff smiles and says hello. Breakfast was so good! Two fresh egg/omelette stations, alternating hot food choices, really nice artisan seeded bread options etc etc. Waffles and pancakes alternate each second day so kids were always happy. The only things I didn't like was no outside visitors allowed for in room massage or hair braiding (nanny is ok) and the aircon is really cold in the room so bring a jumper. Also fireworks randomly on the beach some nights which is super loud and wakes the kids. Day spa was ok, $17au 1 hour massage on special, nice room, average quality massage and could hear people talking which was annoying. Drinks by the pool $10au for cocktails before 6pm, which were nice and strong / tasty. Oh and room service was fantastic, quick tasty & resonably priced ($8au nasi goreng $10au pizza). Overall I would definitely recommend!"
