"No","User Name","Review Count","Review Time","Rating","Review Text"
"85.","Jason Marks","45","2024-12-31","5","Very nice, especially for an airport hotel. Everything is modern and well designed, and the staff is friendly and helpful. From domestic arrivals, it is a little hard to find. From the T3 outdoor meeting area courtyard, we walked into the parking garage and took the elevator to level 3, where there are signs for Anara. Much easier from international arrivals, just go up a floor and take the enclosed bridge across over the courtyard."
"86.","Gemi","1","2025-07-31","5","check in dengan mba della super ramah dan baik. check in cepat dan dapat early check in. kamar bagus dan wangi"
"87.","Shalom P","26","2024-12-31","5","I stayed there for a couple hours before my international flight and I had quite an amazing experience. Even though it is quite expensive, it is worth it. The room was spacious and very nice, the bathroom was also very tidy. The staff are very friendly and the small cafe in the lobby had many tasty foods. Would definitely recommend this hotel to anyone that is searching for one close to the airport :)"
"88.","Lukman Hakim","86","2024-12-31","5","Harusnya dikaish bintang 5, kare Hotelnya bagus...tapi sayang pengelola air port ngasih ruangan smooking room di ruang ber ac akses ke hotel dan bocor kemana2 asapnya. Harusnya hotel komplain tu ke bandara ruang ac jdi banyak polusi rokok."
"89.","NARNO NARNO","2","2025-12-01","5","Tempat yang sekaligus bisa untuk drop off to bandara 3 terminal"
"90.","Sekar Sedya","233","2024-12-31","4","A perfect hotel for resting during long transits. The amenities are quite complete, and they serve a simple breakfast from 2 AM to 5 AM, followed by a full Indonesian breakfast buffet starting at 6 AM. Very convenient. However, the rooms are not perfectly soundproof, so you’ll need to be mindful of making noise, especially if you have to prepare for an early flight to avoid disturbing other guests."
"91.","Ni putu rika amanda","13","2025-03-03","5","Only stay here for 1 night since my flight was so early, the room is spacious and comfy. They starts the breakfast at 2am very convnience for one's having an early flight like me."
"92.","Lachlan Burnet","632","2024-12-31","5","A decent hotel located attached to Terminal 3 at Jakarta International. Easy to find - just go up to the departures level and find the bridge across to the car park. Once you cross the bridge, you'll see signs next all the airline offices and it's right there. Staff were frendly. Rooms were very clean and comfortable. No noise whatsoever. Perfect for what it's there for."
"93.","Albéric Saerens","74","2024-12-31","4","A handy hotel conveniently located connected to terminal 3. The comfort is perfectly adequate and staff friendly. Soundproofing could be beter as I could hear music in my room coming from the car park located next to the hotel. The breakfast selection was very extensive but the quality was a bit lacking. Overall a very good value for money."
"94.","APOTEKER KHABIB","26","2024-12-31","5","Kamarnya bersih wangi, staff ramah, lokasi strategis banget cocok untuk menginap penumpang pesawat transit di Terminal 3. Minusnya harga segitu Menu Breakfastnya kurang variatif"
"95.","Jessica","48","2023-12-31","5","The greatest thing about this hotel is the location. The room we stayed at was pretty clean and the bed was comfortable enough. But the shower temperature was a bit unstable. The service can be better, consider the hotel price is on the higher side. I think the staff should be more communicative, such as inform the guest about the breakfast time and place while check in, and ask first (if guest still want to take more food/drink) before clean up the breakfast buffet."
"96.","Jeane Elvira","67","2024-12-31","5","Kamarnya luas, bersih, bagus. Lighting kamar kurang terang untuk org yg mau stay sambil kerja perlu dipertimbangkan krn kamarnya remang banget. Cocoknya untuk istirahat saja. Dpt early breakfast jam 2 - 5 pagi Menu simple tp taste ok"
"97.","Ahmad","330","2024-12-31","5","Hotel ini menawarkan nuansa modern dan mewah. Lokasi berada di terminal 3 dekat dengan keberangkatan internasional. Pelayanan stafnya ramah dan cepat. Lobby luas dan nyaman. Untuk akses ke kamar menggunakan lift. Kamar cukup luas, lengkap dengan pemanas, tv, dan mini kulkas. Kamar mandi bersih. Sarapan buffet. Menu banyak dan rasanya enak. Secara keseluruhan, hotel ini layak dapat nilai 5 bintang."
"98.","Jefry Hidayat","17","2024-12-31","5","Hotel nyaman dan cocok untuk yang memiliki jadwal penerbangan pagi. Peredaman suara dari luar sangat baik,bahkan suara pesawat sama sekali tidak terdengar. Namun sayang peredaman antar kamar buruk. Kamar sebelah menyetel televisi dari malam hingga pagi sehingga mengganggu istirahat kami."
"99.","Susan Sriyani","62","2025-01-31","5","Sering kesini dalam rangka mengantar jamaah haji saya utk manasik haji. Pelayanannya bagus, makanannya juga enak2. Bersih dan rapi. Hanya saja mushola utk umumnya terlalu kecil"
"100.","M Komarudin","134","2025-10-01","5","Hotel yg ada di Area Gedung Parkir Terminal 3 Bandara Soetta."
"101.","Cruise","973","2024-12-31","5","Airport hotel ini salah satu akses masuknya dari Terminal 3. Sangat memudahkan bagi penumpang karena aksesnya dari bandara langsung terhubung ke hotel tanpa perlu keluar gedung dulu."
"102.","Ardy Sinaga","187","2025-08-31","3","Cuman foto dari luar aja belum pernah nyobain hotelnya"
"103.","D Setiawan","21","2025-05-01","5","Lokasi strategis buat yang mau transit sebelum terbang. Pelayanan resepsionis sangat baik sekali oleh mas Briant. Makasih ya mas Briant sudah dibantu 🙏🏻"
"104.","Putri A","46","2024-12-31","5","This hotel is a good option for stay if you are planning to fly from T3 because it's exactly next to it. To go here you can go from the parking lot building and go to 4th floor. Clean and decent bedroom, the bed is very comfy. Breakfast available from 2am (a few simple foods) and full breakfast from around 6am. The room is not really soundproof, if you go through the corridor you can heard even people are talking to each other in another room. But the sound of planes are not heard. The tv was ok, could not login to netflix because it said there should be software update. And the tv cable often lagging after quite some time (15-45minutes). The full breakfast is nice with many variety of dish like salads, (many dressings and each of it taste the best!). Doughnuts, croissant, pasta, omelette, dimsum. Fried potato is a bit hard. Beef slice is ok but some are too dry and too salty. Looking forward for another stay, hopefully it would be better."
"105.","Mom Vito","46","2024-12-31","5","Bed nyaman, suasananya tenang, cocok banget untuk transit jadi kalau flight subuh tinggal jalan aja ke check in counter. Variasi makanannya cukup banyak dan enak. Kamar cukup luas dan lengkap. Ada layar pesawat yg boarding dan landing jd bisa pantau penerbangan yg dituju. Minusnya : Ga ada free parkir, pintu kaca shower kurang nutup rapat jadi agak becek keluar, suara dari lorong kamar terdengar dari dalam kamar."
"106.","Reen Z","2","2025-01-31","5","Hotel dan kamar nya nyaman, petugas hotel nya semua ramah,, sarapan enak,, front office nya ramah dan informatif mba amelia,, dekat dengan bandara terutama terminal 3 keberangkatan domestik👍"
"107.","Demen traveling","139","2025-07-31","5","Kamar hotel bersih, rapi dan sangat terawat, the best anara hotel"
"108.","Meilisa Mu","21","2025-05-31","5","The hotel is located in the airport Terminal 3 arrival, entry from Gate 1 for closer access. This hotel is suitable for late flight either arrival or departure."
"109.","Richard Farr","64","2023-12-31","3","A very short walk from the international terminal. Great for a 1-night stop. I wouldn't stay any longer. This is the second time I have used this hotel during my travels. One night stays each time. Rooms are fine, nothing extraordinary and exactly what you would expect from this hotel. The rooms are very well noise insulated so once you are inside, you cannot hear any other room or anything outside (no aircraft noise at all). There is a restaurant with nice food for an evening meal, again, nothing exceptional but very nice. The breakfast buffet is very nice. I was pleasantly surprised at the variety and quantity. I would certainly use this hotel again if needed for a stopover. Note: the first time I used this hotel, the room stank of cigarettes, even though it was a non-smoking room. Reception gave us a different room. We suspect a worker had taken a break, had a sleep and Smoked in the room shortly before we arrived. The second trip we entered the room and there was no power. Reception gave us a different room which worked fine."
"110.","rahasia hati","75","2025-01-31","5","Berada di terminal 3 bandara Soekarno - Hatta, bagi yg kemalaman bisaa untuk di coba istirahat di hotel Anara, nyaman, aman untuk harga kamar relatif"
"111.","MUKHAMAD ZAENI","350","2024-12-31","5","Saya bukan sebagai tamu tapi saya cuma sebagai driver on-line. Layanan terlihat di lobby hotel bagus sekali. Lokasi memang berada di kawasan terminal3. Beberapa kali saya dapat tamu menuju ke hotel ini. Setiap saya dapat tamu yg perlu info tentang hotel, hotel ini saya rekomendasikan🙏"
"112.","Citra Wani","110","2024-12-31","4","Rekomen untuk yang transit menginap disini. Kamar bersih dan rapi, ruangan cukup lega. Penerangan remang cocok sekali untuk beristirahat. Menu-menu sarapan enak dan lengkap. Sedikit jauh dan akses menuju ke hotel hanya 1 arah."
"113.","Jeremy Weston","205","2023-12-31","5","Located in the footprint of Terminal 3 with foot access via the carpark or footbridge into T3 building. Hotel doors are on 3rd floor. The hotel is incredibly nice, almost luxurious. Very clean and modern. Spotless. Bed was very comfortable. Room service was available, the food was amazing but service very very slow. Our room had a view of the planes and tarmac as a nice bonus."
