User Name,Review Time,Rating,Review Text
Abriyanto Sihite,2025-07-31,5,Hotel itu bagus bersih kamar dan rapi makanan luar biasa dan baik semua staf ramah dari gerbang sampai kamar terutama teman saya rio di resepsi semuanya membantu oleh dia ini adalah rekomendasi akomodasi masuk bandung
Intan Nasabila putri,2025-08-31,5,kamar bersih makanan banyak pilihan tempat strategis dekat mana mana mana semua staf ramah dan murah senyum terimakasih kepada staf mas Aep arifin sopan santun memberikan pelayan sepenuh hati kamar baru bersih banget dan cepat
Grizelda Viona,2025-07-01,4,Awal c masuk staf fda nya kurang cepat untung di bantuin mbak yang rambut pajang minusnya tidak bisa di anter minta awal b cepat mengambil pergi harus mengambil sndri di fo pdhl lagi rempong banget berikutnya kamar nya bersih yaa kamar mandinya bersih jg tidak ada bau2 lembab ac jangan tnya super banget dingin minus ada semut saja pests controlnya nih cek lagi yaa kolam renang dingin banget g ada kolam attendantnya handuk sering kosong byk tamu yang tidak memakai baju renang jadi kolam cepat tapiek hemm besok pagi kebetulan sya tinggal 3d2n yaa jadi sempet b cepat
Anita Rusdiyana,2025-12-01,5,menginap di hari Rabu malam lokasi Rabu ini strategis tengah kota ruangan nyaman sarapan variatif banget dan masuk selera staf mas nana ramah dan membantu
Dinda Safira,2025-10-31,5,Layanan makanan masuk mercure nexa supratman adalah besar kania adalah seorang koki yang hebat dan memberikan layanan yang besar meskipun layanan makanan adalah besar ada beberapa masalah dengan resepsi kami memiliki masalah dengan bagaimana nada mereka pada tentang kami memesan kamar itu tidak sangat ramah menantikan peningkatan pada layanan di resepsi dan kecepatan pada kita dapat memeriksa masuk di resepsi
Haris rn,2025-08-31,5,liburan bersama keluarga yang berkesan kamar yang wangi dan bersih fasilitas cukup lengkap dengan lokasi tengah kota petugas yang sigap membantu terima kasih mba novi untuk pelayanannya
Divha Abizard,2025-10-31,5,sarapan lumayan enak dan makanan nya banyak tempat yang strategis ke tengah kota dan pelayanan kania bagus
Dede Dini,2025-08-31,5,menginap di hotel yang sangat nyaman memberikan kesan yang positif dan seperti di rumah sendiri pelayanan dan penyambutan dari mas Aep arifin yang ramah dan menyenangkan kamar di dekor dengan baik dan kreatif
Muhammad Rizki Mulyanudin,2025-10-31,4,kamar nyaman layanan oke lokasi sangat strategis hanya sarapan kurang enak dibandingkan hotel bintang 4 lainnya
Marcel arliansyah pido,2025-07-31,5,kamar bersih rapih pelayanan nya sangat baik tempat strategis makanan enak petugas kamar kang ap arifin sangat cekatan dan sopan jaya terus hotel mercuire
bagas asix,2025-08-31,5,Saya sangat menghargai kerja keras petugas kamar pak aep arifin bekerja dengan baik dan sangat sopan sekali kamar saya di bersih oleh pak aep sangat rinci dan saya sangat terkesan pak aep menawarkan untuk membuatkan handuk yang berbentuk anak saya sangat senang sekali malahan anak saya di ajarin membuat bikin handuk bonekanya pasti saya akan menginap lagi di hotel mercury nexa
Revi Andayani,2025-10-31,5,menginap dihotel yang menawarkan pengalaman serasa dirumah sendiri staf hotel bernama mas aep memberikan pelayan adalah nomor satu tidak ada duaanya untuk keseluruhan pekerjaan yang baik
Almira,2025-07-01,5,sudah beberapa kali menginap di hotel ini lokasi startegis dekat dengan pusat kota dari kamar yang bersih dan makanan yang variannya banyak sekali enak enak semuanya pelayanan yang ramah terima kasih mbak novi sehat selalu dan sukses ya
Adnin Nabila,2025-10-31,5,kamar nya oke saat check masuk dapat kamar dengan kondisi cepat adem karna ac nya sangat dingin dan sarapan nya sangat banyak farian nya saya sangat senang saya mendapat layanan yang sangat ramah dari koki kania dan mendapatkan compliment kue yang sangat enak sekali dan ada cotton candy juga terimakasih mbak kania atas layanan nya
Anessa Zivana,2025-12-01,5,pengalaman menginap yang menyenangkan terima kasih kepada rio dan putri untuk pelayanan cepat ketika saya dan keluarga terlambat cek masuk
Nadila Ananta,2025-10-31,5,sarapan yang sangat bervariasi tempat nya sangat strategis dekat dengan pusat kota staf nya pada baik dan ramah mantap kania
Intan Nuraeni,2025-10-31,5,kamarnya bersih pelayanannya istimewa sangat rekomendasi buat pertemuan kang ep sangat bagus kerja nya sopan dan baik setiap ketemu selalu menyapa
Nadha Rinika,2025-10-01,5,setelah mencari hotel di bandung kini saya menginap di hotel mercurne nexa hotel nya bagus di lengkapi pasilitas layaknya hotel internasional dan tempat baru strategis dekat mana dan tidak kalah ketinggalan juga dengan pelayanan nya sangat profesional semuanya sudah layak berada di tim mercurne kamarnya pun bersih dan lumayan luas terimakasih juga buat petugas pak nya aep sangat membantu dan sopan pasti saya kembali menginap di hotel ini dan saya akan merekomendasikan hotel ini agar tetap rame dan maju
Siti Nurfadillah Utami,2025-08-31,5,hotelnya bersih dan bagus makanannya enak enak juga pelayanannya baik stafnya ramah ramah banget variasinya banyak koki nya pak yana ramah bangett mau menyapa pengunjung
Mom Citra,2025-10-31,5,Hotel layak banget buat liburan karna tempatnya nya yang sangat strategis loby nya saat masukk adem banget resto nya nyaman sekali pelayanan nya dan kebersihan nya yang sangat terjaga terima kasih mbak kania buat kue kompliment nya yang sangat istimewa buat saya senang sekali bisa menginap di hotel ini dengan pelayanan yasng super duper gercep lain kali saya kembali lagi ke sini
wahyuni yulyanah,2025-08-31,5,hotel rekomendasi dikota bandung pelayanan semua staf sangat ramah kamarnya cukup besar menu sarapan bervariatif pelayanan cek masuk cepat oleh mas rio terimakasih
nur arif,2025-10-31,5,petugas kantor depan sigap dan ramah dalam melayani menu sarapan variatif kamar sangat bersih
Susi Susi,2025-10-31,5,Pelayanan bagus sekali stafnya ramah ramah sekali kamarnya bersih rapi bagus pkoknya sarankan buat nginep disini
Andri Oki,2025-08-31,5,pertama kali menginap di sini untuk sangat strategis dan kamar juga nyaman proses checkin cepat mba putri juga sangat ramah pasti akan kembali menginap lagi jika ke bandung
Christmonica Gunawan,2025-07-31,5,Pelayanan bagus memuaskan fasilitas nyaman bersih rapi restoran bersih makanan enak dianjurkan banget pokoknya enak banget disini fasilitasnya lengkap terima kasih untuk info hotelnya kak rio sudah ada pemesanan lagi akhir pekan ini minggu ini
r agung Wardhana,2025-10-01,4,Mercure hotel secara keseluruhan baik masuk syarat fasilitas lengkap kebersihan staf hotel layanan dan keamanan saran saya adalah bahwa pencahayaan kamar tidak memadai secara khusus bahwa harus ada lampu untuk menyalakan meja kerja pada malam hari sulit untuk membaca dan menulis dan saya harus mengandalkan cahaya dari televisi terima kasih
media dakwah islam,2025-12-01,5,Makannya enak enak kolam renang bersih pelayanan novi ramah apalagi pemandangan kota bandung dari atas dingin
Nesa Novianti,2025-07-31,5,tempat nya nyaman kamarnya juga bersih ditambah petugas andriansyah dan aep arifin ramah tamah ke tamu selalu memprioritaskan keperluan tamu ini jadi salah satu hotel terbaik yang pernah saya dan keluarga singgahi
Miqdad,2025-12-17,4,1 taman bermain anak 1 kolam renang 1 gym 1 ruang pertemuan 1 permainan arcade game stop 1 lokasi bagus 1 atap 1 balkon kamar 1 parkir kureng
Wawan Andrelizer,2025-12-01,5,setahu saya semua sama hotel terbaik pelayanan yang sigap ramah dianjurkan menginap dengan keluarga
dieyah kireina,2025-12-01,5,Pengalaman yang baik tinggal masuk staf hotel ini sangat membantu sarapan begitu lezat akan kembali ke hotel kecantikan ini
Choirul Anwar,2025-07-31,5,Aku mendapat kamar di lantai atas dengan pemandangan yang bagus seperti yang diminta aku juga menerima makanan pujian tamu hari masuk kamarku terima kasih mercure nexa
Yoga Indra P. N,2025-07-31,5,minggu lalu kami berlibur bersama keluarga istri anak dan mertua sangat d bantu oleh karyawan rio staf depan informatif dan mempermudah kami secara keseluruhan hotel nya bagus karena kamar bersih wangi sarapan nyaman bnyk macam dan pelayanan valley gratis
rizka latin,2025-08-31,5,Untuk sarapan nya best banget pelayanan cek masuk nya kak rio oke banget hotel yang selalu seru anak-anak kegiatan anakku super hepi terima kasih
itsmy gmail,2025-07-31,4,menginap 3 hari 2 malam disini cek masuk hari ini dan cek keluar lusa meskipun baru hari pertama menginap hal ini harus saya sampaikan kamar luas staf ramah lokasi strategis tidak ada hand washing tidak ada hand towel di area mandi tidak disediakan tempat apabila kita membawa peralatan mandi sendiri sehingga bingung harus diletakkan di mana sebagai hotel bintang 4 sebaiknya peralatan kamar mandi lebih lengkap pengalaman kemarin sempat menginap di hotel bintang 3 di bandung jg mereka bahkan lebih lengkap sekian dan terimakasih
DeKa Explorer,2025-10-01,5,Secara keseluruhan makanan di sini sangat lezat tapi croissants dan dennis agak terlalu kerapu masuk pendapat saya terima kasih untuk Mrs.
Jaka Purwa,2025-08-31,5,Lokasinya sangat strategis di tengah kota bandung mau ke gedung sate dok dan ada fasilitas sepeda dewasasuwun mas rio resepsionis rekomen hotel nya
Enda Yuhendra,2025-08-31,5,lokasi hotel sangat bagus saya menginap dalam rangka undangan dari kementerian pertanian tidakayangkan pada saat saya ke resepsionis untuk mengambil kamar yang sudah di siapkan cukup lama menunggu terkait restonya sangat baik dengan kelengkapan makanan yang dihidangkan beserta ramahnya koki yana kepada tamu untuk meningkatkan mutu pelayanan kedepannya
Larry Julianto,2025-07-31,5,petugas kamar atas nama aep arifin dan citra sangat baik dan sopan cekatan cakam pembersih kamar saya di buatkan handuk boneka sangat cantik dan ada kata kata nya juga sangat bagus
Raseni Rafsan,2025-10-31,5,kamar nya luas resto nya nyaman ada bilyard jga sarapan enak pelayanan kak kania ramah
Rio Bagas,2025-07-31,5,Aku tinggal di Mercure Nexa Bandung selama beberapa hari sejak lokasi yang sempurna kamar yang bagus pemandangan yang bagus dan Anda bisa gila untuk pengalaman kuliner ada banyak tempat viral di sekitar hotel staf juga hebat terutama Mr rio resepsi pasti akan kembali
Ami,2025-07-31,3,Waktu tanggal 9 Juli pernah ada acara di sini ruangan semuanya oke tapi pelayanannya menurut kurangnya keamanan dan petugas yang diem dilobby songong waktu itu acara di lantai 2 gaada petugas yang menunggu akhirnya harus mencari ke lobi dan petugasnya menurutku songong maaf tapi baru kali ini soalnya lihat orang hotel kaya gt biasanya ramah
Yayusepti,2025-07-01,5,hotelnya bagus pelayanan nya baik kamar bersih rapi juga fasilitnya lengkap banget pokonya sarankan bangt yang mau menginap disini gabakalan kecewa sih apalagi dengan lokasinya yang strategis dkt banget sama tempat wisata terbaik deh pokonya
Yosef Ginanjar,2025-10-31,5,kamar nya bersih rapih nyaman lokasi strategis pelayanan oke mksih kk novi
Taufiqur Rohman,2025-10-01,5,tempat strategis kamar besar sarapan lumayan bervariasi cmn kolamnya terlalu kecil untuk ukuran orang dewasa
Iis Cianjur,2025-07-01,5,hotelnya bagus fasilitasnya banyak tempatnya strategis dan pelayanan kak tedy ruhiyat keren banget sihh bersih rapi terutama dia ramah baik pokonya rekomendasi banget buat yang masih ragu buruuan cobain kesini
Pingkan Aulia,2025-07-31,5,tinggal di sini secara keseluruhan baik terimakasih banyak mas rio sudah membantu pelayanan nya bagus menu sarapan nya enak dan variatif kamar nya jugaa bersih dan nyaman fasilitas nya lengkap berikutnya akan tinggal di sini lagi
wiskey serius,2025-07-31,5,kalau ke bandung tempatnya di daerah supratman cobain deh untuk menginap di hotel mercuure nexa supratman tempatnya baru strategis deket kemana mana oh iya hotel ini sudah menerapkan ramah lingkungan mengurangi sampah plastik jangan kwatir tidak di kasih minum karena di kamar di menyediakan banyak minum di kolidor ada refil air pelayanan pak aep arifin sangat ramah cekatan kamar saya di hias dengan karakter yang lucu oleh pak aep kamar bersih rapih wangi enak enak pokonya hotel terbaik mercure supratman
Yolania 85,2025-08-31,5,oke banget hotelnya sarapan variasi menuunya banyak kamar nyaman toilet bersih pemanas air jalan ac dingin
Nur Parlina,2025-08-31,5,lokasi strategis kamarnya nyaman bersih pegawainya ramah2 makannya enak dan variatif chef yana terima kasih untuk makanan enaknya
Erika Adhisty,2025-10-01,5,Makannya variatif lengkap dan segar pelayanan chef aa yana sangat ramah dan baik saran mungkin bisa ditambah lebih lengkap menu2 makanan khas bandung
Andi Pradana,2025-08-31,5,pengalaman menginap yang berkesan kami dapat upgrade gratis ke privlege dengan pemandangan kota bandung terima kasih mba novi atas pelayanannya
jordy Martin Santoso,2025-08-31,5,Ke sini karena ada acara kantor kemendikti hanya semalam cek keluar tgl 29 makanannya enak kamarnya bersih staf ramah mas rio
dony setyo,2025-07-31,5,overall pelayanan front desk saat check masuk crew rio dan restoran sarapan crew ibenk sangat baik karena lokasi cukup jauh dari minimart dan atm mungkin perlu adanya fasilitas tersebut
Eka Ekol,2025-08-31,5,dapet rekomen hotel dar temen ternyata bneran nyaman fasilitas oke dan staf nya grecep namanya teh novi keren bangett
Hermawan Haerudin,2025-10-31,5,Hotelnya bagus prosesnya lancar dari cek masuk ke cek keluar layanan sangat cepat untuk beberapa masalah masuk kamar dikunjungi masuk November 2024
Dhea Azzahra,2025-07-31,5,Baguss banget dan nyaman tempatnya pelayanannya juga oke banget mas riko kantor depan juga sangat membantu saya secara keseluruhan bahagia tinggal di sini
Tria Putri,2025-10-01,5,Rigget selama menginap di sini nyaman sekali lokasi strategis staf ramah sarapan enak dan variannya banyak mampir berikutnya lgi kalau ke bandung
Satria Tri Wira Yudha,2025-07-01,5,hotel nya bagus kamar bersih fasilitas lengkap dan pelayanan ramah apa lagi kak tia marliani terbaik dan juga lokasi strategis dekat dengan tempat wisata sangat merekomendasikan
Putri Nadya,2025-07-31,5,pengalaman yang menyenangkan bisa beristirahat di hotel ini terimakasih atas pelayanannya yang patut di akungkan jempol untuk pak rio bagian resepsi menu sarapan yang cukup memuaskan dan fasilitas hotel yang sudah baik terimakasih pak rio mercure nexa supratman
Iqbal Azura,2025-07-01,4,Saya memiliki tinggal yang menyenangkan layanan pelanggan sangat baik staf ramah perhatian dan selalu siap untuk membantu dengan senyuman mereka membuat pemeriksaan masuk dan memeriksa keluar proses lancar dan cepat menanggapi setiap permintaan sarapan juga menjadi sorotan menawarkan berbagai pilihan yang baik yang segar dengan baik disiapkan dan memuaskan untuk memulai hari
Achmad Fauzi,2025-07-31,5,hotel yang nyaman dan menyenangkan mulai dari pengelaman cek masuk yang sangat cepat dengan pelayanan yang ramah dengan mas rio lobby yang sederhan tetapi nyaman untuk menunggu
Christa,2025-07-31,5,kamarnya luas tipe previledge dapet lt paling tinggi jadi terlihat semua view bandung city light terimakasih mas rio
San Susan,2025-07-01,5,cocok banget buat tempat berhijrah dan memberi imbalan sendiri kalau udah lelah sama pekerjaan hotelnya nyaman dan bersih bintang 5 sih pokoknya stafnya ramah apalagi mbak terbaiks baru
