User Name,Review Time,Rating,Review Text
Nani Harvia Novi,2025-03-03,5,Alhamdulillah tempatnya nyaman makanan nya juga nyaman dan kak fahmi yang sebagai pengasuh rumah nya orang nya ramah dan pelayanan nya oke sekali
Cecep Firmansyah,2024-12-31,5,sering banget menginap di sini selalu diberikan pelayanan yang sangat memuaskan dari staf yang bernama daffa dari bagian housekeeping kamarnya bagus tidak ada kendala sarapan nya juga banyak variasi makanan nya hotel yang sangat direkomendasikan pokoknya
Zayyan Ismail,2025-01-31,4,kamarnya oke lokasi strategis hanya saja kebetulan dapet kamar yang ac nya tidak bisa diatur suhunya
Prisajuani Husni,2024-12-31,5,pelayanan ramah kamar bersih dan rapi lokasi mudah diakses untuk akses lift ke kamar harus tap kunci kamar dulu proses cek masuk mudah perlu deposit dulu yang dikembalikan saat cek keluar hari pertama menginap dikasih cokelat
Romy Wanda Taruna,2025-07-31,5,pelayanan bagus rony rumah menjaga
Dede Kusderis,2025-05-31,5,Terimakasih coklatnya mas daffa sudah 3bulan tinggal d vasaka
ayna yusuf,2025-05-31,5,Terima kasih banyak kepada bp fahmi fauzi atas pelayanan yang ramah sikapenya sangat sopan
Sri Wulan Sugiharti,2024-12-31,5,kamar luas akomodasi lengkap tempat tidur juga besar lampu terang dan view juga bagus nyaman deh pokoknya nginep disini
Rohmat Rajawali,2025-12-24,4,Cukup baik dari segi pelayanan
Naysha Jivi,2025-12-13,1,kemarin ada acara disini terpaksa valet 100k karena dibilang penuh ketemu teman dilantai 7 mereka bilang tidak penuh ada juga teman yang mengalami hal yang sama apa ini manajemen situsnya kami merasa tertipu 8
Iqna Hilmi Fathurrohman,2025-06-13,1,Tidak menyarankan untuk yang membawa mobil parkir terbatas lorong sempit kalau penuh dipaksa pakai valet ada deposit 200 ribu dan ada admin deposit 4 ribu baru pertama kali ada biaya admin deposit 4 ribu
Cindy Dewi,2025-04-13,1,kemarin kami ngadain buku di hotel vasaka untuk pelayannya resepsionistnya ramah sih untuk makanannya lumayan enak sih tapi yang sangat disayangkan petugas parkir dan lobi pendek kami baru dateng niat hati untuk menanyakan arah ke basement untuk parkir tapi petugas parkirnya satpamnya menjawab parkirannya penuh tidak ada tempat adanya lembah berbayar 50k permobil 4 mobil saja dah 200 rb awalnya yahudah sih gpp tapi saat kami ke salah satu mobil rekan kami yang sudah datang dluan buat ambil kue ulang tahun kami kagett trnyata dibasement parkiran masih banyak yang kosong artinya kami dibohongi
Bintang Manahari,2025-07-13,1,hotel ini yang lahan parkirnya sempit sekali drop tamu ke lobi hotel ini harus bayar parkir padahal cuma drop saja sistem parkiranya tolong di benahi
Silvia Setya Afifa,2025-04-13,1,kemarin ngadain buku di sana untuk stafnya ramah sih cuma untuk parkir nyari saya rasa memanfaatkan banget ya soalnya saat saat ternyata saya melihat parkirannya itu termyata kosong tapi bilangnya penuh dan harus valet permobil 50k kacau
Aria Ammar,2025-05-13,1,Parkir Sempit Tidak Ada sinyal bikin susah untuk sopir ini hotel sekedar saran harus harus nya pihak hotel nyediain wifi buat sopir yang menunggu di area parkir basement
Dadi Wardiman,2025-03-13,1,Saya tinggal 5 hari bergantian dijemput pergi saat keluar harus membayar 5 ribu padahal cuma 2 menit tidak ada toleransi sama sekali manajemennya tidak adil memperbaiki ya saya kecewa
Aditya Prabowo,2025-02-13,1,kecewa dengan hotel ini karena pegawai hotel tidak bisa menerima saran dan masukan dan mungkin sengaja memainkan harga biar cuan 100 200rb saya pesan 2 kamar eksekutif menghubungkan lewat ota namun hanya 1 kamar saja yang berhasil mengeluarkan 1 kamar masih di tunggu dan ketika menghubungi lewat telepon kamar bisa direservasi langsung tapi pakai harga hotel tersendiri yang di mana harganya lebih mahal ketika saya memberi masukan jika memang kamar hanya tersedia 1 lebih baik pasang cuma 1 kamar saja yang tersedia daripada pelanggan merasa tertipu atau di php tapi jawaban pegawai baru kami tidak masuk kok misal tidak memaksa jawaban yang menurut saya sangat sombong sekali wlaupun
CHANDRA nila,2025-01-13,1,ini hotel tidak jelas dimana mana cek masuk hotel jam 14 00 astaghfirullah kami sudah datang jam 14 30 lalu menunggu sampai jam 15 30 belum bsa cek masuk juga 2 kamar junior suite setelah kami nganuk baru dapat alasan dari bu fani manajer hotel karena ob nya sedang kurang hallo manajemen vasaka kasiaan deh lo kalo memang tidak siap cek masuk jam 14 00 di rubah saja aturannya di vasaka hotel maaf karena sudah kesal kami menempatkan masuk juga tidak jadi nginap dan minta pengembalian semua tanpa penalti terima
sayuti kemal,2025-01-13,1,dateng kesini ada acara loby bagus pelayanan bagus tapi sangat di sayangkan saat mau sholat di ruang bawah tanah 2 pak keamanan tidur sangat menyedihkan sekali padahal ini masih siang
elsa frida,2025-01-13,1,hari ini saya ada jemput keluarga saya di hotel vasaka yang memang sdg ada keperluan karena saya harus menunggu keperluan keluarga saya selesai saya bermaksud untuk parkir di besmen lalu ada petugas yang bilang parkir di lobi saja karena di bawah sempit ya saya oke saja dong dan saya parkir mobil seperti biasa sambil saya menunggu petugas yang td kok ngasih tagihan walet ke saya berarti ini parkir walet kahh kok kok kalau memang ya mengapa saya masih yang nyetir bukan hrsnya petugasnya ya dan begitu di kasih sayang tagihan tapi lumayan lho 100rb tanpa basa saya lgsg bayar btw kenapa tidak rek nya atas nama pribadi y bukan juga
monicha shalimar,2024-01-13,1,tidak disarankan sangat tidak disarankan mengatur pertemuan di sini apalagi jumlah pax 15 kebawah pertama dan terakhir kami rapat di sini karena penuh disarankan rapat di suite room suite roomnya kayak deluxe ukurannya kamar mandi cuma ditutup korden h 1 sore ruangan dipindah2 alasan kebesaran tahu disuruh ngalah karena mabes yang pakai hahaha padahal bayaran sama loh hari terakhir halunge kami rapat petugas mondar2ir pemesanan smp jam 17 00 karena rapat sudah selesai jam 15 00 kami masih tinggal disuruh pindah ke sofa alasannya mau mengatur acara besok tidak profesional sekali
Michael Montella,2025-03-13,1,administrasi membingungkan sudah memperpanjang dan deposit 200k di resepsionis malah dibilang belum memperpanjang dan harga malah dinaikan
Ben,2023-01-13,1,Hotel itu sendiri baik dan bersih apa yang membuat saya memiliki pengalaman yang buruk adalah staf saya memilih masuk untuk penarikan terlambat yang mereka memberitahu saya adalah 200k sama dengan deposit selama penarikan namun mereka meningkatkan biaya untuk 350k saya enggan membayar ini dan segera meninggalkan hotel dan kamar sendiri saya akan memberikan empat bintang lima tapi review bintang satu ini adalah untuk staf melatih staf Anda lebih baik dan untuk tidak menjadi bodoh dan orang lapar uang
Ardhi yansyah,2025-01-13,1,Tidak tersedia parkir bis saat tamu turun sulit saat musim hujan scrt lobi mau koper di kumpulan dulu baru di antara kebis sangat repot
Maria Siahaan,2019-01-13,1,Saya memginap 1 malam untuk 2 kamar di hotel ini tidak berharap kalaù kualitasnya tidak sesuai harga yang dibayarkan di profil kamar deluxe ada kulkas tapi faktanya tidak ada kulkas masuk di kamar handuk sandal tidak tersedia mandi rusak dan telepon rusak ketika ditanyakan jawab maaf karena hotel penuh jadi banyak kekurangan baru sekali ini masuk hotel dikamar hanya tersedia 1 gelas untuk minum dan mengambil pula pula pula tidak bisa digunakan ada promo menonton pertandingan gratis piala dunia di kafe baru shga saluran menonton bola di kamar depan ditiâdakan bahkan promo sampai dibuat brosur besar di kafe lantai 7 nobar pula
Abdiel Ivan Rivandi,2023-01-13,1,check masuk kan jam 14 00 dimana2 dateng 15 40 dan baru bisa masuk kamar jam 16 00 dengan alasan kamar nya sedang di cek dan saya ngamuk apa sialan banget jika jika jika tidak siap jam 14 rubah kebijakan nya bener2 kecewa sama hotel ini
Wendy Rayyan,2020-01-13,1,4 Maret 2019 saya menginap di kamar 10 kamar di sebelah setel musik dari jam 20 sampai jam 23 dengan kencang sampai saat ini sudah lapor ke resepsionis tapi tidak ada hasil malah saya yang diminta pindah
Ching Marissa,2019-01-13,1,amat sangat buruk tidak nyaman dan tidak aman sama sekali hati buat kalian yang mw tinggal di hotel ini aku pikir ribuan kali karena aku korban tinggal di hotel ini aku tidak bisa menjaga privasi tamu ada orang asing yang menduplikat kunci kamarku dan orang asing tersebut masuk melihatnya ke kamarku aku sangat kecewa biasanya aku satu bulan dua kali dan bisa sampek seminggu aku tinggal di hotel dafam setelah kejdian tidak mengenakkan tersebut aku tidak mw lagi menginjakkan kakiku ke hotel dafam teraskita cawang
Arief Prasojo Singgih,2021-01-13,1,hotel terburuk yang pernah saya singgahi di jakarta saya sudah bayar lewat aplikasi dan sudah terkonfirmasi tapi saat check masuk dua hari kemudian diinfokan oleh resepsionis bahwa kamar yang sudah saya bayar sudah penuh sehingga diharuskan pindah ke hotel ibis diseberang nya hingga hari ini tidak ada pernyataan maaf dari manajemen teraskita mengecewakan saya memilih teraskita karena titik pertemuan saya berada disebelahnya
Oktafianus Robby,2024-01-13,1,Varian makanan yang disajikan canting resto untuk acara bukber kurang menarik dan terkesan biasa2 saja makanannya lalu untuk harga 200rban pax termasuk mahal
Heriyuda Sembiring,2022-01-13,1,teman saya titip barang di resepsi ini tapi ternyata resepsi ini salah tulis nomor kamar saat saya mau mengambil barangnya malah jadi ribet resepsi ini juga tidak sopan sebelum masalah selesai malah pergi duluan
Maran Hoven,2017-01-13,1,Saya tidak suka dengan pelayanan promo hotel ini yang bekerja sama dengan pesawat citilink berniat membantu teman dengan promo diskon yang saya miliki 60 tapi harga yang diberikan tidak dengan harga potongan besar itu kelas deluxe diberi harga diterbitkan 1 3jt stlah didiskon menjadi 600rb klo harga sgitu pakai kerja sama dengan citilink di perjalanan harga normal 600rb menjadi 500rb pelanggan tanggal 15 Mei jam 11 00 mohon transparan dalam bekerja sama
Ismailambon123 Ambon,2022-01-13,1,Banyak aturann ngerokok kga boleh sudah septi di luar nergi saja hotelnya biasa saja sekuritynya jaga sudah sepertii jaga presiden itu hotel ngerokok di luar jauh dri hotel kg boleh edan
Fiyan Ramadhan,2022-01-13,1,hotel yang jorok bau tidak sedap keamanan yang tidak ada ramah tamah dan sop penghuni yang tidak jelas tutup saja hotel nya bikin kotor jakarta
Elka Raka Setyalie,2022-01-13,1,suara renovasi sangat mengganggu tidak bisa menikmati menginap kolam renang tidak ada udara
Wilyan J. Gulta,2025-02-13,1,Pinjam piring saja gk boleh hotel pelit
Destriana Faried,2020-01-13,1,pesan batu es lama pesan mkn lama pindang patinx bau tanah n bumbux hambar sop bountut jg hambar
Fadhil,2019-01-13,1,tempat parkir sangat buruk ruang bawah tanah sangat sempit sekali buat mobil dan kurangnya tempat parkir di hotel ini
union __,2022-01-13,1,makanan tidak enak kamar kotorr orang di usir tanpa penjelasan
Dedy Lukman Nurrochim,2023-01-13,1,parkir mobil sempit sekali tidak ada kenyamanan buat sopir
Herinaldi Chan,2017-01-13,1,tim fo tidak memenuhi syarat rendah hati pengetahuan prod juga mod pada saat itu sangat kecewa
Jefrii Gedadd,2025-07-13,1,parkir sempit
Fauzi Saad,2025-07-13,1,Orang baik dan ramah
Dann HamDann,2020-01-13,1,Tidak teleponya brp sih bbrp kali tlp kok tidak ada yang angkat ya
Ahmad Syaukat,2022-01-13,1,tidak enaknya satu ac nya tidak dingin
HyukJae Hong,2025-01-13,1,hancur banget penjualan nya
Deti Mulyanti,2023-01-13,1,parkir valet 25 harga hotel tidak berpikir
rizki rudiansah,2020-01-13,1,Kalau bisa tempat ibadah lebih baik dari kamarnya
iman alamso,2025-05-13,1,akses jalan tidak terlihat
Muhammad Feqih Fadjri,2018-01-13,1,toilet lobi kurang cocok untuk muslim
tenribs,2020-01-13,1,belum pernah masuk cuman sampai di depan pinggir jalan
Rina Simangunsong,2022-01-13,1,menyenangkan makanannya jg enak
caca & shaka hiburan,2020-01-13,1,parkir mobil nya sempit susah cari parkir
Shinta Fitriana,2019-01-13,1,Setiap bulan kamar pasti penuh mulu
Abu Izzah Hariandja,2023-01-13,1,ribet pelayanannya
Corry Eva,2019-01-13,1,untuk menu yang di iklankan tidak sesuai dengan yang ada
Hendrokite Kite,2019-01-13,1,Sudah 2 hari ini dan seminggu juga
Subroto Anto,2018-01-13,1,Biarlah aku lebih baik lagi
Abdulloh Abdul,2023-01-13,1,jelek pelayanannya
Hadi Birman,2018-01-13,1,ruang merokok tidak ada
Safix Zayzay,2019-01-13,1,super mahal loh
Arraura Tour,2020-01-13,1,pemasarannya co operatif
Dedidjunaidi Dedi,2024-01-13,1,nyaman
Faisal Azmi,2020-01-13,1,Cukup bersih
Alya Natha,2024-01-13,1,sepi
Luthfi Fansuri,2018-01-13,1,tidak ada parkir mobil ruang
Ragil Prastio,2017-01-13,1,Lokasinya bukan disini
Rahmad Yusup Hermawan,2021-01-13,1,buruk
Budi Christianto,2018-01-13,1,macet
Nurdin Klink (Nurdin Katar),2020-01-13,1,"Oke, oke."
Supri Adiansah,2021-01-13,1,baik
Irman Oktimansyah,2017-01-13,1,tujuan yang salah hati-hati
J K,2019-01-13,1,layanan buruk
Adhiyasa,2020-01-13,1,miskin
Simo Travel,2018-01-13,1,kamar parah
TOPAN Martabak,2022-01-13,1,parkirnya susah sempit dan sempit kunciannya ketat
Aldi Maulana,2019-01-13,1,"Oke, oke."
Biran Andrianto,2025-12-13,2,lokasi besar sangat dekat dengan kereta cepat whoosh ini adalah nilai untuk uang hotel Anda mendapatkan apa yang Anda bayar makanan adalah suasana biasa keren Anda dapat melihat pemandangan selatan kota jakarta hal yang buruk adalah kamar Anda tidak dapat mengharapkan untuk mendapatkan non-merokok kamar di tempat memeriksa pengalaman buruk saya tinggal di kamar merokok dengan lembaran kotor dan tempat dengan bed bug
ari ramadhani,2025-12-23,2,Kelamaan menunggu kamar berjam pelayanan lama dari bandara capek capek disuruh menunggu berjam
Du Da,2025-07-13,2,Hotel baper dan anti kritik dan tukang ngadu sampai kena tegur saya padahal makanan semuanya enak dan tidak ada masalah staf hk dan pelayan beserta SPV dan Mgr f b baik
bagas yudhist,2025-01-13,2,Tidak ramah untuk buka bersama di wa di info di meja yang luas tapi sebenarnya tidak sama di opera ke meja bundar yang sempit untuk 13 pax merasa di rugikan karena sangat berbeda dengan apa yang di sampaikan sebelumnya dan tidak bisa berbuat apa2 dengan alasan yang tidak jelas agar bisa kembali ke meja yang sebelumnya di info tku
Ade Gunawan,2024-01-13,2,jalur menuju parkir basement sempit sewa benturan mobil ke tembol layanan lambat meminta buka kunci menghubungkan pintu perlu waktu 30 menit vale parkir biaya 100ribu tempat parkir sempit sulit manuver
Irwan Gunawan,2024-01-13,2,pasilitas musholanya panas banget basement 2 b2 ac g berfungsi dengan baik tolong diperbaiki agar pengunjung merasa nyaman saat menu ibadah trimakasih
hamzah,2022-01-13,2,oke kursi dikamar masih berambut biasanya saya jrg ada biaya tambahan ketika permintaan kasur besar bukan kembar oke lah tidak masalah menambah 50rb tapi ternyata hanya 2 kasir kembar yang disatukan trs fungsinya bayar apa lebih baik sampaikan klo ada kasur kembar yang disatukan jadi org tidak kecewa bayar 1505 kuncinya rusak sudah sering bunyi terus sudah mencoba berulang buka ttup tetap bunyi
faqtahu,2019-01-13,2,hotel langganan untuk para tamu dari waskita baik untuk sekedar rapat atau acara lainnya kamarnya bersih rapi dan pelayanannya profesional hanya saja ruangan dan fasilitas yang disediakan hotel ini tidak sebaik hotel sebelah tidak
Hendhy Chandra,2023-01-13,2,parah juga valetnya dah antri duluan tapi diambilkan belakangan dan diminta menunggu mngkin karena cuma reguler atau kalah dengan mobil yang berstrobo
abank jrs,2023-01-13,2,Parkir Sempit Ada beberapa staf yang kurang ramah kamar bocor terdengar suara dari kamar2 lain selalu di ingatkan untuk staf ramahnya
ulil bogor Suryawati,2019-01-13,2,hotel nya bersih wangi pelayanan ramah cuma kurang fasilitas kolam renang dan fitness tidak ada dan sedikit kecewa karena masak seprai nya robek masih dipakai dan tidak ada peredam di setiap kamar jadi suara tetangga sebelah kedengaran keras sekali serasa satu ruangan menu sarapan kurang berfariasi
balimaya tourbandung,2019-01-13,2,tolong di fogging dong masak di lobi banyak nyamuk nya jadi tidak merasa tamu tamu saya pada komplin resepsi ini saja sampai berbekal raket nyamuk
LM Lumban Gaol,2019-01-13,2,Seperti hotel lain masuk ke daerah ini terlihat seperti transit satu hal yang sangat mengganggu tentang hotel ini adalah tempat parkir mereka karena mereka menerima orang di luar hotel tamu untuk parkir kendaraan mereka Anda akan menemukan tempat yang sangat sulit untuk parkir bahkan jika Anda adalah tamu hotel mereka
nainggolan Debora15,2023-01-13,2,tambah air mineral harus beli saat tanya disuruh beli di resto 1 botol air mineral 55 rb
teguh hartono,2018-01-13,2,letak strategis parkir bawah tanah aliran keluar membingungkan parkir aman kurang jelas kasih signage
Lee Man,2025-11-13,2,parkiran sempit
David Limputra,2023-01-13,2,Siapa pun yang merancang parkir itu tidak punya otak ini membuat pengunjung tidak nyaman dan tidak akan kembali jika memiliki pilihan
Naysha Jivi,2025-12-21,1,kemarin ada acara disini terpaksa valet 100k karena dibilang penuh ketemu teman dilantai 7 mereka bilang tidak penuh ada juga teman yang mengalami hal yang sama apa ini manajemen situsnya kami merasa tertipu 8
Cindy Dewi,2025-04-21,1,kemarin kami ngadain buku di hotel vasaka untuk pelayannya resepsionistnya ramah sih untuk makanannya lumayan enak sih tapi yang sangat disayangkan petugas parkir dan lobi pendek kami baru dateng niat hati untuk menanyakan arah ke basement untuk parkir tapi petugas parkirnya satpamnya menjawab parkirannya penuh tidak ada tempat adanya lembah berbayar 50k permobil 4 mobil saja dah 200 rb awalnya yahudah sih gpp tapi saat kami ke salah satu mobil rekan kami yang sudah datang dluan buat ambil kue ulang tahun kami kagett trnyata dibasement parkiran masih banyak yang kosong artinya kami dibohongi
Bintang Manahari,2025-07-21,1,hotel ini yang lahan parkirnya sempit sekali drop tamu ke lobi hotel ini harus bayar parkir padahal cuma drop saja sistem parkiranya tolong di benahi
Iqna Hilmi Fathurrohman,2025-06-21,1,Tidak menyarankan untuk yang membawa mobil parkir terbatas lorong sempit kalau penuh dipaksa pakai valet ada deposit 200 ribu dan ada admin deposit 4 ribu baru pertama kali ada biaya admin deposit 4 ribu
Aria Ammar,2025-05-21,1,Parkir Sempit Tidak Ada sinyal bikin susah untuk sopir ini hotel sekedar saran harus harus nya pihak hotel nyediain wifi buat sopir yang menunggu di area parkir basement
Aditya Prabowo,2025-02-21,1,kecewa dengan hotel ini karena pegawai hotel tidak bisa menerima saran dan masukan dan mungkin sengaja memainkan harga biar cuan 100 200rb saya pesan 2 kamar eksekutif menghubungkan lewat ota namun hanya 1 kamar saja yang berhasil mengeluarkan 1 kamar masih di tunggu dan ketika menghubungi lewat telepon kamar bisa direservasi langsung tapi pakai harga hotel tersendiri yang di mana harganya lebih mahal ketika saya memberi masukan jika memang kamar hanya tersedia 1 lebih baik pasang cuma 1 kamar saja yang tersedia daripada pelanggan merasa tertipu atau di php tapi jawaban pegawai baru kami tidak masuk kok misal tidak memaksa jawaban yang menurut saya sangat sombong sekali wlaupun
Silvia Setya Afifa,2025-04-21,1,kemarin ngadain buku di sana untuk stafnya ramah sih cuma untuk parkir nyari saya rasa memanfaatkan banget ya soalnya saat saat ternyata saya melihat parkirannya itu termyata kosong tapi bilangnya penuh dan harus valet permobil 50k kacau
Dadi Wardiman,2025-02-21,1,Saya tinggal 5 hari bergantian dijemput pergi saat keluar harus membayar 5 ribu padahal cuma 2 menit tidak ada toleransi sama sekali manajemennya tidak adil memperbaiki ya saya kecewa
CHANDRA nila,2025-01-21,1,ini hotel tidak jelas dimana mana cek masuk hotel jam 14 00 astaghfirullah kami sudah datang jam 14 30 lalu menunggu sampai jam 15 30 belum bsa cek masuk juga 2 kamar junior suite setelah kami nganuk baru dapat alasan dari bu fani manajer hotel karena ob nya sedang kurang hallo manajemen vasaka kasiaan deh lo kalo memang tidak siap cek masuk jam 14 00 di rubah saja aturannya di vasaka hotel maaf karena sudah kesal kami menempatkan masuk juga tidak jadi nginap dan minta pengembalian semua tanpa penalti terima
elsa frida,2025-01-21,1,hari ini saya ada jemput keluarga saya di hotel vasaka yang memang sdg ada keperluan karena saya harus menunggu keperluan keluarga saya selesai saya bermaksud untuk parkir di besmen lalu ada petugas yang bilang parkir di lobi saja karena di bawah sempit ya saya oke saja dong dan saya parkir mobil seperti biasa sambil saya menunggu petugas yang td kok ngasih tagihan walet ke saya berarti ini parkir walet kahh kok kok kalau memang ya mengapa saya masih yang nyetir bukan hrsnya petugasnya ya dan begitu di kasih sayang tagihan tapi lumayan lho 100rb tanpa basa saya lgsg bayar btw kenapa tidak rek nya atas nama pribadi y bukan juga
sayuti kemal,2025-01-21,1,dateng kesini ada acara loby bagus pelayanan bagus tapi sangat di sayangkan saat mau sholat di ruang bawah tanah 2 pak keamanan tidur sangat menyedihkan sekali padahal ini masih siang
monicha shalimar,2024-01-21,1,tidak disarankan sangat tidak disarankan mengatur pertemuan di sini apalagi jumlah pax 15 kebawah pertama dan terakhir kami rapat di sini karena penuh disarankan rapat di suite room suite roomnya kayak deluxe ukurannya kamar mandi cuma ditutup korden h 1 sore ruangan dipindah2 alasan kebesaran tahu disuruh ngalah karena mabes yang pakai hahaha padahal bayaran sama loh hari terakhir halunge kami rapat petugas mondar2ir pemesanan smp jam 17 00 karena rapat sudah selesai jam 15 00 kami masih tinggal disuruh pindah ke sofa alasannya mau mengatur acara besok tidak profesional sekali
Michael Montella,2025-03-21,1,administrasi membingungkan sudah memperpanjang dan deposit 200k di resepsionis malah dibilang belum memperpanjang dan harga malah dinaikan
Ben,2023-01-21,1,Hotel itu sendiri baik dan bersih apa yang membuat saya memiliki pengalaman yang buruk adalah staf saya memilih masuk untuk penarikan terlambat yang mereka memberitahu saya adalah 200k sama dengan deposit selama penarikan namun mereka meningkatkan biaya untuk 350k saya enggan membayar ini dan segera meninggalkan hotel dan kamar sendiri saya akan memberikan empat bintang lima tapi review bintang satu ini adalah untuk staf melatih staf Anda lebih baik dan untuk tidak menjadi bodoh dan orang lapar uang
Ardhi yansyah,2025-01-21,1,Tidak tersedia parkir bis saat tamu turun sulit saat musim hujan scrt lobi mau koper di kumpulan dulu baru di antara kebis sangat repot
Maria Siahaan,2019-01-21,1,Saya memginap 1 malam untuk 2 kamar di hotel ini tidak berharap kalaù kualitasnya tidak sesuai harga yang dibayarkan di profil kamar deluxe ada kulkas tapi faktanya tidak ada kulkas masuk di kamar handuk sandal tidak tersedia mandi rusak dan telepon rusak ketika ditanyakan jawab maaf karena hotel penuh jadi banyak kekurangan baru sekali ini masuk hotel dikamar hanya tersedia 1 gelas untuk minum dan mengambil pula pula pula tidak bisa digunakan ada promo menonton pertandingan gratis piala dunia di kafe baru shga saluran menonton bola di kamar depan ditiâdakan bahkan promo sampai dibuat brosur besar di kafe lantai 7 nobar pula
Abdiel Ivan Rivandi,2023-01-21,1,check masuk kan jam 14 00 dimana2 dateng 15 40 dan baru bisa masuk kamar jam 16 00 dengan alasan kamar nya sedang di cek dan saya ngamuk apa sialan banget jika jika jika tidak siap jam 14 rubah kebijakan nya bener2 kecewa sama hotel ini
Wendy Rayyan,2020-01-21,1,4 Maret 2019 saya menginap di kamar 10 kamar di sebelah setel musik dari jam 20 sampai jam 23 dengan kencang sampai saat ini sudah lapor ke resepsionis tapi tidak ada hasil malah saya yang diminta pindah
Ching Marissa,2019-01-21,1,amat sangat buruk tidak nyaman dan tidak aman sama sekali hati buat kalian yang mw tinggal di hotel ini aku pikir ribuan kali karena aku korban tinggal di hotel ini aku tidak bisa menjaga privasi tamu ada orang asing yang menduplikat kunci kamarku dan orang asing tersebut masuk melihatnya ke kamarku aku sangat kecewa biasanya aku satu bulan dua kali dan bisa sampek seminggu aku tinggal di hotel dafam setelah kejdian tidak mengenakkan tersebut aku tidak mw lagi menginjakkan kakiku ke hotel dafam teraskita cawang
Arief Prasojo Singgih,2021-01-21,1,hotel terburuk yang pernah saya singgahi di jakarta saya sudah bayar lewat aplikasi dan sudah terkonfirmasi tapi saat check masuk dua hari kemudian diinfokan oleh resepsionis bahwa kamar yang sudah saya bayar sudah penuh sehingga diharuskan pindah ke hotel ibis diseberang nya hingga hari ini tidak ada pernyataan maaf dari manajemen teraskita mengecewakan saya memilih teraskita karena titik pertemuan saya berada disebelahnya
Oktafianus Robby,2024-01-21,1,Varian makanan yang disajikan canting resto untuk acara bukber kurang menarik dan terkesan biasa2 saja makanannya lalu untuk harga 200rban pax termasuk mahal
Heriyuda Sembiring,2022-01-21,1,teman saya titip barang di resepsi ini tapi ternyata resepsi ini salah tulis nomor kamar saat saya mau mengambil barangnya malah jadi ribet resepsi ini juga tidak sopan sebelum masalah selesai malah pergi duluan
Maran Hoven,2017-01-21,1,Saya tidak suka dengan pelayanan promo hotel ini yang bekerja sama dengan pesawat citilink berniat membantu teman dengan promo diskon yang saya miliki 60 tapi harga yang diberikan tidak dengan harga potongan besar itu kelas deluxe diberi harga diterbitkan 1 3jt stlah didiskon menjadi 600rb klo harga sgitu pakai kerja sama dengan citilink di perjalanan harga normal 600rb menjadi 500rb pelanggan tanggal 15 Mei jam 11 00 mohon transparan dalam bekerja sama
Ismailambon123 Ambon,2022-01-21,1,Banyak aturann ngerokok kga boleh sudah septi di luar nergi saja hotelnya biasa saja sekuritynya jaga sudah sepertii jaga presiden itu hotel ngerokok di luar jauh dri hotel kg boleh edan
Fiyan Ramadhan,2022-01-21,1,hotel yang jorok bau tidak sedap keamanan yang tidak ada ramah tamah dan sop penghuni yang tidak jelas tutup saja hotel nya bikin kotor jakarta
Elka Raka Setyalie,2022-01-21,1,suara renovasi sangat mengganggu tidak bisa menikmati menginap kolam renang tidak ada udara
Wilyan J. Gulta,2025-02-21,1,Pinjam piring saja gk boleh hotel pelit
Destriana Faried,2020-01-21,1,pesan batu es lama pesan mkn lama pindang patinx bau tanah n bumbux hambar sop bountut jg hambar
Fadhil,2019-01-21,1,tempat parkir sangat buruk ruang bawah tanah sangat sempit sekali buat mobil dan kurangnya tempat parkir di hotel ini
union __,2022-01-21,1,makanan tidak enak kamar kotorr orang di usir tanpa penjelasan
Dedy Lukman Nurrochim,2022-01-21,1,parkir mobil sempit sekali tidak ada kenyamanan buat sopir
Herinaldi Chan,2017-01-21,1,tim fo tidak memenuhi syarat rendah hati pengetahuan prod juga mod pada saat itu sangat kecewa
Jefrii Gedadd,2025-06-21,1,parkir sempit
Fauzi Saad,2025-07-21,1,Orang baik dan ramah
Dann HamDann,2020-01-21,1,Tidak teleponya brp sih bbrp kali tlp kok tidak ada yang angkat ya
Ahmad Syaukat,2022-01-21,1,tidak enaknya satu ac nya tidak dingin
Deti Mulyanti,2023-01-21,1,parkir valet 25 harga hotel tidak berpikir
HyukJae Hong,2025-01-21,1,hancur banget penjualan nya
rizki rudiansah,2020-01-21,1,Kalau bisa tempat ibadah lebih baik dari kamarnya
iman alamso,2025-05-21,1,akses jalan tidak terlihat
Muhammad Feqih Fadjri,2018-01-21,1,toilet lobi kurang cocok untuk muslim
tenribs,2020-01-21,1,belum pernah masuk cuman sampai di depan pinggir jalan
Rina Simangunsong,2022-01-21,1,menyenangkan makanannya jg enak
caca & shaka hiburan,2020-01-21,1,parkir mobil nya sempit susah cari parkir
Shinta Fitriana,2019-01-21,1,Setiap bulan kamar pasti penuh mulu
Abu Izzah Hariandja,2023-01-21,1,ribet pelayanannya
Corry Eva,2019-01-21,1,untuk menu yang di iklankan tidak sesuai dengan yang ada
Hendrokite Kite,2019-01-21,1,Sudah 2 hari ini dan seminggu juga
Subroto Anto,2018-01-21,1,Biarlah aku lebih baik lagi
Abdulloh Abdul,2023-01-21,1,jelek pelayanannya
Hadi Birman,2018-01-21,1,ruang merokok tidak ada
Safix Zayzay,2019-01-21,1,super mahal loh
Arraura Tour,2020-01-21,1,pemasarannya co operatif
Dedidjunaidi Dedi,2024-01-21,1,nyaman
Faisal Azmi,2020-01-21,1,Cukup bersih
Alya Natha,2024-01-21,1,sepi
