User Name,Review Time,Rating,Review Text
M.farhan Khairullah,2025-05-31,5,pengalaman meja cara di hotel mercure sangat menyenangkan dan berkesan bagi kami mulia dari makanan pembukan dan penutup sangat enak enak semuanya
PEJUANG TOGEAN,2024-12-31,2,tambah lokasi strategis desain kamar oke minus selama 3hari 2malam 1 lantai kamar mandi kayak tidak pernah disikat bau membosankan banget dan tidak hilang2 walaupun sudah siram berkali2 tambah dikasih sabun cair penyumbat wastapel harus dicabut karena gk berfungsi dengan baik WC juga demiian berkerak2 tangan mungkin perlu diganti semuanya yaa warnanya sudah jadi keabuan dan ada bercak2nya 2 kayaknya disini harus sarapan jam 6 pagi karena jika anda masuk ke resto di atas jam 7 pagi disaat akhir pekan semuanya sangat berantakan semua makanan tidak enak dan aneh tambah kebanyakan berantakan gk
Amsal Pratama,2025-12-01,5,terima kasih staf hotel snagtt ramah mba arafah
zulfiani idris,2025-12-27,5,fasilitas hotelnya mantapp bercinta
Nirwana Taufan,2025-07-31,5,hotelx nyaman tenang bersih cocok untuk tinggal sama keluarga letakx strategis
nisma wati,2025-07-01,5,lokasi strategis pelayanannya sangat ramah ruangan bersih dan menuunya sangat enak
syahriana ana,2024-12-31,5,mulai dari resepsi keamanan sampai petugas layanan kamar nya baik banget kamarnya juga suka banget bersih nga ad bau rokok nya cantik dekorasinya mama saya sampai nga mau pulang habis nginap disini
Nur Annisa,2025-07-01,5,Pelayanan nya ramah kamar bersih wangi dan handuknya bersih
Ahmad Riswadhi,2025-05-01,5,kamar nya bersih interior nya juga unik perpaduan modern dan tradisional dan juga hotel ini ramah dengan keluarga sangat cocok buat liburan bersama keluarga
Yohanes Surjadi,2025-12-01,2,Tidak bisa tidur dengan baik karena kain bed kotor dan bau bau handuk mandi bau terbang di sarapan buffet
Lia Hasliani,2024-12-31,4,pengalaman saya selama tinggal di Mercurne Nexa Petarani puas dengan fasilitas dan pelayanannya hanya saja mungkin beberapa peralatan seperti Handuk Seprai dan Sarung Bantal mungkin sudah harus diganti dengan yang baru karena sudah terkesan lusuh kebersihan kamar juga harus ditingkatkan lagi
Eka amalia putri,2025-10-01,5,Sarapan pagi hari hari rabu sehat enak pelyannya sehat enak mba arafah sehat terbaik
Sultan 324,2025-05-01,5,hotelnya bersih kamarnya luas pengawainya ramah terutama makanannya yang enak klo ke makassar bakal nginap d sini lagi deh
mhammadakil akik,2025-12-01,5,hotel mewah pelayanan yang baik dari staf nya
Jo Anne (Mary),2024-12-31,2,ini review saya sebagai pelanggan dengan pengalaman pembantu rumah tangga internasional tambah udara bisa mengisi di dispenser lobi dan kamar bagus desainnya minus mengucapkan selamat tinggal pada wifi sinyal wifi tidak sampai ke kamar saya di lt 3 muncul saja tidak daftar wifi wastafel mampet dan berjamur cetakan ada kerusakan kecil karena kurangnya pemeliharaan beberapa barang di sekitar kamar mandi seperti kotak tisu gelas2 masih ada banyak air bekas org sikat gigi berdebu terkesan tidak di lap ac lambat banget dinginnya amenities minimal banget untuk sekelasur sabun cuci tangan tidak ada jadi harus mengambil di kamar mandi saran saya pasang botol sabun dekat wastafel
Alprida Pirin,2025-03-31,5,Tinggal di hari Rabu karena kunjungan ke sodara di makassar ternyata hotelnya nyaman dan bersih kamarnya cukup luas pelayanan stafnya nya baik dan sangat membantu apalagi hotel ini di kota tengah jadi dekat jika kemana mana mana
Desma suryan,2025-07-31,5,Lokasinya strategis kamarnya nyaman dan pelayanannya jg baik
Anthon Ach,2025-05-31,5,kamarnya bersih pelayanan nya oke terima kasih untuk mas farhan karena sudah sangat ramah dan membantu saat check masuk
yuyy Hidayag,2025-07-01,5,lokasi hotelnya strategis dekat dari kota pusat belanja ada kolam renang dan kafeenya jg
Shabana Ali,2025-12-01,5,Pelyannya sehat ramah dari mba arafah dan makanya enak
Apriliawan Ranasia,2025-12-01,5,Peltannya snagtt ramahh mba arafahh dan hotelnya snagtt strategis
Sasikumar Rajapan,2025-05-31,5,Saya ingin mengungkapkan rasa terima kasih yang tulus atas pengalaman luar biasa yang saya miliki selama kunjungan saya ke Mercury Makassar Nexa Petarani dari saat saya tiba sampai hari keberangkatan saya saya merasa benar-benar diterima dihargai dan dijaga dengan baik saya ingin terutama mengakui kepemimpinan ibu wiwied manajer umum hotel perhatian dan keterlibatan pribadi membuat perbedaan yang berarti masuk memastikan kunjungan saya lancar menyenangkan dan nyaman jelas bahwa dia memimpin dengan rasa yang kuat keramahan profesionalisme dan hati dedikasi untuk kepuasan tamu masuk jelas masuk
Miss Paya,2024-12-31,5,nyaman lift tidak pernah mengantri makanan jadi jadi saja tpi suasananya tenang lokasinya strategis kemana2 ada bar untuk nongkrong atau minum n makan dekat lobi dengan musik live parkir terbatas jika ada acara pernikahan
Arlita,2024-12-31,1,Layanan terburuk pernah cuma mau checkout dan mengambil barang saja menunggu 1 jam dan baru dikerjakan saat saya mengikuti di antara hotel bintang 4 lainnya di mks seperti novotel gammara empat poin ini paling buruk sudah menunggu lama mengambil barangkan di kamar dan ternyata barang yang diberikan tidak lengkap lobi hotel panas dan bangku tunggu tidak mumpuni jg mengucapkan tamu lain tidak direkomendasikan
Yusuf Sangdes,2024-12-31,5,hotelnya nyaman dengan fasilitas yang cukup memadai ada gym spa kolam dll posisi kolam mungkin agak kurang saat karena dekat parkir dan tidak beratap jadi kurang bernaung untuk makanan lumayan bervariasi di pagi hari tapi u makan siang dan malam kayaknya perlu di tingkatkan sepebihnya pelayanan mantap sangat cocok u liburan keluarga atau staycation
Vety “Vey” Nui,2025-03-03,3,kamar bagus tapi kebersihan kurang kamar saya ada kecoanya lalu makanan nya kurang enak menurut saya tapi klo menurut bapak2 sudah enak agak susah tidur jg kurang tau kenapa
Nober Sulle,2025-10-31,5,Tempat yang sangat bagus untuk bersantai dekat dari jalan tol ada pasilitas meja bilar di lobi bebas di akses untuk semua tamu hotel yang menginap
Kiki Amalia,2025-07-01,5,lokasi hotel strategis nyaman stafnya baik baik dan makanannya enak enak akan ke sini lagi kalau ke makassar
anto,2025-12-01,5,makasihh mba arafahh staf mercuree makanya enakk dan oelyannya mantapp
Dwi Faturrahman,2025-10-01,5,Pelayannya sehattt ramahh mba arafahh
Utami Khairina,2025-07-31,5,kamarnya nyaman dan belum ad kendala saat menginap di mercure
Amaliah ramadani,2025-07-31,5,Salah satu hotel terbaik di makassar yang pernah saya kunjungi mulai dari kamarnya yang bersih luas ditambah staf yang ramah dan sangat responsif pelayanan yang luar biasa menu sarapan juga enak
Ahmad Riswadhi,2025-07-01,5,hotel nya nyaman sarapan nya enak dan bervariasi staf resto ramah ramah
DARNIATI NURHIKMAH,2025-03-31,5,masuk ke hotel mercury disuguhi dngn senyuman staffnyaa mantap skli hotel mercury murah senyum ramah kamarnya bersih dan nyaman ditempati tidur pelayanan nya sangat memuaskan sklii terimakasih hotel mercury tetap dipertahankan kebersihan dan pelayanannya
Ricky Sugianto,2025-05-31,5,hotelnya bersih nyaman dan makanannya enak enak anak2 juga betah karena ada kolam renangnya
Dinar Yus,2025-05-01,5,Pelayannya super maksimal ramah di hari minggu ada permainan seru seruan buat bocil senang skala bisa nginap disini
Ekha Winsu,2025-05-31,5,hotelnya strategis nyaman stafnya ramah ramah apa lagi saat check masuk terutama makanannya yang enak enak
laneige makasar,2025-03-31,5,resepsinya baik murah seyum dan ramah untuk fasilitas hotelnya juga sangat memuaskan terutama makanannya yang enak enak
Yuki Marsuki,2025-12-01,5,kamarnya bagus pelayanan mantap
Ode Anto,2025-12-01,5,mercury mantap kamarnya bersih tawwa
radit,2024-12-31,5,Terimakasih hari Rabu sudah memberikan kenyamanan dan tempat nya sangat bersih tidak memiliki sampah sedikit pun di hari Rabu saya bisa tidur nyenyak dan di hari Rabu pelayanan nya sangat bagus kolam renang pun bersih pemandangan sangat indah terimakasih bu narti atas pelayanan nya yang sangat baik
novita mariolen,2025-07-31,5,proses cek masuk cepat makanan enak kamar bersih dan luas
Kang Danny Creator,2024-12-31,5,lokasi oke saat cek masuk prosesnya agak lama padahal sudah jelas dikasih bukti kepercayaan masih nyari2 lagi lobi panas karna ada ac bocor akhirnya dimaintenance kamar secara ornamen bagus tapi perawatannya kurang kasur kusut dan bernoda masih tetap diapsang pantai masih ada beberpa rambut geser pintunya terjebak dan geser cermin bagian bawahnya ada tanah sarang rayap diatas kulkas berdebu banget headboard bed berdebu tebal tevalnya berkerak sejauh untuk tidur oke sarapan oke pagi oke
Sendy Irfandi,2025-07-31,5,parkirannya luas makanannya enak enak dan kamarnya bersih
Adriana Anha,2025-03-31,5,Pelayanan hotel mercury sangat baik dan stafnya sangat ramah kamar nya sangat estetis dan pemandangan nya menghadap langsung ke jalanan kamarnya bersih dihotel mercury kita bisa membuat kontenaestetis mantapp mercury makassar nexa pettarani pelayanan mercury sangat memuaskan
ecce syarifuddin,2025-05-31,5,tempatnya sangat strategis di tengah kota makassar terus harganya terjangkau pelayanan dari karyawannya sangat memuaskan dan kamarnya sangat bersih dan sangat nyaman
Asdina Dina,2025-07-01,5,kamar bersih dan nyaman lokasinya juga sangat strategis sehingga sangat mudah untuk menemukan letaknya ditambah lagi dengan pelayanan yang sangat ramah
Genji 14,2025-05-31,5,kamarnya sangat nyaman layanan nya oke staf nya ramah ramah lokasi sangat strategis
Hasriati,2025-12-10,5,Untuk mendapatkan kenyamanan dan fasilitas sudah bagus
erly senjaya,2025-08-31,4,Hotel yang bagus tidak banyak pengalaman kami transit
St. Rizki Dzulalya Sebrilliani,2025-12-01,5,bintang 5 pelayanan oke terima kasih mbak icha
Subaedah Edha,2025-12-01,5,luar biasa pelayanannya hotel ini
Furqan Ramadhan,2025-12-01,5,pengalaman mnginap terbaik terima kasih mba arafah
Arif A. Setiawan,2025-05-01,5,Cuku bagus hotel nyaman pelayanan ramah masih perlu di meningkatkan untuk kecepatan respon atas permintaan pengguna
Fadil ramadhan A,2025-07-31,5,Pelayanan yang sangat baik ramah
Wahidin Wahidin,2025-10-01,5,hotel keren pelanayan maksimal
Rizqi Pratama,2024-12-31,2,Secara keseluruhan sudah lumayan lah tapi kunci kamar cuma satu dan tidak bisa di ganjal kartu lain karena menggunakan sensor dari semua hotel yang pernah sayang datangi kuncinya pasti lebih dari satu akan membingungkan ketika kita membawa orang tua yang susah jalan dan hanya tersedia satu kunci jika ada kebutuhan untuk turun sebentar
Eka S Miralda,2025-03-31,5,baru pertama ke hotel ini pengalaman pertama ke hotel ini stafnya baik murah seyum kamarnya luas dan ada kolam renangnya juga klo ke makassar akan ke sini lagi
yaiki yaiki,2025-03-31,5,Pelayanan yang baaik service nya juga bagus dan kamar hotelnya bersih berlokasi di tengah kota hotel yang sangat recomend
Suci Ramadhayanti,2025-05-31,5,kamar bersih sampai di kamar mandi nya semua lengkap di bagian kamar mandi tempat tidur nya enak nyaman kamarnya dingin
Andrew James,2025-05-01,3,saya pikir salah satu keamanan dan manajer pengawas di mana rud wispering dan memiliki tertawa baik tentang saya mungkin karena barat dll seperti mereka terus melihat saya dan berbisik dan tertawa saya tidak pernah merasa begitu marah dan tidak memadai mereka hanya seperti anak sekolah mentalitas tidak merasa disambut dan tampaknya mereka memilih tamu magang rumah penjaga sangat baik f b tapi kue dan kue di mana kering dan juga staf tetap tinggal di keluarga saya indonesia ketika mengunjungi saya di lobi tetap tinggal dan menyebabkan perasaan tidak disambut untuk keluarga saya ingin tinggal lebih lama ketika kita kembali
Modiste RikaRamuk,2025-10-31,5,hotelnya bagus nyaman
Gery Riyandi,2024-12-31,5,menginap satu malam di sini dalam perjalanan pekerjaan menyewa 1 kamar dengan 1 tempat tidur saya menginap di kamar merokok untuk pertama kalinya masuk lantai setelah keluar lift tidak terlalu kuat bau nya saya rasa ini baik untuk bau di kamar pun tidak terlalu kuat saya rasa ini baik untuk bau di kamar pun tidak terlalu kuat saya rasa saya rasa rutin dibersihkan untuk makanan di resto saya rasa cukup enak banyak orang yang mengatakan jika ingin tahu restoran enak di hotel adalah dengan mencoba nasi baru untuk kali ini saya kurang dapat menikmati nasi goreng nya dengan nasi yang masih saling menempel jadi saya rasa kurang untuk variasi lauk standar seperti yang semua kelompok memberikan fasilitas seperti gym dan kolam renang saya
Darma AgilKirana,2025-03-31,5,pelayanannya bagus hotelnya bersih buka puasa banyak menu nya staf nya nya ramah dan cepat tanggap terimakasih
Dyah Nur Pratiwi,2025-03-31,5,buka puasa di hotel sangat nyaman tempatnya tertata rapi pelayanannya bagus dan sangat membantu layaknya untuk buka puasa bersama
Drs Asrullah,2025-05-31,5,kamarnya bersih makanan nya enak dan pelayanan nya cepat dan tanggap proses cek masuk dan cek keluarnya mudah dan cepat
Lii-Ibtighai Racher,2025-10-31,5,Pelyananya sehattt ramahh terima kasih Mba Arafa
rit vand,2024-12-31,3,hotel yang sebenarnya belum pantas disebut sebagai hotel bintang 4 karena untuk peralatan mandinya saja seperti hotel bintang 2 disudut kamar ditemukan kotak bekas kondom knalpot kipas kamar mandi tidak berfungsi secara normal
Beni Septian Nugroho,2025-03-31,5,memiliki tinggal yang luar biasa di sini kamar nyaman staf ramah dan mereka juga menyediakan sahur selama ramadhan lokasi yang besar tidak terlalu jauh dari pantai losari
Ni Nyoman Sri Wahyuni,2025-08-31,5,pengalaman menginap di hari Rabu sangat menyenangkan terima kasih Mba Arafah
Melvyn sutiono (MLVN),2024-12-31,2,Salah satu rantai merkuri terburuk kamar diperbarui tapi kebersihan sangat buruk kamar kami kotor dan lantai licin dan berambut AC hangat dan harus menunggu selama 3-4 jam setiap saat sebelum suhu turun tinggal di sana selama 3 malam dan tidak pernah mendapatkan handuk saya harus menelepon setiap hari untuk meminta mereka membawa handuk ke kamar wifi juga lambat dan tidak stabil sarapan mereka kurang pilihan dan kesegaran untung mereka memiliki stasiun telur satu-satunya hal yang baik tentang hotel ini adalah tempat tidur mereka nyaman dan lokasi masuk pettarani meja depan
Gloria Rinti,2025-07-31,5,Terimakasihh pelyanan mba arafahh saat kami sarapant maknya enakk smuaa
Adhwa Rofiah,2025-03-31,5,Kmarnya luas sarapan enak stafnya ramah hotelnya estetika terima kasih atas pelayanannya
Intan Qonita,2024-12-31,4,kunjungan pertama oktober 2023 makanannya kurang garam dan rasa kurang variatif staf hotel kurang ramah layanan cuci baju nya lama masa sampai jam 10 malam belum diantar2 ke kamar dan harus nelpon 3x baru diantar resepsionis saat angkat telepon juga kebanyakan distraksi kunjungan kedua Agustus 2024 hotelnya meningkatkan makanannya dibandingkan kunjungan pertama suka sama nasi goreng teri nya sedap dan tidak pedas cuma yang tidak menyayangkan mengapa rata rata makanannya pedas ya nasi goreng kampungnya sudah enak sih tapi pedas spaghettinya enak tapi pedas kentang wedgesnya dikasih cabe padahal seharusnya sederhana saja saja saja ini buat
Rohana Jufri,2025-05-01,5,hotelnya strategis kamar bersih dan makanannya enak apa lagi ada kolam renangnya bisa buat anak berenang
Nurul Fitra,2025-07-31,5,makanan oke staf mbak icha ramah dan baik
Imma Yana,2025-05-31,5,Pelayanan ramah kamar bersih dan stafnya baik semua suka bgtt
Fatimah Bee,2024-12-31,3,staf bahasa Inggris sangat terbatas yang membuat komunikasi sulit meskipun saya berbicara Melayu itu tidak cukup untuk mendapatkan kebutuhan dasar saya terpenuhi di hotel saya harus meminta tambahan handuk untuk perjalanan pantai saya dan sabun untuk kamar mandi ada beberapa kebingungan ketika saya meminta sabun mereka terus mengatakan itu akan masuk mandi tapi akhirnya mereka dengan baik memberikan sebuah penyemprotan sabun pompa terpisah staf layanan kamar tampaknya tidak menyadari promosi hotel yang sedang berlangsung saya harus menunjukkan mereka gambar promosi ditampilkan masuk lift sebelum mereka mengerti apa yang saya minta yang agak frustrasi
Antonius J,2024-12-31,3,overall bagus minus 1 handuk sudah tidak putih maaf tidak sesuai untuk ukuran bintang 4 2 staf resepsionis minim sehingga waktu menunggu bisa lama
Muslihun Karimunjawa,2025-12-24,5,aksesnya mudah pelayanannya bagus
Hadijah Takdir,2024-12-31,5,kamar nyaman dan modern dengan desain yang elegan dilengkapi dengan berbagai fasilitas lengkap seperti ac tv layar datar wifi gratis minibar dan brankas kamar mandi yang bersih dan nyaman dengan fasilitas lengkap pemandangan kota makassar yang indah dari beberapa kamar layanan layanan yang lengkap salah satunya layanan makan dan minum seperti tersedianya restoran losari yang buka 24 jam menyajikan masakan indonesia dan internasional lokasi terletak di pusat kawasan pemerintahan dan komersial makassar sehingga mudah diakses dari berbagai tempat
