User Name,Review Time,Rating,Review Text
Didiek Rifki Fahmi,2025-01-12,1,saya sudah sengaja datang agak sore jam 15 15 lazimnya aturan cek masuk jam 14 00 sudah bisa masuk masuk masuk lobi terlihat sudah ada antrian saya ikut antri setelah 15 menit saya dipanggil resepsionis anggotaitahukan jika kamar belum siap masih dibersihkan dengan perkiraan 30 menit nah sepanjang waktu itu saya berdiri terus depan resepsionis tanpa kejelasan ini saya menunggu apa kuncinya kah input dalam sistemnya kah setelah saya baru protes dipersilahkan duduk setelah 40 menit menunggu sejak informasi yang diberikan resepsionis yang berarti saya sudah menunggu 1 jam belum ada alasan juga terkait kamar sih ngakunya bintang 3 lho padahal staf ada
Kokoalid,2025-05-12,1,Saat masuk lobi bau apek kayak habis kebanjiran karpet ballroom kotor layanan pembersihan nya kurang beretika
Ridho Ahmad,2025-01-12,1,hotel terburuk d makassar dari petugas tidak ramah jangan valet jg karena satpam ambil uang kecil d mobil kamar tangan badcover kotor pokoknya menyesal saya nginap d sini dan tidak lagi
The Rudyanto's,2025-01-12,1,Air keruh mandi muncrat kemana mana kran udara dingin tetap jadi panas tangan tidak diganti sarapan harian seadanya tidak ada stasiun telur hanya lokasi strategis
Daeng Londjo,2025-01-12,1,Saya baru pertama kali masuk ke hotel ini itupun kebetulan ada keluarga yang datang dari luar kota jadi saya sempatin untuk bersilaturahmi mumpung beliau lagi dimakassar cuma saya heran saat mau kembali helm yang saya taruh dimotor sudah tidak ada lagi hilang jadi saya cari keamanan yang bertugas dan menyampaikan perihal yang terjadi bahkan keamanan kembali bertanya apa bapak tidak memiliki informasi di dinding parkir saya membaca sebagai tamu di hotel itu bisa mana perhatikan hal-hal semacam itu apalagi yang saya kunjungi bukan pasar jadi saya merasa aman2 saja mana lokasi parkir sempit gelap harga helm sih tidak seberapa banyak kesannya jika kehilangan di cuma
Angga Anggana,2024-01-12,1,kami menginap dari tanggal 11 s d 14 juli 2023 pesan dan bayar melalui agen perjalanan kami ada acara di cpi yang paling mengejutkan kami sepulang dari acara pada tanggal 12 kami kembali ke hotel sekira jam 3 sore di dalam kamar kami menemukan dua orang pegawai magang di dalam kamar sedang menumpuk barang2 kami tanpa sepengetahuan kami dan anggota kamar pegawai tersebut juga bertanya apakah kami tidak salah masuk kamar karena katanya kamar tsb sudah memeriksa keluar pada hari itu kami lsg mengkonfirmasi ke agen perjalanan dan resepsionis dan kesalahan memang ada di resepsionis bagaimana mungkin bisa salah informasi terpisah itu kembali saat kami
cezayirli ghazi,2024-01-12,1,Semua oke kecuali tukang parkirnya yang tattoan yang biar tamu hotel tetap ji natagih inimi yang bikin nda kembali ka
Gita Handayani,2023-01-12,1,resepsionisnya kurang ramah ac kamarnya tidak dingin sampai pindah kamar pernah kehilangan barang tapi mereka nyarinya lama dan jawaban resepsionisnya beda2 diikuti dengan gerakan tubuh yang seperti orang lagi malas
Sitti Fatimah,2025-01-12,1,jelek banget lampu mati tidak diperbaiki padahal sudah lapor meja lampu jatuh yang kena muatan tamu ah payah
Risandi Rivai,2020-01-12,1,Pelayanan yang buruk saya dapatkan di hotel pesonna makassar keamanan yang tidak memadai helm saya hilang di parkir di dasar pria tanpa ada upaya dri pihak hotel untuk bertanggung jawab minimal membantu melihat di sisi tivi tapi malah seolah2 tidak ingin tahu tentang kejadian itu
Susah Putih Official,2022-01-12,1,keamanan nya kurang bagus helm saya hilang 2 padahal sudah terkunci di jok motor kata satpam nya kurang tau kan anjritt
Ilham Sejahtera,2024-01-12,1,menunggu cek masuk sampai jam 6 sore baru ada kamar siap masuk kamar tangan tidak ada panggilan tapi tidak bergerak cepat
Ika Rauf,2024-01-12,1,Barang ku jelas2 ketinggalan saat tlpn pihak hotel masa iya ngak ada
Maufii Maghfy,2025-01-12,1,kotor tangan tidak di ganti selama tinggal sepre tidak di ganti petugas lelet super duper lelet
Andi Muh. Jahfal Hamdan,2020-01-12,1,kamarnya biasa saja bahkan jelek menurut saya kasur tidak empuk banyak nyamuk
Leni Trivium,2022-01-12,1,Pelayanan nya sangat buruk apalagi cara berbicara resepsionis dengan pelanggan tidak sopan
Nurul Muchlisah,2019-01-12,1,kamarnya kotor dan pintu kamar rusak seprei dan sarung bantal banyak nodanya
Arman Saehe,2024-01-12,1,sebaiknya hindari tempat ini klu waktu anda sangat berharga
Arjon Sumitro,2019-01-12,1,sangat lama dalam melayani tamu dan tamu tidak dijemput dengan baik
anik istichomah41,2021-01-12,1,hotel bintang 3 tetapi pelayanan dan fasilitas lumayan oke
Barthin Tandililing,2024-01-12,1,fasilitas pelayanan kurang memuaskan
Lukman Sardi,2019-01-12,1,Satu dulu soalnya belum pernah ke sini
Rama Arisandi,2022-01-12,1,tempat kotornya tidak dirawat
Sri Adriani,2021-01-12,1,kopinya kadaluwarsa
Jo,2021-01-12,1,parkiran susah
Muhammad Anas,2019-01-12,1,pelayanan jelek
Buzz Phil,2021-01-12,1,sederhana
Ardi Ikram,2018-01-12,1,bagus
Picky Traveler,2024-01-12,1,Seprai kotor abu abu dan penuh noda dan hotel tidak bersih sekali pengap staf ramah tidak akan saya rekomendasikan memutuskan untuk tidak menginap di tempat yang lebih baik di dekatnya
Sheluno Barirazky,2024-01-12,1,hotel terburuk sepanjang hidupku ac panas udara kotor kebersihan kamar buruk tempat tidur bau
Ina Maharani,2026-01-05,2,Baru masuk pintu kamar mandi rusak minta pindah kamar hanya orangnya datang memperbaiki pagi2nya udara panas mati buat apa bayar untuk tinggal jika mandi udara dingin memperbaiki di rumah saja berkali2 melapor orangnya dateng tapi ya hangat sebentar terus dingin lagi kata teknik ada yang rusak jadi baru restart lagi pengalaman buruk lah kali ini
Kenjison Greatest,2025-11-12,2,kunci kamar macet tidak bisa keluar kamar telepon kamar tidak berfungsi pelayanan lambat perlakuan pesan berbeda jika pesan dari aplikasi seperti di nomor 2 khan
kevin chan,2025-05-12,2,pesan kamar buat 2 orang odol sikat gigi hanya di kasih 1 pasang sabun cair di kamar mandi kosong kartu kamarnya juga hanya di kasih 1 entah apa yang di pikirkan kan mereka malam itu
Andi Dhana Munarpa,2025-01-12,2,Handuk Seprei selimutnga kotor sudah tidak layak pakai pertama kali nginap di hotel dengan handuk sejorok itu kursi di kamar rusak sabunnya masih sabun batangan sikat gigi dikasih cuma 1 untungnya karyawannya ramah semua jujur aku nyesel nginap dsini awalnya cuma coba2 karena bosan di ibys gaya mau mencoba yang lain lagi ternyata bisa yang zonk padahal cuma sedikit berbeda harganya tapi fasilitasnya jauh berbeda sekali mau pulang saja tapi sudah terlanjur
Mshddq,2025-04-12,2,Sudah buka puasa bersama di ruang dansa baru tapi pelayanan baru lambat sekali untuk saya mengisi makanan yang sudah habis mungkin itu saja intinya pelayanan terhadap makanan lambat
Elmeera Rumi,2025-04-12,2,Masih butuh peningkatan pelayanan staf nya kurang personil tapi ramah kamarnya mandinya agak bau dan tangannya sudah cokelat kamar masih ada debu di mejanya
ilham akbar,2024-01-12,2,pelayanan resepsionisnya kurang bagus saya sudah menunggu lama untuk cekin namun resepsionisnya bilang tunggu 10 menit lagi namun waktu sudah berjalan sampai 30 menit kami menunggu ttp tidak d panggil juga tapi yang saya lihat setiap pengunjung yang dtng dan bayar tunai di resepsionis lngsung di berikan kunci kamar mungkin karena saya memesan kamar hotel lewat aplikasi yah dan itu lebih murah makanya kami tidak cepat di layani
Elviera Rohmanita,2023-01-12,2,saat tidak menyenangkan saat kita tidak minum air yang botol besar tapi waktu rumah menjaga katanya saya minum dan harus membayar 15rb botol sudah terbuka tapi anehnya di minum cuma sekitar 1 tegukan ya masak kita ya niat minum nanggung banget cuma seteguk cuma mau kasih nasehat untuk pegawai n semua staf hotel khas makassar jika mau cari untung jangan nanggung2 kalian sudah dosa karena nuduh orang tapi untungnya tidak seberapa mana sudah sprei kumel n jamuran tidak di ganti staf nya malah kayak gitu tidak lagi2 deh aku ke hotel ini lagi
Jumadil Akbar A R,2025-01-12,2,bau apek semuanya saat masuk kamar langsung semerbaknya saat di cek handuk bantal dan spreinya yang bau sepertinya selimutnya tidak di ganti
Hastuti Husain (Mami Naura),2025-01-12,2,Pelayanan kurang memuaskan muka karyawan laki2 lebih cocok jadi bodyguard karena jutek skali ruang pertemuan dan lobi puanas
Yulianti Syahrir,2025-01-12,2,hotelnya tidak nyaman kamar untuk diskusi pertemuan terasa gerah karyawannya yang melayani di kamar tidak ramah dan agak jutek
dr rohanakandati,2022-01-12,2,mengecewakan karena kamar double bed nya ternyata kamar twin bed kasur single dijadikan 1 seolah double bed selimutnya saja 2 tersambung begitupun banner kasur nya 2 kondisi sarung bantal seprei handuk yang sudah kusam ac kurang dingin dan kulkas yang kondisinya juga sudah tidak bisa mendinginkan minuman
Ramadhan,2025-01-12,2,Saat mandi airnya berlumpur liftnya lambat banget menunggu ampe hampir 10 menit berikutnya lift
Adi Wardoyo,2021-01-12,2,708 dekat lift suara dengungan mesin angkat terdengar jelas suara saluran udara yang digunakan kamar sebelah sebaliknya bisa terdengar jelas harga kamar murah dan bersahabat bersih dan terawat
Abdul Latif,2021-01-12,2,Pelayanan lumayan bagus kolam renang kecil sarapan juga lumayan tapi ada satu yang kurang di perhatikan kopi sasetnya ekspayer
Nur Ayu Pertiwi H,2022-01-12,2,Saran sj sih tolong angkatnya 2nya difungsikan biar tidak bikin susah penghuni hotel kalau mau bolak balik
Nurjanna,2025-01-12,2,lobby hotel panas ruang pertemuan panas karyawan kamar servisnya cowo yang tidak bersahabat
Yudi Handoko,2022-01-12,2,Tidak ada keamanan parkir jg terkesan mengabaikan ketika pengunjung kebingungan mencari parkiriran
bang max,2023-01-12,2,listrik sering mati bukan keseluruhan tapi per kamar
iriyanto ishak,2022-01-12,2,mobil parkir sendiri kena charge valet
Jun 324,2019-01-12,2,area parkir kendaraan kurang menunjang
Kurniawan W,2021-01-12,2,lokasi agak sepi dekat indomaret
Percetakan Mandiri,2021-01-12,2,lumayan bagus
mahfud badrudin,2018-01-12,2,Cukup nyaman
Irwan Rahayu A Iwan,2021-01-12,2,lumayan
Maya Costanza,2023-01-12,2,Pelayanannya ramah namun udara minum isi ulang tidak tersedia di setiap koridor berbeda dengan Amaris Citra Dream dan hotel hotel yang mulai menyadari polusi botol plastik terutama di makassar
Kristianto,2019-01-12,2,hotelnya lumayan stafnya kurang terlatih stafnya ceroboh
Monica Navarro,2020-01-12,2,kamarnya tampak lumayan airnya cokelat ac nya tidak berfungsi dan banyak serangga sarapannya berkualitas buruk
jumran bone,2021-01-12,2,jika manajemen dapat menambah tempat parkir
Yonghun Kim,2025-01-12,2,Tidak ada peredaman suara sekali
Mimi Lin,2021-01-12,2,kolam renang kotor
Datu Lombok Tour,2018-01-12,2,atas
Wandy .s,2025-08-12,3,Awalnya msk kamar kaget krna engsel pintu kamar mandi rusak jadi tidak bisa di tutup pintunya trs di sela2 tembok antara ranjang kembar itu kotor ada noda cairan apa gtau spray bantal agak apek kya belum diganti bau keringat tangan jg bau keringat org mandi nya pun gmau nyala
Adrian Pkd,2025-08-12,3,sudah memesan tapi tidak jadi nginap karena parkir penuh nanya ke keamanan diarahkan parkir pinggir jalan poros yang ramai dan jelas keamanan mobil kurang terjamin saran siapkan keamanan yang ramah dan sigap mengarahkan tamu untuk parkir di tempat layak
Adi Susanto,2025-05-12,3,hotel seperti kurang terurus 1 lift mati di kamar banyak beton yang sudah lubang2 saat pertama masuk kamar beraroma lembab bantalnya lepes dan kasur sudah bunyi per nya kolam renang juga tidak bisa digunakan untungnya sarapan cukup enak di kelas hotel bintang 3
Teuku Sunandarsyah,2025-07-12,3,kamar luas dan sesuai dengan harga ada kue kecil2 di kamar dan sabun tidak ada
Dian Adr,2025-05-12,3,Handuknya bukan putih lagi mendekati abu abu lah ada drain terbang di kamar mandinya banyak noda di sekitar wastafel selebihnya oke
andi era,2025-01-12,3,ranjang baru ada rambut tidak ada tangan disediakan tidak ada keset tapi stafnya sangat ramah cepat dan membantu smoga kedepannya lebih baik dari segi kebersihan dan mudah yang seharusnya hanya minimal standar namun tidak di sediakan
Fatihu Rojai,2025-01-12,3,menginap 3 malam di hotel ini mungkin ada beberapa hal yang perlu dibuat perbaikan dari handuk2 nya perlu diganti baru variasi menu sarapan perlu ditingkatkan jika ada menu yang sudah habis bisa segera di isi terutama saat banyak yang menginap untuk karyawan2nya ramah dan cepat tanggap tapi perlu di buat salam dengan gimmick yang khas agar nama khas nya bisa benar2 menyajikan saya
Rudolf Orinbao,2025-01-12,3,hotel yang cukup mewah dengan harga terjangkau namun pengalaman menginap disini cukup kurang enak naik cuma 1 yang nyala antrinya 15 30 menit buat naik belum lagi udara di kamar mandi yang tiba2 hitam semua
Daniel Tarigan,2023-01-12,3,apa yang saya suka lokasi strategis di sebelah ada indomaret yang sudah bisa buka 24 jam di sekitar juga ada beberapa warung makan yang murah jadi jika perlu apa2 tinggal turun dan beli aman tempat tidur juga raja koil yang agak firma jadi tidak kayak kolam klo tidur tidak jeglong ke tengah karena kasurnya terlalu lembek tidur juga nyenyak mandi nya model hujan mandi yang jatuh dari atas kepala dengan curahan udara yang sangat kencang jadi mandinya enak udara panas juga berfungsi dengan sangat baik pemandangan dari kamar juga agak oke wlaau jendela kecil tapi pencahayaan dari matahari cukuplah apa yang saya tidak suka kamar terlihat
Danissa Hanum Ardhyni,2025-01-12,3,lokasi strategis kamar banyak yang kotor dan wastafel mampet mandi tapi enak dan terdapat kolam renang kecil yang cukup enak
Angel Lab,2024-01-12,3,untuk kali ini saya sangat kecewa mulai dari kamar ac nya ngk dingin istri sekali sekali ngk nyambung padahal saya nginap 2 malam belum lagi waktu sarapan kan roti nya saya belum makan soal sarapan itu kan di kit perut mulles dan saya ingin membawa ke atas kan roti nya hanya 2 sellai langsung di tahan ama petugasnya katanya makanan tidak boleh dibawa ke atas di hotel lain boleh kok saya ini bukan hanya sekali nginap di hotel bintang 4 tambah pun sudah pernah bukan saja sombong jika saya nginap di khas saya beberapa kali suka hampir 10 kali karena saya sama menu sarapan nya katanya piringnya ngk boleh membawa ke atas
Felix Tjolleng,2024-01-12,3,Handuk dan semprot tidak putih dan cenderung kotor ada bau apek hotel lama cuman ganti nama baru mudah2 dibaca sama manajer hotel mata-mata besok dapat handuk dan semprot yang baru putih bersih dan tidak bau apek karna masih ada 1 malam terlanjur sudah beli voucher
Daizutt 29,2024-01-12,3,staf dan kamar sudah oke saran saya untuk parkir motor di kebutuhan atau pun di pindah ke basement dikarenakan parkir motor sangat kecil motor keluar masuk susah karna terhalang dengan motor tamu yang lain
Untung Restoto S,2021-01-12,3,hotel yang cukup baik dimana tidak jauh dari jalan raya jadi cukup mudah akses dari dan keluar dari hotel terdapat juga starbucks di lobi hal kurang adalah tempat parkir mobil yang sedikit dan menu sarapan yang menurut saya kurang variatif
Ahmad Suleman,2022-01-12,3,hotelnya bagus tapi perlu diperbaiki manajemen parkirnya karena kami pernah terjebak mobil kami tidak bisa keluar karena mobil dibelakang tidak bisa bergeser kunci mobilnya tidak dititip sama petugas
Nita Kirana,2021-01-12,3,hotel ini saya suka bahkan berhari2 saya sudah d sni inap tapi sekedar masukan saja ya admin hotelnya tolong perhatikan kolam renang buat tamu klo bisa jangan buka untuk umum itu air kolamnya kluar kemana2 baru kali ini saya kecewa minta maaf sebelumnya aplgi covid begini jadi perhatikan saja yang mau berenang buat tamu yang yang inap trus rumah menjaga jg tidak berdiri di tempat renangnya maaf ya cuma kecewa sja ini cm masukan lihat saja lantainya basah semua klo maslh kebersihan kolamnya bagus saja admin di perhatikan
Yusuf Muhammad,2023-01-12,3,tempat parkir ada genangan air yang masuk lift meski tidak hujan mngkin krna ada pipa bocor kurang ramah masuk kamar ada bau2 tidak enak tangan sobek2 pinggirnya ac kurang dingin dan satu lagi keamanan nya jutek bangat
Hendra Stevani,2022-01-12,3,hotel yang terletak di tengah kota dekat dengan mall ratu indah dilengkapi dengan ruang pertemuan yang cukup bagus namun beberapa hal mungkin perlu ditingkatkan seperti lift yang beroperasi hanya satu membuat kami harus menunggu lama untuk bisa naik atau turun kualitas makanan perlu ditingkatkan baik rasa maupun macamnya namun dari sisi sikap petugas sangat ramah
dian tgo,2018-01-12,3,fasilitas oke dengan harga lumayan murah kamarnya begitu bersih hanya untuk memeriksa keluar sebaiknya karyawan bisa lebih aktif telepon ke kamar menanyakan 12 jam sblmnya jangan tunggu kita yang konfirmasi
Harwan,2022-01-12,3,mandi tidak berfungsi dengan semestinya air mineral di minibar dikenakan biaya pada saat check out namun tidak ada pemberitahuan sebelumnya pada saat check masuk
Afif NDS,2024-01-12,3,ruang kamar nya luas bersih tapi sedikit gelap terutama kamar mandinya kurang terang dapat kamar yang ac nya kurang dingin juga selebihnya oke
dik a,2020-01-12,3,pelayanan baik ada kolam renang ada lift yang memadai tidak terlalu lama menunggu parkir kurang memadai udara kolam renang sangat berbau kaporit kedalaman kolam renang yang tanggung restoran dan kolam renang menyatu nanyak yang merokok dekat kolam renang sgt mengganggu dan berbahaya bagi anak2 sekitar
DJ. JEANE OROH,2022-01-12,3,mhn untuk dijadikan perhatian manajemen soal ganti sprey dan juga tempat tidur tutup nya agar tiap ganti tamu ya hrs ganti semuanya
aflaha purnamasari,2020-01-12,3,parkirannya terbatas makanannya juga standar sesuai harga lokasi lumayan di tengah kota dan di sekitarnya ada toko nyaman indomaret dll
Bondan Caroko,2018-01-12,3,plusnya bersih rapi bersuasana islam minusnya parkir mobil paling hanya muat 16 saja siap2 ribet klo bawa mobil ke sini
goenadi silondae,2019-01-12,3,Pada dasarnya hotel ini bagus cuman yang perlu diperbaiki kamar mandinya selalu tergenang airnya karyawan masih kurang tidak ada kamar anak laki-laki
Firah HF,2024-01-12,3,Balai untuk penamatan komunikasi antar karyawan dan pelanggan lebih baik diperbaiki lagi jika tidak ada kesalahan yang seharusnya tidak terjadi
Triandi Handiko S K,2022-01-12,3,Kalau bisa di kamar hotel di pasang karpet jadi jika ada barang jatuh dari tempat tidur tidak pecah dan aman untuk anak anak
Fatma Dbj,2021-01-12,3,Hotel ini bersih strategis banyak tempat makan disekitar hotel dan terutama yang terbaik itu disediakan mukena sarung dan al qur an
Yenny Ramli,2022-01-12,3,ruang dansa cukup luas area yang dapat ditingkatkan adalah keramahan karyawan ac ditingkatkan kinerja dan bagian bagian yang bocor di ruang dansa dapat diperbaiki
Kamilus Tupen Jumat,2020-01-12,3,Selama 6 hari menginap dari 14 Oktober 20 Oktober 2019 terasa nyaman dan tenang saat makanannyapun sangat bagus
Erwin Syamsi,2019-01-12,3,hotel nya cukup bagus hanya saja layanan kamar kurang kinerjanya contoh pinjam setrika saja dibilang tidak ada setelah di kontak gm nya barangnya ada
Riyanti Irwana,2024-01-12,3,kamar agak kotor handuknya seprei juga kotor kedepannya lebih d tingkatkan kebersihannya
ashari mappiara,2022-01-12,3,Banyak noda di Seprei dan Selimut kliatannya belum diganti setelah digunakan BBRP pelanggan untuk manajemen tolong diperhatikan agar tidak mengurangi kualitas pelayanan
Nurun Nisa (Nisa),2019-01-12,3,hotel yang bersih pelayanan baik ramah menu sarapan beragam cukup enak lahan parkir kurang luas
Irfan Natsir,2020-01-12,3,Pelayanan bagus kamarx lumayan cara tidak ada aturan di kolam tidak memakai celana renang
Rati Djaiman,2020-01-12,3,bagus lumayan tolong dong kok hotelnya tidak ada sabun mandi kiki
Amir Yunus,2024-01-12,3,area publik lantai 2 bau pengab dan lembab lantai 1 ada serangga terbang dinsekitar resto
Angga Samudra,2019-01-12,3,Air kolamnya bikin perih mata dan bikin dalaman yang saya pakai renang jadi luntur
Abdul Hakim,2021-01-12,3,dengan kapasitas kamar 300 kamar sangat cocok untuk wisatawan domestik mancanegara dekat dengan keramaian tengah kota
haeriah syamsuddin,2019-01-12,3,belum pernah menginap di sini tapi sudah pernah menghadiri acara di aula tempatnya lumayan menyenangkan
jieean,2024-01-12,3,kamar mandinya perlu diperhatikan lagi yang rusak diperbaiki
Saipul Solihin Dawaru,2022-01-12,3,cukup nyaman menginap di hotel ini karyawannya ramah ramah
Rahmawati Citra,2019-01-12,3,hotel yang emang amat sangat sederhana dari sederhananya pelayanannya pun amat sangat terbatas
Bonaventura Andri Wibisono,2020-01-12,3,hotel yang cukup nyaman dengan pelayanan ramah dan kebersihan yang cukup prima
usman yus,2022-01-12,3,lokasi tidak strategis lahan parkir susah apa bila ada acara pernikahan
Bahasa Hanief,2020-01-12,3,Staff staff ramah dan baik tapi wifi kalau di kamar ilang harus nongkrong di lorong hehehe
Muh Ilham,2019-01-12,3,hotelnya bagus cuman jaringan dan housekeepingnya yang kurang ramah
Abby Onety,2019-01-12,3,Dekat banget ma mall ratu indah makassar cukup dengan jalan kaki 3 menit sampai
Nursyamsi Junus,2019-01-12,3,makanannya lumayan enak cm ruang pertemuannya sempit
annisavahmitam avm,2020-01-12,3,Tolong air cupletnya d polishing dong yang d meeting roomnya terima kasih
Naruto Sazuke,2025-01-12,3,Harap tarifnya ada sekitar 200 lebih
Frengky Novrian,2021-01-12,3,lorong lorong nya masih panas dan agak berisik soalnya masih lagi masa perbaikan
MBC STORIES 2,2018-01-12,3,makanan di resto nya memuaskan untuk acara buka bersama
MUHAJIRIN,2019-01-12,3,Hotel Bernuansa Islam keren t4nya pelayanannya jg bagus
Haidir Hasan,2022-01-12,3,Cukup bersih sayang Selimutx sedikit Berbau
eemoenk eemoenk,2018-01-12,3,bersih dan murah dikamar disediakan alat sholat
Arnold Manurung,2020-01-12,3,tempatnya agak kecil kurang segar harga cukup murah
