User Name,Review Time,Rating,Review Text
Mita Saientisna,2022-01-02,4,Jangan ambil yang dengan bfst ya karena seputaran hotel banyak kuliner pagi lokasinya deket banget dengan malioboro enak bisa parkir juga tapi kurangnya mereka mengenakan juga anakanak kalau bfst
Griya Cerdas Official,2022-01-02,5,hotel bintang 3 yang nyaman cek masuk mudah dan cepat staf ramah makanan lumayan enak kamar kamar hotel bersih dan nyaman kebetulan menginap 2 hari di sini setiap hari kamar dibersihkan oleh stafnya malam sabtu ada angkringan di teras hotel ke malioboro jalan kaki tidak sampai 5 menit dianjurkan banget deh buat yang mau nginap saat jalan di jogja khususnya malioboro
YOVVIE,2022-01-02,5,kali kedua nih nginap disini sempat menikmati menetes kopi sambil mendengarkan alunan gitar dipelataran yang ada tempat duduk2nya ternyata saat nginap kemaren ada hiburan diluar hotel dan menawarkan aneka makanan juga jadi bisa bersantai dech tidak perlu jauh nyari makan al qur an dan sajadahnya yang tidak pernah saya jumpai di hotel lain saat nginap di jogja saran seharusnya disetiap kamar ada pemanas udaranya jangan hanya ada pada jenis tertentu saja
Yuanita Herlina,2022-01-02,5,hotel baru byk promo fasilitas baru jg oke dekat sama malioboro tinggal jln kaki saja jadi kalian g sah repot2 naik mobil trs cari parkir klo mw ke malioboro dan yang paling aq suka itu bantal nya banyak 1 kamar bntal ny iklan 6pcs dalam 3 ukuran jadi masing2 uk iklan 2pcs nyaman kok cmn klo mw naik turun jam bw kartu akses kebnyakan hotel2 baru jg sprt itu
Yudi Waluyo Jati,2023-01-02,5,kamarnya bagus pelayan dan staf ramah untuk makanan enak dan variatif dekat dari malioboro dan st tugu
indra 1634,2022-01-02,5,hotel bintang tiga berasa hotel bintang lima sambutan yang hangat pelayanan nya bagus dan ramah2 karyawan nya kamar cukup luas bersih menu makan nya enak di depan hotel nya tersedia tempat ngopi dan bisa merokok sambil ngobrol2 santai lolasi nya nya strategis 5 menit ke malioboro 30 menit ke sate klathak pak pong 35 menit ke candi prambanan 10 menit ke kraton yogyakarta 10 menit ke alun alun yogyakarta 10 menit ke pabrik bakpia jalanonk selamat liburan jangan lupa prokes tetap di jaga yogyakarta istimewa
Taruli Basami Hutagalung,2023-01-02,5,tamu tidak diantar ke kamar shg tamu harus cari sendiri kamar yang disewa jika telat sarapan sebagian menu sudah habis
Kayla Afisya,2025-01-02,5,Tempatnya bagus ada halaman depan bisa buat nongkrong bersmaa tamu
ika garuda Kardikasari,2022-01-02,5,kamar nyaman bersih pelayanan nya bagus ramah ramah sopan ada kolam renang nya saat buat anak anak kalau ke jogja lg pasti nginep sini lagi
Di balik Layar,2022-01-02,4,menemui adik yang sedang tugas di jogja taman depannya bagus cocok untuk ngobrol santai parkir kurang luas saat mau keluar agak sulit karena ketika ingin mutar ada mobil parkir dekat belokan
Adi Yudha,2022-01-02,5,oke banget kamar rapi lumayan luas tivi besar sarapan oke kolam renang juga ada akses ke malioboro dekat banget oke banget
yusuf sakhi,2025-01-02,5,hotel bintang 3 yang sangat bagus baik dari fasikitas kamar layananan serta kemudahan juga
Pinki Rodrigues,2023-01-02,1,minta kamar tidak merokok dikasih kamar merokok sudah pesan 1 bulan yang lalu dikasih kamar sisaan dengan alasan bla bla bla hey kalau belum bisa memanage pelanggan dengan baik lebih baik bilang dijual keluar
Bang Toyib,2023-01-02,5,nyaman dekat dengan fasilitas umum dan tempat wisata serta kuliner pokoknya sangat sangat bagus untuk menginap jika kita sedang berada di yogyakarta jogja memang istimewa
Eva Catarina,2022-01-02,5,kamar hotel cantik simpel bersih makanan enak pelayanan baik sekali yang terbaik luar biasa
Taufiq Imam Hidayat,2025-01-02,5,hotelnya nyaman kamar jg nyaman tempat parkir nyaman resepsionis dan kru ramah semua
Kurnia Rizki,2025-02-02,5,hotel ternyaman dan tercantik di jalan sosrowijayan serta dekat dengan malioboro dan stasiun tugu
Ratu Hilda,2025-06-02,4,Pertama kali bertemu disini sejauh ini bagus layanan jadi jadi
Rozy,2024-01-02,5,Hotel baru baru selesai renovasi interior nya bagus hanya kamar kamarnya agak sempit sedikit
Zacky Rasyid,2024-01-02,5,rekomendasi bagi yang mencari tempat menginap dengan fasilitas oke layanan oke serta dekat dengan malioboro jalan kaki tidak sampai 3 menit sudah sampai malioboro
Anita Bentura,2022-01-02,5,sangat2 nyaman enak siip lah apa lg karyawan2 hotel nya ramah2 banget saya awal dri kamar 530 di pindah karena ada perbaikan di kamar sblh nya biar nyaman di pindah kamar 128 wah peduli banget patra hotel ni terimakasih patra selanjutnya kalau ke jogja pasti nginep di patra lg tapi promo nya yang banyak ya
Galih Chaplin,2022-01-02,5,hotel mewah dengan harga terjangkau dan berada di tempat strategis dekat dengan pusat perbelanjaan pelayanan oke pegawai ramah
Jully,2022-01-02,4,hotel ini terlerak di tempat yang strategis di daerah malioboro tepatnya nya di jln sosrowijayan no 35 proses checkin mudah dengan pelayanan yang ramah kamar tipe delux yang saya ambil cukup luas nyaman bersih menu sarapan cukup bervariasi dan enak fasilitas ada kolam renang wifi dll oya disini menerapakan prokes
Agus Setiawan,2022-01-02,5,bersih hotelnya baru pelayanan oke dan ramah cuma ribet saja dengan adanya penutupan jalan malioboro
BANDUNG PARADISE,2025-12-19,5,Terima kasih untuk pelayanannya
Muhammad Reizadkha Surya Utama,2023-01-02,5,sudah kesini 2x bersih dan nyaman sayang view kamarnya kurang ya karna ditengah kota juga sih dekat sekali dengan malioboro
devinatalia indra,2022-01-02,5,bersih bagus kamar baru luas bantal nya banyak sarapan nya enak rekomendasi banget deh hotel ini
Wahyu Chandra,2022-01-02,5,hotel ini super super newaman dengan harga yang terjangkau karyawan nya juga ramah banget murah senyuum yang pualing puenting deket sama malioboro dan tidak perlu khawatir kalau kelaparan ditengah malam yang pengen hemat makan murah juga dekat patra hotel bukaanyak buanget selanjutnya kalau ke jogja saya pasti memesan hotel ini lagi mantap jos pokoknya
Achmad Ghaisan,2023-01-02,5,hotel dengan kualitas yang cukup baik dan mewah fasilitas yang ditawarkan juga lengkap mantap lah pokoknya
NayLaH Rahmah,2023-01-02,5,harga terjangkau 5 menit jalan kaki ke jalan malioboro beli oleh oleh tepat ada di depan hotel dan harga murah meriah dari tempat lain jadi tidak perlu jauh2 ke pusatnya
yoga wibisono,2024-01-02,4,kamar begitu baik cukuplah tapi kalau untuk istirahat agak kurang karena masih ada suara suara jalan dan juga stasiun makanan juga begitu begitu
firawiji,2022-01-02,5,hotelnya bersih nyaman interior menarik pelayanannya juga ramah perjalanan berikutnya ke jogja akan kesini lagi
aidi raezka,2024-01-02,5,untuk yang mau berlibur ke jogja yang khususnya ingin hotel dekat pusat kota hotel ini jadi salah satu rekomendasi yang terbaik 5 5
daffa taufiqul,2024-01-02,5,nyaman dan strategis jika ingin pergi ke jogja bingung mencari mobil atau bis langsung saja hubungi 088232455627
Rendra Windyanto,2025-01-02,5,kamar bersih karyawan ramah2 dekat ke malioboro puas menginap di sini
H. Asep Budiman,2024-01-02,4,tempat untuk menginap yang oke banget yang suasananya nyaman tenang adem dan aman
Indra Purnama Hadi,2023-01-02,4,tempat sangat nyaman masakan lumayann makanan penutup oke menu makan nasi masih dqlam kategori cukup
klasik moment,2023-01-02,4,hotel yang terletak di sebelah jln malioboro atau tepatnya nya di jln sosro wijaya kota yogyakarta ini sangat nyaman dan bersih lengkap dengan angkringan mie godog dan goreng khas jawa
harumi hermawan,2025-01-02,5,hotelnya super nyaman pasti akan menginap di sana lagi
Andina Mahyinur,2025-01-02,5,Pelayan yang ramah selamat datang Minum Indonesia banget cintai banget vibesnya
Ardian Aminuddin,2025-12-02,5,mantap hotelnya
widya alberga,2022-01-02,5,Staff sampai gm ramah banget restonya instagramable banget ke malioboro tinggal jalan kaki kamar bersih dan nyaman terbaik
deviya muthoharoh,2025-01-02,4,makanan enak2 lokasi dekat jalan malioboro tinggal jalan kaki
Albertus Artha,2025-01-02,5,hotel yang nyaman pelayanan baik fasilitas cukup lengkap
Sinta Zahra,2023-01-02,5,Saat sini dapat harga 1jt an karna baru liburan bangunan baru juga itu oke suka desain nya lumayan sih makin naik semua ya harga hotel di jogja
Franky Toyota,2023-01-02,5,Salah satu hotel yang bisa diandalkan di yogakarta dengan lokasi yang baik berada di dikawasan malioboro hotelnya bersih makannya enak lokasinya strategi
stefani jessy,2025-01-02,5,kamar nya nyaman banget dianjurkan banget buat yang mau liburan ke jogja
Dewi Chrsm,2023-01-02,5,patra malioboro emang gapernah mengecewakan mulai dari staf pelayanan segi kamar dan bangunan semua sempurna dapet kamar dengan pemandangan yang bagus jg staf bnr2 membantu akan menginap di patra malioboro lagi kalau ke jogja
Rudy Inn,2022-01-02,5,hotelnya berada di kawasan yang strategis dng malioboro harga terjangkau dan layak untuk menginap di sana
Syafruddin RB,2023-01-02,5,bagus nyaman namun sutuasi antar kamar di lt 5 kurang kedap suara shg agak terganggu
untung sugiarto,2022-01-02,5,liburan d jogja selma 4 malam 5hari nginep d brbgai hotel dan yang pling terbaik patra kta anak saya besok klo ke jogja lg minta nginep dsni lg saat hr terakhir mau nginep d patra lg ke dah penuh semoga besok ketika saya lbrn lg patra jg msh sebaik sekarang
Desy Astriani,2023-01-02,5,pengen nginep dekat di malioboro disini saja tinggal jalan kaki langsung sampai di malioboro untuk kamar oke pelayanan oke makanan oke parkir oke semuanya oke deh puas nginap disini
Haryono Fx,2022-01-02,4,bangunan baru tampak bersih terletak di tengah kota dekat pusat belanja wisata pemerintahan sarana transportasi dekat stasiun kereta api hotel patra malioboro fasilitas bintang 3
niken kusumo,2025-12-02,5,nyaman bersih wangi
Fidi Kuningan,2025-01-02,5,pelayanan bagus ramah menu makan bervariasi kamar nyaman
widya astuti,2024-01-02,5,hotel paling saat kalau ke daerah malioboro pelayanan yang istimewa dari semua karyawannya bikin tambah nyaman
Stanley Stephen,2022-01-02,5,Hotel patra cukup bagus dan masakan cukup enak lobi bersih kamar mandi juga bersih parkir mobilnya luas dan lebar
Rositaheny Henny,2022-01-02,4,Hotel nyaman crew ramah semua menyenangkan sarapan enak klo k yogya sllu balik k hotel ini dianjurkan
Deni Sas,2024-01-02,5,nyaman makanan enak bersih ada kolam renang jg dan dekat malioboro
Al holiday Mantab,2025-01-02,5,bagus makanan enak ke malioboro dekat sekali bisa atau kapan saja
Atin Fatima,2022-01-02,5,hotel sangat nyaman pelayanan ramah di kamar disediakan sajadah sama alquran pokoknya top
Azkha Dezthara,2025-01-02,5,lokasi tepat di tengah pusat keramaian kamar bersih desain segar
Mhmd Saiful,2025-01-02,5,mantap pokoknya recomeb banget deh kalau ada fitur bintang 6 ku kasih juga nih
Catur Ragil,2022-01-02,5,Pertama kali nemu hotel selain nyediain sajadah nyediain juga alquran ada alkitab juga manis sederhana tapi berarti banyak
Kelly Munajar,2024-01-02,4,hotel nyaman setelah lelah seharian keliling jogja sarapan menu beragam lokasi dekat daerah malioboro
Wahyu Putra,2025-12-19,5,sangat memuaskan
Andre Hizkia,2024-01-02,5,kedua kali menginap di sini lokasi strategis cocok bagi yang ingin menghabiskan waktu di sekitaran malioboro
Muhamad Novel,2023-01-02,5,hotel baru sarapan banyak macamnya dan enak lokasi strategis ke stasiun hanya jalan kaki bersih mantap
wayan suwirte,2024-01-02,4,sarapannya pukul 8 pagi roti sudah habis varian lauknya di tambah
Ega Fityan Prawono,2023-01-02,5,layaknya menu sarapan banyak pilihannya ada kolam renang dekat dengan keramaian kota
Endah Oksen,2022-01-02,5,bersih ramah nyaman banget harga std kalau ke jogja pasti tinggal disini lagi ramah semua2 stafnya ekselent
Betriyasih Yulasmi,2023-01-02,4,kalau malam susah jalan masuk hotel karena mgkn sekitaran malioboro untuk srapan pagi maaf kurang sih selebihnya okelah
Eva,2022-01-02,5,3 malam di jogja pindah2 hotel terakhir di patra nyesel dong kenapa tidak dari awal saja disini kamar nyaman banget sarapan enak
surpadjrianto,2022-01-02,5,hotelnya bersih petugasnya ramah ramah menu sarapan lengkap dengan rasa yang enak
Ferdian Syah,2025-01-02,5,lokasi hotel nya mudah di jangkau dekat bngt ke jln malioboro
Ervan Prasetyana,2022-01-02,4,hotel baru nih bagus juga kamarnya kasurnya lumayan gede cuman fasilitasnya yang kurang
Robbah Hasan,2023-01-02,5,sangat nyaman menyediakan perangkat ibadah cukup lengkap di kamar
juanrswn,2022-01-02,5,tempatnya enak sarapannya jg enak anak2 betah karena ada kolam renangnya
Nisa Ramadhanty,2023-01-02,5,tempat nyaman ditengah kota yogyakarta nyaman banyak tempat buat foto2 tentu nya hehehe dekat dengan stasiun gudeg mbok lindu tinggal jalan kaki thks patra malioboro klo k jogja pasti ke patra malioboro lagi se kamu
AGUS KURNIA,2022-01-02,5,letak yang strategis hanya 5 menit untuk bisa melihat ikon jogjakarta malioboro tempat lesehan juga deket mantap lp
Dwi Ernawati,2025-01-02,5,bakal balik lagi tempat strategis kamar bersih pelayanan oke
Agus Wijanarko,2024-01-02,5,staf ramah pelayanan juga baik hanya saja akses melalui jalan utama malioboro terkadang macet
Chrislia Mita Pramesty,2024-01-02,5,Deket bngt sama teras malioboro dianjurkan deh hotel bintang 3 rasa bintang 5 difasilitasi sajadah n al qur an juga
anisya makka,2022-01-02,5,best ramah semuanya sarapan nya enakk kamarnya nyaman bersih modern top dianjurkan
Agustiono,2023-01-02,5,untuk kali ketiga bermalam di patra malioboro lokasi dekat sekali dengan malioboro kamar bersih dilengkapi dengan pemurni udara sajadah dan al qur an
Keiy ganteng banget,2022-01-02,5,lestoran nya bagus banget sama kolam renang nya bagus dan kamar sama al kitab saya bisa membaca al kitab dengan mudah
Achmad Nur Ali,2022-01-02,5,Terbaek deh pokok nya buat patra malioboro hotel team apalagi buat marketing nya kalau mau pesan kamar untuk kelompok keren
Dimas Agung Pratama,2023-01-02,5,sangat puas menginap di hotel ini kamar yang bersih dan fasilitas kamar yang mantapp serta sarapan yang lengkap dan enak
Irma Siregar,2022-01-02,5,hotel nya bersih nyaman pegawai semua nya ramah tamah dekat akses ke malioboro dsk
irfan hakim,2024-01-02,4,lokasi dekat ke malioboro stasiun tugu pasar beringhardjo keraton harga terjangkau kamar nyaman dan bersih pelayanan sangat ramah
Rizky F,2024-01-02,5,interior baguss pelayanan memuaskan fasilitas lengkap kamar luas kalau mau ke malioboro tinggal jalan 200 meter
Endang Prabawati,2025-01-02,5,tempatnya nyaman bagus pelayanan baik ramah dan memuaskn
Yadi Supriadi,2022-01-02,5,nyaman tempat baru dekat keramaian di jalan malioboro tepatnya nya di jalan sosrowijayan hotel baru 1 tahun jadi
M Asik Puspita Jaya,2025-01-02,5,nyaman dan terjangkau harga unit kamarnya
Ipong Kezia,2022-01-02,4,hotel nya nyaman dekat dengan kawasan malioboro street eco green breakfast nya mantaap dan enak
Dananjaya Raka,2022-01-02,5,letak yang strategis tempat yang nyaman bersih layanan yang sangat baik dari staf hotel
Alfa Sidharta Brahmandita,2023-01-02,4,hotelnya nyaman lokasi bagus minusnya tempat parkirnya sangat tidak memadai
Banu Puntoaji,2022-01-02,5,hotel baru di kawasan tengah malioboro tidak jauh dari stasiun karna di jalan sosrowijayan cuy kalau mo jajan mbah lindu tinggal jalan dikit sampe
Edwin Amanullah,2022-01-02,5,Keberaihan dan fasilitas lengkap bahkan ada fasilitas ibadah seperti sajadah al quran dan alkitab di setiap kamar
tanudji darmasakti,2024-01-02,5,kamar nyaman lokasi sangat strategis layananenya oke punya
Alfrino Tarekat,2024-01-02,5,oke untuk hotel bintang 3 di pusat keramaian kebersihan dapat di tingkatkan
Reysi Anissa,2024-01-02,3,sarapannha parah banget tidak ada yang spesial sama sekali hotel terparah sarapannya
Andri,2022-01-02,5,kamarnya bersih dan nyaman klu mau jalan2 ke malioboro mnding dsini karena dekat
Lita Permatasari,2023-01-02,1,minta ganti sprei malah di ganti padahal saya adh minta di kiranya nga saya foto sprei pertama saya cek masuk hari ke 2 sprei tidak berubah
Nike Setianingsih,2022-01-02,5,hotel yang deket malioboro tempatnya nyaman n harga terjangkau mau kemana saja deket rekomended inilah
abdullah abe,2023-01-02,5,Hotel bintang 3 yang luar biasa dengan fasilitas bintang 4 kamar bersih dan lokasi strategis rapi
Maya Wulan,2022-01-02,5,tempatnya bagus nyaman stafnya ramah dan baik taat prokes makanannya enak bersih dan sangat modern
Aninta Dearima,2024-01-02,5,cinta banget hotelnya nyaman bersih dan dekat dengan malioboro
Andika Yanuar,2022-01-02,5,hotel nya nyaman tempat strategis mau ke malioboro deket harga lumayan dianjurkan ini
By-U Sewa mobil Jogja,2024-01-02,4,"Tidak ada keamanan, tidak ada bantuan di jalan ketika mobil keluar."
Muhammad Farid,2025-01-02,5,hotel rekomendasi dekat malioboro hotelnya baru mantap
Agus Santoso,2023-01-02,5,sangat strategis untuk lokasi di sekitaran malioboro dengan kolam renang yang lumayan besar
Ade Wibowo,2022-01-02,5,hotel yang strategis dekat malioboro kamar bersih luas dan nyaman
ratih widuri,2024-01-02,5,lokasi oke banget makanan enak kamar bersih
Okti Gustarini,2025-06-02,4,hotel enak bersih layanan enak makanan enak
H Nadi,2023-01-02,5,mencoba hotel yang sepertinya masih baru staf cukup ramah saat dikantong cukup dianjurkan
yudha prathama,2022-01-02,5,sekalipun ruang kamarnya kecil tapi ditata semenarik mungkin jadi tempatnya nyaman
Benk Benks,2023-01-02,4,Hotel bagus kamar jg bagus hanya sarapan perlu lebih variatif
Ivan Fibianto,2022-01-02,5,hotel di kawasan malioboro dengan suasana yang nyaman dan staf yang ramah rekomendasi sangat untuk menginap
Violina Sara,2023-01-02,5,Hotel nyaman dan bersih di kawasan malioboro staf nya sangat ramah dan respon cepat
NT 29,2023-01-02,5,tempat nginap terbaik kebersihan air panasnya mantap
Thesa Kardina,2025-08-02,5,Memuskan untuk pelayanannya
davi anggie,2022-01-02,4,pelayanan bagus lokasi strategis dan dekat dengan malioboro kamar bersih lengkap dan nyaman
Inar Suminar,2024-01-02,4,letak hotel yang strategis dekat dengan restoran dan jajanan lain nya
cahyo “Pepep” vebiyanto,2024-01-02,4,Deket stasiun tugu malioboro nyaman ramah bisa pagi cek masuk kalau kamar siap
Rara 07,2022-01-02,5,kamarnya luasa ada balkon dan tempat duduknya bangun baru yang keren
Kiki Lillah,2025-01-02,5,kamar bersih dan nyaman semua staf ramah
dian nanda,2022-01-02,5,pelayanan ramah hotel bersih makanannya juga enak pemandangannya juga bagus
Denik Anjani,2022-01-02,5,tempat menginap nyaman dan bersih staf ramah makanan enak dan beragam
Teteh Risma,2022-01-02,5,hotel baru tempat di jantung pusat malioboro kamarnya bersih banget yuk kesini ajendakan
Erwin,2023-01-02,5,letaknya dekat dengan jl malioboro jalan kaki tidak capek kalau malam enak buat nongkrong
Anisa Pradita,2025-01-02,5,pelayanan prima letak strategis dekat dengan malioboro dianjurkan
jebah jebah,2022-01-02,5,Hotel yang sangat strategis di jalan sosrowijayan dekat malioboro gudeg bu lindu
Capricorn Girl,2025-07-02,5,Recomended kalau lagi liburan ke jogjaa
Agung Hasanudin,2025-01-02,5,cocok untuk liburan bersama keluarga
Isty Rere,2023-01-02,5,keren hotelnya nyaman n memuaskan lebih dtingkatkn lg
Mas Bejo,2023-01-02,5,Baru saja menginap pelayanan bagus cpt tanggap ramah staf nya
Soetarso bms,2023-01-02,5,Ke 2 kali menginap di patra terima kasih patra malioboro ini sih rekomen tidak salah kalau ke jogja menginap baru di patra malioboro setandar bintang 5
Dini Ns,2025-06-02,5,dekat jalan kaki kemana2 nyaman
Farros Zaki,2024-01-02,5,bagus tapi disalah satu kamarnya ada hitam hitamnya
Donny Prayudha Stannia,2025-01-02,4,sarapan hari kedua lumayan rasanya
achmad assegaf,2023-01-02,1,Untuk kamar perdana betul tidak tarif nya 1500 0 permalam saya kena sgitu
Agustinus Suwandoyo,2022-01-02,5,desain interior kamar agak beda ada konsol2 tapi bagus dianjurkan
Tedi bungsu,2025-12-02,5,dekat dengan pusat keramaian
Ranum Ayuningtyas,2024-01-02,5,kamarnya bagis ranjangnya nyaman lokasi strategis
Rana Tarap,2025-03-02,5,Ini d malioboro ya tinggal di sini bisa langsung wisata
Aris Winardi,2023-01-02,5,hotel yang nyaman tempatnya strategis dekat dengan stasiun dan malioboro
Teguh Setiadi,2023-01-02,4,hotel dengan layanan berkualitas di lokasi yang sangat strategis
rinaldi harry leksana,2023-01-02,5,Tempat strategis layanan terbaik waktu saya datang semprot sepertinya belum diganti
Mujahid,2022-01-02,5,kamarnya nyaman bersih tersedia sajadah kitab suci dekat maliobori
Rivai Sigit,2023-01-02,5,bersih dan sangat nyaman pelayanan sangat bagus kru hotel sangat ramah
Susilo Hartati,2024-01-02,4,kamarnya kecil tapi suka sih ad sajadah dan alquran
Liva Nirvana,2022-01-02,5,tempatnya bagus pelayanan ramah dekat malioboro dan dekat persewaan mobil dan motor
Prima Eka Saptiya,2023-01-02,5,baru bersih fasilitas lengkap aman nyaman layak puas pokoknya
Supri Yanto,2025-01-02,5,kamar bersih gede nyaman bnget
Dea Isma,2025-01-02,5,hotel nya bagus pelayanannya juga baik
Iwan Triasmoro (Iwan),2023-01-02,4,lokasi strategis dari pusat keramain malioboro dan banyak jajanan skt hotel
Ratna Juwita,2025-01-02,5,tmptnya nyaman deket dengan pusat perbelanjaan
Abifarhan,2023-01-02,5,dekat dengan malioboro kamar nyaman makanan enak fasilitas oke
Rida Srihadiastuti,2023-01-02,4,oke sering diketuk acnya sudah kotor banget ada abu hitam hitam
Ade Lutfi,2022-01-02,5,Yang paling suka sangat bersih dan tersedianya peralatan shalat mantap
Ekaswari Pusparini,2023-01-02,5,Lokasinya macetable tapi memang hotelnya bagus interiornya instagramable
Dian Andriani,2023-01-02,5,lokasi strategis kamar bersih dan nyaman staf ramah
Harun Nabil Mahendra,2025-08-02,5,layanan semuanya top
Evan Julianta,2023-01-02,5,lokasi dekat stasiun Tgl jalan lewat geng staf ramah keluarga rekomendasi
Dicky Riyady,2022-01-02,5,bersih dan hotelnya masih baru n ramah deket dengan malioboro
Irida Barat,2024-01-02,4,hotelnya bagus cuman terlalu padat didepannya
rizki kiki,2023-01-02,5,makanan enak kolam renang buat bocil bagus layanan oke
Dedi deboy Praboyo,2025-01-02,5,nyaman bersih makanan enak
Elly Hariyani,2023-01-02,5,hotelnya bagus pegawainya ramah ramah kamar luas
debora novita,2024-01-02,5,lokasi strategis dekat ke malioboro banyak jajanan di sekitar hotel
annisaa,2022-01-02,5,tempatnya nyaman sayang kamar yang merokok areanya tidak ada
Gunawan Wibisono,2025-06-02,1,layanan pelanggan kurang ramah terhadap konsumen
Rafaahmad Alfarizi,2025-01-02,5,bagus banget hotel nya nyaman banget
Dede Gurat,2023-01-02,5,Pelayanannya sangat bagus resepsionisnya pun ramah dan senang membantu
Ratih Wigatiningsih,2025-01-02,5,sangat bersih pelayanan oke n nyaman
I Made bagus Wadanta,2025-01-02,1,pelayanan tidak menyenangkan harga mahal tidak menjamin kenyamanan
tatakadina,2022-01-02,5,dapat pekerjaan disini petugasnya kooperatif sekali dan selamat minum es jahenya enak
Putri Nurhasanah,2023-01-02,5,bagus rapi bersih makanan nya enak enak pelayanan ramah2
Yuti Pratiwi,2024-01-02,5,mantaapp deket demgan malio hotel terbagus di geng nya wkwk
Afi Bread,2022-01-02,5,kamarny bersih nyaman dan pelayanannya bagus
Fani Ard.,2022-01-02,5,menyenangkan sarapannya enak2 muffinnya luar biasa
Des Genta,2022-01-02,5,keren lokasinya tambah ramah mulai dari gm sampai staf hotel nya
alcide saputro,2023-01-02,5,lokasi nyaman dekat dengan malioboro jalan kaki bisa banget
Fani Almardiansyah,2025-01-02,1,pelayanan tidak memadai harga tidak menjamin kenyamanan
om Bun,2024-01-02,5,2 malam menginap disini nyaman tempat kuliner banyak
Riyono,2025-01-02,5,Secara keseluruhan bagus hanya parkirnya saja minususnya
Infantrini,2023-01-02,5,pelayanan terbaik makan pagi oke staf ramah parkir mobil oke
Mino Sudarso,2023-01-02,5,jos strategis dekat malioboro akan kembali lagi ke sana nginap di jogja
Bela Dewi,2023-01-02,5,dianjurkan di antara yang lainnya hotel untuk keluarga paling cocok di patra malioboro
Alma hafi,2023-01-02,5,kamarnya nyaman banget suka sarapannya juga enak enak
Edi Wibowo,2023-01-02,4,bagus hotelnya di kawasan malioboro bersih dan pelayanan juga oke
Chandra Chaniago,2024-01-02,5,patra malioboro bersih makanan nya enak terima kasih hotel patra malioboro
tri hartanto,2023-01-02,5,semuanya sangat baik dianjurkan untuk menginap di jogja
Adnan Pajjawa,2023-01-02,4,Alhamdulillah hotel bintang tiga yang lumayan bagus
Mak Rita,2024-01-02,5,lokasi di ring 1 malioboro ada angkringan bakmi jawa wedang ronde di lokasi hotel
Jeje Siregar,2022-01-02,5,tempatnya baru nyaman pelayanan bagus dan berada dipusat kota malioboro
Faizal Pratiwi,2024-01-02,5,rekomendasi buat yang pengen ke jogja area nyaman jalan kaki sudah ke malioboro
Arsa Arsa,2023-01-02,4,nyaman aman enak mudah dijangkau harga standar
Suri Tan,2025-01-02,4,layanan oke hotel b saja
Khazana,2023-01-02,5,sangat nyaman dan dianjurkan stafnya juga ramah2
Dwi Astuti,2025-01-02,5,Selalu disambut keramahan dan kenyamanan saat berkunjung kesini
Muhammad Iqbal,2022-01-02,5,T4 tidur nya juara pakai buanget pules les les top markotop pokoknya
oman abdoerochman,2022-01-02,5,lokasi bagus pelayanan yang ramah makanan yang enak
Muhamad Abdu (Agam),2022-01-02,4,lokasi bagus hotel bersih harga oke parkir sempit
Reza Ali,2022-01-02,4,hotel baru dan bersih nyaman staf yang ramah
yani darmiani,2022-01-02,5,desainnya bagus luar dalam tempatnya nyaman dan dekat kalau ke malioboro
A Ramdhan,2023-01-02,4,dekat banget ke malioboro fasilitas dan pelayanan standar bintang 3
Raditya Pranandha Zld,2025-01-02,5,Semua yang bagus lokasi strategis
Arroyyan Kuffa,2023-01-02,5,Ada Angkringan Dan Bakmi Godog enak di halaman depan hotel
Robin Bjn,2025-01-02,1,pengalaman yang tidak menyenangkan di hotel ini
Handry Syahriau,2022-01-02,5,kamarnya bagus desainya minimalis dan nyaman
Hershanda mbembeto,2025-01-02,5,senang sekalii semuanya okee bahagia
Muhammad Paksi Handoyo,2023-01-02,5,nyaman hotelnya lokasinya juga strategis
Mitra Kemala,2022-01-02,5,hotel baru 2020 stategis bersih ada kolam renang
Ririn Revi Zelinda,2023-01-02,4,makanan variatif hanya saja rasa yang perlu di tingkatkan
K Ris,2023-01-02,5,pelayanannya baik dan ramah terima kasih hotel patra
Mahira Ch,2025-01-02,5,pelayanan bagus tempat nyaman dan sangat dianjurkan
Anton Pandihbatu,2022-01-02,5,Hotel baru ramah cepat respon ke malioboro dekat kami akan kembali lagi
Krisna Pambudi,2022-01-02,5,Mantab cuman sabun di tempat bilas k renang di isi
anita rakhman,2022-01-02,5,tempat nya nyaman kamar pun nyaman
KeziaMiranda87 Mira,2024-01-02,5,makanan sangat enak dan kamar sangat bagus
Fahreza Fawzi Baadilla,2025-01-02,5,hotel yang strategis dan nyaman
Tiora febri empira,2022-01-02,5,kamar nyaman harga bersahabat dekat kemalioboro
SARIMIN Nganjuk,2022-01-02,5,hotel bagus ramah dan terjangkau di pusat kota jogja
Firdaus Farisqi,2023-01-02,5,nyaman dan menyrmenangkan sangat dekat dengan kawasan malioboro
aji kuncoro,2024-01-02,5,nyaman tenang dekat stasiun tugu
Mikeila Zahran,2025-01-02,5,Halo kalau mau hubungi melalui whatsapp kemana yaa terima kasih
Septian Andhika,2025-01-02,1,Tidak rekomendasi untuk menginap di sini pelayanan buruk
Kamil Qbo,2023-01-02,5,hotel teratas yang nyaman lokasi strategis
Ruslan A. Gopar,2022-01-02,5,nyaman sarapan pagi bervareasi mantap
Andria Forestriana,2023-01-02,5,nyaman dan strategis lokasinya sukses selalu
