User Name,Review Time,Rating,Review Text
Yohan Nurizki,2025-01-02,3,jadi kami keluarga memesan kamar 5 kamar kami dari bandara sampai lokasi hotel sekitar jam 15 00 baru ada 1 kamar siap kemudian kami menunggu cukup lama jam 16 30 baru siap jadi kami menunggu cukup lama setelah saya mencoba bertanya ke bagian resepsionis jawabnya terlihat tanpa tersenyum sedikit ketus kemudian untuk bagian depan pintu masuk kadang sering tidak membantu padahal saya membawa bayi 6 bulan membawa stoler walo bbrp ada yang baik untuk kamar cukup bagus cuma kadang ada mau rokok tapi secara keseluruhan cukup bagus kemudian sup untuk bagian resto itu kurang memperhatikan bagi kami yang membawa bayi pernah kami meminta sarapan masuk kamar cuma katanya harus ada uang tunai tambahan kaminpesan 5
Niluh Sarinu,2025-11-02,5,Rattan Inn Hotel baik terbaik di banjarmasin bagus sekali
RDyahdyahauto2000 dyah,2025-04-02,5,Rattan Inn bagus juga pelayanya baik juga kolam renangnya oke juga sangat layak sekali yuk bukber disini
Putri Malika,2025-10-02,5,Pelayanannya semua ramah dan cepat
Radi Yanto,2025-03-02,5,untuk pelayananna luar biasa makanannya enak dan juga pelayanannya baik dan fasilitas dikamar sangat nyaman juga pelayanannya baik oke kok
Wahyudi noor,2025-01-02,4,tenang pelayanan bagus kamar bisa d bilang bersih tapi sprei kamar tidak di ganti bekas orang kayanya cuma di kasih pengharum ruangan di lihat pakai lampu biru banyak bekas noda2 muncrat
Syalala,2025-01-02,5,makanan semua nya cukup Enakk gd yang gagal nya mulai mengemudi mkanan berat desert minuman minuman jga lengkapp kamar nyaman bersih dibunuh ada kolam renang ada fasilitas gym jgaa yang luas peralatan smua bagus bagus keren pokoknyaa puas banget menginap disini
zailanii,2025-07-02,5,menginap di hotel rattan inn selain hotelnya yang bagus dsni menu makaannan sarapannya sangat banyak juga sangat enak dan layaknya sorenya kita berenang sangat seru sekali
Fredika Pasaribu,2025-07-02,5,Nginap disini karna senang bertemu mba ira yang melayani dengan ramah dan sudah akrab sama mba ira
Yodi Hanidi,2024-01-02,5,salah satu hotel terbaik masuk kota kamarnya oke apalagi kalau bisa mendapatkan yang terace pool view proses cek masuk cepat dan mudah
Khairunisa 662,2025-04-02,5,mknnya semua yang bisa kamu makan jdi bebas memilih apa saja dan berbagai macam mknn tersedia dri kebab nasi goreng mie goreng buahan dan ikan dan ayam
Elfahreza 99,2025-04-02,5,mantap pelayanan oke ac dinging ramah kolam renang ny luar tmpt gym ny lngkap parkiran luar terbaik pokok ny
April Obob,2025-04-02,5,makanannya enak kebabbnya juga nyaman pelayannya cepat juga sangat baik makaannya bersih juga semua yang bisa kamu makannya banyak banget
istiqlal putra,2025-08-02,5,menginap di hotel rattan inn banjarmasin hotelnya nyaman juga pelayaanya sangat nyaman
Si Mbah Rono,2025-12-20,1,sangat buruk saya dapat pengalaman buruk bahkan saat saya mau pertama kali menginap di hotel ini 1 cek masuk jam 15 00 dengan kamarnya katanya belum siap disuruh menunggu dan baru bisa jam 16 45 lebih jam lebih menunggu tanpa kejelasan dan tanpa pengobatan apapun 3x tanyain diminta menunggu 10 menit terus begitu 2 pesan non merokok kamar malahan dikasih kamar yang merokok padahal dari awal jelas pesan non merokok alasannya sudah ditangani tapi bau apek dan bekas tembakau masih sangat terasa minta ruangan pengganti katanya habis dan ditawarin diffuser untuk menetralisir aroma apek tembakaunya pastinya ini yang pertama dan dan sekaligus
Ahmad Faisal,2025-11-20,1,sarapan termasuk kamar mau makan bubur buat anak saya dari resto hotel kata nya tidak boleh di bw ke kamar kata pelayan resto terkecuali byr dan pesan makanan nya di daftar menu yang ada di kamar boleh dbw kkmr lucu kalau pesan grab makanan apakah tidak boleh juga
Ajeng Puspita,2025-08-20,1,Saya bawa anak kecil dan sudah pesan non-rokok kamar katanya karena penuh makanya ruangan yang awalnya merokok di perawatan jadi non-rokok dan sudah diusahakan agar tidak bau tapi kenyataanya kamar saya sangat kenal aroma rokoknya bahkan di sprei pun masih bau rokok entah spreinya diganti tidak sudah disemprot minyak wangi sampai pengharum ruangan tapi bau rokoknya tetap nempel sampai ke baju2 kami hmm maaf pengalaman pertama yang tidak sungguh enak engga lagi kesini
Muhammad Paris Rasyid,2025-08-20,1,Baru ngedrop anak istri pakai motor belum sempat pamitan langsung disuruh maju sama satpam tidak sopan depan lobi demi ngemajuin mobil mentang2 aku cuma pakai motor
Fatma Wati,2025-06-20,1,dan buruk untuk pelayanan mandi dikolam renang memang bertuliskan harus menggunakan baju renang tapi anak saya menggunakan kaos tipis lengan pendek dan celana pendek ditegur sehingga dia ngambek tidak ingin berenang sedangkan anak lain yang menggunakan kaos lengan panjang celana pendek tidak ditegur pilih kasih aku juga nginap dsni bayar tidak gratis woyy fugo novotel dan galaxy hotel saja yang lebih mahal sedikit tidak seperti itu menegur anak2 tidak merekomendasikan hotel ini dan tidak layak jika memang alasan karena sudah aturan hrus baru diberlakukan sama rata dong tidak memilih2 kasih anak lain jg ditegur
Nikkaazzahra11,2025-06-20,1,Saya datang kesini bersama suami anak mau bertemu saudara sudah lama ngak ketemu ditatap2 gitu sama penjaganya seolah seperti dicurigai mau ngapain saja di hotel itu mata2 penjaganya asli ngak ramah apalagi penjaga kolam renang kalau saya mau nginep di hotel di bjm mending cari yang lain deh tidak ramah curigaan saja bawaannya sama orang lain
A Depe,2025-07-20,1,sangat mengecewakan pesan lewat aplikasi bisa ada kesalahan dengan pihak hotel ini sebenernya hotel bintang brp sih kok antara pihak prtama dan ke2 tidak update pesan kamar iklan teras nya tapi dksh poll view dan pelanggan yang mndapatkan kerugiannya pelayanan yang sangat mengecewakan
Lara Mustika,2025-11-20,1,Saat pertemuan sosialisasi coffebreak nya kehabisan namun tidak ada di ganti dengan apa pun
Putrama Wahyu,2025-05-20,1,Saya tamu menggunakan motor menginap 4 hari saat setelah cek keluar mau pulang helm saya hilang kejadian pada tanggal 13 april 2025 hingga saat ini pihak hotel belum mengganti kerugian saya respon atas kejadian yang saya alami sangat lambat mohon bagi yang menginap menggunakan motor agar lebih waspada
Sefentina,2025-06-20,1,Rumah menjaga masuk tanpa izin ke dalam kamar kepergok saat baru nyampe kamar alasannya mau ambil setrika dan sudah ketuk2 ceunah ya kalau tidak ada orangnya dan tidak dibuka pintu jangan buka kamar tanpa izin ya
Ihda Wrdwt,2025-01-20,1,Pernah tidak disna saat acara wisuda dari awal saya sudah bertanya bagian resepsionis bisa foto tidak ada pertanyaan besok saya mau foto bahkan saya bertanya dengan 2 orang berbeda untuk memastikan jika saya tidak salah dari pihak hotel menyampaikan boleh saja selama saya tidak menginap di hotel ini begitu katanya tidak saya jelaskan secara lengkap tidak boleh foto menggunakannya kamera profesional pada saat foto ternyata ditegur akan dikenakan biaya setiap sudut 500 k serasa dirugikan seharusnya ada pemberitahuan dari awal secara lengkap dan jelas bahkan saya ditegur 2 kali yang pertama cowo masih sopan saya pikir saya sudah menggunggung ya saya lanjutin saja biaya semis
wen han,2025-01-20,1,baru kejadian hari ini untuk kamar bagus dan oke tapi ada masalah pada saat sarapan padahal pesan kamar sudah termasuk sarapan tapi ketika sarapan bilang nya tidak termasuk sarapan setelah 3x baru mereka mengkonfirmasi ke resepsionis di bawah merasa seperti dipermalukan kali lain diperbaiki lagi sistem manajemen nyaa untuk sarapan baru diteliti kamar yang dipesan sudah termasuk sarapan tapi tidak ada menunggu berdebat dulu baru dilihatkan di bagian manajemen bawah
Putri angelyta Angelyta,2025-01-20,1,pelayanannya kurang baik benar kecewa saya dengan pihak hotel dengan standar hotel bintang 4 tidak ada konfirmasi dari awal lalu saya diharuskan memeriksa keluar atau tidak memperpanjang ke kamar bisnises padahal saya masih di kamar dan baru akan memeriksa keluar dihari besok karena penerbangan saya masih di kamar tiba dikasih tahu kamar sudah penuh tolong untuk kedepannya jangan terulang lagi hal seperti ini
Budi Khairin,2025-01-20,1,hotel dengan gaya modern namun suasananya lumayan hommy untuk lokasi juga dinilai cukup strategis tidak begitu jauh dari pusat kota banjarmasin yang masih bukan tergolong kota macet desain bangunan termasuk kamar nyaman suasana sangat tenang sangat cocok untuk liburan bersama keluarga ataupun dengan pasangan untuk menu makanan lumayan bervariasi dan enak enak enak memiliki kolam yang lumayan besar juga dan cocok untuk anda yang membawa anak kecil namun sangat menyedihkan dengan suasana dan kamar yang lokasi oke dan makanan yang enak2 tidak sangat mengenakkan untuk pelayanannya apakah cm oknum ato tidak tetapi untuk petugas depan sangat tidak profesional dalam menangani komplain pelanggan khususnya petugas dinilai menantang pada saat ini
Arion Prima Benu,2022-01-20,1,bbrp pekan yang lalu kami pesan kamar awal oktober kami pesan kamar untuk sabtu 23 oktober melalui perjalanan tujuannya untuk liburan istri saya dan anak2 yang di pesanan jelas kamar tidak merokok untuk 2 orang dewasa ternyata ketika reservasi jam 3an yang siap cuma kamar yang merokok saya coba tekankan bahwa kami datang untuk keperluan liburan bersama keluarga ada anak2 tetap tidak bisa karena kamar habis yang tidak merokok lah gk sesuai dengan kontrak pembelian order kamar donk ya terpaksa kami terima dan sesuai yang diduga kamarnya msh terasa asap rokok sepertinya mmg tidak berhasil di sterilisasi dari asap rokok jadi selama di kamar mmg terasa pengap sakit
anggi putra,2024-01-20,1,sangat sayang sekali baru bertama kali kesini karna acara kantor dikin jengkel kecewa banget dengan beberapa oknum hotel bintang 4 tapi pelayananya gitu ngak bakal saya recomen ke keluarga atau temen masih banyak hotel di tengah kota yang bagus
Tobe Honest,2025-01-20,1,tempat elit parkir sulit setiap acara selalu nutup rezeki orang banjar indah ini bukan cuman gasan hotel piano supan pisang sampai parkir penuh semua kalian ambil bahkan jalanan umum pun tidak ada berpikir tidak ada nyari solusi kandal muha pikir diri sendiri tarus
Abi Ratno,2024-01-20,1,menginap di kamar 141 dan 142 selama 3 malam saya menginap di kamar grand deluxe karena ingin menghubungkan kamar dengan tarif kamar baru tapi kelihatannya kami diberi kamar yang bukan kamar baru karena kran mandi rusak dan ac bermasalah tidak bisa nyala harus diarahkan dengan mematikan mcb listrik hari kedua meminjam piring untuk makan malam dial ke ext 2 selang 30 menit piring belum diantar kami menelpon ulang diangkat oleh orang yang sama dan mengatakan akan mengikuti saya up runner selang 20 menit kemudian karena belum diantar juga kami menelpon lagi telepon diangkat tapi penerima tidak menjawab telepon terdengar suara orang orang
Muhammad Yusuf,2023-01-20,1,mengecewakan sekali nginab yang pertama dan terakhir kesalahannya memang ada di kami telat sarapan saat sarapan telat 5 menit sama anak2 lg petugasnya ngga ramah banget inisiatif saya buat anak2 dibungkus buat bawa kekamar buat apa yang ingin anak2 ngga rugi jg kali mana disana masih ada org yang makan juga padahal jadi buat kalian yang nginab jangan telat yahh
sita arief prasetya,2023-01-20,1,saya memesan untuk 20 hari tapi pada hari ke 10 di telepon agar pindah kamar hari itu jg dengan alasan ingin di renovasi tanpa pemberitahuan sebelumnya posisi bulan puasa dan saya sudah membayar bulanan untuk 20 hari di ganti dengan kamar di bawah pengap dan bau setelah kami mengeluh di kasih kamar lain nya tapi bisa di besok pakai nya dan kami putuskan mau cek keluar saja dan minta uang kembali tapi lagi2 di opsi kembali lantai sebelum nya kami menginap cuma kamar dengan alasan renovasi nya di tunda setelah di ping pong kesana kemari kami cek keluar ini msh saya menunggu uang kembali nya
Ivanna Elisa,2021-01-20,1,Air kotor sekali berwarna coklat seperti air sungai staf resepsionis sangat jutek dan tidak ramah disaat saya meminta bantuan dengan staf resepsionis mereka ketus sekali menjawab saya jika mau coba hotel ini jangan ambil kamar yang dekat kolam pagi pagi pihak hotel memutar musik yang sangat keras sampai anak saya cerewet dan terganggu istirahatnya
Rinaldy Rinaldy,2024-01-20,1,Untuk kamar kamar mandinya masih suka banjir2 terus tadi ke spa massage 90 menit penuh badan kurang banget waktu masih ada sisa 15 menit sudah selesai tolong di tingkatkan lagi
Gifa,2024-01-20,1,Pelayanan tidak baik dari pihak hotel kami pemesan makanan agak dibuat susah karena sopir yang mengantarkan makanan diharuskan menunggu di pos satpam peraturan apa itu
Agus Kusuma,2024-01-20,1,kamar mandi banjir ac kurang dingin dan pemanas air kurang panas dan tidak berkarpet pula padahal di kamar yang kelasnya baru sama sudah berkarpet seperti kamarnya belum siap untuk di sewa kan tapi di paksakan dulu kami menginap di sini saya beri bintang 5 tapi sekarang saya beri bintang 1
Reza Fitriannur,2019-01-20,1,hotel bintang 4 yang pelayanan nya sangat buruk terutama dari bagian drop keluar tamu hotel di mana motor tidak boleh ngantar sampai depan lobi harus parkir di depan jl a yani ini hotel hanya memandang tamu baru dari kendaraan yang dinaiki pelayanan lobi hotel tidak ada yang menyambut dll tamu dsruh terlunta lunta di lobi urusan sarapan sarapan pelayan restoran hotel ini tidak ada ramah senyumnya pun tidak ada dosa awal masuk kita dsuguhi dan ditanyakan kupon sangat seperti makan menginap di hotel melati
Hendrik Saputro,2024-01-20,1,kurang profesional pelayan restonya pesan aqua saja tidak datang2 malah makanan dan minuman yang berat duluan kalau rame ya tingkatkan profesional nya woyy
Tito Hardjo,2024-01-20,1,Karyawannya sangat mengecewakan apalg untuk masalah dikolam renangnya terlalu banyak peraturan untuk berenang pdhal bayar mahal2 sudah sepaket ama berenangnya ditambah karyawannya jutek2 semua klo ada minus bintang sudah gw pencet
ryani fitria,2025-01-20,1,Ceck masuk jam 1 30 jam 4 58 belum juga tersedia kamarr bener tidak merekomendasikan hotel padahal sudah memesan melalui online
Sofian Hidayat,2017-01-20,1,keamanan tidak terjamin saya mengalami kehilangan helm dan tidak ada respon dari manajer nya untuk berkegiatan saya sarankan cari hotel lain tidak aman cari tempat lain yang pemesanan online jangan tertipu disini keamanan dan manajemen nya tidak bertanggung jawab
Babas Cantika,2025-07-20,1,keamanan nya tidak ramah dengan sopir gojek
Akhlakul Karimah,2025-01-20,1,Pelayanannya sangkat tidak bagus kurang dan banyk aturan kalu bukber disini
zaki yaman,2022-01-20,1,Telepon jam 4 pagi disuruh untuk berbagi kamar dengan peserta lain padahal masih banyak kamar yang sudah dipesan yang kosong
haris hamidan,2025-01-20,1,Tolong amankan saya di atas agar halus dalam bertutur kata
jngn kepo,2025-01-20,1,Tidak ada waktu untuk membayar saat sarapan untuk waktu yang singkat
Gita Ariyanni,2025-01-20,1,kurang cocok untuk bukuber kebanyakan peraturan baru
Putry Fortunate simanjuntak,2025-04-20,1,sangat kurang pelayanan di igd
Onad Jio,2025-05-20,1,keamanan sangat mengecewakan
Annisa Rahmalia,2022-01-20,1,Jam 15:30 masih belum bisa memeriksa masuk parah
Zulnur arifin,2024-01-20,1,Banyak yang susah tidur jadinya
Muhammad Fahrollah,2020-01-20,1,tempat parkir roda dua terlalu jauh
Tajudin “Tajudin” Google coid,2025-01-20,1,pelayanan kurang baik
Takdir Ali Syahbana,2018-01-20,1,sudah untuk mengambil uang dari atm lewat samping
khairi amalina,2025-01-20,1,marketingnya tidak banget
Sapriansyah Ahmad,2020-01-20,1,kurang memuaskan
Evi Astuty,2023-01-20,1,Sangat nyaman
Bro Tiar,2019-01-20,1,Hotel Jalan A Yani km 5
Denni Eka,2014-01-20,1,sangat membantu
A B,2019-01-20,1,kesan pertama cukup bagus tapi agak kecewa dengan tempat parkirnya luas tapi sebagai tamu saya harus parkir agak jauh di belakang jadi kurang nyaman daerah sekitarnya terlalu gelap staf keamanan di depan sama sekali tidak membantu menyambut tamu menginap di kamar 139 pada 14 Desember baiklah ulasan awal saya sudah cukup semoga ada sesuatu yang berkesan selama 3 hari di hotel ini
A-ronggg,2023-01-20,1,Hampir menjadi hotel terburuk dalam hidupku mereka membiarkan orang yang menggunakan ballroom bernyanyi di mikrofon pukul 9 malam mengatakan itu hari ulang tahunnya dan saya meminta untuk pindah kamar tanpa suara jadi mereka anggota kamarku merokok sebagian besar staf juga tidak bisa berbahasa inggris
Ricky D Satria,2020-01-20,1,Dari semua fasilitasnya tidak terlalu buruk tapi stafnya kurang ramah apalagi di bagian restoran yang memandang tamu dari penampilan luarnya semuanya dihitung dengan uang sangat mengganggu pelayanan yang berbeda dengan hotel sejenis
Noorfia rosita,2019-01-20,1,Pelayanan hotel sangat mengecewakan terutama untuk satpam dan resepsionisnya sangat kasar di daerah makan dan kolam renangnya pelayannya memperlakukan tamu hotel seperti pencuri sangat berdosa saya tidak merekomendasikan hotel ini untuk membawa keluarga
Ayrton Widiutomo,2020-01-20,1,hotel yang sangat buruk tidak seperti di gambar kamar sangat gelap kamar bau dan WC mampet pengalaman yang sangat buruk
osman,2023-01-20,1,kamar ada nyamuk dan proses cek masuk terlalu lama 30 menit
Rolan Siswanto,2020-01-20,1,tidak bagus walaupun hotel berbintang
ismail canon,2020-01-20,1,Tidak bisa ke lobi dengan mobil
Mulia Utama Siregar,2019-01-20,1,wifi tidak terhubung di kamar
Afdaliah Fajar,2025-12-30,2,kurang dianjurkan nginap disini klo bawa anak kecil keluarga pernh ambil srpan pagi buryam gk boleh dibawa kamar krna aq rewel klo diksh mkn ditmpt biasanya gkpp bawa kamar dihotel lain trll bnyk aturan yang bukan ribet untuk dari segi hotel lumayan untuk sarapan juga enak untuk pelay
Ichal Qanita,2025-07-20,2,kasurnya kempes kulkas harus diminta dulu pengering rambut tidak ada sarapan sudah tidak pernah melihat tahun lalu
tenry,2025-05-20,2,hotelny lumayan bagus dan masih terawat saya sudah lama juga tidak menginap di sini untuk kamar dan sarapan menurut saya oke saya khusus di sini menyoroti layanan pihak hotel terkait paket ataupun layanan pesanan makanan online yang tidak boleh dititipkan di lobi kejadian ini saya alami pada tanggal 30 april 2025 jadi tamu hotel harus jalan ke pos sekuriti untuk mengambil paket makanan tolong lah bila memang pihak hotel tidak mau hotelny diinjak oleh para kurir siapkan petugas untuk mengantarkan barang makanan tersebut ke lobi atau seperti lazimny banyak saya temui di hotel lain siapkan tepat meja di bagian luar lobi yang masih adem tertutup untuk penyimpanan larangan
Satriyo Nugroho,2025-05-20,2,kamar tidak siap padahal sudah datang jam 14:30 tapi msh harus menunggu dan tidak ada iklan yang menawarkan bantu bawa barang
Andrew,2025-10-20,2,AC panas dan bocor manajemen bilang tidak ada masalah di AC
Ratih Setianingrum,2022-01-20,2,Saya berkunjung terakhir di sini dalam rangka buka bersama masya allah tidak ada protokol kesehatan mengingat situasi sekarang msh dalam masa pandemi saya datang saat 10 menit sebelum buka semua orang sudah pada memenuhi buffe makanan jarak antara makanan dan pelanggan tidak diatur bahkan ada beberapa pelanggan dengan santainya menggunakan masker dibawah dagu ketika mengambil makanan saya yang tidak ketinggalan orang yang bekerja di bidang kesehatan akhirnya memilih sayalah untuk mengambil makanan dan ketika semua orang sudah pada asiktap makanan buffe2 favorit saya tidak memenuhi dong dengan pegawainya saya tidak tahu ya bgmn perhitungan jumlah porsi yang disediakan dengan biaya makan per org karena sistemnya memang semua
Tegar Ephe,2024-01-20,2,secara kamar dan makanan bagus tapi sayang seribu sayang koneksi wifi internet super lemot sinyal hanya 1 kdg hilang sudah bilang ke teknisi diberi router tambahan tapi sama saja padahal laptop saya disebelah router persis bagaimana ini zoom jadi putus nyambung
fshabrina Kadeg,2022-01-20,2,kamar oke resepsionis ramah masalahnya adalah kesiapan kamar saat cek masuk saya menginap di hotel ini karena wisuda atas nama kampus katanya bisa cek masuk jam 2 siang saya tiba di hotel jam 14 33 dengan pendaftaran lalu diminta menunggu karna kamar masih siap jam 15 00 dengan saya bertanya lagi dan menjawab maaf bu kamarnya masih siap dan ini masih banyak dari nama kampus yang belum dapat kamar mohon tunggu ya bu nanti saya akan memanggil saya tanya lagi jam 15 50 dengan nama kampus dan diminta menunggu lagi kami menunggu sampai jam 16 40 dengan nama baru dipanggil dikasih kamar saya agak kecewa karena acara ini kampus dan saya nyewa atas nama kampus
nanda eka,2023-01-20,2,honest review kamar 001 akses kolam renang kasurnya banyak noda di matras dan sprei lapisan pertamanya yang paling penting untuk sebuah hotel ya kamar dan paling utama dari sebuah kamar adalah kasur mohon diperhatikan sekali
Shalom Putra,2020-01-20,2,kulkas di kamar kadang ada dan tidak jadi jika pesan beberapa kamar hoki2an deh dan kurang ramah dengan cacat waktu menginap ac rusak dan dipindah dilantai atas yang jauh dari kelompok kami yang di lantai bawah
Daus Ahmad,2025-01-20,2,gk ada mandi tangan dideluxe dipoto profil saat mau cek masuk lewat traveloka ada saat masuk kamar mandi gk ada
Musafingun,2022-01-20,2,hotel bagus cuma ranjang reot banyak binatang kaya kaki seribu masuk kekamar sudah lapor sama bagian layanan pembersihan tapi cuma iya nanti dibersihin tapi tidak ada tibdakan kamar mandi bocor ada tetesan udara ac sayang bangett dehh padahal hotel y bagus tolong perhatikan perawatan pemakaman kamar kita ke hotel perlu menyelidiki dengan kamar yang nyaman
anmosh chairulovski,2021-01-20,2,tata letak toilet yang kurang tepat penempatan tertutup dan kamar mandi ketinggian lantai kamar dan toilet bisa menyebabkan mengalirnya udara dari toilet ke kamar dan penggunaan keramik lantai toilet kurang tepat
sustika assan,2019-01-20,2,Tidak sesuai ekspektasi untuk bintang 4 fasilitas kamar tidak sesuai yang diharapkan meja terkupas 2 wastafel pecah2 pojokan kamar berdebu banyak
arief firmansyah,2022-01-20,2,semuanya serba di bawah standar apa lagi jaringan wifi nya tidak nyangkut sama sekali katering nya juga payah hari2 cuma lauk nuget
Indri Wulan,2024-01-20,2,makanannya sangat kurang enak dengan harga yang lumayan mahal tolong di tingkatkan lagi
Yanto Anto,2022-01-20,2,Saya waktu itu ada acra dinas di dsna waktu itu saya minta di bersihkan tapi kya tidak di bersihkan orang tukang bersihkannya tidak cepat2 klo tidak slah nma nya maulana waktu itu ada bos pangil duduk bersihkan kmarnya
Sunhadi Hare,2018-01-20,2,fasilitas mushola untuk tamu kecil dan tidak memadai bagi yang ingin berjamaah sulit memasok makanan juga terlambat
gary perdana,2019-01-20,2,parkir motor nya jauh sekali dari lobi di suruh olahraga dlu ke lobi nya makanannya kurang enak dan ngga segar
kaito shion,2022-01-20,2,Emtahlah saya hanya kesal sama stafnya tapi buat fasilitas kamar dll bagus kok
padli adhi,2025-04-20,2,pelayanan jelek mesan makan lama banget
Sri Nova Riyanti,2019-01-20,2,biasa saja untuk ukuran hotel bintang 4 makanan standar
Tandi Herman,2019-01-20,2,Aku sudah kurang dingin di kamar 120
Braong Zhenifer,2020-01-20,2,toilet nya bau banget
Syibro Mullisie,2017-01-20,2,kamar bagus koridor buruk
M. Ridho Islami,2021-01-20,2,Sikap sayang satpamnya kurang sekali
tri putri,2016-01-20,2,waktu pertama kali ke sana saya ketiga
Efrain Patulak,2023-01-20,2,Pelayanannya tidak seperti biasanya
Kandar888 Kandar,2019-01-20,2,Banyak mobil susah masuk
Erni Susiati,2018-01-20,2,biasa ada acara wisuda
rakhman hidayat,2017-01-20,2,Wisuda ut 2016 pg paud
Hj Helda Rina,2022-01-20,2,kurang ramah
Muhammad Yamin,2019-01-20,2,memiliki identitas
Muhammad Suib,2019-01-20,2,biasa saja
win buzafida,2019-01-20,2,mantap
BBZ BarangHaJa 99,2019-01-20,2,"Oke, oke."
Ryan Aditya,2019-01-20,2,biasa
Syaipul Anwar,2021-01-20,2,Rattan Inn bagus
M Adha,2023-01-20,2,mereka perlu memperbaiki desain interiornya terlihat kuno dan warnanya terlalu monoton dan lorongnya agak gelap kaca dinding kamar kami perlu dibersihkan secara menyeluruh karena sangat mengganggu penjaga pintunya kurang membantu tidak ada penjaga pintu yang membantu kami membbawakan barang bawaan menu sarapannya terlalu sederhana bagi saya suasana restoran perlu ditingkatkan dengan tampilan yang cerah dan saluran televisi modern menjadi salah satu masalah utama di sini yang saya sukai dari hotel ini suara air mancur lokasi strategis dan staf housekeeping yang membantu terima kasih staf housekeeping yang telah membantu saya hari itu terima kasih banyak housekeepingnya keren
Hartono Mulyanata,2019-01-20,2,ac di luar kamar terlalu panas mungkin rusak perlu diperbaiki harganya terlalu mahal perlu lebih banyak staf karena sangat sulit menemukan staf di sekitar secara keseluruhan perlu banyak perbaikan di area layanan
Amhar Rasheed,2019-01-20,2,sepertinya bintangnya akan tenggelam digigit semut saat tidur pancurannya berjamur dan pemandangannya dari sisi lain hotel jauhi kamar 315 dan rattan inn
HADANI HAD,2020-01-20,2,kalau buruknya nyaman jika buruknya kita akan terkejut
Muhammad Fajrin Nur,2019-01-20,2,agak kotor ada beberapa perabotan rusak dan makanannya tidak enak
Yuriadi Ilmi,2014-01-20,2,hotel ini membuat jalan utama banjar indah dalam kondisi buruk
Spms ID54 Banjarmasin,2018-01-20,2,"Oke, oke."
Heny Prasetyo,2025-06-20,3,Kamar bagus pelayayanan bagus makanan makanan lautnya enak yang di atap tapi sauna yang seharusnya menjadi fasilitas penginap hotel malah berbayar beda dengan hotel lainnya
Yasir,2025-05-20,3,lumayan bagus parkir ada yang mengurus tapi ballroom tidak terlalu luas buat pernikahan dengan kapasitas banyak
Yohan Nurizki,2025-01-20,3,jadi kami keluarga memesan kamar 5 kamar kami dari bandara sampai lokasi hotel sekitar jam 15 00 baru ada 1 kamar siap kemudian kami menunggu cukup lama jam 16 30 baru siap jadi kami menunggu cukup lama setelah saya mencoba bertanya ke bagian resepsionis jawabnya terlihat tanpa tersenyum sedikit ketus kemudian untuk bagian depan pintu masuk kadang sering tidak membantu padahal saya membawa bayi 6 bulan membawa stoler walo bbrp ada yang baik untuk kamar cukup bagus cuma kadang ada mau rokok tapi secara keseluruhan cukup bagus kemudian sup untuk bagian resto itu kurang memperhatikan bagi kami yang membawa bayi pernah kami meminta sarapan masuk kamar cuma katanya harus ada uang tunai tambahan kaminpesan 5
Nino Agan,2025-01-20,3,pengalaman nginap 6 hari kamar grand deluxe furniture berumur knalpot fan mati kulkas baru tersedia waktu kita minta sabun sampo kemasan kecil tv belum android smart siaran tv jelek jaringan internet lambat tidak ada pengering rambut
XXXII-E_Mayang Rustia Anggraini Putri,2025-01-20,3,untuk melihat dan lokasi sgt strategis dikawasan kota kamar yang nyaman dan bersih namun saat ini datang jam 13 45 dminta menunggu 20 30 menit namun smpai jam 15 00 baru saja dapat kunci kamar dan tidak ada kompensasi apapun sangat malang
Maria Nababan,2024-01-20,3,untuk kesan pertama adalah ya emang hotel bintang 3 punya banyak kamar pegawai yang secara visual dandan adalah bagus tapi setrika terbatas resepsionis semoga jngan trlalu terlihat ketusnya ya aku tahu mreka lelah hotelnya ada 3 lt resepsionis jika masuk sebelah kiri lt 1 gambar berpengalaman trus penomoran kamar rada bingung tulisan 110 di papan penunjuk tapi ternyata 108 ada jg disitu jadi ksana harus harus tahu benar makanan bervariasi cukup enak tapi btw kalau mie hun mreka lebih dari semua aku suka karna gurih serapan 06 00 10 00 sudah ada lobbynya bagus ya trus ada kolam renang cuma aku blum k
Arkham Kurniadi,2024-01-20,3,roti roti tidak siap untuk digunakan sangat kecewa sudah menunggu roti jatuh ternyata tidak terpanggang sama sekali kolam renang ada peraturan wajib baju renang tapi tidak ada teguran bagi yang tidak memakai baju renang pakaian sehari-hari selain tidak aman juga tidak bersih kasihan tamu lain yang mengutamakan itu lain masih bagus saja tidak ada masalah kami pengunjung reguler hotel ini selalu jadi pilihan kami sekeluarga ketika ke banjarmasin dan masih akan menjadi pilihan kami ini masukan saja mohon maaf sebelumnya terimakasih rattan inn
Aden Baihaqi,2023-01-20,3,Springbed mesti diganti sudah tidak enak jadul ruang alat kebugaran bagus lengkapan menu sarapan bagus lokasi strategis kunci kamar mestinya diberi 2 dong buat susah kalau 2 org dalam 1 kamar
